date;Ozone concentration
2018-09-03 20:00:00;0.0
2018-09-03 21:00:00;6.41
2018-09-03 22:00:00;5.27
2018-09-03 23:00:00;3.19
2018-09-04 00:00:00;12.45
2018-09-04 01:00:00;0.0
2018-09-04 02:00:00;0.0
2018-09-04 03:00:00;0.0
2018-09-04 04:00:00;11.06
2018-09-04 05:00:00;1.64
2018-09-04 06:00:00;0.0
2018-09-04 07:00:00;0.0
2018-09-04 08:00:00;11.56
2018-09-04 09:00:00;18.91
2018-09-04 10:00:00;30.69
2018-09-04 11:00:00;51.12
2018-09-04 12:00:00;29.58
2018-09-04 13:00:00;45.6
2018-09-04 14:00:00;86.98
2018-09-04 15:00:00;103.49
2018-09-04 16:00:00;95.24
2018-09-04 17:00:00;92.17
2018-09-04 18:00:00;77.53
2018-09-04 19:00:00;40.73
2018-09-04 20:00:00;32.69
2018-09-04 21:00:00;33.44
2018-09-04 22:00:00;25.77
2018-09-04 23:00:00;24.53
2018-09-05 00:00:00;14.12
2018-09-05 01:00:00;13.44
2018-09-05 02:00:00;17.63
2018-09-05 03:00:00;16.42
2018-09-05 04:00:00;19.22
2018-09-05 05:00:00;0.0
2018-09-05 06:00:00;0.0
2018-09-05 07:00:00;0.0
2018-09-05 08:00:00;24.0
2018-09-05 09:00:00;28.74
2018-09-05 10:00:00;41.14
2018-09-05 11:00:00;64.7
2018-09-05 12:00:00;92.27
2018-09-05 13:00:00;101.73
2018-09-05 14:00:00;118.04
2018-09-05 15:00:00;111.3
2018-09-05 16:00:00;118.14
2018-09-05 17:00:00;109.56
2018-09-05 18:00:00;73.05
2018-09-05 19:00:00;55.71
2018-09-05 20:00:00;25.18
2018-09-05 21:00:00;0.0
2018-09-05 22:00:00;39.69
2018-09-05 23:00:00;40.62
2018-09-06 00:00:00;39.93
2018-09-06 01:00:00;26.62
2018-09-06 02:00:00;24.67
2018-09-06 03:00:00;34.34
2018-09-06 04:00:00;20.12
2018-09-06 05:00:00;0.0
2018-09-06 06:00:00;0.0
2018-09-06 07:00:00;0.0
2018-09-06 08:00:00;22.05
2018-09-06 09:00:00;76.03
2018-09-06 10:00:00;87.93
2018-09-06 11:00:00;94.94
2018-09-06 12:00:00;105.91
2018-09-06 13:00:00;120.37
2018-09-06 14:00:00;115.96
2018-09-06 15:00:00;131.97
2018-09-06 16:00:00;140.93
2018-09-06 17:00:00;98.26
2018-09-06 18:00:00;89.76
2018-09-06 19:00:00;106.43
2018-09-06 20:00:00;85.82
2018-09-06 21:00:00;57.62
2018-09-06 22:00:00;42.37
2018-09-06 23:00:00;49.1
2018-09-07 00:00:00;43.37
2018-09-07 01:00:00;19.88
2018-09-07 02:00:00;15.27
2018-09-07 03:00:00;40.63
2018-09-07 04:00:00;13.6
2018-09-07 05:00:00;11.79
2018-09-07 06:00:00;5.93
2018-09-07 07:00:00;2.57
2018-09-07 08:00:00;0.0
2018-09-07 09:00:00;0.0
2018-09-07 10:00:00;27.25
2018-09-07 11:00:00;53.76
2018-09-07 12:00:00;65.38
2018-09-07 13:00:00;63.89
2018-09-07 14:00:00;65.83
2018-09-07 15:00:00;71.2
2018-09-07 16:00:00;84.39
2018-09-07 17:00:00;75.91
2018-09-07 18:00:00;54.88
2018-09-07 19:00:00;52.98
2018-09-07 20:00:00;42.48
2018-09-07 21:00:00;15.64
2018-09-07 22:00:00;15.47
2018-09-07 23:00:00;16.66
2018-09-08 00:00:00;1.82
2018-09-08 01:00:00;15.27
2018-09-08 02:00:00;0.0
2018-09-08 03:00:00;0.0
2018-09-08 04:00:00;0.0
2018-09-08 05:00:00;0.0
2018-09-08 06:00:00;0.0
2018-09-08 07:00:00;0.0
2018-09-08 08:00:00;0.0
2018-09-08 09:00:00;49.67
2018-09-08 10:00:00;50.38
2018-09-08 11:00:00;76.65
2018-09-08 12:00:00;81.43
2018-09-08 13:00:00;88.17
2018-09-08 14:00:00;112.23
2018-09-08 15:00:00;108.77
2018-09-08 16:00:00;106.0
2018-09-08 17:00:00;103.02
2018-09-08 18:00:00;85.79
2018-09-08 19:00:00;50.47
2018-09-08 20:00:00;30.95
2018-09-08 21:00:00;23.77
2018-09-08 22:00:00;32.25
2018-09-08 23:00:00;38.96
2018-09-09 00:00:00;27.9
2018-09-09 01:00:00;14.75
2018-09-09 02:00:00;23.9
2018-09-09 03:00:00;27.8
2018-09-09 04:00:00;0.66
2018-09-09 05:00:00;22.46
2018-09-09 06:00:00;26.13
2018-09-09 07:00:00;21.69
2018-09-09 08:00:00;31.46
2018-09-09 09:00:00;41.09
2018-09-09 10:00:00;83.83
2018-09-09 11:00:00;90.18
2018-09-09 12:00:00;90.02
2018-09-09 13:00:00;106.17
2018-09-09 14:00:00;115.45
2018-09-09 15:00:00;136.52
2018-09-09 16:00:00;138.12
2018-09-09 17:00:00;91.97
2018-09-09 18:00:00;64.9
2018-09-09 19:00:00;60.44
2018-09-09 20:00:00;18.15
2018-09-09 21:00:00;11.52
2018-09-09 22:00:00;21.06
2018-09-09 23:00:00;32.85
2018-09-10 00:00:00;21.87
2018-09-10 01:00:00;17.01
2018-09-10 02:00:00;11.21
2018-09-10 03:00:00;0.0
2018-09-10 04:00:00;0.0
2018-09-10 05:00:00;0.0
2018-09-10 06:00:00;0.0
2018-09-10 07:00:00;7.38
2018-09-10 08:00:00;13.27
2018-09-10 09:00:00;63.14
2018-09-10 10:00:00;90.15
2018-09-10 11:00:00;89.7
2018-09-10 12:00:00;107.34
2018-09-10 13:00:00;119.74
2018-09-10 14:00:00;127.53
2018-09-10 15:00:00;132.85
2018-09-10 16:00:00;132.76
2018-09-10 17:00:00;132.6
2018-09-10 18:00:00;91.88
2018-09-10 19:00:00;67.91
2018-09-10 20:00:00;20.76
2018-09-10 21:00:00;33.12
2018-09-10 22:00:00;39.13
2018-09-10 23:00:00;53.68
2018-09-11 00:00:00;28.77
2018-09-11 01:00:00;11.49
2018-09-11 02:00:00;25.43
2018-09-11 03:00:00;27.23
2018-09-11 04:00:00;4.84
2018-09-11 05:00:00;0.0
2018-09-11 06:00:00;0.0
2018-09-11 07:00:00;0.0
2018-09-11 08:00:00;30.38
2018-09-11 09:00:00;71.23
2018-09-11 10:00:00;75.07
2018-09-11 11:00:00;99.02
2018-09-11 12:00:00;106.8
2018-09-11 13:00:00;123.57
2018-09-11 14:00:00;129.76
2018-09-11 15:00:00;149.62
2018-09-11 16:00:00;166.25
2018-09-11 17:00:00;157.52
2018-09-11 18:00:00;113.2
2018-09-11 19:00:00;86.64
2018-09-11 20:00:00;41.72
2018-09-11 21:00:00;45.66
2018-09-11 22:00:00;56.44
2018-09-11 23:00:00;57.75
2018-09-12 00:00:00;46.16
2018-09-12 01:00:00;24.07
2018-09-12 02:00:00;24.08
2018-09-12 03:00:00;21.51
2018-09-12 04:00:00;14.89
2018-09-12 05:00:00;0.0
2018-09-12 06:00:00;0.0
2018-09-12 07:00:00;3.89
2018-09-12 08:00:00;43.88
2018-09-12 09:00:00;71.15
2018-09-12 10:00:00;83.83
2018-09-12 11:00:00;114.85
2018-09-12 12:00:00;124.77
2018-09-12 13:00:00;159.18
2018-09-12 14:00:00;159.67
2018-09-12 15:00:00;156.2
2018-09-12 16:00:00;159.38
2018-09-12 17:00:00;128.74
2018-09-12 18:00:00;89.05
2018-09-12 19:00:00;78.11
2018-09-12 20:00:00;54.91
2018-09-12 21:00:00;45.49
2018-09-12 22:00:00;70.86
2018-09-12 23:00:00;86.74
2018-09-13 00:00:00;49.34
2018-09-13 01:00:00;54.05
2018-09-13 02:00:00;42.67
2018-09-13 03:00:00;21.8
2018-09-13 04:00:00;24.69
2018-09-13 05:00:00;0.68
2018-09-13 06:00:00;0.0
2018-09-13 07:00:00;0.0
2018-09-13 08:00:00;14.64
2018-09-13 09:00:00;29.99
2018-09-13 10:00:00;40.32
2018-09-13 11:00:00;107.75
2018-09-13 12:00:00;126.53
2018-09-13 13:00:00;133.69
2018-09-13 14:00:00;142.94
2018-09-13 15:00:00;135.11
2018-09-13 16:00:00;119.79
2018-09-13 17:00:00;100.34
2018-09-13 18:00:00;97.01
2018-09-13 19:00:00;65.38
2018-09-13 20:00:00;63.95
2018-09-13 21:00:00;26.76
2018-09-13 22:00:00;28.5
2018-09-13 23:00:00;22.94
2018-09-14 00:00:00;16.41
2018-09-14 01:00:00;17.89
2018-09-14 02:00:00;8.55
2018-09-14 03:00:00;2.31
2018-09-14 04:00:00;4.61
2018-09-14 05:00:00;0.0
2018-09-14 06:00:00;0.0
2018-09-14 07:00:00;0.0
2018-09-14 08:00:00;6.65
2018-09-14 09:00:00;21.04
2018-09-14 10:00:00;9.63
2018-09-14 11:00:00;43.66
2018-09-14 12:00:00;78.44
2018-09-14 13:00:00;85.27
2018-09-14 14:00:00;129.61
2018-09-14 15:00:00;136.73
2018-09-14 16:00:00;135.43
2018-09-14 17:00:00;124.17
2018-09-14 18:00:00;74.01
2018-09-14 19:00:00;51.58
2018-09-14 20:00:00;17.17
2018-09-14 21:00:00;9.21
2018-09-14 22:00:00;8.1
2018-09-14 23:00:00;42.4
2018-09-15 00:00:00;12.94
2018-09-15 01:00:00;6.81
2018-09-15 02:00:00;7.64
2018-09-15 03:00:00;9.28
2018-09-15 04:00:00;12.41
2018-09-15 05:00:00;0.0
2018-09-15 06:00:00;0.0
2018-09-15 07:00:00;0.0
2018-09-15 08:00:00;0.0
2018-09-15 09:00:00;30.54
2018-09-15 10:00:00;44.58
2018-09-15 11:00:00;51.52
2018-09-15 12:00:00;74.97
2018-09-15 13:00:00;104.58
2018-09-15 14:00:00;104.76
2018-09-15 15:00:00;101.51
2018-09-15 16:00:00;96.17
2018-09-15 17:00:00;97.12
2018-09-15 18:00:00;63.85
2018-09-15 19:00:00;68.0
2018-09-15 20:00:00;16.09
2018-09-15 21:00:00;24.93
2018-09-15 22:00:00;9.63
2018-09-15 23:00:00;3.06
2018-09-16 00:00:00;11.18
2018-09-16 01:00:00;23.07
2018-09-16 02:00:00;30.34
2018-09-16 03:00:00;19.61
2018-09-16 04:00:00;14.96
2018-09-16 05:00:00;17.82
2018-09-16 06:00:00;7.83
2018-09-16 07:00:00;0.0
2018-09-16 08:00:00;15.94
2018-09-16 09:00:00;49.41
2018-09-16 10:00:00;45.48
2018-09-16 11:00:00;70.85
2018-09-16 12:00:00;72.96
2018-09-16 13:00:00;79.2
2018-09-16 14:00:00;78.33
2018-09-16 15:00:00;97.29
2018-09-16 16:00:00;73.13
2018-09-16 17:00:00;94.71
2018-09-16 18:00:00;68.95
2018-09-16 19:00:00;38.02
2018-09-16 20:00:00;21.25
2018-09-16 21:00:00;14.75
2018-09-16 22:00:00;19.84
2018-09-16 23:00:00;15.13
2018-09-17 00:00:00;20.92
2018-09-17 01:00:00;4.79
2018-09-17 02:00:00;5.94
2018-09-17 03:00:00;13.72
2018-09-17 04:00:00;3.67
2018-09-17 05:00:00;0.0
2018-09-17 06:00:00;0.0
2018-09-17 07:00:00;0.0
2018-09-17 08:00:00;0.0
2018-09-17 09:00:00;29.37
2018-09-17 10:00:00;55.22
2018-09-17 11:00:00;78.55
2018-09-17 12:00:00;86.86
2018-09-17 13:00:00;84.89
2018-09-17 14:00:00;102.55
2018-09-17 15:00:00;121.05
2018-09-17 16:00:00;107.48
2018-09-17 17:00:00;88.45
2018-09-17 18:00:00;64.79
2018-09-17 19:00:00;57.27
2018-09-17 20:00:00;42.24
2018-09-17 21:00:00;42.92
2018-09-17 22:00:00;30.98
2018-09-17 23:00:00;0.0
2018-09-18 00:00:00;12.48
2018-09-18 01:00:00;18.05
2018-09-18 02:00:00;22.95
2018-09-18 03:00:00;6.39
2018-09-18 04:00:00;0.0
2018-09-18 05:00:00;0.0
2018-09-18 06:00:00;0.0
2018-09-18 07:00:00;0.0
2018-09-18 08:00:00;0.0
2018-09-18 09:00:00;5.19
2018-09-18 10:00:00;23.2
2018-09-18 11:00:00;47.03
2018-09-18 12:00:00;57.02
2018-09-18 13:00:00;66.26
2018-09-18 14:00:00;76.27
2018-09-18 15:00:00;76.77
2018-09-18 16:00:00;89.56
2018-09-18 17:00:00;90.95
2018-09-18 18:00:00;43.12
2018-09-18 19:00:00;15.23
2018-09-18 20:00:00;0.0
2018-09-18 21:00:00;19.43
2018-09-18 22:00:00;8.88
2018-09-18 23:00:00;5.99
2018-09-19 00:00:00;1.35
2018-09-19 01:00:00;17.82
2018-09-19 02:00:00;0.0
2018-09-19 03:00:00;0.0
2018-09-19 04:00:00;0.0
2018-09-19 05:00:00;0.0
2018-09-19 06:00:00;0.0
2018-09-19 07:00:00;0.0
2018-09-19 08:00:00;0.0
2018-09-19 09:00:00;4.67
2018-09-19 10:00:00;33.46
2018-09-19 11:00:00;47.59
2018-09-19 12:00:00;59.51
2018-09-19 13:00:00;86.64
2018-09-19 14:00:00;78.32
2018-09-19 15:00:00;93.77
2018-09-19 16:00:00;108.56
2018-09-19 17:00:00;77.5
2018-09-19 18:00:00;69.52
2018-09-19 19:00:00;49.23
2018-09-19 20:00:00;6.17
2018-09-19 21:00:00;17.61
2018-09-19 22:00:00;14.36
2018-09-19 23:00:00;28.87
2018-09-20 00:00:00;27.72
2018-09-20 01:00:00;8.6
2018-09-20 02:00:00;14.35
2018-09-20 03:00:00;0.0
2018-09-20 04:00:00;0.0
2018-09-20 05:00:00;0.0
2018-09-20 06:00:00;0.0
2018-09-20 07:00:00;0.0
2018-09-20 08:00:00;0.0
2018-09-20 09:00:00;32.45
2018-09-20 10:00:00;76.61
2018-09-20 11:00:00;76.02
2018-09-20 12:00:00;83.56
2018-09-20 13:00:00;106.31
2018-09-20 14:00:00;117.35
2018-09-20 15:00:00;135.33
2018-09-20 16:00:00;132.45
2018-09-20 17:00:00;99.63
2018-09-20 18:00:00;72.66
2018-09-20 19:00:00;54.1
2018-09-20 20:00:00;6.17
2018-09-20 21:00:00;26.58
2018-09-20 22:00:00;24.75
2018-09-20 23:00:00;16.64
2018-09-21 00:00:00;27.7
2018-09-21 01:00:00;24.12
2018-09-21 02:00:00;43.79
2018-09-21 03:00:00;12.68
2018-09-21 04:00:00;14.27
2018-09-21 05:00:00;0.0
2018-09-21 06:00:00;0.0
2018-09-21 07:00:00;0.0
2018-09-21 08:00:00;9.08
2018-09-21 09:00:00;25.29
2018-09-21 10:00:00;74.24
2018-09-21 11:00:00;87.98
2018-09-21 12:00:00;115.52
2018-09-21 13:00:00;121.92
2018-09-21 14:00:00;107.26
2018-09-21 15:00:00;131.16
2018-09-21 16:00:00;141.17
2018-09-21 17:00:00;86.23
2018-09-21 18:00:00;74.24
2018-09-21 19:00:00;31.92
2018-09-21 20:00:00;26.65
2018-09-21 21:00:00;31.41
2018-09-21 22:00:00;41.54
2018-09-21 23:00:00;30.61
2018-09-22 00:00:00;36.45
2018-09-22 01:00:00;35.62
2018-09-22 02:00:00;15.25
2018-09-22 03:00:00;36.84
2018-09-22 04:00:00;20.33
2018-09-22 05:00:00;10.57
2018-09-22 06:00:00;4.13
2018-09-22 07:00:00;0.0
2018-09-22 08:00:00;4.07
2018-09-22 09:00:00;41.15
2018-09-22 10:00:00;65.78
2018-09-22 11:00:00;69.06
2018-09-22 12:00:00;96.21
2018-09-22 13:00:00;95.87
2018-09-22 14:00:00;99.84
2018-09-22 15:00:00;105.08
2018-09-22 16:00:00;86.93
2018-09-22 17:00:00;76.27
2018-09-22 18:00:00;59.59
2018-09-22 19:00:00;30.94
2018-09-22 20:00:00;11.97
2018-09-22 21:00:00;5.64
2018-09-22 22:00:00;4.52
2018-09-22 23:00:00;12.31
2018-09-23 00:00:00;8.96
2018-09-23 01:00:00;18.05
2018-09-23 02:00:00;13.3
2018-09-23 03:00:00;0.0
2018-09-23 04:00:00;0.0
2018-09-23 05:00:00;9.61
2018-09-23 06:00:00;0.58
2018-09-23 07:00:00;0.0
2018-09-23 08:00:00;24.86
2018-09-23 09:00:00;30.83
2018-09-23 10:00:00;33.08
2018-09-23 11:00:00;39.72
2018-09-23 12:00:00;61.31
2018-09-23 13:00:00;72.51
2018-09-23 14:00:00;93.21
2018-09-23 15:00:00;93.13
2018-09-23 16:00:00;100.61
2018-09-23 17:00:00;86.14
2018-09-23 18:00:00;57.06
2018-09-23 19:00:00;59.59
2018-09-23 20:00:00;45.5
2018-09-23 21:00:00;44.19
2018-09-23 22:00:00;50.96
2018-09-23 23:00:00;47.73
2018-09-24 00:00:00;64.52
2018-09-24 01:00:00;56.98
2018-09-24 02:00:00;49.77
2018-09-24 03:00:00;43.16
2018-09-24 04:00:00;46.64
2018-09-24 05:00:00;12.37
2018-09-24 06:00:00;0.0
2018-09-24 07:00:00;7.96
2018-09-24 08:00:00;25.67
2018-09-24 09:00:00;45.93
2018-09-24 10:00:00;43.55
2018-09-24 11:00:00;61.24
2018-09-24 12:00:00;63.27
2018-09-24 13:00:00;74.79
2018-09-24 14:00:00;60.08
2018-09-24 15:00:00;63.77
2018-09-24 16:00:00;57.04
2018-09-24 17:00:00;64.41
2018-09-24 18:00:00;35.21
2018-09-24 19:00:00;40.77
2018-09-24 20:00:00;13.53
2018-09-24 21:00:00;0.0
2018-09-24 22:00:00;27.33
2018-09-24 23:00:00;29.66
2018-09-25 00:00:00;19.17
2018-09-25 01:00:00;15.96
2018-09-25 02:00:00;15.98
2018-09-25 03:00:00;29.09
2018-09-25 04:00:00;22.89
2018-09-25 05:00:00;20.99
2018-09-25 06:00:00;15.79
2018-09-25 07:00:00;14.81
2018-09-25 08:00:00;24.93
2018-09-25 09:00:00;19.99
2018-10-12 09:00:00;0.0
2018-10-12 10:00:00;0.0
2018-10-12 11:00:00;0.0
2018-10-12 12:00:00;0.07
2018-10-12 13:00:00;8.69
2018-10-12 14:00:00;21.18
2018-10-12 15:00:00;21.13
2018-10-12 16:00:00;21.77
2018-10-12 17:00:00;19.65
2018-10-13 08:00:00;0.0
2018-10-13 09:00:00;11.49
2018-10-13 10:00:00;13.06
2018-10-13 11:00:00;10.78
2018-10-13 12:00:00;12.22
2018-10-13 13:00:00;11.99
2018-10-13 14:00:00;20.37
2018-10-13 15:00:00;34.25
2018-10-13 16:00:00;32.17
2018-10-13 17:00:00;33.1
2018-10-14 10:00:00;13.64
2018-10-14 11:00:00;11.69
2018-10-14 12:00:00;16.39
2018-10-14 13:00:00;26.58
2018-10-14 14:00:00;31.59
2018-10-14 15:00:00;42.45
2018-10-14 16:00:00;41.09
2018-10-14 17:00:00;46.52
