date;Ozone concentration
2018-08-31 09:00:00;59.59
2018-08-31 10:00:00;62.31
2018-08-31 11:00:00;78.26
2018-08-31 12:00:00;79.7
2018-08-31 13:00:00;80.11
2018-08-31 14:00:00;75.0
2018-08-31 15:00:00;73.53
2018-08-31 16:00:00;59.28
2018-08-31 17:00:00;52.27
2018-08-31 18:00:00;58.97
2018-08-31 19:00:00;48.32
2018-08-31 20:00:00;50.27
2018-08-31 21:00:00;57.52
2018-08-31 22:00:00;46.37
2018-08-31 23:00:00;46.93
2018-09-01 00:00:00;45.31
2018-09-01 01:00:00;43.91
2018-09-01 02:00:00;49.37
2018-09-01 03:00:00;64.43
2018-09-01 04:00:00;62.09
2018-09-01 05:00:00;63.89
2018-09-01 06:00:00;48.03
2018-09-01 07:00:00;47.27
2018-09-01 08:00:00;48.53
2018-09-01 09:00:00;51.77
2018-09-01 10:00:00;63.89
2018-09-01 11:00:00;64.01
2018-09-01 12:00:00;72.07
2018-09-01 13:00:00;81.85
2018-09-01 14:00:00;79.53
2018-09-01 15:00:00;71.9
2018-09-01 16:00:00;71.88
2018-09-01 17:00:00;60.82
2018-09-01 18:00:00;57.51
2018-09-01 19:00:00;54.2
2018-09-02 08:00:00;47.72
2018-09-02 09:00:00;51.14
2018-09-02 10:00:00;61.16
2018-09-02 11:00:00;66.64
2018-09-02 12:00:00;70.9
2018-09-02 13:00:00;71.23
2018-09-02 14:00:00;77.69
2018-09-02 15:00:00;65.18
2018-09-02 16:00:00;67.58
2018-09-02 17:00:00;68.42
2018-09-02 18:00:00;62.96
2018-09-02 19:00:00;53.68
2018-09-02 20:00:00;47.04
2018-09-02 21:00:00;44.41
2018-09-02 22:00:00;44.59
2018-09-02 23:00:00;43.0
2018-09-03 00:00:00;42.13
2018-09-03 01:00:00;45.84
2018-09-03 02:00:00;51.23
2018-09-03 03:00:00;46.11
2018-09-03 04:00:00;45.07
2018-09-03 05:00:00;43.54
2018-09-03 06:00:00;38.38
2018-09-03 07:00:00;40.2
2018-09-03 08:00:00;56.82
2018-09-03 09:00:00;69.76
2018-09-03 10:00:00;67.88
2018-09-03 11:00:00;65.91
2018-09-03 12:00:00;75.64
2018-09-03 13:00:00;88.42
2018-09-03 14:00:00;77.31
2018-09-03 15:00:00;77.53
2018-09-03 16:00:00;62.8
2018-09-03 17:00:00;53.21
2018-09-03 18:00:00;46.68
2018-09-03 19:00:00;46.93
2018-09-03 20:00:00;42.06
2018-09-03 21:00:00;43.17
2018-09-03 22:00:00;41.88
2018-09-03 23:00:00;45.44
2018-09-04 00:00:00;49.51
2018-09-04 01:00:00;47.26
2018-09-04 02:00:00;46.54
2018-09-04 03:00:00;44.53
2018-09-04 04:00:00;44.31
2018-09-04 05:00:00;43.09
2018-09-04 06:00:00;42.75
2018-09-04 07:00:00;43.49
2018-09-04 08:00:00;58.02
2018-09-04 09:00:00;67.77
2018-09-04 10:00:00;73.89
2018-09-04 11:00:00;77.21
2018-09-04 12:00:00;77.74
2018-09-04 13:00:00;89.68
2018-09-04 14:00:00;95.84
2018-09-04 15:00:00;101.9
2018-09-04 16:00:00;93.76
2018-09-04 17:00:00;79.87
2018-09-04 18:00:00;77.48
2018-09-04 19:00:00;87.21
2018-09-04 20:00:00;69.21
2018-09-04 21:00:00;62.02
2018-09-04 22:00:00;66.77
2018-09-04 23:00:00;67.61
2018-09-05 00:00:00;58.1
2018-09-05 01:00:00;55.63
2018-09-05 02:00:00;51.07
2018-09-05 03:00:00;49.98
2018-09-05 04:00:00;50.38
2018-09-05 05:00:00;50.98
2018-09-05 06:00:00;48.12
2018-09-05 07:00:00;50.17
2018-09-05 08:00:00;63.76
2018-09-05 09:00:00;69.24
2018-09-05 10:00:00;78.01
2018-09-05 11:00:00;94.09
2018-09-05 12:00:00;107.38
2018-09-05 13:00:00;116.9
2018-09-05 14:00:00;114.6
2018-09-05 15:00:00;108.23
2018-09-05 16:00:00;87.01
2018-09-05 17:00:00;82.42
2018-09-05 18:00:00;84.34
2018-09-05 19:00:00;79.77
2018-09-05 20:00:00;72.92
2018-09-05 21:00:00;76.65
2018-09-05 22:00:00;68.27
2018-09-05 23:00:00;71.12
2018-09-06 00:00:00;69.34
2018-09-06 01:00:00;67.17
2018-09-06 02:00:00;53.9
2018-09-06 03:00:00;59.3
2018-09-06 04:00:00;58.98
2018-09-06 05:00:00;58.54
2018-09-06 06:00:00;51.43
2018-09-06 07:00:00;51.76
2018-09-06 08:00:00;74.72
2018-09-06 09:00:00;82.36
2018-09-06 10:00:00;100.21
2018-09-06 11:00:00;114.71
2018-09-06 12:00:00;121.65
2018-09-06 13:00:00;122.16
2018-09-06 14:00:00;123.34
2018-09-06 15:00:00;122.28
2018-09-06 16:00:00;114.08
2018-09-06 17:00:00;103.27
2018-09-06 18:00:00;86.34
2018-09-06 19:00:00;88.38
2018-09-06 20:00:00;86.24
2018-09-06 21:00:00;79.67
2018-09-06 22:00:00;74.48
2018-09-06 23:00:00;69.28
2018-09-07 00:00:00;69.79
2018-09-07 01:00:00;52.97
2018-09-07 02:00:00;53.36
2018-09-07 03:00:00;47.36
2018-09-07 04:00:00;53.33
2018-09-07 05:00:00;38.52
2018-09-07 06:00:00;34.45
2018-09-07 07:00:00;41.79
2018-09-07 08:00:00;38.21
2018-09-07 09:00:00;42.0
2018-09-07 10:00:00;43.12
2018-09-07 11:00:00;55.6
2018-09-07 12:00:00;60.34
2018-09-07 13:00:00;68.87
2018-09-07 14:00:00;59.5
2018-09-07 15:00:00;64.23
2018-09-07 16:00:00;52.01
2018-09-07 17:00:00;53.76
2018-09-07 18:00:00;41.36
2018-09-07 19:00:00;41.67
2018-09-07 20:00:00;44.19
2018-09-07 21:00:00;39.97
2018-09-07 22:00:00;42.08
2018-09-07 23:00:00;37.68
2018-09-08 00:00:00;39.99
2018-09-08 01:00:00;42.4
2018-09-08 02:00:00;40.48
2018-09-08 03:00:00;38.33
2018-09-08 04:00:00;41.46
2018-09-08 05:00:00;45.88
2018-09-08 06:00:00;43.52
2018-09-08 07:00:00;43.2
2018-09-08 08:00:00;63.1
2018-09-08 09:00:00;66.52
2018-09-08 10:00:00;74.5
2018-09-08 11:00:00;81.74
2018-09-08 12:00:00;86.13
2018-09-08 13:00:00;92.86
2018-09-08 14:00:00;93.4
2018-09-08 15:00:00;95.34
2018-09-08 16:00:00;86.04
2018-09-08 17:00:00;76.0
2018-09-08 18:00:00;67.8
2018-09-08 19:00:00;65.82
2018-09-08 20:00:00;67.34
2018-09-08 21:00:00;59.06
2018-09-08 22:00:00;61.67
2018-09-08 23:00:00;58.8
2018-09-09 00:00:00;58.71
2018-09-09 01:00:00;59.9
2018-09-09 02:00:00;60.14
2018-09-09 03:00:00;59.23
2018-09-09 04:00:00;57.41
2018-09-09 05:00:00;54.17
2018-09-09 06:00:00;49.58
2018-09-09 07:00:00;49.6
2018-09-09 08:00:00;64.79
2018-09-09 09:00:00;75.66
2018-09-09 10:00:00;82.96
2018-09-09 11:00:00;97.86
2018-09-09 12:00:00;104.54
2018-09-09 13:00:00;108.86
2018-09-09 14:00:00;112.19
2018-09-09 15:00:00;111.88
2018-09-09 16:00:00;106.69
2018-09-09 17:00:00;95.05
2018-09-09 18:00:00;77.08
2018-09-09 19:00:00;69.5
2018-09-09 20:00:00;69.75
2018-09-09 21:00:00;74.04
2018-09-09 22:00:00;65.55
2018-09-09 23:00:00;55.75
2018-09-10 00:00:00;55.43
2018-09-10 01:00:00;54.43
2018-09-10 02:00:00;54.11
2018-09-10 03:00:00;51.74
2018-09-10 04:00:00;47.62
2018-09-10 05:00:00;47.81
2018-09-10 06:00:00;51.34
2018-09-10 07:00:00;54.56
2018-09-10 08:00:00;72.74
2018-09-10 09:00:00;83.48
2018-09-10 10:00:00;94.02
2018-09-10 11:00:00;106.12
2018-09-10 12:00:00;112.01
2018-09-10 13:00:00;122.21
2018-09-10 14:00:00;121.96
2018-09-10 15:00:00;122.65
2018-09-13 09:00:00;68.38
2018-09-13 10:00:00;87.67
2018-09-13 11:00:00;95.62
2018-09-13 12:00:00;112.3
2018-09-13 13:00:00;117.79
2018-09-13 14:00:00;116.8
2018-09-13 15:00:00;121.11
2018-09-13 16:00:00;119.9
2018-09-13 17:00:00;96.5
2018-09-13 18:00:00;77.1
2018-09-13 19:00:00;75.02
2018-09-13 20:00:00;75.03
2018-09-13 21:00:00;71.89
2018-09-13 22:00:00;73.43
2018-09-13 23:00:00;67.14
2018-09-14 00:00:00;55.9
2018-09-14 01:00:00;54.22
2018-09-14 02:00:00;56.22
2018-09-14 03:00:00;62.6
2018-09-14 04:00:00;54.54
2018-09-14 05:00:00;44.72
2018-09-14 06:00:00;33.7
2018-09-14 07:00:00;46.57
2018-09-14 08:00:00;68.16
2018-09-14 09:00:00;88.29
2018-09-14 10:00:00;106.64
2018-09-14 11:00:00;117.57
2018-09-14 12:00:00;129.21
2018-09-14 13:00:00;138.84
2018-09-14 14:00:00;141.8
2018-09-14 15:00:00;129.56
2018-09-14 16:00:00;104.17
2018-09-14 17:00:00;78.38
2018-09-14 18:00:00;77.23
2018-09-14 19:00:00;96.69
2018-09-14 20:00:00;99.6
2018-09-14 21:00:00;99.79
2018-09-14 22:00:00;84.2
2018-09-14 23:00:00;71.63
2018-09-15 00:00:00;80.11
2018-09-15 01:00:00;71.69
2018-09-15 02:00:00;65.13
2018-09-15 03:00:00;63.12
2018-09-15 04:00:00;69.85
2018-09-15 05:00:00;85.37
2018-09-15 06:00:00;76.55
2018-09-15 07:00:00;68.97
2018-09-15 08:00:00;65.84
2018-09-15 09:00:00;83.62
2018-09-15 10:00:00;95.96
2018-09-15 11:00:00;99.94
2018-09-15 12:00:00;115.13
2018-09-15 13:00:00;113.83
2018-09-15 14:00:00;109.59
2018-09-15 15:00:00;117.44
2018-09-15 16:00:00;110.43
2018-09-15 17:00:00;104.27
2018-09-15 18:00:00;72.54
2018-09-15 19:00:00;70.57
2018-09-15 20:00:00;64.17
2018-09-15 21:00:00;65.51
2018-09-15 22:00:00;58.93
2018-09-15 23:00:00;55.91
2018-09-16 00:00:00;53.85
2018-09-16 01:00:00;42.15
2018-09-16 02:00:00;46.41
2018-09-16 03:00:00;44.94
2018-09-16 04:00:00;39.9
2018-09-16 05:00:00;38.62
2018-09-16 06:00:00;38.19
2018-09-16 07:00:00;46.06
2018-09-16 08:00:00;61.4
2018-09-16 09:00:00;73.4
2018-09-16 10:00:00;95.65
2018-09-16 11:00:00;96.42
2018-09-16 12:00:00;111.06
2018-09-16 13:00:00;112.23
2018-09-16 14:00:00;117.22
2018-09-16 15:00:00;113.39
2018-09-16 16:00:00;102.24
2018-09-16 17:00:00;80.39
2018-09-16 18:00:00;66.06
2018-09-16 19:00:00;64.83
2018-09-16 20:00:00;61.9
2018-09-16 21:00:00;63.1
2018-09-16 22:00:00;58.28
2018-09-16 23:00:00;59.11
2018-09-17 00:00:00;60.76
2018-09-17 01:00:00;56.13
2018-09-17 02:00:00;49.25
2018-09-17 03:00:00;50.37
2018-09-17 04:00:00;43.77
2018-09-17 05:00:00;48.4
2018-09-17 06:00:00;42.38
2018-09-17 07:00:00;42.05
2018-09-17 08:00:00;58.86
2018-09-17 09:00:00;91.74
2018-09-17 10:00:00;97.38
2018-09-17 11:00:00;107.47
2018-09-17 12:00:00;113.43
2018-09-17 13:00:00;119.95
2018-09-17 14:00:00;120.31
2018-09-17 15:00:00;118.0
2018-09-17 16:00:00;108.41
2018-09-17 17:00:00;87.12
2018-09-17 18:00:00;63.48
2018-09-17 19:00:00;52.18
2018-09-17 20:00:00;44.65
2018-09-17 21:00:00;40.3
2018-09-17 22:00:00;38.73
2018-09-17 23:00:00;41.27
2018-09-18 00:00:00;43.88
2018-09-18 01:00:00;41.98
2018-09-18 02:00:00;33.04
2018-09-18 03:00:00;33.26
2018-09-18 04:00:00;31.97
2018-09-18 05:00:00;31.7
2018-09-18 06:00:00;29.22
2018-09-18 07:00:00;34.03
2018-09-18 08:00:00;40.19
2018-09-18 09:00:00;63.83
2018-09-18 10:00:00;84.2
2018-09-18 11:00:00;94.99
2018-09-18 12:00:00;109.8
2018-09-18 13:00:00;116.36
2018-09-18 14:00:00;105.06
2018-09-18 15:00:00;109.14
2018-09-18 16:00:00;92.77
2018-09-18 17:00:00;83.48
2018-09-18 18:00:00;65.49
2018-09-18 19:00:00;55.25
2018-09-18 20:00:00;46.2
2018-09-18 21:00:00;41.28
2018-09-18 22:00:00;38.41
2018-09-18 23:00:00;41.58
2018-09-19 00:00:00;39.27
2018-09-19 01:00:00;42.9
2018-09-19 02:00:00;41.6
2018-09-19 03:00:00;37.06
2018-09-19 04:00:00;30.31
2018-09-19 05:00:00;30.04
2018-09-19 06:00:00;25.97
2018-09-19 07:00:00;27.18
2018-09-19 08:00:00;40.82
2018-09-19 09:00:00;61.8
2018-09-19 10:00:00;79.47
2018-09-19 11:00:00;88.72
2018-09-19 12:00:00;102.95
2018-09-19 13:00:00;109.76
2018-09-19 14:00:00;111.63
2018-09-19 15:00:00;115.1
2018-09-19 16:00:00;104.03
2018-09-19 17:00:00;75.99
2018-09-19 18:00:00;61.27
2018-09-19 19:00:00;60.22
2018-09-19 20:00:00;58.32
2018-09-19 21:00:00;49.61
2018-09-19 22:00:00;45.68
2018-09-19 23:00:00;44.94
2018-09-20 00:00:00;43.51
2018-09-20 01:00:00;42.1
2018-09-20 02:00:00;34.94
2018-09-20 03:00:00;24.02
2018-09-20 04:00:00;28.43
2018-09-20 05:00:00;31.38
2018-09-20 06:00:00;34.97
2018-09-20 07:00:00;44.11
2018-09-20 08:00:00;62.2
2018-09-20 09:00:00;78.53
2018-09-20 10:00:00;92.69
2018-09-20 11:00:00;104.29
2018-09-20 12:00:00;113.45
2018-09-20 13:00:00;126.83
2018-09-20 14:00:00;132.14
2018-09-20 15:00:00;133.46
2018-09-20 16:00:00;120.3
2018-09-20 17:00:00;80.71
2018-09-20 18:00:00;66.76
2018-09-20 19:00:00;68.22
2018-09-20 20:00:00;58.18
2018-09-20 21:00:00;56.52
2018-09-20 22:00:00;60.08
2018-09-20 23:00:00;58.63
2018-09-21 00:00:00;53.41
2018-09-21 01:00:00;49.31
2018-09-21 02:00:00;49.13
2018-09-21 03:00:00;39.67
2018-09-21 04:00:00;37.53
2018-09-21 05:00:00;34.7
2018-09-21 06:00:00;27.55
2018-09-21 07:00:00;38.27
2018-09-21 08:00:00;59.35
2018-09-21 09:00:00;79.29
2018-09-21 10:00:00;93.13
2018-09-21 11:00:00;102.65
2018-09-21 12:00:00;115.13
2018-09-21 13:00:00;117.08
2018-09-21 14:00:00;116.95
2018-09-21 15:00:00;115.7
2018-09-21 16:00:00;111.87
2018-09-21 17:00:00;84.52
2018-09-21 18:00:00;69.04
2018-09-21 19:00:00;71.27
2018-09-21 20:00:00;68.08
2018-09-21 21:00:00;73.7
2018-09-21 22:00:00;64.93
2018-09-21 23:00:00;67.99
2018-09-22 00:00:00;66.81
2018-09-22 01:00:00;49.89
2018-09-22 02:00:00;51.47
2018-09-22 03:00:00;46.14
2018-09-22 04:00:00;39.76
2018-09-22 05:00:00;30.28
2018-09-22 06:00:00;30.09
2018-09-22 07:00:00;41.91
2018-09-22 08:00:00;57.36
2018-09-22 09:00:00;70.76
2018-09-22 10:00:00;78.46
2018-09-22 11:00:00;96.31
2018-09-22 12:00:00;107.56
2018-09-22 13:00:00;112.41
2018-09-22 14:00:00;106.1
2018-09-22 15:00:00;97.78
2018-09-22 16:00:00;96.72
2018-09-22 17:00:00;80.65
2018-09-22 18:00:00;61.75
2018-09-22 19:00:00;52.2
2018-09-22 20:00:00;53.91
2018-09-22 21:00:00;50.9
2018-09-22 22:00:00;49.83
2018-09-22 23:00:00;60.39
2018-09-23 00:00:00;60.19
2018-09-23 01:00:00;60.03
2018-09-23 02:00:00;56.63
2018-09-23 03:00:00;50.43
2018-09-23 04:00:00;52.15
2018-09-23 05:00:00;51.59
2018-09-23 06:00:00;51.05
2018-09-23 07:00:00;50.35
2018-09-23 08:00:00;54.91
2018-09-23 09:00:00;54.46
2018-09-23 10:00:00;57.37
2018-09-23 11:00:00;77.29
2018-09-23 12:00:00;83.63
2018-09-23 13:00:00;92.59
2018-09-23 14:00:00;93.38
2018-09-23 15:00:00;96.87
2018-09-23 16:00:00;92.37
2018-09-23 17:00:00;74.09
2018-09-23 18:00:00;75.62
2018-09-23 19:00:00;61.2
2018-09-23 20:00:00;56.83
2018-09-23 21:00:00;49.18
2018-09-23 22:00:00;46.34
2018-09-23 23:00:00;43.81
2018-09-24 00:00:00;42.41
2018-09-24 01:00:00;33.23
2018-09-24 02:00:00;29.2
2018-09-24 03:00:00;32.0
2018-09-24 04:00:00;33.69
2018-09-24 05:00:00;39.4
2018-09-24 06:00:00;34.75
2018-09-24 07:00:00;34.69
2018-09-24 08:00:00;58.9
2018-09-24 09:00:00;65.96
2018-09-24 10:00:00;72.06
2018-09-24 11:00:00;76.46
2018-09-24 12:00:00;77.85
2018-09-24 13:00:00;78.59
2018-09-24 14:00:00;77.24
2018-09-24 15:00:00;74.56
2018-09-24 16:00:00;74.56
2018-09-24 17:00:00;71.11
2018-09-24 18:00:00;62.11
2018-09-24 19:00:00;55.96
2018-09-24 20:00:00;46.53
2018-09-24 21:00:00;50.37
2018-09-24 22:00:00;57.56
2018-09-24 23:00:00;61.15
2018-09-25 00:00:00;62.38
2018-09-25 01:00:00;50.61
2018-09-25 02:00:00;47.41
2018-09-25 03:00:00;46.13
2018-09-25 04:00:00;47.35
2018-09-25 05:00:00;54.4
2018-09-25 06:00:00;59.04
2018-09-25 07:00:00;60.52
2018-09-25 08:00:00;63.12
2018-09-25 09:00:00;60.79
2018-09-25 10:00:00;69.73
2018-09-25 11:00:00;78.23
2018-09-25 12:00:00;78.25
2018-09-25 13:00:00;81.94
2018-09-25 14:00:00;81.66
2018-09-25 15:00:00;81.01
2018-09-25 16:00:00;78.29
2018-09-25 17:00:00;69.46
2018-09-25 18:00:00;46.45
2018-09-25 19:00:00;48.96
2018-09-25 20:00:00;50.99
2018-09-25 21:00:00;44.7
2018-09-25 22:00:00;49.29
2018-09-25 23:00:00;52.49
2018-09-26 00:00:00;43.78
2018-09-26 01:00:00;54.4
2018-09-26 02:00:00;52.49
2018-09-26 03:00:00;52.76
2018-09-26 04:00:00;52.03
2018-09-26 05:00:00;50.22
2018-09-26 06:00:00;53.08
2018-09-26 07:00:00;58.78
2018-09-26 08:00:00;59.0
2018-09-26 09:00:00;61.59
2018-09-26 10:00:00;69.86
2018-09-26 11:00:00;74.55
2018-09-26 12:00:00;77.53
2018-09-26 13:00:00;77.79
2018-09-26 14:00:00;78.78
2018-09-26 15:00:00;81.02
2018-09-26 16:00:00;76.74
2018-09-26 17:00:00;55.66
2018-09-26 18:00:00;45.11
2018-09-26 19:00:00;44.57
2018-09-26 20:00:00;45.31
2018-09-26 21:00:00;48.41
2018-09-26 22:00:00;47.55
2018-09-26 23:00:00;43.91
2018-09-27 00:00:00;42.42
2018-09-27 01:00:00;43.09
2018-09-27 02:00:00;43.01
2018-09-27 03:00:00;44.54
2018-09-27 04:00:00;43.07
2018-09-27 05:00:00;37.83
2018-09-27 06:00:00;34.69
2018-09-27 07:00:00;37.65
2018-09-27 08:00:00;37.65
2018-09-27 09:00:00;50.58
2018-09-27 10:00:00;57.02
2018-09-27 11:00:00;65.07
2018-09-27 12:00:00;73.98
2018-09-27 13:00:00;77.7
2018-09-27 14:00:00;84.53
2018-09-27 15:00:00;89.67
2018-09-27 16:00:00;80.5
2018-09-27 17:00:00;55.61
2018-09-27 18:00:00;43.46
2018-09-27 19:00:00;45.31
2018-09-27 20:00:00;43.13
2018-09-27 21:00:00;38.0
2018-09-27 22:00:00;47.75
2018-09-27 23:00:00;34.79
2018-09-28 00:00:00;30.98
2018-09-28 01:00:00;38.35
2018-09-28 02:00:00;43.21
2018-09-28 03:00:00;29.36
2018-09-28 04:00:00;26.01
2018-09-28 05:00:00;28.04
2018-09-28 06:00:00;26.13
2018-09-28 07:00:00;30.39
2018-09-28 08:00:00;37.57
2018-09-28 09:00:00;42.64
2018-09-28 10:00:00;58.26
2018-09-28 11:00:00;72.33
2018-09-28 12:00:00;82.13
2018-09-28 13:00:00;93.3
2018-09-28 14:00:00;96.22
2018-09-28 15:00:00;100.9
2018-09-28 16:00:00;89.34
2018-09-28 17:00:00;65.03
2018-09-28 18:00:00;52.2
2018-09-28 19:00:00;53.81
2018-09-28 20:00:00;51.91
2018-09-28 21:00:00;50.19
2018-09-28 22:00:00;50.31
2018-09-28 23:00:00;51.11
2018-09-29 00:00:00;48.08
2018-09-29 01:00:00;59.89
2018-09-29 02:00:00;64.66
2018-09-29 03:00:00;64.92
2018-09-29 04:00:00;60.39
2018-09-29 05:00:00;65.1
2018-09-29 06:00:00;74.78
2018-09-29 07:00:00;78.92
2018-09-29 08:00:00;82.14
2018-09-29 09:00:00;83.22
2018-09-29 10:00:00;88.02
2018-09-29 11:00:00;96.29
2018-09-29 12:00:00;99.72
2018-09-29 13:00:00;103.52
2018-09-29 14:00:00;101.26
2018-09-29 15:00:00;101.64
2018-09-29 16:00:00;99.57
2018-09-29 17:00:00;92.3
2018-09-29 18:00:00;85.17
2018-09-29 19:00:00;76.49
2018-09-29 20:00:00;54.6
2018-09-29 21:00:00;50.0
2018-09-29 22:00:00;45.15
2018-09-29 23:00:00;59.09
2018-09-30 00:00:00;54.76
2018-09-30 01:00:00;51.93
2018-09-30 02:00:00;52.74
2018-09-30 03:00:00;58.5
2018-09-30 04:00:00;54.58
2018-09-30 05:00:00;56.35
2018-09-30 06:00:00;62.63
2018-09-30 07:00:00;59.53
2018-09-30 08:00:00;58.39
2018-09-30 09:00:00;63.78
2018-09-30 10:00:00;67.94
2018-09-30 11:00:00;71.52
2018-09-30 12:00:00;77.57
2018-09-30 13:00:00;79.79
2018-09-30 14:00:00;81.51
2018-09-30 15:00:00;81.85
2018-09-30 16:00:00;79.18
2018-09-30 17:00:00;65.73
2018-09-30 18:00:00;64.28
2018-09-30 19:00:00;59.04
2018-09-30 20:00:00;50.28
2018-09-30 21:00:00;43.82
2018-09-30 22:00:00;44.95
2018-09-30 23:00:00;48.74
2018-10-01 00:00:00;46.02
2018-10-01 01:00:00;38.92
2018-10-01 02:00:00;37.3
2018-10-01 03:00:00;38.01
2018-10-01 04:00:00;33.82
2018-10-01 05:00:00;31.55
2018-10-01 06:00:00;32.98
2018-10-01 07:00:00;35.56
2018-10-01 08:00:00;45.03
2018-10-01 09:00:00;52.49
2018-10-01 10:00:00;61.91
2018-10-01 11:00:00;62.98
2018-10-01 12:00:00;55.69
2018-10-01 13:00:00;55.18
2018-10-01 14:00:00;53.57
2018-10-01 15:00:00;42.84
2018-10-01 16:00:00;51.37
2018-10-01 17:00:00;60.92
2018-10-01 18:00:00;60.68
2018-10-01 19:00:00;56.29
2018-10-01 20:00:00;51.67
2018-10-01 21:00:00;56.45
2018-10-01 22:00:00;62.56
2018-10-01 23:00:00;63.81
2018-10-02 00:00:00;55.9
2018-10-02 01:00:00;62.12
2018-10-02 02:00:00;62.1
2018-10-02 03:00:00;59.43
2018-10-02 04:00:00;50.69
2018-10-02 05:00:00;54.23
2018-10-02 06:00:00;56.61
2018-10-02 07:00:00;47.01
2018-10-02 08:00:00;55.08
2018-10-02 09:00:00;63.48
2018-10-02 10:00:00;67.26
2018-10-02 11:00:00;71.53
2018-10-02 12:00:00;69.4
2018-10-02 13:00:00;72.54
2018-10-02 14:00:00;78.98
2018-10-02 15:00:00;76.15
2018-10-02 16:00:00;69.8
2018-10-02 17:00:00;47.84
2018-10-02 18:00:00;37.94
2018-10-02 19:00:00;42.58
2018-10-02 20:00:00;44.22
2018-10-02 21:00:00;43.78
2018-10-02 22:00:00;39.04
2018-10-02 23:00:00;42.26
2018-10-03 00:00:00;33.12
2018-10-03 01:00:00;37.7
2018-10-03 02:00:00;36.26
2018-10-03 03:00:00;39.64
2018-10-03 04:00:00;34.75
2018-10-03 05:00:00;33.06
2018-10-03 06:00:00;26.34
2018-10-03 07:00:00;32.31
2018-10-03 08:00:00;50.64
2018-10-03 09:00:00;63.6
2018-10-03 10:00:00;69.85
2018-10-03 11:00:00;73.96
2018-10-03 12:00:00;76.81
2018-10-03 13:00:00;76.28
2018-10-03 14:00:00;84.83
2018-10-03 15:00:00;88.08
2018-10-03 16:00:00;77.81
2018-10-03 17:00:00;48.76
2018-10-03 18:00:00;39.4
2018-10-03 19:00:00;38.12
2018-10-03 20:00:00;38.76
2018-10-03 21:00:00;40.3
2018-10-03 22:00:00;42.24
2018-10-03 23:00:00;46.24
2018-10-04 00:00:00;45.45
2018-10-04 01:00:00;41.33
2018-10-04 02:00:00;41.86
2018-10-04 03:00:00;44.11
2018-10-04 04:00:00;37.94
2018-10-04 05:00:00;46.33
2018-10-04 06:00:00;44.41
2018-10-04 07:00:00;54.59
2018-10-04 08:00:00;59.0
2018-10-04 09:00:00;61.48
