date;Ozone concentration
2018-08-31 13:00:00;73.9
2018-08-31 14:00:00;76.09
2018-08-31 15:00:00;75.53
2018-08-31 16:00:00;77.48
2018-08-31 17:00:00;73.52
2018-08-31 18:00:00;72.32
2018-08-31 19:00:00;72.44
2018-08-31 20:00:00;71.85
2018-08-31 21:00:00;68.79
2018-08-31 22:00:00;70.94
2018-08-31 23:00:00;68.47
2018-09-01 00:00:00;64.34
2018-09-01 01:00:00;64.2
2018-09-01 02:00:00;67.1
2018-09-01 03:00:00;61.67
2018-09-01 04:00:00;51.83
2018-09-01 05:00:00;45.11
2018-09-01 06:00:00;45.21
2018-09-01 07:00:00;47.19
2018-09-01 08:00:00;46.28
2018-09-01 09:00:00;50.12
2018-09-01 10:00:00;57.76
2018-09-01 11:00:00;62.17
2018-09-01 12:00:00;64.52
2018-09-01 13:00:00;68.32
2018-09-01 14:00:00;74.83
2018-09-01 15:00:00;79.8
2018-09-01 16:00:00;74.03
2018-09-01 17:00:00;68.4
2018-09-01 18:00:00;67.31
2018-09-01 19:00:00;62.57
2018-09-01 20:00:00;62.32
2018-09-01 21:00:00;59.53
2018-09-01 22:00:00;56.5
2018-09-01 23:00:00;53.0
2018-09-02 00:00:00;52.17
2018-09-02 01:00:00;50.03
2018-09-02 02:00:00;47.14
2018-09-02 03:00:00;46.07
2018-09-02 04:00:00;44.84
2018-09-02 05:00:00;40.92
2018-09-02 06:00:00;45.51
2018-09-02 07:00:00;46.06
2018-09-02 08:00:00;43.5
2018-09-02 09:00:00;45.59
2018-09-02 10:00:00;53.13
2018-09-02 11:00:00;62.31
2018-09-02 12:00:00;74.66
2018-09-02 13:00:00;75.04
2018-09-02 14:00:00;73.83
2018-09-02 15:00:00;75.27
2018-09-02 16:00:00;79.41
2018-09-02 17:00:00;79.73
2018-09-02 18:00:00;74.68
2018-09-02 19:00:00;68.11
2018-09-02 20:00:00;72.92
2018-09-02 21:00:00;78.67
2018-09-02 22:00:00;75.78
2018-09-02 23:00:00;79.08
2018-09-03 00:00:00;70.94
2018-09-03 01:00:00;64.37
2018-09-03 02:00:00;66.59
2018-09-03 03:00:00;65.05
2018-09-03 04:00:00;53.77
2018-09-03 05:00:00;49.88
2018-09-03 06:00:00;44.91
2018-09-03 07:00:00;42.95
2018-09-03 08:00:00;52.04
2018-09-03 09:00:00;57.38
2018-09-03 10:00:00;64.62
2018-09-03 11:00:00;66.28
2018-09-03 12:00:00;72.85
2018-09-03 13:00:00;76.44
2018-09-03 14:00:00;83.84
2018-09-03 15:00:00;89.86
2018-09-03 16:00:00;89.23
2018-09-03 17:00:00;89.0
2018-09-03 18:00:00;85.88
2018-09-03 19:00:00;79.58
2018-09-03 20:00:00;69.77
2018-09-03 21:00:00;62.19
2018-09-03 22:00:00;53.98
2018-09-03 23:00:00;53.5
2018-09-04 00:00:00;50.33
2018-09-04 01:00:00;49.57
2018-09-04 02:00:00;44.86
2018-09-04 03:00:00;42.87
2018-09-04 04:00:00;39.2
2018-09-04 05:00:00;37.22
2018-09-04 06:00:00;40.34
2018-09-04 07:00:00;41.18
2018-09-04 08:00:00;48.51
2018-09-04 09:00:00;57.18
2018-09-04 10:00:00;63.0
2018-09-04 11:00:00;71.63
2018-09-04 12:00:00;79.82
2018-09-04 13:00:00;86.98
2018-09-04 14:00:00;88.37
2018-09-04 15:00:00;94.37
2018-09-04 16:00:00;98.35
2018-09-04 17:00:00;96.78
2018-09-04 18:00:00;87.23
2018-09-04 19:00:00;76.64
2018-09-04 20:00:00;70.33
2018-09-04 21:00:00;64.21
2018-09-04 22:00:00;58.75
2018-09-04 23:00:00;58.13
2018-09-05 00:00:00;55.92
2018-09-05 01:00:00;55.24
2018-09-05 02:00:00;54.69
2018-09-05 03:00:00;51.41
2018-09-05 04:00:00;51.59
2018-09-05 05:00:00;52.73
2018-09-05 06:00:00;52.78
2018-09-05 07:00:00;54.56
2018-09-05 08:00:00;56.59
2018-09-05 09:00:00;63.53
2018-09-05 10:00:00;71.1
2018-09-05 11:00:00;83.64
2018-09-05 12:00:00;91.13
2018-09-05 13:00:00;92.76
2018-09-05 14:00:00;108.71
2018-09-05 15:00:00;109.68
2018-09-05 16:00:00;108.12
2018-09-05 17:00:00;101.79
2018-09-05 18:00:00;90.61
2018-09-05 19:00:00;84.01
2018-09-05 20:00:00;80.49
2018-09-05 21:00:00;72.68
2018-09-05 22:00:00;70.56
2018-09-05 23:00:00;69.27
2018-09-06 00:00:00;65.45
2018-09-06 01:00:00;65.05
2018-09-06 02:00:00;63.72
2018-09-06 03:00:00;62.87
2018-09-06 04:00:00;64.5
2018-09-06 05:00:00;57.61
2018-09-06 06:00:00;56.23
2018-09-06 07:00:00;56.57
2018-09-06 08:00:00;57.71
2018-09-06 09:00:00;71.14
2018-09-06 10:00:00;77.96
2018-09-06 11:00:00;84.18
2018-09-06 12:00:00;90.73
2018-09-06 13:00:00;100.87
2018-09-06 14:00:00;107.4
2018-09-06 15:00:00;101.39
2018-09-06 16:00:00;89.85
2018-09-06 17:00:00;82.39
2018-09-06 18:00:00;66.87
2018-09-06 19:00:00;56.7
2018-09-06 20:00:00;52.32
2018-09-06 21:00:00;50.72
2018-09-06 22:00:00;44.52
2018-09-06 23:00:00;47.0
2018-09-07 00:00:00;48.06
2018-09-07 01:00:00;44.55
2018-09-07 02:00:00;44.85
2018-09-07 03:00:00;47.5
2018-09-07 04:00:00;39.29
2018-09-07 05:00:00;44.13
2018-09-07 06:00:00;47.42
2018-09-07 07:00:00;50.11
2018-09-07 08:00:00;53.72
2018-09-07 09:00:00;57.75
2018-09-07 10:00:00;61.21
2018-09-07 11:00:00;67.75
2018-09-07 12:00:00;76.33
2018-09-07 13:00:00;83.36
2018-09-07 14:00:00;89.67
2018-09-07 15:00:00;101.42
2018-09-07 16:00:00;98.71
2018-09-07 17:00:00;91.95
2018-09-07 18:00:00;82.25
2018-09-07 19:00:00;70.69
2018-09-07 20:00:00;66.3
2018-09-07 21:00:00;60.79
2018-09-07 22:00:00;60.03
2018-09-07 23:00:00;56.23
2018-09-08 00:00:00;56.18
2018-09-08 01:00:00;52.58
2018-09-08 02:00:00;48.94
2018-09-08 03:00:00;55.07
2018-09-08 04:00:00;46.63
2018-09-08 05:00:00;44.67
2018-09-08 06:00:00;48.58
2018-09-08 07:00:00;49.92
2018-09-08 08:00:00;54.21
2018-09-08 09:00:00;55.2
2018-09-08 10:00:00;61.37
2018-09-08 11:00:00;78.0
2018-09-08 12:00:00;76.96
2018-09-08 13:00:00;80.66
2018-09-08 14:00:00;85.22
2018-09-08 15:00:00;87.95
2018-09-08 16:00:00;89.28
2018-09-08 17:00:00;86.69
2018-09-08 18:00:00;75.64
2018-09-08 19:00:00;70.92
2018-09-08 20:00:00;70.46
2018-09-08 21:00:00;65.96
2018-09-08 22:00:00;63.58
2018-09-08 23:00:00;59.71
2018-09-09 00:00:00;56.87
2018-09-09 01:00:00;54.36
2018-09-09 02:00:00;54.45
2018-09-09 03:00:00;50.35
2018-09-09 04:00:00;51.04
2018-09-09 05:00:00;49.48
2018-09-09 06:00:00;48.57
2018-09-09 07:00:00;50.31
2018-09-09 08:00:00;48.83
2018-09-09 09:00:00;58.18
2018-09-09 10:00:00;58.46
2018-09-09 11:00:00;68.0
2018-09-09 12:00:00;84.33
2018-09-09 13:00:00;79.75
2018-09-09 14:00:00;86.01
2018-09-09 15:00:00;90.73
2018-09-09 16:00:00;84.07
2018-09-09 17:00:00;86.4
2018-09-09 18:00:00;85.85
2018-09-09 19:00:00;76.51
2018-09-09 20:00:00;70.09
2018-09-09 21:00:00;66.33
2018-09-09 22:00:00;58.6
2018-09-09 23:00:00;63.7
2018-09-10 00:00:00;61.37
2018-09-10 01:00:00;55.99
2018-09-10 02:00:00;57.16
2018-09-10 03:00:00;56.22
2018-09-10 04:00:00;53.49
2018-09-10 05:00:00;52.33
2018-09-10 06:00:00;55.32
2018-09-10 07:00:00;51.46
2018-09-10 08:00:00;56.63
2018-09-10 09:00:00;68.99
2018-09-10 10:00:00;78.11
2018-09-10 11:00:00;87.18
2018-09-10 12:00:00;87.43
2018-09-10 13:00:00;92.85
2018-09-10 14:00:00;108.65
2018-09-10 15:00:00;112.3
2018-09-10 16:00:00;107.82
2018-09-10 17:00:00;102.27
2018-09-10 18:00:00;91.72
2018-09-10 19:00:00;82.75
2018-09-10 20:00:00;72.34
2018-09-10 21:00:00;62.55
2018-09-10 22:00:00;56.0
2018-09-10 23:00:00;55.24
2018-09-11 00:00:00;61.24
2018-09-11 01:00:00;60.72
2018-09-11 02:00:00;57.25
2018-09-11 03:00:00;55.51
2018-09-11 04:00:00;55.29
2018-09-11 05:00:00;53.04
2018-09-11 06:00:00;50.05
2018-09-11 07:00:00;51.0
2018-09-11 08:00:00;54.0
2018-09-11 09:00:00;73.9
2018-09-11 10:00:00;78.99
2018-09-11 11:00:00;91.19
2018-09-11 12:00:00;96.9
2018-09-11 13:00:00;99.5
2018-09-11 14:00:00;104.57
2018-09-11 15:00:00;120.42
2018-09-11 16:00:00;119.0
2018-09-11 17:00:00;108.77
2018-09-11 18:00:00;99.72
2018-09-11 19:00:00;89.06
2018-09-11 20:00:00;82.62
2018-09-11 21:00:00;75.6
2018-09-11 22:00:00;76.23
2018-09-11 23:00:00;71.4
2018-09-12 00:00:00;67.04
2018-09-12 01:00:00;65.23
2018-09-12 02:00:00;57.67
2018-09-12 03:00:00;56.24
2018-09-12 04:00:00;52.81
2018-09-12 05:00:00;52.19
2018-09-12 06:00:00;54.02
2018-09-12 07:00:00;56.38
2018-09-12 08:00:00;53.41
2018-09-12 09:00:00;67.7
2018-09-12 10:00:00;92.85
2018-09-12 11:00:00;100.52
2018-09-12 12:00:00;105.82
2018-09-12 13:00:00;112.12
2018-09-12 14:00:00;116.47
2018-09-12 15:00:00;124.63
2018-09-12 16:00:00;118.0
2018-09-12 17:00:00;107.75
2018-09-12 18:00:00;95.72
2018-09-12 19:00:00;82.68
2018-09-12 20:00:00;82.63
2018-09-12 21:00:00;76.03
2018-09-12 22:00:00;73.29
2018-09-12 23:00:00;72.14
2018-09-13 00:00:00;66.26
2018-09-13 01:00:00;65.59
2018-09-13 02:00:00;66.74
2018-09-13 03:00:00;62.46
2018-09-13 04:00:00;57.14
2018-09-13 05:00:00;55.25
2018-09-13 06:00:00;53.75
2018-09-13 07:00:00;63.32
2018-09-13 08:00:00;68.27
2018-09-13 09:00:00;68.44
2018-09-13 10:00:00;70.0
2018-09-13 11:00:00;67.49
2018-09-13 12:00:00;74.78
2018-09-13 13:00:00;88.74
2018-09-13 14:00:00;90.22
2018-09-13 15:00:00;101.85
2018-09-13 16:00:00;99.19
2018-09-13 17:00:00;88.92
2018-09-13 18:00:00;69.05
2018-09-13 19:00:00;64.87
2018-09-13 20:00:00;64.14
2018-09-13 21:00:00;62.83
2018-09-13 22:00:00;71.96
2018-09-13 23:00:00;105.79
2018-09-14 00:00:00;95.58
2018-09-14 01:00:00;87.02
2018-09-14 02:00:00;65.42
2018-09-14 03:00:00;49.95
2018-09-14 04:00:00;49.72
2018-09-14 05:00:00;52.71
2018-09-14 06:00:00;52.76
2018-09-14 07:00:00;45.86
2018-09-14 08:00:00;47.97
2018-09-14 09:00:00;59.54
2018-09-14 10:00:00;79.02
2018-09-14 11:00:00;83.02
2018-09-14 12:00:00;87.43
2018-09-14 13:00:00;93.59
2018-09-14 14:00:00;77.67
2018-09-14 15:00:00;83.92
2018-09-18 09:00:00;67.52
2018-09-18 10:00:00;76.24
2018-09-18 11:00:00;76.66
2018-09-18 12:00:00;86.42
2018-09-18 13:00:00;90.34
2018-09-18 14:00:00;95.2
2018-09-18 15:00:00;99.06
2018-09-18 16:00:00;101.46
2018-09-18 17:00:00;103.14
2018-09-18 18:00:00;96.89
2018-09-18 19:00:00;83.25
2018-09-18 20:00:00;82.61
2018-09-18 21:00:00;79.46
2018-09-18 22:00:00;75.72
2018-09-18 23:00:00;69.8
2018-09-19 00:00:00;68.82
2018-09-19 01:00:00;66.12
2018-09-19 02:00:00;63.79
2018-09-19 03:00:00;63.91
2018-09-19 04:00:00;62.4
2018-09-19 05:00:00;60.29
2018-09-19 06:00:00;59.71
2018-09-19 07:00:00;59.36
2018-09-19 08:00:00;59.57
2018-09-19 09:00:00;69.84
2018-09-19 10:00:00;75.16
2018-09-19 11:00:00;75.55
2018-09-19 12:00:00;84.53
2018-09-19 13:00:00;92.59
2018-09-19 14:00:00;98.84
2018-09-19 15:00:00;102.99
2018-09-19 16:00:00;105.35
2018-09-19 17:00:00;109.45
2018-09-19 18:00:00;107.29
2018-09-19 19:00:00;96.0
2018-09-19 20:00:00;93.72
2018-09-19 21:00:00;84.76
2018-09-19 22:00:00;78.49
2018-09-19 23:00:00;76.01
2018-09-20 00:00:00;74.42
2018-09-20 01:00:00;73.55
2018-09-20 02:00:00;70.44
2018-09-20 03:00:00;68.6
2018-09-20 04:00:00;66.44
2018-09-20 05:00:00;67.15
2018-09-20 06:00:00;67.82
2018-09-20 07:00:00;66.56
2018-09-20 08:00:00;68.17
2018-09-20 09:00:00;75.05
2018-09-20 10:00:00;87.16
2018-09-20 11:00:00;95.99
2018-09-20 12:00:00;102.24
2018-09-20 13:00:00;109.89
2018-09-20 14:00:00;113.52
2018-09-20 15:00:00;120.15
2018-09-20 16:00:00;121.74
2018-09-20 17:00:00;122.47
2018-09-20 18:00:00;118.13
2018-09-20 19:00:00;105.76
2018-09-20 20:00:00;100.69
2018-09-20 21:00:00;93.11
2018-09-20 22:00:00;88.15
2018-09-20 23:00:00;84.91
2018-09-21 00:00:00;82.2
2018-09-21 01:00:00;79.31
2018-09-21 02:00:00;78.3
2018-09-21 03:00:00;75.04
2018-09-21 04:00:00;72.32
2018-09-21 05:00:00;70.26
2018-09-21 06:00:00;69.3
2018-09-21 07:00:00;67.38
2018-09-21 08:00:00;68.27
2018-09-21 09:00:00;82.79
2018-09-21 10:00:00;92.24
2018-09-21 11:00:00;92.47
2018-09-21 12:00:00;96.9
2018-09-21 13:00:00;110.94
2018-09-21 14:00:00;117.49
2018-09-21 15:00:00;120.32
2018-09-21 16:00:00;118.74
2018-09-21 17:00:00;118.62
2018-09-21 18:00:00;113.02
2018-09-21 19:00:00;104.06
2018-09-21 20:00:00;98.88
2018-09-21 21:00:00;98.98
2018-09-21 22:00:00;94.45
2018-09-21 23:00:00;89.6
2018-09-22 00:00:00;84.41
2018-09-22 01:00:00;79.51
2018-09-22 02:00:00;73.02
2018-09-22 03:00:00;67.92
2018-09-22 04:00:00;67.21
2018-09-22 05:00:00;68.63
2018-09-22 06:00:00;63.49
2018-09-22 07:00:00;63.19
2018-09-22 08:00:00;65.28
2018-09-22 09:00:00;81.55
2018-09-22 10:00:00;101.88
2018-09-22 11:00:00;98.32
2018-09-22 12:00:00;95.05
2018-09-22 13:00:00;97.33
2018-09-22 14:00:00;101.94
2018-09-22 15:00:00;102.66
2018-09-22 16:00:00;107.65
2018-09-22 17:00:00;102.11
2018-09-22 18:00:00;99.82
2018-09-22 19:00:00;90.22
2018-09-22 20:00:00;89.27
2018-09-22 21:00:00;85.81
2018-09-22 22:00:00;82.12
2018-09-22 23:00:00;79.74
2018-09-23 00:00:00;75.72
2018-09-23 01:00:00;64.46
2018-09-23 02:00:00;63.15
2018-09-23 03:00:00;64.07
2018-09-23 04:00:00;61.51
2018-09-23 05:00:00;57.22
2018-09-23 06:00:00;56.89
2018-09-23 07:00:00;56.29
2018-09-23 08:00:00;63.77
2018-09-23 09:00:00;82.85
2018-09-23 10:00:00;87.46
2018-09-23 11:00:00;79.55
2018-09-23 12:00:00;82.88
2018-09-23 13:00:00;94.24
2018-09-23 14:00:00;98.56
2018-09-23 15:00:00;99.38
2018-09-23 16:00:00;98.78
2018-09-23 17:00:00;103.68
2018-09-23 18:00:00;101.18
2018-09-23 19:00:00;91.61
2018-09-23 20:00:00;85.88
2018-09-23 21:00:00;79.61
2018-09-23 22:00:00;75.56
2018-09-23 23:00:00;66.89
2018-09-24 00:00:00;55.42
2018-09-24 01:00:00;50.42
2018-09-24 02:00:00;55.21
2018-09-24 03:00:00;59.42
2018-09-24 04:00:00;67.24
2018-09-24 05:00:00;60.58
2018-09-24 06:00:00;58.2
2018-09-24 07:00:00;54.96
2018-09-24 08:00:00;60.09
2018-09-24 09:00:00;67.38
2018-09-24 10:00:00;71.03
2018-09-24 11:00:00;68.96
2018-09-24 12:00:00;61.53
2018-09-24 13:00:00;67.44
2018-09-24 14:00:00;74.61
2018-09-24 15:00:00;86.02
2018-09-24 16:00:00;84.98
2018-09-24 17:00:00;82.89
2018-09-24 18:00:00;80.27
2018-09-24 19:00:00;76.08
2018-09-24 20:00:00;72.01
2018-09-24 21:00:00;71.54
2018-09-24 22:00:00;74.76
2018-09-24 23:00:00;75.37
2018-09-25 00:00:00;70.22
2018-09-25 01:00:00;65.72
2018-09-25 02:00:00;63.73
2018-09-25 03:00:00;63.71
2018-09-25 04:00:00;63.57
2018-09-25 05:00:00;63.88
2018-09-25 06:00:00;62.99
2018-09-25 07:00:00;64.01
2018-09-25 08:00:00;65.05
2018-09-25 09:00:00;62.29
2018-09-25 10:00:00;61.94
2018-09-25 11:00:00;64.4
2018-09-25 12:00:00;65.52
2018-09-25 13:00:00;63.61
2018-09-25 14:00:00;65.68
2018-09-25 15:00:00;68.4
2018-09-25 16:00:00;69.36
2018-09-25 17:00:00;67.83
2018-09-25 18:00:00;64.55
2018-09-25 19:00:00;59.44
2018-09-25 20:00:00;57.77
2018-09-25 21:00:00;59.34
2018-09-25 22:00:00;57.66
2018-09-25 23:00:00;58.53
2018-09-26 00:00:00;57.32
2018-09-26 01:00:00;57.03
2018-09-26 02:00:00;54.76
2018-09-26 03:00:00;50.53
2018-09-26 04:00:00;51.29
2018-09-26 05:00:00;52.2
2018-09-26 06:00:00;52.43
2018-09-26 07:00:00;57.08
2018-09-26 08:00:00;55.03
2018-09-26 09:00:00;58.66
2018-09-26 10:00:00;67.93
2018-09-26 11:00:00;68.36
2018-09-26 12:00:00;68.22
2018-09-26 13:00:00;70.28
2018-09-26 14:00:00;73.32
2018-09-26 15:00:00;71.83
2018-09-26 16:00:00;75.17
2018-09-26 17:00:00;76.38
2018-09-26 18:00:00;77.0
2018-09-26 19:00:00;68.08
2018-09-26 20:00:00;62.89
2018-09-26 21:00:00;61.8
2018-09-26 22:00:00;58.46
2018-09-26 23:00:00;55.67
2018-09-27 00:00:00;55.1
2018-09-27 01:00:00;53.76
2018-09-27 02:00:00;51.52
2018-09-27 03:00:00;51.36
2018-09-27 04:00:00;51.17
2018-09-27 05:00:00;48.36
2018-09-27 06:00:00;47.07
2018-09-27 07:00:00;48.42
2018-09-27 08:00:00;55.88
2018-09-27 09:00:00;56.69
2018-09-27 10:00:00;64.52
2018-09-27 11:00:00;63.61
2018-09-27 12:00:00;63.71
2018-09-27 13:00:00;75.1
2018-09-27 14:00:00;85.0
2018-09-27 15:00:00;89.55
2018-09-27 16:00:00;92.63
2018-09-27 17:00:00;94.43
2018-09-27 18:00:00;92.39
2018-09-27 19:00:00;81.9
2018-09-27 20:00:00;76.34
2018-09-27 21:00:00;73.54
2018-09-27 22:00:00;68.29
2018-09-27 23:00:00;65.05
2018-09-28 00:00:00;62.42
2018-09-28 01:00:00;62.36
2018-09-28 02:00:00;60.76
2018-09-28 03:00:00;59.79
2018-09-28 04:00:00;59.61
2018-09-28 05:00:00;59.72
2018-09-28 06:00:00;58.84
2018-09-28 07:00:00;59.92
2018-09-28 08:00:00;60.87
2018-09-28 09:00:00;64.53
2018-09-28 10:00:00;66.55
2018-09-28 11:00:00;65.69
2018-09-28 12:00:00;69.09
2018-09-28 13:00:00;81.82
2018-09-28 14:00:00;89.96
2018-09-28 15:00:00;99.79
2018-09-28 16:00:00;102.22
2018-09-28 17:00:00;98.46
2018-09-28 18:00:00;99.21
2018-09-28 19:00:00;90.32
2018-09-28 20:00:00;85.5
2018-09-28 21:00:00;81.37
2018-09-28 22:00:00;78.17
2018-09-28 23:00:00;75.9
2018-09-29 00:00:00;73.24
2018-09-29 01:00:00;72.04
2018-09-29 02:00:00;71.16
2018-09-29 03:00:00;70.37
2018-09-29 04:00:00;71.05
2018-09-29 05:00:00;69.72
2018-09-29 06:00:00;69.36
2018-09-29 07:00:00;71.93
2018-09-29 08:00:00;72.18
2018-09-29 09:00:00;79.81
2018-09-29 10:00:00;92.68
2018-09-29 11:00:00;92.96
2018-09-29 12:00:00;91.38
2018-09-29 13:00:00;95.34
2018-09-29 14:00:00;97.76
2018-09-29 15:00:00;99.08
2018-09-29 16:00:00;95.75
2018-09-29 17:00:00;95.47
2018-09-29 18:00:00;96.26
2018-09-29 19:00:00;91.16
2018-09-29 20:00:00;87.92
2018-09-29 21:00:00;85.88
2018-09-29 22:00:00;82.07
2018-09-29 23:00:00;81.69
2018-09-30 00:00:00;79.58
2018-09-30 01:00:00;77.97
2018-09-30 02:00:00;75.75
2018-09-30 03:00:00;75.54
2018-09-30 04:00:00;72.44
2018-09-30 05:00:00;68.25
2018-09-30 06:00:00;64.94
2018-09-30 07:00:00;63.36
2018-09-30 08:00:00;67.02
2018-09-30 09:00:00;73.85
2018-09-30 10:00:00;81.38
2018-09-30 11:00:00;84.31
2018-09-30 12:00:00;83.64
2018-09-30 13:00:00;92.62
2018-09-30 14:00:00;97.62
2018-09-30 15:00:00;101.18
2018-09-30 16:00:00;99.47
2018-09-30 17:00:00;98.19
2018-09-30 18:00:00;95.62
2018-09-30 19:00:00;87.17
2018-09-30 20:00:00;87.12
2018-09-30 21:00:00;87.75
2018-09-30 22:00:00;75.78
2018-09-30 23:00:00;65.09
2018-10-01 00:00:00;60.06
2018-10-01 01:00:00;62.18
2018-10-01 02:00:00;54.03
2018-10-01 03:00:00;51.68
2018-10-01 04:00:00;54.33
2018-10-01 05:00:00;54.43
2018-10-01 06:00:00;49.73
2018-10-01 07:00:00;49.27
2018-10-01 08:00:00;51.14
2018-10-01 09:00:00;67.47
2018-10-01 10:00:00;69.93
2018-10-01 11:00:00;69.35
2018-10-01 12:00:00;65.83
2018-10-01 13:00:00;71.1
2018-10-01 14:00:00;72.65
2018-10-01 15:00:00;68.71
2018-10-01 16:00:00;67.98
2018-10-01 17:00:00;67.87
2018-10-01 18:00:00;65.99
2018-10-01 19:00:00;64.56
2018-10-01 20:00:00;62.94
2018-10-01 21:00:00;62.62
2018-10-01 22:00:00;59.98
2018-10-01 23:00:00;54.74
2018-10-02 00:00:00;53.0
2018-10-02 01:00:00;50.67
2018-10-02 02:00:00;50.49
2018-10-02 03:00:00;48.97
2018-10-02 04:00:00;50.35
2018-10-02 05:00:00;48.5
2018-10-02 06:00:00;50.2
2018-10-02 07:00:00;56.86
2018-10-02 08:00:00;56.35
2018-10-02 09:00:00;58.3
2018-10-02 10:00:00;63.35
2018-10-02 11:00:00;63.71
2018-10-02 12:00:00;63.87
2018-10-02 13:00:00;70.82
2018-10-02 14:00:00;81.28
2018-10-02 15:00:00;79.5
2018-10-02 16:00:00;75.49
2018-10-02 17:00:00;75.33
2018-10-02 18:00:00;76.57
2018-10-02 19:00:00;71.94
2018-10-02 20:00:00;68.59
2018-10-02 21:00:00;66.88
2018-10-02 22:00:00;64.14
2018-10-02 23:00:00;62.01
2018-10-03 00:00:00;61.01
2018-10-03 01:00:00;61.11
2018-10-03 02:00:00;60.2
2018-10-03 03:00:00;58.94
2018-10-03 04:00:00;57.61
2018-10-03 05:00:00;52.08
2018-10-03 06:00:00;54.28
2018-10-03 07:00:00;53.5
2018-10-03 08:00:00;56.73
2018-10-03 09:00:00;60.81
2018-10-03 10:00:00;67.07
2018-10-03 11:00:00;64.39
2018-10-03 12:00:00;62.15
2018-10-03 13:00:00;71.25
2018-10-03 14:00:00;81.15
2018-10-03 15:00:00;81.01
2018-10-03 16:00:00;81.96
2018-10-03 17:00:00;85.15
2018-10-03 18:00:00;83.14
2018-10-03 19:00:00;75.88
2018-10-03 20:00:00;67.6
2018-10-03 21:00:00;62.42
2018-10-03 22:00:00;57.7
2018-10-03 23:00:00;54.4
2018-10-04 00:00:00;56.92
2018-10-04 01:00:00;58.0
2018-10-04 02:00:00;56.63
2018-10-04 03:00:00;56.14
2018-10-04 04:00:00;55.61
2018-10-04 05:00:00;55.33
2018-10-04 06:00:00;53.91
2018-10-04 07:00:00;50.76
2018-10-04 08:00:00;56.0
2018-10-04 09:00:00;62.61
2018-10-04 10:00:00;78.72
2018-10-04 11:00:00;81.49
2018-10-04 12:00:00;82.73
2018-10-04 13:00:00;86.22
2018-10-04 14:00:00;87.95
2018-10-04 15:00:00;90.96
2018-10-04 16:00:00;91.15
2018-10-04 17:00:00;89.83
2018-10-04 18:00:00;87.38
2018-10-04 19:00:00;83.9
2018-10-04 20:00:00;81.32
2018-10-04 21:00:00;77.91
2018-10-04 22:00:00;75.06
2018-10-04 23:00:00;71.69
2018-10-05 00:00:00;69.76
2018-10-05 01:00:00;68.07
2018-10-05 02:00:00;65.82
2018-10-05 03:00:00;64.27
2018-10-05 04:00:00;62.05
2018-10-05 05:00:00;61.56
2018-10-05 06:00:00;60.51
2018-10-05 07:00:00;59.93
2018-10-05 08:00:00;60.69
2018-10-05 09:00:00;66.15
2018-10-05 10:00:00;73.42
2018-10-05 11:00:00;73.97
2018-10-05 12:00:00;73.58
2018-10-05 13:00:00;81.76
2018-10-05 14:00:00;88.0
2018-10-05 15:00:00;90.54
2018-10-05 16:00:00;91.11
2018-10-05 17:00:00;89.22
2018-10-05 18:00:00;83.61
2018-10-05 19:00:00;77.73
2018-10-05 20:00:00;74.21
2018-10-05 21:00:00;68.68
2018-10-05 22:00:00;68.82
2018-10-05 23:00:00;71.01
2018-10-06 00:00:00;71.2
2018-10-06 01:00:00;69.48
2018-10-06 02:00:00;71.58
2018-10-06 03:00:00;65.49
2018-10-06 04:00:00;59.32
2018-10-06 05:00:00;60.18
2018-10-06 06:00:00;57.54
2018-10-06 07:00:00;60.59
2018-10-06 08:00:00;60.8
2018-10-06 09:00:00;58.68
2018-10-06 10:00:00;60.11
2018-10-06 11:00:00;56.27
2018-10-06 12:00:00;58.86
2018-10-06 13:00:00;58.84
2018-10-06 14:00:00;61.78
2018-10-06 15:00:00;63.07
2018-10-06 16:00:00;63.38
2018-10-06 17:00:00;67.95
2018-10-06 18:00:00;66.54
2018-10-06 19:00:00;56.96
2018-10-06 20:00:00;52.26
2018-10-06 21:00:00;51.23
2018-10-06 22:00:00;48.88
2018-10-06 23:00:00;47.16
2018-10-07 00:00:00;45.3
2018-10-07 01:00:00;43.93
2018-10-07 02:00:00;45.74
2018-10-07 03:00:00;45.62
2018-10-07 04:00:00;44.68
2018-10-07 05:00:00;45.57
2018-10-07 06:00:00;46.84
2018-10-07 07:00:00;44.79
2018-10-07 08:00:00;46.64
2018-10-07 09:00:00;48.68
2018-10-07 10:00:00;47.84
2018-10-07 11:00:00;54.01
2018-10-07 12:00:00;61.89
2018-10-07 13:00:00;61.88
2018-10-07 14:00:00;65.02
2018-10-07 15:00:00;71.53
2018-10-07 16:00:00;71.31
2018-10-07 17:00:00;67.84
2018-10-07 18:00:00;67.59
2018-10-07 19:00:00;60.6
2018-10-07 20:00:00;51.82
2018-10-07 21:00:00;51.64
2018-10-07 22:00:00;46.73
2018-10-07 23:00:00;48.72
2018-10-08 00:00:00;48.47
2018-10-08 01:00:00;48.53
2018-10-08 02:00:00;49.05
2018-10-08 03:00:00;49.69
2018-10-08 04:00:00;50.8
2018-10-08 05:00:00;49.52
2018-10-08 06:00:00;49.88
2018-10-08 07:00:00;50.96
2018-10-08 08:00:00;49.69
2018-10-08 09:00:00;53.14
2018-10-08 10:00:00;58.21
2018-10-08 11:00:00;68.04
