Start_local;End_local;Ozone
31/08/2017 4:00;31/08/2017 4:30;45
31/08/2017 4:30;31/08/2017 5:00;45
31/08/2017 5:00;31/08/2017 5:30;43
31/08/2017 5:30;31/08/2017 6:00;42
31/08/2017 6:00;31/08/2017 6:30;43
31/08/2017 6:30;31/08/2017 7:00;39
31/08/2017 7:00;31/08/2017 7:30;39
31/08/2017 7:30;31/08/2017 8:00;39
31/08/2017 8:00;31/08/2017 8:30;42
31/08/2017 8:30;31/08/2017 9:00;42
31/08/2017 9:00;31/08/2017 9:30;44
31/08/2017 9:30;31/08/2017 10:00;41
31/08/2017 10:00;31/08/2017 10:30;53
31/08/2017 10:30;31/08/2017 11:00;68
31/08/2017 11:00;31/08/2017 11:30;64
31/08/2017 11:30;31/08/2017 12:00;59
31/08/2017 12:00;31/08/2017 12:30;49
31/08/2017 12:30;31/08/2017 13:00;48
31/08/2017 13:00;31/08/2017 13:30;48
31/08/2017 13:30;31/08/2017 14:00;52
31/08/2017 14:00;31/08/2017 14:30;61
31/08/2017 14:30;31/08/2017 15:00;58
31/08/2017 15:00;31/08/2017 15:30;67
31/08/2017 15:30;31/08/2017 16:00;66
31/08/2017 16:00;31/08/2017 16:30;70
31/08/2017 16:30;31/08/2017 17:00;70
31/08/2017 17:00;31/08/2017 17:30;69
31/08/2017 17:30;31/08/2017 18:00;70
31/08/2017 18:00;31/08/2017 18:30;65
31/08/2017 18:30;31/08/2017 19:00;59
31/08/2017 19:00;31/08/2017 19:30;54
31/08/2017 19:30;31/08/2017 20:00;53
31/08/2017 20:00;31/08/2017 20:30;47
31/08/2017 20:30;31/08/2017 21:00;45
31/08/2017 21:00;31/08/2017 21:30;42
31/08/2017 21:30;31/08/2017 22:00;40
31/08/2017 22:00;31/08/2017 22:30;37
31/08/2017 22:30;31/08/2017 23:00;33
31/08/2017 23:00;31/08/2017 23:30;34
31/08/2017 23:30;01/09/2017 0:00;35
01/09/2017 0:00;01/09/2017 0:30;33
01/09/2017 0:30;01/09/2017 1:00;33
01/09/2017 1:00;01/09/2017 1:30;33
01/09/2017 1:30;01/09/2017 2:00;33
01/09/2017 2:00;01/09/2017 2:30;33
01/09/2017 2:30;01/09/2017 3:00;33
01/09/2017 3:00;01/09/2017 3:30;33
01/09/2017 3:30;01/09/2017 4:00;33
01/09/2017 4:00;01/09/2017 4:30;32
01/09/2017 4:30;01/09/2017 5:00;30
01/09/2017 5:00;01/09/2017 5:30;31
01/09/2017 5:30;01/09/2017 6:00;31
01/09/2017 6:00;01/09/2017 6:30;32
01/09/2017 6:30;01/09/2017 7:00;28
01/09/2017 7:00;01/09/2017 7:30;26
01/09/2017 7:30;01/09/2017 8:00;28
01/09/2017 8:00;01/09/2017 8:30;34
01/09/2017 8:30;01/09/2017 9:00;51
01/09/2017 9:00;01/09/2017 9:30;48
01/09/2017 9:30;01/09/2017 10:00;64
01/09/2017 10:00;01/09/2017 10:30;72
01/09/2017 10:30;01/09/2017 11:00;52
01/09/2017 11:00;01/09/2017 11:30;52
01/09/2017 11:30;01/09/2017 12:00;55
01/09/2017 12:00;01/09/2017 12:30;56
01/09/2017 12:30;01/09/2017 13:00;65
01/09/2017 13:00;01/09/2017 13:30;84
01/09/2017 13:30;01/09/2017 14:00;88
01/09/2017 14:00;01/09/2017 14:30;94
01/09/2017 14:30;01/09/2017 15:00;86
01/09/2017 15:00;01/09/2017 15:30;86
01/09/2017 15:30;01/09/2017 16:00;88
01/09/2017 16:00;01/09/2017 16:30;90
01/09/2017 16:30;01/09/2017 17:00;91
01/09/2017 17:00;01/09/2017 17:30;96
01/09/2017 17:30;01/09/2017 18:00;89
01/09/2017 18:00;01/09/2017 18:30;75
01/09/2017 18:30;01/09/2017 19:00;69
01/09/2017 19:00;01/09/2017 19:30;63
01/09/2017 19:30;01/09/2017 20:00;61
01/09/2017 20:00;01/09/2017 20:30;58
01/09/2017 20:30;01/09/2017 21:00;56
01/09/2017 21:00;01/09/2017 21:30;53
01/09/2017 21:30;01/09/2017 22:00;52
01/09/2017 22:00;01/09/2017 22:30;52
01/09/2017 22:30;01/09/2017 23:00;47
01/09/2017 23:00;01/09/2017 23:30;47
01/09/2017 23:30;02/09/2017 0:00;46
02/09/2017 0:00;02/09/2017 0:30;42
02/09/2017 0:30;02/09/2017 1:00;39
02/09/2017 1:00;02/09/2017 1:30;37
02/09/2017 1:30;02/09/2017 2:00;36
02/09/2017 2:00;02/09/2017 2:30;35
02/09/2017 2:30;02/09/2017 3:00;35
02/09/2017 3:00;02/09/2017 3:30;35
02/09/2017 3:30;02/09/2017 4:00;35
02/09/2017 4:00;02/09/2017 4:30;33
02/09/2017 4:30;02/09/2017 5:00;34
02/09/2017 5:00;02/09/2017 5:30;33
02/09/2017 5:30;02/09/2017 6:00;36
02/09/2017 6:00;02/09/2017 6:30;35
02/09/2017 6:30;02/09/2017 7:00;36
02/09/2017 7:00;02/09/2017 7:30;33
02/09/2017 7:30;02/09/2017 8:00;30
02/09/2017 8:00;02/09/2017 8:30;32
02/09/2017 8:30;02/09/2017 9:00;45
02/09/2017 9:00;02/09/2017 9:30;62
02/09/2017 9:30;02/09/2017 10:00;80
02/09/2017 10:00;02/09/2017 10:30;95
02/09/2017 10:30;02/09/2017 11:00;91
02/09/2017 11:00;02/09/2017 11:30;96
02/09/2017 11:30;02/09/2017 12:00;99
02/09/2017 12:00;02/09/2017 12:30;94
02/09/2017 12:30;02/09/2017 13:00;99
02/09/2017 13:00;02/09/2017 13:30;94
02/09/2017 13:30;02/09/2017 14:00;95
02/09/2017 14:00;02/09/2017 14:30;85
02/09/2017 14:30;02/09/2017 15:00;77
02/09/2017 15:00;02/09/2017 15:30;78
02/09/2017 15:30;02/09/2017 16:00;83
02/09/2017 16:00;02/09/2017 16:30;84
02/09/2017 16:30;02/09/2017 17:00;85
02/09/2017 17:00;02/09/2017 17:30;86
02/09/2017 17:30;02/09/2017 18:00;85
02/09/2017 18:00;02/09/2017 18:30;82
02/09/2017 18:30;02/09/2017 19:00;78
02/09/2017 19:00;02/09/2017 19:30;76
02/09/2017 19:30;02/09/2017 20:00;72
02/09/2017 20:00;02/09/2017 20:30;65
02/09/2017 20:30;02/09/2017 21:00;59
02/09/2017 21:00;02/09/2017 21:30;55
02/09/2017 21:30;02/09/2017 22:00;53
02/09/2017 22:00;02/09/2017 22:30;49
02/09/2017 22:30;02/09/2017 23:00;49
02/09/2017 23:00;02/09/2017 23:30;48
02/09/2017 23:30;03/09/2017 0:00;40
03/09/2017 0:00;03/09/2017 0:30;37
03/09/2017 0:30;03/09/2017 1:00;36
03/09/2017 1:00;03/09/2017 1:30;35
03/09/2017 1:30;03/09/2017 2:00;35
03/09/2017 2:00;03/09/2017 2:30;34
03/09/2017 2:30;03/09/2017 3:00;32
03/09/2017 3:00;03/09/2017 3:30;31
03/09/2017 3:30;03/09/2017 4:00;31
03/09/2017 4:00;03/09/2017 4:30;28
03/09/2017 4:30;03/09/2017 5:00;27
03/09/2017 5:00;03/09/2017 5:30;27
03/09/2017 5:30;03/09/2017 6:00;27
03/09/2017 6:00;03/09/2017 6:30;27
03/09/2017 6:30;03/09/2017 7:00;27
03/09/2017 7:00;03/09/2017 7:30;27
03/09/2017 7:30;03/09/2017 8:00;29
03/09/2017 8:00;03/09/2017 8:30;30
03/09/2017 8:30;03/09/2017 9:00;39
03/09/2017 9:00;03/09/2017 9:30;50
03/09/2017 9:30;03/09/2017 10:00;63
03/09/2017 10:00;03/09/2017 10:30;76
03/09/2017 10:30;03/09/2017 11:00;84
03/09/2017 11:00;03/09/2017 11:30;88
03/09/2017 11:30;03/09/2017 12:00;103
03/09/2017 12:00;03/09/2017 12:30;88
03/09/2017 12:30;03/09/2017 13:00;80
03/09/2017 13:00;03/09/2017 13:30;85
03/09/2017 13:30;03/09/2017 14:00;85
03/09/2017 14:00;03/09/2017 14:30;90
03/09/2017 14:30;03/09/2017 15:00;89
03/09/2017 15:00;03/09/2017 15:30;94
03/09/2017 15:30;03/09/2017 16:00;95
03/09/2017 16:00;03/09/2017 16:30;97
03/09/2017 16:30;03/09/2017 17:00;96
03/09/2017 17:00;03/09/2017 17:30;92
03/09/2017 17:30;03/09/2017 18:00;89
03/09/2017 18:00;03/09/2017 18:30;84
03/09/2017 18:30;03/09/2017 19:00;77
03/09/2017 19:00;03/09/2017 19:30;73
03/09/2017 19:30;03/09/2017 20:00;69
03/09/2017 20:00;03/09/2017 20:30;64
03/09/2017 20:30;03/09/2017 21:00;59
03/09/2017 21:00;03/09/2017 21:30;55
03/09/2017 21:30;03/09/2017 22:00;52
03/09/2017 22:00;03/09/2017 22:30;49
03/09/2017 22:30;03/09/2017 23:00;46
03/09/2017 23:00;03/09/2017 23:30;43
03/09/2017 23:30;04/09/2017 0:00;42
04/09/2017 0:00;04/09/2017 0:30;41
04/09/2017 0:30;04/09/2017 1:00;41
04/09/2017 1:00;04/09/2017 1:30;42
04/09/2017 1:30;04/09/2017 2:00;42
04/09/2017 2:00;04/09/2017 2:30;42
04/09/2017 2:30;04/09/2017 3:00;41
04/09/2017 3:00;04/09/2017 3:30;41
04/09/2017 3:30;04/09/2017 4:00;40
04/09/2017 4:00;04/09/2017 4:30;39
04/09/2017 4:30;04/09/2017 5:00;38
04/09/2017 5:00;04/09/2017 5:30;36
04/09/2017 5:30;04/09/2017 6:00;36
04/09/2017 6:00;04/09/2017 6:30;36
04/09/2017 6:30;04/09/2017 7:00;36
04/09/2017 7:00;04/09/2017 7:30;36
04/09/2017 7:30;04/09/2017 8:00;38
04/09/2017 8:00;04/09/2017 8:30;40
04/09/2017 8:30;04/09/2017 9:00;42
04/09/2017 9:00;04/09/2017 9:30;46
04/09/2017 9:30;04/09/2017 10:00;57
04/09/2017 10:00;04/09/2017 10:30;62
04/09/2017 10:30;04/09/2017 11:00;74
04/09/2017 11:00;04/09/2017 11:30;90
04/09/2017 11:30;04/09/2017 12:00;93
04/09/2017 12:00;04/09/2017 12:30;97
04/09/2017 12:30;04/09/2017 13:00;91
04/09/2017 13:00;04/09/2017 13:30;74
04/09/2017 13:30;04/09/2017 14:00;77
04/09/2017 14:00;04/09/2017 14:30;70
04/09/2017 14:30;04/09/2017 15:00;66
04/09/2017 15:00;04/09/2017 15:30;64
04/09/2017 15:30;04/09/2017 16:00;69
04/09/2017 16:00;04/09/2017 16:30;70
04/09/2017 16:30;04/09/2017 17:00;69
04/09/2017 17:00;04/09/2017 17:30;66
04/09/2017 17:30;04/09/2017 18:00;67
04/09/2017 18:00;04/09/2017 18:30;68
04/09/2017 18:30;04/09/2017 19:00;65
04/09/2017 19:00;04/09/2017 19:30;55
04/09/2017 19:30;04/09/2017 20:00;53
04/09/2017 20:00;04/09/2017 20:30;50
04/09/2017 20:30;04/09/2017 21:00;48
04/09/2017 21:00;04/09/2017 21:30;46
04/09/2017 21:30;04/09/2017 22:00;44
04/09/2017 22:00;04/09/2017 22:30;43
04/09/2017 22:30;04/09/2017 23:00;40
04/09/2017 23:00;04/09/2017 23:30;40
04/09/2017 23:30;05/09/2017 0:00;39
05/09/2017 0:00;05/09/2017 0:30;39
05/09/2017 0:30;05/09/2017 1:00;37
05/09/2017 1:00;05/09/2017 1:30;36
05/09/2017 1:30;05/09/2017 2:00;36
05/09/2017 2:00;05/09/2017 2:30;36
05/09/2017 2:30;05/09/2017 3:00;36
05/09/2017 3:00;05/09/2017 3:30;34
05/09/2017 3:30;05/09/2017 4:00;33
05/09/2017 4:00;05/09/2017 4:30;33
05/09/2017 4:30;05/09/2017 5:00;33
05/09/2017 5:00;05/09/2017 5:30;30
05/09/2017 5:30;05/09/2017 6:00;29
05/09/2017 6:00;05/09/2017 6:30;31
05/09/2017 6:30;05/09/2017 7:00;33
05/09/2017 7:00;05/09/2017 7:30;32
05/09/2017 7:30;05/09/2017 8:00;29
05/09/2017 8:00;05/09/2017 8:30;30
05/09/2017 8:30;05/09/2017 9:00;34
05/09/2017 9:00;05/09/2017 9:30;42
05/09/2017 9:30;05/09/2017 10:00;56
05/09/2017 10:00;05/09/2017 10:30;76
05/09/2017 10:30;05/09/2017 11:00;80
05/09/2017 11:00;05/09/2017 11:30;92
05/09/2017 11:30;05/09/2017 12:00;101
05/09/2017 12:00;05/09/2017 12:30;119
05/09/2017 12:30;05/09/2017 13:00;124
05/09/2017 13:00;05/09/2017 13:30;120
05/09/2017 13:30;05/09/2017 14:00;119
05/09/2017 14:00;05/09/2017 14:30;111
05/09/2017 14:30;05/09/2017 15:00;100
05/09/2017 15:00;05/09/2017 15:30;100
05/09/2017 15:30;05/09/2017 16:00;99
05/09/2017 16:00;05/09/2017 16:30;97
05/09/2017 16:30;05/09/2017 17:00;98
05/09/2017 17:00;05/09/2017 17:30;97
05/09/2017 17:30;05/09/2017 18:00;93
05/09/2017 18:00;05/09/2017 18:30;90
05/09/2017 18:30;05/09/2017 19:00;86
05/09/2017 19:00;05/09/2017 19:30;83
05/09/2017 19:30;05/09/2017 20:00;77
05/09/2017 20:00;05/09/2017 20:30;73
05/09/2017 20:30;05/09/2017 21:00;66
05/09/2017 21:00;05/09/2017 21:30;62
05/09/2017 21:30;05/09/2017 22:00;58
05/09/2017 22:00;05/09/2017 22:30;56
05/09/2017 22:30;05/09/2017 23:00;54
05/09/2017 23:00;05/09/2017 23:30;51
05/09/2017 23:30;06/09/2017 0:00;50
06/09/2017 0:00;06/09/2017 0:30;49
06/09/2017 0:30;06/09/2017 1:00;49
06/09/2017 1:00;06/09/2017 1:30;49
06/09/2017 1:30;06/09/2017 2:00;48
06/09/2017 2:00;06/09/2017 2:30;46
06/09/2017 2:30;06/09/2017 3:00;46
06/09/2017 3:00;06/09/2017 3:30;46
06/09/2017 3:30;06/09/2017 4:00;46
06/09/2017 4:00;06/09/2017 4:30;43
06/09/2017 4:30;06/09/2017 5:00;43
06/09/2017 5:00;06/09/2017 5:30;42
06/09/2017 5:30;06/09/2017 6:00;44
06/09/2017 6:00;06/09/2017 6:30;44
06/09/2017 6:30;06/09/2017 7:00;42
06/09/2017 7:00;06/09/2017 7:30;42
06/09/2017 7:30;06/09/2017 8:00;43
06/09/2017 8:00;06/09/2017 8:30;50
06/09/2017 8:30;06/09/2017 9:00;66
06/09/2017 9:00;06/09/2017 9:30;64
06/09/2017 9:30;06/09/2017 10:00;59
06/09/2017 10:00;06/09/2017 10:30;78
06/09/2017 10:30;06/09/2017 11:00;89
06/09/2017 11:00;06/09/2017 11:30;79
06/09/2017 11:30;06/09/2017 12:00;91
06/09/2017 12:00;06/09/2017 12:30;76
06/09/2017 12:30;06/09/2017 13:00;83
06/09/2017 13:00;06/09/2017 13:30;101
06/09/2017 13:30;06/09/2017 14:00;98
06/09/2017 14:00;06/09/2017 14:30;95
06/09/2017 14:30;06/09/2017 15:00;89
06/09/2017 15:00;06/09/2017 15:30;87
06/09/2017 15:30;06/09/2017 16:00;89
06/09/2017 16:00;06/09/2017 16:30;88
06/09/2017 16:30;06/09/2017 17:00;81
06/09/2017 17:00;06/09/2017 17:30;78
06/09/2017 17:30;06/09/2017 18:00;75
06/09/2017 18:00;06/09/2017 18:30;71
06/09/2017 18:30;06/09/2017 19:00;68
06/09/2017 19:00;06/09/2017 19:30;63
06/09/2017 19:30;06/09/2017 20:00;58
06/09/2017 20:00;06/09/2017 20:30;54
06/09/2017 20:30;06/09/2017 21:00;48
06/09/2017 21:00;06/09/2017 21:30;45
06/09/2017 21:30;06/09/2017 22:00;45
06/09/2017 22:00;06/09/2017 22:30;44
06/09/2017 22:30;06/09/2017 23:00;43
06/09/2017 23:00;06/09/2017 23:30;43
06/09/2017 23:30;07/09/2017 0:00;42
07/09/2017 0:00;07/09/2017 0:30;42
07/09/2017 0:30;07/09/2017 1:00;42
07/09/2017 1:00;07/09/2017 1:30;42
07/09/2017 1:30;07/09/2017 2:00;42
07/09/2017 2:00;07/09/2017 2:30;42
07/09/2017 2:30;07/09/2017 3:00;42
07/09/2017 3:00;07/09/2017 3:30;42
07/09/2017 3:30;07/09/2017 4:00;42
07/09/2017 4:00;07/09/2017 4:30;42
07/09/2017 4:30;07/09/2017 5:00;41
07/09/2017 5:00;07/09/2017 5:30;38
07/09/2017 5:30;07/09/2017 6:00;37
07/09/2017 6:00;07/09/2017 6:30;34
07/09/2017 6:30;07/09/2017 7:00;33
07/09/2017 7:00;07/09/2017 7:30;31
07/09/2017 7:30;07/09/2017 8:00;33
07/09/2017 8:00;07/09/2017 8:30;48
07/09/2017 8:30;07/09/2017 9:00;56
07/09/2017 9:00;07/09/2017 9:30;68
07/09/2017 9:30;07/09/2017 10:00;81
07/09/2017 10:00;07/09/2017 10:30;96
07/09/2017 10:30;07/09/2017 11:00;99
07/09/2017 11:00;07/09/2017 11:30;81
07/09/2017 11:30;07/09/2017 12:00;67
07/09/2017 12:00;07/09/2017 12:30;85
07/09/2017 12:30;07/09/2017 13:00;96
07/09/2017 13:00;07/09/2017 13:30;99
07/09/2017 13:30;07/09/2017 14:00;98
07/09/2017 14:00;07/09/2017 14:30;90
07/09/2017 14:30;07/09/2017 15:00;82
07/09/2017 15:00;07/09/2017 15:30;83
07/09/2017 15:30;07/09/2017 16:00;85
07/09/2017 16:00;07/09/2017 16:30;85
07/09/2017 16:30;07/09/2017 17:00;83
07/09/2017 17:00;07/09/2017 17:30;76
07/09/2017 17:30;07/09/2017 18:00;70
07/09/2017 18:00;07/09/2017 18:30;66
07/09/2017 18:30;07/09/2017 19:00;61
07/09/2017 19:00;07/09/2017 19:30;56
07/09/2017 19:30;07/09/2017 20:00;52
07/09/2017 20:00;07/09/2017 20:30;49
07/09/2017 20:30;07/09/2017 21:00;46
07/09/2017 21:00;07/09/2017 21:30;44
07/09/2017 21:30;07/09/2017 22:00;43
07/09/2017 22:00;07/09/2017 22:30;42
07/09/2017 22:30;07/09/2017 23:00;41
07/09/2017 23:00;07/09/2017 23:30;42
07/09/2017 23:30;08/09/2017 0:00;41
08/09/2017 0:00;08/09/2017 0:30;40
08/09/2017 0:30;08/09/2017 1:00;41
08/09/2017 1:00;08/09/2017 1:30;38
08/09/2017 1:30;08/09/2017 2:00;37
08/09/2017 2:00;08/09/2017 2:30;36
08/09/2017 2:30;08/09/2017 3:00;33
08/09/2017 3:00;08/09/2017 3:30;33
08/09/2017 3:30;08/09/2017 4:00;30
08/09/2017 4:00;08/09/2017 4:30;30
08/09/2017 4:30;08/09/2017 5:00;33
08/09/2017 5:00;08/09/2017 5:30;33
08/09/2017 5:30;08/09/2017 6:00;34
08/09/2017 6:00;08/09/2017 6:30;33
08/09/2017 6:30;08/09/2017 7:00;33
08/09/2017 7:00;08/09/2017 7:30;33
08/09/2017 7:30;08/09/2017 8:00;33
08/09/2017 8:00;08/09/2017 8:30;33
08/09/2017 8:30;08/09/2017 9:00;36
08/09/2017 9:00;08/09/2017 9:30;37
08/09/2017 9:30;08/09/2017 10:00;39
08/09/2017 10:00;08/09/2017 10:30;44
08/09/2017 10:30;08/09/2017 11:00;58
08/09/2017 11:00;08/09/2017 11:30;74
08/09/2017 11:30;08/09/2017 12:00;70
08/09/2017 12:00;08/09/2017 12:30;81
08/09/2017 12:30;08/09/2017 13:00;94
08/09/2017 13:00;08/09/2017 13:30;84
08/09/2017 13:30;08/09/2017 14:00;82
08/09/2017 14:00;08/09/2017 14:30;79
08/09/2017 14:30;08/09/2017 15:00;77
08/09/2017 15:00;08/09/2017 15:30;79
08/09/2017 15:30;08/09/2017 16:00;79
08/09/2017 16:00;08/09/2017 16:30;80
08/09/2017 16:30;08/09/2017 17:00;77
08/09/2017 17:00;08/09/2017 17:30;74
08/09/2017 17:30;08/09/2017 18:00;69
08/09/2017 18:00;08/09/2017 18:30;67
08/09/2017 18:30;08/09/2017 19:00;63
08/09/2017 19:00;08/09/2017 19:30;60
08/09/2017 19:30;08/09/2017 20:00;58
08/09/2017 20:00;08/09/2017 20:30;54
08/09/2017 20:30;08/09/2017 21:00;52
08/09/2017 21:00;08/09/2017 21:30;50
08/09/2017 21:30;08/09/2017 22:00;46
08/09/2017 22:00;08/09/2017 22:30;44
08/09/2017 22:30;08/09/2017 23:00;43
08/09/2017 23:00;08/09/2017 23:30;39
08/09/2017 23:30;09/09/2017 0:00;37
09/09/2017 0:00;09/09/2017 0:30;40
09/09/2017 0:30;09/09/2017 1:00;37
09/09/2017 1:00;09/09/2017 1:30;34
09/09/2017 1:30;09/09/2017 2:00;33
09/09/2017 2:00;09/09/2017 2:30;34
09/09/2017 2:30;09/09/2017 3:00;39
09/09/2017 3:00;09/09/2017 3:30;41
09/09/2017 3:30;09/09/2017 4:00;35
09/09/2017 4:00;09/09/2017 4:30;28
09/09/2017 4:30;09/09/2017 5:00;31
09/09/2017 5:00;09/09/2017 5:30;31
09/09/2017 5:30;09/09/2017 6:00;33
09/09/2017 6:00;09/09/2017 6:30;33
09/09/2017 6:30;09/09/2017 7:00;33
09/09/2017 7:00;09/09/2017 7:30;33
09/09/2017 7:30;09/09/2017 8:00;33
09/09/2017 8:00;09/09/2017 8:30;32
09/09/2017 8:30;09/09/2017 9:00;34
09/09/2017 9:00;09/09/2017 9:30;40
09/09/2017 9:30;09/09/2017 10:00;42
09/09/2017 10:00;09/09/2017 10:30;44
09/09/2017 10:30;09/09/2017 11:00;63
09/09/2017 11:00;09/09/2017 11:30;72
09/09/2017 11:30;09/09/2017 12:00;60
09/09/2017 12:00;09/09/2017 12:30;54
09/09/2017 12:30;09/09/2017 13:00;54
09/09/2017 13:00;09/09/2017 13:30;52
09/09/2017 13:30;09/09/2017 14:00;52
09/09/2017 14:00;09/09/2017 14:30;55
09/09/2017 14:30;09/09/2017 15:00;52
09/09/2017 15:00;09/09/2017 15:30;50
09/09/2017 15:30;09/09/2017 16:00;51
09/09/2017 16:00;09/09/2017 16:30;49
09/09/2017 16:30;09/09/2017 17:00;48
09/09/2017 17:00;09/09/2017 17:30;45
09/09/2017 17:30;09/09/2017 18:00;44
09/09/2017 18:00;09/09/2017 18:30;48
09/09/2017 18:30;09/09/2017 19:00;46
09/09/2017 19:00;09/09/2017 19:30;43
09/09/2017 19:30;09/09/2017 20:00;40
09/09/2017 20:00;09/09/2017 20:30;37
09/09/2017 20:30;09/09/2017 21:00;36
09/09/2017 21:00;09/09/2017 21:30;35
09/09/2017 21:30;09/09/2017 22:00;34
09/09/2017 22:00;09/09/2017 22:30;32
09/09/2017 22:30;09/09/2017 23:00;32
09/09/2017 23:00;09/09/2017 23:30;32
09/09/2017 23:30;10/09/2017 0:00;32
10/09/2017 0:00;10/09/2017 0:30;30
10/09/2017 0:30;10/09/2017 1:00;30
10/09/2017 1:00;10/09/2017 1:30;30
10/09/2017 1:30;10/09/2017 2:00;29
10/09/2017 2:00;10/09/2017 2:30;28
10/09/2017 2:30;10/09/2017 3:00;23
10/09/2017 3:00;10/09/2017 3:30;21
10/09/2017 3:30;10/09/2017 4:00;19
10/09/2017 4:00;10/09/2017 4:30;18
10/09/2017 4:30;10/09/2017 5:00;18
10/09/2017 5:00;10/09/2017 5:30;18
10/09/2017 5:30;10/09/2017 6:00;16
10/09/2017 6:00;10/09/2017 6:30;14
10/09/2017 6:30;10/09/2017 7:00;15
10/09/2017 7:00;10/09/2017 7:30;15
10/09/2017 7:30;10/09/2017 8:00;16
10/09/2017 8:00;10/09/2017 8:30;33
10/09/2017 8:30;10/09/2017 9:00;53
10/09/2017 9:00;10/09/2017 9:30;56
10/09/2017 9:30;10/09/2017 10:00;60
10/09/2017 10:00;10/09/2017 10:30;68
10/09/2017 10:30;10/09/2017 11:00;78
10/09/2017 11:00;10/09/2017 11:30;82
10/09/2017 11:30;10/09/2017 12:00;82
10/09/2017 12:00;10/09/2017 12:30;79
10/09/2017 12:30;10/09/2017 13:00;86
10/09/2017 13:00;10/09/2017 13:30;88
10/09/2017 13:30;10/09/2017 14:00;86
10/09/2017 14:00;10/09/2017 14:30;84
10/09/2017 14:30;10/09/2017 15:00;70
10/09/2017 15:00;10/09/2017 15:30;68
10/09/2017 15:30;10/09/2017 16:00;71
10/09/2017 16:00;10/09/2017 16:30;71
10/09/2017 16:30;10/09/2017 17:00;70
10/09/2017 17:00;10/09/2017 17:30;68
10/09/2017 17:30;10/09/2017 18:00;66
10/09/2017 18:00;10/09/2017 18:30;63
10/09/2017 18:30;10/09/2017 19:00;59
10/09/2017 19:00;10/09/2017 19:30;56
10/09/2017 19:30;10/09/2017 20:00;52
10/09/2017 20:00;10/09/2017 20:30;48
10/09/2017 20:30;10/09/2017 21:00;44
10/09/2017 21:00;10/09/2017 21:30;40
10/09/2017 21:30;10/09/2017 22:00;39
10/09/2017 22:00;10/09/2017 22:30;39
10/09/2017 22:30;10/09/2017 23:00;36
10/09/2017 23:00;10/09/2017 23:30;37
10/09/2017 23:30;11/09/2017 0:00;39
11/09/2017 0:00;11/09/2017 0:30;39
11/09/2017 0:30;11/09/2017 1:00;35
11/09/2017 1:00;11/09/2017 1:30;34
11/09/2017 1:30;11/09/2017 2:00;36
11/09/2017 2:00;11/09/2017 2:30;33
11/09/2017 2:30;11/09/2017 3:00;30
11/09/2017 3:00;11/09/2017 3:30;29
11/09/2017 3:30;11/09/2017 4:00;29
11/09/2017 4:00;11/09/2017 4:30;28
11/09/2017 4:30;11/09/2017 5:00;24
11/09/2017 5:00;11/09/2017 5:30;24
11/09/2017 5:30;11/09/2017 6:00;24
11/09/2017 6:00;11/09/2017 6:30;24
11/09/2017 6:30;11/09/2017 7:00;23
11/09/2017 7:00;11/09/2017 7:30;21
11/09/2017 7:30;11/09/2017 8:00;24
11/09/2017 8:00;11/09/2017 8:30;40
11/09/2017 8:30;11/09/2017 9:00;52
11/09/2017 9:00;11/09/2017 9:30;59
11/09/2017 9:30;11/09/2017 10:00;68
11/09/2017 10:00;11/09/2017 10:30;79
11/09/2017 10:30;11/09/2017 11:00;81
11/09/2017 11:00;11/09/2017 11:30;83
11/09/2017 11:30;11/09/2017 12:00;82
11/09/2017 12:00;11/09/2017 12:30;89
11/09/2017 12:30;11/09/2017 13:00;93
11/09/2017 13:00;11/09/2017 13:30;98
11/09/2017 13:30;11/09/2017 14:00;95
11/09/2017 14:00;11/09/2017 14:30;93
11/09/2017 14:30;11/09/2017 15:00;75
11/09/2017 15:00;11/09/2017 15:30;78
11/09/2017 15:30;11/09/2017 16:00;77
11/09/2017 16:00;11/09/2017 16:30;74
11/09/2017 16:30;11/09/2017 17:00;74
11/09/2017 17:00;11/09/2017 17:30;70
11/09/2017 17:30;11/09/2017 18:00;66
11/09/2017 18:00;11/09/2017 18:30;63
11/09/2017 18:30;11/09/2017 19:00;61
11/09/2017 19:00;11/09/2017 19:30;60
11/09/2017 19:30;11/09/2017 20:00;56
11/09/2017 20:00;11/09/2017 20:30;52
11/09/2017 20:30;11/09/2017 21:00;47
11/09/2017 21:00;11/09/2017 21:30;45
11/09/2017 21:30;11/09/2017 22:00;43
11/09/2017 22:00;11/09/2017 22:30;44
11/09/2017 22:30;11/09/2017 23:00;44
11/09/2017 23:00;11/09/2017 23:30;44
11/09/2017 23:30;12/09/2017 0:00;46
12/09/2017 0:00;12/09/2017 0:30;45
12/09/2017 0:30;12/09/2017 1:00;43
12/09/2017 1:00;12/09/2017 1:30;44
12/09/2017 1:30;12/09/2017 2:00;43
12/09/2017 2:00;12/09/2017 2:30;42
12/09/2017 2:30;12/09/2017 3:00;40
12/09/2017 3:00;12/09/2017 3:30;39
12/09/2017 3:30;12/09/2017 4:00;38
12/09/2017 4:00;12/09/2017 4:30;38
12/09/2017 4:30;12/09/2017 5:00;38
12/09/2017 5:00;12/09/2017 5:30;39
12/09/2017 5:30;12/09/2017 6:00;39
12/09/2017 6:00;12/09/2017 6:30;39
12/09/2017 6:30;12/09/2017 7:00;38
