Start_local;End_local;Ozone
30/08/2017 12:30;30/08/2017 13:00;122
30/08/2017 13:00;30/08/2017 13:30;121
30/08/2017 13:30;30/08/2017 14:00;120
30/08/2017 14:00;30/08/2017 14:30;123
30/08/2017 14:30;30/08/2017 15:00;126
30/08/2017 15:00;30/08/2017 15:30;128
30/08/2017 15:30;30/08/2017 16:00;132
30/08/2017 16:00;30/08/2017 16:30;131
30/08/2017 16:30;30/08/2017 17:00;130
30/08/2017 17:00;30/08/2017 17:30;130
30/08/2017 17:30;30/08/2017 18:00;127
30/08/2017 18:00;30/08/2017 18:30;118
30/08/2017 18:30;30/08/2017 19:00;111
30/08/2017 19:00;30/08/2017 19:30;108
30/08/2017 19:30;30/08/2017 20:00;103
30/08/2017 20:00;30/08/2017 20:30;99
30/08/2017 20:30;30/08/2017 21:00;100
30/08/2017 21:00;30/08/2017 21:30;95
30/08/2017 21:30;30/08/2017 22:00;95
30/08/2017 22:00;30/08/2017 22:30;94
30/08/2017 22:30;30/08/2017 23:00;91
30/08/2017 23:00;30/08/2017 23:30;90
30/08/2017 23:30;31/08/2017 0:00;84
31/08/2017 0:00;31/08/2017 0:30;84
31/08/2017 0:30;31/08/2017 1:00;81
31/08/2017 1:00;31/08/2017 1:30;80
31/08/2017 1:30;31/08/2017 2:00;79
31/08/2017 2:00;31/08/2017 2:30;77
31/08/2017 2:30;31/08/2017 3:00;82
31/08/2017 3:00;31/08/2017 3:30;81
31/08/2017 3:30;31/08/2017 4:00;83
31/08/2017 4:00;31/08/2017 4:30;82
31/08/2017 4:30;31/08/2017 5:00;81
31/08/2017 5:00;31/08/2017 5:30;79
31/08/2017 5:30;31/08/2017 6:00;74
31/08/2017 6:00;31/08/2017 6:30;70
31/08/2017 6:30;31/08/2017 7:00;74
31/08/2017 7:00;31/08/2017 7:30;70
31/08/2017 7:30;31/08/2017 8:00;66
31/08/2017 8:00;31/08/2017 8:30;64
31/08/2017 8:30;31/08/2017 9:00;66
31/08/2017 9:00;31/08/2017 9:30;69
31/08/2017 9:30;31/08/2017 10:00;73
31/08/2017 10:00;31/08/2017 10:30;76
31/08/2017 10:30;31/08/2017 11:00;79
31/08/2017 11:00;31/08/2017 11:30;86
31/08/2017 11:30;31/08/2017 12:00;82
31/08/2017 12:00;31/08/2017 12:30;79
31/08/2017 12:30;31/08/2017 13:00;77
31/08/2017 13:00;31/08/2017 13:30;71
31/08/2017 13:30;31/08/2017 14:00;70
31/08/2017 14:00;31/08/2017 14:30;74
31/08/2017 14:30;31/08/2017 15:00;74
31/08/2017 15:00;31/08/2017 15:30;83
31/08/2017 15:30;31/08/2017 16:00;87
31/08/2017 16:00;31/08/2017 16:30;92
31/08/2017 16:30;31/08/2017 17:00;93
31/08/2017 17:00;31/08/2017 17:30;89
31/08/2017 17:30;31/08/2017 18:00;90
31/08/2017 18:00;31/08/2017 18:30;88
31/08/2017 18:30;31/08/2017 19:00;84
31/08/2017 19:00;31/08/2017 19:30;86
31/08/2017 19:30;31/08/2017 20:00;81
31/08/2017 20:00;31/08/2017 20:30;78
31/08/2017 20:30;31/08/2017 21:00;74
31/08/2017 21:00;31/08/2017 21:30;73
31/08/2017 21:30;31/08/2017 22:00;75
31/08/2017 22:00;31/08/2017 22:30;70
31/08/2017 22:30;31/08/2017 23:00;61
31/08/2017 23:00;31/08/2017 23:30;55
31/08/2017 23:30;01/09/2017 0:00;53
01/09/2017 0:00;01/09/2017 0:30;49
01/09/2017 0:30;01/09/2017 1:00;49
01/09/2017 1:00;01/09/2017 1:30;48
01/09/2017 1:30;01/09/2017 2:00;49
01/09/2017 2:00;01/09/2017 2:30;48
01/09/2017 2:30;01/09/2017 3:00;48
01/09/2017 3:00;01/09/2017 3:30;48
01/09/2017 3:30;01/09/2017 4:00;49
01/09/2017 4:00;01/09/2017 4:30;49
01/09/2017 4:30;01/09/2017 5:00;48
01/09/2017 5:00;01/09/2017 5:30;48
01/09/2017 5:30;01/09/2017 6:00;53
01/09/2017 6:00;01/09/2017 6:30;54
01/09/2017 6:30;01/09/2017 7:00;53
01/09/2017 7:00;01/09/2017 7:30;49
01/09/2017 7:30;01/09/2017 8:00;51
01/09/2017 8:00;01/09/2017 8:30;54
01/09/2017 8:30;01/09/2017 9:00;58
01/09/2017 9:00;01/09/2017 9:30;67
01/09/2017 9:30;01/09/2017 10:00;73
01/09/2017 10:00;01/09/2017 10:30;76
01/09/2017 10:30;01/09/2017 11:00;83
01/09/2017 11:00;01/09/2017 11:30;87
01/09/2017 11:30;01/09/2017 12:00;86
01/09/2017 12:00;01/09/2017 12:30;93
01/09/2017 12:30;01/09/2017 13:00;100
01/09/2017 13:00;01/09/2017 13:30;102
01/09/2017 13:30;01/09/2017 14:00;101
01/09/2017 14:00;01/09/2017 14:30;107
01/09/2017 14:30;01/09/2017 15:00;112
01/09/2017 15:00;01/09/2017 15:30;115
01/09/2017 15:30;01/09/2017 16:00;108
01/09/2017 16:00;01/09/2017 16:30;107
01/09/2017 16:30;01/09/2017 17:00;107
01/09/2017 17:00;01/09/2017 17:30;107
01/09/2017 17:30;01/09/2017 18:00;102
01/09/2017 18:00;01/09/2017 18:30;101
01/09/2017 18:30;01/09/2017 19:00;99
01/09/2017 19:00;01/09/2017 19:30;97
01/09/2017 19:30;01/09/2017 20:00;94
01/09/2017 20:00;01/09/2017 20:30;94
01/09/2017 20:30;01/09/2017 21:00;91
01/09/2017 21:00;01/09/2017 21:30;90
01/09/2017 21:30;01/09/2017 22:00;90
01/09/2017 22:00;01/09/2017 22:30;90
01/09/2017 22:30;01/09/2017 23:00;89
01/09/2017 23:00;01/09/2017 23:30;83
01/09/2017 23:30;02/09/2017 0:00;83
02/09/2017 0:00;02/09/2017 0:30;79
02/09/2017 0:30;02/09/2017 1:00;82
02/09/2017 1:00;02/09/2017 1:30;84
02/09/2017 1:30;02/09/2017 2:00;79
02/09/2017 2:00;02/09/2017 2:30;73
02/09/2017 2:30;02/09/2017 3:00;81
02/09/2017 3:00;02/09/2017 3:30;74
02/09/2017 3:30;02/09/2017 4:00;69
02/09/2017 4:00;02/09/2017 4:30;67
02/09/2017 4:30;02/09/2017 5:00;65
02/09/2017 5:00;02/09/2017 5:30;59
02/09/2017 5:30;02/09/2017 6:00;60
02/09/2017 6:00;02/09/2017 6:30;51
02/09/2017 6:30;02/09/2017 7:00;52
02/09/2017 7:00;02/09/2017 7:30;49
02/09/2017 7:30;02/09/2017 8:00;47
02/09/2017 8:00;02/09/2017 8:30;49
02/09/2017 8:30;02/09/2017 9:00;52
02/09/2017 9:00;02/09/2017 9:30;58
02/09/2017 9:30;02/09/2017 10:00;63
02/09/2017 10:00;02/09/2017 10:30;66
02/09/2017 10:30;02/09/2017 11:00;72
02/09/2017 11:00;02/09/2017 11:30;79
02/09/2017 11:30;02/09/2017 12:00;88
02/09/2017 12:00;02/09/2017 12:30;93
02/09/2017 12:30;02/09/2017 13:00;97
02/09/2017 13:00;02/09/2017 13:30;99
02/09/2017 13:30;02/09/2017 14:00;106
02/09/2017 14:00;02/09/2017 14:30;108
02/09/2017 14:30;02/09/2017 15:00;111
02/09/2017 15:00;02/09/2017 15:30;114
02/09/2017 15:30;02/09/2017 16:00;116
02/09/2017 16:00;02/09/2017 16:30;119
02/09/2017 16:30;02/09/2017 17:00;120
02/09/2017 17:00;02/09/2017 17:30;115
02/09/2017 17:30;02/09/2017 18:00;117
02/09/2017 18:00;02/09/2017 18:30;113
02/09/2017 18:30;02/09/2017 19:00;111
02/09/2017 19:00;02/09/2017 19:30;107
02/09/2017 19:30;02/09/2017 20:00;102
02/09/2017 20:00;02/09/2017 20:30;95
02/09/2017 20:30;02/09/2017 21:00;93
02/09/2017 21:00;02/09/2017 21:30;85
02/09/2017 21:30;02/09/2017 22:00;81
02/09/2017 22:00;02/09/2017 22:30;77
02/09/2017 22:30;02/09/2017 23:00;73
02/09/2017 23:00;02/09/2017 23:30;67
02/09/2017 23:30;03/09/2017 0:00;63
03/09/2017 0:00;03/09/2017 0:30;61
03/09/2017 0:30;03/09/2017 1:00;57
03/09/2017 1:00;03/09/2017 1:30;57
03/09/2017 1:30;03/09/2017 2:00;56
03/09/2017 2:00;03/09/2017 2:30;53
03/09/2017 2:30;03/09/2017 3:00;53
03/09/2017 3:00;03/09/2017 3:30;53
03/09/2017 3:30;03/09/2017 4:00;53
03/09/2017 4:00;03/09/2017 4:30;53
03/09/2017 4:30;03/09/2017 5:00;54
03/09/2017 5:00;03/09/2017 5:30;55
03/09/2017 5:30;03/09/2017 6:00;55
03/09/2017 6:00;03/09/2017 6:30;53
03/09/2017 6:30;03/09/2017 7:00;54
03/09/2017 7:00;03/09/2017 7:30;54
03/09/2017 7:30;03/09/2017 8:00;56
03/09/2017 8:00;03/09/2017 8:30;59
03/09/2017 8:30;03/09/2017 9:00;66
03/09/2017 9:00;03/09/2017 9:30;73
03/09/2017 9:30;03/09/2017 10:00;78
03/09/2017 10:00;03/09/2017 10:30;87
03/09/2017 10:30;03/09/2017 11:00;96
03/09/2017 11:00;03/09/2017 11:30;100
03/09/2017 11:30;03/09/2017 12:00;103
03/09/2017 12:00;03/09/2017 12:30;111
03/09/2017 12:30;03/09/2017 13:00;114
03/09/2017 13:00;03/09/2017 13:30;113
03/09/2017 13:30;03/09/2017 14:00;113
03/09/2017 14:00;03/09/2017 14:30;116
03/09/2017 14:30;03/09/2017 15:00;119
03/09/2017 15:00;03/09/2017 15:30;119
03/09/2017 15:30;03/09/2017 16:00;116
03/09/2017 16:00;03/09/2017 16:30;113
03/09/2017 16:30;03/09/2017 17:00;110
03/09/2017 17:00;03/09/2017 17:30;109
03/09/2017 17:30;03/09/2017 18:00;109
03/09/2017 18:00;03/09/2017 18:30;105
03/09/2017 18:30;03/09/2017 19:00;102
03/09/2017 19:00;03/09/2017 19:30;101
03/09/2017 19:30;03/09/2017 20:00;96
03/09/2017 20:00;03/09/2017 20:30;93
03/09/2017 20:30;03/09/2017 21:00;89
03/09/2017 21:00;03/09/2017 21:30;87
03/09/2017 21:30;03/09/2017 22:00;81
03/09/2017 22:00;03/09/2017 22:30;78
03/09/2017 22:30;03/09/2017 23:00;73
03/09/2017 23:00;03/09/2017 23:30;71
03/09/2017 23:30;04/09/2017 0:00;69
04/09/2017 0:00;04/09/2017 0:30;65
04/09/2017 0:30;04/09/2017 1:00;60
04/09/2017 1:00;04/09/2017 1:30;60
04/09/2017 1:30;04/09/2017 2:00;62
04/09/2017 2:00;04/09/2017 2:30;63
04/09/2017 2:30;04/09/2017 3:00;63
04/09/2017 3:00;04/09/2017 3:30;63
04/09/2017 3:30;04/09/2017 4:00;63
04/09/2017 4:00;04/09/2017 4:30;62
04/09/2017 4:30;04/09/2017 5:00;58
04/09/2017 5:00;04/09/2017 5:30;62
04/09/2017 5:30;04/09/2017 6:00;59
04/09/2017 6:00;04/09/2017 6:30;57
04/09/2017 6:30;04/09/2017 7:00;57
04/09/2017 7:00;04/09/2017 7:30;57
04/09/2017 7:30;04/09/2017 8:00;58
04/09/2017 8:00;04/09/2017 8:30;58
04/09/2017 8:30;04/09/2017 9:00;59
04/09/2017 9:00;04/09/2017 9:30;64
04/09/2017 9:30;04/09/2017 10:00;68
04/09/2017 10:00;04/09/2017 10:30;72
04/09/2017 10:30;04/09/2017 11:00;82
04/09/2017 11:00;04/09/2017 11:30;92
04/09/2017 11:30;04/09/2017 12:00;99
04/09/2017 12:00;04/09/2017 12:30;108
04/09/2017 12:30;04/09/2017 13:00;115
04/09/2017 13:00;04/09/2017 13:30;112
04/09/2017 13:30;04/09/2017 14:00;117
04/09/2017 14:00;04/09/2017 14:30;113
04/09/2017 14:30;04/09/2017 15:00;115
04/09/2017 15:00;04/09/2017 15:30;117
04/09/2017 15:30;04/09/2017 16:00;113
04/09/2017 16:00;04/09/2017 16:30;116
04/09/2017 16:30;04/09/2017 17:00;111
04/09/2017 17:00;04/09/2017 17:30;105
04/09/2017 17:30;04/09/2017 18:00;105
04/09/2017 18:00;04/09/2017 18:30;99
04/09/2017 18:30;04/09/2017 19:00;97
04/09/2017 19:00;04/09/2017 19:30;96
04/09/2017 19:30;04/09/2017 20:00;94
04/09/2017 20:00;04/09/2017 20:30;89
04/09/2017 20:30;04/09/2017 21:00;82
04/09/2017 21:00;04/09/2017 21:30;75
04/09/2017 21:30;04/09/2017 22:00;71
04/09/2017 22:00;04/09/2017 22:30;65
04/09/2017 22:30;04/09/2017 23:00;64
04/09/2017 23:00;04/09/2017 23:30;62
04/09/2017 23:30;05/09/2017 0:00;62
05/09/2017 0:00;05/09/2017 0:30;59
05/09/2017 0:30;05/09/2017 1:00;58
05/09/2017 1:00;05/09/2017 1:30;58
05/09/2017 1:30;05/09/2017 2:00;54
05/09/2017 2:00;05/09/2017 2:30;54
05/09/2017 2:30;05/09/2017 3:00;54
05/09/2017 3:00;05/09/2017 3:30;54
05/09/2017 3:30;05/09/2017 4:00;51
05/09/2017 4:00;05/09/2017 4:30;49
05/09/2017 4:30;05/09/2017 5:00;49
05/09/2017 5:00;05/09/2017 5:30;49
05/09/2017 5:30;05/09/2017 6:00;48
05/09/2017 6:00;05/09/2017 6:30;49
05/09/2017 6:30;05/09/2017 7:00;48
05/09/2017 7:00;05/09/2017 7:30;48
05/09/2017 7:30;05/09/2017 8:00;48
05/09/2017 8:00;05/09/2017 8:30;55
05/09/2017 8:30;05/09/2017 9:00;60
05/09/2017 9:00;05/09/2017 9:30;67
05/09/2017 9:30;05/09/2017 10:00;75
05/09/2017 10:00;05/09/2017 10:30;81
05/09/2017 10:30;05/09/2017 11:00;89
05/09/2017 11:00;05/09/2017 11:30;97
05/09/2017 11:30;05/09/2017 12:00;104
05/09/2017 12:00;05/09/2017 12:30;108
05/09/2017 12:30;05/09/2017 13:00;113
05/09/2017 13:00;05/09/2017 13:30;119
05/09/2017 13:30;05/09/2017 14:00;126
05/09/2017 14:00;05/09/2017 14:30;123
05/09/2017 14:30;05/09/2017 15:00;123
05/09/2017 15:00;05/09/2017 15:30;122
05/09/2017 15:30;05/09/2017 16:00;122
05/09/2017 16:00;05/09/2017 16:30;123
05/09/2017 16:30;05/09/2017 17:00;123
05/09/2017 17:00;05/09/2017 17:30;120
05/09/2017 17:30;05/09/2017 18:00;120
05/09/2017 18:00;05/09/2017 18:30;117
05/09/2017 18:30;05/09/2017 19:00;113
05/09/2017 19:00;05/09/2017 19:30;105
05/09/2017 19:30;05/09/2017 20:00;101
05/09/2017 20:00;05/09/2017 20:30;95
05/09/2017 20:30;05/09/2017 21:00;92
05/09/2017 21:00;05/09/2017 21:30;89
05/09/2017 21:30;05/09/2017 22:00;90
05/09/2017 22:00;05/09/2017 22:30;86
05/09/2017 22:30;05/09/2017 23:00;80
05/09/2017 23:00;05/09/2017 23:30;78
05/09/2017 23:30;06/09/2017 0:00;76
06/09/2017 0:00;06/09/2017 0:30;75
06/09/2017 0:30;06/09/2017 1:00;74
06/09/2017 1:00;06/09/2017 1:30;73
06/09/2017 1:30;06/09/2017 2:00;70
06/09/2017 2:00;06/09/2017 2:30;70
06/09/2017 2:30;06/09/2017 3:00;65
06/09/2017 3:00;06/09/2017 3:30;65
06/09/2017 3:30;06/09/2017 4:00;65
06/09/2017 4:00;06/09/2017 4:30;63
06/09/2017 4:30;06/09/2017 5:00;62
06/09/2017 5:00;06/09/2017 5:30;62
06/09/2017 5:30;06/09/2017 6:00;62
06/09/2017 6:00;06/09/2017 6:30;62
06/09/2017 6:30;06/09/2017 7:00;62
06/09/2017 7:00;06/09/2017 7:30;61
06/09/2017 7:30;06/09/2017 8:00;61
06/09/2017 8:00;06/09/2017 8:30;65
06/09/2017 8:30;06/09/2017 9:00;70
06/09/2017 9:00;06/09/2017 9:30;73
06/09/2017 9:30;06/09/2017 10:00;79
06/09/2017 10:00;06/09/2017 10:30;83
06/09/2017 10:30;06/09/2017 11:00;88
06/09/2017 11:00;06/09/2017 11:30;94
06/09/2017 11:30;06/09/2017 12:00;94
06/09/2017 12:00;06/09/2017 12:30;96
06/09/2017 12:30;06/09/2017 13:00;97
06/09/2017 13:00;06/09/2017 13:30;94
06/09/2017 13:30;06/09/2017 14:00;92
06/09/2017 14:00;06/09/2017 14:30;96
06/09/2017 14:30;06/09/2017 15:00;102
06/09/2017 15:00;06/09/2017 15:30;103
06/09/2017 15:30;06/09/2017 16:00;104
06/09/2017 16:00;06/09/2017 16:30;101
06/09/2017 16:30;06/09/2017 17:00;98
06/09/2017 17:00;06/09/2017 17:30;96
06/09/2017 17:30;06/09/2017 18:00;97
06/09/2017 18:00;06/09/2017 18:30;92
06/09/2017 18:30;06/09/2017 19:00;85
06/09/2017 19:00;06/09/2017 19:30;77
06/09/2017 19:30;06/09/2017 20:00;78
06/09/2017 20:00;06/09/2017 20:30;75
06/09/2017 20:30;06/09/2017 21:00;72
06/09/2017 21:00;06/09/2017 21:30;71
06/09/2017 21:30;06/09/2017 22:00;72
06/09/2017 22:00;06/09/2017 22:30;72
06/09/2017 22:30;06/09/2017 23:00;70
06/09/2017 23:00;06/09/2017 23:30;68
06/09/2017 23:30;07/09/2017 0:00;71
07/09/2017 0:00;07/09/2017 0:30;70
07/09/2017 0:30;07/09/2017 1:00;71
07/09/2017 1:00;07/09/2017 1:30;74
07/09/2017 1:30;07/09/2017 2:00;78
07/09/2017 2:00;07/09/2017 2:30;75
07/09/2017 2:30;07/09/2017 3:00;72
07/09/2017 3:00;07/09/2017 3:30;73
07/09/2017 3:30;07/09/2017 4:00;72
07/09/2017 4:00;07/09/2017 4:30;68
07/09/2017 4:30;07/09/2017 5:00;68
07/09/2017 5:00;07/09/2017 5:30;66
07/09/2017 5:30;07/09/2017 6:00;64
07/09/2017 6:00;07/09/2017 6:30;68
07/09/2017 6:30;07/09/2017 7:00;66
07/09/2017 7:00;07/09/2017 7:30;59
07/09/2017 7:30;07/09/2017 8:00;57
07/09/2017 8:00;07/09/2017 8:30;57
07/09/2017 8:30;07/09/2017 9:00;57
07/09/2017 9:00;07/09/2017 9:30;59
07/09/2017 9:30;07/09/2017 10:00;62
07/09/2017 10:00;07/09/2017 10:30;64
07/09/2017 10:30;07/09/2017 11:00;69
07/09/2017 11:00;07/09/2017 11:30;76
07/09/2017 11:30;07/09/2017 12:00;81
07/09/2017 12:00;07/09/2017 12:30;84
07/09/2017 12:30;07/09/2017 13:00;89
07/09/2017 13:00;07/09/2017 13:30;93
07/09/2017 13:30;07/09/2017 14:00;97
07/09/2017 14:00;07/09/2017 14:30;98
07/09/2017 14:30;07/09/2017 15:00;101
07/09/2017 15:00;07/09/2017 15:30;102
07/09/2017 15:30;07/09/2017 16:00;100
07/09/2017 16:00;07/09/2017 16:30;97
07/09/2017 16:30;07/09/2017 17:00;97
07/09/2017 17:00;07/09/2017 17:30;96
07/09/2017 17:30;07/09/2017 18:00;94
07/09/2017 18:00;07/09/2017 18:30;92
07/09/2017 18:30;07/09/2017 19:00;87
07/09/2017 19:00;07/09/2017 19:30;86
07/09/2017 19:30;07/09/2017 20:00;84
07/09/2017 20:00;07/09/2017 20:30;81
07/09/2017 20:30;07/09/2017 21:00;80
07/09/2017 21:00;07/09/2017 21:30;77
07/09/2017 21:30;07/09/2017 22:00;78
07/09/2017 22:00;07/09/2017 22:30;70
07/09/2017 22:30;07/09/2017 23:00;66
07/09/2017 23:00;07/09/2017 23:30;66
07/09/2017 23:30;08/09/2017 0:00;65
08/09/2017 0:00;08/09/2017 0:30;63
08/09/2017 0:30;08/09/2017 1:00;61
08/09/2017 1:00;08/09/2017 1:30;62
08/09/2017 1:30;08/09/2017 2:00;56
08/09/2017 2:00;08/09/2017 2:30;57
08/09/2017 2:30;08/09/2017 3:00;55
08/09/2017 3:00;08/09/2017 3:30;55
08/09/2017 3:30;08/09/2017 4:00;57
08/09/2017 4:00;08/09/2017 4:30;58
08/09/2017 4:30;08/09/2017 5:00;56
08/09/2017 5:00;08/09/2017 5:30;55
08/09/2017 5:30;08/09/2017 6:00;52
08/09/2017 6:00;08/09/2017 6:30;51
08/09/2017 6:30;08/09/2017 7:00;49
08/09/2017 7:00;08/09/2017 7:30;49
08/09/2017 7:30;08/09/2017 8:00;49
08/09/2017 8:00;08/09/2017 8:30;54
08/09/2017 8:30;08/09/2017 9:00;58
08/09/2017 9:00;08/09/2017 9:30;66
08/09/2017 9:30;08/09/2017 10:00;68
08/09/2017 10:00;08/09/2017 10:30;78
08/09/2017 10:30;08/09/2017 11:00;83
08/09/2017 11:00;08/09/2017 11:30;92
08/09/2017 11:30;08/09/2017 12:00;93
08/09/2017 12:00;08/09/2017 12:30;95
08/09/2017 12:30;08/09/2017 13:00;99
08/09/2017 13:00;08/09/2017 13:30;101
08/09/2017 13:30;08/09/2017 14:00;103
08/09/2017 14:00;08/09/2017 14:30;104
08/09/2017 14:30;08/09/2017 15:00;105
08/09/2017 15:00;08/09/2017 15:30;103
08/09/2017 15:30;08/09/2017 16:00;103
08/09/2017 16:00;08/09/2017 16:30;101
08/09/2017 16:30;08/09/2017 17:00;99
08/09/2017 17:00;08/09/2017 17:30;96
08/09/2017 17:30;08/09/2017 18:00;95
08/09/2017 18:00;08/09/2017 18:30;93
08/09/2017 18:30;08/09/2017 19:00;89
08/09/2017 19:00;08/09/2017 19:30;86
08/09/2017 19:30;08/09/2017 20:00;84
08/09/2017 20:00;08/09/2017 20:30;81
08/09/2017 20:30;08/09/2017 21:00;77
08/09/2017 21:00;08/09/2017 21:30;70
08/09/2017 21:30;08/09/2017 22:00;63
08/09/2017 22:00;08/09/2017 22:30;58
08/09/2017 22:30;08/09/2017 23:00;57
08/09/2017 23:00;08/09/2017 23:30;56
08/09/2017 23:30;09/09/2017 0:00;53
09/09/2017 0:00;09/09/2017 0:30;53
09/09/2017 0:30;09/09/2017 1:00;53
09/09/2017 1:00;09/09/2017 1:30;53
09/09/2017 1:30;09/09/2017 2:00;56
09/09/2017 2:00;09/09/2017 2:30;56
09/09/2017 2:30;09/09/2017 3:00;57
09/09/2017 3:00;09/09/2017 3:30;57
09/09/2017 3:30;09/09/2017 4:00;56
09/09/2017 4:00;09/09/2017 4:30;57
09/09/2017 4:30;09/09/2017 5:00;57
09/09/2017 5:00;09/09/2017 5:30;58
09/09/2017 5:30;09/09/2017 6:00;62
09/09/2017 6:00;09/09/2017 6:30;62
09/09/2017 6:30;09/09/2017 7:00;62
09/09/2017 7:00;09/09/2017 7:30;61
09/09/2017 7:30;09/09/2017 8:00;62
09/09/2017 8:00;09/09/2017 8:30;61
09/09/2017 8:30;09/09/2017 9:00;61
09/09/2017 9:00;09/09/2017 9:30;66
09/09/2017 9:30;09/09/2017 10:00;72
09/09/2017 10:00;09/09/2017 10:30;77
09/09/2017 10:30;09/09/2017 11:00;84
09/09/2017 11:00;09/09/2017 11:30;88
09/09/2017 11:30;09/09/2017 12:00;92
09/09/2017 12:00;09/09/2017 12:30;96
09/09/2017 12:30;09/09/2017 13:00;96
09/09/2017 13:00;09/09/2017 13:30;94
09/09/2017 13:30;09/09/2017 14:00;89
09/09/2017 14:00;09/09/2017 14:30;75
09/09/2017 14:30;09/09/2017 15:00;71
09/09/2017 15:00;09/09/2017 15:30;69
09/09/2017 15:30;09/09/2017 16:00;69
09/09/2017 16:00;09/09/2017 16:30;66
09/09/2017 16:30;09/09/2017 17:00;66
09/09/2017 17:00;09/09/2017 17:30;66
09/09/2017 17:30;09/09/2017 18:00;65
09/09/2017 18:00;09/09/2017 18:30;65
09/09/2017 18:30;09/09/2017 19:00;69
09/09/2017 19:00;09/09/2017 19:30;68
09/09/2017 19:30;09/09/2017 20:00;64
09/09/2017 20:00;09/09/2017 20:30;61
09/09/2017 20:30;09/09/2017 21:00;60
09/09/2017 21:00;09/09/2017 21:30;62
09/09/2017 21:30;09/09/2017 22:00;61
09/09/2017 22:00;09/09/2017 22:30;57
09/09/2017 22:30;09/09/2017 23:00;53
09/09/2017 23:00;09/09/2017 23:30;51
09/09/2017 23:30;10/09/2017 0:00;50
10/09/2017 0:00;10/09/2017 0:30;45
10/09/2017 0:30;10/09/2017 1:00;43
10/09/2017 1:00;10/09/2017 1:30;42
10/09/2017 1:30;10/09/2017 2:00;41
10/09/2017 2:00;10/09/2017 2:30;42
10/09/2017 2:30;10/09/2017 3:00;41
10/09/2017 3:00;10/09/2017 3:30;41
10/09/2017 3:30;10/09/2017 4:00;37
10/09/2017 4:00;10/09/2017 4:30;38
10/09/2017 4:30;10/09/2017 5:00;37
10/09/2017 5:00;10/09/2017 5:30;37
10/09/2017 5:30;10/09/2017 6:00;32
10/09/2017 6:00;10/09/2017 6:30;32
10/09/2017 6:30;10/09/2017 7:00;32
10/09/2017 7:00;10/09/2017 7:30;29
10/09/2017 7:30;10/09/2017 8:00;29
10/09/2017 8:00;10/09/2017 8:30;33
10/09/2017 8:30;10/09/2017 9:00;37
10/09/2017 9:00;10/09/2017 9:30;42
10/09/2017 9:30;10/09/2017 10:00;46
10/09/2017 10:00;10/09/2017 10:30;54
10/09/2017 10:30;10/09/2017 11:00;62
10/09/2017 11:00;10/09/2017 11:30;69
10/09/2017 11:30;10/09/2017 12:00;76
10/09/2017 12:00;10/09/2017 12:30;83
10/09/2017 12:30;10/09/2017 13:00;88
10/09/2017 13:00;10/09/2017 13:30;93
10/09/2017 13:30;10/09/2017 14:00;97
10/09/2017 14:00;10/09/2017 14:30;97
10/09/2017 14:30;10/09/2017 15:00;99
10/09/2017 15:00;10/09/2017 15:30;98
10/09/2017 15:30;10/09/2017 16:00;102
10/09/2017 16:00;10/09/2017 16:30;103
10/09/2017 16:30;10/09/2017 17:00;105
10/09/2017 17:00;10/09/2017 17:30;102
10/09/2017 17:30;10/09/2017 18:00;103
10/09/2017 18:00;10/09/2017 18:30;103
10/09/2017 18:30;10/09/2017 19:00;101
10/09/2017 19:00;10/09/2017 19:30;97
10/09/2017 19:30;10/09/2017 20:00;94
10/09/2017 20:00;10/09/2017 20:30;97
10/09/2017 20:30;10/09/2017 21:00;87
10/09/2017 21:00;10/09/2017 21:30;73
10/09/2017 21:30;10/09/2017 22:00;64
10/09/2017 22:00;10/09/2017 22:30;63
10/09/2017 22:30;10/09/2017 23:00;56
10/09/2017 23:00;10/09/2017 23:30;51
10/09/2017 23:30;11/09/2017 0:00;48
11/09/2017 0:00;11/09/2017 0:30;47
11/09/2017 0:30;11/09/2017 1:00;47
11/09/2017 1:00;11/09/2017 1:30;46
11/09/2017 1:30;11/09/2017 2:00;46
11/09/2017 2:00;11/09/2017 2:30;46
11/09/2017 2:30;11/09/2017 3:00;45
11/09/2017 3:00;11/09/2017 3:30;45
11/09/2017 3:30;11/09/2017 4:00;44
11/09/2017 4:00;11/09/2017 4:30;42
11/09/2017 4:30;11/09/2017 5:00;40
11/09/2017 5:00;11/09/2017 5:30;46
11/09/2017 5:30;11/09/2017 6:00;52
11/09/2017 6:00;11/09/2017 6:30;48
11/09/2017 6:30;11/09/2017 7:00;40
11/09/2017 7:00;11/09/2017 7:30;38
11/09/2017 7:30;11/09/2017 8:00;37
11/09/2017 8:00;11/09/2017 8:30;40
11/09/2017 8:30;11/09/2017 9:00;45
11/09/2017 9:00;11/09/2017 9:30;53
11/09/2017 9:30;11/09/2017 10:00;59
11/09/2017 10:00;11/09/2017 10:30;67
11/09/2017 10:30;11/09/2017 11:00;78
11/09/2017 11:00;11/09/2017 11:30;92
11/09/2017 11:30;11/09/2017 12:00;96
11/09/2017 12:00;11/09/2017 12:30;101
11/09/2017 12:30;11/09/2017 13:00;107
11/09/2017 13:00;11/09/2017 13:30;111
11/09/2017 13:30;11/09/2017 14:00;115
11/09/2017 14:00;11/09/2017 14:30;119
11/09/2017 14:30;11/09/2017 15:00;116
11/09/2017 15:00;11/09/2017 15:30;113
