Start_local;End_local;Ozone
29/07/2017 16:30;29/07/2017 17:00;112
29/07/2017 17:00;29/07/2017 17:30;109
29/07/2017 17:30;29/07/2017 18:00;108
29/07/2017 18:00;29/07/2017 18:30;104
29/07/2017 18:30;29/07/2017 19:00;100
29/07/2017 19:00;29/07/2017 19:30;97
29/07/2017 19:30;29/07/2017 20:00;91
29/07/2017 20:00;29/07/2017 20:30;87
29/07/2017 20:30;29/07/2017 21:00;81
29/07/2017 21:00;29/07/2017 21:30;74
29/07/2017 21:30;29/07/2017 22:00;69
29/07/2017 22:00;29/07/2017 22:30;62
29/07/2017 22:30;29/07/2017 23:00;55
29/07/2017 23:00;29/07/2017 23:30;46
29/07/2017 23:30;30/07/2017 0:00;42
30/07/2017 0:00;30/07/2017 0:30;41
30/07/2017 0:30;30/07/2017 1:00;41
30/07/2017 1:00;30/07/2017 1:30;38
30/07/2017 1:30;30/07/2017 2:00;36
30/07/2017 2:00;30/07/2017 2:30;35
30/07/2017 2:30;30/07/2017 3:00;32
30/07/2017 3:00;30/07/2017 3:30;32
30/07/2017 3:30;30/07/2017 4:00;29
30/07/2017 4:00;30/07/2017 4:30;29
30/07/2017 4:30;30/07/2017 5:00;28
30/07/2017 5:00;30/07/2017 5:30;27
30/07/2017 5:30;30/07/2017 6:00;26
30/07/2017 6:00;30/07/2017 6:30;26
30/07/2017 6:30;30/07/2017 7:00;26
30/07/2017 7:00;30/07/2017 7:30;29
30/07/2017 7:30;30/07/2017 8:00;36
30/07/2017 8:00;30/07/2017 8:30;47
30/07/2017 8:30;30/07/2017 9:00;53
30/07/2017 9:00;30/07/2017 9:30;59
30/07/2017 9:30;30/07/2017 10:00;69
30/07/2017 10:00;30/07/2017 10:30;66
30/07/2017 10:30;30/07/2017 11:00;62
30/07/2017 11:00;30/07/2017 11:30;79
30/07/2017 11:30;30/07/2017 12:00;94
30/07/2017 12:00;30/07/2017 12:30;105
30/07/2017 12:30;30/07/2017 13:00;112
30/07/2017 13:00;30/07/2017 13:30;114
30/07/2017 13:30;30/07/2017 14:00;115
30/07/2017 14:00;30/07/2017 14:30;118
30/07/2017 14:30;30/07/2017 15:00;123
30/07/2017 15:00;30/07/2017 15:30;126
30/07/2017 15:30;30/07/2017 16:00;127
30/07/2017 16:00;30/07/2017 16:30;122
30/07/2017 16:30;30/07/2017 17:00;116
30/07/2017 17:00;30/07/2017 17:30;113
30/07/2017 17:30;30/07/2017 18:00;110
30/07/2017 18:00;30/07/2017 18:30;108
30/07/2017 18:30;30/07/2017 19:00;108
30/07/2017 19:00;30/07/2017 19:30;106
30/07/2017 19:30;30/07/2017 20:00;102
30/07/2017 20:00;30/07/2017 20:30;86
30/07/2017 20:30;30/07/2017 21:00;85
30/07/2017 21:00;30/07/2017 21:30;82
30/07/2017 21:30;30/07/2017 22:00;67
30/07/2017 22:00;30/07/2017 22:30;59
30/07/2017 22:30;30/07/2017 23:00;55
30/07/2017 23:00;30/07/2017 23:30;46
30/07/2017 23:30;31/07/2017 0:00;45
31/07/2017 0:00;31/07/2017 0:30;45
31/07/2017 0:30;31/07/2017 1:00;44
31/07/2017 1:00;31/07/2017 1:30;39
31/07/2017 1:30;31/07/2017 2:00;35
31/07/2017 2:00;31/07/2017 2:30;32
31/07/2017 2:30;31/07/2017 3:00;32
31/07/2017 3:00;31/07/2017 3:30;32
31/07/2017 3:30;31/07/2017 4:00;33
31/07/2017 4:00;31/07/2017 4:30;32
31/07/2017 4:30;31/07/2017 5:00;32
31/07/2017 5:00;31/07/2017 5:30;32
31/07/2017 5:30;31/07/2017 6:00;28
31/07/2017 6:00;31/07/2017 6:30;29
31/07/2017 6:30;31/07/2017 7:00;30
31/07/2017 7:00;31/07/2017 7:30;33
31/07/2017 7:30;31/07/2017 8:00;39
31/07/2017 8:00;31/07/2017 8:30;54
31/07/2017 8:30;31/07/2017 9:00;55
31/07/2017 9:00;31/07/2017 9:30;68
31/07/2017 9:30;31/07/2017 10:00;78
31/07/2017 10:00;31/07/2017 10:30;83
31/07/2017 10:30;31/07/2017 11:00;78
31/07/2017 11:00;31/07/2017 11:30;84
31/07/2017 11:30;31/07/2017 12:00;96
31/07/2017 12:00;31/07/2017 12:30;102
31/07/2017 12:30;31/07/2017 13:00;108
31/07/2017 13:00;31/07/2017 13:30;113
31/07/2017 13:30;31/07/2017 14:00;117
31/07/2017 14:00;31/07/2017 14:30;123
31/07/2017 14:30;31/07/2017 15:00;122
31/07/2017 15:00;31/07/2017 15:30;125
31/07/2017 15:30;31/07/2017 16:00;123
31/07/2017 16:00;31/07/2017 16:30;118
31/07/2017 16:30;31/07/2017 17:00;112
31/07/2017 17:00;31/07/2017 17:30;108
31/07/2017 17:30;31/07/2017 18:00;106
31/07/2017 18:00;31/07/2017 18:30;107
31/07/2017 18:30;31/07/2017 19:00;101
31/07/2017 19:00;31/07/2017 19:30;94
31/07/2017 19:30;31/07/2017 20:00;89
31/07/2017 20:00;31/07/2017 20:30;85
31/07/2017 20:30;31/07/2017 21:00;78
31/07/2017 21:00;31/07/2017 21:30;71
31/07/2017 21:30;31/07/2017 22:00;68
31/07/2017 22:00;31/07/2017 22:30;63
31/07/2017 22:30;31/07/2017 23:00;61
31/07/2017 23:00;31/07/2017 23:30;49
31/07/2017 23:30;01/08/2017 0:00;47
01/08/2017 0:00;01/08/2017 0:30;49
01/08/2017 0:30;01/08/2017 1:00;47
01/08/2017 1:00;01/08/2017 1:30;46
01/08/2017 1:30;01/08/2017 2:00;47
01/08/2017 2:00;01/08/2017 2:30;41
01/08/2017 2:30;01/08/2017 3:00;38
01/08/2017 3:00;01/08/2017 3:30;38
01/08/2017 3:30;01/08/2017 4:00;38
01/08/2017 4:00;01/08/2017 4:30;34
01/08/2017 4:30;01/08/2017 5:00;35
01/08/2017 5:00;01/08/2017 5:30;34
01/08/2017 5:30;01/08/2017 6:00;34
01/08/2017 6:00;01/08/2017 6:30;32
01/08/2017 6:30;01/08/2017 7:00;32
01/08/2017 7:00;01/08/2017 7:30;33
01/08/2017 7:30;01/08/2017 8:00;38
01/08/2017 8:00;01/08/2017 8:30;47
01/08/2017 8:30;01/08/2017 9:00;55
01/08/2017 9:00;01/08/2017 9:30;64
01/08/2017 9:30;01/08/2017 10:00;59
01/08/2017 10:00;01/08/2017 10:30;69
01/08/2017 10:30;01/08/2017 11:00;73
01/08/2017 11:00;01/08/2017 11:30;80
01/08/2017 11:30;01/08/2017 12:00;86
01/08/2017 12:00;01/08/2017 12:30;89
01/08/2017 12:30;01/08/2017 13:00;94
01/08/2017 13:00;01/08/2017 13:30;89
01/08/2017 13:30;01/08/2017 14:00;88
01/08/2017 14:00;01/08/2017 14:30;88
01/08/2017 14:30;01/08/2017 15:00;87
01/08/2017 15:00;01/08/2017 15:30;83
01/08/2017 15:30;01/08/2017 16:00;77
01/08/2017 16:00;01/08/2017 16:30;74
01/08/2017 16:30;01/08/2017 17:00;65
01/08/2017 17:00;01/08/2017 17:30;64
01/08/2017 17:30;01/08/2017 18:00;61
01/08/2017 18:00;01/08/2017 18:30;58
01/08/2017 18:30;01/08/2017 19:00;52
01/08/2017 19:00;01/08/2017 19:30;52
01/08/2017 19:30;01/08/2017 20:00;54
01/08/2017 20:00;01/08/2017 20:30;51
01/08/2017 20:30;01/08/2017 21:00;48
01/08/2017 21:00;01/08/2017 21:30;46
01/08/2017 21:30;01/08/2017 22:00;43
01/08/2017 22:00;01/08/2017 22:30;39
01/08/2017 22:30;01/08/2017 23:00;37
01/08/2017 23:00;01/08/2017 23:30;33
01/08/2017 23:30;02/08/2017 0:00;35
02/08/2017 0:00;02/08/2017 0:30;33
02/08/2017 0:30;02/08/2017 1:00;33
02/08/2017 1:00;02/08/2017 1:30;31
02/08/2017 1:30;02/08/2017 2:00;32
02/08/2017 2:00;02/08/2017 2:30;33
02/08/2017 2:30;02/08/2017 3:00;29
02/08/2017 3:00;02/08/2017 3:30;28
02/08/2017 3:30;02/08/2017 4:00;29
02/08/2017 4:00;02/08/2017 4:30;26
02/08/2017 4:30;02/08/2017 5:00;26
02/08/2017 5:00;02/08/2017 5:30;26
02/08/2017 5:30;02/08/2017 6:00;26
02/08/2017 6:00;02/08/2017 6:30;27
02/08/2017 6:30;02/08/2017 7:00;27
02/08/2017 7:00;02/08/2017 7:30;29
02/08/2017 7:30;02/08/2017 8:00;36
02/08/2017 8:00;02/08/2017 8:30;44
02/08/2017 8:30;02/08/2017 9:00;47
02/08/2017 9:00;02/08/2017 9:30;56
02/08/2017 9:30;02/08/2017 10:00;59
02/08/2017 10:00;02/08/2017 10:30;60
02/08/2017 10:30;02/08/2017 11:00;58
02/08/2017 11:00;02/08/2017 11:30;64
02/08/2017 11:30;02/08/2017 12:00;76
02/08/2017 12:00;02/08/2017 12:30;91
02/08/2017 12:30;02/08/2017 13:00;112
02/08/2017 13:00;02/08/2017 13:30;120
02/08/2017 13:30;02/08/2017 14:00;124
02/08/2017 14:00;02/08/2017 14:30;126
02/08/2017 14:30;02/08/2017 15:00;120
02/08/2017 15:00;02/08/2017 15:30;119
02/08/2017 15:30;02/08/2017 16:00;117
02/08/2017 16:00;02/08/2017 16:30;112
02/08/2017 16:30;02/08/2017 17:00;113
02/08/2017 17:00;02/08/2017 17:30;109
02/08/2017 17:30;02/08/2017 18:00;112
02/08/2017 18:00;02/08/2017 18:30;109
02/08/2017 18:30;02/08/2017 19:00;105
02/08/2017 19:00;02/08/2017 19:30;104
02/08/2017 19:30;02/08/2017 20:00;98
02/08/2017 20:00;02/08/2017 20:30;93
02/08/2017 20:30;02/08/2017 21:00;86
02/08/2017 21:00;02/08/2017 21:30;70
02/08/2017 21:30;02/08/2017 22:00;57
02/08/2017 22:00;02/08/2017 22:30;52
02/08/2017 22:30;02/08/2017 23:00;48
02/08/2017 23:00;02/08/2017 23:30;49
02/08/2017 23:30;03/08/2017 0:00;49
03/08/2017 0:00;03/08/2017 0:30;43
03/08/2017 0:30;03/08/2017 1:00;43
03/08/2017 1:00;03/08/2017 1:30;43
03/08/2017 1:30;03/08/2017 2:00;42
03/08/2017 2:00;03/08/2017 2:30;40
03/08/2017 2:30;03/08/2017 3:00;37
03/08/2017 3:00;03/08/2017 3:30;38
03/08/2017 3:30;03/08/2017 4:00;38
03/08/2017 4:00;03/08/2017 4:30;38
03/08/2017 4:30;03/08/2017 5:00;36
03/08/2017 5:00;03/08/2017 5:30;36
03/08/2017 5:30;03/08/2017 6:00;34
03/08/2017 6:00;03/08/2017 6:30;34
03/08/2017 6:30;03/08/2017 7:00;34
03/08/2017 7:00;03/08/2017 7:30;35
03/08/2017 7:30;03/08/2017 8:00;43
03/08/2017 8:00;03/08/2017 8:30;51
03/08/2017 8:30;03/08/2017 9:00;54
03/08/2017 9:00;03/08/2017 9:30;58
03/08/2017 9:30;03/08/2017 10:00;66
03/08/2017 10:00;03/08/2017 10:30;67
03/08/2017 10:30;03/08/2017 11:00;72
03/08/2017 11:00;03/08/2017 11:30;80
03/08/2017 11:30;03/08/2017 12:00;93
03/08/2017 12:00;03/08/2017 12:30;106
03/08/2017 12:30;03/08/2017 13:00;121
03/08/2017 13:00;03/08/2017 13:30;127
03/08/2017 13:30;03/08/2017 14:00;118
03/08/2017 14:00;03/08/2017 14:30;128
03/08/2017 14:30;03/08/2017 15:00;133
03/08/2017 15:00;03/08/2017 15:30;129
03/08/2017 15:30;03/08/2017 16:00;130
03/08/2017 16:00;03/08/2017 16:30;126
03/08/2017 16:30;03/08/2017 17:00;122
03/08/2017 17:00;03/08/2017 17:30;120
03/08/2017 17:30;03/08/2017 18:00;118
03/08/2017 18:00;03/08/2017 18:30;119
03/08/2017 18:30;03/08/2017 19:00;116
03/08/2017 19:00;03/08/2017 19:30;112
03/08/2017 19:30;03/08/2017 20:00;109
03/08/2017 20:00;03/08/2017 20:30;99
03/08/2017 20:30;03/08/2017 21:00;84
03/08/2017 21:00;03/08/2017 21:30;75
03/08/2017 21:30;03/08/2017 22:00;73
03/08/2017 22:00;03/08/2017 22:30;58
03/08/2017 22:30;03/08/2017 23:00;55
03/08/2017 23:00;03/08/2017 23:30;51
03/08/2017 23:30;04/08/2017 0:00;49
04/08/2017 0:00;04/08/2017 0:30;50
04/08/2017 0:30;04/08/2017 1:00;44
04/08/2017 1:00;04/08/2017 1:30;44
04/08/2017 1:30;04/08/2017 2:00;42
04/08/2017 2:00;04/08/2017 2:30;40
04/08/2017 2:30;04/08/2017 3:00;35
04/08/2017 3:00;04/08/2017 3:30;35
04/08/2017 3:30;04/08/2017 4:00;35
04/08/2017 4:00;04/08/2017 4:30;35
04/08/2017 4:30;04/08/2017 5:00;35
04/08/2017 5:00;04/08/2017 5:30;35
04/08/2017 5:30;04/08/2017 6:00;34
04/08/2017 6:00;04/08/2017 6:30;33
04/08/2017 6:30;04/08/2017 7:00;33
04/08/2017 7:00;04/08/2017 7:30;35
04/08/2017 7:30;04/08/2017 8:00;43
04/08/2017 8:00;04/08/2017 8:30;49
04/08/2017 8:30;04/08/2017 9:00;59
04/08/2017 9:00;04/08/2017 9:30;64
04/08/2017 9:30;04/08/2017 10:00;70
04/08/2017 10:00;04/08/2017 10:30;73
04/08/2017 10:30;04/08/2017 11:00;78
04/08/2017 11:00;04/08/2017 11:30;86
04/08/2017 11:30;04/08/2017 12:00;99
04/08/2017 12:00;04/08/2017 12:30;107
04/08/2017 12:30;04/08/2017 13:00;120
04/08/2017 13:00;04/08/2017 13:30;129
04/08/2017 13:30;04/08/2017 14:00;127
04/08/2017 14:00;04/08/2017 14:30;132
04/08/2017 14:30;04/08/2017 15:00;132
04/08/2017 15:00;04/08/2017 15:30;139
04/08/2017 15:30;04/08/2017 16:00;140
04/08/2017 16:00;04/08/2017 16:30;142
04/08/2017 16:30;04/08/2017 17:00;134
04/08/2017 17:00;04/08/2017 17:30;131
04/08/2017 17:30;04/08/2017 18:00;126
04/08/2017 18:00;04/08/2017 18:30;115
04/08/2017 18:30;04/08/2017 19:00;109
04/08/2017 19:00;04/08/2017 19:30;105
04/08/2017 19:30;04/08/2017 20:00;105
04/08/2017 20:00;04/08/2017 20:30;101
04/08/2017 20:30;04/08/2017 21:00;99
04/08/2017 21:00;04/08/2017 21:30;93
04/08/2017 21:30;04/08/2017 22:00;84
04/08/2017 22:00;04/08/2017 22:30;80
04/08/2017 22:30;04/08/2017 23:00;73
04/08/2017 23:00;04/08/2017 23:30;59
04/08/2017 23:30;05/08/2017 0:00;57
05/08/2017 0:00;05/08/2017 0:30;50
05/08/2017 0:30;05/08/2017 1:00;50
05/08/2017 1:00;05/08/2017 1:30;48
05/08/2017 1:30;05/08/2017 2:00;45
05/08/2017 2:00;05/08/2017 2:30;43
05/08/2017 2:30;05/08/2017 3:00;42
05/08/2017 3:00;05/08/2017 3:30;42
05/08/2017 3:30;05/08/2017 4:00;41
05/08/2017 4:00;05/08/2017 4:30;40
05/08/2017 4:30;05/08/2017 5:00;38
05/08/2017 5:00;05/08/2017 5:30;37
05/08/2017 5:30;05/08/2017 6:00;37
05/08/2017 6:00;05/08/2017 6:30;37
05/08/2017 6:30;05/08/2017 7:00;35
05/08/2017 7:00;05/08/2017 7:30;38
05/08/2017 7:30;05/08/2017 8:00;47
05/08/2017 8:00;05/08/2017 8:30;55
05/08/2017 8:30;05/08/2017 9:00;62
05/08/2017 9:00;05/08/2017 9:30;72
05/08/2017 9:30;05/08/2017 10:00;76
05/08/2017 10:00;05/08/2017 10:30;75
05/08/2017 10:30;05/08/2017 11:00;80
05/08/2017 11:00;05/08/2017 11:30;95
05/08/2017 11:30;05/08/2017 12:00;103
05/08/2017 12:00;05/08/2017 12:30;111
05/08/2017 12:30;05/08/2017 13:00;113
05/08/2017 13:00;05/08/2017 13:30;125
05/08/2017 13:30;05/08/2017 14:00;121
05/08/2017 14:00;05/08/2017 14:30;127
05/08/2017 14:30;05/08/2017 15:00;126
05/08/2017 15:00;05/08/2017 15:30;127
05/08/2017 15:30;05/08/2017 16:00;130
05/08/2017 16:00;05/08/2017 16:30;126
05/08/2017 16:30;05/08/2017 17:00;116
05/08/2017 17:00;05/08/2017 17:30;113
05/08/2017 17:30;05/08/2017 18:00;113
05/08/2017 18:00;05/08/2017 18:30;113
05/08/2017 18:30;05/08/2017 19:00;109
05/08/2017 19:00;05/08/2017 19:30;103
05/08/2017 19:30;05/08/2017 20:00;97
05/08/2017 20:00;05/08/2017 20:30;91
05/08/2017 20:30;05/08/2017 21:00;87
05/08/2017 21:00;05/08/2017 21:30;83
05/08/2017 21:30;05/08/2017 22:00;82
05/08/2017 22:00;05/08/2017 22:30;80
05/08/2017 22:30;05/08/2017 23:00;78
05/08/2017 23:00;05/08/2017 23:30;77
05/08/2017 23:30;06/08/2017 0:00;77
06/08/2017 0:00;06/08/2017 0:30;74
06/08/2017 0:30;06/08/2017 1:00;73
06/08/2017 1:00;06/08/2017 1:30;66
06/08/2017 1:30;06/08/2017 2:00;56
06/08/2017 2:00;06/08/2017 2:30;54
06/08/2017 2:30;06/08/2017 3:00;49
06/08/2017 3:00;06/08/2017 3:30;49
06/08/2017 3:30;06/08/2017 4:00;48
06/08/2017 4:00;06/08/2017 4:30;43
06/08/2017 4:30;06/08/2017 5:00;43
06/08/2017 5:00;06/08/2017 5:30;42
06/08/2017 5:30;06/08/2017 6:00;38
06/08/2017 6:00;06/08/2017 6:30;39
06/08/2017 6:30;06/08/2017 7:00;37
06/08/2017 7:00;06/08/2017 7:30;39
06/08/2017 7:30;06/08/2017 8:00;40
06/08/2017 8:00;06/08/2017 8:30;43
06/08/2017 8:30;06/08/2017 9:00;44
06/08/2017 9:00;06/08/2017 9:30;51
06/08/2017 9:30;06/08/2017 10:00;51
06/08/2017 10:00;06/08/2017 10:30;57
06/08/2017 10:30;06/08/2017 11:00;60
06/08/2017 11:00;06/08/2017 11:30;68
06/08/2017 11:30;06/08/2017 12:00;79
06/08/2017 12:00;06/08/2017 12:30;89
06/08/2017 12:30;06/08/2017 13:00;101
06/08/2017 13:00;06/08/2017 13:30;107
06/08/2017 13:30;06/08/2017 14:00;105
06/08/2017 14:00;06/08/2017 14:30;111
06/08/2017 14:30;06/08/2017 15:00;108
06/08/2017 15:00;06/08/2017 15:30;109
06/08/2017 15:30;06/08/2017 16:00;111
06/08/2017 16:00;06/08/2017 16:30;106
06/08/2017 16:30;06/08/2017 17:00;103
06/08/2017 17:00;06/08/2017 17:30;101
06/08/2017 17:30;06/08/2017 18:00;97
06/08/2017 18:00;06/08/2017 18:30;93
06/08/2017 18:30;06/08/2017 19:00;88
06/08/2017 19:00;06/08/2017 19:30;82
06/08/2017 19:30;06/08/2017 20:00;78
06/08/2017 20:00;06/08/2017 20:30;76
06/08/2017 20:30;06/08/2017 21:00;73
06/08/2017 21:00;06/08/2017 21:30;70
06/08/2017 21:30;06/08/2017 22:00;65
06/08/2017 22:00;06/08/2017 22:30;63
06/08/2017 22:30;06/08/2017 23:00;60
06/08/2017 23:00;06/08/2017 23:30;59
06/08/2017 23:30;07/08/2017 0:00;57
07/08/2017 0:00;07/08/2017 0:30;55
07/08/2017 0:30;07/08/2017 1:00;56
07/08/2017 1:00;07/08/2017 1:30;55
07/08/2017 1:30;07/08/2017 2:00;53
07/08/2017 2:00;07/08/2017 2:30;52
07/08/2017 2:30;07/08/2017 3:00;42
07/08/2017 3:00;07/08/2017 3:30;42
07/08/2017 3:30;07/08/2017 4:00;43
07/08/2017 4:00;07/08/2017 4:30;43
07/08/2017 4:30;07/08/2017 5:00;41
07/08/2017 5:00;07/08/2017 5:30;39
07/08/2017 5:30;07/08/2017 6:00;42
07/08/2017 6:00;07/08/2017 6:30;40
07/08/2017 6:30;07/08/2017 7:00;37
07/08/2017 7:00;07/08/2017 7:30;38
07/08/2017 7:30;07/08/2017 8:00;46
07/08/2017 8:00;07/08/2017 8:30;54
07/08/2017 8:30;07/08/2017 9:00;47
07/08/2017 9:00;07/08/2017 9:30;56
07/08/2017 9:30;07/08/2017 10:00;48
07/08/2017 10:00;07/08/2017 10:30;55
07/08/2017 10:30;07/08/2017 11:00;58
07/08/2017 11:00;07/08/2017 11:30;72
07/08/2017 11:30;07/08/2017 12:00;82
07/08/2017 12:00;07/08/2017 12:30;85
07/08/2017 12:30;07/08/2017 13:00;88
07/08/2017 13:00;07/08/2017 13:30;86
07/08/2017 13:30;07/08/2017 14:00;87
07/08/2017 14:00;07/08/2017 14:30;91
07/08/2017 14:30;07/08/2017 15:00;90
07/08/2017 15:00;07/08/2017 15:30;93
07/08/2017 15:30;07/08/2017 16:00;97
07/08/2017 16:00;07/08/2017 16:30;101
07/08/2017 16:30;07/08/2017 17:00;96
07/08/2017 17:00;07/08/2017 17:30;93
07/08/2017 17:30;07/08/2017 18:00;92
07/08/2017 18:00;07/08/2017 18:30;93
07/08/2017 18:30;07/08/2017 19:00;91
07/08/2017 19:00;07/08/2017 19:30;91
07/08/2017 19:30;07/08/2017 20:00;87
07/08/2017 20:00;07/08/2017 20:30;86
07/08/2017 20:30;07/08/2017 21:00;85
07/08/2017 21:00;07/08/2017 21:30;82
07/08/2017 21:30;07/08/2017 22:00;75
07/08/2017 22:00;07/08/2017 22:30;67
07/08/2017 22:30;07/08/2017 23:00;59
07/08/2017 23:00;07/08/2017 23:30;57
07/08/2017 23:30;08/08/2017 0:00;55
08/08/2017 0:00;08/08/2017 0:30;55
08/08/2017 0:30;08/08/2017 1:00;52
08/08/2017 1:00;08/08/2017 1:30;42
08/08/2017 1:30;08/08/2017 2:00;39
08/08/2017 2:00;08/08/2017 2:30;41
08/08/2017 2:30;08/08/2017 3:00;36
08/08/2017 3:00;08/08/2017 3:30;39
08/08/2017 3:30;08/08/2017 4:00;42
08/08/2017 4:00;08/08/2017 4:30;44
08/08/2017 4:30;08/08/2017 5:00;47
08/08/2017 5:00;08/08/2017 5:30;44
08/08/2017 5:30;08/08/2017 6:00;43
08/08/2017 6:00;08/08/2017 6:30;43
08/08/2017 6:30;08/08/2017 7:00;38
08/08/2017 7:00;08/08/2017 7:30;40
08/08/2017 7:30;08/08/2017 8:00;41
08/08/2017 8:00;08/08/2017 8:30;44
08/08/2017 8:30;08/08/2017 9:00;52
08/08/2017 9:00;08/08/2017 9:30;61
08/08/2017 9:30;08/08/2017 10:00;70
08/08/2017 10:00;08/08/2017 10:30;67
08/08/2017 10:30;08/08/2017 11:00;63
08/08/2017 11:00;08/08/2017 11:30;66
08/08/2017 11:30;08/08/2017 12:00;68
08/08/2017 12:00;08/08/2017 12:30;69
08/08/2017 12:30;08/08/2017 13:00;67
08/08/2017 13:00;08/08/2017 13:30;74
08/08/2017 13:30;08/08/2017 14:00;84
08/08/2017 14:00;08/08/2017 14:30;74
08/08/2017 14:30;08/08/2017 15:00;70
08/08/2017 15:00;08/08/2017 15:30;72
08/08/2017 15:30;08/08/2017 16:00;74
08/08/2017 16:00;08/08/2017 16:30;72
08/08/2017 16:30;08/08/2017 17:00;76
08/08/2017 17:00;08/08/2017 17:30;78
08/08/2017 17:30;08/08/2017 18:00;79
08/08/2017 18:00;08/08/2017 18:30;78
08/08/2017 18:30;08/08/2017 19:00;75
08/08/2017 19:00;08/08/2017 19:30;72
08/08/2017 19:30;08/08/2017 20:00;70
08/08/2017 20:00;08/08/2017 20:30;68
08/08/2017 20:30;08/08/2017 21:00;67
08/08/2017 21:00;08/08/2017 21:30;62
08/08/2017 21:30;08/08/2017 22:00;59
08/08/2017 22:00;08/08/2017 22:30;58
08/08/2017 22:30;08/08/2017 23:00;54
08/08/2017 23:00;08/08/2017 23:30;51
08/08/2017 23:30;09/08/2017 0:00;40
09/08/2017 0:00;09/08/2017 0:30;32
09/08/2017 0:30;09/08/2017 1:00;28
09/08/2017 1:00;09/08/2017 1:30;27
09/08/2017 1:30;09/08/2017 2:00;28
09/08/2017 2:00;09/08/2017 2:30;28
09/08/2017 2:30;09/08/2017 3:00;22
09/08/2017 3:00;09/08/2017 3:30;22
09/08/2017 3:30;09/08/2017 4:00;21
09/08/2017 4:00;09/08/2017 4:30;18
09/08/2017 4:30;09/08/2017 5:00;18
09/08/2017 5:00;09/08/2017 5:30;18
09/08/2017 5:30;09/08/2017 6:00;18
09/08/2017 6:00;09/08/2017 6:30;17
09/08/2017 6:30;09/08/2017 7:00;15
09/08/2017 7:00;09/08/2017 7:30;17
09/08/2017 7:30;09/08/2017 8:00;33
09/08/2017 8:00;09/08/2017 8:30;41
09/08/2017 8:30;09/08/2017 9:00;45
09/08/2017 9:00;09/08/2017 9:30;53
09/08/2017 9:30;09/08/2017 10:00;63
09/08/2017 10:00;09/08/2017 10:30;62
09/08/2017 10:30;09/08/2017 11:00;62
09/08/2017 11:00;09/08/2017 11:30;73
09/08/2017 11:30;09/08/2017 12:00;81
09/08/2017 12:00;09/08/2017 12:30;95
09/08/2017 12:30;09/08/2017 13:00;97
09/08/2017 13:00;09/08/2017 13:30;103
09/08/2017 13:30;09/08/2017 14:00;99
09/08/2017 14:00;09/08/2017 14:30;104
09/08/2017 14:30;09/08/2017 15:00;100
09/08/2017 15:00;09/08/2017 15:30;95
09/08/2017 15:30;09/08/2017 16:00;97
09/08/2017 16:00;09/08/2017 16:30;89
09/08/2017 16:30;09/08/2017 17:00;76
09/08/2017 17:00;09/08/2017 17:30;76
09/08/2017 17:30;09/08/2017 18:00;77
09/08/2017 18:00;09/08/2017 18:30;70
09/08/2017 18:30;09/08/2017 19:00;63
09/08/2017 19:00;09/08/2017 19:30;55
09/08/2017 19:30;09/08/2017 20:00;47
09/08/2017 20:00;09/08/2017 20:30;39
09/08/2017 20:30;09/08/2017 21:00;46
09/08/2017 21:00;09/08/2017 21:30;45
09/08/2017 21:30;09/08/2017 22:00;46
09/08/2017 22:00;09/08/2017 22:30;45
09/08/2017 22:30;09/08/2017 23:00;50
09/08/2017 23:00;09/08/2017 23:30;48
09/08/2017 23:30;10/08/2017 0:00;46
10/08/2017 0:00;10/08/2017 0:30;41
10/08/2017 0:30;10/08/2017 1:00;38
10/08/2017 1:00;10/08/2017 1:30;37
10/08/2017 1:30;10/08/2017 2:00;37
10/08/2017 2:00;10/08/2017 2:30;39
10/08/2017 2:30;10/08/2017 3:00;29
10/08/2017 3:00;10/08/2017 3:30;31
10/08/2017 3:30;10/08/2017 4:00;29
10/08/2017 4:00;10/08/2017 4:30;25
10/08/2017 4:30;10/08/2017 5:00;23
10/08/2017 5:00;10/08/2017 5:30;28
10/08/2017 5:30;10/08/2017 6:00;27
10/08/2017 6:00;10/08/2017 6:30;28
10/08/2017 6:30;10/08/2017 7:00;26
10/08/2017 7:00;10/08/2017 7:30;26
10/08/2017 7:30;10/08/2017 8:00;24
10/08/2017 8:00;10/08/2017 8:30;22
10/08/2017 8:30;10/08/2017 9:00;23
10/08/2017 9:00;10/08/2017 9:30;29
10/08/2017 9:30;10/08/2017 10:00;42
10/08/2017 10:00;10/08/2017 10:30;40
10/08/2017 10:30;10/08/2017 11:00;40
10/08/2017 11:00;10/08/2017 11:30;43
10/08/2017 11:30;10/08/2017 12:00;50
10/08/2017 12:00;10/08/2017 12:30;64
10/08/2017 12:30;10/08/2017 13:00;80
10/08/2017 13:00;10/08/2017 13:30;85
10/08/2017 13:30;10/08/2017 14:00;91
10/08/2017 14:00;10/08/2017 14:30;96
10/08/2017 14:30;10/08/2017 15:00;100
10/08/2017 15:00;10/08/2017 15:30;108
10/08/2017 15:30;10/08/2017 16:00;109
10/08/2017 16:00;10/08/2017 16:30;106
10/08/2017 16:30;10/08/2017 17:00;103
10/08/2017 17:00;10/08/2017 17:30;100
10/08/2017 17:30;10/08/2017 18:00;92
10/08/2017 18:00;10/08/2017 18:30;88
10/08/2017 18:30;10/08/2017 19:00;85
10/08/2017 19:00;10/08/2017 19:30;82
