Start_local;End_local;Ozone
24/07/2017 17:30;24/07/2017 18:00;65
24/07/2017 18:00;24/07/2017 18:30;66
24/07/2017 18:30;24/07/2017 19:00;67
24/07/2017 19:00;24/07/2017 19:30;67
24/07/2017 19:30;24/07/2017 20:00;67
24/07/2017 20:00;24/07/2017 20:30;62
24/07/2017 20:30;24/07/2017 21:00;58
24/07/2017 21:00;24/07/2017 21:30;58
24/07/2017 21:30;24/07/2017 22:00;57
24/07/2017 22:00;24/07/2017 22:30;57
24/07/2017 22:30;24/07/2017 23:00;57
24/07/2017 23:00;24/07/2017 23:30;57
24/07/2017 23:30;25/07/2017 0:00;56
25/07/2017 0:00;25/07/2017 0:30;53
25/07/2017 0:30;25/07/2017 1:00;47
25/07/2017 1:00;25/07/2017 1:30;43
25/07/2017 1:30;25/07/2017 2:00;39
25/07/2017 2:00;25/07/2017 2:30;37
25/07/2017 2:30;25/07/2017 3:00;35
25/07/2017 3:00;25/07/2017 3:30;36
25/07/2017 3:30;25/07/2017 4:00;33
25/07/2017 4:00;25/07/2017 4:30;35
25/07/2017 4:30;25/07/2017 5:00;37
25/07/2017 5:00;25/07/2017 5:30;36
25/07/2017 5:30;25/07/2017 6:00;35
25/07/2017 6:00;25/07/2017 6:30;37
25/07/2017 6:30;25/07/2017 7:00;36
25/07/2017 7:00;25/07/2017 7:30;35
25/07/2017 7:30;25/07/2017 8:00;32
25/07/2017 8:00;25/07/2017 8:30;31
25/07/2017 8:30;25/07/2017 9:00;30
25/07/2017 9:00;25/07/2017 9:30;34
25/07/2017 9:30;25/07/2017 10:00;38
25/07/2017 10:00;25/07/2017 10:30;42
25/07/2017 10:30;25/07/2017 11:00;41
25/07/2017 11:00;25/07/2017 11:30;47
25/07/2017 11:30;25/07/2017 12:00;50
25/07/2017 12:00;25/07/2017 12:30;50
25/07/2017 12:30;25/07/2017 13:00;50
25/07/2017 13:00;25/07/2017 13:30;53
25/07/2017 13:30;25/07/2017 14:00;56
25/07/2017 14:00;25/07/2017 14:30;58
25/07/2017 14:30;25/07/2017 15:00;61
25/07/2017 15:00;25/07/2017 15:30;63
25/07/2017 15:30;25/07/2017 16:00;63
25/07/2017 16:00;25/07/2017 16:30;66
25/07/2017 16:30;25/07/2017 17:00;69
25/07/2017 17:00;25/07/2017 17:30;70
25/07/2017 17:30;25/07/2017 18:00;69
25/07/2017 18:00;25/07/2017 18:30;69
25/07/2017 18:30;25/07/2017 19:00;65
25/07/2017 19:00;25/07/2017 19:30;65
25/07/2017 19:30;25/07/2017 20:00;65
25/07/2017 20:00;25/07/2017 20:30;65
25/07/2017 20:30;25/07/2017 21:00;60
25/07/2017 21:00;25/07/2017 21:30;44
25/07/2017 21:30;25/07/2017 22:00;40
25/07/2017 22:00;25/07/2017 22:30;46
25/07/2017 22:30;25/07/2017 23:00;48
25/07/2017 23:00;25/07/2017 23:30;50
25/07/2017 23:30;26/07/2017 0:00;50
26/07/2017 0:00;26/07/2017 0:30;47
26/07/2017 0:30;26/07/2017 1:00;49
26/07/2017 1:00;26/07/2017 1:30;48
26/07/2017 1:30;26/07/2017 2:00;45
26/07/2017 2:00;26/07/2017 2:30;49
26/07/2017 2:30;26/07/2017 3:00;54
26/07/2017 3:00;26/07/2017 3:30;53
26/07/2017 3:30;26/07/2017 4:00;52
26/07/2017 4:00;26/07/2017 4:30;47
26/07/2017 4:30;26/07/2017 5:00;42
26/07/2017 5:00;26/07/2017 5:30;40
26/07/2017 5:30;26/07/2017 6:00;41
26/07/2017 6:00;26/07/2017 6:30;46
26/07/2017 6:30;26/07/2017 7:00;46
26/07/2017 7:00;26/07/2017 7:30;47
26/07/2017 7:30;26/07/2017 8:00;49
26/07/2017 8:00;26/07/2017 8:30;48
26/07/2017 8:30;26/07/2017 9:00;48
26/07/2017 9:00;26/07/2017 9:30;46
26/07/2017 9:30;26/07/2017 10:00;45
26/07/2017 10:00;26/07/2017 10:30;56
26/07/2017 10:30;26/07/2017 11:00;58
26/07/2017 11:00;26/07/2017 11:30;60
26/07/2017 11:30;26/07/2017 12:00;60
26/07/2017 12:00;26/07/2017 12:30;63
26/07/2017 12:30;26/07/2017 13:00;67
26/07/2017 13:00;26/07/2017 13:30;69
26/07/2017 13:30;26/07/2017 14:00;71
26/07/2017 14:00;26/07/2017 14:30;70
26/07/2017 14:30;26/07/2017 15:00;70
26/07/2017 15:00;26/07/2017 15:30;68
26/07/2017 15:30;26/07/2017 16:00;71
26/07/2017 16:00;26/07/2017 16:30;72
26/07/2017 16:30;26/07/2017 17:00;73
26/07/2017 17:00;26/07/2017 17:30;70
26/07/2017 17:30;26/07/2017 18:00;70
26/07/2017 18:00;26/07/2017 18:30;68
26/07/2017 18:30;26/07/2017 19:00;67
26/07/2017 19:00;26/07/2017 19:30;67
26/07/2017 19:30;26/07/2017 20:00;65
26/07/2017 20:00;26/07/2017 20:30;61
26/07/2017 20:30;26/07/2017 21:00;58
26/07/2017 21:00;26/07/2017 21:30;52
26/07/2017 21:30;26/07/2017 22:00;48
26/07/2017 22:00;26/07/2017 22:30;46
26/07/2017 22:30;26/07/2017 23:00;46
26/07/2017 23:00;26/07/2017 23:30;48
26/07/2017 23:30;27/07/2017 0:00;52
27/07/2017 0:00;27/07/2017 0:30;51
27/07/2017 0:30;27/07/2017 1:00;53
27/07/2017 1:00;27/07/2017 1:30;55
27/07/2017 1:30;27/07/2017 2:00;57
27/07/2017 2:00;27/07/2017 2:30;57
27/07/2017 2:30;27/07/2017 3:00;62
27/07/2017 3:00;27/07/2017 3:30;64
27/07/2017 3:30;27/07/2017 4:00;67
27/07/2017 4:00;27/07/2017 4:30;68
27/07/2017 4:30;27/07/2017 5:00;64
27/07/2017 5:00;27/07/2017 5:30;64
27/07/2017 5:30;27/07/2017 6:00;74
27/07/2017 6:00;27/07/2017 6:30;77
27/07/2017 6:30;27/07/2017 7:00;76
27/07/2017 7:00;27/07/2017 7:30;78
27/07/2017 7:30;27/07/2017 8:00;78
27/07/2017 8:00;27/07/2017 8:30;71
27/07/2017 8:30;27/07/2017 9:00;71
27/07/2017 9:00;27/07/2017 9:30;70
27/07/2017 9:30;27/07/2017 10:00;70
27/07/2017 10:00;27/07/2017 10:30;67
27/07/2017 10:30;27/07/2017 11:00;63
27/07/2017 11:00;27/07/2017 11:30;67
27/07/2017 11:30;27/07/2017 12:00;69
27/07/2017 12:00;27/07/2017 12:30;69
27/07/2017 12:30;27/07/2017 13:00;73
27/07/2017 13:00;27/07/2017 13:30;75
27/07/2017 13:30;27/07/2017 14:00;80
27/07/2017 14:00;27/07/2017 14:30;80
27/07/2017 14:30;27/07/2017 15:00;77
27/07/2017 15:00;27/07/2017 15:30;78
27/07/2017 15:30;27/07/2017 16:00;76
27/07/2017 16:00;27/07/2017 16:30;67
27/07/2017 16:30;27/07/2017 17:00;61
27/07/2017 17:00;27/07/2017 17:30;60
27/07/2017 17:30;27/07/2017 18:00;61
27/07/2017 18:00;27/07/2017 18:30;61
27/07/2017 18:30;27/07/2017 19:00;59
27/07/2017 19:00;27/07/2017 19:30;58
27/07/2017 19:30;27/07/2017 20:00;56
27/07/2017 20:00;27/07/2017 20:30;56
27/07/2017 20:30;27/07/2017 21:00;54
27/07/2017 21:00;27/07/2017 21:30;50
27/07/2017 21:30;27/07/2017 22:00;43
27/07/2017 22:00;27/07/2017 22:30;41
27/07/2017 22:30;27/07/2017 23:00;40
27/07/2017 23:00;27/07/2017 23:30;38
27/07/2017 23:30;28/07/2017 0:00;41
28/07/2017 0:00;28/07/2017 0:30;38
28/07/2017 0:30;28/07/2017 1:00;39
28/07/2017 1:00;28/07/2017 1:30;37
28/07/2017 1:30;28/07/2017 2:00;39
28/07/2017 2:00;28/07/2017 2:30;40
28/07/2017 2:30;28/07/2017 3:00;48
28/07/2017 3:00;28/07/2017 3:30;46
28/07/2017 3:30;28/07/2017 4:00;46
28/07/2017 4:00;28/07/2017 4:30;61
28/07/2017 4:30;28/07/2017 5:00;56
28/07/2017 5:00;28/07/2017 5:30;48
28/07/2017 5:30;28/07/2017 6:00;52
28/07/2017 6:00;28/07/2017 6:30;58
28/07/2017 6:30;28/07/2017 7:00;58
28/07/2017 7:00;28/07/2017 7:30;54
28/07/2017 7:30;28/07/2017 8:00;55
28/07/2017 8:00;28/07/2017 8:30;57
28/07/2017 8:30;28/07/2017 9:00;55
28/07/2017 9:00;28/07/2017 9:30;51
28/07/2017 9:30;28/07/2017 10:00;56
28/07/2017 10:00;28/07/2017 10:30;59
28/07/2017 10:30;28/07/2017 11:00;59
28/07/2017 11:00;28/07/2017 11:30;62
28/07/2017 11:30;28/07/2017 12:00;66
28/07/2017 12:00;28/07/2017 12:30;65
28/07/2017 12:30;28/07/2017 13:00;64
28/07/2017 13:00;28/07/2017 13:30;62
28/07/2017 13:30;28/07/2017 14:00;59
28/07/2017 14:00;28/07/2017 14:30;57
28/07/2017 14:30;28/07/2017 15:00;58
28/07/2017 15:00;28/07/2017 15:30;57
28/07/2017 15:30;28/07/2017 16:00;55
28/07/2017 16:00;28/07/2017 16:30;53
28/07/2017 16:30;28/07/2017 17:00;54
28/07/2017 17:00;28/07/2017 17:30;50
28/07/2017 17:30;28/07/2017 18:00;48
28/07/2017 18:00;28/07/2017 18:30;46
28/07/2017 18:30;28/07/2017 19:00;45
28/07/2017 19:00;28/07/2017 19:30;44
28/07/2017 19:30;28/07/2017 20:00;44
28/07/2017 20:00;28/07/2017 20:30;43
28/07/2017 20:30;28/07/2017 21:00;44
28/07/2017 21:00;28/07/2017 21:30;42
28/07/2017 21:30;28/07/2017 22:00;39
28/07/2017 22:00;28/07/2017 22:30;36
28/07/2017 22:30;28/07/2017 23:00;37
28/07/2017 23:00;28/07/2017 23:30;37
28/07/2017 23:30;29/07/2017 0:00;37
29/07/2017 0:00;29/07/2017 0:30;36
29/07/2017 0:30;29/07/2017 1:00;33
29/07/2017 1:00;29/07/2017 1:30;35
29/07/2017 1:30;29/07/2017 2:00;35
29/07/2017 2:00;29/07/2017 2:30;33
29/07/2017 2:30;29/07/2017 3:00;34
29/07/2017 3:00;29/07/2017 3:30;37
29/07/2017 3:30;29/07/2017 4:00;40
29/07/2017 4:00;29/07/2017 4:30;41
29/07/2017 4:30;29/07/2017 5:00;41
29/07/2017 5:00;29/07/2017 5:30;45
29/07/2017 5:30;29/07/2017 6:00;47
29/07/2017 6:00;29/07/2017 6:30;46
29/07/2017 6:30;29/07/2017 7:00;45
29/07/2017 7:00;29/07/2017 7:30;46
29/07/2017 7:30;29/07/2017 8:00;50
29/07/2017 8:00;29/07/2017 8:30;54
29/07/2017 8:30;29/07/2017 9:00;52
29/07/2017 9:00;29/07/2017 9:30;54
29/07/2017 9:30;29/07/2017 10:00;57
29/07/2017 10:00;29/07/2017 10:30;59
29/07/2017 10:30;29/07/2017 11:00;61
29/07/2017 11:00;29/07/2017 11:30;64
29/07/2017 11:30;29/07/2017 12:00;62
29/07/2017 12:00;29/07/2017 12:30;67
29/07/2017 12:30;29/07/2017 13:00;67
29/07/2017 13:00;29/07/2017 13:30;66
29/07/2017 13:30;29/07/2017 14:00;65
29/07/2017 14:00;29/07/2017 14:30;65
29/07/2017 14:30;29/07/2017 15:00;66
29/07/2017 15:00;29/07/2017 15:30;64
29/07/2017 15:30;29/07/2017 16:00;64
29/07/2017 16:00;29/07/2017 16:30;60
29/07/2017 16:30;29/07/2017 17:00;66
29/07/2017 17:00;29/07/2017 17:30;62
29/07/2017 17:30;29/07/2017 18:00;64
29/07/2017 18:00;29/07/2017 18:30;63
29/07/2017 18:30;29/07/2017 19:00;61
29/07/2017 19:00;29/07/2017 19:30;63
29/07/2017 19:30;29/07/2017 20:00;64
29/07/2017 20:00;29/07/2017 20:30;60
29/07/2017 20:30;29/07/2017 21:00;54
29/07/2017 21:00;29/07/2017 21:30;49
29/07/2017 21:30;29/07/2017 22:00;44
29/07/2017 22:00;29/07/2017 22:30;42
29/07/2017 22:30;29/07/2017 23:00;42
29/07/2017 23:00;29/07/2017 23:30;42
29/07/2017 23:30;30/07/2017 0:00;44
30/07/2017 0:00;30/07/2017 0:30;48
30/07/2017 0:30;30/07/2017 1:00;57
30/07/2017 1:00;30/07/2017 1:30;69
30/07/2017 1:30;30/07/2017 2:00;71
30/07/2017 2:00;30/07/2017 2:30;70
30/07/2017 2:30;30/07/2017 3:00;58
30/07/2017 3:00;30/07/2017 3:30;54
30/07/2017 3:30;30/07/2017 4:00;53
30/07/2017 4:00;30/07/2017 4:30;64
30/07/2017 4:30;30/07/2017 5:00;73
30/07/2017 5:00;30/07/2017 5:30;67
30/07/2017 5:30;30/07/2017 6:00;61
30/07/2017 6:00;30/07/2017 6:30;60
30/07/2017 6:30;30/07/2017 7:00;59
30/07/2017 7:00;30/07/2017 7:30;55
30/07/2017 7:30;30/07/2017 8:00;54
30/07/2017 8:00;30/07/2017 8:30;59
30/07/2017 8:30;30/07/2017 9:00;59
30/07/2017 9:00;30/07/2017 9:30;56
30/07/2017 9:30;30/07/2017 10:00;54
30/07/2017 10:00;30/07/2017 10:30;52
30/07/2017 10:30;30/07/2017 11:00;54
30/07/2017 11:00;30/07/2017 11:30;55
30/07/2017 11:30;30/07/2017 12:00;58
30/07/2017 12:00;30/07/2017 12:30;58
30/07/2017 12:30;30/07/2017 13:00;58
30/07/2017 13:00;30/07/2017 13:30;58
30/07/2017 13:30;30/07/2017 14:00;60
30/07/2017 14:00;30/07/2017 14:30;61
30/07/2017 14:30;30/07/2017 15:00;63
30/07/2017 15:00;30/07/2017 15:30;61
30/07/2017 15:30;30/07/2017 16:00;58
30/07/2017 16:00;30/07/2017 16:30;59
30/07/2017 16:30;30/07/2017 17:00;62
30/07/2017 17:00;30/07/2017 17:30;61
30/07/2017 17:30;30/07/2017 18:00;60
30/07/2017 18:00;30/07/2017 18:30;57
30/07/2017 18:30;30/07/2017 19:00;53
30/07/2017 19:00;30/07/2017 19:30;52
30/07/2017 19:30;30/07/2017 20:00;53
30/07/2017 20:00;30/07/2017 20:30;52
30/07/2017 20:30;30/07/2017 21:00;50
30/07/2017 21:00;30/07/2017 21:30;54
30/07/2017 21:30;30/07/2017 22:00;58
30/07/2017 22:00;30/07/2017 22:30;62
30/07/2017 22:30;30/07/2017 23:00;67
30/07/2017 23:00;30/07/2017 23:30;67
30/07/2017 23:30;31/07/2017 0:00;65
31/07/2017 0:00;31/07/2017 0:30;66
31/07/2017 0:30;31/07/2017 1:00;68
31/07/2017 1:00;31/07/2017 1:30;65
31/07/2017 1:30;31/07/2017 2:00;59
31/07/2017 2:00;31/07/2017 2:30;57
31/07/2017 2:30;31/07/2017 3:00;64
31/07/2017 3:00;31/07/2017 3:30;60
31/07/2017 3:30;31/07/2017 4:00;58
31/07/2017 4:00;31/07/2017 4:30;57
31/07/2017 4:30;31/07/2017 5:00;57
31/07/2017 5:00;31/07/2017 5:30;56
31/07/2017 5:30;31/07/2017 6:00;52
31/07/2017 6:00;31/07/2017 6:30;53
31/07/2017 6:30;31/07/2017 7:00;58
31/07/2017 7:00;31/07/2017 7:30;63
31/07/2017 7:30;31/07/2017 8:00;59
31/07/2017 8:00;31/07/2017 8:30;57
31/07/2017 8:30;31/07/2017 9:00;63
31/07/2017 9:00;31/07/2017 9:30;67
31/07/2017 9:30;31/07/2017 10:00;71
31/07/2017 10:00;31/07/2017 10:30;74
31/07/2017 10:30;31/07/2017 11:00;75
31/07/2017 11:00;31/07/2017 11:30;75
31/07/2017 11:30;31/07/2017 12:00;75
31/07/2017 12:00;31/07/2017 12:30;76
31/07/2017 12:30;31/07/2017 13:00;75
31/07/2017 13:00;31/07/2017 13:30;72
31/07/2017 13:30;31/07/2017 14:00;71
31/07/2017 14:00;31/07/2017 14:30;67
31/07/2017 14:30;31/07/2017 15:00;67
31/07/2017 15:00;31/07/2017 15:30;66
31/07/2017 15:30;31/07/2017 16:00;67
31/07/2017 16:00;31/07/2017 16:30;64
31/07/2017 16:30;31/07/2017 17:00;65
31/07/2017 17:00;31/07/2017 17:30;64
31/07/2017 17:30;31/07/2017 18:00;60
31/07/2017 18:00;31/07/2017 18:30;59
31/07/2017 18:30;31/07/2017 19:00;61
31/07/2017 19:00;31/07/2017 19:30;58
31/07/2017 19:30;31/07/2017 20:00;59
31/07/2017 20:00;31/07/2017 20:30;58
31/07/2017 20:30;31/07/2017 21:00;56
31/07/2017 21:00;31/07/2017 21:30;52
31/07/2017 21:30;31/07/2017 22:00;51
31/07/2017 22:00;31/07/2017 22:30;50
31/07/2017 22:30;31/07/2017 23:00;52
31/07/2017 23:00;31/07/2017 23:30;50
31/07/2017 23:30;01/08/2017 0:00;42
01/08/2017 0:00;01/08/2017 0:30;40
01/08/2017 0:30;01/08/2017 1:00;40
01/08/2017 1:00;01/08/2017 1:30;51
01/08/2017 1:30;01/08/2017 2:00;62
01/08/2017 2:00;01/08/2017 2:30;69
01/08/2017 2:30;01/08/2017 3:00;64
01/08/2017 3:00;01/08/2017 3:30;62
01/08/2017 3:30;01/08/2017 4:00;60
01/08/2017 4:00;01/08/2017 4:30;60
01/08/2017 4:30;01/08/2017 5:00;60
01/08/2017 5:00;01/08/2017 5:30;54
01/08/2017 5:30;01/08/2017 6:00;55
01/08/2017 6:00;01/08/2017 6:30;56
01/08/2017 6:30;01/08/2017 7:00;54
01/08/2017 7:00;01/08/2017 7:30;57
01/08/2017 7:30;01/08/2017 8:00;52
01/08/2017 8:00;01/08/2017 8:30;50
01/08/2017 8:30;01/08/2017 9:00;52
01/08/2017 9:00;01/08/2017 9:30;53
01/08/2017 9:30;01/08/2017 10:00;56
01/08/2017 10:00;01/08/2017 10:30;59
01/08/2017 10:30;01/08/2017 11:00;60
01/08/2017 11:00;01/08/2017 11:30;65
01/08/2017 11:30;01/08/2017 12:00;69
01/08/2017 12:00;01/08/2017 12:30;69
01/08/2017 12:30;01/08/2017 13:00;62
01/08/2017 13:00;01/08/2017 13:30;58
01/08/2017 13:30;01/08/2017 14:00;55
01/08/2017 14:00;01/08/2017 14:30;54
01/08/2017 14:30;01/08/2017 15:00;56
01/08/2017 15:00;01/08/2017 15:30;58
01/08/2017 15:30;01/08/2017 16:00;61
01/08/2017 16:00;01/08/2017 16:30;61
01/08/2017 16:30;01/08/2017 17:00;57
01/08/2017 17:00;01/08/2017 17:30;47
01/08/2017 17:30;01/08/2017 18:00;45
01/08/2017 18:00;01/08/2017 18:30;54
01/08/2017 18:30;01/08/2017 19:00;46
01/08/2017 19:00;01/08/2017 19:30;41
01/08/2017 19:30;01/08/2017 20:00;38
01/08/2017 20:00;01/08/2017 20:30;37
01/08/2017 20:30;01/08/2017 21:00;36
01/08/2017 21:00;01/08/2017 21:30;36
01/08/2017 21:30;01/08/2017 22:00;43
01/08/2017 22:00;01/08/2017 22:30;59
01/08/2017 22:30;01/08/2017 23:00;67
01/08/2017 23:00;01/08/2017 23:30;67
01/08/2017 23:30;02/08/2017 0:00;66
02/08/2017 0:00;02/08/2017 0:30;67
02/08/2017 0:30;02/08/2017 1:00;64
02/08/2017 1:00;02/08/2017 1:30;67
02/08/2017 1:30;02/08/2017 2:00;63
02/08/2017 2:00;02/08/2017 2:30;60
02/08/2017 2:30;02/08/2017 3:00;61
02/08/2017 3:00;02/08/2017 3:30;63
02/08/2017 3:30;02/08/2017 4:00;66
02/08/2017 4:00;02/08/2017 4:30;64
02/08/2017 4:30;02/08/2017 5:00;61
02/08/2017 5:00;02/08/2017 5:30;59
02/08/2017 5:30;02/08/2017 6:00;56
02/08/2017 6:00;02/08/2017 6:30;61
02/08/2017 6:30;02/08/2017 7:00;63
02/08/2017 7:00;02/08/2017 7:30;62
02/08/2017 7:30;02/08/2017 8:00;63
02/08/2017 8:00;02/08/2017 8:30;63
02/08/2017 8:30;02/08/2017 9:00;65
02/08/2017 9:00;02/08/2017 9:30;59
02/08/2017 9:30;02/08/2017 10:00;60
02/08/2017 10:00;02/08/2017 10:30;57
02/08/2017 10:30;02/08/2017 11:00;59
02/08/2017 11:00;02/08/2017 11:30;63
02/08/2017 11:30;02/08/2017 12:00;61
02/08/2017 12:00;02/08/2017 12:30;64
02/08/2017 12:30;02/08/2017 13:00;60
02/08/2017 13:00;02/08/2017 13:30;57
02/08/2017 13:30;02/08/2017 14:00;59
02/08/2017 14:00;02/08/2017 14:30;60
02/08/2017 14:30;02/08/2017 15:00;60
02/08/2017 15:00;02/08/2017 15:30;58
02/08/2017 15:30;02/08/2017 16:00;61
02/08/2017 16:00;02/08/2017 16:30;63
02/08/2017 16:30;02/08/2017 17:00;65
02/08/2017 17:00;02/08/2017 17:30;63
02/08/2017 17:30;02/08/2017 18:00;68
02/08/2017 18:00;02/08/2017 18:30;69
02/08/2017 18:30;02/08/2017 19:00;71
02/08/2017 19:00;02/08/2017 19:30;72
02/08/2017 19:30;02/08/2017 20:00;72
02/08/2017 20:00;02/08/2017 20:30;71
02/08/2017 20:30;02/08/2017 21:00;66
02/08/2017 21:00;02/08/2017 21:30;66
02/08/2017 21:30;02/08/2017 22:00;73
02/08/2017 22:00;02/08/2017 22:30;66
02/08/2017 22:30;02/08/2017 23:00;69
02/08/2017 23:00;02/08/2017 23:30;66
02/08/2017 23:30;03/08/2017 0:00;67
03/08/2017 0:00;03/08/2017 0:30;71
03/08/2017 0:30;03/08/2017 1:00;74
03/08/2017 1:00;03/08/2017 1:30;75
03/08/2017 1:30;03/08/2017 2:00;66
03/08/2017 2:00;03/08/2017 2:30;61
03/08/2017 2:30;03/08/2017 3:00;63
03/08/2017 3:00;03/08/2017 3:30;67
03/08/2017 3:30;03/08/2017 4:00;58
03/08/2017 4:00;03/08/2017 4:30;48
03/08/2017 4:30;03/08/2017 5:00;46
03/08/2017 5:00;03/08/2017 5:30;59
03/08/2017 5:30;03/08/2017 6:00;72
03/08/2017 6:00;03/08/2017 6:30;71
03/08/2017 6:30;03/08/2017 7:00;69
03/08/2017 7:00;03/08/2017 7:30;74
03/08/2017 7:30;03/08/2017 8:00;68
03/08/2017 8:00;03/08/2017 8:30;70
03/08/2017 8:30;03/08/2017 9:00;72
03/08/2017 9:00;03/08/2017 9:30;65
03/08/2017 9:30;03/08/2017 10:00;71
03/08/2017 10:00;03/08/2017 10:30;72
03/08/2017 10:30;03/08/2017 11:00;78
03/08/2017 11:00;03/08/2017 11:30;69
03/08/2017 11:30;03/08/2017 12:00;59
03/08/2017 12:00;03/08/2017 12:30;57
03/08/2017 12:30;03/08/2017 13:00;60
03/08/2017 13:00;03/08/2017 13:30;62
03/08/2017 13:30;03/08/2017 14:00;61
03/08/2017 14:00;03/08/2017 14:30;61
03/08/2017 14:30;03/08/2017 15:00;60
03/08/2017 15:00;03/08/2017 15:30;59
03/08/2017 15:30;03/08/2017 16:00;66
03/08/2017 16:00;03/08/2017 16:30;70
03/08/2017 16:30;03/08/2017 17:00;76
03/08/2017 17:00;03/08/2017 17:30;75
03/08/2017 17:30;03/08/2017 18:00;75
03/08/2017 18:00;03/08/2017 18:30;78
03/08/2017 18:30;03/08/2017 19:00;78
03/08/2017 19:00;03/08/2017 19:30;77
03/08/2017 19:30;03/08/2017 20:00;77
03/08/2017 20:00;03/08/2017 20:30;70
03/08/2017 20:30;03/08/2017 21:00;66
03/08/2017 21:00;03/08/2017 21:30;71
03/08/2017 21:30;03/08/2017 22:00;68
03/08/2017 22:00;03/08/2017 22:30;66
03/08/2017 22:30;03/08/2017 23:00;45
03/08/2017 23:00;03/08/2017 23:30;55
03/08/2017 23:30;04/08/2017 0:00;64
04/08/2017 0:00;04/08/2017 0:30;68
04/08/2017 0:30;04/08/2017 1:00;67
04/08/2017 1:00;04/08/2017 1:30;55
04/08/2017 1:30;04/08/2017 2:00;50
04/08/2017 2:00;04/08/2017 2:30;46
04/08/2017 2:30;04/08/2017 3:00;41
04/08/2017 3:00;04/08/2017 3:30;39
04/08/2017 3:30;04/08/2017 4:00;38
04/08/2017 4:00;04/08/2017 4:30;35
04/08/2017 4:30;04/08/2017 5:00;33
04/08/2017 5:00;04/08/2017 5:30;34
04/08/2017 5:30;04/08/2017 6:00;37
04/08/2017 6:00;04/08/2017 6:30;39
04/08/2017 6:30;04/08/2017 7:00;42
04/08/2017 7:00;04/08/2017 7:30;45
04/08/2017 7:30;04/08/2017 8:00;50
04/08/2017 8:00;04/08/2017 8:30;51
04/08/2017 8:30;04/08/2017 9:00;49
04/08/2017 9:00;04/08/2017 9:30;52
04/08/2017 9:30;04/08/2017 10:00;56
04/08/2017 10:00;04/08/2017 10:30;60
04/08/2017 10:30;04/08/2017 11:00;65
04/08/2017 11:00;04/08/2017 11:30;69
04/08/2017 11:30;04/08/2017 12:00;75
04/08/2017 12:00;04/08/2017 12:30;80
04/08/2017 12:30;04/08/2017 13:00;81
04/08/2017 13:00;04/08/2017 13:30;78
04/08/2017 13:30;04/08/2017 14:00;78
04/08/2017 14:00;04/08/2017 14:30;84
04/08/2017 14:30;04/08/2017 15:00;86
04/08/2017 15:00;04/08/2017 15:30;88
04/08/2017 15:30;04/08/2017 16:00;86
04/08/2017 16:00;04/08/2017 16:30;87
04/08/2017 16:30;04/08/2017 17:00;93
04/08/2017 17:00;04/08/2017 17:30;88
04/08/2017 17:30;04/08/2017 18:00;86
04/08/2017 18:00;04/08/2017 18:30;87
04/08/2017 18:30;04/08/2017 19:00;88
04/08/2017 19:00;04/08/2017 19:30;85
04/08/2017 19:30;04/08/2017 20:00;83
04/08/2017 20:00;04/08/2017 20:30;81
04/08/2017 20:30;04/08/2017 21:00;77
04/08/2017 21:00;04/08/2017 21:30;68
04/08/2017 21:30;04/08/2017 22:00;68
04/08/2017 22:00;04/08/2017 22:30;67
04/08/2017 22:30;04/08/2017 23:00;69
04/08/2017 23:00;04/08/2017 23:30;74
04/08/2017 23:30;05/08/2017 0:00;75
05/08/2017 0:00;05/08/2017 0:30;76
05/08/2017 0:30;05/08/2017 1:00;76
05/08/2017 1:00;05/08/2017 1:30;74
05/08/2017 1:30;05/08/2017 2:00;72
05/08/2017 2:00;05/08/2017 2:30;71
05/08/2017 2:30;05/08/2017 3:00;72
05/08/2017 3:00;05/08/2017 3:30;69
05/08/2017 3:30;05/08/2017 4:00;67
05/08/2017 4:00;05/08/2017 4:30;68
05/08/2017 4:30;05/08/2017 5:00;75
05/08/2017 5:00;05/08/2017 5:30;77
05/08/2017 5:30;05/08/2017 6:00;82
05/08/2017 6:00;05/08/2017 6:30;79
05/08/2017 6:30;05/08/2017 7:00;77
05/08/2017 7:00;05/08/2017 7:30;71
05/08/2017 7:30;05/08/2017 8:00;71
05/08/2017 8:00;05/08/2017 8:30;72
05/08/2017 8:30;05/08/2017 9:00;66
05/08/2017 9:00;05/08/2017 9:30;68
05/08/2017 9:30;05/08/2017 10:00;71
05/08/2017 10:00;05/08/2017 10:30;76
05/08/2017 10:30;05/08/2017 11:00;75
05/08/2017 11:00;05/08/2017 11:30;78
05/08/2017 11:30;05/08/2017 12:00;77
05/08/2017 12:00;05/08/2017 12:30;76
05/08/2017 12:30;05/08/2017 13:00;78
05/08/2017 13:00;05/08/2017 13:30;80
05/08/2017 13:30;05/08/2017 14:00;80
05/08/2017 14:00;05/08/2017 14:30;82
05/08/2017 14:30;05/08/2017 15:00;82
05/08/2017 15:00;05/08/2017 15:30;82
05/08/2017 15:30;05/08/2017 16:00;80
05/08/2017 16:00;05/08/2017 16:30;80
05/08/2017 16:30;05/08/2017 17:00;80
05/08/2017 17:00;05/08/2017 17:30;77
05/08/2017 17:30;05/08/2017 18:00;76
05/08/2017 18:00;05/08/2017 18:30;74
05/08/2017 18:30;05/08/2017 19:00;72
05/08/2017 19:00;05/08/2017 19:30;71
05/08/2017 19:30;05/08/2017 20:00;70
05/08/2017 20:00;05/08/2017 20:30;66
