Start_local;End_local;Ozone
26/07/2017 12:00;26/07/2017 12:30;73
26/07/2017 12:30;26/07/2017 13:00;79
26/07/2017 13:00;26/07/2017 13:30;86
26/07/2017 13:30;26/07/2017 14:00;91
26/07/2017 14:00;26/07/2017 14:30;97
26/07/2017 14:30;26/07/2017 15:00;96
26/07/2017 15:00;26/07/2017 15:30;100
26/07/2017 15:30;26/07/2017 16:00;100
26/07/2017 16:00;26/07/2017 16:30;101
26/07/2017 16:30;26/07/2017 17:00;101
26/07/2017 17:00;26/07/2017 17:30;98
26/07/2017 17:30;26/07/2017 18:00;87
26/07/2017 18:00;26/07/2017 18:30;87
26/07/2017 18:30;26/07/2017 19:00;86
26/07/2017 19:00;26/07/2017 19:30;91
26/07/2017 19:30;26/07/2017 20:00;90
26/07/2017 20:00;26/07/2017 20:30;81
26/07/2017 20:30;26/07/2017 21:00;77
26/07/2017 21:00;26/07/2017 21:30;74
26/07/2017 21:30;26/07/2017 22:00;72
26/07/2017 22:00;26/07/2017 22:30;69
26/07/2017 22:30;26/07/2017 23:00;59
26/07/2017 23:00;26/07/2017 23:30;53
26/07/2017 23:30;27/07/2017 0:00;49
27/07/2017 0:00;27/07/2017 0:30;47
27/07/2017 0:30;27/07/2017 1:00;43
27/07/2017 1:00;27/07/2017 1:30;42
27/07/2017 1:30;27/07/2017 2:00;42
27/07/2017 2:00;27/07/2017 2:30;42
27/07/2017 2:30;27/07/2017 3:00;43
27/07/2017 3:00;27/07/2017 3:30;41
27/07/2017 3:30;27/07/2017 4:00;37
27/07/2017 4:00;27/07/2017 4:30;36
27/07/2017 4:30;27/07/2017 5:00;35
27/07/2017 5:00;27/07/2017 5:30;36
27/07/2017 5:30;27/07/2017 6:00;34
27/07/2017 6:00;27/07/2017 6:30;33
27/07/2017 6:30;27/07/2017 7:00;32
27/07/2017 7:00;27/07/2017 7:30;38
27/07/2017 7:30;27/07/2017 8:00;44
27/07/2017 8:00;27/07/2017 8:30;56
27/07/2017 8:30;27/07/2017 9:00;66
27/07/2017 9:00;27/07/2017 9:30;69
27/07/2017 9:30;27/07/2017 10:00;66
27/07/2017 10:00;27/07/2017 10:30;72
27/07/2017 10:30;27/07/2017 11:00;75
27/07/2017 11:00;27/07/2017 11:30;78
27/07/2017 11:30;27/07/2017 12:00;84
27/07/2017 12:00;27/07/2017 12:30;88
27/07/2017 12:30;27/07/2017 13:00;90
27/07/2017 13:00;27/07/2017 13:30;94
27/07/2017 13:30;27/07/2017 14:00;98
27/07/2017 14:00;27/07/2017 14:30;97
27/07/2017 14:30;27/07/2017 15:00;102
27/07/2017 15:00;27/07/2017 15:30;105
27/07/2017 15:30;27/07/2017 16:00;105
27/07/2017 16:00;27/07/2017 16:30;109
27/07/2017 16:30;27/07/2017 17:00;122
27/07/2017 17:00;27/07/2017 17:30;124
27/07/2017 17:30;27/07/2017 18:00;117
27/07/2017 18:00;27/07/2017 18:30;114
27/07/2017 18:30;27/07/2017 19:00;106
27/07/2017 19:00;27/07/2017 19:30;122
27/07/2017 19:30;27/07/2017 20:00;107
27/07/2017 20:00;27/07/2017 20:30;96
27/07/2017 20:30;27/07/2017 21:00;86
27/07/2017 21:00;27/07/2017 21:30;84
27/07/2017 21:30;27/07/2017 22:00;82
27/07/2017 22:00;27/07/2017 22:30;82
27/07/2017 22:30;27/07/2017 23:00;79
27/07/2017 23:00;27/07/2017 23:30;80
27/07/2017 23:30;28/07/2017 0:00;80
28/07/2017 0:00;28/07/2017 0:30;73
28/07/2017 0:30;28/07/2017 1:00;70
28/07/2017 1:00;28/07/2017 1:30;73
28/07/2017 1:30;28/07/2017 2:00;77
28/07/2017 2:00;28/07/2017 2:30;81
28/07/2017 2:30;28/07/2017 3:00;78
28/07/2017 3:00;28/07/2017 3:30;72
28/07/2017 3:30;28/07/2017 4:00;69
28/07/2017 4:00;28/07/2017 4:30;68
28/07/2017 4:30;28/07/2017 5:00;68
28/07/2017 5:00;28/07/2017 5:30;67
28/07/2017 5:30;28/07/2017 6:00;66
28/07/2017 6:00;28/07/2017 6:30;65
28/07/2017 6:30;28/07/2017 7:00;67
28/07/2017 7:00;28/07/2017 7:30;63
28/07/2017 7:30;28/07/2017 8:00;59
28/07/2017 8:00;28/07/2017 8:30;66
28/07/2017 8:30;28/07/2017 9:00;73
28/07/2017 9:00;28/07/2017 9:30;73
28/07/2017 9:30;28/07/2017 10:00;73
28/07/2017 10:00;28/07/2017 10:30;74
28/07/2017 10:30;28/07/2017 11:00;76
28/07/2017 11:00;28/07/2017 11:30;77
28/07/2017 11:30;28/07/2017 12:00;82
28/07/2017 12:00;28/07/2017 12:30;85
28/07/2017 12:30;28/07/2017 13:00;89
28/07/2017 13:00;28/07/2017 13:30;92
28/07/2017 13:30;28/07/2017 14:00;95
28/07/2017 14:00;28/07/2017 14:30;101
28/07/2017 14:30;28/07/2017 15:00;104
28/07/2017 15:00;28/07/2017 15:30;104
28/07/2017 15:30;28/07/2017 16:00;107
28/07/2017 16:00;28/07/2017 16:30;112
28/07/2017 16:30;28/07/2017 17:00;117
28/07/2017 17:00;28/07/2017 17:30;121
28/07/2017 17:30;28/07/2017 18:00;122
28/07/2017 18:00;28/07/2017 18:30;122
28/07/2017 18:30;28/07/2017 19:00;117
28/07/2017 19:00;28/07/2017 19:30;111
28/07/2017 19:30;28/07/2017 20:00;89
28/07/2017 20:00;28/07/2017 20:30;76
28/07/2017 20:30;28/07/2017 21:00;72
28/07/2017 21:00;28/07/2017 21:30;67
28/07/2017 21:30;28/07/2017 22:00;66
28/07/2017 22:00;28/07/2017 22:30;63
28/07/2017 22:30;28/07/2017 23:00;65
28/07/2017 23:00;28/07/2017 23:30;62
28/07/2017 23:30;29/07/2017 0:00;63
29/07/2017 0:00;29/07/2017 0:30;64
29/07/2017 0:30;29/07/2017 1:00;64
29/07/2017 1:00;29/07/2017 1:30;58
29/07/2017 1:30;29/07/2017 2:00;59
29/07/2017 2:00;29/07/2017 2:30;57
29/07/2017 2:30;29/07/2017 3:00;52
29/07/2017 3:00;29/07/2017 3:30;51
29/07/2017 3:30;29/07/2017 4:00;48
29/07/2017 4:00;29/07/2017 4:30;49
29/07/2017 4:30;29/07/2017 5:00;48
29/07/2017 5:00;29/07/2017 5:30;48
29/07/2017 5:30;29/07/2017 6:00;50
29/07/2017 6:00;29/07/2017 6:30;49
29/07/2017 6:30;29/07/2017 7:00;45
29/07/2017 7:00;29/07/2017 7:30;45
29/07/2017 7:30;29/07/2017 8:00;49
29/07/2017 8:00;29/07/2017 8:30;57
29/07/2017 8:30;29/07/2017 9:00;62
29/07/2017 9:00;29/07/2017 9:30;62
29/07/2017 9:30;29/07/2017 10:00;69
29/07/2017 10:00;29/07/2017 10:30;75
29/07/2017 10:30;29/07/2017 11:00;82
29/07/2017 11:00;29/07/2017 11:30;86
29/07/2017 11:30;29/07/2017 12:00;88
29/07/2017 12:00;29/07/2017 12:30;89
29/07/2017 12:30;29/07/2017 13:00;91
29/07/2017 13:00;29/07/2017 13:30;96
29/07/2017 13:30;29/07/2017 14:00;98
29/07/2017 14:00;29/07/2017 14:30;98
29/07/2017 14:30;29/07/2017 15:00;102
29/07/2017 15:00;29/07/2017 15:30;104
29/07/2017 15:30;29/07/2017 16:00;109
29/07/2017 16:00;29/07/2017 16:30;112
29/07/2017 16:30;29/07/2017 17:00;116
29/07/2017 17:00;29/07/2017 17:30;117
29/07/2017 17:30;29/07/2017 18:00;118
29/07/2017 18:00;29/07/2017 18:30;116
29/07/2017 18:30;29/07/2017 19:00;118
29/07/2017 19:00;29/07/2017 19:30;117
29/07/2017 19:30;29/07/2017 20:00;98
29/07/2017 20:00;29/07/2017 20:30;89
29/07/2017 20:30;29/07/2017 21:00;84
29/07/2017 21:00;29/07/2017 21:30;75
29/07/2017 21:30;29/07/2017 22:00;72
29/07/2017 22:00;29/07/2017 22:30;68
29/07/2017 22:30;29/07/2017 23:00;59
29/07/2017 23:00;29/07/2017 23:30;57
29/07/2017 23:30;30/07/2017 0:00;54
30/07/2017 0:00;30/07/2017 0:30;55
30/07/2017 0:30;30/07/2017 1:00;55
30/07/2017 1:00;30/07/2017 1:30;55
30/07/2017 1:30;30/07/2017 2:00;55
30/07/2017 2:00;30/07/2017 2:30;56
30/07/2017 2:30;30/07/2017 3:00;57
30/07/2017 3:00;30/07/2017 3:30;57
30/07/2017 3:30;30/07/2017 4:00;60
30/07/2017 4:00;30/07/2017 4:30;61
30/07/2017 4:30;30/07/2017 5:00;62
30/07/2017 5:00;30/07/2017 5:30;62
30/07/2017 5:30;30/07/2017 6:00;65
30/07/2017 6:00;30/07/2017 6:30;69
30/07/2017 6:30;30/07/2017 7:00;68
30/07/2017 7:00;30/07/2017 7:30;67
30/07/2017 7:30;30/07/2017 8:00;63
30/07/2017 8:00;30/07/2017 8:30;71
30/07/2017 8:30;30/07/2017 9:00;77
30/07/2017 9:00;30/07/2017 9:30;80
30/07/2017 9:30;30/07/2017 10:00;88
30/07/2017 10:00;30/07/2017 10:30;91
30/07/2017 10:30;30/07/2017 11:00;93
30/07/2017 11:00;30/07/2017 11:30;94
30/07/2017 11:30;30/07/2017 12:00;93
30/07/2017 12:00;30/07/2017 12:30;94
30/07/2017 12:30;30/07/2017 13:00;95
30/07/2017 13:00;30/07/2017 13:30;98
30/07/2017 13:30;30/07/2017 14:00;102
30/07/2017 14:00;30/07/2017 14:30;105
30/07/2017 14:30;30/07/2017 15:00;109
30/07/2017 15:00;30/07/2017 15:30;111
30/07/2017 15:30;30/07/2017 16:00;112
30/07/2017 16:00;30/07/2017 16:30;112
30/07/2017 16:30;30/07/2017 17:00;116
30/07/2017 17:00;30/07/2017 17:30;117
30/07/2017 17:30;30/07/2017 18:00;121
30/07/2017 18:00;30/07/2017 18:30;124
30/07/2017 18:30;30/07/2017 19:00;125
30/07/2017 19:00;30/07/2017 19:30;121
30/07/2017 19:30;30/07/2017 20:00;94
30/07/2017 20:00;30/07/2017 20:30;81
30/07/2017 20:30;30/07/2017 21:00;74
30/07/2017 21:00;30/07/2017 21:30;69
30/07/2017 21:30;30/07/2017 22:00;62
30/07/2017 22:00;30/07/2017 22:30;63
30/07/2017 22:30;30/07/2017 23:00;63
30/07/2017 23:00;30/07/2017 23:30;64
30/07/2017 23:30;31/07/2017 0:00;69
31/07/2017 0:00;31/07/2017 0:30;70
31/07/2017 0:30;31/07/2017 1:00;74
31/07/2017 1:00;31/07/2017 1:30;75
31/07/2017 1:30;31/07/2017 2:00;86
31/07/2017 2:00;31/07/2017 2:30;83
31/07/2017 2:30;31/07/2017 3:00;87
31/07/2017 3:00;31/07/2017 3:30;89
31/07/2017 3:30;31/07/2017 4:00;94
31/07/2017 4:00;31/07/2017 4:30;96
31/07/2017 4:30;31/07/2017 5:00;101
31/07/2017 5:00;31/07/2017 5:30;96
31/07/2017 5:30;31/07/2017 6:00;97
31/07/2017 6:00;31/07/2017 6:30;95
31/07/2017 6:30;31/07/2017 7:00;93
31/07/2017 7:00;31/07/2017 7:30;93
31/07/2017 7:30;31/07/2017 8:00;89
31/07/2017 8:00;31/07/2017 8:30;91
31/07/2017 8:30;31/07/2017 9:00;91
31/07/2017 9:00;31/07/2017 9:30;88
31/07/2017 9:30;31/07/2017 10:00;90
31/07/2017 10:00;31/07/2017 10:30;89
31/07/2017 10:30;31/07/2017 11:00;94
31/07/2017 11:00;31/07/2017 11:30;109
31/07/2017 11:30;31/07/2017 12:00;108
31/07/2017 12:00;31/07/2017 12:30;113
31/07/2017 12:30;31/07/2017 13:00;107
31/07/2017 13:00;31/07/2017 13:30;107
31/07/2017 13:30;31/07/2017 14:00;115
31/07/2017 14:00;31/07/2017 14:30;114
31/07/2017 14:30;31/07/2017 15:00;119
31/07/2017 15:00;31/07/2017 15:30;117
31/07/2017 15:30;31/07/2017 16:00;117
31/07/2017 16:00;31/07/2017 16:30;119
31/07/2017 16:30;31/07/2017 17:00;123
31/07/2017 17:00;31/07/2017 17:30;125
31/07/2017 17:30;31/07/2017 18:00;127
31/07/2017 18:00;31/07/2017 18:30;125
31/07/2017 18:30;31/07/2017 19:00;119
31/07/2017 19:00;31/07/2017 19:30;116
31/07/2017 19:30;31/07/2017 20:00;95
31/07/2017 20:00;31/07/2017 20:30;82
31/07/2017 20:30;31/07/2017 21:00;77
31/07/2017 21:00;31/07/2017 21:30;73
31/07/2017 21:30;31/07/2017 22:00;74
31/07/2017 22:00;31/07/2017 22:30;76
31/07/2017 22:30;31/07/2017 23:00;79
31/07/2017 23:00;31/07/2017 23:30;78
31/07/2017 23:30;01/08/2017 0:00;80
01/08/2017 0:00;01/08/2017 0:30;80
01/08/2017 0:30;01/08/2017 1:00;79
01/08/2017 1:00;01/08/2017 1:30;81
01/08/2017 1:30;01/08/2017 2:00;85
01/08/2017 2:00;01/08/2017 2:30;90
01/08/2017 2:30;01/08/2017 3:00;95
01/08/2017 3:00;01/08/2017 3:30;96
01/08/2017 3:30;01/08/2017 4:00;99
01/08/2017 4:00;01/08/2017 4:30;94
01/08/2017 4:30;01/08/2017 5:00;89
01/08/2017 5:00;01/08/2017 5:30;91
01/08/2017 5:30;01/08/2017 6:00;86
01/08/2017 6:00;01/08/2017 6:30;87
01/08/2017 6:30;01/08/2017 7:00;84
01/08/2017 7:00;01/08/2017 7:30;82
01/08/2017 7:30;01/08/2017 8:00;76
01/08/2017 8:00;01/08/2017 8:30;81
01/08/2017 8:30;01/08/2017 9:00;83
01/08/2017 9:00;01/08/2017 9:30;93
01/08/2017 9:30;01/08/2017 10:00;98
01/08/2017 10:00;01/08/2017 10:30;84
01/08/2017 10:30;01/08/2017 11:00;81
01/08/2017 11:00;01/08/2017 11:30;92
01/08/2017 11:30;01/08/2017 12:00;87
01/08/2017 12:00;01/08/2017 12:30;90
01/08/2017 12:30;01/08/2017 13:00;93
01/08/2017 13:00;01/08/2017 13:30;90
01/08/2017 13:30;01/08/2017 14:00;91
01/08/2017 14:00;01/08/2017 14:30;86
01/08/2017 14:30;01/08/2017 15:00;90
01/08/2017 15:00;01/08/2017 15:30;75
01/08/2017 15:30;01/08/2017 16:00;77
01/08/2017 16:00;01/08/2017 16:30;76
01/08/2017 16:30;01/08/2017 17:00;70
01/08/2017 17:00;01/08/2017 17:30;73
01/08/2017 17:30;01/08/2017 18:00;76
01/08/2017 18:00;01/08/2017 18:30;79
01/08/2017 18:30;01/08/2017 19:00;76
01/08/2017 19:00;01/08/2017 19:30;77
01/08/2017 19:30;01/08/2017 20:00;78
01/08/2017 20:00;01/08/2017 20:30;81
01/08/2017 20:30;01/08/2017 21:00;71
01/08/2017 21:00;01/08/2017 21:30;66
01/08/2017 21:30;01/08/2017 22:00;63
01/08/2017 22:00;01/08/2017 22:30;58
01/08/2017 22:30;01/08/2017 23:00;58
01/08/2017 23:00;01/08/2017 23:30;58
01/08/2017 23:30;02/08/2017 0:00;61
02/08/2017 0:00;02/08/2017 0:30;63
02/08/2017 0:30;02/08/2017 1:00;69
02/08/2017 1:00;02/08/2017 1:30;66
02/08/2017 1:30;02/08/2017 2:00;60
02/08/2017 2:00;02/08/2017 2:30;56
02/08/2017 2:30;02/08/2017 3:00;60
02/08/2017 3:00;02/08/2017 3:30;64
02/08/2017 3:30;02/08/2017 4:00;64
02/08/2017 4:00;02/08/2017 4:30;61
02/08/2017 4:30;02/08/2017 5:00;62
02/08/2017 5:00;02/08/2017 5:30;62
02/08/2017 5:30;02/08/2017 6:00;63
02/08/2017 6:00;02/08/2017 6:30;65
02/08/2017 6:30;02/08/2017 7:00;62
02/08/2017 7:00;02/08/2017 7:30;63
02/08/2017 7:30;02/08/2017 8:00;62
02/08/2017 8:00;02/08/2017 8:30;68
02/08/2017 8:30;02/08/2017 9:00;71
02/08/2017 9:00;02/08/2017 9:30;80
02/08/2017 9:30;02/08/2017 10:00;81
02/08/2017 10:00;02/08/2017 10:30;82
02/08/2017 10:30;02/08/2017 11:00;88
02/08/2017 11:00;02/08/2017 11:30;96
02/08/2017 11:30;02/08/2017 12:00;100
02/08/2017 12:00;02/08/2017 12:30;103
02/08/2017 12:30;02/08/2017 13:00;107
02/08/2017 13:00;02/08/2017 13:30;107
02/08/2017 13:30;02/08/2017 14:00;112
02/08/2017 14:00;02/08/2017 14:30;112
02/08/2017 14:30;02/08/2017 15:00;115
02/08/2017 15:00;02/08/2017 15:30;114
02/08/2017 15:30;02/08/2017 16:00;109
02/08/2017 16:00;02/08/2017 16:30;113
02/08/2017 16:30;02/08/2017 17:00;111
02/08/2017 17:00;02/08/2017 17:30;116
02/08/2017 17:30;02/08/2017 18:00;121
02/08/2017 18:00;02/08/2017 18:30;107
02/08/2017 18:30;02/08/2017 19:00;118
02/08/2017 19:00;02/08/2017 19:30;112
02/08/2017 19:30;02/08/2017 20:00;99
02/08/2017 20:00;02/08/2017 20:30;95
02/08/2017 20:30;02/08/2017 21:00;90
02/08/2017 21:00;02/08/2017 21:30;82
02/08/2017 21:30;02/08/2017 22:00;78
02/08/2017 22:00;02/08/2017 22:30;71
02/08/2017 22:30;02/08/2017 23:00;69
02/08/2017 23:00;02/08/2017 23:30;70
02/08/2017 23:30;03/08/2017 0:00;69
03/08/2017 0:00;03/08/2017 0:30;70
03/08/2017 0:30;03/08/2017 1:00;73
03/08/2017 1:00;03/08/2017 1:30;68
03/08/2017 1:30;03/08/2017 2:00;64
03/08/2017 2:00;03/08/2017 2:30;66
03/08/2017 2:30;03/08/2017 3:00;65
03/08/2017 3:00;03/08/2017 3:30;67
03/08/2017 3:30;03/08/2017 4:00;69
03/08/2017 4:00;03/08/2017 4:30;73
03/08/2017 4:30;03/08/2017 5:00;66
03/08/2017 5:00;03/08/2017 5:30;65
03/08/2017 5:30;03/08/2017 6:00;66
03/08/2017 6:00;03/08/2017 6:30;64
03/08/2017 6:30;03/08/2017 7:00;68
03/08/2017 7:00;03/08/2017 7:30;65
03/08/2017 7:30;03/08/2017 8:00;66
03/08/2017 8:00;03/08/2017 8:30;68
03/08/2017 8:30;03/08/2017 9:00;75
03/08/2017 9:00;03/08/2017 9:30;76
03/08/2017 9:30;03/08/2017 10:00;95
03/08/2017 10:00;03/08/2017 10:30;95
03/08/2017 10:30;03/08/2017 11:00;99
03/08/2017 11:00;03/08/2017 11:30;103
03/08/2017 11:30;03/08/2017 12:00;105
03/08/2017 12:00;03/08/2017 12:30;107
03/08/2017 12:30;03/08/2017 13:00;108
03/08/2017 13:00;03/08/2017 13:30;112
03/08/2017 13:30;03/08/2017 14:00;113
03/08/2017 14:00;03/08/2017 14:30;117
03/08/2017 14:30;03/08/2017 15:00;126
03/08/2017 15:00;03/08/2017 15:30;124
03/08/2017 15:30;03/08/2017 16:00;121
03/08/2017 16:00;03/08/2017 16:30;124
03/08/2017 16:30;03/08/2017 17:00;127
03/08/2017 17:00;03/08/2017 17:30;124
03/08/2017 17:30;03/08/2017 18:00;129
03/08/2017 18:00;03/08/2017 18:30;130
03/08/2017 18:30;03/08/2017 19:00;127
03/08/2017 19:00;03/08/2017 19:30;117
03/08/2017 19:30;03/08/2017 20:00;95
03/08/2017 20:00;03/08/2017 20:30;84
03/08/2017 20:30;03/08/2017 21:00;78
03/08/2017 21:00;03/08/2017 21:30;74
03/08/2017 21:30;03/08/2017 22:00;74
03/08/2017 22:00;03/08/2017 22:30;74
03/08/2017 22:30;03/08/2017 23:00;72
03/08/2017 23:00;03/08/2017 23:30;70
03/08/2017 23:30;04/08/2017 0:00;67
04/08/2017 0:00;04/08/2017 0:30;68
04/08/2017 0:30;04/08/2017 1:00;68
04/08/2017 1:00;04/08/2017 1:30;69
04/08/2017 1:30;04/08/2017 2:00;65
04/08/2017 2:00;04/08/2017 2:30;64
04/08/2017 2:30;04/08/2017 3:00;67
04/08/2017 3:00;04/08/2017 3:30;69
04/08/2017 3:30;04/08/2017 4:00;71
04/08/2017 4:00;04/08/2017 4:30;70
04/08/2017 4:30;04/08/2017 5:00;68
04/08/2017 5:00;04/08/2017 5:30;70
04/08/2017 5:30;04/08/2017 6:00;71
04/08/2017 6:00;04/08/2017 6:30;69
04/08/2017 6:30;04/08/2017 7:00;65
04/08/2017 7:00;04/08/2017 7:30;64
04/08/2017 7:30;04/08/2017 8:00;63
04/08/2017 8:00;04/08/2017 8:30;66
04/08/2017 8:30;04/08/2017 9:00;71
04/08/2017 9:00;04/08/2017 9:30;75
04/08/2017 9:30;04/08/2017 10:00;82
04/08/2017 10:00;04/08/2017 10:30;90
04/08/2017 10:30;04/08/2017 11:00;92
04/08/2017 11:00;04/08/2017 11:30;99
04/08/2017 11:30;04/08/2017 12:00;101
04/08/2017 12:00;04/08/2017 12:30;101
04/08/2017 12:30;04/08/2017 13:00;107
04/08/2017 13:00;04/08/2017 13:30;110
04/08/2017 13:30;04/08/2017 14:00;113
04/08/2017 14:00;04/08/2017 14:30;118
04/08/2017 14:30;04/08/2017 15:00;122
04/08/2017 15:00;04/08/2017 15:30;121
04/08/2017 15:30;04/08/2017 16:00;120
04/08/2017 16:00;04/08/2017 16:30;130
04/08/2017 16:30;04/08/2017 17:00;121
04/08/2017 17:00;04/08/2017 17:30;117
04/08/2017 17:30;04/08/2017 18:00;116
04/08/2017 18:00;04/08/2017 18:30;131
04/08/2017 18:30;04/08/2017 19:00;129
04/08/2017 19:00;04/08/2017 19:30;126
04/08/2017 19:30;04/08/2017 20:00;108
04/08/2017 20:00;04/08/2017 20:30;97
04/08/2017 20:30;04/08/2017 21:00;90
04/08/2017 21:00;04/08/2017 21:30;85
04/08/2017 21:30;04/08/2017 22:00;83
04/08/2017 22:00;04/08/2017 22:30;79
04/08/2017 22:30;04/08/2017 23:00;79
04/08/2017 23:00;04/08/2017 23:30;77
04/08/2017 23:30;05/08/2017 0:00;75
05/08/2017 0:00;05/08/2017 0:30;71
05/08/2017 0:30;05/08/2017 1:00;69
05/08/2017 1:00;05/08/2017 1:30;70
05/08/2017 1:30;05/08/2017 2:00;70
05/08/2017 2:00;05/08/2017 2:30;70
05/08/2017 2:30;05/08/2017 3:00;65
05/08/2017 3:00;05/08/2017 3:30;68
05/08/2017 3:30;05/08/2017 4:00;68
05/08/2017 4:00;05/08/2017 4:30;64
05/08/2017 4:30;05/08/2017 5:00;64
05/08/2017 5:00;05/08/2017 5:30;64
05/08/2017 5:30;05/08/2017 6:00;67
05/08/2017 6:00;05/08/2017 6:30;67
05/08/2017 6:30;05/08/2017 7:00;68
05/08/2017 7:00;05/08/2017 7:30;71
05/08/2017 7:30;05/08/2017 8:00;70
05/08/2017 8:00;05/08/2017 8:30;70
05/08/2017 8:30;05/08/2017 9:00;84
05/08/2017 9:00;05/08/2017 9:30;94
05/08/2017 9:30;05/08/2017 10:00;97
05/08/2017 10:00;05/08/2017 10:30;101
05/08/2017 10:30;05/08/2017 11:00;99
05/08/2017 11:00;05/08/2017 11:30;97
05/08/2017 11:30;05/08/2017 12:00;99
05/08/2017 12:00;05/08/2017 12:30;98
05/08/2017 12:30;05/08/2017 13:00;105
05/08/2017 13:00;05/08/2017 13:30;108
05/08/2017 13:30;05/08/2017 14:00;108
05/08/2017 14:00;05/08/2017 14:30;109
05/08/2017 14:30;05/08/2017 15:00;115
05/08/2017 15:00;05/08/2017 15:30;119
05/08/2017 15:30;05/08/2017 16:00;120
05/08/2017 16:00;05/08/2017 16:30;122
05/08/2017 16:30;05/08/2017 17:00;127
05/08/2017 17:00;05/08/2017 17:30;131
05/08/2017 17:30;05/08/2017 18:00;127
05/08/2017 18:00;05/08/2017 18:30;119
05/08/2017 18:30;05/08/2017 19:00;124
05/08/2017 19:00;05/08/2017 19:30;121
05/08/2017 19:30;05/08/2017 20:00;104
05/08/2017 20:00;05/08/2017 20:30;93
05/08/2017 20:30;05/08/2017 21:00;88
05/08/2017 21:00;05/08/2017 21:30;85
05/08/2017 21:30;05/08/2017 22:00;82
05/08/2017 22:00;05/08/2017 22:30;80
05/08/2017 22:30;05/08/2017 23:00;81
05/08/2017 23:00;05/08/2017 23:30;82
05/08/2017 23:30;06/08/2017 0:00;81
06/08/2017 0:00;06/08/2017 0:30;77
06/08/2017 0:30;06/08/2017 1:00;76
06/08/2017 1:00;06/08/2017 1:30;75
06/08/2017 1:30;06/08/2017 2:00;70
06/08/2017 2:00;06/08/2017 2:30;66
06/08/2017 2:30;06/08/2017 3:00;63
06/08/2017 3:00;06/08/2017 3:30;71
06/08/2017 3:30;06/08/2017 4:00;70
06/08/2017 4:00;06/08/2017 4:30;65
06/08/2017 4:30;06/08/2017 5:00;65
06/08/2017 5:00;06/08/2017 5:30;63
06/08/2017 5:30;06/08/2017 6:00;65
06/08/2017 6:00;06/08/2017 6:30;67
06/08/2017 6:30;06/08/2017 7:00;61
06/08/2017 7:00;06/08/2017 7:30;53
06/08/2017 7:30;06/08/2017 8:00;56
06/08/2017 8:00;06/08/2017 8:30;57
06/08/2017 8:30;06/08/2017 9:00;62
06/08/2017 9:00;06/08/2017 9:30;70
06/08/2017 9:30;06/08/2017 10:00;70
06/08/2017 10:00;06/08/2017 10:30;67
06/08/2017 10:30;06/08/2017 11:00;76
06/08/2017 11:00;06/08/2017 11:30;77
06/08/2017 11:30;06/08/2017 12:00;80
06/08/2017 12:00;06/08/2017 12:30;90
06/08/2017 12:30;06/08/2017 13:00;91
06/08/2017 13:00;06/08/2017 13:30;96
06/08/2017 13:30;06/08/2017 14:00;95
06/08/2017 14:00;06/08/2017 14:30;100
06/08/2017 14:30;06/08/2017 15:00;98
06/08/2017 15:00;06/08/2017 15:30;97
06/08/2017 15:30;06/08/2017 16:00;92
06/08/2017 16:00;06/08/2017 16:30;93
06/08/2017 16:30;06/08/2017 17:00;91
06/08/2017 17:00;06/08/2017 17:30;99
06/08/2017 17:30;06/08/2017 18:00;105
06/08/2017 18:00;06/08/2017 18:30;110
06/08/2017 18:30;06/08/2017 19:00;100
06/08/2017 19:00;06/08/2017 19:30;92
06/08/2017 19:30;06/08/2017 20:00;86
06/08/2017 20:00;06/08/2017 20:30;81
06/08/2017 20:30;06/08/2017 21:00;79
06/08/2017 21:00;06/08/2017 21:30;80
06/08/2017 21:30;06/08/2017 22:00;81
06/08/2017 22:00;06/08/2017 22:30;78
06/08/2017 22:30;06/08/2017 23:00;78
06/08/2017 23:00;06/08/2017 23:30;75
06/08/2017 23:30;07/08/2017 0:00;73
07/08/2017 0:00;07/08/2017 0:30;71
07/08/2017 0:30;07/08/2017 1:00;69
07/08/2017 1:00;07/08/2017 1:30;69
07/08/2017 1:30;07/08/2017 2:00;69
07/08/2017 2:00;07/08/2017 2:30;68
07/08/2017 2:30;07/08/2017 3:00;59
07/08/2017 3:00;07/08/2017 3:30;56
07/08/2017 3:30;07/08/2017 4:00;54
07/08/2017 4:00;07/08/2017 4:30;49
07/08/2017 4:30;07/08/2017 5:00;50
07/08/2017 5:00;07/08/2017 5:30;48
07/08/2017 5:30;07/08/2017 6:00;45
07/08/2017 6:00;07/08/2017 6:30;47
07/08/2017 6:30;07/08/2017 7:00;45
07/08/2017 7:00;07/08/2017 7:30;46
07/08/2017 7:30;07/08/2017 8:00;48
07/08/2017 8:00;07/08/2017 8:30;51
07/08/2017 8:30;07/08/2017 9:00;57
07/08/2017 9:00;07/08/2017 9:30;60
07/08/2017 9:30;07/08/2017 10:00;62
07/08/2017 10:00;07/08/2017 10:30;66
07/08/2017 10:30;07/08/2017 11:00;70
07/08/2017 11:00;07/08/2017 11:30;74
07/08/2017 11:30;07/08/2017 12:00;76
07/08/2017 12:00;07/08/2017 12:30;82
07/08/2017 12:30;07/08/2017 13:00;83
07/08/2017 13:00;07/08/2017 13:30;85
07/08/2017 13:30;07/08/2017 14:00;89
07/08/2017 14:00;07/08/2017 14:30;92
07/08/2017 14:30;07/08/2017 15:00;87
