Start_local;End_local;Ozone
29/08/2017 10:00;29/08/2017 10:30;65
29/08/2017 10:30;29/08/2017 11:00;77
29/08/2017 11:00;29/08/2017 11:30;86
29/08/2017 11:30;29/08/2017 12:00;89
29/08/2017 12:00;29/08/2017 12:30;89
29/08/2017 12:30;29/08/2017 13:00;91
29/08/2017 13:00;29/08/2017 13:30;93
29/08/2017 13:30;29/08/2017 14:00;95
29/08/2017 14:00;29/08/2017 14:30;97
29/08/2017 14:30;29/08/2017 15:00;98
29/08/2017 15:00;29/08/2017 15:30;101
29/08/2017 15:30;29/08/2017 16:00;105
29/08/2017 16:00;29/08/2017 16:30;108
29/08/2017 16:30;29/08/2017 17:00;104
29/08/2017 17:00;29/08/2017 17:30;100
29/08/2017 17:30;29/08/2017 18:00;102
29/08/2017 18:00;29/08/2017 18:30;99
29/08/2017 18:30;29/08/2017 19:00;99
29/08/2017 19:00;29/08/2017 19:30;89
29/08/2017 19:30;29/08/2017 20:00;85
29/08/2017 20:00;29/08/2017 20:30;76
29/08/2017 20:30;29/08/2017 21:00;74
29/08/2017 21:00;29/08/2017 21:30;60
29/08/2017 21:30;29/08/2017 22:00;62
29/08/2017 22:00;29/08/2017 22:30;76
29/08/2017 22:30;29/08/2017 23:00;77
29/08/2017 23:00;29/08/2017 23:30;80
29/08/2017 23:30;30/08/2017 0:00;71
30/08/2017 0:00;30/08/2017 0:30;64
30/08/2017 0:30;30/08/2017 1:00;56
30/08/2017 1:00;30/08/2017 1:30;56
30/08/2017 1:30;30/08/2017 2:00;45
30/08/2017 2:00;30/08/2017 2:30;47
30/08/2017 2:30;30/08/2017 3:00;45
30/08/2017 3:00;30/08/2017 3:30;40
30/08/2017 3:30;30/08/2017 4:00;40
30/08/2017 4:00;30/08/2017 4:30;75
30/08/2017 4:30;30/08/2017 5:00;83
30/08/2017 5:00;30/08/2017 5:30;87
30/08/2017 5:30;30/08/2017 6:00;82
30/08/2017 6:00;30/08/2017 6:30;78
30/08/2017 6:30;30/08/2017 7:00;70
30/08/2017 7:00;30/08/2017 7:30;77
30/08/2017 7:30;30/08/2017 8:00;70
30/08/2017 8:00;30/08/2017 8:30;56
30/08/2017 8:30;30/08/2017 9:00;52
30/08/2017 9:00;30/08/2017 9:30;45
30/08/2017 9:30;30/08/2017 10:00;59
30/08/2017 10:00;30/08/2017 10:30;63
30/08/2017 10:30;30/08/2017 11:00;64
30/08/2017 11:00;30/08/2017 11:30;75
30/08/2017 11:30;30/08/2017 12:00;77
30/08/2017 12:00;30/08/2017 12:30;96
30/08/2017 12:30;30/08/2017 13:00;104
30/08/2017 13:00;30/08/2017 13:30;106
30/08/2017 13:30;30/08/2017 14:00;103
30/08/2017 14:00;30/08/2017 14:30;104
30/08/2017 14:30;30/08/2017 15:00;105
30/08/2017 15:00;30/08/2017 15:30;103
30/08/2017 15:30;30/08/2017 16:00;100
30/08/2017 16:00;30/08/2017 16:30;98
30/08/2017 16:30;30/08/2017 17:00;101
30/08/2017 17:00;30/08/2017 17:30;107
30/08/2017 17:30;30/08/2017 18:00;104
30/08/2017 18:00;30/08/2017 18:30;99
30/08/2017 18:30;30/08/2017 19:00;103
30/08/2017 19:00;30/08/2017 19:30;104
30/08/2017 19:30;30/08/2017 20:00;103
30/08/2017 20:00;30/08/2017 20:30;99
30/08/2017 20:30;30/08/2017 21:00;99
30/08/2017 21:00;30/08/2017 21:30;102
30/08/2017 21:30;30/08/2017 22:00;99
30/08/2017 22:00;30/08/2017 22:30;95
30/08/2017 22:30;30/08/2017 23:00;85
30/08/2017 23:00;30/08/2017 23:30;65
30/08/2017 23:30;31/08/2017 0:00;63
31/08/2017 0:00;31/08/2017 0:30;63
31/08/2017 0:30;31/08/2017 1:00;58
31/08/2017 1:00;31/08/2017 1:30;54
31/08/2017 1:30;31/08/2017 2:00;53
31/08/2017 2:00;31/08/2017 2:30;51
31/08/2017 2:30;31/08/2017 3:00;52
31/08/2017 3:00;31/08/2017 3:30;48
31/08/2017 3:30;31/08/2017 4:00;41
31/08/2017 4:00;31/08/2017 4:30;40
31/08/2017 4:30;31/08/2017 5:00;38
31/08/2017 5:00;31/08/2017 5:30;34
31/08/2017 5:30;31/08/2017 6:00;36
31/08/2017 6:00;31/08/2017 6:30;45
31/08/2017 6:30;31/08/2017 7:00;30
31/08/2017 7:00;31/08/2017 7:30;28
31/08/2017 7:30;31/08/2017 8:00;27
31/08/2017 8:00;31/08/2017 8:30;26
31/08/2017 8:30;31/08/2017 9:00;27
31/08/2017 9:00;31/08/2017 9:30;30
31/08/2017 9:30;31/08/2017 10:00;46
31/08/2017 10:00;31/08/2017 10:30;62
31/08/2017 10:30;31/08/2017 11:00;67
31/08/2017 11:00;31/08/2017 11:30;60
31/08/2017 11:30;31/08/2017 12:00;50
31/08/2017 12:00;31/08/2017 12:30;43
31/08/2017 12:30;31/08/2017 13:00;51
31/08/2017 13:00;31/08/2017 13:30;51
31/08/2017 13:30;31/08/2017 14:00;39
31/08/2017 14:00;31/08/2017 14:30;54
31/08/2017 14:30;31/08/2017 15:00;71
31/08/2017 15:00;31/08/2017 15:30;85
31/08/2017 15:30;31/08/2017 16:00;81
31/08/2017 16:00;31/08/2017 16:30;80
31/08/2017 16:30;31/08/2017 17:00;83
31/08/2017 17:00;31/08/2017 17:30;81
31/08/2017 17:30;31/08/2017 18:00;74
31/08/2017 18:00;31/08/2017 18:30;68
31/08/2017 18:30;31/08/2017 19:00;70
31/08/2017 19:00;31/08/2017 19:30;70
31/08/2017 19:30;31/08/2017 20:00;64
31/08/2017 20:00;31/08/2017 20:30;62
31/08/2017 20:30;31/08/2017 21:00;62
31/08/2017 21:00;31/08/2017 21:30;64
31/08/2017 21:30;31/08/2017 22:00;58
31/08/2017 22:00;31/08/2017 22:30;45
31/08/2017 22:30;31/08/2017 23:00;39
31/08/2017 23:00;31/08/2017 23:30;33
31/08/2017 23:30;01/09/2017 0:00;27
01/09/2017 0:00;01/09/2017 0:30;25
01/09/2017 0:30;01/09/2017 1:00;23
01/09/2017 1:00;01/09/2017 1:30;22
01/09/2017 1:30;01/09/2017 2:00;23
01/09/2017 2:00;01/09/2017 2:30;24
01/09/2017 2:30;01/09/2017 3:00;24
01/09/2017 3:00;01/09/2017 3:30;24
01/09/2017 3:30;01/09/2017 4:00;26
01/09/2017 4:00;01/09/2017 4:30;22
01/09/2017 4:30;01/09/2017 5:00;21
01/09/2017 5:00;01/09/2017 5:30;21
01/09/2017 5:30;01/09/2017 6:00;22
01/09/2017 6:00;01/09/2017 6:30;21
01/09/2017 6:30;01/09/2017 7:00;21
01/09/2017 7:00;01/09/2017 7:30;21
01/09/2017 7:30;01/09/2017 8:00;22
01/09/2017 8:00;01/09/2017 8:30;26
01/09/2017 8:30;01/09/2017 9:00;38
01/09/2017 9:00;01/09/2017 9:30;42
01/09/2017 9:30;01/09/2017 10:00;44
01/09/2017 10:00;01/09/2017 10:30;52
01/09/2017 10:30;01/09/2017 11:00;56
01/09/2017 11:00;01/09/2017 11:30;62
01/09/2017 11:30;01/09/2017 12:00;73
01/09/2017 12:00;01/09/2017 12:30;72
01/09/2017 12:30;01/09/2017 13:00;71
01/09/2017 13:00;01/09/2017 13:30;81
01/09/2017 13:30;01/09/2017 14:00;85
01/09/2017 14:00;01/09/2017 14:30;86
01/09/2017 14:30;01/09/2017 15:00;90
01/09/2017 15:00;01/09/2017 15:30;99
01/09/2017 15:30;01/09/2017 16:00;102
01/09/2017 16:00;01/09/2017 16:30;110
01/09/2017 16:30;01/09/2017 17:00;107
01/09/2017 17:00;01/09/2017 17:30;97
01/09/2017 17:30;01/09/2017 18:00;92
01/09/2017 18:00;01/09/2017 18:30;89
01/09/2017 18:30;01/09/2017 19:00;84
01/09/2017 19:00;01/09/2017 19:30;81
01/09/2017 19:30;01/09/2017 20:00;79
01/09/2017 20:00;01/09/2017 20:30;75
01/09/2017 20:30;01/09/2017 21:00;75
01/09/2017 21:00;01/09/2017 21:30;77
01/09/2017 21:30;01/09/2017 22:00;76
01/09/2017 22:00;01/09/2017 22:30;75
01/09/2017 22:30;01/09/2017 23:00;78
01/09/2017 23:00;01/09/2017 23:30;79
01/09/2017 23:30;02/09/2017 0:00;77
02/09/2017 0:00;02/09/2017 0:30;85
02/09/2017 0:30;02/09/2017 1:00;82
02/09/2017 1:00;02/09/2017 1:30;81
02/09/2017 1:30;02/09/2017 2:00;80
02/09/2017 2:00;02/09/2017 2:30;69
02/09/2017 2:30;02/09/2017 3:00;43
02/09/2017 3:00;02/09/2017 3:30;52
02/09/2017 3:30;02/09/2017 4:00;56
02/09/2017 4:00;02/09/2017 4:30;49
02/09/2017 4:30;02/09/2017 5:00;42
02/09/2017 5:00;02/09/2017 5:30;44
02/09/2017 5:30;02/09/2017 6:00;39
02/09/2017 6:00;02/09/2017 6:30;33
02/09/2017 6:30;02/09/2017 7:00;27
02/09/2017 7:00;02/09/2017 7:30;21
02/09/2017 7:30;02/09/2017 8:00;21
02/09/2017 8:00;02/09/2017 8:30;26
02/09/2017 8:30;02/09/2017 9:00;39
02/09/2017 9:00;02/09/2017 9:30;37
02/09/2017 9:30;02/09/2017 10:00;38
02/09/2017 10:00;02/09/2017 10:30;44
02/09/2017 10:30;02/09/2017 11:00;67
02/09/2017 11:00;02/09/2017 11:30;78
02/09/2017 11:30;02/09/2017 12:00;80
02/09/2017 12:00;02/09/2017 12:30;84
02/09/2017 12:30;02/09/2017 13:00;92
02/09/2017 13:00;02/09/2017 13:30;102
02/09/2017 13:30;02/09/2017 14:00;103
02/09/2017 14:00;02/09/2017 14:30;104
02/09/2017 14:30;02/09/2017 15:00;109
02/09/2017 15:00;02/09/2017 15:30;110
02/09/2017 15:30;02/09/2017 16:00;109
02/09/2017 16:00;02/09/2017 16:30;106
02/09/2017 16:30;02/09/2017 17:00;108
02/09/2017 17:00;02/09/2017 17:30;97
02/09/2017 17:30;02/09/2017 18:00;103
02/09/2017 18:00;02/09/2017 18:30;103
02/09/2017 18:30;02/09/2017 19:00;98
02/09/2017 19:00;02/09/2017 19:30;99
02/09/2017 19:30;02/09/2017 20:00;94
02/09/2017 20:00;02/09/2017 20:30;88
02/09/2017 20:30;02/09/2017 21:00;80
02/09/2017 21:00;02/09/2017 21:30;82
02/09/2017 21:30;02/09/2017 22:00;79
02/09/2017 22:00;02/09/2017 22:30;79
02/09/2017 22:30;02/09/2017 23:00;81
02/09/2017 23:00;02/09/2017 23:30;82
02/09/2017 23:30;03/09/2017 0:00;61
03/09/2017 0:00;03/09/2017 0:30;35
03/09/2017 0:30;03/09/2017 1:00;29
03/09/2017 1:00;03/09/2017 1:30;28
03/09/2017 1:30;03/09/2017 2:00;26
03/09/2017 2:00;03/09/2017 2:30;25
03/09/2017 2:30;03/09/2017 3:00;25
03/09/2017 3:00;03/09/2017 3:30;27
03/09/2017 3:30;03/09/2017 4:00;24
03/09/2017 4:00;03/09/2017 4:30;24
03/09/2017 4:30;03/09/2017 5:00;21
03/09/2017 5:00;03/09/2017 5:30;21
03/09/2017 5:30;03/09/2017 6:00;20
03/09/2017 6:00;03/09/2017 6:30;20
03/09/2017 6:30;03/09/2017 7:00;19
03/09/2017 7:00;03/09/2017 7:30;19
03/09/2017 7:30;03/09/2017 8:00;19
03/09/2017 8:00;03/09/2017 8:30;22
03/09/2017 8:30;03/09/2017 9:00;29
03/09/2017 9:00;03/09/2017 9:30;32
03/09/2017 9:30;03/09/2017 10:00;36
03/09/2017 10:00;03/09/2017 10:30;43
03/09/2017 10:30;03/09/2017 11:00;52
03/09/2017 11:00;03/09/2017 11:30;69
03/09/2017 11:30;03/09/2017 12:00;78
03/09/2017 12:00;03/09/2017 12:30;88
03/09/2017 12:30;03/09/2017 13:00;90
03/09/2017 13:00;03/09/2017 13:30;87
03/09/2017 13:30;03/09/2017 14:00;87
03/09/2017 14:00;03/09/2017 14:30;91
03/09/2017 14:30;03/09/2017 15:00;102
03/09/2017 15:00;03/09/2017 15:30;104
03/09/2017 15:30;03/09/2017 16:00;106
03/09/2017 16:00;03/09/2017 16:30;108
03/09/2017 16:30;03/09/2017 17:00;110
03/09/2017 17:00;03/09/2017 17:30;109
03/09/2017 17:30;03/09/2017 18:00;99
03/09/2017 18:00;03/09/2017 18:30;98
03/09/2017 18:30;03/09/2017 19:00;95
03/09/2017 19:00;03/09/2017 19:30;93
03/09/2017 19:30;03/09/2017 20:00;92
03/09/2017 20:00;03/09/2017 20:30;87
03/09/2017 20:30;03/09/2017 21:00;82
03/09/2017 21:00;03/09/2017 21:30;78
03/09/2017 21:30;03/09/2017 22:00;69
03/09/2017 22:00;03/09/2017 22:30;58
03/09/2017 22:30;03/09/2017 23:00;62
03/09/2017 23:00;03/09/2017 23:30;59
03/09/2017 23:30;04/09/2017 0:00;54
04/09/2017 0:00;04/09/2017 0:30;38
04/09/2017 0:30;04/09/2017 1:00;34
04/09/2017 1:00;04/09/2017 1:30;35
04/09/2017 1:30;04/09/2017 2:00;31
04/09/2017 2:00;04/09/2017 2:30;33
04/09/2017 2:30;04/09/2017 3:00;31
04/09/2017 3:00;04/09/2017 3:30;28
04/09/2017 3:30;04/09/2017 4:00;28
04/09/2017 4:00;04/09/2017 4:30;27
04/09/2017 4:30;04/09/2017 5:00;29
04/09/2017 5:00;04/09/2017 5:30;26
04/09/2017 5:30;04/09/2017 6:00;27
04/09/2017 6:00;04/09/2017 6:30;25
04/09/2017 6:30;04/09/2017 7:00;25
04/09/2017 7:00;04/09/2017 7:30;26
04/09/2017 7:30;04/09/2017 8:00;24
04/09/2017 8:00;04/09/2017 8:30;26
04/09/2017 8:30;04/09/2017 9:00;25
04/09/2017 9:00;04/09/2017 9:30;26
04/09/2017 9:30;04/09/2017 10:00;37
04/09/2017 10:00;04/09/2017 10:30;49
04/09/2017 10:30;04/09/2017 11:00;60
04/09/2017 11:00;04/09/2017 11:30;64
04/09/2017 11:30;04/09/2017 12:00;73
04/09/2017 12:00;04/09/2017 12:30;81
04/09/2017 12:30;04/09/2017 13:00;87
04/09/2017 13:00;04/09/2017 13:30;86
04/09/2017 13:30;04/09/2017 14:00;92
04/09/2017 14:00;04/09/2017 14:30;98
04/09/2017 14:30;04/09/2017 15:00;91
04/09/2017 15:00;04/09/2017 15:30;90
04/09/2017 15:30;04/09/2017 16:00;95
04/09/2017 16:00;04/09/2017 16:30;101
04/09/2017 16:30;04/09/2017 17:00;101
04/09/2017 17:00;04/09/2017 17:30;95
04/09/2017 17:30;04/09/2017 18:00;91
04/09/2017 18:00;04/09/2017 18:30;85
04/09/2017 18:30;04/09/2017 19:00;78
04/09/2017 19:00;04/09/2017 19:30;72
04/09/2017 19:30;04/09/2017 20:00;63
04/09/2017 20:00;04/09/2017 20:30;49
04/09/2017 20:30;04/09/2017 21:00;36
04/09/2017 21:00;04/09/2017 21:30;37
04/09/2017 21:30;04/09/2017 22:00;33
04/09/2017 22:00;04/09/2017 22:30;28
04/09/2017 22:30;04/09/2017 23:00;28
04/09/2017 23:00;04/09/2017 23:30;27
04/09/2017 23:30;05/09/2017 0:00;27
05/09/2017 0:00;05/09/2017 0:30;27
05/09/2017 0:30;05/09/2017 1:00;27
05/09/2017 1:00;05/09/2017 1:30;26
05/09/2017 1:30;05/09/2017 2:00;25
05/09/2017 2:00;05/09/2017 2:30;25
05/09/2017 2:30;05/09/2017 3:00;23
05/09/2017 3:00;05/09/2017 3:30;24
05/09/2017 3:30;05/09/2017 4:00;24
05/09/2017 4:00;05/09/2017 4:30;24
05/09/2017 4:30;05/09/2017 5:00;22
05/09/2017 5:00;05/09/2017 5:30;21
05/09/2017 5:30;05/09/2017 6:00;21
05/09/2017 6:00;05/09/2017 6:30;22
05/09/2017 6:30;05/09/2017 7:00;21
05/09/2017 7:00;05/09/2017 7:30;20
05/09/2017 7:30;05/09/2017 8:00;21
05/09/2017 8:00;05/09/2017 8:30;30
05/09/2017 8:30;05/09/2017 9:00;24
05/09/2017 9:00;05/09/2017 9:30;25
05/09/2017 9:30;05/09/2017 10:00;33
05/09/2017 10:00;05/09/2017 10:30;42
05/09/2017 10:30;05/09/2017 11:00;46
05/09/2017 11:00;05/09/2017 11:30;56
05/09/2017 11:30;05/09/2017 12:00;81
05/09/2017 12:00;05/09/2017 12:30;88
05/09/2017 12:30;05/09/2017 13:00;97
05/09/2017 13:00;05/09/2017 13:30;107
05/09/2017 13:30;05/09/2017 14:00;109
05/09/2017 14:00;05/09/2017 14:30;113
05/09/2017 14:30;05/09/2017 15:00;120
05/09/2017 15:00;05/09/2017 15:30;114
05/09/2017 15:30;05/09/2017 16:00;115
05/09/2017 16:00;05/09/2017 16:30;116
05/09/2017 16:30;05/09/2017 17:00;114
05/09/2017 17:00;05/09/2017 17:30;114
05/09/2017 17:30;05/09/2017 18:00;112
05/09/2017 18:00;05/09/2017 18:30;108
05/09/2017 18:30;05/09/2017 19:00;105
05/09/2017 19:00;05/09/2017 19:30;92
05/09/2017 19:30;05/09/2017 20:00;78
05/09/2017 20:00;05/09/2017 20:30;69
05/09/2017 20:30;05/09/2017 21:00;62
05/09/2017 21:00;05/09/2017 21:30;51
05/09/2017 21:30;05/09/2017 22:00;40
05/09/2017 22:00;05/09/2017 22:30;40
05/09/2017 22:30;05/09/2017 23:00;38
05/09/2017 23:00;05/09/2017 23:30;34
05/09/2017 23:30;06/09/2017 0:00;34
06/09/2017 0:00;06/09/2017 0:30;33
06/09/2017 0:30;06/09/2017 1:00;33
06/09/2017 1:00;06/09/2017 1:30;33
06/09/2017 1:30;06/09/2017 2:00;34
06/09/2017 2:00;06/09/2017 2:30;30
06/09/2017 2:30;06/09/2017 3:00;31
06/09/2017 3:00;06/09/2017 3:30;30
06/09/2017 3:30;06/09/2017 4:00;30
06/09/2017 4:00;06/09/2017 4:30;29
06/09/2017 4:30;06/09/2017 5:00;29
06/09/2017 5:00;06/09/2017 5:30;27
06/09/2017 5:30;06/09/2017 6:00;28
06/09/2017 6:00;06/09/2017 6:30;28
06/09/2017 6:30;06/09/2017 7:00;27
06/09/2017 7:00;06/09/2017 7:30;26
06/09/2017 7:30;06/09/2017 8:00;28
06/09/2017 8:00;06/09/2017 8:30;34
06/09/2017 8:30;06/09/2017 9:00;40
06/09/2017 9:00;06/09/2017 9:30;38
06/09/2017 9:30;06/09/2017 10:00;39
06/09/2017 10:00;06/09/2017 10:30;47
06/09/2017 10:30;06/09/2017 11:00;52
06/09/2017 11:00;06/09/2017 11:30;62
06/09/2017 11:30;06/09/2017 12:00;73
06/09/2017 12:00;06/09/2017 12:30;87
06/09/2017 12:30;06/09/2017 13:00;87
06/09/2017 13:00;06/09/2017 13:30;88
06/09/2017 13:30;06/09/2017 14:00;96
06/09/2017 14:00;06/09/2017 14:30;92
06/09/2017 14:30;06/09/2017 15:00;86
06/09/2017 15:00;06/09/2017 15:30;92
06/09/2017 15:30;06/09/2017 16:00;96
06/09/2017 16:00;06/09/2017 16:30;87
06/09/2017 16:30;06/09/2017 17:00;78
06/09/2017 17:00;06/09/2017 17:30;78
06/09/2017 17:30;06/09/2017 18:00;72
06/09/2017 18:00;06/09/2017 18:30;63
06/09/2017 18:30;06/09/2017 19:00;61
06/09/2017 19:00;06/09/2017 19:30;61
06/09/2017 19:30;06/09/2017 20:00;64
06/09/2017 20:00;06/09/2017 20:30;64
06/09/2017 20:30;06/09/2017 21:00;54
06/09/2017 21:00;06/09/2017 21:30;53
06/09/2017 21:30;06/09/2017 22:00;56
06/09/2017 22:00;06/09/2017 22:30;45
06/09/2017 22:30;06/09/2017 23:00;42
06/09/2017 23:00;06/09/2017 23:30;39
06/09/2017 23:30;07/09/2017 0:00;35
07/09/2017 0:00;07/09/2017 0:30;34
07/09/2017 0:30;07/09/2017 1:00;32
07/09/2017 1:00;07/09/2017 1:30;31
07/09/2017 1:30;07/09/2017 2:00;30
07/09/2017 2:00;07/09/2017 2:30;30
07/09/2017 2:30;07/09/2017 3:00;29
07/09/2017 3:00;07/09/2017 3:30;30
07/09/2017 3:30;07/09/2017 4:00;30
07/09/2017 4:00;07/09/2017 4:30;34
07/09/2017 4:30;07/09/2017 5:00;39
07/09/2017 5:00;07/09/2017 5:30;43
07/09/2017 5:30;07/09/2017 6:00;41
07/09/2017 6:00;07/09/2017 6:30;41
07/09/2017 6:30;07/09/2017 7:00;37
07/09/2017 7:00;07/09/2017 7:30;36
07/09/2017 7:30;07/09/2017 8:00;26
07/09/2017 8:00;07/09/2017 8:30;26
07/09/2017 8:30;07/09/2017 9:00;33
07/09/2017 9:00;07/09/2017 9:30;39
07/09/2017 9:30;07/09/2017 10:00;41
07/09/2017 10:00;07/09/2017 10:30;50
07/09/2017 10:30;07/09/2017 11:00;57
07/09/2017 11:00;07/09/2017 11:30;71
07/09/2017 11:30;07/09/2017 12:00;76
07/09/2017 12:00;07/09/2017 12:30;75
07/09/2017 12:30;07/09/2017 13:00;81
07/09/2017 13:00;07/09/2017 13:30;87
07/09/2017 13:30;07/09/2017 14:00;87
07/09/2017 14:00;07/09/2017 14:30;92
07/09/2017 14:30;07/09/2017 15:00;93
07/09/2017 15:00;07/09/2017 15:30;96
07/09/2017 15:30;07/09/2017 16:00;88
07/09/2017 16:00;07/09/2017 16:30;75
07/09/2017 16:30;07/09/2017 17:00;80
07/09/2017 17:00;07/09/2017 17:30;76
07/09/2017 17:30;07/09/2017 18:00;74
07/09/2017 18:00;07/09/2017 18:30;72
07/09/2017 18:30;07/09/2017 19:00;67
07/09/2017 19:00;07/09/2017 19:30;63
07/09/2017 19:30;07/09/2017 20:00;62
07/09/2017 20:00;07/09/2017 20:30;60
07/09/2017 20:30;07/09/2017 21:00;58
07/09/2017 21:00;07/09/2017 21:30;58
07/09/2017 21:30;07/09/2017 22:00;58
07/09/2017 22:00;07/09/2017 22:30;55
07/09/2017 22:30;07/09/2017 23:00;55
07/09/2017 23:00;07/09/2017 23:30;54
07/09/2017 23:30;08/09/2017 0:00;43
08/09/2017 0:00;08/09/2017 0:30;33
08/09/2017 0:30;08/09/2017 1:00;29
08/09/2017 1:00;08/09/2017 1:30;29
08/09/2017 1:30;08/09/2017 2:00;31
08/09/2017 2:00;08/09/2017 2:30;27
08/09/2017 2:30;08/09/2017 3:00;25
08/09/2017 3:00;08/09/2017 3:30;26
08/09/2017 3:30;08/09/2017 4:00;27
08/09/2017 4:00;08/09/2017 4:30;25
08/09/2017 4:30;08/09/2017 5:00;24
08/09/2017 5:00;08/09/2017 5:30;22
08/09/2017 5:30;08/09/2017 6:00;21
08/09/2017 6:00;08/09/2017 6:30;23
08/09/2017 6:30;08/09/2017 7:00;23
08/09/2017 7:00;08/09/2017 7:30;26
08/09/2017 7:30;08/09/2017 8:00;26
08/09/2017 8:00;08/09/2017 8:30;26
08/09/2017 8:30;08/09/2017 9:00;23
08/09/2017 9:00;08/09/2017 9:30;23
08/09/2017 9:30;08/09/2017 10:00;25
08/09/2017 10:00;08/09/2017 10:30;30
08/09/2017 10:30;08/09/2017 11:00;37
08/09/2017 11:00;08/09/2017 11:30;50
08/09/2017 11:30;08/09/2017 12:00;56
08/09/2017 12:00;08/09/2017 12:30;65
08/09/2017 12:30;08/09/2017 13:00;70
08/09/2017 13:00;08/09/2017 13:30;77
08/09/2017 13:30;08/09/2017 14:00;80
08/09/2017 14:00;08/09/2017 14:30;80
08/09/2017 14:30;08/09/2017 15:00;85
08/09/2017 15:00;08/09/2017 15:30;86
08/09/2017 15:30;08/09/2017 16:00;90
08/09/2017 16:00;08/09/2017 16:30;89
08/09/2017 16:30;08/09/2017 17:00;89
08/09/2017 17:00;08/09/2017 17:30;83
08/09/2017 17:30;08/09/2017 18:00;81
08/09/2017 18:00;08/09/2017 18:30;74
08/09/2017 18:30;08/09/2017 19:00;72
08/09/2017 19:00;08/09/2017 19:30;71
08/09/2017 19:30;08/09/2017 20:00;67
08/09/2017 20:00;08/09/2017 20:30;64
08/09/2017 20:30;08/09/2017 21:00;50
08/09/2017 21:00;08/09/2017 21:30;52
08/09/2017 21:30;08/09/2017 22:00;55
08/09/2017 22:00;08/09/2017 22:30;53
08/09/2017 22:30;08/09/2017 23:00;49
08/09/2017 23:00;08/09/2017 23:30;31
08/09/2017 23:30;09/09/2017 0:00;28
09/09/2017 0:00;09/09/2017 0:30;24
09/09/2017 0:30;09/09/2017 1:00;24
09/09/2017 1:00;09/09/2017 1:30;25
09/09/2017 1:30;09/09/2017 2:00;24
09/09/2017 2:00;09/09/2017 2:30;22
09/09/2017 2:30;09/09/2017 3:00;24
09/09/2017 3:00;09/09/2017 3:30;25
09/09/2017 3:30;09/09/2017 4:00;25
09/09/2017 4:00;09/09/2017 4:30;27
09/09/2017 4:30;09/09/2017 5:00;26
09/09/2017 5:00;09/09/2017 5:30;24
09/09/2017 5:30;09/09/2017 6:00;29
09/09/2017 6:00;09/09/2017 6:30;26
09/09/2017 6:30;09/09/2017 7:00;22
09/09/2017 7:00;09/09/2017 7:30;21
09/09/2017 7:30;09/09/2017 8:00;23
09/09/2017 8:00;09/09/2017 8:30;23
09/09/2017 8:30;09/09/2017 9:00;23
09/09/2017 9:00;09/09/2017 9:30;25
09/09/2017 9:30;09/09/2017 10:00;27
09/09/2017 10:00;09/09/2017 10:30;30
09/09/2017 10:30;09/09/2017 11:00;39
09/09/2017 11:00;09/09/2017 11:30;46
09/09/2017 11:30;09/09/2017 12:00;66
09/09/2017 12:00;09/09/2017 12:30;73
09/09/2017 12:30;09/09/2017 13:00;53
09/09/2017 13:00;09/09/2017 13:30;55
09/09/2017 13:30;09/09/2017 14:00;68
09/09/2017 14:00;09/09/2017 14:30;64
09/09/2017 14:30;09/09/2017 15:00;58
09/09/2017 15:00;09/09/2017 15:30;57
09/09/2017 15:30;09/09/2017 16:00;53
09/09/2017 16:00;09/09/2017 16:30;62
09/09/2017 16:30;09/09/2017 17:00;61
09/09/2017 17:00;09/09/2017 17:30;63
09/09/2017 17:30;09/09/2017 18:00;55
09/09/2017 18:00;09/09/2017 18:30;54
09/09/2017 18:30;09/09/2017 19:00;48
09/09/2017 19:00;09/09/2017 19:30;46
09/09/2017 19:30;09/09/2017 20:00;45
09/09/2017 20:00;09/09/2017 20:30;35
09/09/2017 20:30;09/09/2017 21:00;34
09/09/2017 21:00;09/09/2017 21:30;30
09/09/2017 21:30;09/09/2017 22:00;36
09/09/2017 22:00;09/09/2017 22:30;37
09/09/2017 22:30;09/09/2017 23:00;36
09/09/2017 23:00;09/09/2017 23:30;36
09/09/2017 23:30;10/09/2017 0:00;39
10/09/2017 0:00;10/09/2017 0:30;31
10/09/2017 0:30;10/09/2017 1:00;30
10/09/2017 1:00;10/09/2017 1:30;27
10/09/2017 1:30;10/09/2017 2:00;26
10/09/2017 2:00;10/09/2017 2:30;32
10/09/2017 2:30;10/09/2017 3:00;32
10/09/2017 3:00;10/09/2017 3:30;39
10/09/2017 3:30;10/09/2017 4:00;33
10/09/2017 4:00;10/09/2017 4:30;26
10/09/2017 4:30;10/09/2017 5:00;22
10/09/2017 5:00;10/09/2017 5:30;19
10/09/2017 5:30;10/09/2017 6:00;17
10/09/2017 6:00;10/09/2017 6:30;17
10/09/2017 6:30;10/09/2017 7:00;18
10/09/2017 7:00;10/09/2017 7:30;18
10/09/2017 7:30;10/09/2017 8:00;15
10/09/2017 8:00;10/09/2017 8:30;25
10/09/2017 8:30;10/09/2017 9:00;37
10/09/2017 9:00;10/09/2017 9:30;41
10/09/2017 9:30;10/09/2017 10:00;38
10/09/2017 10:00;10/09/2017 10:30;42
10/09/2017 10:30;10/09/2017 11:00;46
10/09/2017 11:00;10/09/2017 11:30;50
10/09/2017 11:30;10/09/2017 12:00;56
10/09/2017 12:00;10/09/2017 12:30;62
10/09/2017 12:30;10/09/2017 13:00;69
