Start_local;End_local;Ozone
26/07/2017 11:30;26/07/2017 12:00;82
26/07/2017 12:00;26/07/2017 12:30;80
26/07/2017 12:30;26/07/2017 13:00;81
26/07/2017 13:00;26/07/2017 13:30;89
26/07/2017 13:30;26/07/2017 14:00;95
26/07/2017 14:00;26/07/2017 14:30;95
26/07/2017 14:30;26/07/2017 15:00;94
26/07/2017 15:00;26/07/2017 15:30;95
26/07/2017 15:30;26/07/2017 16:00;94
26/07/2017 16:00;26/07/2017 16:30;92
26/07/2017 16:30;26/07/2017 17:00;86
26/07/2017 17:00;26/07/2017 17:30;81
26/07/2017 17:30;26/07/2017 18:00;82
26/07/2017 18:00;26/07/2017 18:30;79
26/07/2017 18:30;26/07/2017 19:00;79
26/07/2017 19:00;26/07/2017 19:30;76
26/07/2017 19:30;26/07/2017 20:00;74
26/07/2017 20:00;26/07/2017 20:30;72
26/07/2017 20:30;26/07/2017 21:00;68
26/07/2017 21:00;26/07/2017 21:30;66
26/07/2017 21:30;26/07/2017 22:00;64
26/07/2017 22:00;26/07/2017 22:30;63
26/07/2017 22:30;26/07/2017 23:00;60
26/07/2017 23:00;26/07/2017 23:30;59
26/07/2017 23:30;27/07/2017 0:00;59
27/07/2017 0:00;27/07/2017 0:30;58
27/07/2017 0:30;27/07/2017 1:00;56
27/07/2017 1:00;27/07/2017 1:30;56
27/07/2017 1:30;27/07/2017 2:00;55
27/07/2017 2:00;27/07/2017 2:30;55
27/07/2017 2:30;27/07/2017 3:00;51
27/07/2017 3:00;27/07/2017 3:30;51
27/07/2017 3:30;27/07/2017 4:00;50
27/07/2017 4:00;27/07/2017 4:30;48
27/07/2017 4:30;27/07/2017 5:00;48
27/07/2017 5:00;27/07/2017 5:30;48
27/07/2017 5:30;27/07/2017 6:00;48
27/07/2017 6:00;27/07/2017 6:30;45
27/07/2017 6:30;27/07/2017 7:00;45
27/07/2017 7:00;27/07/2017 7:30;47
27/07/2017 7:30;27/07/2017 8:00;53
27/07/2017 8:00;27/07/2017 8:30;62
27/07/2017 8:30;27/07/2017 9:00;68
27/07/2017 9:00;27/07/2017 9:30;73
27/07/2017 9:30;27/07/2017 10:00;75
27/07/2017 10:00;27/07/2017 10:30;78
27/07/2017 10:30;27/07/2017 11:00;83
27/07/2017 11:00;27/07/2017 11:30;92
27/07/2017 11:30;27/07/2017 12:00;100
27/07/2017 12:00;27/07/2017 12:30;103
27/07/2017 12:30;27/07/2017 13:00;107
27/07/2017 13:00;27/07/2017 13:30;105
27/07/2017 13:30;27/07/2017 14:00;107
27/07/2017 14:00;27/07/2017 14:30;104
27/07/2017 14:30;27/07/2017 15:00;102
27/07/2017 15:00;27/07/2017 15:30;105
27/07/2017 15:30;27/07/2017 16:00;104
27/07/2017 16:00;27/07/2017 16:30;102
27/07/2017 16:30;27/07/2017 17:00;99
27/07/2017 17:00;27/07/2017 17:30;96
27/07/2017 17:30;27/07/2017 18:00;93
27/07/2017 18:00;27/07/2017 18:30;92
27/07/2017 18:30;27/07/2017 19:00;90
27/07/2017 19:00;27/07/2017 19:30;90
27/07/2017 19:30;27/07/2017 20:00;86
27/07/2017 20:00;27/07/2017 20:30;82
27/07/2017 20:30;27/07/2017 21:00;80
27/07/2017 21:00;27/07/2017 21:30;77
27/07/2017 21:30;27/07/2017 22:00;74
27/07/2017 22:00;27/07/2017 22:30;72
27/07/2017 22:30;27/07/2017 23:00;72
27/07/2017 23:00;27/07/2017 23:30;72
27/07/2017 23:30;28/07/2017 0:00;69
28/07/2017 0:00;28/07/2017 0:30;67
28/07/2017 0:30;28/07/2017 1:00;65
28/07/2017 1:00;28/07/2017 1:30;64
28/07/2017 1:30;28/07/2017 2:00;62
28/07/2017 2:00;28/07/2017 2:30;60
28/07/2017 2:30;28/07/2017 3:00;59
28/07/2017 3:00;28/07/2017 3:30;59
28/07/2017 3:30;28/07/2017 4:00;59
28/07/2017 4:00;28/07/2017 4:30;56
28/07/2017 4:30;28/07/2017 5:00;55
28/07/2017 5:00;28/07/2017 5:30;55
28/07/2017 5:30;28/07/2017 6:00;52
28/07/2017 6:00;28/07/2017 6:30;53
28/07/2017 6:30;28/07/2017 7:00;52
28/07/2017 7:00;28/07/2017 7:30;58
28/07/2017 7:30;28/07/2017 8:00;65
28/07/2017 8:00;28/07/2017 8:30;72
28/07/2017 8:30;28/07/2017 9:00;74
28/07/2017 9:00;28/07/2017 9:30;77
28/07/2017 9:30;28/07/2017 10:00;82
28/07/2017 10:00;28/07/2017 10:30;85
28/07/2017 10:30;28/07/2017 11:00;87
28/07/2017 11:00;28/07/2017 11:30;88
28/07/2017 11:30;28/07/2017 12:00;91
28/07/2017 12:00;28/07/2017 12:30;91
28/07/2017 12:30;28/07/2017 13:00;93
28/07/2017 13:00;28/07/2017 13:30;96
28/07/2017 13:30;28/07/2017 14:00;97
28/07/2017 14:00;28/07/2017 14:30;96
28/07/2017 14:30;28/07/2017 15:00;96
28/07/2017 15:00;28/07/2017 15:30;96
28/07/2017 15:30;28/07/2017 16:00;94
28/07/2017 16:00;28/07/2017 16:30;95
28/07/2017 16:30;28/07/2017 17:00;94
28/07/2017 17:00;28/07/2017 17:30;93
28/07/2017 17:30;28/07/2017 18:00;91
28/07/2017 18:00;28/07/2017 18:30;88
28/07/2017 18:30;28/07/2017 19:00;83
28/07/2017 19:00;28/07/2017 19:30;81
28/07/2017 19:30;28/07/2017 20:00;79
28/07/2017 20:00;28/07/2017 20:30;76
28/07/2017 20:30;28/07/2017 21:00;72
28/07/2017 21:00;28/07/2017 21:30;70
28/07/2017 21:30;28/07/2017 22:00;68
28/07/2017 22:00;28/07/2017 22:30;66
28/07/2017 22:30;28/07/2017 23:00;64
28/07/2017 23:00;28/07/2017 23:30;63
28/07/2017 23:30;29/07/2017 0:00;61
29/07/2017 0:00;29/07/2017 0:30;61
29/07/2017 0:30;29/07/2017 1:00;58
29/07/2017 1:00;29/07/2017 1:30;59
29/07/2017 1:30;29/07/2017 2:00;56
29/07/2017 2:00;29/07/2017 2:30;57
29/07/2017 2:30;29/07/2017 3:00;53
29/07/2017 3:00;29/07/2017 3:30;54
29/07/2017 3:30;29/07/2017 4:00;54
29/07/2017 4:00;29/07/2017 4:30;54
29/07/2017 4:30;29/07/2017 5:00;54
29/07/2017 5:00;29/07/2017 5:30;52
29/07/2017 5:30;29/07/2017 6:00;51
29/07/2017 6:00;29/07/2017 6:30;51
29/07/2017 6:30;29/07/2017 7:00;50
29/07/2017 7:00;29/07/2017 7:30;54
29/07/2017 7:30;29/07/2017 8:00;59
29/07/2017 8:00;29/07/2017 8:30;65
29/07/2017 8:30;29/07/2017 9:00;72
29/07/2017 9:00;29/07/2017 9:30;77
29/07/2017 9:30;29/07/2017 10:00;78
29/07/2017 10:00;29/07/2017 10:30;82
29/07/2017 10:30;29/07/2017 11:00;88
29/07/2017 11:00;29/07/2017 11:30;97
29/07/2017 11:30;29/07/2017 12:00;101
29/07/2017 12:00;29/07/2017 12:30;100
29/07/2017 12:30;29/07/2017 13:00;100
29/07/2017 13:00;29/07/2017 13:30;101
29/07/2017 13:30;29/07/2017 14:00;103
29/07/2017 14:00;29/07/2017 14:30;104
29/07/2017 14:30;29/07/2017 15:00;103
29/07/2017 15:00;29/07/2017 15:30;101
29/07/2017 15:30;29/07/2017 16:00;101
29/07/2017 16:00;29/07/2017 16:30;98
29/07/2017 16:30;29/07/2017 17:00;96
29/07/2017 17:00;29/07/2017 17:30;96
29/07/2017 17:30;29/07/2017 18:00;92
29/07/2017 18:00;29/07/2017 18:30;91
29/07/2017 18:30;29/07/2017 19:00;88
29/07/2017 19:00;29/07/2017 19:30;85
29/07/2017 19:30;29/07/2017 20:00;81
29/07/2017 20:00;29/07/2017 20:30;79
29/07/2017 20:30;29/07/2017 21:00;75
29/07/2017 21:00;29/07/2017 21:30;72
29/07/2017 21:30;29/07/2017 22:00;73
29/07/2017 22:00;29/07/2017 22:30;68
29/07/2017 22:30;29/07/2017 23:00;65
29/07/2017 23:00;29/07/2017 23:30;63
29/07/2017 23:30;30/07/2017 0:00;62
30/07/2017 0:00;30/07/2017 0:30;60
30/07/2017 0:30;30/07/2017 1:00;59
30/07/2017 1:00;30/07/2017 1:30;59
30/07/2017 1:30;30/07/2017 2:00;53
30/07/2017 2:00;30/07/2017 2:30;52
30/07/2017 2:30;30/07/2017 3:00;49
30/07/2017 3:00;30/07/2017 3:30;49
30/07/2017 3:30;30/07/2017 4:00;49
30/07/2017 4:00;30/07/2017 4:30;49
30/07/2017 4:30;30/07/2017 5:00;46
30/07/2017 5:00;30/07/2017 5:30;46
30/07/2017 5:30;30/07/2017 6:00;46
30/07/2017 6:00;30/07/2017 6:30;44
30/07/2017 6:30;30/07/2017 7:00;44
30/07/2017 7:00;30/07/2017 7:30;49
30/07/2017 7:30;30/07/2017 8:00;55
30/07/2017 8:00;30/07/2017 8:30;62
30/07/2017 8:30;30/07/2017 9:00;67
30/07/2017 9:00;30/07/2017 9:30;71
30/07/2017 9:30;30/07/2017 10:00;77
30/07/2017 10:00;30/07/2017 10:30;81
30/07/2017 10:30;30/07/2017 11:00;87
30/07/2017 11:00;30/07/2017 11:30;97
30/07/2017 11:30;30/07/2017 12:00;99
30/07/2017 12:00;30/07/2017 12:30;101
30/07/2017 12:30;30/07/2017 13:00;103
30/07/2017 13:00;30/07/2017 13:30;108
30/07/2017 13:30;30/07/2017 14:00;110
30/07/2017 14:00;30/07/2017 14:30;109
30/07/2017 14:30;30/07/2017 15:00;106
30/07/2017 15:00;30/07/2017 15:30;105
30/07/2017 15:30;30/07/2017 16:00;104
30/07/2017 16:00;30/07/2017 16:30;103
30/07/2017 16:30;30/07/2017 17:00;100
30/07/2017 17:00;30/07/2017 17:30;98
30/07/2017 17:30;30/07/2017 18:00;95
30/07/2017 18:00;30/07/2017 18:30;95
30/07/2017 18:30;30/07/2017 19:00;96
30/07/2017 19:00;30/07/2017 19:30;94
30/07/2017 19:30;30/07/2017 20:00;89
30/07/2017 20:00;30/07/2017 20:30;83
30/07/2017 20:30;30/07/2017 21:00;77
30/07/2017 21:00;30/07/2017 21:30;71
30/07/2017 21:30;30/07/2017 22:00;67
30/07/2017 22:00;30/07/2017 22:30;64
30/07/2017 22:30;30/07/2017 23:00;62
30/07/2017 23:00;30/07/2017 23:30;61
30/07/2017 23:30;31/07/2017 0:00;60
31/07/2017 0:00;31/07/2017 0:30;57
31/07/2017 0:30;31/07/2017 1:00;56
31/07/2017 1:00;31/07/2017 1:30;54
31/07/2017 1:30;31/07/2017 2:00;55
31/07/2017 2:00;31/07/2017 2:30;54
31/07/2017 2:30;31/07/2017 3:00;53
31/07/2017 3:00;31/07/2017 3:30;52
31/07/2017 3:30;31/07/2017 4:00;51
31/07/2017 4:00;31/07/2017 4:30;51
31/07/2017 4:30;31/07/2017 5:00;50
31/07/2017 5:00;31/07/2017 5:30;50
31/07/2017 5:30;31/07/2017 6:00;49
31/07/2017 6:00;31/07/2017 6:30;50
31/07/2017 6:30;31/07/2017 7:00;50
31/07/2017 7:00;31/07/2017 7:30;54
31/07/2017 7:30;31/07/2017 8:00;58
31/07/2017 8:00;31/07/2017 8:30;62
31/07/2017 8:30;31/07/2017 9:00;69
31/07/2017 9:00;31/07/2017 9:30;73
31/07/2017 9:30;31/07/2017 10:00;78
31/07/2017 10:00;31/07/2017 10:30;85
31/07/2017 10:30;31/07/2017 11:00;92
31/07/2017 11:00;31/07/2017 11:30;97
31/07/2017 11:30;31/07/2017 12:00;104
31/07/2017 12:00;31/07/2017 12:30;110
31/07/2017 12:30;31/07/2017 13:00;117
31/07/2017 13:00;31/07/2017 13:30;122
31/07/2017 13:30;31/07/2017 14:00;127
31/07/2017 14:00;31/07/2017 14:30;123
31/07/2017 14:30;31/07/2017 15:00;116
31/07/2017 15:00;31/07/2017 15:30;114
31/07/2017 15:30;31/07/2017 16:00;116
31/07/2017 16:00;31/07/2017 16:30;120
31/07/2017 16:30;31/07/2017 17:00;112
31/07/2017 17:00;31/07/2017 17:30;108
31/07/2017 17:30;31/07/2017 18:00;111
31/07/2017 18:00;31/07/2017 18:30;112
31/07/2017 18:30;31/07/2017 19:00;107
31/07/2017 19:00;31/07/2017 19:30;101
31/07/2017 19:30;31/07/2017 20:00;99
31/07/2017 20:00;31/07/2017 20:30;94
31/07/2017 20:30;31/07/2017 21:00;91
31/07/2017 21:00;31/07/2017 21:30;85
31/07/2017 21:30;31/07/2017 22:00;74
31/07/2017 22:00;31/07/2017 22:30;72
31/07/2017 22:30;31/07/2017 23:00;67
31/07/2017 23:00;31/07/2017 23:30;66
31/07/2017 23:30;01/08/2017 0:00;66
01/08/2017 0:00;01/08/2017 0:30;63
01/08/2017 0:30;01/08/2017 1:00;64
01/08/2017 1:00;01/08/2017 1:30;60
01/08/2017 1:30;01/08/2017 2:00;60
01/08/2017 2:00;01/08/2017 2:30;58
01/08/2017 2:30;01/08/2017 3:00;54
01/08/2017 3:00;01/08/2017 3:30;54
01/08/2017 3:30;01/08/2017 4:00;54
01/08/2017 4:00;01/08/2017 4:30;54
01/08/2017 4:30;01/08/2017 5:00;55
01/08/2017 5:00;01/08/2017 5:30;56
01/08/2017 5:30;01/08/2017 6:00;56
01/08/2017 6:00;01/08/2017 6:30;53
01/08/2017 6:30;01/08/2017 7:00;53
01/08/2017 7:00;01/08/2017 7:30;55
01/08/2017 7:30;01/08/2017 8:00;61
01/08/2017 8:00;01/08/2017 8:30;68
01/08/2017 8:30;01/08/2017 9:00;69
01/08/2017 9:00;01/08/2017 9:30;76
01/08/2017 9:30;01/08/2017 10:00;75
01/08/2017 10:00;01/08/2017 10:30;78
01/08/2017 10:30;01/08/2017 11:00;89
01/08/2017 11:00;01/08/2017 11:30;98
01/08/2017 11:30;01/08/2017 12:00;97
01/08/2017 12:00;01/08/2017 12:30;86
01/08/2017 12:30;01/08/2017 13:00;84
01/08/2017 13:00;01/08/2017 13:30;86
01/08/2017 13:30;01/08/2017 14:00;80
01/08/2017 14:00;01/08/2017 14:30;85
01/08/2017 14:30;01/08/2017 15:00;89
01/08/2017 15:00;01/08/2017 15:30;86
01/08/2017 15:30;01/08/2017 16:00;80
01/08/2017 16:00;01/08/2017 16:30;77
01/08/2017 16:30;01/08/2017 17:00;74
01/08/2017 17:00;01/08/2017 17:30;76
01/08/2017 17:30;01/08/2017 18:00;77
01/08/2017 18:00;01/08/2017 18:30;74
01/08/2017 18:30;01/08/2017 19:00;72
01/08/2017 19:00;01/08/2017 19:30;69
01/08/2017 19:30;01/08/2017 20:00;71
01/08/2017 20:00;01/08/2017 20:30;70
01/08/2017 20:30;01/08/2017 21:00;68
01/08/2017 21:00;01/08/2017 21:30;66
01/08/2017 21:30;01/08/2017 22:00;64
01/08/2017 22:00;01/08/2017 22:30;61
01/08/2017 22:30;01/08/2017 23:00;59
01/08/2017 23:00;01/08/2017 23:30;57
01/08/2017 23:30;02/08/2017 0:00;55
02/08/2017 0:00;02/08/2017 0:30;55
02/08/2017 0:30;02/08/2017 1:00;54
02/08/2017 1:00;02/08/2017 1:30;54
02/08/2017 1:30;02/08/2017 2:00;54
02/08/2017 2:00;02/08/2017 2:30;54
02/08/2017 2:30;02/08/2017 3:00;49
02/08/2017 3:00;02/08/2017 3:30;50
02/08/2017 3:30;02/08/2017 4:00;50
02/08/2017 4:00;02/08/2017 4:30;51
02/08/2017 4:30;02/08/2017 5:00;50
02/08/2017 5:00;02/08/2017 5:30;50
02/08/2017 5:30;02/08/2017 6:00;48
02/08/2017 6:00;02/08/2017 6:30;49
02/08/2017 6:30;02/08/2017 7:00;47
02/08/2017 7:00;02/08/2017 7:30;50
02/08/2017 7:30;02/08/2017 8:00;55
02/08/2017 8:00;02/08/2017 8:30;64
02/08/2017 8:30;02/08/2017 9:00;67
02/08/2017 9:00;02/08/2017 9:30;72
02/08/2017 9:30;02/08/2017 10:00;74
02/08/2017 10:00;02/08/2017 10:30;77
02/08/2017 10:30;02/08/2017 11:00;84
02/08/2017 11:00;02/08/2017 11:30;92
02/08/2017 11:30;02/08/2017 12:00;99
02/08/2017 12:00;02/08/2017 12:30;112
02/08/2017 12:30;02/08/2017 13:00;119
02/08/2017 13:00;02/08/2017 13:30;121
02/08/2017 13:30;02/08/2017 14:00;126
02/08/2017 14:00;02/08/2017 14:30;122
02/08/2017 14:30;02/08/2017 15:00;113
02/08/2017 15:00;02/08/2017 15:30;104
02/08/2017 15:30;02/08/2017 16:00;104
02/08/2017 16:00;02/08/2017 16:30;101
02/08/2017 16:30;02/08/2017 17:00;98
02/08/2017 17:00;02/08/2017 17:30;97
02/08/2017 17:30;02/08/2017 18:00;97
02/08/2017 18:00;02/08/2017 18:30;98
02/08/2017 18:30;02/08/2017 19:00;96
02/08/2017 19:00;02/08/2017 19:30;94
02/08/2017 19:30;02/08/2017 20:00;90
02/08/2017 20:00;02/08/2017 20:30;85
02/08/2017 20:30;02/08/2017 21:00;81
02/08/2017 21:00;02/08/2017 21:30;76
02/08/2017 21:30;02/08/2017 22:00;75
02/08/2017 22:00;02/08/2017 22:30;73
02/08/2017 22:30;02/08/2017 23:00;69
02/08/2017 23:00;02/08/2017 23:30;70
02/08/2017 23:30;03/08/2017 0:00;66
03/08/2017 0:00;03/08/2017 0:30;65
03/08/2017 0:30;03/08/2017 1:00;62
03/08/2017 1:00;03/08/2017 1:30;62
03/08/2017 1:30;03/08/2017 2:00;62
03/08/2017 2:00;03/08/2017 2:30;62
03/08/2017 2:30;03/08/2017 3:00;59
03/08/2017 3:00;03/08/2017 3:30;60
03/08/2017 3:30;03/08/2017 4:00;60
03/08/2017 4:00;03/08/2017 4:30;60
03/08/2017 4:30;03/08/2017 5:00;58
03/08/2017 5:00;03/08/2017 5:30;58
03/08/2017 5:30;03/08/2017 6:00;57
03/08/2017 6:00;03/08/2017 6:30;54
03/08/2017 6:30;03/08/2017 7:00;55
03/08/2017 7:00;03/08/2017 7:30;57
03/08/2017 7:30;03/08/2017 8:00;64
03/08/2017 8:00;03/08/2017 8:30;70
03/08/2017 8:30;03/08/2017 9:00;67
03/08/2017 9:00;03/08/2017 9:30;74
03/08/2017 9:30;03/08/2017 10:00;82
03/08/2017 10:00;03/08/2017 10:30;88
03/08/2017 10:30;03/08/2017 11:00;96
03/08/2017 11:00;03/08/2017 11:30;111
03/08/2017 11:30;03/08/2017 12:00;122
03/08/2017 12:00;03/08/2017 12:30;124
03/08/2017 12:30;03/08/2017 13:00;125
03/08/2017 13:00;03/08/2017 13:30;124
03/08/2017 13:30;03/08/2017 14:00;121
03/08/2017 14:00;03/08/2017 14:30;116
03/08/2017 14:30;03/08/2017 15:00;112
03/08/2017 15:00;03/08/2017 15:30;112
03/08/2017 15:30;03/08/2017 16:00;111
03/08/2017 16:00;03/08/2017 16:30;110
03/08/2017 16:30;03/08/2017 17:00;109
03/08/2017 17:00;03/08/2017 17:30;107
03/08/2017 17:30;03/08/2017 18:00;106
03/08/2017 18:00;03/08/2017 18:30;105
03/08/2017 18:30;03/08/2017 19:00;103
03/08/2017 19:00;03/08/2017 19:30;98
03/08/2017 19:30;03/08/2017 20:00;96
03/08/2017 20:00;03/08/2017 20:30;93
03/08/2017 20:30;03/08/2017 21:00;87
03/08/2017 21:00;03/08/2017 21:30;86
03/08/2017 21:30;03/08/2017 22:00;82
03/08/2017 22:00;03/08/2017 22:30;74
03/08/2017 22:30;03/08/2017 23:00;70
03/08/2017 23:00;03/08/2017 23:30;66
03/08/2017 23:30;04/08/2017 0:00;62
04/08/2017 0:00;04/08/2017 0:30;61
04/08/2017 0:30;04/08/2017 1:00;59
04/08/2017 1:00;04/08/2017 1:30;57
04/08/2017 1:30;04/08/2017 2:00;57
04/08/2017 2:00;04/08/2017 2:30;54
04/08/2017 2:30;04/08/2017 3:00;57
04/08/2017 3:00;04/08/2017 3:30;54
04/08/2017 3:30;04/08/2017 4:00;54
04/08/2017 4:00;04/08/2017 4:30;54
04/08/2017 4:30;04/08/2017 5:00;52
04/08/2017 5:00;04/08/2017 5:30;53
04/08/2017 5:30;04/08/2017 6:00;53
04/08/2017 6:00;04/08/2017 6:30;53
04/08/2017 6:30;04/08/2017 7:00;53
04/08/2017 7:00;04/08/2017 7:30;53
04/08/2017 7:30;04/08/2017 8:00;62
04/08/2017 8:00;04/08/2017 8:30;69
04/08/2017 8:30;04/08/2017 9:00;74
04/08/2017 9:00;04/08/2017 9:30;80
04/08/2017 9:30;04/08/2017 10:00;83
04/08/2017 10:00;04/08/2017 10:30;89
04/08/2017 10:30;04/08/2017 11:00;94
04/08/2017 11:00;04/08/2017 11:30;108
04/08/2017 11:30;04/08/2017 12:00;121
04/08/2017 12:00;04/08/2017 12:30;121
04/08/2017 12:30;04/08/2017 13:00;125
04/08/2017 13:00;04/08/2017 13:30;128
04/08/2017 13:30;04/08/2017 14:00;129
04/08/2017 14:00;04/08/2017 14:30;130
04/08/2017 14:30;04/08/2017 15:00;125
04/08/2017 15:00;04/08/2017 15:30;126
04/08/2017 15:30;04/08/2017 16:00;123
04/08/2017 16:00;04/08/2017 16:30;118
04/08/2017 16:30;04/08/2017 17:00;116
04/08/2017 17:00;04/08/2017 17:30;115
04/08/2017 17:30;04/08/2017 18:00;112
04/08/2017 18:00;04/08/2017 18:30;108
04/08/2017 18:30;04/08/2017 19:00;107
04/08/2017 19:00;04/08/2017 19:30;102
04/08/2017 19:30;04/08/2017 20:00;95
04/08/2017 20:00;04/08/2017 20:30;90
04/08/2017 20:30;04/08/2017 21:00;84
04/08/2017 21:00;04/08/2017 21:30;80
04/08/2017 21:30;04/08/2017 22:00;77
04/08/2017 22:00;04/08/2017 22:30;73
04/08/2017 22:30;04/08/2017 23:00;70
04/08/2017 23:00;04/08/2017 23:30;68
04/08/2017 23:30;05/08/2017 0:00;68
05/08/2017 0:00;05/08/2017 0:30;66
05/08/2017 0:30;05/08/2017 1:00;65
05/08/2017 1:00;05/08/2017 1:30;64
05/08/2017 1:30;05/08/2017 2:00;64
05/08/2017 2:00;05/08/2017 2:30;63
05/08/2017 2:30;05/08/2017 3:00;64
05/08/2017 3:00;05/08/2017 3:30;62
05/08/2017 3:30;05/08/2017 4:00;61
05/08/2017 4:00;05/08/2017 4:30;60
05/08/2017 4:30;05/08/2017 5:00;61
05/08/2017 5:00;05/08/2017 5:30;58
05/08/2017 5:30;05/08/2017 6:00;58
05/08/2017 6:00;05/08/2017 6:30;58
05/08/2017 6:30;05/08/2017 7:00;56
05/08/2017 7:00;05/08/2017 7:30;59
05/08/2017 7:30;05/08/2017 8:00;67
05/08/2017 8:00;05/08/2017 8:30;73
05/08/2017 8:30;05/08/2017 9:00;76
05/08/2017 9:00;05/08/2017 9:30;82
05/08/2017 9:30;05/08/2017 10:00;87
05/08/2017 10:00;05/08/2017 10:30;92
05/08/2017 10:30;05/08/2017 11:00;99
05/08/2017 11:00;05/08/2017 11:30;112
05/08/2017 11:30;05/08/2017 12:00;120
05/08/2017 12:00;05/08/2017 12:30;118
05/08/2017 12:30;05/08/2017 13:00;119
05/08/2017 13:00;05/08/2017 13:30;116
05/08/2017 13:30;05/08/2017 14:00;119
05/08/2017 14:00;05/08/2017 14:30;118
05/08/2017 14:30;05/08/2017 15:00;117
05/08/2017 15:00;05/08/2017 15:30;118
05/08/2017 15:30;05/08/2017 16:00;116
05/08/2017 16:00;05/08/2017 16:30;111
05/08/2017 16:30;05/08/2017 17:00;106
05/08/2017 17:00;05/08/2017 17:30;105
05/08/2017 17:30;05/08/2017 18:00;107
05/08/2017 18:00;05/08/2017 18:30;104
05/08/2017 18:30;05/08/2017 19:00;100
05/08/2017 19:00;05/08/2017 19:30;101
05/08/2017 19:30;05/08/2017 20:00;96
05/08/2017 20:00;05/08/2017 20:30;94
05/08/2017 20:30;05/08/2017 21:00;92
05/08/2017 21:00;05/08/2017 21:30;90
05/08/2017 21:30;05/08/2017 22:00;87
05/08/2017 22:00;05/08/2017 22:30;80
05/08/2017 22:30;05/08/2017 23:00;75
05/08/2017 23:00;05/08/2017 23:30;74
05/08/2017 23:30;06/08/2017 0:00;70
06/08/2017 0:00;06/08/2017 0:30;70
06/08/2017 0:30;06/08/2017 1:00;67
06/08/2017 1:00;06/08/2017 1:30;67
06/08/2017 1:30;06/08/2017 2:00;65
06/08/2017 2:00;06/08/2017 2:30;64
06/08/2017 2:30;06/08/2017 3:00;62
06/08/2017 3:00;06/08/2017 3:30;61
06/08/2017 3:30;06/08/2017 4:00;62
06/08/2017 4:00;06/08/2017 4:30;61
06/08/2017 4:30;06/08/2017 5:00;62
06/08/2017 5:00;06/08/2017 5:30;60
06/08/2017 5:30;06/08/2017 6:00;
06/08/2017 6:00;06/08/2017 6:30;61
06/08/2017 6:30;06/08/2017 7:00;61
06/08/2017 7:00;06/08/2017 7:30;59
06/08/2017 7:30;06/08/2017 8:00;64
06/08/2017 8:00;06/08/2017 8:30;67
06/08/2017 8:30;06/08/2017 9:00;70
06/08/2017 9:00;06/08/2017 9:30;70
06/08/2017 9:30;06/08/2017 10:00;73
06/08/2017 10:00;06/08/2017 10:30;81
06/08/2017 10:30;06/08/2017 11:00;87
06/08/2017 11:00;06/08/2017 11:30;93
06/08/2017 11:30;06/08/2017 12:00;98
06/08/2017 12:00;06/08/2017 12:30;101
06/08/2017 12:30;06/08/2017 13:00;97
06/08/2017 13:00;06/08/2017 13:30;101
06/08/2017 13:30;06/08/2017 14:00;100
06/08/2017 14:00;06/08/2017 14:30;96
06/08/2017 14:30;06/08/2017 15:00;97
06/08/2017 15:00;06/08/2017 15:30;98
06/08/2017 15:30;06/08/2017 16:00;98
06/08/2017 16:00;06/08/2017 16:30;94
06/08/2017 16:30;06/08/2017 17:00;93
06/08/2017 17:00;06/08/2017 17:30;92
06/08/2017 17:30;06/08/2017 18:00;91
06/08/2017 18:00;06/08/2017 18:30;88
06/08/2017 18:30;06/08/2017 19:00;88
06/08/2017 19:00;06/08/2017 19:30;84
06/08/2017 19:30;06/08/2017 20:00;82
06/08/2017 20:00;06/08/2017 20:30;80
06/08/2017 20:30;06/08/2017 21:00;77
06/08/2017 21:00;06/08/2017 21:30;76
06/08/2017 21:30;06/08/2017 22:00;72
06/08/2017 22:00;06/08/2017 22:30;71
06/08/2017 22:30;06/08/2017 23:00;70
06/08/2017 23:00;06/08/2017 23:30;69
06/08/2017 23:30;07/08/2017 0:00;70
07/08/2017 0:00;07/08/2017 0:30;66
07/08/2017 0:30;07/08/2017 1:00;66
07/08/2017 1:00;07/08/2017 1:30;64
07/08/2017 1:30;07/08/2017 2:00;64
07/08/2017 2:00;07/08/2017 2:30;64
07/08/2017 2:30;07/08/2017 3:00;65
07/08/2017 3:00;07/08/2017 3:30;65
07/08/2017 3:30;07/08/2017 4:00;64
07/08/2017 4:00;07/08/2017 4:30;64
07/08/2017 4:30;07/08/2017 5:00;65
07/08/2017 5:00;07/08/2017 5:30;63
07/08/2017 5:30;07/08/2017 6:00;59
07/08/2017 6:00;07/08/2017 6:30;58
07/08/2017 6:30;07/08/2017 7:00;58
07/08/2017 7:00;07/08/2017 7:30;60
07/08/2017 7:30;07/08/2017 8:00;66
07/08/2017 8:00;07/08/2017 8:30;65
07/08/2017 8:30;07/08/2017 9:00;66
07/08/2017 9:00;07/08/2017 9:30;66
07/08/2017 9:30;07/08/2017 10:00;66
07/08/2017 10:00;07/08/2017 10:30;68
07/08/2017 10:30;07/08/2017 11:00;73
07/08/2017 11:00;07/08/2017 11:30;79
07/08/2017 11:30;07/08/2017 12:00;81
07/08/2017 12:00;07/08/2017 12:30;80
07/08/2017 12:30;07/08/2017 13:00;84
07/08/2017 13:00;07/08/2017 13:30;84
07/08/2017 13:30;07/08/2017 14:00;84
07/08/2017 14:00;07/08/2017 14:30;89
