Start_local;End_local;Ozone
23/06/2017 18:30;23/06/2017 19:00;125
23/06/2017 19:00;23/06/2017 19:30;120
23/06/2017 19:30;23/06/2017 20:00;115
23/06/2017 20:00;23/06/2017 20:30;111
23/06/2017 20:30;23/06/2017 21:00;102
23/06/2017 21:00;23/06/2017 21:30;91
23/06/2017 21:30;23/06/2017 22:00;82
23/06/2017 22:00;23/06/2017 22:30;77
23/06/2017 22:30;23/06/2017 23:00;68
23/06/2017 23:00;23/06/2017 23:30;57
23/06/2017 23:30;24/06/2017 0:00;53
24/06/2017 0:00;24/06/2017 0:30;52
24/06/2017 0:30;24/06/2017 1:00;49
24/06/2017 1:00;24/06/2017 1:30;46
24/06/2017 1:30;24/06/2017 2:00;46
24/06/2017 2:00;24/06/2017 2:30;44
24/06/2017 2:30;24/06/2017 3:00;44
24/06/2017 3:00;24/06/2017 3:30;44
24/06/2017 3:30;24/06/2017 4:00;40
24/06/2017 4:00;24/06/2017 4:30;39
24/06/2017 4:30;24/06/2017 5:00;37
24/06/2017 5:00;24/06/2017 5:30;35
24/06/2017 5:30;24/06/2017 6:00;36
24/06/2017 6:00;24/06/2017 6:30;36
24/06/2017 6:30;24/06/2017 7:00;36
24/06/2017 7:00;24/06/2017 7:30;43
24/06/2017 7:30;24/06/2017 8:00;52
24/06/2017 8:00;24/06/2017 8:30;59
24/06/2017 8:30;24/06/2017 9:00;74
24/06/2017 9:00;24/06/2017 9:30;87
24/06/2017 9:30;24/06/2017 10:00;90
24/06/2017 10:00;24/06/2017 10:30;109
24/06/2017 10:30;24/06/2017 11:00;116
24/06/2017 11:00;24/06/2017 11:30;122
24/06/2017 11:30;24/06/2017 12:00;121
24/06/2017 12:00;24/06/2017 12:30;127
24/06/2017 12:30;24/06/2017 13:00;127
24/06/2017 13:00;24/06/2017 13:30;133
24/06/2017 13:30;24/06/2017 14:00;122
24/06/2017 14:00;24/06/2017 14:30;123
24/06/2017 14:30;24/06/2017 15:00;121
24/06/2017 15:00;24/06/2017 15:30;119
24/06/2017 15:30;24/06/2017 16:00;114
24/06/2017 16:00;24/06/2017 16:30;116
24/06/2017 16:30;24/06/2017 17:00;112
24/06/2017 17:00;24/06/2017 17:30;111
24/06/2017 17:30;24/06/2017 18:00;108
24/06/2017 18:00;24/06/2017 18:30;109
24/06/2017 18:30;24/06/2017 19:00;99
24/06/2017 19:00;24/06/2017 19:30;100
24/06/2017 19:30;24/06/2017 20:00;97
24/06/2017 20:00;24/06/2017 20:30;95
24/06/2017 20:30;24/06/2017 21:00;92
24/06/2017 21:00;24/06/2017 21:30;91
24/06/2017 21:30;24/06/2017 22:00;85
24/06/2017 22:00;24/06/2017 22:30;76
24/06/2017 22:30;24/06/2017 23:00;66
24/06/2017 23:00;24/06/2017 23:30;58
24/06/2017 23:30;25/06/2017 0:00;53
25/06/2017 0:00;25/06/2017 0:30;52
25/06/2017 0:30;25/06/2017 1:00;50
25/06/2017 1:00;25/06/2017 1:30;49
25/06/2017 1:30;25/06/2017 2:00;46
25/06/2017 2:00;25/06/2017 2:30;45
25/06/2017 2:30;25/06/2017 3:00;43
25/06/2017 3:00;25/06/2017 3:30;43
25/06/2017 3:30;25/06/2017 4:00;43
25/06/2017 4:00;25/06/2017 4:30;43
25/06/2017 4:30;25/06/2017 5:00;42
25/06/2017 5:00;25/06/2017 5:30;42
25/06/2017 5:30;25/06/2017 6:00;42
25/06/2017 6:00;25/06/2017 6:30;45
25/06/2017 6:30;25/06/2017 7:00;44
25/06/2017 7:00;25/06/2017 7:30;42
25/06/2017 7:30;25/06/2017 8:00;46
25/06/2017 8:00;25/06/2017 8:30;50
25/06/2017 8:30;25/06/2017 9:00;54
25/06/2017 9:00;25/06/2017 9:30;54
25/06/2017 9:30;25/06/2017 10:00;58
25/06/2017 10:00;25/06/2017 10:30;64
25/06/2017 10:30;25/06/2017 11:00;67
25/06/2017 11:00;25/06/2017 11:30;71
25/06/2017 11:30;25/06/2017 12:00;72
25/06/2017 12:00;25/06/2017 12:30;71
25/06/2017 12:30;25/06/2017 13:00;71
25/06/2017 13:00;25/06/2017 13:30;71
25/06/2017 13:30;25/06/2017 14:00;75
25/06/2017 14:00;25/06/2017 14:30;77
25/06/2017 14:30;25/06/2017 15:00;81
25/06/2017 15:00;25/06/2017 15:30;81
25/06/2017 15:30;25/06/2017 16:00;84
25/06/2017 16:00;25/06/2017 16:30;97
25/06/2017 16:30;25/06/2017 17:00;100
25/06/2017 17:00;25/06/2017 17:30;99
25/06/2017 17:30;25/06/2017 18:00;100
25/06/2017 18:00;25/06/2017 18:30;100
25/06/2017 18:30;25/06/2017 19:00;102
25/06/2017 19:00;25/06/2017 19:30;99
25/06/2017 19:30;25/06/2017 20:00;100
25/06/2017 20:00;25/06/2017 20:30;91
25/06/2017 20:30;25/06/2017 21:00;85
25/06/2017 21:00;25/06/2017 21:30;79
25/06/2017 21:30;25/06/2017 22:00;72
25/06/2017 22:00;25/06/2017 22:30;64
25/06/2017 22:30;25/06/2017 23:00;56
25/06/2017 23:00;25/06/2017 23:30;54
25/06/2017 23:30;26/06/2017 0:00;53
26/06/2017 0:00;26/06/2017 0:30;51
26/06/2017 0:30;26/06/2017 1:00;50
26/06/2017 1:00;26/06/2017 1:30;51
26/06/2017 1:30;26/06/2017 2:00;50
26/06/2017 2:00;26/06/2017 2:30;46
26/06/2017 2:30;26/06/2017 3:00;46
26/06/2017 3:00;26/06/2017 3:30;46
26/06/2017 3:30;26/06/2017 4:00;46
26/06/2017 4:00;26/06/2017 4:30;43
26/06/2017 4:30;26/06/2017 5:00;44
26/06/2017 5:00;26/06/2017 5:30;43
26/06/2017 5:30;26/06/2017 6:00;41
26/06/2017 6:00;26/06/2017 6:30;41
26/06/2017 6:30;26/06/2017 7:00;41
26/06/2017 7:00;26/06/2017 7:30;42
26/06/2017 7:30;26/06/2017 8:00;43
26/06/2017 8:00;26/06/2017 8:30;45
26/06/2017 8:30;26/06/2017 9:00;45
26/06/2017 9:00;26/06/2017 9:30;45
26/06/2017 9:30;26/06/2017 10:00;50
26/06/2017 10:00;26/06/2017 10:30;60
26/06/2017 10:30;26/06/2017 11:00;78
26/06/2017 11:00;26/06/2017 11:30;90
26/06/2017 11:30;26/06/2017 12:00;101
26/06/2017 12:00;26/06/2017 12:30;112
26/06/2017 12:30;26/06/2017 13:00;126
26/06/2017 13:00;26/06/2017 13:30;126
26/06/2017 13:30;26/06/2017 14:00;126
26/06/2017 14:00;26/06/2017 14:30;131
26/06/2017 14:30;26/06/2017 15:00;126
26/06/2017 15:00;26/06/2017 15:30;123
26/06/2017 15:30;26/06/2017 16:00;128
26/06/2017 16:00;26/06/2017 16:30;125
26/06/2017 16:30;26/06/2017 17:00;122
26/06/2017 17:00;26/06/2017 17:30;125
26/06/2017 17:30;26/06/2017 18:00;128
26/06/2017 18:00;26/06/2017 18:30;135
26/06/2017 18:30;26/06/2017 19:00;129
26/06/2017 19:00;26/06/2017 19:30;129
26/06/2017 19:30;26/06/2017 20:00;123
26/06/2017 20:00;26/06/2017 20:30;118
26/06/2017 20:30;26/06/2017 21:00;111
26/06/2017 21:00;26/06/2017 21:30;100
26/06/2017 21:30;26/06/2017 22:00;85
26/06/2017 22:00;26/06/2017 22:30;83
26/06/2017 22:30;26/06/2017 23:00;79
26/06/2017 23:00;26/06/2017 23:30;72
26/06/2017 23:30;27/06/2017 0:00;63
27/06/2017 0:00;27/06/2017 0:30;59
27/06/2017 0:30;27/06/2017 1:00;50
27/06/2017 1:00;27/06/2017 1:30;49
27/06/2017 1:30;27/06/2017 2:00;46
27/06/2017 2:00;27/06/2017 2:30;43
27/06/2017 2:30;27/06/2017 3:00;43
27/06/2017 3:00;27/06/2017 3:30;40
27/06/2017 3:30;27/06/2017 4:00;38
27/06/2017 4:00;27/06/2017 4:30;37
27/06/2017 4:30;27/06/2017 5:00;36
27/06/2017 5:00;27/06/2017 5:30;34
27/06/2017 5:30;27/06/2017 6:00;32
27/06/2017 6:00;27/06/2017 6:30;30
27/06/2017 6:30;27/06/2017 7:00;33
27/06/2017 7:00;27/06/2017 7:30;42
27/06/2017 7:30;27/06/2017 8:00;53
27/06/2017 8:00;27/06/2017 8:30;64
27/06/2017 8:30;27/06/2017 9:00;63
27/06/2017 9:00;27/06/2017 9:30;76
27/06/2017 9:30;27/06/2017 10:00;78
27/06/2017 10:00;27/06/2017 10:30;83
27/06/2017 10:30;27/06/2017 11:00;96
27/06/2017 11:00;27/06/2017 11:30;107
27/06/2017 11:30;27/06/2017 12:00;111
27/06/2017 12:00;27/06/2017 12:30;119
27/06/2017 12:30;27/06/2017 13:00;121
27/06/2017 13:00;27/06/2017 13:30;123
27/06/2017 13:30;27/06/2017 14:00;133
27/06/2017 14:00;27/06/2017 14:30;133
27/06/2017 14:30;27/06/2017 15:00;131
27/06/2017 15:00;27/06/2017 15:30;130
27/06/2017 15:30;27/06/2017 16:00;115
27/06/2017 16:00;27/06/2017 16:30;119
27/06/2017 16:30;27/06/2017 17:00;124
27/06/2017 17:00;27/06/2017 17:30;125
27/06/2017 17:30;27/06/2017 18:00;122
27/06/2017 18:00;27/06/2017 18:30;114
27/06/2017 18:30;27/06/2017 19:00;94
27/06/2017 19:00;27/06/2017 19:30;94
27/06/2017 19:30;27/06/2017 20:00;93
27/06/2017 20:00;27/06/2017 20:30;86
27/06/2017 20:30;27/06/2017 21:00;88
27/06/2017 21:00;27/06/2017 21:30;81
27/06/2017 21:30;27/06/2017 22:00;77
27/06/2017 22:00;27/06/2017 22:30;72
27/06/2017 22:30;27/06/2017 23:00;62
27/06/2017 23:00;27/06/2017 23:30;57
27/06/2017 23:30;28/06/2017 0:00;52
28/06/2017 0:00;28/06/2017 0:30;47
28/06/2017 0:30;28/06/2017 1:00;45
28/06/2017 1:00;28/06/2017 1:30;43
28/06/2017 1:30;28/06/2017 2:00;44
28/06/2017 2:00;28/06/2017 2:30;44
28/06/2017 2:30;28/06/2017 3:00;47
28/06/2017 3:00;28/06/2017 3:30;49
28/06/2017 3:30;28/06/2017 4:00;44
28/06/2017 4:00;28/06/2017 4:30;46
28/06/2017 4:30;28/06/2017 5:00;49
28/06/2017 5:00;28/06/2017 5:30;52
28/06/2017 5:30;28/06/2017 6:00;47
28/06/2017 6:00;28/06/2017 6:30;43
28/06/2017 6:30;28/06/2017 7:00;40
28/06/2017 7:00;28/06/2017 7:30;40
28/06/2017 7:30;28/06/2017 8:00;49
28/06/2017 8:00;28/06/2017 8:30;71
28/06/2017 8:30;28/06/2017 9:00;81
28/06/2017 9:00;28/06/2017 9:30;92
28/06/2017 9:30;28/06/2017 10:00;100
28/06/2017 10:00;28/06/2017 10:30;104
28/06/2017 10:30;28/06/2017 11:00;107
28/06/2017 11:00;28/06/2017 11:30;108
28/06/2017 11:30;28/06/2017 12:00;112
28/06/2017 12:00;28/06/2017 12:30;111
28/06/2017 12:30;28/06/2017 13:00;110
28/06/2017 13:00;28/06/2017 13:30;113
28/06/2017 13:30;28/06/2017 14:00;110
28/06/2017 14:00;28/06/2017 14:30;109
28/06/2017 14:30;28/06/2017 15:00;109
28/06/2017 15:00;28/06/2017 15:30;112
28/06/2017 15:30;28/06/2017 16:00;112
28/06/2017 16:00;28/06/2017 16:30;112
28/06/2017 16:30;28/06/2017 17:00;113
28/06/2017 17:00;28/06/2017 17:30;113
28/06/2017 17:30;28/06/2017 18:00;108
28/06/2017 18:00;28/06/2017 18:30;111
28/06/2017 18:30;28/06/2017 19:00;120
28/06/2017 19:00;28/06/2017 19:30;97
28/06/2017 19:30;28/06/2017 20:00;101
28/06/2017 20:00;28/06/2017 20:30;92
28/06/2017 20:30;28/06/2017 21:00;76
28/06/2017 21:00;28/06/2017 21:30;85
28/06/2017 21:30;28/06/2017 22:00;116
28/06/2017 22:00;28/06/2017 22:30;97
28/06/2017 22:30;28/06/2017 23:00;88
28/06/2017 23:00;28/06/2017 23:30;71
28/06/2017 23:30;29/06/2017 0:00;51
29/06/2017 0:00;29/06/2017 0:30;46
29/06/2017 0:30;29/06/2017 1:00;58
29/06/2017 1:00;29/06/2017 1:30;60
29/06/2017 1:30;29/06/2017 2:00;53
29/06/2017 2:00;29/06/2017 2:30;46
29/06/2017 2:30;29/06/2017 3:00;32
29/06/2017 3:00;29/06/2017 3:30;31
29/06/2017 3:30;29/06/2017 4:00;31
29/06/2017 4:00;29/06/2017 4:30;29
29/06/2017 4:30;29/06/2017 5:00;29
29/06/2017 5:00;29/06/2017 5:30;25
29/06/2017 5:30;29/06/2017 6:00;24
29/06/2017 6:00;29/06/2017 6:30;24
29/06/2017 6:30;29/06/2017 7:00;24
29/06/2017 7:00;29/06/2017 7:30;27
29/06/2017 7:30;29/06/2017 8:00;31
29/06/2017 8:00;29/06/2017 8:30;51
29/06/2017 8:30;29/06/2017 9:00;73
29/06/2017 9:00;29/06/2017 9:30;87
29/06/2017 9:30;29/06/2017 10:00;83
29/06/2017 10:00;29/06/2017 10:30;88
29/06/2017 10:30;29/06/2017 11:00;93
29/06/2017 11:00;29/06/2017 11:30;103
29/06/2017 11:30;29/06/2017 12:00;116
29/06/2017 12:00;29/06/2017 12:30;118
29/06/2017 12:30;29/06/2017 13:00;121
29/06/2017 13:00;29/06/2017 13:30;119
29/06/2017 13:30;29/06/2017 14:00;124
29/06/2017 14:00;29/06/2017 14:30;123
29/06/2017 14:30;29/06/2017 15:00;121
29/06/2017 15:00;29/06/2017 15:30;120
29/06/2017 15:30;29/06/2017 16:00;127
29/06/2017 16:00;29/06/2017 16:30;134
29/06/2017 16:30;29/06/2017 17:00;133
29/06/2017 17:00;29/06/2017 17:30;131
29/06/2017 17:30;29/06/2017 18:00;132
29/06/2017 18:00;29/06/2017 18:30;130
29/06/2017 18:30;29/06/2017 19:00;137
29/06/2017 19:00;29/06/2017 19:30;135
29/06/2017 19:30;29/06/2017 20:00;118
29/06/2017 20:00;29/06/2017 20:30;118
29/06/2017 20:30;29/06/2017 21:00;115
29/06/2017 21:00;29/06/2017 21:30;112
29/06/2017 21:30;29/06/2017 22:00;111
29/06/2017 22:00;29/06/2017 22:30;106
29/06/2017 22:30;29/06/2017 23:00;95
29/06/2017 23:00;29/06/2017 23:30;81
29/06/2017 23:30;30/06/2017 0:00;74
30/06/2017 0:00;30/06/2017 0:30;63
30/06/2017 0:30;30/06/2017 1:00;53
30/06/2017 1:00;30/06/2017 1:30;47
30/06/2017 1:30;30/06/2017 2:00;41
30/06/2017 2:00;30/06/2017 2:30;32
30/06/2017 2:30;30/06/2017 3:00;31
30/06/2017 3:00;30/06/2017 3:30;26
30/06/2017 3:30;30/06/2017 4:00;27
30/06/2017 4:00;30/06/2017 4:30;23
30/06/2017 4:30;30/06/2017 5:00;21
30/06/2017 5:00;30/06/2017 5:30;25
30/06/2017 5:30;30/06/2017 6:00;23
30/06/2017 6:00;30/06/2017 6:30;21
30/06/2017 6:30;30/06/2017 7:00;20
30/06/2017 7:00;30/06/2017 7:30;26
30/06/2017 7:30;30/06/2017 8:00;36
30/06/2017 8:00;30/06/2017 8:30;46
30/06/2017 8:30;30/06/2017 9:00;50
30/06/2017 9:00;30/06/2017 9:30;58
30/06/2017 9:30;30/06/2017 10:00;69
30/06/2017 10:00;30/06/2017 10:30;93
30/06/2017 10:30;30/06/2017 11:00;117
30/06/2017 11:00;30/06/2017 11:30;125
30/06/2017 11:30;30/06/2017 12:00;129
30/06/2017 12:00;30/06/2017 12:30;135
30/06/2017 12:30;30/06/2017 13:00;140
30/06/2017 13:00;30/06/2017 13:30;138
30/06/2017 13:30;30/06/2017 14:00;136
30/06/2017 14:00;30/06/2017 14:30;129
30/06/2017 14:30;30/06/2017 15:00;130
30/06/2017 15:00;30/06/2017 15:30;129
30/06/2017 15:30;30/06/2017 16:00;127
30/06/2017 16:00;30/06/2017 16:30;129
30/06/2017 16:30;30/06/2017 17:00;127
30/06/2017 17:00;30/06/2017 17:30;119
30/06/2017 17:30;30/06/2017 18:00;118
30/06/2017 18:00;30/06/2017 18:30;116
30/06/2017 18:30;30/06/2017 19:00;111
30/06/2017 19:00;30/06/2017 19:30;104
30/06/2017 19:30;30/06/2017 20:00;98
30/06/2017 20:00;30/06/2017 20:30;
30/06/2017 20:30;30/06/2017 21:00;
30/06/2017 21:00;30/06/2017 21:30;
30/06/2017 21:30;30/06/2017 22:00;
30/06/2017 22:00;30/06/2017 22:30;
30/06/2017 22:30;30/06/2017 23:00;
30/06/2017 23:00;30/06/2017 23:30;
30/06/2017 23:30;01/07/2017 0:00;
01/07/2017 0:00;01/07/2017 0:30;31
01/07/2017 0:30;01/07/2017 1:00;32
01/07/2017 1:00;01/07/2017 1:30;32
01/07/2017 1:30;01/07/2017 2:00;32
01/07/2017 2:00;01/07/2017 2:30;31
01/07/2017 2:30;01/07/2017 3:00;31
01/07/2017 3:00;01/07/2017 3:30;29
01/07/2017 3:30;01/07/2017 4:00;29
01/07/2017 4:00;01/07/2017 4:30;30
01/07/2017 4:30;01/07/2017 5:00;32
01/07/2017 5:00;01/07/2017 5:30;37
01/07/2017 5:30;01/07/2017 6:00;40
01/07/2017 6:00;01/07/2017 6:30;34
01/07/2017 6:30;01/07/2017 7:00;32
01/07/2017 7:00;01/07/2017 7:30;32
01/07/2017 7:30;01/07/2017 8:00;40
01/07/2017 8:00;01/07/2017 8:30;55
01/07/2017 8:30;01/07/2017 9:00;78
01/07/2017 9:00;01/07/2017 9:30;91
01/07/2017 9:30;01/07/2017 10:00;91
01/07/2017 10:00;01/07/2017 10:30;89
01/07/2017 10:30;01/07/2017 11:00;96
01/07/2017 11:00;01/07/2017 11:30;104
01/07/2017 11:30;01/07/2017 12:00;110
01/07/2017 12:00;01/07/2017 12:30;116
01/07/2017 12:30;01/07/2017 13:00;114
01/07/2017 13:00;01/07/2017 13:30;119
01/07/2017 13:30;01/07/2017 14:00;117
01/07/2017 14:00;01/07/2017 14:30;116
01/07/2017 14:30;01/07/2017 15:00;109
01/07/2017 15:00;01/07/2017 15:30;106
01/07/2017 15:30;01/07/2017 16:00;110
01/07/2017 16:00;01/07/2017 16:30;93
01/07/2017 16:30;01/07/2017 17:00;94
01/07/2017 17:00;01/07/2017 17:30;100
01/07/2017 17:30;01/07/2017 18:00;102
01/07/2017 18:00;01/07/2017 18:30;102
01/07/2017 18:30;01/07/2017 19:00;104
01/07/2017 19:00;01/07/2017 19:30;105
01/07/2017 19:30;01/07/2017 20:00;105
01/07/2017 20:00;01/07/2017 20:30;98
01/07/2017 20:30;01/07/2017 21:00;93
01/07/2017 21:00;01/07/2017 21:30;87
01/07/2017 21:30;01/07/2017 22:00;75
01/07/2017 22:00;01/07/2017 22:30;72
01/07/2017 22:30;01/07/2017 23:00;69
01/07/2017 23:00;01/07/2017 23:30;68
01/07/2017 23:30;02/07/2017 0:00;52
02/07/2017 0:00;02/07/2017 0:30;42
02/07/2017 0:30;02/07/2017 1:00;38
02/07/2017 1:00;02/07/2017 1:30;32
02/07/2017 1:30;02/07/2017 2:00;34
02/07/2017 2:00;02/07/2017 2:30;33
02/07/2017 2:30;02/07/2017 3:00;30
02/07/2017 3:00;02/07/2017 3:30;29
02/07/2017 3:30;02/07/2017 4:00;28
02/07/2017 4:00;02/07/2017 4:30;27
02/07/2017 4:30;02/07/2017 5:00;24
02/07/2017 5:00;02/07/2017 5:30;22
02/07/2017 5:30;02/07/2017 6:00;22
02/07/2017 6:00;02/07/2017 6:30;22
02/07/2017 6:30;02/07/2017 7:00;21
02/07/2017 7:00;02/07/2017 7:30;22
02/07/2017 7:30;02/07/2017 8:00;26
02/07/2017 8:00;02/07/2017 8:30;32
02/07/2017 8:30;02/07/2017 9:00;38
02/07/2017 9:00;02/07/2017 9:30;46
02/07/2017 9:30;02/07/2017 10:00;50
02/07/2017 10:00;02/07/2017 10:30;56
02/07/2017 10:30;02/07/2017 11:00;73
02/07/2017 11:00;02/07/2017 11:30;81
02/07/2017 11:30;02/07/2017 12:00;92
02/07/2017 12:00;02/07/2017 12:30;102
02/07/2017 12:30;02/07/2017 13:00;119
02/07/2017 13:00;02/07/2017 13:30;122
02/07/2017 13:30;02/07/2017 14:00;132
02/07/2017 14:00;02/07/2017 14:30;126
02/07/2017 14:30;02/07/2017 15:00;133
02/07/2017 15:00;02/07/2017 15:30;123
02/07/2017 15:30;02/07/2017 16:00;124
02/07/2017 16:00;02/07/2017 16:30;129
02/07/2017 16:30;02/07/2017 17:00;121
02/07/2017 17:00;02/07/2017 17:30;124
02/07/2017 17:30;02/07/2017 18:00;121
02/07/2017 18:00;02/07/2017 18:30;109
02/07/2017 18:30;02/07/2017 19:00;119
02/07/2017 19:00;02/07/2017 19:30;125
02/07/2017 19:30;02/07/2017 20:00;124
02/07/2017 20:00;02/07/2017 20:30;121
02/07/2017 20:30;02/07/2017 21:00;113
02/07/2017 21:00;02/07/2017 21:30;103
02/07/2017 21:30;02/07/2017 22:00;95
02/07/2017 22:00;02/07/2017 22:30;76
02/07/2017 22:30;02/07/2017 23:00;64
02/07/2017 23:00;02/07/2017 23:30;52
02/07/2017 23:30;03/07/2017 0:00;49
03/07/2017 0:00;03/07/2017 0:30;51
03/07/2017 0:30;03/07/2017 1:00;45
03/07/2017 1:00;03/07/2017 1:30;43
03/07/2017 1:30;03/07/2017 2:00;37
03/07/2017 2:00;03/07/2017 2:30;35
03/07/2017 2:30;03/07/2017 3:00;32
03/07/2017 3:00;03/07/2017 3:30;30
03/07/2017 3:30;03/07/2017 4:00;27
03/07/2017 4:00;03/07/2017 4:30;26
03/07/2017 4:30;03/07/2017 5:00;25
03/07/2017 5:00;03/07/2017 5:30;24
03/07/2017 5:30;03/07/2017 6:00;23
03/07/2017 6:00;03/07/2017 6:30;22
03/07/2017 6:30;03/07/2017 7:00;22
03/07/2017 7:00;03/07/2017 7:30;28
03/07/2017 7:30;03/07/2017 8:00;38
03/07/2017 8:00;03/07/2017 8:30;54
03/07/2017 8:30;03/07/2017 9:00;71
03/07/2017 9:00;03/07/2017 9:30;76
03/07/2017 9:30;03/07/2017 10:00;73
03/07/2017 10:00;03/07/2017 10:30;83
03/07/2017 10:30;03/07/2017 11:00;104
03/07/2017 11:00;03/07/2017 11:30;121
03/07/2017 11:30;03/07/2017 12:00;124
03/07/2017 12:00;03/07/2017 12:30;120
03/07/2017 12:30;03/07/2017 13:00;128
03/07/2017 13:00;03/07/2017 13:30;130
03/07/2017 13:30;03/07/2017 14:00;136
03/07/2017 14:00;03/07/2017 14:30;135
03/07/2017 14:30;03/07/2017 15:00;130
03/07/2017 15:00;03/07/2017 15:30;127
03/07/2017 15:30;03/07/2017 16:00;128
03/07/2017 16:00;03/07/2017 16:30;134
03/07/2017 16:30;03/07/2017 17:00;137
03/07/2017 17:00;03/07/2017 17:30;134
03/07/2017 17:30;03/07/2017 18:00;132
03/07/2017 18:00;03/07/2017 18:30;130
03/07/2017 18:30;03/07/2017 19:00;128
03/07/2017 19:00;03/07/2017 19:30;122
03/07/2017 19:30;03/07/2017 20:00;116
03/07/2017 20:00;03/07/2017 20:30;114
03/07/2017 20:30;03/07/2017 21:00;102
03/07/2017 21:00;03/07/2017 21:30;91
03/07/2017 21:30;03/07/2017 22:00;80
03/07/2017 22:00;03/07/2017 22:30;71
03/07/2017 22:30;03/07/2017 23:00;58
03/07/2017 23:00;03/07/2017 23:30;55
03/07/2017 23:30;04/07/2017 0:00;52
04/07/2017 0:00;04/07/2017 0:30;51
04/07/2017 0:30;04/07/2017 1:00;47
04/07/2017 1:00;04/07/2017 1:30;42
04/07/2017 1:30;04/07/2017 2:00;38
04/07/2017 2:00;04/07/2017 2:30;38
04/07/2017 2:30;04/07/2017 3:00;34
04/07/2017 3:00;04/07/2017 3:30;35
04/07/2017 3:30;04/07/2017 4:00;34
04/07/2017 4:00;04/07/2017 4:30;31
04/07/2017 4:30;04/07/2017 5:00;29
04/07/2017 5:00;04/07/2017 5:30;29
04/07/2017 5:30;04/07/2017 6:00;27
04/07/2017 6:00;04/07/2017 6:30;25
04/07/2017 6:30;04/07/2017 7:00;26
04/07/2017 7:00;04/07/2017 7:30;33
04/07/2017 7:30;04/07/2017 8:00;50
04/07/2017 8:00;04/07/2017 8:30;60
04/07/2017 8:30;04/07/2017 9:00;62
04/07/2017 9:00;04/07/2017 9:30;67
04/07/2017 9:30;04/07/2017 10:00;72
04/07/2017 10:00;04/07/2017 10:30;87
04/07/2017 10:30;04/07/2017 11:00;113
04/07/2017 11:00;04/07/2017 11:30;115
04/07/2017 11:30;04/07/2017 12:00;123
04/07/2017 12:00;04/07/2017 12:30;135
04/07/2017 12:30;04/07/2017 13:00;133
04/07/2017 13:00;04/07/2017 13:30;134
04/07/2017 13:30;04/07/2017 14:00;141
04/07/2017 14:00;04/07/2017 14:30;137
04/07/2017 14:30;04/07/2017 15:00;145
04/07/2017 15:00;04/07/2017 15:30;148
04/07/2017 15:30;04/07/2017 16:00;154
04/07/2017 16:00;04/07/2017 16:30;151
04/07/2017 16:30;04/07/2017 17:00;152
04/07/2017 17:00;04/07/2017 17:30;145
04/07/2017 17:30;04/07/2017 18:00;139
04/07/2017 18:00;04/07/2017 18:30;134
04/07/2017 18:30;04/07/2017 19:00;130
04/07/2017 19:00;04/07/2017 19:30;127
04/07/2017 19:30;04/07/2017 20:00;121
04/07/2017 20:00;04/07/2017 20:30;111
04/07/2017 20:30;04/07/2017 21:00;102
04/07/2017 21:00;04/07/2017 21:30;93
04/07/2017 21:30;04/07/2017 22:00;79
04/07/2017 22:00;04/07/2017 22:30;73
04/07/2017 22:30;04/07/2017 23:00;65
04/07/2017 23:00;04/07/2017 23:30;51
04/07/2017 23:30;05/07/2017 0:00;46
05/07/2017 0:00;05/07/2017 0:30;42
05/07/2017 0:30;05/07/2017 1:00;40
05/07/2017 1:00;05/07/2017 1:30;37
05/07/2017 1:30;05/07/2017 2:00;36
05/07/2017 2:00;05/07/2017 2:30;33
05/07/2017 2:30;05/07/2017 3:00;28
05/07/2017 3:00;05/07/2017 3:30;28
05/07/2017 3:30;05/07/2017 4:00;27
05/07/2017 4:00;05/07/2017 4:30;25
05/07/2017 4:30;05/07/2017 5:00;24
05/07/2017 5:00;05/07/2017 5:30;25
05/07/2017 5:30;05/07/2017 6:00;22
05/07/2017 6:00;05/07/2017 6:30;22
05/07/2017 6:30;05/07/2017 7:00;22
05/07/2017 7:00;05/07/2017 7:30;29
05/07/2017 7:30;05/07/2017 8:00;43
05/07/2017 8:00;05/07/2017 8:30;59
05/07/2017 8:30;05/07/2017 9:00;66
05/07/2017 9:00;05/07/2017 9:30;72
05/07/2017 9:30;05/07/2017 10:00;70
05/07/2017 10:00;05/07/2017 10:30;74
05/07/2017 10:30;05/07/2017 11:00;99
05/07/2017 11:00;05/07/2017 11:30;115
05/07/2017 11:30;05/07/2017 12:00;135
05/07/2017 12:00;05/07/2017 12:30;139
05/07/2017 12:30;05/07/2017 13:00;141
05/07/2017 13:00;05/07/2017 13:30;144
05/07/2017 13:30;05/07/2017 14:00;140
05/07/2017 14:00;05/07/2017 14:30;136
05/07/2017 14:30;05/07/2017 15:00;134
05/07/2017 15:00;05/07/2017 15:30;140
05/07/2017 15:30;05/07/2017 16:00;145
05/07/2017 16:00;05/07/2017 16:30;116
05/07/2017 16:30;05/07/2017 17:00;110
05/07/2017 17:00;05/07/2017 17:30;106
05/07/2017 17:30;05/07/2017 18:00;104
05/07/2017 18:00;05/07/2017 18:30;104
05/07/2017 18:30;05/07/2017 19:00;104
05/07/2017 19:00;05/07/2017 19:30;102
05/07/2017 19:30;05/07/2017 20:00;100
05/07/2017 20:00;05/07/2017 20:30;98
05/07/2017 20:30;05/07/2017 21:00;90
05/07/2017 21:00;05/07/2017 21:30;83
05/07/2017 21:30;05/07/2017 22:00;72
