Start_local;End_local;Ozone
26/07/2017 18:30;26/07/2017 19:00;83
26/07/2017 19:00;26/07/2017 19:30;81
26/07/2017 19:30;26/07/2017 20:00;77
26/07/2017 20:00;26/07/2017 20:30;73
26/07/2017 20:30;26/07/2017 21:00;65
26/07/2017 21:00;26/07/2017 21:30;60
26/07/2017 21:30;26/07/2017 22:00;55
26/07/2017 22:00;26/07/2017 22:30;48
26/07/2017 22:30;26/07/2017 23:00;45
26/07/2017 23:00;26/07/2017 23:30;43
26/07/2017 23:30;27/07/2017 0:00;42
27/07/2017 0:00;27/07/2017 0:30;39
27/07/2017 0:30;27/07/2017 1:00;36
27/07/2017 1:00;27/07/2017 1:30;36
27/07/2017 1:30;27/07/2017 2:00;33
27/07/2017 2:00;27/07/2017 2:30;32
27/07/2017 2:30;27/07/2017 3:00;31
27/07/2017 3:00;27/07/2017 3:30;31
27/07/2017 3:30;27/07/2017 4:00;30
27/07/2017 4:00;27/07/2017 4:30;31
27/07/2017 4:30;27/07/2017 5:00;29
27/07/2017 5:00;27/07/2017 5:30;27
27/07/2017 5:30;27/07/2017 6:00;27
27/07/2017 6:00;27/07/2017 6:30;27
27/07/2017 6:30;27/07/2017 7:00;24
27/07/2017 7:00;27/07/2017 7:30;27
27/07/2017 7:30;27/07/2017 8:00;33
27/07/2017 8:00;27/07/2017 8:30;40
27/07/2017 8:30;27/07/2017 9:00;52
27/07/2017 9:00;27/07/2017 9:30;63
27/07/2017 9:30;27/07/2017 10:00;66
27/07/2017 10:00;27/07/2017 10:30;77
27/07/2017 10:30;27/07/2017 11:00;93
27/07/2017 11:00;27/07/2017 11:30;101
27/07/2017 11:30;27/07/2017 12:00;104
27/07/2017 12:00;27/07/2017 12:30;106
27/07/2017 12:30;27/07/2017 13:00;105
27/07/2017 13:00;27/07/2017 13:30;99
27/07/2017 13:30;27/07/2017 14:00;101
27/07/2017 14:00;27/07/2017 14:30;102
27/07/2017 14:30;27/07/2017 15:00;101
27/07/2017 15:00;27/07/2017 15:30;104
27/07/2017 15:30;27/07/2017 16:00;105
27/07/2017 16:00;27/07/2017 16:30;106
27/07/2017 16:30;27/07/2017 17:00;112
27/07/2017 17:00;27/07/2017 17:30;111
27/07/2017 17:30;27/07/2017 18:00;104
27/07/2017 18:00;27/07/2017 18:30;96
27/07/2017 18:30;27/07/2017 19:00;92
27/07/2017 19:00;27/07/2017 19:30;91
27/07/2017 19:30;27/07/2017 20:00;93
27/07/2017 20:00;27/07/2017 20:30;91
27/07/2017 20:30;27/07/2017 21:00;89
27/07/2017 21:00;27/07/2017 21:30;84
27/07/2017 21:30;27/07/2017 22:00;76
27/07/2017 22:00;27/07/2017 22:30;70
27/07/2017 22:30;27/07/2017 23:00;65
27/07/2017 23:00;27/07/2017 23:30;55
27/07/2017 23:30;28/07/2017 0:00;54
28/07/2017 0:00;28/07/2017 0:30;53
28/07/2017 0:30;28/07/2017 1:00;49
28/07/2017 1:00;28/07/2017 1:30;46
28/07/2017 1:30;28/07/2017 2:00;45
28/07/2017 2:00;28/07/2017 2:30;43
28/07/2017 2:30;28/07/2017 3:00;41
28/07/2017 3:00;28/07/2017 3:30;41
28/07/2017 3:30;28/07/2017 4:00;41
28/07/2017 4:00;28/07/2017 4:30;40
28/07/2017 4:30;28/07/2017 5:00;38
28/07/2017 5:00;28/07/2017 5:30;38
28/07/2017 5:30;28/07/2017 6:00;38
28/07/2017 6:00;28/07/2017 6:30;35
28/07/2017 6:30;28/07/2017 7:00;36
28/07/2017 7:00;28/07/2017 7:30;37
28/07/2017 7:30;28/07/2017 8:00;45
28/07/2017 8:00;28/07/2017 8:30;52
28/07/2017 8:30;28/07/2017 9:00;62
28/07/2017 9:00;28/07/2017 9:30;73
28/07/2017 9:30;28/07/2017 10:00;82
28/07/2017 10:00;28/07/2017 10:30;89
28/07/2017 10:30;28/07/2017 11:00;98
28/07/2017 11:00;28/07/2017 11:30;101
28/07/2017 11:30;28/07/2017 12:00;104
28/07/2017 12:00;28/07/2017 12:30;109
28/07/2017 12:30;28/07/2017 13:00;103
28/07/2017 13:00;28/07/2017 13:30;97
28/07/2017 13:30;28/07/2017 14:00;102
28/07/2017 14:00;28/07/2017 14:30;104
28/07/2017 14:30;28/07/2017 15:00;104
28/07/2017 15:00;28/07/2017 15:30;104
28/07/2017 15:30;28/07/2017 16:00;103
28/07/2017 16:00;28/07/2017 16:30;106
28/07/2017 16:30;28/07/2017 17:00;106
28/07/2017 17:00;28/07/2017 17:30;105
28/07/2017 17:30;28/07/2017 18:00;102
28/07/2017 18:00;28/07/2017 18:30;102
28/07/2017 18:30;28/07/2017 19:00;98
28/07/2017 19:00;28/07/2017 19:30;95
28/07/2017 19:30;28/07/2017 20:00;88
28/07/2017 20:00;28/07/2017 20:30;77
28/07/2017 20:30;28/07/2017 21:00;70
28/07/2017 21:00;28/07/2017 21:30;65
28/07/2017 21:30;28/07/2017 22:00;57
28/07/2017 22:00;28/07/2017 22:30;53
28/07/2017 22:30;28/07/2017 23:00;50
28/07/2017 23:00;28/07/2017 23:30;49
28/07/2017 23:30;29/07/2017 0:00;46
29/07/2017 0:00;29/07/2017 0:30;44
29/07/2017 0:30;29/07/2017 1:00;41
29/07/2017 1:00;29/07/2017 1:30;40
29/07/2017 1:30;29/07/2017 2:00;39
29/07/2017 2:00;29/07/2017 2:30;39
29/07/2017 2:30;29/07/2017 3:00;39
29/07/2017 3:00;29/07/2017 3:30;39
29/07/2017 3:30;29/07/2017 4:00;36
29/07/2017 4:00;29/07/2017 4:30;36
29/07/2017 4:30;29/07/2017 5:00;36
29/07/2017 5:00;29/07/2017 5:30;34
29/07/2017 5:30;29/07/2017 6:00;34
29/07/2017 6:00;29/07/2017 6:30;33
29/07/2017 6:30;29/07/2017 7:00;34
29/07/2017 7:00;29/07/2017 7:30;35
29/07/2017 7:30;29/07/2017 8:00;42
29/07/2017 8:00;29/07/2017 8:30;49
29/07/2017 8:30;29/07/2017 9:00;60
29/07/2017 9:00;29/07/2017 9:30;70
29/07/2017 9:30;29/07/2017 10:00;76
29/07/2017 10:00;29/07/2017 10:30;84
29/07/2017 10:30;29/07/2017 11:00;93
29/07/2017 11:00;29/07/2017 11:30;103
29/07/2017 11:30;29/07/2017 12:00;107
29/07/2017 12:00;29/07/2017 12:30;112
29/07/2017 12:30;29/07/2017 13:00;105
29/07/2017 13:00;29/07/2017 13:30;103
29/07/2017 13:30;29/07/2017 14:00;105
29/07/2017 14:00;29/07/2017 14:30;107
29/07/2017 14:30;29/07/2017 15:00;108
29/07/2017 15:00;29/07/2017 15:30;112
29/07/2017 15:30;29/07/2017 16:00;111
29/07/2017 16:00;29/07/2017 16:30;112
29/07/2017 16:30;29/07/2017 17:00;113
29/07/2017 17:00;29/07/2017 17:30;109
29/07/2017 17:30;29/07/2017 18:00;103
29/07/2017 18:00;29/07/2017 18:30;99
29/07/2017 18:30;29/07/2017 19:00;97
29/07/2017 19:00;29/07/2017 19:30;91
29/07/2017 19:30;29/07/2017 20:00;85
29/07/2017 20:00;29/07/2017 20:30;81
29/07/2017 20:30;29/07/2017 21:00;74
29/07/2017 21:00;29/07/2017 21:30;68
29/07/2017 21:30;29/07/2017 22:00;64
29/07/2017 22:00;29/07/2017 22:30;56
29/07/2017 22:30;29/07/2017 23:00;53
29/07/2017 23:00;29/07/2017 23:30;52
29/07/2017 23:30;30/07/2017 0:00;48
30/07/2017 0:00;30/07/2017 0:30;46
30/07/2017 0:30;30/07/2017 1:00;43
30/07/2017 1:00;30/07/2017 1:30;43
30/07/2017 1:30;30/07/2017 2:00;42
30/07/2017 2:00;30/07/2017 2:30;39
30/07/2017 2:30;30/07/2017 3:00;38
30/07/2017 3:00;30/07/2017 3:30;36
30/07/2017 3:30;30/07/2017 4:00;36
30/07/2017 4:00;30/07/2017 4:30;36
30/07/2017 4:30;30/07/2017 5:00;33
30/07/2017 5:00;30/07/2017 5:30;35
30/07/2017 5:30;30/07/2017 6:00;32
30/07/2017 6:00;30/07/2017 6:30;33
30/07/2017 6:30;30/07/2017 7:00;32
30/07/2017 7:00;30/07/2017 7:30;33
30/07/2017 7:30;30/07/2017 8:00;40
30/07/2017 8:00;30/07/2017 8:30;47
30/07/2017 8:30;30/07/2017 9:00;60
30/07/2017 9:00;30/07/2017 9:30;71
30/07/2017 9:30;30/07/2017 10:00;86
30/07/2017 10:00;30/07/2017 10:30;97
30/07/2017 10:30;30/07/2017 11:00;107
30/07/2017 11:00;30/07/2017 11:30;114
30/07/2017 11:30;30/07/2017 12:00;114
30/07/2017 12:00;30/07/2017 12:30;118
30/07/2017 12:30;30/07/2017 13:00;114
30/07/2017 13:00;30/07/2017 13:30;107
30/07/2017 13:30;30/07/2017 14:00;108
30/07/2017 14:00;30/07/2017 14:30;110
30/07/2017 14:30;30/07/2017 15:00;113
30/07/2017 15:00;30/07/2017 15:30;117
30/07/2017 15:30;30/07/2017 16:00;119
30/07/2017 16:00;30/07/2017 16:30;122
30/07/2017 16:30;30/07/2017 17:00;117
30/07/2017 17:00;30/07/2017 17:30;113
30/07/2017 17:30;30/07/2017 18:00;109
30/07/2017 18:00;30/07/2017 18:30;105
30/07/2017 18:30;30/07/2017 19:00;103
30/07/2017 19:00;30/07/2017 19:30;101
30/07/2017 19:30;30/07/2017 20:00;98
30/07/2017 20:00;30/07/2017 20:30;91
30/07/2017 20:30;30/07/2017 21:00;84
30/07/2017 21:00;30/07/2017 21:30;73
30/07/2017 21:30;30/07/2017 22:00;63
30/07/2017 22:00;30/07/2017 22:30;58
30/07/2017 22:30;30/07/2017 23:00;52
30/07/2017 23:00;30/07/2017 23:30;50
30/07/2017 23:30;31/07/2017 0:00;46
31/07/2017 0:00;31/07/2017 0:30;43
31/07/2017 0:30;31/07/2017 1:00;41
31/07/2017 1:00;31/07/2017 1:30;41
31/07/2017 1:30;31/07/2017 2:00;37
31/07/2017 2:00;31/07/2017 2:30;38
31/07/2017 2:30;31/07/2017 3:00;38
31/07/2017 3:00;31/07/2017 3:30;38
31/07/2017 3:30;31/07/2017 4:00;38
31/07/2017 4:00;31/07/2017 4:30;36
31/07/2017 4:30;31/07/2017 5:00;37
31/07/2017 5:00;31/07/2017 5:30;37
31/07/2017 5:30;31/07/2017 6:00;35
31/07/2017 6:00;31/07/2017 6:30;35
31/07/2017 6:30;31/07/2017 7:00;35
31/07/2017 7:00;31/07/2017 7:30;37
31/07/2017 7:30;31/07/2017 8:00;43
31/07/2017 8:00;31/07/2017 8:30;57
31/07/2017 8:30;31/07/2017 9:00;64
31/07/2017 9:00;31/07/2017 9:30;75
31/07/2017 9:30;31/07/2017 10:00;90
31/07/2017 10:00;31/07/2017 10:30;98
31/07/2017 10:30;31/07/2017 11:00;115
31/07/2017 11:00;31/07/2017 11:30;118
31/07/2017 11:30;31/07/2017 12:00;123
31/07/2017 12:00;31/07/2017 12:30;125
31/07/2017 12:30;31/07/2017 13:00;118
31/07/2017 13:00;31/07/2017 13:30;110
31/07/2017 13:30;31/07/2017 14:00;111
31/07/2017 14:00;31/07/2017 14:30;115
31/07/2017 14:30;31/07/2017 15:00;116
31/07/2017 15:00;31/07/2017 15:30;114
31/07/2017 15:30;31/07/2017 16:00;114
31/07/2017 16:00;31/07/2017 16:30;114
31/07/2017 16:30;31/07/2017 17:00;111
31/07/2017 17:00;31/07/2017 17:30;110
31/07/2017 17:30;31/07/2017 18:00;108
31/07/2017 18:00;31/07/2017 18:30;105
31/07/2017 18:30;31/07/2017 19:00;102
31/07/2017 19:00;31/07/2017 19:30;96
31/07/2017 19:30;31/07/2017 20:00;92
31/07/2017 20:00;31/07/2017 20:30;88
31/07/2017 20:30;31/07/2017 21:00;83
31/07/2017 21:00;31/07/2017 21:30;71
31/07/2017 21:30;31/07/2017 22:00;64
31/07/2017 22:00;31/07/2017 22:30;58
31/07/2017 22:30;31/07/2017 23:00;54
31/07/2017 23:00;31/07/2017 23:30;51
31/07/2017 23:30;01/08/2017 0:00;47
01/08/2017 0:00;01/08/2017 0:30;46
01/08/2017 0:30;01/08/2017 1:00;43
01/08/2017 1:00;01/08/2017 1:30;41
01/08/2017 1:30;01/08/2017 2:00;40
01/08/2017 2:00;01/08/2017 2:30;40
01/08/2017 2:30;01/08/2017 3:00;38
01/08/2017 3:00;01/08/2017 3:30;38
01/08/2017 3:30;01/08/2017 4:00;38
01/08/2017 4:00;01/08/2017 4:30;38
01/08/2017 4:30;01/08/2017 5:00;37
01/08/2017 5:00;01/08/2017 5:30;35
01/08/2017 5:30;01/08/2017 6:00;37
01/08/2017 6:00;01/08/2017 6:30;37
01/08/2017 6:30;01/08/2017 7:00;34
01/08/2017 7:00;01/08/2017 7:30;37
01/08/2017 7:30;01/08/2017 8:00;43
01/08/2017 8:00;01/08/2017 8:30;51
01/08/2017 8:30;01/08/2017 9:00;58
01/08/2017 9:00;01/08/2017 9:30;74
01/08/2017 9:30;01/08/2017 10:00;83
01/08/2017 10:00;01/08/2017 10:30;93
01/08/2017 10:30;01/08/2017 11:00;100
01/08/2017 11:00;01/08/2017 11:30;105
01/08/2017 11:30;01/08/2017 12:00;99
01/08/2017 12:00;01/08/2017 12:30;91
01/08/2017 12:30;01/08/2017 13:00;94
01/08/2017 13:00;01/08/2017 13:30;89
01/08/2017 13:30;01/08/2017 14:00;89
01/08/2017 14:00;01/08/2017 14:30;86
01/08/2017 14:30;01/08/2017 15:00;87
01/08/2017 15:00;01/08/2017 15:30;82
01/08/2017 15:30;01/08/2017 16:00;75
01/08/2017 16:00;01/08/2017 16:30;72
01/08/2017 16:30;01/08/2017 17:00;65
01/08/2017 17:00;01/08/2017 17:30;59
01/08/2017 17:30;01/08/2017 18:00;54
01/08/2017 18:00;01/08/2017 18:30;52
01/08/2017 18:30;01/08/2017 19:00;54
01/08/2017 19:00;01/08/2017 19:30;55
01/08/2017 19:30;01/08/2017 20:00;53
01/08/2017 20:00;01/08/2017 20:30;54
01/08/2017 20:30;01/08/2017 21:00;48
01/08/2017 21:00;01/08/2017 21:30;45
01/08/2017 21:30;01/08/2017 22:00;41
01/08/2017 22:00;01/08/2017 22:30;39
01/08/2017 22:30;01/08/2017 23:00;38
01/08/2017 23:00;01/08/2017 23:30;38
01/08/2017 23:30;02/08/2017 0:00;35
02/08/2017 0:00;02/08/2017 0:30;34
02/08/2017 0:30;02/08/2017 1:00;34
02/08/2017 1:00;02/08/2017 1:30;33
02/08/2017 1:30;02/08/2017 2:00;33
02/08/2017 2:00;02/08/2017 2:30;32
02/08/2017 2:30;02/08/2017 3:00;31
02/08/2017 3:00;02/08/2017 3:30;31
02/08/2017 3:30;02/08/2017 4:00;30
02/08/2017 4:00;02/08/2017 4:30;31
02/08/2017 4:30;02/08/2017 5:00;29
02/08/2017 5:00;02/08/2017 5:30;28
02/08/2017 5:30;02/08/2017 6:00;28
02/08/2017 6:00;02/08/2017 6:30;28
02/08/2017 6:30;02/08/2017 7:00;29
02/08/2017 7:00;02/08/2017 7:30;30
02/08/2017 7:30;02/08/2017 8:00;35
02/08/2017 8:00;02/08/2017 8:30;45
02/08/2017 8:30;02/08/2017 9:00;55
02/08/2017 9:00;02/08/2017 9:30;63
02/08/2017 9:30;02/08/2017 10:00;74
02/08/2017 10:00;02/08/2017 10:30;87
02/08/2017 10:30;02/08/2017 11:00;100
02/08/2017 11:00;02/08/2017 11:30;110
02/08/2017 11:30;02/08/2017 12:00;112
02/08/2017 12:00;02/08/2017 12:30;119
02/08/2017 12:30;02/08/2017 13:00;117
02/08/2017 13:00;02/08/2017 13:30;112
02/08/2017 13:30;02/08/2017 14:00;115
02/08/2017 14:00;02/08/2017 14:30;117
02/08/2017 14:30;02/08/2017 15:00;116
02/08/2017 15:00;02/08/2017 15:30;116
02/08/2017 15:30;02/08/2017 16:00;114
02/08/2017 16:00;02/08/2017 16:30;112
02/08/2017 16:30;02/08/2017 17:00;115
02/08/2017 17:00;02/08/2017 17:30;113
02/08/2017 17:30;02/08/2017 18:00;111
02/08/2017 18:00;02/08/2017 18:30;104
02/08/2017 18:30;02/08/2017 19:00;103
02/08/2017 19:00;02/08/2017 19:30;100
02/08/2017 19:30;02/08/2017 20:00;93
02/08/2017 20:00;02/08/2017 20:30;87
02/08/2017 20:30;02/08/2017 21:00;81
02/08/2017 21:00;02/08/2017 21:30;71
02/08/2017 21:30;02/08/2017 22:00;62
02/08/2017 22:00;02/08/2017 22:30;57
02/08/2017 22:30;02/08/2017 23:00;57
02/08/2017 23:00;02/08/2017 23:30;55
02/08/2017 23:30;03/08/2017 0:00;53
03/08/2017 0:00;03/08/2017 0:30;48
03/08/2017 0:30;03/08/2017 1:00;48
03/08/2017 1:00;03/08/2017 1:30;49
03/08/2017 1:30;03/08/2017 2:00;49
03/08/2017 2:00;03/08/2017 2:30;46
03/08/2017 2:30;03/08/2017 3:00;45
03/08/2017 3:00;03/08/2017 3:30;44
03/08/2017 3:30;03/08/2017 4:00;41
03/08/2017 4:00;03/08/2017 4:30;40
03/08/2017 4:30;03/08/2017 5:00;42
03/08/2017 5:00;03/08/2017 5:30;41
03/08/2017 5:30;03/08/2017 6:00;39
03/08/2017 6:00;03/08/2017 6:30;39
03/08/2017 6:30;03/08/2017 7:00;40
03/08/2017 7:00;03/08/2017 7:30;42
03/08/2017 7:30;03/08/2017 8:00;50
03/08/2017 8:00;03/08/2017 8:30;55
03/08/2017 8:30;03/08/2017 9:00;70
03/08/2017 9:00;03/08/2017 9:30;78
03/08/2017 9:30;03/08/2017 10:00;85
03/08/2017 10:00;03/08/2017 10:30;97
03/08/2017 10:30;03/08/2017 11:00;104
03/08/2017 11:00;03/08/2017 11:30;109
03/08/2017 11:30;03/08/2017 12:00;120
03/08/2017 12:00;03/08/2017 12:30;127
03/08/2017 12:30;03/08/2017 13:00;126
03/08/2017 13:00;03/08/2017 13:30;123
03/08/2017 13:30;03/08/2017 14:00;124
03/08/2017 14:00;03/08/2017 14:30;123
03/08/2017 14:30;03/08/2017 15:00;126
03/08/2017 15:00;03/08/2017 15:30;123
03/08/2017 15:30;03/08/2017 16:00;120
03/08/2017 16:00;03/08/2017 16:30;120
03/08/2017 16:30;03/08/2017 17:00;117
03/08/2017 17:00;03/08/2017 17:30;115
03/08/2017 17:30;03/08/2017 18:00;112
03/08/2017 18:00;03/08/2017 18:30;110
03/08/2017 18:30;03/08/2017 19:00;109
03/08/2017 19:00;03/08/2017 19:30;106
03/08/2017 19:30;03/08/2017 20:00;102
03/08/2017 20:00;03/08/2017 20:30;98
03/08/2017 20:30;03/08/2017 21:00;85
03/08/2017 21:00;03/08/2017 21:30;77
03/08/2017 21:30;03/08/2017 22:00;69
03/08/2017 22:00;03/08/2017 22:30;64
03/08/2017 22:30;03/08/2017 23:00;61
03/08/2017 23:00;03/08/2017 23:30;57
03/08/2017 23:30;04/08/2017 0:00;55
04/08/2017 0:00;04/08/2017 0:30;52
04/08/2017 0:30;04/08/2017 1:00;47
04/08/2017 1:00;04/08/2017 1:30;47
04/08/2017 1:30;04/08/2017 2:00;47
04/08/2017 2:00;04/08/2017 2:30;46
04/08/2017 2:30;04/08/2017 3:00;44
04/08/2017 3:00;04/08/2017 3:30;42
04/08/2017 3:30;04/08/2017 4:00;41
04/08/2017 4:00;04/08/2017 4:30;38
04/08/2017 4:30;04/08/2017 5:00;38
04/08/2017 5:00;04/08/2017 5:30;38
04/08/2017 5:30;04/08/2017 6:00;38
04/08/2017 6:00;04/08/2017 6:30;38
04/08/2017 6:30;04/08/2017 7:00;36
04/08/2017 7:00;04/08/2017 7:30;38
04/08/2017 7:30;04/08/2017 8:00;43
04/08/2017 8:00;04/08/2017 8:30;54
04/08/2017 8:30;04/08/2017 9:00;66
04/08/2017 9:00;04/08/2017 9:30;78
04/08/2017 9:30;04/08/2017 10:00;90
04/08/2017 10:00;04/08/2017 10:30;103
04/08/2017 10:30;04/08/2017 11:00;111
04/08/2017 11:00;04/08/2017 11:30;119
04/08/2017 11:30;04/08/2017 12:00;127
04/08/2017 12:00;04/08/2017 12:30;130
04/08/2017 12:30;04/08/2017 13:00;125
04/08/2017 13:00;04/08/2017 13:30;119
04/08/2017 13:30;04/08/2017 14:00;121
04/08/2017 14:00;04/08/2017 14:30;122
04/08/2017 14:30;04/08/2017 15:00;123
04/08/2017 15:00;04/08/2017 15:30;124
04/08/2017 15:30;04/08/2017 16:00;125
04/08/2017 16:00;04/08/2017 16:30;129
04/08/2017 16:30;04/08/2017 17:00;129
04/08/2017 17:00;04/08/2017 17:30;123
04/08/2017 17:30;04/08/2017 18:00;117
04/08/2017 18:00;04/08/2017 18:30;113
04/08/2017 18:30;04/08/2017 19:00;112
04/08/2017 19:00;04/08/2017 19:30;110
04/08/2017 19:30;04/08/2017 20:00;106
04/08/2017 20:00;04/08/2017 20:30;101
04/08/2017 20:30;04/08/2017 21:00;98
04/08/2017 21:00;04/08/2017 21:30;96
04/08/2017 21:30;04/08/2017 22:00;87
04/08/2017 22:00;04/08/2017 22:30;73
04/08/2017 22:30;04/08/2017 23:00;66
04/08/2017 23:00;04/08/2017 23:30;63
04/08/2017 23:30;05/08/2017 0:00;60
05/08/2017 0:00;05/08/2017 0:30;57
05/08/2017 0:30;05/08/2017 1:00;52
05/08/2017 1:00;05/08/2017 1:30;50
05/08/2017 1:30;05/08/2017 2:00;48
05/08/2017 2:00;05/08/2017 2:30;49
05/08/2017 2:30;05/08/2017 3:00;49
05/08/2017 3:00;05/08/2017 3:30;49
05/08/2017 3:30;05/08/2017 4:00;46
05/08/2017 4:00;05/08/2017 4:30;47
05/08/2017 4:30;05/08/2017 5:00;43
05/08/2017 5:00;05/08/2017 5:30;42
05/08/2017 5:30;05/08/2017 6:00;42
05/08/2017 6:00;05/08/2017 6:30;43
05/08/2017 6:30;05/08/2017 7:00;40
05/08/2017 7:00;05/08/2017 7:30;42
05/08/2017 7:30;05/08/2017 8:00;49
05/08/2017 8:00;05/08/2017 8:30;60
05/08/2017 8:30;05/08/2017 9:00;70
05/08/2017 9:00;05/08/2017 9:30;88
05/08/2017 9:30;05/08/2017 10:00;98
05/08/2017 10:00;05/08/2017 10:30;111
05/08/2017 10:30;05/08/2017 11:00;122
05/08/2017 11:00;05/08/2017 11:30;127
05/08/2017 11:30;05/08/2017 12:00;128
05/08/2017 12:00;05/08/2017 12:30;124
05/08/2017 12:30;05/08/2017 13:00;124
05/08/2017 13:00;05/08/2017 13:30;118
05/08/2017 13:30;05/08/2017 14:00;120
05/08/2017 14:00;05/08/2017 14:30;120
05/08/2017 14:30;05/08/2017 15:00;122
05/08/2017 15:00;05/08/2017 15:30;122
05/08/2017 15:30;05/08/2017 16:00;123
05/08/2017 16:00;05/08/2017 16:30;122
05/08/2017 16:30;05/08/2017 17:00;120
05/08/2017 17:00;05/08/2017 17:30;116
05/08/2017 17:30;05/08/2017 18:00;114
05/08/2017 18:00;05/08/2017 18:30;107
05/08/2017 18:30;05/08/2017 19:00;102
05/08/2017 19:00;05/08/2017 19:30;99
05/08/2017 19:30;05/08/2017 20:00;98
05/08/2017 20:00;05/08/2017 20:30;93
05/08/2017 20:30;05/08/2017 21:00;87
05/08/2017 21:00;05/08/2017 21:30;84
05/08/2017 21:30;05/08/2017 22:00;80
05/08/2017 22:00;05/08/2017 22:30;74
05/08/2017 22:30;05/08/2017 23:00;64
05/08/2017 23:00;05/08/2017 23:30;62
05/08/2017 23:30;06/08/2017 0:00;60
06/08/2017 0:00;06/08/2017 0:30;57
06/08/2017 0:30;06/08/2017 1:00;54
06/08/2017 1:00;06/08/2017 1:30;51
06/08/2017 1:30;06/08/2017 2:00;50
06/08/2017 2:00;06/08/2017 2:30;49
06/08/2017 2:30;06/08/2017 3:00;44
06/08/2017 3:00;06/08/2017 3:30;45
06/08/2017 3:30;06/08/2017 4:00;43
06/08/2017 4:00;06/08/2017 4:30;41
06/08/2017 4:30;06/08/2017 5:00;43
06/08/2017 5:00;06/08/2017 5:30;41
06/08/2017 5:30;06/08/2017 6:00;43
06/08/2017 6:00;06/08/2017 6:30;43
06/08/2017 6:30;06/08/2017 7:00;44
06/08/2017 7:00;06/08/2017 7:30;44
06/08/2017 7:30;06/08/2017 8:00;45
06/08/2017 8:00;06/08/2017 8:30;47
06/08/2017 8:30;06/08/2017 9:00;52
06/08/2017 9:00;06/08/2017 9:30;62
06/08/2017 9:30;06/08/2017 10:00;68
06/08/2017 10:00;06/08/2017 10:30;77
06/08/2017 10:30;06/08/2017 11:00;71
06/08/2017 11:00;06/08/2017 11:30;98
06/08/2017 11:30;06/08/2017 12:00;107
06/08/2017 12:00;06/08/2017 12:30;106
06/08/2017 12:30;06/08/2017 13:00;106
06/08/2017 13:00;06/08/2017 13:30;100
06/08/2017 13:30;06/08/2017 14:00;102
06/08/2017 14:00;06/08/2017 14:30;106
06/08/2017 14:30;06/08/2017 15:00;107
06/08/2017 15:00;06/08/2017 15:30;107
06/08/2017 15:30;06/08/2017 16:00;101
06/08/2017 16:00;06/08/2017 16:30;101
06/08/2017 16:30;06/08/2017 17:00;105
06/08/2017 17:00;06/08/2017 17:30;100
06/08/2017 17:30;06/08/2017 18:00;101
06/08/2017 18:00;06/08/2017 18:30;95
06/08/2017 18:30;06/08/2017 19:00;88
06/08/2017 19:00;06/08/2017 19:30;85
06/08/2017 19:30;06/08/2017 20:00;80
06/08/2017 20:00;06/08/2017 20:30;75
06/08/2017 20:30;06/08/2017 21:00;72
06/08/2017 21:00;06/08/2017 21:30;69
06/08/2017 21:30;06/08/2017 22:00;68
06/08/2017 22:00;06/08/2017 22:30;64
06/08/2017 22:30;06/08/2017 23:00;62
06/08/2017 23:00;06/08/2017 23:30;58
06/08/2017 23:30;07/08/2017 0:00;55
07/08/2017 0:00;07/08/2017 0:30;54
07/08/2017 0:30;07/08/2017 1:00;55
07/08/2017 1:00;07/08/2017 1:30;54
07/08/2017 1:30;07/08/2017 2:00;53
07/08/2017 2:00;07/08/2017 2:30;53
07/08/2017 2:30;07/08/2017 3:00;53
07/08/2017 3:00;07/08/2017 3:30;52
07/08/2017 3:30;07/08/2017 4:00;50
07/08/2017 4:00;07/08/2017 4:30;46
07/08/2017 4:30;07/08/2017 5:00;45
07/08/2017 5:00;07/08/2017 5:30;44
07/08/2017 5:30;07/08/2017 6:00;44
07/08/2017 6:00;07/08/2017 6:30;44
07/08/2017 6:30;07/08/2017 7:00;44
07/08/2017 7:00;07/08/2017 7:30;42
07/08/2017 7:30;07/08/2017 8:00;46
07/08/2017 8:00;07/08/2017 8:30;51
07/08/2017 8:30;07/08/2017 9:00;68
07/08/2017 9:00;07/08/2017 9:30;66
07/08/2017 9:30;07/08/2017 10:00;77
07/08/2017 10:00;07/08/2017 10:30;97
07/08/2017 10:30;07/08/2017 11:00;71
07/08/2017 11:00;07/08/2017 11:30;68
07/08/2017 11:30;07/08/2017 12:00;77
07/08/2017 12:00;07/08/2017 12:30;87
07/08/2017 12:30;07/08/2017 13:00;103
07/08/2017 13:00;07/08/2017 13:30;96
07/08/2017 13:30;07/08/2017 14:00;89
07/08/2017 14:00;07/08/2017 14:30;86
07/08/2017 14:30;07/08/2017 15:00;85
07/08/2017 15:00;07/08/2017 15:30;90
07/08/2017 15:30;07/08/2017 16:00;97
07/08/2017 16:00;07/08/2017 16:30;102
07/08/2017 16:30;07/08/2017 17:00;102
07/08/2017 17:00;07/08/2017 17:30;101
07/08/2017 17:30;07/08/2017 18:00;96
07/08/2017 18:00;07/08/2017 18:30;92
07/08/2017 18:30;07/08/2017 19:00;87
07/08/2017 19:00;07/08/2017 19:30;86
07/08/2017 19:30;07/08/2017 20:00;81
07/08/2017 20:00;07/08/2017 20:30;79
07/08/2017 20:30;07/08/2017 21:00;74
07/08/2017 21:00;07/08/2017 21:30;67
