Start_local;End_local;Ozone
23/06/2017 22:00;23/06/2017 22:30;82
23/06/2017 22:30;23/06/2017 23:00;74
23/06/2017 23:00;23/06/2017 23:30;67
23/06/2017 23:30;24/06/2017 0:00;68
24/06/2017 0:00;24/06/2017 0:30;68
24/06/2017 0:30;24/06/2017 1:00;68
24/06/2017 1:00;24/06/2017 1:30;64
24/06/2017 1:30;24/06/2017 2:00;58
24/06/2017 2:00;24/06/2017 2:30;57
24/06/2017 2:30;24/06/2017 3:00;59
24/06/2017 3:00;24/06/2017 3:30;59
24/06/2017 3:30;24/06/2017 4:00;62
24/06/2017 4:00;24/06/2017 4:30;59
24/06/2017 4:30;24/06/2017 5:00;58
24/06/2017 5:00;24/06/2017 5:30;54
24/06/2017 5:30;24/06/2017 6:00;56
24/06/2017 6:00;24/06/2017 6:30;53
24/06/2017 6:30;24/06/2017 7:00;49
24/06/2017 7:00;24/06/2017 7:30;52
24/06/2017 7:30;24/06/2017 8:00;55
24/06/2017 8:00;24/06/2017 8:30;64
24/06/2017 8:30;24/06/2017 9:00;67
24/06/2017 9:00;24/06/2017 9:30;74
24/06/2017 9:30;24/06/2017 10:00;91
24/06/2017 10:00;24/06/2017 10:30;
24/06/2017 10:30;24/06/2017 11:00;
24/06/2017 11:00;24/06/2017 11:30;
24/06/2017 11:30;24/06/2017 12:00;
24/06/2017 12:00;24/06/2017 12:30;
24/06/2017 12:30;24/06/2017 13:00;
24/06/2017 13:00;24/06/2017 13:30;
24/06/2017 13:30;24/06/2017 14:00;
24/06/2017 14:00;24/06/2017 14:30;
24/06/2017 14:30;24/06/2017 15:00;
24/06/2017 15:00;24/06/2017 15:30;
24/06/2017 15:30;24/06/2017 16:00;
24/06/2017 16:00;24/06/2017 16:30;
24/06/2017 16:30;24/06/2017 17:00;
24/06/2017 17:00;24/06/2017 17:30;
24/06/2017 17:30;24/06/2017 18:00;
24/06/2017 18:00;24/06/2017 18:30;
24/06/2017 18:30;24/06/2017 19:00;
24/06/2017 19:00;24/06/2017 19:30;
24/06/2017 19:30;24/06/2017 20:00;
24/06/2017 20:00;24/06/2017 20:30;
24/06/2017 20:30;24/06/2017 21:00;
24/06/2017 21:00;24/06/2017 21:30;
24/06/2017 21:30;24/06/2017 22:00;
24/06/2017 22:00;24/06/2017 22:30;
24/06/2017 22:30;24/06/2017 23:00;
24/06/2017 23:00;24/06/2017 23:30;
24/06/2017 23:30;25/06/2017 0:00;
25/06/2017 0:00;25/06/2017 0:30;
25/06/2017 0:30;25/06/2017 1:00;
25/06/2017 1:00;25/06/2017 1:30;
25/06/2017 1:30;25/06/2017 2:00;
25/06/2017 2:00;25/06/2017 2:30;
25/06/2017 2:30;25/06/2017 3:00;
25/06/2017 3:00;25/06/2017 3:30;56
25/06/2017 3:30;25/06/2017 4:00;50
25/06/2017 4:00;25/06/2017 4:30;
25/06/2017 4:30;25/06/2017 5:00;47
25/06/2017 5:00;25/06/2017 5:30;49
25/06/2017 5:30;25/06/2017 6:00;40
25/06/2017 6:00;25/06/2017 6:30;38
25/06/2017 6:30;25/06/2017 7:00;32
25/06/2017 7:00;25/06/2017 7:30;32
25/06/2017 7:30;25/06/2017 8:00;45
25/06/2017 8:00;25/06/2017 8:30;47
25/06/2017 8:30;25/06/2017 9:00;49
25/06/2017 9:00;25/06/2017 9:30;55
25/06/2017 9:30;25/06/2017 10:00;56
25/06/2017 10:00;25/06/2017 10:30;68
25/06/2017 10:30;25/06/2017 11:00;66
25/06/2017 11:00;25/06/2017 11:30;72
25/06/2017 11:30;25/06/2017 12:00;77
25/06/2017 12:00;25/06/2017 12:30;75
25/06/2017 12:30;25/06/2017 13:00;74
25/06/2017 13:00;25/06/2017 13:30;66
25/06/2017 13:30;25/06/2017 14:00;66
25/06/2017 14:00;25/06/2017 14:30;73
25/06/2017 14:30;25/06/2017 15:00;79
25/06/2017 15:00;25/06/2017 15:30;78
25/06/2017 15:30;25/06/2017 16:00;84
25/06/2017 16:00;25/06/2017 16:30;86
25/06/2017 16:30;25/06/2017 17:00;94
25/06/2017 17:00;25/06/2017 17:30;99
25/06/2017 17:30;25/06/2017 18:00;106
25/06/2017 18:00;25/06/2017 18:30;109
25/06/2017 18:30;25/06/2017 19:00;97
25/06/2017 19:00;25/06/2017 19:30;89
25/06/2017 19:30;25/06/2017 20:00;84
25/06/2017 20:00;25/06/2017 20:30;85
25/06/2017 20:30;25/06/2017 21:00;72
25/06/2017 21:00;25/06/2017 21:30;68
25/06/2017 21:30;25/06/2017 22:00;69
25/06/2017 22:00;25/06/2017 22:30;64
25/06/2017 22:30;25/06/2017 23:00;71
25/06/2017 23:00;25/06/2017 23:30;69
25/06/2017 23:30;26/06/2017 0:00;60
26/06/2017 0:00;26/06/2017 0:30;59
26/06/2017 0:30;26/06/2017 1:00;60
26/06/2017 1:00;26/06/2017 1:30;59
26/06/2017 1:30;26/06/2017 2:00;56
26/06/2017 2:00;26/06/2017 2:30;55
26/06/2017 2:30;26/06/2017 3:00;55
26/06/2017 3:00;26/06/2017 3:30;55
26/06/2017 3:30;26/06/2017 4:00;43
26/06/2017 4:00;26/06/2017 4:30;35
26/06/2017 4:30;26/06/2017 5:00;43
26/06/2017 5:00;26/06/2017 5:30;44
26/06/2017 5:30;26/06/2017 6:00;34
26/06/2017 6:00;26/06/2017 6:30;31
26/06/2017 6:30;26/06/2017 7:00;27
26/06/2017 7:00;26/06/2017 7:30;24
26/06/2017 7:30;26/06/2017 8:00;42
26/06/2017 8:00;26/06/2017 8:30;37
26/06/2017 8:30;26/06/2017 9:00;37
26/06/2017 9:00;26/06/2017 9:30;35
26/06/2017 9:30;26/06/2017 10:00;47
26/06/2017 10:00;26/06/2017 10:30;82
26/06/2017 10:30;26/06/2017 11:00;83
26/06/2017 11:00;26/06/2017 11:30;92
26/06/2017 11:30;26/06/2017 12:00;100
26/06/2017 12:00;26/06/2017 12:30;107
26/06/2017 12:30;26/06/2017 13:00;115
26/06/2017 13:00;26/06/2017 13:30;118
26/06/2017 13:30;26/06/2017 14:00;114
26/06/2017 14:00;26/06/2017 14:30;117
26/06/2017 14:30;26/06/2017 15:00;113
26/06/2017 15:00;26/06/2017 15:30;119
26/06/2017 15:30;26/06/2017 16:00;115
26/06/2017 16:00;26/06/2017 16:30;123
26/06/2017 16:30;26/06/2017 17:00;130
26/06/2017 17:00;26/06/2017 17:30;137
26/06/2017 17:30;26/06/2017 18:00;145
26/06/2017 18:00;26/06/2017 18:30;138
26/06/2017 18:30;26/06/2017 19:00;127
26/06/2017 19:00;26/06/2017 19:30;113
26/06/2017 19:30;26/06/2017 20:00;106
26/06/2017 20:00;26/06/2017 20:30;100
26/06/2017 20:30;26/06/2017 21:00;87
26/06/2017 21:00;26/06/2017 21:30;80
26/06/2017 21:30;26/06/2017 22:00;73
26/06/2017 22:00;26/06/2017 22:30;73
26/06/2017 22:30;26/06/2017 23:00;76
26/06/2017 23:00;26/06/2017 23:30;69
26/06/2017 23:30;27/06/2017 0:00;71
27/06/2017 0:00;27/06/2017 0:30;69
27/06/2017 0:30;27/06/2017 1:00;70
27/06/2017 1:00;27/06/2017 1:30;69
27/06/2017 1:30;27/06/2017 2:00;60
27/06/2017 2:00;27/06/2017 2:30;57
27/06/2017 2:30;27/06/2017 3:00;56
27/06/2017 3:00;27/06/2017 3:30;55
27/06/2017 3:30;27/06/2017 4:00;52
27/06/2017 4:00;27/06/2017 4:30;53
27/06/2017 4:30;27/06/2017 5:00;51
27/06/2017 5:00;27/06/2017 5:30;48
27/06/2017 5:30;27/06/2017 6:00;51
27/06/2017 6:00;27/06/2017 6:30;41
27/06/2017 6:30;27/06/2017 7:00;48
27/06/2017 7:00;27/06/2017 7:30;55
27/06/2017 7:30;27/06/2017 8:00;58
27/06/2017 8:00;27/06/2017 8:30;61
27/06/2017 8:30;27/06/2017 9:00;59
27/06/2017 9:00;27/06/2017 9:30;70
27/06/2017 9:30;27/06/2017 10:00;75
27/06/2017 10:00;27/06/2017 10:30;81
27/06/2017 10:30;27/06/2017 11:00;84
27/06/2017 11:00;27/06/2017 11:30;89
27/06/2017 11:30;27/06/2017 12:00;96
27/06/2017 12:00;27/06/2017 12:30;104
27/06/2017 12:30;27/06/2017 13:00;113
27/06/2017 13:00;27/06/2017 13:30;118
27/06/2017 13:30;27/06/2017 14:00;125
27/06/2017 14:00;27/06/2017 14:30;127
27/06/2017 14:30;27/06/2017 15:00;124
27/06/2017 15:00;27/06/2017 15:30;121
27/06/2017 15:30;27/06/2017 16:00;118
27/06/2017 16:00;27/06/2017 16:30;119
27/06/2017 16:30;27/06/2017 17:00;123
27/06/2017 17:00;27/06/2017 17:30;114
27/06/2017 17:30;27/06/2017 18:00;119
27/06/2017 18:00;27/06/2017 18:30;112
27/06/2017 18:30;27/06/2017 19:00;96
27/06/2017 19:00;27/06/2017 19:30;89
27/06/2017 19:30;27/06/2017 20:00;90
27/06/2017 20:00;27/06/2017 20:30;85
27/06/2017 20:30;27/06/2017 21:00;90
27/06/2017 21:00;27/06/2017 21:30;87
27/06/2017 21:30;27/06/2017 22:00;77
27/06/2017 22:00;27/06/2017 22:30;77
27/06/2017 22:30;27/06/2017 23:00;72
27/06/2017 23:00;27/06/2017 23:30;72
27/06/2017 23:30;28/06/2017 0:00;71
28/06/2017 0:00;28/06/2017 0:30;63
28/06/2017 0:30;28/06/2017 1:00;60
28/06/2017 1:00;28/06/2017 1:30;55
28/06/2017 1:30;28/06/2017 2:00;53
28/06/2017 2:00;28/06/2017 2:30;53
28/06/2017 2:30;28/06/2017 3:00;
28/06/2017 3:00;28/06/2017 3:30;
28/06/2017 3:30;28/06/2017 4:00;
28/06/2017 4:00;28/06/2017 4:30;45
28/06/2017 4:30;28/06/2017 5:00;
28/06/2017 5:00;28/06/2017 5:30;
28/06/2017 5:30;28/06/2017 6:00;
28/06/2017 6:00;28/06/2017 6:30;
28/06/2017 6:30;28/06/2017 7:00;
28/06/2017 7:00;28/06/2017 7:30;
28/06/2017 7:30;28/06/2017 8:00;
28/06/2017 8:00;28/06/2017 8:30;
28/06/2017 8:30;28/06/2017 9:00;59
28/06/2017 9:00;28/06/2017 9:30;66
28/06/2017 9:30;28/06/2017 10:00;72
28/06/2017 10:00;28/06/2017 10:30;73
28/06/2017 10:30;28/06/2017 11:00;
28/06/2017 11:00;28/06/2017 11:30;
28/06/2017 11:30;28/06/2017 12:00;
28/06/2017 12:00;28/06/2017 12:30;82
28/06/2017 12:30;28/06/2017 13:00;82
28/06/2017 13:00;28/06/2017 13:30;91
28/06/2017 13:30;28/06/2017 14:00;84
28/06/2017 14:00;28/06/2017 14:30;
28/06/2017 14:30;28/06/2017 15:00;
28/06/2017 15:00;28/06/2017 15:30;92
28/06/2017 15:30;28/06/2017 16:00;89
28/06/2017 16:00;28/06/2017 16:30;90
28/06/2017 16:30;28/06/2017 17:00;87
28/06/2017 17:00;28/06/2017 17:30;
28/06/2017 17:30;28/06/2017 18:00;
28/06/2017 18:00;28/06/2017 18:30;
28/06/2017 18:30;28/06/2017 19:00;
28/06/2017 19:00;28/06/2017 19:30;
28/06/2017 19:30;28/06/2017 20:00;
28/06/2017 20:00;28/06/2017 20:30;
28/06/2017 20:30;28/06/2017 21:00;
28/06/2017 21:00;28/06/2017 21:30;
28/06/2017 21:30;28/06/2017 22:00;
28/06/2017 22:00;28/06/2017 22:30;105
28/06/2017 22:30;28/06/2017 23:00;69
28/06/2017 23:00;28/06/2017 23:30;
28/06/2017 23:30;29/06/2017 0:00;
29/06/2017 0:00;29/06/2017 0:30;
29/06/2017 0:30;29/06/2017 1:00;
29/06/2017 1:00;29/06/2017 1:30;
29/06/2017 1:30;29/06/2017 2:00;
29/06/2017 2:00;29/06/2017 2:30;
29/06/2017 2:30;29/06/2017 3:00;
29/06/2017 3:00;29/06/2017 3:30;52
29/06/2017 3:30;29/06/2017 4:00;52
29/06/2017 4:00;29/06/2017 4:30;41
29/06/2017 4:30;29/06/2017 5:00;46
29/06/2017 5:00;29/06/2017 5:30;40
29/06/2017 5:30;29/06/2017 6:00;50
29/06/2017 6:00;29/06/2017 6:30;54
29/06/2017 6:30;29/06/2017 7:00;53
29/06/2017 7:00;29/06/2017 7:30;42
29/06/2017 7:30;29/06/2017 8:00;48
29/06/2017 8:00;29/06/2017 8:30;32
29/06/2017 8:30;29/06/2017 9:00;35
29/06/2017 9:00;29/06/2017 9:30;44
29/06/2017 9:30;29/06/2017 10:00;59
29/06/2017 10:00;29/06/2017 10:30;57
29/06/2017 10:30;29/06/2017 11:00;59
29/06/2017 11:00;29/06/2017 11:30;68
29/06/2017 11:30;29/06/2017 12:00;70
29/06/2017 12:00;29/06/2017 12:30;74
29/06/2017 12:30;29/06/2017 13:00;79
29/06/2017 13:00;29/06/2017 13:30;82
29/06/2017 13:30;29/06/2017 14:00;84
29/06/2017 14:00;29/06/2017 14:30;84
29/06/2017 14:30;29/06/2017 15:00;86
29/06/2017 15:00;29/06/2017 15:30;88
29/06/2017 15:30;29/06/2017 16:00;91
29/06/2017 16:00;29/06/2017 16:30;91
29/06/2017 16:30;29/06/2017 17:00;87
29/06/2017 17:00;29/06/2017 17:30;92
29/06/2017 17:30;29/06/2017 18:00;91
29/06/2017 18:00;29/06/2017 18:30;96
29/06/2017 18:30;29/06/2017 19:00;94
29/06/2017 19:00;29/06/2017 19:30;80
29/06/2017 19:30;29/06/2017 20:00;81
29/06/2017 20:00;29/06/2017 20:30;74
29/06/2017 20:30;29/06/2017 21:00;67
29/06/2017 21:00;29/06/2017 21:30;55
29/06/2017 21:30;29/06/2017 22:00;56
29/06/2017 22:00;29/06/2017 22:30;56
29/06/2017 22:30;29/06/2017 23:00;55
29/06/2017 23:00;29/06/2017 23:30;47
29/06/2017 23:30;30/06/2017 0:00;48
30/06/2017 0:00;30/06/2017 0:30;49
30/06/2017 0:30;30/06/2017 1:00;49
30/06/2017 1:00;30/06/2017 1:30;45
30/06/2017 1:30;30/06/2017 2:00;43
30/06/2017 2:00;30/06/2017 2:30;48
30/06/2017 2:30;30/06/2017 3:00;46
30/06/2017 3:00;30/06/2017 3:30;50
30/06/2017 3:30;30/06/2017 4:00;43
30/06/2017 4:00;30/06/2017 4:30;36
30/06/2017 4:30;30/06/2017 5:00;36
30/06/2017 5:00;30/06/2017 5:30;35
30/06/2017 5:30;30/06/2017 6:00;42
30/06/2017 6:00;30/06/2017 6:30;28
30/06/2017 6:30;30/06/2017 7:00;32
30/06/2017 7:00;30/06/2017 7:30;40
30/06/2017 7:30;30/06/2017 8:00;39
30/06/2017 8:00;30/06/2017 8:30;30
30/06/2017 8:30;30/06/2017 9:00;33
30/06/2017 9:00;30/06/2017 9:30;40
30/06/2017 9:30;30/06/2017 10:00;48
30/06/2017 10:00;30/06/2017 10:30;59
30/06/2017 10:30;30/06/2017 11:00;73
30/06/2017 11:00;30/06/2017 11:30;73
30/06/2017 11:30;30/06/2017 12:00;76
30/06/2017 12:00;30/06/2017 12:30;81
30/06/2017 12:30;30/06/2017 13:00;84
30/06/2017 13:00;30/06/2017 13:30;85
30/06/2017 13:30;30/06/2017 14:00;85
30/06/2017 14:00;30/06/2017 14:30;85
30/06/2017 14:30;30/06/2017 15:00;84
30/06/2017 15:00;30/06/2017 15:30;81
30/06/2017 15:30;30/06/2017 16:00;82
30/06/2017 16:00;30/06/2017 16:30;85
30/06/2017 16:30;30/06/2017 17:00;79
30/06/2017 17:00;30/06/2017 17:30;66
30/06/2017 17:30;30/06/2017 18:00;63
30/06/2017 18:00;30/06/2017 18:30;63
30/06/2017 18:30;30/06/2017 19:00;62
30/06/2017 19:00;30/06/2017 19:30;54
30/06/2017 19:30;30/06/2017 20:00;54
30/06/2017 20:00;30/06/2017 20:30;50
30/06/2017 20:30;30/06/2017 21:00;46
30/06/2017 21:00;30/06/2017 21:30;39
30/06/2017 21:30;30/06/2017 22:00;28
30/06/2017 22:00;30/06/2017 22:30;30
30/06/2017 22:30;30/06/2017 23:00;21
30/06/2017 23:00;30/06/2017 23:30;18
30/06/2017 23:30;01/07/2017 0:00;8
01/07/2017 0:00;01/07/2017 0:30;4
01/07/2017 0:30;01/07/2017 1:00;7
01/07/2017 1:00;01/07/2017 1:30;15
01/07/2017 1:30;01/07/2017 2:00;7
01/07/2017 2:00;01/07/2017 2:30;
01/07/2017 2:30;01/07/2017 3:00;4
01/07/2017 3:00;01/07/2017 3:30;20
01/07/2017 3:30;01/07/2017 4:00;23
01/07/2017 4:00;01/07/2017 4:30;13
01/07/2017 4:30;01/07/2017 5:00;5
01/07/2017 5:00;01/07/2017 5:30;9
01/07/2017 5:30;01/07/2017 6:00;5
01/07/2017 6:00;01/07/2017 6:30;20
01/07/2017 6:30;01/07/2017 7:00;24
01/07/2017 7:00;01/07/2017 7:30;36
01/07/2017 7:30;01/07/2017 8:00;40
01/07/2017 8:00;01/07/2017 8:30;46
01/07/2017 8:30;01/07/2017 9:00;54
01/07/2017 9:00;01/07/2017 9:30;55
01/07/2017 9:30;01/07/2017 10:00;53
01/07/2017 10:00;01/07/2017 10:30;52
01/07/2017 10:30;01/07/2017 11:00;54
01/07/2017 11:00;01/07/2017 11:30;61
01/07/2017 11:30;01/07/2017 12:00;66
01/07/2017 12:00;01/07/2017 12:30;70
01/07/2017 12:30;01/07/2017 13:00;77
01/07/2017 13:00;01/07/2017 13:30;75
01/07/2017 13:30;01/07/2017 14:00;78
01/07/2017 14:00;01/07/2017 14:30;69
01/07/2017 14:30;01/07/2017 15:00;59
01/07/2017 15:00;01/07/2017 15:30;55
01/07/2017 15:30;01/07/2017 16:00;58
01/07/2017 16:00;01/07/2017 16:30;74
01/07/2017 16:30;01/07/2017 17:00;78
01/07/2017 17:00;01/07/2017 17:30;73
01/07/2017 17:30;01/07/2017 18:00;67
01/07/2017 18:00;01/07/2017 18:30;66
01/07/2017 18:30;01/07/2017 19:00;82
01/07/2017 19:00;01/07/2017 19:30;87
01/07/2017 19:30;01/07/2017 20:00;80
01/07/2017 20:00;01/07/2017 20:30;71
01/07/2017 20:30;01/07/2017 21:00;67
01/07/2017 21:00;01/07/2017 21:30;62
01/07/2017 21:30;01/07/2017 22:00;51
01/07/2017 22:00;01/07/2017 22:30;42
01/07/2017 22:30;01/07/2017 23:00;42
01/07/2017 23:00;01/07/2017 23:30;44
01/07/2017 23:30;02/07/2017 0:00;43
02/07/2017 0:00;02/07/2017 0:30;40
02/07/2017 0:30;02/07/2017 1:00;42
02/07/2017 1:00;02/07/2017 1:30;40
02/07/2017 1:30;02/07/2017 2:00;33
02/07/2017 2:00;02/07/2017 2:30;43
02/07/2017 2:30;02/07/2017 3:00;39
02/07/2017 3:00;02/07/2017 3:30;34
02/07/2017 3:30;02/07/2017 4:00;35
02/07/2017 4:00;02/07/2017 4:30;29
02/07/2017 4:30;02/07/2017 5:00;26
02/07/2017 5:00;02/07/2017 5:30;27
02/07/2017 5:30;02/07/2017 6:00;22
02/07/2017 6:00;02/07/2017 6:30;17
02/07/2017 6:30;02/07/2017 7:00;18
02/07/2017 7:00;02/07/2017 7:30;9
02/07/2017 7:30;02/07/2017 8:00;20
02/07/2017 8:00;02/07/2017 8:30;29
02/07/2017 8:30;02/07/2017 9:00;28
02/07/2017 9:00;02/07/2017 9:30;29
02/07/2017 9:30;02/07/2017 10:00;37
02/07/2017 10:00;02/07/2017 10:30;40
02/07/2017 10:30;02/07/2017 11:00;45
02/07/2017 11:00;02/07/2017 11:30;50
02/07/2017 11:30;02/07/2017 12:00;60
02/07/2017 12:00;02/07/2017 12:30;69
02/07/2017 12:30;02/07/2017 13:00;81
02/07/2017 13:00;02/07/2017 13:30;86
02/07/2017 13:30;02/07/2017 14:00;87
02/07/2017 14:00;02/07/2017 14:30;88
02/07/2017 14:30;02/07/2017 15:00;93
02/07/2017 15:00;02/07/2017 15:30;94
02/07/2017 15:30;02/07/2017 16:00;102
02/07/2017 16:00;02/07/2017 16:30;106
02/07/2017 16:30;02/07/2017 17:00;97
02/07/2017 17:00;02/07/2017 17:30;109
02/07/2017 17:30;02/07/2017 18:00;108
02/07/2017 18:00;02/07/2017 18:30;100
02/07/2017 18:30;02/07/2017 19:00;96
02/07/2017 19:00;02/07/2017 19:30;104
02/07/2017 19:30;02/07/2017 20:00;97
02/07/2017 20:00;02/07/2017 20:30;95
02/07/2017 20:30;02/07/2017 21:00;95
02/07/2017 21:00;02/07/2017 21:30;75
02/07/2017 21:30;02/07/2017 22:00;68
02/07/2017 22:00;02/07/2017 22:30;67
02/07/2017 22:30;02/07/2017 23:00;68
02/07/2017 23:00;02/07/2017 23:30;58
02/07/2017 23:30;03/07/2017 0:00;57
03/07/2017 0:00;03/07/2017 0:30;56
03/07/2017 0:30;03/07/2017 1:00;59
03/07/2017 1:00;03/07/2017 1:30;57
03/07/2017 1:30;03/07/2017 2:00;54
03/07/2017 2:00;03/07/2017 2:30;48
03/07/2017 2:30;03/07/2017 3:00;49
03/07/2017 3:00;03/07/2017 3:30;47
03/07/2017 3:30;03/07/2017 4:00;44
03/07/2017 4:00;03/07/2017 4:30;50
03/07/2017 4:30;03/07/2017 5:00;36
03/07/2017 5:00;03/07/2017 5:30;37
03/07/2017 5:30;03/07/2017 6:00;37
03/07/2017 6:00;03/07/2017 6:30;37
03/07/2017 6:30;03/07/2017 7:00;31
03/07/2017 7:00;03/07/2017 7:30;45
03/07/2017 7:30;03/07/2017 8:00;49
03/07/2017 8:00;03/07/2017 8:30;53
03/07/2017 8:30;03/07/2017 9:00;57
03/07/2017 9:00;03/07/2017 9:30;58
03/07/2017 9:30;03/07/2017 10:00;64
03/07/2017 10:00;03/07/2017 10:30;72
03/07/2017 10:30;03/07/2017 11:00;85
03/07/2017 11:00;03/07/2017 11:30;92
03/07/2017 11:30;03/07/2017 12:00;96
03/07/2017 12:00;03/07/2017 12:30;97
03/07/2017 12:30;03/07/2017 13:00;101
03/07/2017 13:00;03/07/2017 13:30;101
03/07/2017 13:30;03/07/2017 14:00;101
03/07/2017 14:00;03/07/2017 14:30;101
03/07/2017 14:30;03/07/2017 15:00;105
03/07/2017 15:00;03/07/2017 15:30;110
03/07/2017 15:30;03/07/2017 16:00;116
03/07/2017 16:00;03/07/2017 16:30;115
03/07/2017 16:30;03/07/2017 17:00;118
03/07/2017 17:00;03/07/2017 17:30;125
03/07/2017 17:30;03/07/2017 18:00;126
03/07/2017 18:00;03/07/2017 18:30;125
03/07/2017 18:30;03/07/2017 19:00;124
03/07/2017 19:00;03/07/2017 19:30;118
03/07/2017 19:30;03/07/2017 20:00;114
03/07/2017 20:00;03/07/2017 20:30;105
03/07/2017 20:30;03/07/2017 21:00;103
03/07/2017 21:00;03/07/2017 21:30;84
03/07/2017 21:30;03/07/2017 22:00;66
03/07/2017 22:00;03/07/2017 22:30;67
03/07/2017 22:30;03/07/2017 23:00;67
03/07/2017 23:00;03/07/2017 23:30;60
03/07/2017 23:30;04/07/2017 0:00;51
04/07/2017 0:00;04/07/2017 0:30;53
04/07/2017 0:30;04/07/2017 1:00;54
04/07/2017 1:00;04/07/2017 1:30;53
04/07/2017 1:30;04/07/2017 2:00;52
04/07/2017 2:00;04/07/2017 2:30;46
04/07/2017 2:30;04/07/2017 3:00;46
04/07/2017 3:00;04/07/2017 3:30;48
04/07/2017 3:30;04/07/2017 4:00;44
04/07/2017 4:00;04/07/2017 4:30;42
04/07/2017 4:30;04/07/2017 5:00;48
04/07/2017 5:00;04/07/2017 5:30;40
04/07/2017 5:30;04/07/2017 6:00;39
04/07/2017 6:00;04/07/2017 6:30;39
04/07/2017 6:30;04/07/2017 7:00;38
04/07/2017 7:00;04/07/2017 7:30;47
04/07/2017 7:30;04/07/2017 8:00;56
04/07/2017 8:00;04/07/2017 8:30;59
04/07/2017 8:30;04/07/2017 9:00;57
04/07/2017 9:00;04/07/2017 9:30;63
04/07/2017 9:30;04/07/2017 10:00;68
04/07/2017 10:00;04/07/2017 10:30;75
04/07/2017 10:30;04/07/2017 11:00;92
04/07/2017 11:00;04/07/2017 11:30;95
04/07/2017 11:30;04/07/2017 12:00;99
04/07/2017 12:00;04/07/2017 12:30;105
04/07/2017 12:30;04/07/2017 13:00;106
04/07/2017 13:00;04/07/2017 13:30;111
04/07/2017 13:30;04/07/2017 14:00;118
04/07/2017 14:00;04/07/2017 14:30;120
04/07/2017 14:30;04/07/2017 15:00;122
04/07/2017 15:00;04/07/2017 15:30;128
04/07/2017 15:30;04/07/2017 16:00;137
04/07/2017 16:00;04/07/2017 16:30;150
04/07/2017 16:30;04/07/2017 17:00;156
04/07/2017 17:00;04/07/2017 17:30;158
04/07/2017 17:30;04/07/2017 18:00;155
04/07/2017 18:00;04/07/2017 18:30;148
04/07/2017 18:30;04/07/2017 19:00;140
04/07/2017 19:00;04/07/2017 19:30;132
04/07/2017 19:30;04/07/2017 20:00;124
04/07/2017 20:00;04/07/2017 20:30;111
04/07/2017 20:30;04/07/2017 21:00;105
04/07/2017 21:00;04/07/2017 21:30;85
04/07/2017 21:30;04/07/2017 22:00;74
04/07/2017 22:00;04/07/2017 22:30;72
04/07/2017 22:30;04/07/2017 23:00;73
04/07/2017 23:00;04/07/2017 23:30;68
04/07/2017 23:30;05/07/2017 0:00;64
05/07/2017 0:00;05/07/2017 0:30;60
05/07/2017 0:30;05/07/2017 1:00;58
05/07/2017 1:00;05/07/2017 1:30;56
05/07/2017 1:30;05/07/2017 2:00;55
05/07/2017 2:00;05/07/2017 2:30;48
05/07/2017 2:30;05/07/2017 3:00;49
05/07/2017 3:00;05/07/2017 3:30;52
05/07/2017 3:30;05/07/2017 4:00;50
05/07/2017 4:00;05/07/2017 4:30;49
05/07/2017 4:30;05/07/2017 5:00;47
05/07/2017 5:00;05/07/2017 5:30;48
05/07/2017 5:30;05/07/2017 6:00;46
05/07/2017 6:00;05/07/2017 6:30;44
05/07/2017 6:30;05/07/2017 7:00;41
05/07/2017 7:00;05/07/2017 7:30;48
05/07/2017 7:30;05/07/2017 8:00;56
05/07/2017 8:00;05/07/2017 8:30;61
05/07/2017 8:30;05/07/2017 9:00;62
05/07/2017 9:00;05/07/2017 9:30;66
05/07/2017 9:30;05/07/2017 10:00;64
05/07/2017 10:00;05/07/2017 10:30;71
05/07/2017 10:30;05/07/2017 11:00;80
05/07/2017 11:00;05/07/2017 11:30;89
05/07/2017 11:30;05/07/2017 12:00;101
05/07/2017 12:00;05/07/2017 12:30;107
05/07/2017 12:30;05/07/2017 13:00;110
05/07/2017 13:00;05/07/2017 13:30;112
05/07/2017 13:30;05/07/2017 14:00;117
05/07/2017 14:00;05/07/2017 14:30;119
05/07/2017 14:30;05/07/2017 15:00;119
05/07/2017 15:00;05/07/2017 15:30;125
05/07/2017 15:30;05/07/2017 16:00;134
05/07/2017 16:00;05/07/2017 16:30;137
05/07/2017 16:30;05/07/2017 17:00;132
05/07/2017 17:00;05/07/2017 17:30;119
05/07/2017 17:30;05/07/2017 18:00;112
05/07/2017 18:00;05/07/2017 18:30;109
05/07/2017 18:30;05/07/2017 19:00;107
05/07/2017 19:00;05/07/2017 19:30;106
05/07/2017 19:30;05/07/2017 20:00;107
05/07/2017 20:00;05/07/2017 20:30;101
05/07/2017 20:30;05/07/2017 21:00;94
05/07/2017 21:00;05/07/2017 21:30;81
05/07/2017 21:30;05/07/2017 22:00;70
05/07/2017 22:00;05/07/2017 22:30;63
05/07/2017 22:30;05/07/2017 23:00;56
05/07/2017 23:00;05/07/2017 23:30;54
05/07/2017 23:30;06/07/2017 0:00;53
06/07/2017 0:00;06/07/2017 0:30;52
06/07/2017 0:30;06/07/2017 1:00;48
06/07/2017 1:00;06/07/2017 1:30;45
06/07/2017 1:30;06/07/2017 2:00;43
06/07/2017 2:00;06/07/2017 2:30;43
