Start_local;End_local;Ozone
18/08/2017 17:00;18/08/2017 17:30;147
18/08/2017 17:30;18/08/2017 18:00;147
18/08/2017 18:00;18/08/2017 18:30;142
18/08/2017 18:30;18/08/2017 19:00;137
18/08/2017 19:00;18/08/2017 19:30;124
18/08/2017 19:30;18/08/2017 20:00;113
18/08/2017 20:00;18/08/2017 20:30;91
18/08/2017 20:30;18/08/2017 21:00;93
18/08/2017 21:00;18/08/2017 21:30;90
18/08/2017 21:30;18/08/2017 22:00;77
18/08/2017 22:00;18/08/2017 22:30;96
18/08/2017 22:30;18/08/2017 23:00;111
18/08/2017 23:00;18/08/2017 23:30;86
18/08/2017 23:30;19/08/2017 0:00;98
19/08/2017 0:00;19/08/2017 0:30;106
19/08/2017 0:30;19/08/2017 1:00;107
19/08/2017 1:00;19/08/2017 1:30;94
19/08/2017 1:30;19/08/2017 2:00;89
19/08/2017 2:00;19/08/2017 2:30;78
19/08/2017 2:30;19/08/2017 3:00;82
19/08/2017 3:00;19/08/2017 3:30;83
19/08/2017 3:30;19/08/2017 4:00;82
19/08/2017 4:00;19/08/2017 4:30;82
19/08/2017 4:30;19/08/2017 5:00;77
19/08/2017 5:00;19/08/2017 5:30;75
19/08/2017 5:30;19/08/2017 6:00;74
19/08/2017 6:00;19/08/2017 6:30;66
19/08/2017 6:30;19/08/2017 7:00;67
19/08/2017 7:00;19/08/2017 7:30;58
19/08/2017 7:30;19/08/2017 8:00;51
19/08/2017 8:00;19/08/2017 8:30;45
19/08/2017 8:30;19/08/2017 9:00;51
19/08/2017 9:00;19/08/2017 9:30;65
19/08/2017 9:30;19/08/2017 10:00;77
19/08/2017 10:00;19/08/2017 10:30;89
19/08/2017 10:30;19/08/2017 11:00;90
19/08/2017 11:00;19/08/2017 11:30;102
19/08/2017 11:30;19/08/2017 12:00;108
19/08/2017 12:00;19/08/2017 12:30;113
19/08/2017 12:30;19/08/2017 13:00;121
19/08/2017 13:00;19/08/2017 13:30;120
19/08/2017 13:30;19/08/2017 14:00;116
19/08/2017 14:00;19/08/2017 14:30;119
19/08/2017 14:30;19/08/2017 15:00;123
19/08/2017 15:00;19/08/2017 15:30;123
19/08/2017 15:30;19/08/2017 16:00;126
19/08/2017 16:00;19/08/2017 16:30;126
19/08/2017 16:30;19/08/2017 17:00;127
19/08/2017 17:00;19/08/2017 17:30;130
19/08/2017 17:30;19/08/2017 18:00;127
19/08/2017 18:00;19/08/2017 18:30;128
19/08/2017 18:30;19/08/2017 19:00;118
19/08/2017 19:00;19/08/2017 19:30;111
19/08/2017 19:30;19/08/2017 20:00;103
19/08/2017 20:00;19/08/2017 20:30;100
19/08/2017 20:30;19/08/2017 21:00;87
19/08/2017 21:00;19/08/2017 21:30;85
19/08/2017 21:30;19/08/2017 22:00;81
19/08/2017 22:00;19/08/2017 22:30;83
19/08/2017 22:30;19/08/2017 23:00;82
19/08/2017 23:00;19/08/2017 23:30;78
19/08/2017 23:30;20/08/2017 0:00;93
20/08/2017 0:00;20/08/2017 0:30;86
20/08/2017 0:30;20/08/2017 1:00;83
20/08/2017 1:00;20/08/2017 1:30;78
20/08/2017 1:30;20/08/2017 2:00;60
20/08/2017 2:00;20/08/2017 2:30;62
20/08/2017 2:30;20/08/2017 3:00;57
20/08/2017 3:00;20/08/2017 3:30;51
20/08/2017 3:30;20/08/2017 4:00;54
20/08/2017 4:00;20/08/2017 4:30;61
20/08/2017 4:30;20/08/2017 5:00;51
20/08/2017 5:00;20/08/2017 5:30;44
20/08/2017 5:30;20/08/2017 6:00;46
20/08/2017 6:00;20/08/2017 6:30;47
20/08/2017 6:30;20/08/2017 7:00;48
20/08/2017 7:00;20/08/2017 7:30;48
20/08/2017 7:30;20/08/2017 8:00;47
20/08/2017 8:00;20/08/2017 8:30;45
20/08/2017 8:30;20/08/2017 9:00;48
20/08/2017 9:00;20/08/2017 9:30;52
20/08/2017 9:30;20/08/2017 10:00;60
20/08/2017 10:00;20/08/2017 10:30;67
20/08/2017 10:30;20/08/2017 11:00;75
20/08/2017 11:00;20/08/2017 11:30;82
20/08/2017 11:30;20/08/2017 12:00;96
20/08/2017 12:00;20/08/2017 12:30;101
20/08/2017 12:30;20/08/2017 13:00;107
20/08/2017 13:00;20/08/2017 13:30;108
20/08/2017 13:30;20/08/2017 14:00;106
20/08/2017 14:00;20/08/2017 14:30;112
20/08/2017 14:30;20/08/2017 15:00;115
20/08/2017 15:00;20/08/2017 15:30;114
20/08/2017 15:30;20/08/2017 16:00;118
20/08/2017 16:00;20/08/2017 16:30;117
20/08/2017 16:30;20/08/2017 17:00;118
20/08/2017 17:00;20/08/2017 17:30;116
20/08/2017 17:30;20/08/2017 18:00;113
20/08/2017 18:00;20/08/2017 18:30;112
20/08/2017 18:30;20/08/2017 19:00;109
20/08/2017 19:00;20/08/2017 19:30;99
20/08/2017 19:30;20/08/2017 20:00;95
20/08/2017 20:00;20/08/2017 20:30;84
20/08/2017 20:30;20/08/2017 21:00;75
20/08/2017 21:00;20/08/2017 21:30;62
20/08/2017 21:30;20/08/2017 22:00;57
20/08/2017 22:00;20/08/2017 22:30;40
20/08/2017 22:30;20/08/2017 23:00;27
20/08/2017 23:00;20/08/2017 23:30;28
20/08/2017 23:30;21/08/2017 0:00;29
21/08/2017 0:00;21/08/2017 0:30;36
21/08/2017 0:30;21/08/2017 1:00;46
21/08/2017 1:00;21/08/2017 1:30;47
21/08/2017 1:30;21/08/2017 2:00;47
21/08/2017 2:00;21/08/2017 2:30;46
21/08/2017 2:30;21/08/2017 3:00;41
21/08/2017 3:00;21/08/2017 3:30;35
21/08/2017 3:30;21/08/2017 4:00;22
21/08/2017 4:00;21/08/2017 4:30;14
21/08/2017 4:30;21/08/2017 5:00;21
21/08/2017 5:00;21/08/2017 5:30;37
21/08/2017 5:30;21/08/2017 6:00;42
21/08/2017 6:00;21/08/2017 6:30;39
21/08/2017 6:30;21/08/2017 7:00;30
21/08/2017 7:00;21/08/2017 7:30;24
21/08/2017 7:30;21/08/2017 8:00;28
21/08/2017 8:00;21/08/2017 8:30;31
21/08/2017 8:30;21/08/2017 9:00;38
21/08/2017 9:00;21/08/2017 9:30;38
21/08/2017 9:30;21/08/2017 10:00;46
21/08/2017 10:00;21/08/2017 10:30;52
21/08/2017 10:30;21/08/2017 11:00;55
21/08/2017 11:00;21/08/2017 11:30;61
21/08/2017 11:30;21/08/2017 12:00;73
21/08/2017 12:00;21/08/2017 12:30;83
21/08/2017 12:30;21/08/2017 13:00;94
21/08/2017 13:00;21/08/2017 13:30;100
21/08/2017 13:30;21/08/2017 14:00;100
21/08/2017 14:00;21/08/2017 14:30;112
21/08/2017 14:30;21/08/2017 15:00;115
21/08/2017 15:00;21/08/2017 15:30;117
21/08/2017 15:30;21/08/2017 16:00;117
21/08/2017 16:00;21/08/2017 16:30;119
21/08/2017 16:30;21/08/2017 17:00;116
21/08/2017 17:00;21/08/2017 17:30;116
21/08/2017 17:30;21/08/2017 18:00;117
21/08/2017 18:00;21/08/2017 18:30;116
21/08/2017 18:30;21/08/2017 19:00;110
21/08/2017 19:00;21/08/2017 19:30;105
21/08/2017 19:30;21/08/2017 20:00;97
21/08/2017 20:00;21/08/2017 20:30;81
21/08/2017 20:30;21/08/2017 21:00;67
21/08/2017 21:00;21/08/2017 21:30;51
21/08/2017 21:30;21/08/2017 22:00;44
21/08/2017 22:00;21/08/2017 22:30;38
21/08/2017 22:30;21/08/2017 23:00;23
21/08/2017 23:00;21/08/2017 23:30;22
21/08/2017 23:30;22/08/2017 0:00;16
22/08/2017 0:00;22/08/2017 0:30;9
22/08/2017 0:30;22/08/2017 1:00;18
22/08/2017 1:00;22/08/2017 1:30;20
22/08/2017 1:30;22/08/2017 2:00;23
22/08/2017 2:00;22/08/2017 2:30;23
22/08/2017 2:30;22/08/2017 3:00;8
22/08/2017 3:00;22/08/2017 3:30;7
22/08/2017 3:30;22/08/2017 4:00;5
22/08/2017 4:00;22/08/2017 4:30;4
22/08/2017 4:30;22/08/2017 5:00;3
22/08/2017 5:00;22/08/2017 5:30;
22/08/2017 5:30;22/08/2017 6:00;
22/08/2017 6:00;22/08/2017 6:30;
22/08/2017 6:30;22/08/2017 7:00;
22/08/2017 7:00;22/08/2017 7:30;
22/08/2017 7:30;22/08/2017 8:00;12
22/08/2017 8:00;22/08/2017 8:30;23
22/08/2017 8:30;22/08/2017 9:00;34
22/08/2017 9:00;22/08/2017 9:30;44
22/08/2017 9:30;22/08/2017 10:00;52
22/08/2017 10:00;22/08/2017 10:30;61
22/08/2017 10:30;22/08/2017 11:00;65
22/08/2017 11:00;22/08/2017 11:30;80
22/08/2017 11:30;22/08/2017 12:00;90
22/08/2017 12:00;22/08/2017 12:30;102
22/08/2017 12:30;22/08/2017 13:00;103
22/08/2017 13:00;22/08/2017 13:30;106
22/08/2017 13:30;22/08/2017 14:00;117
22/08/2017 14:00;22/08/2017 14:30;127
22/08/2017 14:30;22/08/2017 15:00;129
22/08/2017 15:00;22/08/2017 15:30;128
22/08/2017 15:30;22/08/2017 16:00;129
22/08/2017 16:00;22/08/2017 16:30;129
22/08/2017 16:30;22/08/2017 17:00;127
22/08/2017 17:00;22/08/2017 17:30;129
22/08/2017 17:30;22/08/2017 18:00;125
22/08/2017 18:00;22/08/2017 18:30;126
22/08/2017 18:30;22/08/2017 19:00;120
22/08/2017 19:00;22/08/2017 19:30;110
22/08/2017 19:30;22/08/2017 20:00;106
22/08/2017 20:00;22/08/2017 20:30;92
22/08/2017 20:30;22/08/2017 21:00;76
22/08/2017 21:00;22/08/2017 21:30;63
22/08/2017 21:30;22/08/2017 22:00;50
22/08/2017 22:00;22/08/2017 22:30;42
22/08/2017 22:30;22/08/2017 23:00;43
22/08/2017 23:00;22/08/2017 23:30;50
22/08/2017 23:30;23/08/2017 0:00;58
23/08/2017 0:00;23/08/2017 0:30;58
23/08/2017 0:30;23/08/2017 1:00;63
23/08/2017 1:00;23/08/2017 1:30;63
23/08/2017 1:30;23/08/2017 2:00;62
23/08/2017 2:00;23/08/2017 2:30;51
23/08/2017 2:30;23/08/2017 3:00;33
23/08/2017 3:00;23/08/2017 3:30;26
23/08/2017 3:30;23/08/2017 4:00;25
23/08/2017 4:00;23/08/2017 4:30;26
23/08/2017 4:30;23/08/2017 5:00;28
23/08/2017 5:00;23/08/2017 5:30;27
23/08/2017 5:30;23/08/2017 6:00;19
23/08/2017 6:00;23/08/2017 6:30;10
23/08/2017 6:30;23/08/2017 7:00;10
23/08/2017 7:00;23/08/2017 7:30;10
23/08/2017 7:30;23/08/2017 8:00;13
23/08/2017 8:00;23/08/2017 8:30;17
23/08/2017 8:30;23/08/2017 9:00;27
23/08/2017 9:00;23/08/2017 9:30;34
23/08/2017 9:30;23/08/2017 10:00;45
23/08/2017 10:00;23/08/2017 10:30;53
23/08/2017 10:30;23/08/2017 11:00;59
23/08/2017 11:00;23/08/2017 11:30;73
23/08/2017 11:30;23/08/2017 12:00;103
23/08/2017 12:00;23/08/2017 12:30;124
23/08/2017 12:30;23/08/2017 13:00;116
23/08/2017 13:00;23/08/2017 13:30;126
23/08/2017 13:30;23/08/2017 14:00;135
23/08/2017 14:00;23/08/2017 14:30;142
23/08/2017 14:30;23/08/2017 15:00;145
23/08/2017 15:00;23/08/2017 15:30;148
23/08/2017 15:30;23/08/2017 16:00;149
23/08/2017 16:00;23/08/2017 16:30;150
23/08/2017 16:30;23/08/2017 17:00;151
23/08/2017 17:00;23/08/2017 17:30;150
23/08/2017 17:30;23/08/2017 18:00;143
23/08/2017 18:00;23/08/2017 18:30;146
23/08/2017 18:30;23/08/2017 19:00;143
23/08/2017 19:00;23/08/2017 19:30;135
23/08/2017 19:30;23/08/2017 20:00;124
23/08/2017 20:00;23/08/2017 20:30;111
23/08/2017 20:30;23/08/2017 21:00;96
23/08/2017 21:00;23/08/2017 21:30;83
23/08/2017 21:30;23/08/2017 22:00;63
23/08/2017 22:00;23/08/2017 22:30;50
23/08/2017 22:30;23/08/2017 23:00;46
23/08/2017 23:00;23/08/2017 23:30;57
23/08/2017 23:30;24/08/2017 0:00;64
24/08/2017 0:00;24/08/2017 0:30;66
24/08/2017 0:30;24/08/2017 1:00;72
24/08/2017 1:00;24/08/2017 1:30;76
24/08/2017 1:30;24/08/2017 2:00;78
24/08/2017 2:00;24/08/2017 2:30;72
24/08/2017 2:30;24/08/2017 3:00;59
24/08/2017 3:00;24/08/2017 3:30;51
24/08/2017 3:30;24/08/2017 4:00;26
24/08/2017 4:00;24/08/2017 4:30;22
24/08/2017 4:30;24/08/2017 5:00;17
24/08/2017 5:00;24/08/2017 5:30;12
24/08/2017 5:30;24/08/2017 6:00;12
24/08/2017 6:00;24/08/2017 6:30;14
24/08/2017 6:30;24/08/2017 7:00;19
24/08/2017 7:00;24/08/2017 7:30;27
24/08/2017 7:30;24/08/2017 8:00;36
24/08/2017 8:00;24/08/2017 8:30;45
24/08/2017 8:30;24/08/2017 9:00;49
24/08/2017 9:00;24/08/2017 9:30;58
24/08/2017 9:30;24/08/2017 10:00;66
24/08/2017 10:00;24/08/2017 10:30;73
24/08/2017 10:30;24/08/2017 11:00;84
24/08/2017 11:00;24/08/2017 11:30;96
24/08/2017 11:30;24/08/2017 12:00;99
24/08/2017 12:00;24/08/2017 12:30;113
24/08/2017 12:30;24/08/2017 13:00;118
24/08/2017 13:00;24/08/2017 13:30;124
24/08/2017 13:30;24/08/2017 14:00;129
24/08/2017 14:00;24/08/2017 14:30;133
24/08/2017 14:30;24/08/2017 15:00;144
24/08/2017 15:00;24/08/2017 15:30;153
24/08/2017 15:30;24/08/2017 16:00;154
24/08/2017 16:00;24/08/2017 16:30;148
24/08/2017 16:30;24/08/2017 17:00;147
24/08/2017 17:00;24/08/2017 17:30;150
24/08/2017 17:30;24/08/2017 18:00;149
24/08/2017 18:00;24/08/2017 18:30;148
24/08/2017 18:30;24/08/2017 19:00;140
24/08/2017 19:00;24/08/2017 19:30;134
24/08/2017 19:30;24/08/2017 20:00;123
24/08/2017 20:00;24/08/2017 20:30;109
24/08/2017 20:30;24/08/2017 21:00;101
24/08/2017 21:00;24/08/2017 21:30;95
24/08/2017 21:30;24/08/2017 22:00;104
24/08/2017 22:00;24/08/2017 22:30;90
24/08/2017 22:30;24/08/2017 23:00;75
24/08/2017 23:00;24/08/2017 23:30;64
24/08/2017 23:30;25/08/2017 0:00;46
25/08/2017 0:00;25/08/2017 0:30;46
25/08/2017 0:30;25/08/2017 1:00;44
25/08/2017 1:00;25/08/2017 1:30;40
25/08/2017 1:30;25/08/2017 2:00;43
25/08/2017 2:00;25/08/2017 2:30;38
25/08/2017 2:30;25/08/2017 3:00;28
25/08/2017 3:00;25/08/2017 3:30;31
25/08/2017 3:30;25/08/2017 4:00;31
25/08/2017 4:00;25/08/2017 4:30;40
25/08/2017 4:30;25/08/2017 5:00;54
25/08/2017 5:00;25/08/2017 5:30;64
25/08/2017 5:30;25/08/2017 6:00;65
25/08/2017 6:00;25/08/2017 6:30;59
25/08/2017 6:30;25/08/2017 7:00;43
25/08/2017 7:00;25/08/2017 7:30;29
25/08/2017 7:30;25/08/2017 8:00;27
25/08/2017 8:00;25/08/2017 8:30;35
25/08/2017 8:30;25/08/2017 9:00;48
25/08/2017 9:00;25/08/2017 9:30;59
25/08/2017 9:30;25/08/2017 10:00;64
25/08/2017 10:00;25/08/2017 10:30;81
25/08/2017 10:30;25/08/2017 11:00;92
25/08/2017 11:00;25/08/2017 11:30;102
25/08/2017 11:30;25/08/2017 12:00;112
25/08/2017 12:00;25/08/2017 12:30;126
25/08/2017 12:30;25/08/2017 13:00;132
25/08/2017 13:00;25/08/2017 13:30;131
25/08/2017 13:30;25/08/2017 14:00;122
25/08/2017 14:00;25/08/2017 14:30;132
25/08/2017 14:30;25/08/2017 15:00;134
25/08/2017 15:00;25/08/2017 15:30;134
25/08/2017 15:30;25/08/2017 16:00;134
25/08/2017 16:00;25/08/2017 16:30;132
25/08/2017 16:30;25/08/2017 17:00;133
25/08/2017 17:00;25/08/2017 17:30;131
25/08/2017 17:30;25/08/2017 18:00;130
25/08/2017 18:00;25/08/2017 18:30;127
25/08/2017 18:30;25/08/2017 19:00;127
25/08/2017 19:00;25/08/2017 19:30;123
25/08/2017 19:30;25/08/2017 20:00;116
25/08/2017 20:00;25/08/2017 20:30;100
25/08/2017 20:30;25/08/2017 21:00;84
25/08/2017 21:00;25/08/2017 21:30;64
25/08/2017 21:30;25/08/2017 22:00;64
25/08/2017 22:00;25/08/2017 22:30;72
25/08/2017 22:30;25/08/2017 23:00;65
25/08/2017 23:00;25/08/2017 23:30;64
25/08/2017 23:30;26/08/2017 0:00;57
26/08/2017 0:00;26/08/2017 0:30;72
26/08/2017 0:30;26/08/2017 1:00;67
26/08/2017 1:00;26/08/2017 1:30;51
26/08/2017 1:30;26/08/2017 2:00;45
26/08/2017 2:00;26/08/2017 2:30;54
26/08/2017 2:30;26/08/2017 3:00;54
26/08/2017 3:00;26/08/2017 3:30;59
26/08/2017 3:30;26/08/2017 4:00;55
26/08/2017 4:00;26/08/2017 4:30;52
26/08/2017 4:30;26/08/2017 5:00;45
26/08/2017 5:00;26/08/2017 5:30;43
26/08/2017 5:30;26/08/2017 6:00;47
26/08/2017 6:00;26/08/2017 6:30;36
26/08/2017 6:30;26/08/2017 7:00;37
26/08/2017 7:00;26/08/2017 7:30;37
26/08/2017 7:30;26/08/2017 8:00;42
26/08/2017 8:00;26/08/2017 8:30;39
26/08/2017 8:30;26/08/2017 9:00;42
26/08/2017 9:00;26/08/2017 9:30;47
26/08/2017 9:30;26/08/2017 10:00;59
26/08/2017 10:00;26/08/2017 10:30;84
26/08/2017 10:30;26/08/2017 11:00;88
26/08/2017 11:00;26/08/2017 11:30;86
26/08/2017 11:30;26/08/2017 12:00;116
26/08/2017 12:00;26/08/2017 12:30;118
26/08/2017 12:30;26/08/2017 13:00;133
26/08/2017 13:00;26/08/2017 13:30;135
26/08/2017 13:30;26/08/2017 14:00;136
26/08/2017 14:00;26/08/2017 14:30;138
26/08/2017 14:30;26/08/2017 15:00;138
26/08/2017 15:00;26/08/2017 15:30;140
26/08/2017 15:30;26/08/2017 16:00;139
26/08/2017 16:00;26/08/2017 16:30;139
26/08/2017 16:30;26/08/2017 17:00;133
26/08/2017 17:00;26/08/2017 17:30;125
26/08/2017 17:30;26/08/2017 18:00;125
26/08/2017 18:00;26/08/2017 18:30;127
26/08/2017 18:30;26/08/2017 19:00;124
26/08/2017 19:00;26/08/2017 19:30;118
26/08/2017 19:30;26/08/2017 20:00;113
26/08/2017 20:00;26/08/2017 20:30;100
26/08/2017 20:30;26/08/2017 21:00;76
26/08/2017 21:00;26/08/2017 21:30;62
26/08/2017 21:30;26/08/2017 22:00;73
26/08/2017 22:00;26/08/2017 22:30;77
26/08/2017 22:30;26/08/2017 23:00;67
26/08/2017 23:00;26/08/2017 23:30;67
26/08/2017 23:30;27/08/2017 0:00;70
27/08/2017 0:00;27/08/2017 0:30;86
27/08/2017 0:30;27/08/2017 1:00;82
27/08/2017 1:00;27/08/2017 1:30;66
27/08/2017 1:30;27/08/2017 2:00;67
27/08/2017 2:00;27/08/2017 2:30;61
27/08/2017 2:30;27/08/2017 3:00;26
27/08/2017 3:00;27/08/2017 3:30;27
27/08/2017 3:30;27/08/2017 4:00;27
27/08/2017 4:00;27/08/2017 4:30;28
27/08/2017 4:30;27/08/2017 5:00;29
27/08/2017 5:00;27/08/2017 5:30;40
27/08/2017 5:30;27/08/2017 6:00;45
27/08/2017 6:00;27/08/2017 6:30;51
27/08/2017 6:30;27/08/2017 7:00;49
27/08/2017 7:00;27/08/2017 7:30;41
27/08/2017 7:30;27/08/2017 8:00;42
27/08/2017 8:00;27/08/2017 8:30;45
27/08/2017 8:30;27/08/2017 9:00;51
27/08/2017 9:00;27/08/2017 9:30;50
27/08/2017 9:30;27/08/2017 10:00;64
27/08/2017 10:00;27/08/2017 10:30;79
27/08/2017 10:30;27/08/2017 11:00;88
27/08/2017 11:00;27/08/2017 11:30;101
27/08/2017 11:30;27/08/2017 12:00;111
27/08/2017 12:00;27/08/2017 12:30;124
27/08/2017 12:30;27/08/2017 13:00;132
27/08/2017 13:00;27/08/2017 13:30;129
27/08/2017 13:30;27/08/2017 14:00;133
27/08/2017 14:00;27/08/2017 14:30;138
27/08/2017 14:30;27/08/2017 15:00;141
27/08/2017 15:00;27/08/2017 15:30;143
27/08/2017 15:30;27/08/2017 16:00;141
27/08/2017 16:00;27/08/2017 16:30;140
27/08/2017 16:30;27/08/2017 17:00;140
27/08/2017 17:00;27/08/2017 17:30;137
27/08/2017 17:30;27/08/2017 18:00;136
27/08/2017 18:00;27/08/2017 18:30;133
27/08/2017 18:30;27/08/2017 19:00;129
27/08/2017 19:00;27/08/2017 19:30;113
27/08/2017 19:30;27/08/2017 20:00;109
27/08/2017 20:00;27/08/2017 20:30;100
27/08/2017 20:30;27/08/2017 21:00;89
27/08/2017 21:00;27/08/2017 21:30;83
27/08/2017 21:30;27/08/2017 22:00;83
27/08/2017 22:00;27/08/2017 22:30;85
27/08/2017 22:30;27/08/2017 23:00;87
27/08/2017 23:00;27/08/2017 23:30;80
27/08/2017 23:30;28/08/2017 0:00;74
28/08/2017 0:00;28/08/2017 0:30;62
28/08/2017 0:30;28/08/2017 1:00;50
28/08/2017 1:00;28/08/2017 1:30;54
28/08/2017 1:30;28/08/2017 2:00;50
28/08/2017 2:00;28/08/2017 2:30;46
28/08/2017 2:30;28/08/2017 3:00;45
28/08/2017 3:00;28/08/2017 3:30;38
28/08/2017 3:30;28/08/2017 4:00;35
28/08/2017 4:00;28/08/2017 4:30;42
28/08/2017 4:30;28/08/2017 5:00;47
28/08/2017 5:00;28/08/2017 5:30;34
28/08/2017 5:30;28/08/2017 6:00;28
28/08/2017 6:00;28/08/2017 6:30;24
28/08/2017 6:30;28/08/2017 7:00;26
28/08/2017 7:00;28/08/2017 7:30;29
28/08/2017 7:30;28/08/2017 8:00;31
28/08/2017 8:00;28/08/2017 8:30;37
28/08/2017 8:30;28/08/2017 9:00;52
28/08/2017 9:00;28/08/2017 9:30;62
28/08/2017 9:30;28/08/2017 10:00;73
28/08/2017 10:00;28/08/2017 10:30;87
28/08/2017 10:30;28/08/2017 11:00;99
28/08/2017 11:00;28/08/2017 11:30;91
28/08/2017 11:30;28/08/2017 12:00;99
28/08/2017 12:00;28/08/2017 12:30;109
28/08/2017 12:30;28/08/2017 13:00;119
28/08/2017 13:00;28/08/2017 13:30;114
28/08/2017 13:30;28/08/2017 14:00;100
28/08/2017 14:00;28/08/2017 14:30;109
28/08/2017 14:30;28/08/2017 15:00;118
28/08/2017 15:00;28/08/2017 15:30;119
28/08/2017 15:30;28/08/2017 16:00;118
28/08/2017 16:00;28/08/2017 16:30;123
28/08/2017 16:30;28/08/2017 17:00;120
28/08/2017 17:00;28/08/2017 17:30;134
28/08/2017 17:30;28/08/2017 18:00;130
28/08/2017 18:00;28/08/2017 18:30;129
28/08/2017 18:30;28/08/2017 19:00;128
28/08/2017 19:00;28/08/2017 19:30;114
28/08/2017 19:30;28/08/2017 20:00;109
28/08/2017 20:00;28/08/2017 20:30;92
28/08/2017 20:30;28/08/2017 21:00;65
28/08/2017 21:00;28/08/2017 21:30;58
28/08/2017 21:30;28/08/2017 22:00;49
28/08/2017 22:00;28/08/2017 22:30;47
28/08/2017 22:30;28/08/2017 23:00;46
28/08/2017 23:00;28/08/2017 23:30;51
28/08/2017 23:30;29/08/2017 0:00;44
29/08/2017 0:00;29/08/2017 0:30;51
29/08/2017 0:30;29/08/2017 1:00;62
29/08/2017 1:00;29/08/2017 1:30;52
29/08/2017 1:30;29/08/2017 2:00;46
29/08/2017 2:00;29/08/2017 2:30;48
29/08/2017 2:30;29/08/2017 3:00;45
29/08/2017 3:00;29/08/2017 3:30;42
29/08/2017 3:30;29/08/2017 4:00;41
29/08/2017 4:00;29/08/2017 4:30;40
29/08/2017 4:30;29/08/2017 5:00;39
29/08/2017 5:00;29/08/2017 5:30;37
29/08/2017 5:30;29/08/2017 6:00;33
29/08/2017 6:00;29/08/2017 6:30;28
29/08/2017 6:30;29/08/2017 7:00;24
29/08/2017 7:00;29/08/2017 7:30;25
29/08/2017 7:30;29/08/2017 8:00;24
29/08/2017 8:00;29/08/2017 8:30;25
29/08/2017 8:30;29/08/2017 9:00;33
29/08/2017 9:00;29/08/2017 9:30;45
29/08/2017 9:30;29/08/2017 10:00;59
29/08/2017 10:00;29/08/2017 10:30;71
29/08/2017 10:30;29/08/2017 11:00;71
29/08/2017 11:00;29/08/2017 11:30;75
29/08/2017 11:30;29/08/2017 12:00;81
29/08/2017 12:00;29/08/2017 12:30;88
29/08/2017 12:30;29/08/2017 13:00;97
29/08/2017 13:00;29/08/2017 13:30;108
29/08/2017 13:30;29/08/2017 14:00;109
29/08/2017 14:00;29/08/2017 14:30;112
29/08/2017 14:30;29/08/2017 15:00;113
29/08/2017 15:00;29/08/2017 15:30;117
29/08/2017 15:30;29/08/2017 16:00;119
29/08/2017 16:00;29/08/2017 16:30;121
29/08/2017 16:30;29/08/2017 17:00;120
29/08/2017 17:00;29/08/2017 17:30;118
29/08/2017 17:30;29/08/2017 18:00;119
29/08/2017 18:00;29/08/2017 18:30;115
29/08/2017 18:30;29/08/2017 19:00;111
29/08/2017 19:00;29/08/2017 19:30;105
29/08/2017 19:30;29/08/2017 20:00;94
29/08/2017 20:00;29/08/2017 20:30;72
29/08/2017 20:30;29/08/2017 21:00;54
29/08/2017 21:00;29/08/2017 21:30;41
29/08/2017 21:30;29/08/2017 22:00;29
29/08/2017 22:00;29/08/2017 22:30;23
29/08/2017 22:30;29/08/2017 23:00;21
29/08/2017 23:00;29/08/2017 23:30;19
29/08/2017 23:30;30/08/2017 0:00;16
30/08/2017 0:00;30/08/2017 0:30;32
30/08/2017 0:30;30/08/2017 1:00;52
30/08/2017 1:00;30/08/2017 1:30;44
30/08/2017 1:30;30/08/2017 2:00;31
30/08/2017 2:00;30/08/2017 2:30;26
30/08/2017 2:30;30/08/2017 3:00;15
30/08/2017 3:00;30/08/2017 3:30;18
30/08/2017 3:30;30/08/2017 4:00;17
30/08/2017 4:00;30/08/2017 4:30;16
30/08/2017 4:30;30/08/2017 5:00;17
30/08/2017 5:00;30/08/2017 5:30;14
30/08/2017 5:30;30/08/2017 6:00;13
30/08/2017 6:00;30/08/2017 6:30;14
30/08/2017 6:30;30/08/2017 7:00;9
30/08/2017 7:00;30/08/2017 7:30;11
30/08/2017 7:30;30/08/2017 8:00;16
30/08/2017 8:00;30/08/2017 8:30;22
30/08/2017 8:30;30/08/2017 9:00;28
30/08/2017 9:00;30/08/2017 9:30;28
30/08/2017 9:30;30/08/2017 10:00;35
30/08/2017 10:00;30/08/2017 10:30;49
30/08/2017 10:30;30/08/2017 11:00;68
30/08/2017 11:00;30/08/2017 11:30;78
30/08/2017 11:30;30/08/2017 12:00;82
30/08/2017 12:00;30/08/2017 12:30;98
30/08/2017 12:30;30/08/2017 13:00;110
30/08/2017 13:00;30/08/2017 13:30;116
30/08/2017 13:30;30/08/2017 14:00;117
30/08/2017 14:00;30/08/2017 14:30;129
30/08/2017 14:30;30/08/2017 15:00;126
30/08/2017 15:00;30/08/2017 15:30;132
30/08/2017 15:30;30/08/2017 16:00;135
30/08/2017 16:00;30/08/2017 16:30;142
30/08/2017 16:30;30/08/2017 17:00;140
30/08/2017 17:00;30/08/2017 17:30;141
30/08/2017 17:30;30/08/2017 18:00;141
30/08/2017 18:00;30/08/2017 18:30;134
30/08/2017 18:30;30/08/2017 19:00;129
30/08/2017 19:00;30/08/2017 19:30;120
30/08/2017 19:30;30/08/2017 20:00;113
