Start_local;End_local;Ozone
25/07/2017 5:00;25/07/2017 5:30;41
25/07/2017 5:30;25/07/2017 6:00;39
25/07/2017 6:00;25/07/2017 6:30;39
25/07/2017 6:30;25/07/2017 7:00;37
25/07/2017 7:00;25/07/2017 7:30;36
25/07/2017 7:30;25/07/2017 8:00;39
25/07/2017 8:00;25/07/2017 8:30;41
25/07/2017 8:30;25/07/2017 9:00;44
25/07/2017 9:00;25/07/2017 9:30;50
25/07/2017 9:30;25/07/2017 10:00;56
25/07/2017 10:00;25/07/2017 10:30;58
25/07/2017 10:30;25/07/2017 11:00;60
25/07/2017 11:00;25/07/2017 11:30;64
25/07/2017 11:30;25/07/2017 12:00;71
25/07/2017 12:00;25/07/2017 12:30;80
25/07/2017 12:30;25/07/2017 13:00;85
25/07/2017 13:00;25/07/2017 13:30;83
25/07/2017 13:30;25/07/2017 14:00;88
25/07/2017 14:00;25/07/2017 14:30;91
25/07/2017 14:30;25/07/2017 15:00;96
25/07/2017 15:00;25/07/2017 15:30;96
25/07/2017 15:30;25/07/2017 16:00;92
25/07/2017 16:00;25/07/2017 16:30;91
25/07/2017 16:30;25/07/2017 17:00;86
25/07/2017 17:00;25/07/2017 17:30;86
25/07/2017 17:30;25/07/2017 18:00;85
25/07/2017 18:00;25/07/2017 18:30;77
25/07/2017 18:30;25/07/2017 19:00;65
25/07/2017 19:00;25/07/2017 19:30;53
25/07/2017 19:30;25/07/2017 20:00;55
25/07/2017 20:00;25/07/2017 20:30;51
25/07/2017 20:30;25/07/2017 21:00;49
25/07/2017 21:00;25/07/2017 21:30;48
25/07/2017 21:30;25/07/2017 22:00;46
25/07/2017 22:00;25/07/2017 22:30;47
25/07/2017 22:30;25/07/2017 23:00;46
25/07/2017 23:00;25/07/2017 23:30;
25/07/2017 23:30;26/07/2017 0:00;
26/07/2017 0:00;26/07/2017 0:30;
26/07/2017 0:30;26/07/2017 1:00;
26/07/2017 1:00;26/07/2017 1:30;
26/07/2017 1:30;26/07/2017 2:00;
26/07/2017 2:00;26/07/2017 2:30;
26/07/2017 2:30;26/07/2017 3:00;
26/07/2017 3:00;26/07/2017 3:30;
26/07/2017 3:30;26/07/2017 4:00;
26/07/2017 4:00;26/07/2017 4:30;
26/07/2017 4:30;26/07/2017 5:00;
26/07/2017 5:00;26/07/2017 5:30;
26/07/2017 5:30;26/07/2017 6:00;
26/07/2017 6:00;26/07/2017 6:30;
26/07/2017 6:30;26/07/2017 7:00;
26/07/2017 7:00;26/07/2017 7:30;
26/07/2017 7:30;26/07/2017 8:00;
26/07/2017 8:00;26/07/2017 8:30;
26/07/2017 8:30;26/07/2017 9:00;37
26/07/2017 9:00;26/07/2017 9:30;44
26/07/2017 9:30;26/07/2017 10:00;50
26/07/2017 10:00;26/07/2017 10:30;54
26/07/2017 10:30;26/07/2017 11:00;60
26/07/2017 11:00;26/07/2017 11:30;68
26/07/2017 11:30;26/07/2017 12:00;74
26/07/2017 12:00;26/07/2017 12:30;82
26/07/2017 12:30;26/07/2017 13:00;88
26/07/2017 13:00;26/07/2017 13:30;94
26/07/2017 13:30;26/07/2017 14:00;101
26/07/2017 14:00;26/07/2017 14:30;109
26/07/2017 14:30;26/07/2017 15:00;113
26/07/2017 15:00;26/07/2017 15:30;116
26/07/2017 15:30;26/07/2017 16:00;115
26/07/2017 16:00;26/07/2017 16:30;118
26/07/2017 16:30;26/07/2017 17:00;121
26/07/2017 17:00;26/07/2017 17:30;101
26/07/2017 17:30;26/07/2017 18:00;100
26/07/2017 18:00;26/07/2017 18:30;101
26/07/2017 18:30;26/07/2017 19:00;95
26/07/2017 19:00;26/07/2017 19:30;94
26/07/2017 19:30;26/07/2017 20:00;88
26/07/2017 20:00;26/07/2017 20:30;82
26/07/2017 20:30;26/07/2017 21:00;78
26/07/2017 21:00;26/07/2017 21:30;73
26/07/2017 21:30;26/07/2017 22:00;72
26/07/2017 22:00;26/07/2017 22:30;70
26/07/2017 22:30;26/07/2017 23:00;64
26/07/2017 23:00;26/07/2017 23:30;63
26/07/2017 23:30;27/07/2017 0:00;61
27/07/2017 0:00;27/07/2017 0:30;58
27/07/2017 0:30;27/07/2017 1:00;51
27/07/2017 1:00;27/07/2017 1:30;49
27/07/2017 1:30;27/07/2017 2:00;47
27/07/2017 2:00;27/07/2017 2:30;47
27/07/2017 2:30;27/07/2017 3:00;43
27/07/2017 3:00;27/07/2017 3:30;41
27/07/2017 3:30;27/07/2017 4:00;42
27/07/2017 4:00;27/07/2017 4:30;40
27/07/2017 4:30;27/07/2017 5:00;39
27/07/2017 5:00;27/07/2017 5:30;39
27/07/2017 5:30;27/07/2017 6:00;38
27/07/2017 6:00;27/07/2017 6:30;37
27/07/2017 6:30;27/07/2017 7:00;34
27/07/2017 7:00;27/07/2017 7:30;36
27/07/2017 7:30;27/07/2017 8:00;38
27/07/2017 8:00;27/07/2017 8:30;41
27/07/2017 8:30;27/07/2017 9:00;45
27/07/2017 9:00;27/07/2017 9:30;53
27/07/2017 9:30;27/07/2017 10:00;57
27/07/2017 10:00;27/07/2017 10:30;64
27/07/2017 10:30;27/07/2017 11:00;74
27/07/2017 11:00;27/07/2017 11:30;80
27/07/2017 11:30;27/07/2017 12:00;88
27/07/2017 12:00;27/07/2017 12:30;97
27/07/2017 12:30;27/07/2017 13:00;102
27/07/2017 13:00;27/07/2017 13:30;108
27/07/2017 13:30;27/07/2017 14:00;103
27/07/2017 14:00;27/07/2017 14:30;106
27/07/2017 14:30;27/07/2017 15:00;111
27/07/2017 15:00;27/07/2017 15:30;116
27/07/2017 15:30;27/07/2017 16:00;121
27/07/2017 16:00;27/07/2017 16:30;117
27/07/2017 16:30;27/07/2017 17:00;113
27/07/2017 17:00;27/07/2017 17:30;103
27/07/2017 17:30;27/07/2017 18:00;98
27/07/2017 18:00;27/07/2017 18:30;96
27/07/2017 18:30;27/07/2017 19:00;98
27/07/2017 19:00;27/07/2017 19:30;94
27/07/2017 19:30;27/07/2017 20:00;85
27/07/2017 20:00;27/07/2017 20:30;88
27/07/2017 20:30;27/07/2017 21:00;87
27/07/2017 21:00;27/07/2017 21:30;88
27/07/2017 21:30;27/07/2017 22:00;85
27/07/2017 22:00;27/07/2017 22:30;76
27/07/2017 22:30;27/07/2017 23:00;66
27/07/2017 23:00;27/07/2017 23:30;64
27/07/2017 23:30;28/07/2017 0:00;59
28/07/2017 0:00;28/07/2017 0:30;58
28/07/2017 0:30;28/07/2017 1:00;63
28/07/2017 1:00;28/07/2017 1:30;56
28/07/2017 1:30;28/07/2017 2:00;56
28/07/2017 2:00;28/07/2017 2:30;53
28/07/2017 2:30;28/07/2017 3:00;53
28/07/2017 3:00;28/07/2017 3:30;53
28/07/2017 3:30;28/07/2017 4:00;50
28/07/2017 4:00;28/07/2017 4:30;47
28/07/2017 4:30;28/07/2017 5:00;45
28/07/2017 5:00;28/07/2017 5:30;43
28/07/2017 5:30;28/07/2017 6:00;41
28/07/2017 6:00;28/07/2017 6:30;41
28/07/2017 6:30;28/07/2017 7:00;41
28/07/2017 7:00;28/07/2017 7:30;41
28/07/2017 7:30;28/07/2017 8:00;41
28/07/2017 8:00;28/07/2017 8:30;44
28/07/2017 8:30;28/07/2017 9:00;50
28/07/2017 9:00;28/07/2017 9:30;58
28/07/2017 9:30;28/07/2017 10:00;64
28/07/2017 10:00;28/07/2017 10:30;69
28/07/2017 10:30;28/07/2017 11:00;78
28/07/2017 11:00;28/07/2017 11:30;84
28/07/2017 11:30;28/07/2017 12:00;90
28/07/2017 12:00;28/07/2017 12:30;91
28/07/2017 12:30;28/07/2017 13:00;91
28/07/2017 13:00;28/07/2017 13:30;98
28/07/2017 13:30;28/07/2017 14:00;105
28/07/2017 14:00;28/07/2017 14:30;109
28/07/2017 14:30;28/07/2017 15:00;112
28/07/2017 15:00;28/07/2017 15:30;114
28/07/2017 15:30;28/07/2017 16:00;114
28/07/2017 16:00;28/07/2017 16:30;119
28/07/2017 16:30;28/07/2017 17:00;117
28/07/2017 17:00;28/07/2017 17:30;110
28/07/2017 17:30;28/07/2017 18:00;106
28/07/2017 18:00;28/07/2017 18:30;100
28/07/2017 18:30;28/07/2017 19:00;98
28/07/2017 19:00;28/07/2017 19:30;96
28/07/2017 19:30;28/07/2017 20:00;94
28/07/2017 20:00;28/07/2017 20:30;83
28/07/2017 20:30;28/07/2017 21:00;78
28/07/2017 21:00;28/07/2017 21:30;73
28/07/2017 21:30;28/07/2017 22:00;74
28/07/2017 22:00;28/07/2017 22:30;72
28/07/2017 22:30;28/07/2017 23:00;62
28/07/2017 23:00;28/07/2017 23:30;58
28/07/2017 23:30;29/07/2017 0:00;56
29/07/2017 0:00;29/07/2017 0:30;52
29/07/2017 0:30;29/07/2017 1:00;50
29/07/2017 1:00;29/07/2017 1:30;50
29/07/2017 1:30;29/07/2017 2:00;49
29/07/2017 2:00;29/07/2017 2:30;46
29/07/2017 2:30;29/07/2017 3:00;46
29/07/2017 3:00;29/07/2017 3:30;44
29/07/2017 3:30;29/07/2017 4:00;43
29/07/2017 4:00;29/07/2017 4:30;41
29/07/2017 4:30;29/07/2017 5:00;41
29/07/2017 5:00;29/07/2017 5:30;41
29/07/2017 5:30;29/07/2017 6:00;40
29/07/2017 6:00;29/07/2017 6:30;41
29/07/2017 6:30;29/07/2017 7:00;41
29/07/2017 7:00;29/07/2017 7:30;41
29/07/2017 7:30;29/07/2017 8:00;41
29/07/2017 8:00;29/07/2017 8:30;43
29/07/2017 8:30;29/07/2017 9:00;47
29/07/2017 9:00;29/07/2017 9:30;54
29/07/2017 9:30;29/07/2017 10:00;60
29/07/2017 10:00;29/07/2017 10:30;66
29/07/2017 10:30;29/07/2017 11:00;71
29/07/2017 11:00;29/07/2017 11:30;85
29/07/2017 11:30;29/07/2017 12:00;96
29/07/2017 12:00;29/07/2017 12:30;103
29/07/2017 12:30;29/07/2017 13:00;102
29/07/2017 13:00;29/07/2017 13:30;106
29/07/2017 13:30;29/07/2017 14:00;112
29/07/2017 14:00;29/07/2017 14:30;118
29/07/2017 14:30;29/07/2017 15:00;124
29/07/2017 15:00;29/07/2017 15:30;121
29/07/2017 15:30;29/07/2017 16:00;124
29/07/2017 16:00;29/07/2017 16:30;123
29/07/2017 16:30;29/07/2017 17:00;119
29/07/2017 17:00;29/07/2017 17:30;112
29/07/2017 17:30;29/07/2017 18:00;109
29/07/2017 18:00;29/07/2017 18:30;109
29/07/2017 18:30;29/07/2017 19:00;109
29/07/2017 19:00;29/07/2017 19:30;101
29/07/2017 19:30;29/07/2017 20:00;96
29/07/2017 20:00;29/07/2017 20:30;97
29/07/2017 20:30;29/07/2017 21:00;91
29/07/2017 21:00;29/07/2017 21:30;87
29/07/2017 21:30;29/07/2017 22:00;78
29/07/2017 22:00;29/07/2017 22:30;74
29/07/2017 22:30;29/07/2017 23:00;68
29/07/2017 23:00;29/07/2017 23:30;65
29/07/2017 23:30;30/07/2017 0:00;60
30/07/2017 0:00;30/07/2017 0:30;56
30/07/2017 0:30;30/07/2017 1:00;55
30/07/2017 1:00;30/07/2017 1:30;52
30/07/2017 1:30;30/07/2017 2:00;48
30/07/2017 2:00;30/07/2017 2:30;45
30/07/2017 2:30;30/07/2017 3:00;45
30/07/2017 3:00;30/07/2017 3:30;44
30/07/2017 3:30;30/07/2017 4:00;43
30/07/2017 4:00;30/07/2017 4:30;43
30/07/2017 4:30;30/07/2017 5:00;42
30/07/2017 5:00;30/07/2017 5:30;40
30/07/2017 5:30;30/07/2017 6:00;39
30/07/2017 6:00;30/07/2017 6:30;39
30/07/2017 6:30;30/07/2017 7:00;39
30/07/2017 7:00;30/07/2017 7:30;39
30/07/2017 7:30;30/07/2017 8:00;40
30/07/2017 8:00;30/07/2017 8:30;43
30/07/2017 8:30;30/07/2017 9:00;48
30/07/2017 9:00;30/07/2017 9:30;56
30/07/2017 9:30;30/07/2017 10:00;62
30/07/2017 10:00;30/07/2017 10:30;68
30/07/2017 10:30;30/07/2017 11:00;71
30/07/2017 11:00;30/07/2017 11:30;83
30/07/2017 11:30;30/07/2017 12:00;95
30/07/2017 12:00;30/07/2017 12:30;107
30/07/2017 12:30;30/07/2017 13:00;107
30/07/2017 13:00;30/07/2017 13:30;110
30/07/2017 13:30;30/07/2017 14:00;112
30/07/2017 14:00;30/07/2017 14:30;114
30/07/2017 14:30;30/07/2017 15:00;118
30/07/2017 15:00;30/07/2017 15:30;120
30/07/2017 15:30;30/07/2017 16:00;124
30/07/2017 16:00;30/07/2017 16:30;117
30/07/2017 16:30;30/07/2017 17:00;118
30/07/2017 17:00;30/07/2017 17:30;112
30/07/2017 17:30;30/07/2017 18:00;111
30/07/2017 18:00;30/07/2017 18:30;103
30/07/2017 18:30;30/07/2017 19:00;104
30/07/2017 19:00;30/07/2017 19:30;103
30/07/2017 19:30;30/07/2017 20:00;95
30/07/2017 20:00;30/07/2017 20:30;92
30/07/2017 20:30;30/07/2017 21:00;97
30/07/2017 21:00;30/07/2017 21:30;96
30/07/2017 21:30;30/07/2017 22:00;83
30/07/2017 22:00;30/07/2017 22:30;78
30/07/2017 22:30;30/07/2017 23:00;72
30/07/2017 23:00;30/07/2017 23:30;65
30/07/2017 23:30;31/07/2017 0:00;62
31/07/2017 0:00;31/07/2017 0:30;56
31/07/2017 0:30;31/07/2017 1:00;52
31/07/2017 1:00;31/07/2017 1:30;51
31/07/2017 1:30;31/07/2017 2:00;48
31/07/2017 2:00;31/07/2017 2:30;50
31/07/2017 2:30;31/07/2017 3:00;49
31/07/2017 3:00;31/07/2017 3:30;45
31/07/2017 3:30;31/07/2017 4:00;45
31/07/2017 4:00;31/07/2017 4:30;45
31/07/2017 4:30;31/07/2017 5:00;43
31/07/2017 5:00;31/07/2017 5:30;42
31/07/2017 5:30;31/07/2017 6:00;41
31/07/2017 6:00;31/07/2017 6:30;41
31/07/2017 6:30;31/07/2017 7:00;41
31/07/2017 7:00;31/07/2017 7:30;44
31/07/2017 7:30;31/07/2017 8:00;44
31/07/2017 8:00;31/07/2017 8:30;48
31/07/2017 8:30;31/07/2017 9:00;51
31/07/2017 9:00;31/07/2017 9:30;59
31/07/2017 9:30;31/07/2017 10:00;64
31/07/2017 10:00;31/07/2017 10:30;69
31/07/2017 10:30;31/07/2017 11:00;75
31/07/2017 11:00;31/07/2017 11:30;88
31/07/2017 11:30;31/07/2017 12:00;99
31/07/2017 12:00;31/07/2017 12:30;105
31/07/2017 12:30;31/07/2017 13:00;109
31/07/2017 13:00;31/07/2017 13:30;111
31/07/2017 13:30;31/07/2017 14:00;118
31/07/2017 14:00;31/07/2017 14:30;129
31/07/2017 14:30;31/07/2017 15:00;124
31/07/2017 15:00;31/07/2017 15:30;125
31/07/2017 15:30;31/07/2017 16:00;123
31/07/2017 16:00;31/07/2017 16:30;120
31/07/2017 16:30;31/07/2017 17:00;120
31/07/2017 17:00;31/07/2017 17:30;118
31/07/2017 17:30;31/07/2017 18:00;113
31/07/2017 18:00;31/07/2017 18:30;109
31/07/2017 18:30;31/07/2017 19:00;106
31/07/2017 19:00;31/07/2017 19:30;102
31/07/2017 19:30;31/07/2017 20:00;95
31/07/2017 20:00;31/07/2017 20:30;89
31/07/2017 20:30;31/07/2017 21:00;86
31/07/2017 21:00;31/07/2017 21:30;86
31/07/2017 21:30;31/07/2017 22:00;81
31/07/2017 22:00;31/07/2017 22:30;75
31/07/2017 22:30;31/07/2017 23:00;76
31/07/2017 23:00;31/07/2017 23:30;77
31/07/2017 23:30;01/08/2017 0:00;71
01/08/2017 0:00;01/08/2017 0:30;65
01/08/2017 0:30;01/08/2017 1:00;60
01/08/2017 1:00;01/08/2017 1:30;55
01/08/2017 1:30;01/08/2017 2:00;53
01/08/2017 2:00;01/08/2017 2:30;52
01/08/2017 2:30;01/08/2017 3:00;50
01/08/2017 3:00;01/08/2017 3:30;48
01/08/2017 3:30;01/08/2017 4:00;46
01/08/2017 4:00;01/08/2017 4:30;45
01/08/2017 4:30;01/08/2017 5:00;44
01/08/2017 5:00;01/08/2017 5:30;44
01/08/2017 5:30;01/08/2017 6:00;43
01/08/2017 6:00;01/08/2017 6:30;42
01/08/2017 6:30;01/08/2017 7:00;41
01/08/2017 7:00;01/08/2017 7:30;41
01/08/2017 7:30;01/08/2017 8:00;44
01/08/2017 8:00;01/08/2017 8:30;47
01/08/2017 8:30;01/08/2017 9:00;50
01/08/2017 9:00;01/08/2017 9:30;59
01/08/2017 9:30;01/08/2017 10:00;62
01/08/2017 10:00;01/08/2017 10:30;67
01/08/2017 10:30;01/08/2017 11:00;74
01/08/2017 11:00;01/08/2017 11:30;83
01/08/2017 11:30;01/08/2017 12:00;86
01/08/2017 12:00;01/08/2017 12:30;94
01/08/2017 12:30;01/08/2017 13:00;97
01/08/2017 13:00;01/08/2017 13:30;100
01/08/2017 13:30;01/08/2017 14:00;89
01/08/2017 14:00;01/08/2017 14:30;85
01/08/2017 14:30;01/08/2017 15:00;87
01/08/2017 15:00;01/08/2017 15:30;78
01/08/2017 15:30;01/08/2017 16:00;80
01/08/2017 16:00;01/08/2017 16:30;77
01/08/2017 16:30;01/08/2017 17:00;79
01/08/2017 17:00;01/08/2017 17:30;70
01/08/2017 17:30;01/08/2017 18:00;67
01/08/2017 18:00;01/08/2017 18:30;69
01/08/2017 18:30;01/08/2017 19:00;64
01/08/2017 19:00;01/08/2017 19:30;61
01/08/2017 19:30;01/08/2017 20:00;62
01/08/2017 20:00;01/08/2017 20:30;62
01/08/2017 20:30;01/08/2017 21:00;57
01/08/2017 21:00;01/08/2017 21:30;55
01/08/2017 21:30;01/08/2017 22:00;52
01/08/2017 22:00;01/08/2017 22:30;50
01/08/2017 22:30;01/08/2017 23:00;49
01/08/2017 23:00;01/08/2017 23:30;47
01/08/2017 23:30;02/08/2017 0:00;45
02/08/2017 0:00;02/08/2017 0:30;43
02/08/2017 0:30;02/08/2017 1:00;42
02/08/2017 1:00;02/08/2017 1:30;40
02/08/2017 1:30;02/08/2017 2:00;40
02/08/2017 2:00;02/08/2017 2:30;41
02/08/2017 2:30;02/08/2017 3:00;41
02/08/2017 3:00;02/08/2017 3:30;37
02/08/2017 3:30;02/08/2017 4:00;37
02/08/2017 4:00;02/08/2017 4:30;40
02/08/2017 4:30;02/08/2017 5:00;39
02/08/2017 5:00;02/08/2017 5:30;37
02/08/2017 5:30;02/08/2017 6:00;37
02/08/2017 6:00;02/08/2017 6:30;35
02/08/2017 6:30;02/08/2017 7:00;34
02/08/2017 7:00;02/08/2017 7:30;35
02/08/2017 7:30;02/08/2017 8:00;38
02/08/2017 8:00;02/08/2017 8:30;42
02/08/2017 8:30;02/08/2017 9:00;46
02/08/2017 9:00;02/08/2017 9:30;53
02/08/2017 9:30;02/08/2017 10:00;57
02/08/2017 10:00;02/08/2017 10:30;64
02/08/2017 10:30;02/08/2017 11:00;68
02/08/2017 11:00;02/08/2017 11:30;76
02/08/2017 11:30;02/08/2017 12:00;86
02/08/2017 12:00;02/08/2017 12:30;96
02/08/2017 12:30;02/08/2017 13:00;107
02/08/2017 13:00;02/08/2017 13:30;111
02/08/2017 13:30;02/08/2017 14:00;117
02/08/2017 14:00;02/08/2017 14:30;119
02/08/2017 14:30;02/08/2017 15:00;103
02/08/2017 15:00;02/08/2017 15:30;108
02/08/2017 15:30;02/08/2017 16:00;108
02/08/2017 16:00;02/08/2017 16:30;110
02/08/2017 16:30;02/08/2017 17:00;110
02/08/2017 17:00;02/08/2017 17:30;102
02/08/2017 17:30;02/08/2017 18:00;104
02/08/2017 18:00;02/08/2017 18:30;105
02/08/2017 18:30;02/08/2017 19:00;107
02/08/2017 19:00;02/08/2017 19:30;105
02/08/2017 19:30;02/08/2017 20:00;105
02/08/2017 20:00;02/08/2017 20:30;99
02/08/2017 20:30;02/08/2017 21:00;89
02/08/2017 21:00;02/08/2017 21:30;83
02/08/2017 21:30;02/08/2017 22:00;77
02/08/2017 22:00;02/08/2017 22:30;70
02/08/2017 22:30;02/08/2017 23:00;65
02/08/2017 23:00;02/08/2017 23:30;62
02/08/2017 23:30;03/08/2017 0:00;60
03/08/2017 0:00;03/08/2017 0:30;55
03/08/2017 0:30;03/08/2017 1:00;54
03/08/2017 1:00;03/08/2017 1:30;55
03/08/2017 1:30;03/08/2017 2:00;53
03/08/2017 2:00;03/08/2017 2:30;52
03/08/2017 2:30;03/08/2017 3:00;49
03/08/2017 3:00;03/08/2017 3:30;49
03/08/2017 3:30;03/08/2017 4:00;49
03/08/2017 4:00;03/08/2017 4:30;49
03/08/2017 4:30;03/08/2017 5:00;49
03/08/2017 5:00;03/08/2017 5:30;47
03/08/2017 5:30;03/08/2017 6:00;45
03/08/2017 6:00;03/08/2017 6:30;44
03/08/2017 6:30;03/08/2017 7:00;42
03/08/2017 7:00;03/08/2017 7:30;45
03/08/2017 7:30;03/08/2017 8:00;47
03/08/2017 8:00;03/08/2017 8:30;49
03/08/2017 8:30;03/08/2017 9:00;51
03/08/2017 9:00;03/08/2017 9:30;58
03/08/2017 9:30;03/08/2017 10:00;64
03/08/2017 10:00;03/08/2017 10:30;70
03/08/2017 10:30;03/08/2017 11:00;77
03/08/2017 11:00;03/08/2017 11:30;88
03/08/2017 11:30;03/08/2017 12:00;96
03/08/2017 12:00;03/08/2017 12:30;111
03/08/2017 12:30;03/08/2017 13:00;115
03/08/2017 13:00;03/08/2017 13:30;113
03/08/2017 13:30;03/08/2017 14:00;105
03/08/2017 14:00;03/08/2017 14:30;118
03/08/2017 14:30;03/08/2017 15:00;122
03/08/2017 15:00;03/08/2017 15:30;123
03/08/2017 15:30;03/08/2017 16:00;127
03/08/2017 16:00;03/08/2017 16:30;118
03/08/2017 16:30;03/08/2017 17:00;127
03/08/2017 17:00;03/08/2017 17:30;119
03/08/2017 17:30;03/08/2017 18:00;112
03/08/2017 18:00;03/08/2017 18:30;120
03/08/2017 18:30;03/08/2017 19:00;112
03/08/2017 19:00;03/08/2017 19:30;111
03/08/2017 19:30;03/08/2017 20:00;101
03/08/2017 20:00;03/08/2017 20:30;100
03/08/2017 20:30;03/08/2017 21:00;92
03/08/2017 21:00;03/08/2017 21:30;88
03/08/2017 21:30;03/08/2017 22:00;89
03/08/2017 22:00;03/08/2017 22:30;85
03/08/2017 22:30;03/08/2017 23:00;76
03/08/2017 23:00;03/08/2017 23:30;66
03/08/2017 23:30;04/08/2017 0:00;63
04/08/2017 0:00;04/08/2017 0:30;60
04/08/2017 0:30;04/08/2017 1:00;57
04/08/2017 1:00;04/08/2017 1:30;54
04/08/2017 1:30;04/08/2017 2:00;53
04/08/2017 2:00;04/08/2017 2:30;53
04/08/2017 2:30;04/08/2017 3:00;50
04/08/2017 3:00;04/08/2017 3:30;49
04/08/2017 3:30;04/08/2017 4:00;49
04/08/2017 4:00;04/08/2017 4:30;48
04/08/2017 4:30;04/08/2017 5:00;47
04/08/2017 5:00;04/08/2017 5:30;46
04/08/2017 5:30;04/08/2017 6:00;45
04/08/2017 6:00;04/08/2017 6:30;45
04/08/2017 6:30;04/08/2017 7:00;44
04/08/2017 7:00;04/08/2017 7:30;45
04/08/2017 7:30;04/08/2017 8:00;46
04/08/2017 8:00;04/08/2017 8:30;48
04/08/2017 8:30;04/08/2017 9:00;52
04/08/2017 9:00;04/08/2017 9:30;59
04/08/2017 9:30;04/08/2017 10:00;66
04/08/2017 10:00;04/08/2017 10:30;71
04/08/2017 10:30;04/08/2017 11:00;78
04/08/2017 11:00;04/08/2017 11:30;89
04/08/2017 11:30;04/08/2017 12:00;103
04/08/2017 12:00;04/08/2017 12:30;113
04/08/2017 12:30;04/08/2017 13:00;117
04/08/2017 13:00;04/08/2017 13:30;115
04/08/2017 13:30;04/08/2017 14:00;110
04/08/2017 14:00;04/08/2017 14:30;114
04/08/2017 14:30;04/08/2017 15:00;114
04/08/2017 15:00;04/08/2017 15:30;122
04/08/2017 15:30;04/08/2017 16:00;127
04/08/2017 16:00;04/08/2017 16:30;136
04/08/2017 16:30;04/08/2017 17:00;135
04/08/2017 17:00;04/08/2017 17:30;128
04/08/2017 17:30;04/08/2017 18:00;136
04/08/2017 18:00;04/08/2017 18:30;127
04/08/2017 18:30;04/08/2017 19:00;121
04/08/2017 19:00;04/08/2017 19:30;116
04/08/2017 19:30;04/08/2017 20:00;118
04/08/2017 20:00;04/08/2017 20:30;116
04/08/2017 20:30;04/08/2017 21:00;101
04/08/2017 21:00;04/08/2017 21:30;90
04/08/2017 21:30;04/08/2017 22:00;91
04/08/2017 22:00;04/08/2017 22:30;83
04/08/2017 22:30;04/08/2017 23:00;78
04/08/2017 23:00;04/08/2017 23:30;75
04/08/2017 23:30;05/08/2017 0:00;71
05/08/2017 0:00;05/08/2017 0:30;64
05/08/2017 0:30;05/08/2017 1:00;61
05/08/2017 1:00;05/08/2017 1:30;59
05/08/2017 1:30;05/08/2017 2:00;57
05/08/2017 2:00;05/08/2017 2:30;56
05/08/2017 2:30;05/08/2017 3:00;53
05/08/2017 3:00;05/08/2017 3:30;52
05/08/2017 3:30;05/08/2017 4:00;53
05/08/2017 4:00;05/08/2017 4:30;50
05/08/2017 4:30;05/08/2017 5:00;50
05/08/2017 5:00;05/08/2017 5:30;50
05/08/2017 5:30;05/08/2017 6:00;50
05/08/2017 6:00;05/08/2017 6:30;48
05/08/2017 6:30;05/08/2017 7:00;48
05/08/2017 7:00;05/08/2017 7:30;47
05/08/2017 7:30;05/08/2017 8:00;49
05/08/2017 8:00;05/08/2017 8:30;50
05/08/2017 8:30;05/08/2017 9:00;57
05/08/2017 9:00;05/08/2017 9:30;63
05/08/2017 9:30;05/08/2017 10:00;69
05/08/2017 10:00;05/08/2017 10:30;77
05/08/2017 10:30;05/08/2017 11:00;86
05/08/2017 11:00;05/08/2017 11:30;98
05/08/2017 11:30;05/08/2017 12:00;106
05/08/2017 12:00;05/08/2017 12:30;114
05/08/2017 12:30;05/08/2017 13:00;116
05/08/2017 13:00;05/08/2017 13:30;117
05/08/2017 13:30;05/08/2017 14:00;107
05/08/2017 14:00;05/08/2017 14:30;118
05/08/2017 14:30;05/08/2017 15:00;122
05/08/2017 15:00;05/08/2017 15:30;116
05/08/2017 15:30;05/08/2017 16:00;121
05/08/2017 16:00;05/08/2017 16:30;119
05/08/2017 16:30;05/08/2017 17:00;120
05/08/2017 17:00;05/08/2017 17:30;120
05/08/2017 17:30;05/08/2017 18:00;117
05/08/2017 18:00;05/08/2017 18:30;123
05/08/2017 18:30;05/08/2017 19:00;121
05/08/2017 19:00;05/08/2017 19:30;113
05/08/2017 19:30;05/08/2017 20:00;109
05/08/2017 20:00;05/08/2017 20:30;104
05/08/2017 20:30;05/08/2017 21:00;101
05/08/2017 21:00;05/08/2017 21:30;100
05/08/2017 21:30;05/08/2017 22:00;95
05/08/2017 22:00;05/08/2017 22:30;94
05/08/2017 22:30;05/08/2017 23:00;96
05/08/2017 23:00;05/08/2017 23:30;101
05/08/2017 23:30;06/08/2017 0:00;96
06/08/2017 0:00;06/08/2017 0:30;89
06/08/2017 0:30;06/08/2017 1:00;79
06/08/2017 1:00;06/08/2017 1:30;67
06/08/2017 1:30;06/08/2017 2:00;65
06/08/2017 2:00;06/08/2017 2:30;63
06/08/2017 2:30;06/08/2017 3:00;60
06/08/2017 3:00;06/08/2017 3:30;53
06/08/2017 3:30;06/08/2017 4:00;53
06/08/2017 4:00;06/08/2017 4:30;51
06/08/2017 4:30;06/08/2017 5:00;51
06/08/2017 5:00;06/08/2017 5:30;48
06/08/2017 5:30;06/08/2017 6:00;50
06/08/2017 6:00;06/08/2017 6:30;49
06/08/2017 6:30;06/08/2017 7:00;45
06/08/2017 7:00;06/08/2017 7:30;46
06/08/2017 7:30;06/08/2017 8:00;45
06/08/2017 8:00;06/08/2017 8:30;48
