Start_local;End_local;Ozone
24/07/2017 19:30;24/07/2017 20:00;106
24/07/2017 20:00;24/07/2017 20:30;96
24/07/2017 20:30;24/07/2017 21:00;86
24/07/2017 21:00;24/07/2017 21:30;80
24/07/2017 21:30;24/07/2017 22:00;75
24/07/2017 22:00;24/07/2017 22:30;74
24/07/2017 22:30;24/07/2017 23:00;74
24/07/2017 23:00;24/07/2017 23:30;73
24/07/2017 23:30;25/07/2017 0:00;77
25/07/2017 0:00;25/07/2017 0:30;73
25/07/2017 0:30;25/07/2017 1:00;67
25/07/2017 1:00;25/07/2017 1:30;66
25/07/2017 1:30;25/07/2017 2:00;64
25/07/2017 2:00;25/07/2017 2:30;62
25/07/2017 2:30;25/07/2017 3:00;61
25/07/2017 3:00;25/07/2017 3:30;60
25/07/2017 3:30;25/07/2017 4:00;49
25/07/2017 4:00;25/07/2017 4:30;32
25/07/2017 4:30;25/07/2017 5:00;28
25/07/2017 5:00;25/07/2017 5:30;28
25/07/2017 5:30;25/07/2017 6:00;28
25/07/2017 6:00;25/07/2017 6:30;22
25/07/2017 6:30;25/07/2017 7:00;21
25/07/2017 7:00;25/07/2017 7:30;21
25/07/2017 7:30;25/07/2017 8:00;21
25/07/2017 8:00;25/07/2017 8:30;22
25/07/2017 8:30;25/07/2017 9:00;25
25/07/2017 9:00;25/07/2017 9:30;25
25/07/2017 9:30;25/07/2017 10:00;26
25/07/2017 10:00;25/07/2017 10:30;36
25/07/2017 10:30;25/07/2017 11:00;39
25/07/2017 11:00;25/07/2017 11:30;43
25/07/2017 11:30;25/07/2017 12:00;53
25/07/2017 12:00;25/07/2017 12:30;56
25/07/2017 12:30;25/07/2017 13:00;60
25/07/2017 13:00;25/07/2017 13:30;61
25/07/2017 13:30;25/07/2017 14:00;66
25/07/2017 14:00;25/07/2017 14:30;75
25/07/2017 14:30;25/07/2017 15:00;77
25/07/2017 15:00;25/07/2017 15:30;81
25/07/2017 15:30;25/07/2017 16:00;76
25/07/2017 16:00;25/07/2017 16:30;77
25/07/2017 16:30;25/07/2017 17:00;78
25/07/2017 17:00;25/07/2017 17:30;77
25/07/2017 17:30;25/07/2017 18:00;75
25/07/2017 18:00;25/07/2017 18:30;68
25/07/2017 18:30;25/07/2017 19:00;68
25/07/2017 19:00;25/07/2017 19:30;60
25/07/2017 19:30;25/07/2017 20:00;64
25/07/2017 20:00;25/07/2017 20:30;73
25/07/2017 20:30;25/07/2017 21:00;73
25/07/2017 21:00;25/07/2017 21:30;72
25/07/2017 21:30;25/07/2017 22:00;73
25/07/2017 22:00;25/07/2017 22:30;70
25/07/2017 22:30;25/07/2017 23:00;72
25/07/2017 23:00;25/07/2017 23:30;65
25/07/2017 23:30;26/07/2017 0:00;55
26/07/2017 0:00;26/07/2017 0:30;51
26/07/2017 0:30;26/07/2017 1:00;33
26/07/2017 1:00;26/07/2017 1:30;46
26/07/2017 1:30;26/07/2017 2:00;41
26/07/2017 2:00;26/07/2017 2:30;45
26/07/2017 2:30;26/07/2017 3:00;48
26/07/2017 3:00;26/07/2017 3:30;37
26/07/2017 3:30;26/07/2017 4:00;35
26/07/2017 4:00;26/07/2017 4:30;37
26/07/2017 4:30;26/07/2017 5:00;38
26/07/2017 5:00;26/07/2017 5:30;27
26/07/2017 5:30;26/07/2017 6:00;34
26/07/2017 6:00;26/07/2017 6:30;23
26/07/2017 6:30;26/07/2017 7:00;19
26/07/2017 7:00;26/07/2017 7:30;19
26/07/2017 7:30;26/07/2017 8:00;18
26/07/2017 8:00;26/07/2017 8:30;20
26/07/2017 8:30;26/07/2017 9:00;22
26/07/2017 9:00;26/07/2017 9:30;25
26/07/2017 9:30;26/07/2017 10:00;
26/07/2017 10:00;26/07/2017 10:30;
26/07/2017 10:30;26/07/2017 11:00;
26/07/2017 11:00;26/07/2017 11:30;
26/07/2017 11:30;26/07/2017 12:00;
26/07/2017 12:00;26/07/2017 12:30;50
26/07/2017 12:30;26/07/2017 13:00;
26/07/2017 13:00;26/07/2017 13:30;75
26/07/2017 13:30;26/07/2017 14:00;82
26/07/2017 14:00;26/07/2017 14:30;86
26/07/2017 14:30;26/07/2017 15:00;84
26/07/2017 15:00;26/07/2017 15:30;84
26/07/2017 15:30;26/07/2017 16:00;81
26/07/2017 16:00;26/07/2017 16:30;76
26/07/2017 16:30;26/07/2017 17:00;76
26/07/2017 17:00;26/07/2017 17:30;74
26/07/2017 17:30;26/07/2017 18:00;74
26/07/2017 18:00;26/07/2017 18:30;74
26/07/2017 18:30;26/07/2017 19:00;79
26/07/2017 19:00;26/07/2017 19:30;80
26/07/2017 19:30;26/07/2017 20:00;79
26/07/2017 20:00;26/07/2017 20:30;73
26/07/2017 20:30;26/07/2017 21:00;75
26/07/2017 21:00;26/07/2017 21:30;78
26/07/2017 21:30;26/07/2017 22:00;79
26/07/2017 22:00;26/07/2017 22:30;67
26/07/2017 22:30;26/07/2017 23:00;31
26/07/2017 23:00;26/07/2017 23:30;30
26/07/2017 23:30;27/07/2017 0:00;35
27/07/2017 0:00;27/07/2017 0:30;34
27/07/2017 0:30;27/07/2017 1:00;46
27/07/2017 1:00;27/07/2017 1:30;39
27/07/2017 1:30;27/07/2017 2:00;42
27/07/2017 2:00;27/07/2017 2:30;39
27/07/2017 2:30;27/07/2017 3:00;31
27/07/2017 3:00;27/07/2017 3:30;31
27/07/2017 3:30;27/07/2017 4:00;26
27/07/2017 4:00;27/07/2017 4:30;22
27/07/2017 4:30;27/07/2017 5:00;22
27/07/2017 5:00;27/07/2017 5:30;19
27/07/2017 5:30;27/07/2017 6:00;17
27/07/2017 6:00;27/07/2017 6:30;17
27/07/2017 6:30;27/07/2017 7:00;16
27/07/2017 7:00;27/07/2017 7:30;18
27/07/2017 7:30;27/07/2017 8:00;25
27/07/2017 8:00;27/07/2017 8:30;39
27/07/2017 8:30;27/07/2017 9:00;54
27/07/2017 9:00;27/07/2017 9:30;57
27/07/2017 9:30;27/07/2017 10:00;64
27/07/2017 10:00;27/07/2017 10:30;64
27/07/2017 10:30;27/07/2017 11:00;59
27/07/2017 11:00;27/07/2017 11:30;68
27/07/2017 11:30;27/07/2017 12:00;73
27/07/2017 12:00;27/07/2017 12:30;75
27/07/2017 12:30;27/07/2017 13:00;75
27/07/2017 13:00;27/07/2017 13:30;82
27/07/2017 13:30;27/07/2017 14:00;77
27/07/2017 14:00;27/07/2017 14:30;80
27/07/2017 14:30;27/07/2017 15:00;78
27/07/2017 15:00;27/07/2017 15:30;77
27/07/2017 15:30;27/07/2017 16:00;66
27/07/2017 16:00;27/07/2017 16:30;63
27/07/2017 16:30;27/07/2017 17:00;63
27/07/2017 17:00;27/07/2017 17:30;62
27/07/2017 17:30;27/07/2017 18:00;56
27/07/2017 18:00;27/07/2017 18:30;54
27/07/2017 18:30;27/07/2017 19:00;52
27/07/2017 19:00;27/07/2017 19:30;52
27/07/2017 19:30;27/07/2017 20:00;52
27/07/2017 20:00;27/07/2017 20:30;44
27/07/2017 20:30;27/07/2017 21:00;45
27/07/2017 21:00;27/07/2017 21:30;38
27/07/2017 21:30;27/07/2017 22:00;36
27/07/2017 22:00;27/07/2017 22:30;30
27/07/2017 22:30;27/07/2017 23:00;29
27/07/2017 23:00;27/07/2017 23:30;30
27/07/2017 23:30;28/07/2017 0:00;27
28/07/2017 0:00;28/07/2017 0:30;26
28/07/2017 0:30;28/07/2017 1:00;26
28/07/2017 1:00;28/07/2017 1:30;25
28/07/2017 1:30;28/07/2017 2:00;24
28/07/2017 2:00;28/07/2017 2:30;24
28/07/2017 2:30;28/07/2017 3:00;24
28/07/2017 3:00;28/07/2017 3:30;24
28/07/2017 3:30;28/07/2017 4:00;25
28/07/2017 4:00;28/07/2017 4:30;25
28/07/2017 4:30;28/07/2017 5:00;23
28/07/2017 5:00;28/07/2017 5:30;24
28/07/2017 5:30;28/07/2017 6:00;24
28/07/2017 6:00;28/07/2017 6:30;25
28/07/2017 6:30;28/07/2017 7:00;24
28/07/2017 7:00;28/07/2017 7:30;27
28/07/2017 7:30;28/07/2017 8:00;36
28/07/2017 8:00;28/07/2017 8:30;49
28/07/2017 8:30;28/07/2017 9:00;49
28/07/2017 9:00;28/07/2017 9:30;51
28/07/2017 9:30;28/07/2017 10:00;62
28/07/2017 10:00;28/07/2017 10:30;65
28/07/2017 10:30;28/07/2017 11:00;69
28/07/2017 11:00;28/07/2017 11:30;76
28/07/2017 11:30;28/07/2017 12:00;81
28/07/2017 12:00;28/07/2017 12:30;78
28/07/2017 12:30;28/07/2017 13:00;76
28/07/2017 13:00;28/07/2017 13:30;75
28/07/2017 13:30;28/07/2017 14:00;71
28/07/2017 14:00;28/07/2017 14:30;71
28/07/2017 14:30;28/07/2017 15:00;70
28/07/2017 15:00;28/07/2017 15:30;68
28/07/2017 15:30;28/07/2017 16:00;58
28/07/2017 16:00;28/07/2017 16:30;59
28/07/2017 16:30;28/07/2017 17:00;55
28/07/2017 17:00;28/07/2017 17:30;59
28/07/2017 17:30;28/07/2017 18:00;59
28/07/2017 18:00;28/07/2017 18:30;55
28/07/2017 18:30;28/07/2017 19:00;56
28/07/2017 19:00;28/07/2017 19:30;57
28/07/2017 19:30;28/07/2017 20:00;54
28/07/2017 20:00;28/07/2017 20:30;55
28/07/2017 20:30;28/07/2017 21:00;57
28/07/2017 21:00;28/07/2017 21:30;56
28/07/2017 21:30;28/07/2017 22:00;57
28/07/2017 22:00;28/07/2017 22:30;60
28/07/2017 22:30;28/07/2017 23:00;56
28/07/2017 23:00;28/07/2017 23:30;40
28/07/2017 23:30;29/07/2017 0:00;29
29/07/2017 0:00;29/07/2017 0:30;30
29/07/2017 0:30;29/07/2017 1:00;26
29/07/2017 1:00;29/07/2017 1:30;26
29/07/2017 1:30;29/07/2017 2:00;25
29/07/2017 2:00;29/07/2017 2:30;25
29/07/2017 2:30;29/07/2017 3:00;24
29/07/2017 3:00;29/07/2017 3:30;22
29/07/2017 3:30;29/07/2017 4:00;22
29/07/2017 4:00;29/07/2017 4:30;23
29/07/2017 4:30;29/07/2017 5:00;25
29/07/2017 5:00;29/07/2017 5:30;21
29/07/2017 5:30;29/07/2017 6:00;19
29/07/2017 6:00;29/07/2017 6:30;19
29/07/2017 6:30;29/07/2017 7:00;19
29/07/2017 7:00;29/07/2017 7:30;22
29/07/2017 7:30;29/07/2017 8:00;26
29/07/2017 8:00;29/07/2017 8:30;35
29/07/2017 8:30;29/07/2017 9:00;43
29/07/2017 9:00;29/07/2017 9:30;49
29/07/2017 9:30;29/07/2017 10:00;57
29/07/2017 10:00;29/07/2017 10:30;56
29/07/2017 10:30;29/07/2017 11:00;61
29/07/2017 11:00;29/07/2017 11:30;66
29/07/2017 11:30;29/07/2017 12:00;70
29/07/2017 12:00;29/07/2017 12:30;74
29/07/2017 12:30;29/07/2017 13:00;78
29/07/2017 13:00;29/07/2017 13:30;80
29/07/2017 13:30;29/07/2017 14:00;82
29/07/2017 14:00;29/07/2017 14:30;80
29/07/2017 14:30;29/07/2017 15:00;79
29/07/2017 15:00;29/07/2017 15:30;81
29/07/2017 15:30;29/07/2017 16:00;77
29/07/2017 16:00;29/07/2017 16:30;77
29/07/2017 16:30;29/07/2017 17:00;80
29/07/2017 17:00;29/07/2017 17:30;77
29/07/2017 17:30;29/07/2017 18:00;73
29/07/2017 18:00;29/07/2017 18:30;67
29/07/2017 18:30;29/07/2017 19:00;69
29/07/2017 19:00;29/07/2017 19:30;69
29/07/2017 19:30;29/07/2017 20:00;59
29/07/2017 20:00;29/07/2017 20:30;51
29/07/2017 20:30;29/07/2017 21:00;45
29/07/2017 21:00;29/07/2017 21:30;41
29/07/2017 21:30;29/07/2017 22:00;33
29/07/2017 22:00;29/07/2017 22:30;29
29/07/2017 22:30;29/07/2017 23:00;26
29/07/2017 23:00;29/07/2017 23:30;24
29/07/2017 23:30;30/07/2017 0:00;24
30/07/2017 0:00;30/07/2017 0:30;25
30/07/2017 0:30;30/07/2017 1:00;23
30/07/2017 1:00;30/07/2017 1:30;24
30/07/2017 1:30;30/07/2017 2:00;23
30/07/2017 2:00;30/07/2017 2:30;23
30/07/2017 2:30;30/07/2017 3:00;21
30/07/2017 3:00;30/07/2017 3:30;21
30/07/2017 3:30;30/07/2017 4:00;23
30/07/2017 4:00;30/07/2017 4:30;23
30/07/2017 4:30;30/07/2017 5:00;23
30/07/2017 5:00;30/07/2017 5:30;23
30/07/2017 5:30;30/07/2017 6:00;21
30/07/2017 6:00;30/07/2017 6:30;22
30/07/2017 6:30;30/07/2017 7:00;22
30/07/2017 7:00;30/07/2017 7:30;26
30/07/2017 7:30;30/07/2017 8:00;33
30/07/2017 8:00;30/07/2017 8:30;39
30/07/2017 8:30;30/07/2017 9:00;44
30/07/2017 9:00;30/07/2017 9:30;51
30/07/2017 9:30;30/07/2017 10:00;54
30/07/2017 10:00;30/07/2017 10:30;59
30/07/2017 10:30;30/07/2017 11:00;60
30/07/2017 11:00;30/07/2017 11:30;65
30/07/2017 11:30;30/07/2017 12:00;67
30/07/2017 12:00;30/07/2017 12:30;65
30/07/2017 12:30;30/07/2017 13:00;65
30/07/2017 13:00;30/07/2017 13:30;72
30/07/2017 13:30;30/07/2017 14:00;85
30/07/2017 14:00;30/07/2017 14:30;90
30/07/2017 14:30;30/07/2017 15:00;89
30/07/2017 15:00;30/07/2017 15:30;89
30/07/2017 15:30;30/07/2017 16:00;81
30/07/2017 16:00;30/07/2017 16:30;82
30/07/2017 16:30;30/07/2017 17:00;84
30/07/2017 17:00;30/07/2017 17:30;79
30/07/2017 17:30;30/07/2017 18:00;74
30/07/2017 18:00;30/07/2017 18:30;74
30/07/2017 18:30;30/07/2017 19:00;73
30/07/2017 19:00;30/07/2017 19:30;71
30/07/2017 19:30;30/07/2017 20:00;69
30/07/2017 20:00;30/07/2017 20:30;62
30/07/2017 20:30;30/07/2017 21:00;60
30/07/2017 21:00;30/07/2017 21:30;53
30/07/2017 21:30;30/07/2017 22:00;49
30/07/2017 22:00;30/07/2017 22:30;41
30/07/2017 22:30;30/07/2017 23:00;32
30/07/2017 23:00;30/07/2017 23:30;31
30/07/2017 23:30;31/07/2017 0:00;29
31/07/2017 0:00;31/07/2017 0:30;26
31/07/2017 0:30;31/07/2017 1:00;30
31/07/2017 1:00;31/07/2017 1:30;26
31/07/2017 1:30;31/07/2017 2:00;28
31/07/2017 2:00;31/07/2017 2:30;29
31/07/2017 2:30;31/07/2017 3:00;30
31/07/2017 3:00;31/07/2017 3:30;30
31/07/2017 3:30;31/07/2017 4:00;29
31/07/2017 4:00;31/07/2017 4:30;22
31/07/2017 4:30;31/07/2017 5:00;23
31/07/2017 5:00;31/07/2017 5:30;22
31/07/2017 5:30;31/07/2017 6:00;20
31/07/2017 6:00;31/07/2017 6:30;20
31/07/2017 6:30;31/07/2017 7:00;20
31/07/2017 7:00;31/07/2017 7:30;22
31/07/2017 7:30;31/07/2017 8:00;26
31/07/2017 8:00;31/07/2017 8:30;36
31/07/2017 8:30;31/07/2017 9:00;45
31/07/2017 9:00;31/07/2017 9:30;59
31/07/2017 9:30;31/07/2017 10:00;69
31/07/2017 10:00;31/07/2017 10:30;75
31/07/2017 10:30;31/07/2017 11:00;74
31/07/2017 11:00;31/07/2017 11:30;77
31/07/2017 11:30;31/07/2017 12:00;83
31/07/2017 12:00;31/07/2017 12:30;88
31/07/2017 12:30;31/07/2017 13:00;92
31/07/2017 13:00;31/07/2017 13:30;90
31/07/2017 13:30;31/07/2017 14:00;91
31/07/2017 14:00;31/07/2017 14:30;97
31/07/2017 14:30;31/07/2017 15:00;94
31/07/2017 15:00;31/07/2017 15:30;93
31/07/2017 15:30;31/07/2017 16:00;86
31/07/2017 16:00;31/07/2017 16:30;81
31/07/2017 16:30;31/07/2017 17:00;82
31/07/2017 17:00;31/07/2017 17:30;80
31/07/2017 17:30;31/07/2017 18:00;82
31/07/2017 18:00;31/07/2017 18:30;81
31/07/2017 18:30;31/07/2017 19:00;81
31/07/2017 19:00;31/07/2017 19:30;77
31/07/2017 19:30;31/07/2017 20:00;71
31/07/2017 20:00;31/07/2017 20:30;69
31/07/2017 20:30;31/07/2017 21:00;71
31/07/2017 21:00;31/07/2017 21:30;67
31/07/2017 21:30;31/07/2017 22:00;68
31/07/2017 22:00;31/07/2017 22:30;65
31/07/2017 22:30;31/07/2017 23:00;69
31/07/2017 23:00;31/07/2017 23:30;70
31/07/2017 23:30;01/08/2017 0:00;73
01/08/2017 0:00;01/08/2017 0:30;75
01/08/2017 0:30;01/08/2017 1:00;74
01/08/2017 1:00;01/08/2017 1:30;68
01/08/2017 1:30;01/08/2017 2:00;48
01/08/2017 2:00;01/08/2017 2:30;46
01/08/2017 2:30;01/08/2017 3:00;35
01/08/2017 3:00;01/08/2017 3:30;33
01/08/2017 3:30;01/08/2017 4:00;32
01/08/2017 4:00;01/08/2017 4:30;29
01/08/2017 4:30;01/08/2017 5:00;28
01/08/2017 5:00;01/08/2017 5:30;28
01/08/2017 5:30;01/08/2017 6:00;25
01/08/2017 6:00;01/08/2017 6:30;24
01/08/2017 6:30;01/08/2017 7:00;22
01/08/2017 7:00;01/08/2017 7:30;24
01/08/2017 7:30;01/08/2017 8:00;27
01/08/2017 8:00;01/08/2017 8:30;37
01/08/2017 8:30;01/08/2017 9:00;61
01/08/2017 9:00;01/08/2017 9:30;72
01/08/2017 9:30;01/08/2017 10:00;78
01/08/2017 10:00;01/08/2017 10:30;84
01/08/2017 10:30;01/08/2017 11:00;87
01/08/2017 11:00;01/08/2017 11:30;84
01/08/2017 11:30;01/08/2017 12:00;78
01/08/2017 12:00;01/08/2017 12:30;75
01/08/2017 12:30;01/08/2017 13:00;68
01/08/2017 13:00;01/08/2017 13:30;60
01/08/2017 13:30;01/08/2017 14:00;81
01/08/2017 14:00;01/08/2017 14:30;81
01/08/2017 14:30;01/08/2017 15:00;83
01/08/2017 15:00;01/08/2017 15:30;83
01/08/2017 15:30;01/08/2017 16:00;73
01/08/2017 16:00;01/08/2017 16:30;71
01/08/2017 16:30;01/08/2017 17:00;71
01/08/2017 17:00;01/08/2017 17:30;58
01/08/2017 17:30;01/08/2017 18:00;54
01/08/2017 18:00;01/08/2017 18:30;48
01/08/2017 18:30;01/08/2017 19:00;50
01/08/2017 19:00;01/08/2017 19:30;62
01/08/2017 19:30;01/08/2017 20:00;67
01/08/2017 20:00;01/08/2017 20:30;70
01/08/2017 20:30;01/08/2017 21:00;65
01/08/2017 21:00;01/08/2017 21:30;57
01/08/2017 21:30;01/08/2017 22:00;44
01/08/2017 22:00;01/08/2017 22:30;37
01/08/2017 22:30;01/08/2017 23:00;33
01/08/2017 23:00;01/08/2017 23:30;38
01/08/2017 23:30;02/08/2017 0:00;34
02/08/2017 0:00;02/08/2017 0:30;45
02/08/2017 0:30;02/08/2017 1:00;43
02/08/2017 1:00;02/08/2017 1:30;37
02/08/2017 1:30;02/08/2017 2:00;35
02/08/2017 2:00;02/08/2017 2:30;30
02/08/2017 2:30;02/08/2017 3:00;28
02/08/2017 3:00;02/08/2017 3:30;30
02/08/2017 3:30;02/08/2017 4:00;27
02/08/2017 4:00;02/08/2017 4:30;24
02/08/2017 4:30;02/08/2017 5:00;24
02/08/2017 5:00;02/08/2017 5:30;26
02/08/2017 5:30;02/08/2017 6:00;23
02/08/2017 6:00;02/08/2017 6:30;23
02/08/2017 6:30;02/08/2017 7:00;23
02/08/2017 7:00;02/08/2017 7:30;24
02/08/2017 7:30;02/08/2017 8:00;28
02/08/2017 8:00;02/08/2017 8:30;37
02/08/2017 8:30;02/08/2017 9:00;45
02/08/2017 9:00;02/08/2017 9:30;50
02/08/2017 9:30;02/08/2017 10:00;57
02/08/2017 10:00;02/08/2017 10:30;60
02/08/2017 10:30;02/08/2017 11:00;65
02/08/2017 11:00;02/08/2017 11:30;69
02/08/2017 11:30;02/08/2017 12:00;73
02/08/2017 12:00;02/08/2017 12:30;83
02/08/2017 12:30;02/08/2017 13:00;83
02/08/2017 13:00;02/08/2017 13:30;85
02/08/2017 13:30;02/08/2017 14:00;88
02/08/2017 14:00;02/08/2017 14:30;84
02/08/2017 14:30;02/08/2017 15:00;83
02/08/2017 15:00;02/08/2017 15:30;76
02/08/2017 15:30;02/08/2017 16:00;70
02/08/2017 16:00;02/08/2017 16:30;73
02/08/2017 16:30;02/08/2017 17:00;76
02/08/2017 17:00;02/08/2017 17:30;74
02/08/2017 17:30;02/08/2017 18:00;67
02/08/2017 18:00;02/08/2017 18:30;63
02/08/2017 18:30;02/08/2017 19:00;54
02/08/2017 19:00;02/08/2017 19:30;49
02/08/2017 19:30;02/08/2017 20:00;44
02/08/2017 20:00;02/08/2017 20:30;40
02/08/2017 20:30;02/08/2017 21:00;40
02/08/2017 21:00;02/08/2017 21:30;38
02/08/2017 21:30;02/08/2017 22:00;33
02/08/2017 22:00;02/08/2017 22:30;37
02/08/2017 22:30;02/08/2017 23:00;55
02/08/2017 23:00;02/08/2017 23:30;52
02/08/2017 23:30;03/08/2017 0:00;42
03/08/2017 0:00;03/08/2017 0:30;33
03/08/2017 0:30;03/08/2017 1:00;34
03/08/2017 1:00;03/08/2017 1:30;36
03/08/2017 1:30;03/08/2017 2:00;28
03/08/2017 2:00;03/08/2017 2:30;26
03/08/2017 2:30;03/08/2017 3:00;28
03/08/2017 3:00;03/08/2017 3:30;28
03/08/2017 3:30;03/08/2017 4:00;27
03/08/2017 4:00;03/08/2017 4:30;28
03/08/2017 4:30;03/08/2017 5:00;33
03/08/2017 5:00;03/08/2017 5:30;31
03/08/2017 5:30;03/08/2017 6:00;29
03/08/2017 6:00;03/08/2017 6:30;27
03/08/2017 6:30;03/08/2017 7:00;28
03/08/2017 7:00;03/08/2017 7:30;28
03/08/2017 7:30;03/08/2017 8:00;32
03/08/2017 8:00;03/08/2017 8:30;35
03/08/2017 8:30;03/08/2017 9:00;
03/08/2017 9:00;03/08/2017 9:30;
03/08/2017 9:30;03/08/2017 10:00;59
03/08/2017 10:00;03/08/2017 10:30;60
03/08/2017 10:30;03/08/2017 11:00;59
03/08/2017 11:00;03/08/2017 11:30;72
03/08/2017 11:30;03/08/2017 12:00;79
03/08/2017 12:00;03/08/2017 12:30;77
03/08/2017 12:30;03/08/2017 13:00;76
03/08/2017 13:00;03/08/2017 13:30;77
03/08/2017 13:30;03/08/2017 14:00;80
03/08/2017 14:00;03/08/2017 14:30;77
03/08/2017 14:30;03/08/2017 15:00;86
03/08/2017 15:00;03/08/2017 15:30;91
03/08/2017 15:30;03/08/2017 16:00;87
03/08/2017 16:00;03/08/2017 16:30;81
03/08/2017 16:30;03/08/2017 17:00;82
03/08/2017 17:00;03/08/2017 17:30;79
03/08/2017 17:30;03/08/2017 18:00;70
03/08/2017 18:00;03/08/2017 18:30;63
03/08/2017 18:30;03/08/2017 19:00;62
03/08/2017 19:00;03/08/2017 19:30;55
03/08/2017 19:30;03/08/2017 20:00;52
03/08/2017 20:00;03/08/2017 20:30;55
03/08/2017 20:30;03/08/2017 21:00;55
03/08/2017 21:00;03/08/2017 21:30;49
03/08/2017 21:30;03/08/2017 22:00;33
03/08/2017 22:00;03/08/2017 22:30;30
03/08/2017 22:30;03/08/2017 23:00;28
03/08/2017 23:00;03/08/2017 23:30;27
03/08/2017 23:30;04/08/2017 0:00;26
04/08/2017 0:00;04/08/2017 0:30;47
04/08/2017 0:30;04/08/2017 1:00;52
04/08/2017 1:00;04/08/2017 1:30;38
04/08/2017 1:30;04/08/2017 2:00;31
04/08/2017 2:00;04/08/2017 2:30;26
04/08/2017 2:30;04/08/2017 3:00;27
04/08/2017 3:00;04/08/2017 3:30;23
04/08/2017 3:30;04/08/2017 4:00;24
04/08/2017 4:00;04/08/2017 4:30;27
04/08/2017 4:30;04/08/2017 5:00;27
04/08/2017 5:00;04/08/2017 5:30;26
04/08/2017 5:30;04/08/2017 6:00;25
04/08/2017 6:00;04/08/2017 6:30;23
04/08/2017 6:30;04/08/2017 7:00;25
04/08/2017 7:00;04/08/2017 7:30;25
04/08/2017 7:30;04/08/2017 8:00;28
04/08/2017 8:00;04/08/2017 8:30;36
04/08/2017 8:30;04/08/2017 9:00;46
04/08/2017 9:00;04/08/2017 9:30;52
04/08/2017 9:30;04/08/2017 10:00;54
04/08/2017 10:00;04/08/2017 10:30;61
04/08/2017 10:30;04/08/2017 11:00;65
04/08/2017 11:00;04/08/2017 11:30;
04/08/2017 11:30;04/08/2017 12:00;
04/08/2017 12:00;04/08/2017 12:30;
04/08/2017 12:30;04/08/2017 13:00;
04/08/2017 13:00;04/08/2017 13:30;
04/08/2017 13:30;04/08/2017 14:00;
04/08/2017 14:00;04/08/2017 14:30;
04/08/2017 14:30;04/08/2017 15:00;
04/08/2017 15:00;04/08/2017 15:30;
04/08/2017 15:30;04/08/2017 16:00;
04/08/2017 16:00;04/08/2017 16:30;
04/08/2017 16:30;04/08/2017 17:00;
04/08/2017 17:00;04/08/2017 17:30;
04/08/2017 17:30;04/08/2017 18:00;
04/08/2017 18:00;04/08/2017 18:30;
04/08/2017 18:30;04/08/2017 19:00;
04/08/2017 19:00;04/08/2017 19:30;
04/08/2017 19:30;04/08/2017 20:00;
04/08/2017 20:00;04/08/2017 20:30;
04/08/2017 20:30;04/08/2017 21:00;
04/08/2017 21:00;04/08/2017 21:30;
04/08/2017 21:30;04/08/2017 22:00;
04/08/2017 22:00;04/08/2017 22:30;
04/08/2017 22:30;04/08/2017 23:00;
04/08/2017 23:00;04/08/2017 23:30;
04/08/2017 23:30;05/08/2017 0:00;
05/08/2017 0:00;05/08/2017 0:30;
05/08/2017 0:30;05/08/2017 1:00;
05/08/2017 1:00;05/08/2017 1:30;
05/08/2017 1:30;05/08/2017 2:00;
05/08/2017 2:00;05/08/2017 2:30;
05/08/2017 2:30;05/08/2017 3:00;
05/08/2017 3:00;05/08/2017 3:30;
05/08/2017 3:30;05/08/2017 4:00;
05/08/2017 4:00;05/08/2017 4:30;
05/08/2017 4:30;05/08/2017 5:00;
05/08/2017 5:00;05/08/2017 5:30;
05/08/2017 5:30;05/08/2017 6:00;
05/08/2017 6:00;05/08/2017 6:30;
05/08/2017 6:30;05/08/2017 7:00;
05/08/2017 7:00;05/08/2017 7:30;
05/08/2017 7:30;05/08/2017 8:00;
05/08/2017 8:00;05/08/2017 8:30;
05/08/2017 8:30;05/08/2017 9:00;
05/08/2017 9:00;05/08/2017 9:30;
05/08/2017 9:30;05/08/2017 10:00;
05/08/2017 10:00;05/08/2017 10:30;
05/08/2017 10:30;05/08/2017 11:00;
05/08/2017 11:00;05/08/2017 11:30;
05/08/2017 11:30;05/08/2017 12:00;
05/08/2017 12:00;05/08/2017 12:30;
05/08/2017 12:30;05/08/2017 13:00;
05/08/2017 13:00;05/08/2017 13:30;
05/08/2017 13:30;05/08/2017 14:00;
05/08/2017 14:00;05/08/2017 14:30;
05/08/2017 14:30;05/08/2017 15:00;
05/08/2017 15:00;05/08/2017 15:30;
05/08/2017 15:30;05/08/2017 16:00;
05/08/2017 16:00;05/08/2017 16:30;
05/08/2017 16:30;05/08/2017 17:00;
05/08/2017 17:00;05/08/2017 17:30;
05/08/2017 17:30;05/08/2017 18:00;
05/08/2017 18:00;05/08/2017 18:30;
05/08/2017 18:30;05/08/2017 19:00;
05/08/2017 19:00;05/08/2017 19:30;
05/08/2017 19:30;05/08/2017 20:00;
05/08/2017 20:00;05/08/2017 20:30;
05/08/2017 20:30;05/08/2017 21:00;
05/08/2017 21:00;05/08/2017 21:30;
05/08/2017 21:30;05/08/2017 22:00;
05/08/2017 22:00;05/08/2017 22:30;
05/08/2017 22:30;05/08/2017 23:00;
05/08/2017 23:00;05/08/2017 23:30;
05/08/2017 23:30;06/08/2017 0:00;
06/08/2017 0:00;06/08/2017 0:30;
