Start_local;End_local;Ozone
03/07/2017 17:30;03/07/2017 18:00;80
03/07/2017 18:00;03/07/2017 18:30;74
03/07/2017 18:30;03/07/2017 19:00;68
03/07/2017 19:00;03/07/2017 19:30;62
03/07/2017 19:30;03/07/2017 20:00;57
03/07/2017 20:00;03/07/2017 20:30;51
03/07/2017 20:30;03/07/2017 21:00;43
03/07/2017 21:00;03/07/2017 21:30;40
03/07/2017 21:30;03/07/2017 22:00;35
03/07/2017 22:00;03/07/2017 22:30;31
03/07/2017 22:30;03/07/2017 23:00;27
03/07/2017 23:00;03/07/2017 23:30;24
03/07/2017 23:30;04/07/2017 0:00;23
04/07/2017 0:00;04/07/2017 0:30;22
04/07/2017 0:30;04/07/2017 1:00;20
04/07/2017 1:00;04/07/2017 1:30;20
04/07/2017 1:30;04/07/2017 2:00;21
04/07/2017 2:00;04/07/2017 2:30;21
04/07/2017 2:30;04/07/2017 3:00;21
04/07/2017 3:00;04/07/2017 3:30;22
04/07/2017 3:30;04/07/2017 4:00;22
04/07/2017 4:00;04/07/2017 4:30;21
04/07/2017 4:30;04/07/2017 5:00;20
04/07/2017 5:00;04/07/2017 5:30;19
04/07/2017 5:30;04/07/2017 6:00;20
04/07/2017 6:00;04/07/2017 6:30;20
04/07/2017 6:30;04/07/2017 7:00;20
04/07/2017 7:00;04/07/2017 7:30;22
04/07/2017 7:30;04/07/2017 8:00;40
04/07/2017 8:00;04/07/2017 8:30;58
04/07/2017 8:30;04/07/2017 9:00;62
04/07/2017 9:00;04/07/2017 9:30;68
04/07/2017 9:30;04/07/2017 10:00;74
04/07/2017 10:00;04/07/2017 10:30;78
04/07/2017 10:30;04/07/2017 11:00;85
04/07/2017 11:00;04/07/2017 11:30;88
04/07/2017 11:30;04/07/2017 12:00;78
04/07/2017 12:00;04/07/2017 12:30;60
04/07/2017 12:30;04/07/2017 13:00;61
04/07/2017 13:00;04/07/2017 13:30;62
04/07/2017 13:30;04/07/2017 14:00;79
04/07/2017 14:00;04/07/2017 14:30;86
04/07/2017 14:30;04/07/2017 15:00;83
04/07/2017 15:00;04/07/2017 15:30;78
04/07/2017 15:30;04/07/2017 16:00;75
04/07/2017 16:00;04/07/2017 16:30;73
04/07/2017 16:30;04/07/2017 17:00;72
04/07/2017 17:00;04/07/2017 17:30;67
04/07/2017 17:30;04/07/2017 18:00;63
04/07/2017 18:00;04/07/2017 18:30;59
04/07/2017 18:30;04/07/2017 19:00;57
04/07/2017 19:00;04/07/2017 19:30;54
04/07/2017 19:30;04/07/2017 20:00;48
04/07/2017 20:00;04/07/2017 20:30;44
04/07/2017 20:30;04/07/2017 21:00;38
04/07/2017 21:00;04/07/2017 21:30;33
04/07/2017 21:30;04/07/2017 22:00;29
04/07/2017 22:00;04/07/2017 22:30;28
04/07/2017 22:30;04/07/2017 23:00;26
04/07/2017 23:00;04/07/2017 23:30;23
04/07/2017 23:30;05/07/2017 0:00;24
05/07/2017 0:00;05/07/2017 0:30;24
05/07/2017 0:30;05/07/2017 1:00;23
05/07/2017 1:00;05/07/2017 1:30;23
05/07/2017 1:30;05/07/2017 2:00;23
05/07/2017 2:00;05/07/2017 2:30;22
05/07/2017 2:30;05/07/2017 3:00;21
05/07/2017 3:00;05/07/2017 3:30;21
05/07/2017 3:30;05/07/2017 4:00;21
05/07/2017 4:00;05/07/2017 4:30;21
05/07/2017 4:30;05/07/2017 5:00;21
05/07/2017 5:00;05/07/2017 5:30;21
05/07/2017 5:30;05/07/2017 6:00;21
05/07/2017 6:00;05/07/2017 6:30;19
05/07/2017 6:30;05/07/2017 7:00;19
05/07/2017 7:00;05/07/2017 7:30;20
05/07/2017 7:30;05/07/2017 8:00;38
05/07/2017 8:00;05/07/2017 8:30;57
05/07/2017 8:30;05/07/2017 9:00;65
05/07/2017 9:00;05/07/2017 9:30;65
05/07/2017 9:30;05/07/2017 10:00;71
05/07/2017 10:00;05/07/2017 10:30;79
05/07/2017 10:30;05/07/2017 11:00;89
05/07/2017 11:00;05/07/2017 11:30;95
05/07/2017 11:30;05/07/2017 12:00;84
05/07/2017 12:00;05/07/2017 12:30;71
05/07/2017 12:30;05/07/2017 13:00;72
05/07/2017 13:00;05/07/2017 13:30;76
05/07/2017 13:30;05/07/2017 14:00;80
05/07/2017 14:00;05/07/2017 14:30;83
05/07/2017 14:30;05/07/2017 15:00;80
05/07/2017 15:00;05/07/2017 15:30;76
05/07/2017 15:30;05/07/2017 16:00;77
05/07/2017 16:00;05/07/2017 16:30;73
05/07/2017 16:30;05/07/2017 17:00;70
05/07/2017 17:00;05/07/2017 17:30;63
05/07/2017 17:30;05/07/2017 18:00;54
05/07/2017 18:00;05/07/2017 18:30;52
05/07/2017 18:30;05/07/2017 19:00;51
05/07/2017 19:00;05/07/2017 19:30;45
05/07/2017 19:30;05/07/2017 20:00;42
05/07/2017 20:00;05/07/2017 20:30;39
05/07/2017 20:30;05/07/2017 21:00;37
05/07/2017 21:00;05/07/2017 21:30;34
05/07/2017 21:30;05/07/2017 22:00;30
05/07/2017 22:00;05/07/2017 22:30;31
05/07/2017 22:30;05/07/2017 23:00;30
05/07/2017 23:00;05/07/2017 23:30;29
05/07/2017 23:30;06/07/2017 0:00;28
06/07/2017 0:00;06/07/2017 0:30;28
06/07/2017 0:30;06/07/2017 1:00;28
06/07/2017 1:00;06/07/2017 1:30;26
06/07/2017 1:30;06/07/2017 2:00;27
06/07/2017 2:00;06/07/2017 2:30;28
06/07/2017 2:30;06/07/2017 3:00;28
06/07/2017 3:00;06/07/2017 3:30;28
06/07/2017 3:30;06/07/2017 4:00;26
06/07/2017 4:00;06/07/2017 4:30;26
06/07/2017 4:30;06/07/2017 5:00;24
06/07/2017 5:00;06/07/2017 5:30;24
06/07/2017 5:30;06/07/2017 6:00;23
06/07/2017 6:00;06/07/2017 6:30;26
06/07/2017 6:30;06/07/2017 7:00;24
06/07/2017 7:00;06/07/2017 7:30;23
06/07/2017 7:30;06/07/2017 8:00;24
06/07/2017 8:00;06/07/2017 8:30;26
06/07/2017 8:30;06/07/2017 9:00;34
06/07/2017 9:00;06/07/2017 9:30;60
06/07/2017 9:30;06/07/2017 10:00;67
06/07/2017 10:00;06/07/2017 10:30;69
06/07/2017 10:30;06/07/2017 11:00;72
06/07/2017 11:00;06/07/2017 11:30;77
06/07/2017 11:30;06/07/2017 12:00;76
06/07/2017 12:00;06/07/2017 12:30;80
06/07/2017 12:30;06/07/2017 13:00;92
06/07/2017 13:00;06/07/2017 13:30;94
06/07/2017 13:30;06/07/2017 14:00;95
06/07/2017 14:00;06/07/2017 14:30;91
06/07/2017 14:30;06/07/2017 15:00;96
06/07/2017 15:00;06/07/2017 15:30;84
06/07/2017 15:30;06/07/2017 16:00;84
06/07/2017 16:00;06/07/2017 16:30;79
06/07/2017 16:30;06/07/2017 17:00;76
06/07/2017 17:00;06/07/2017 17:30;76
06/07/2017 17:30;06/07/2017 18:00;67
06/07/2017 18:00;06/07/2017 18:30;59
06/07/2017 18:30;06/07/2017 19:00;52
06/07/2017 19:00;06/07/2017 19:30;45
06/07/2017 19:30;06/07/2017 20:00;44
06/07/2017 20:00;06/07/2017 20:30;39
06/07/2017 20:30;06/07/2017 21:00;36
06/07/2017 21:00;06/07/2017 21:30;36
06/07/2017 21:30;06/07/2017 22:00;34
06/07/2017 22:00;06/07/2017 22:30;30
06/07/2017 22:30;06/07/2017 23:00;30
06/07/2017 23:00;06/07/2017 23:30;29
06/07/2017 23:30;07/07/2017 0:00;29
07/07/2017 0:00;07/07/2017 0:30;30
07/07/2017 0:30;07/07/2017 1:00;30
07/07/2017 1:00;07/07/2017 1:30;29
07/07/2017 1:30;07/07/2017 2:00;28
07/07/2017 2:00;07/07/2017 2:30;27
07/07/2017 2:30;07/07/2017 3:00;24
07/07/2017 3:00;07/07/2017 3:30;24
07/07/2017 3:30;07/07/2017 4:00;25
07/07/2017 4:00;07/07/2017 4:30;25
07/07/2017 4:30;07/07/2017 5:00;28
07/07/2017 5:00;07/07/2017 5:30;31
07/07/2017 5:30;07/07/2017 6:00;26
07/07/2017 6:00;07/07/2017 6:30;24
07/07/2017 6:30;07/07/2017 7:00;24
07/07/2017 7:00;07/07/2017 7:30;25
07/07/2017 7:30;07/07/2017 8:00;39
07/07/2017 8:00;07/07/2017 8:30;55
07/07/2017 8:30;07/07/2017 9:00;65
07/07/2017 9:00;07/07/2017 9:30;74
07/07/2017 9:30;07/07/2017 10:00;82
07/07/2017 10:00;07/07/2017 10:30;94
07/07/2017 10:30;07/07/2017 11:00;99
07/07/2017 11:00;07/07/2017 11:30;96
07/07/2017 11:30;07/07/2017 12:00;93
07/07/2017 12:00;07/07/2017 12:30;97
07/07/2017 12:30;07/07/2017 13:00;87
07/07/2017 13:00;07/07/2017 13:30;84
07/07/2017 13:30;07/07/2017 14:00;95
07/07/2017 14:00;07/07/2017 14:30;101
07/07/2017 14:30;07/07/2017 15:00;87
07/07/2017 15:00;07/07/2017 15:30;88
07/07/2017 15:30;07/07/2017 16:00;84
07/07/2017 16:00;07/07/2017 16:30;87
07/07/2017 16:30;07/07/2017 17:00;96
07/07/2017 17:00;07/07/2017 17:30;102
07/07/2017 17:30;07/07/2017 18:00;92
07/07/2017 18:00;07/07/2017 18:30;90
07/07/2017 18:30;07/07/2017 19:00;88
07/07/2017 19:00;07/07/2017 19:30;82
07/07/2017 19:30;07/07/2017 20:00;75
07/07/2017 20:00;07/07/2017 20:30;65
07/07/2017 20:30;07/07/2017 21:00;54
07/07/2017 21:00;07/07/2017 21:30;45
07/07/2017 21:30;07/07/2017 22:00;38
07/07/2017 22:00;07/07/2017 22:30;34
07/07/2017 22:30;07/07/2017 23:00;33
07/07/2017 23:00;07/07/2017 23:30;39
07/07/2017 23:30;08/07/2017 0:00;35
08/07/2017 0:00;08/07/2017 0:30;32
08/07/2017 0:30;08/07/2017 1:00;32
08/07/2017 1:00;08/07/2017 1:30;29
08/07/2017 1:30;08/07/2017 2:00;31
08/07/2017 2:00;08/07/2017 2:30;28
08/07/2017 2:30;08/07/2017 3:00;28
08/07/2017 3:00;08/07/2017 3:30;31
08/07/2017 3:30;08/07/2017 4:00;31
08/07/2017 4:00;08/07/2017 4:30;35
08/07/2017 4:30;08/07/2017 5:00;51
08/07/2017 5:00;08/07/2017 5:30;71
08/07/2017 5:30;08/07/2017 6:00;43
08/07/2017 6:00;08/07/2017 6:30;32
08/07/2017 6:30;08/07/2017 7:00;36
08/07/2017 7:00;08/07/2017 7:30;50
08/07/2017 7:30;08/07/2017 8:00;47
08/07/2017 8:00;08/07/2017 8:30;57
08/07/2017 8:30;08/07/2017 9:00;64
08/07/2017 9:00;08/07/2017 9:30;82
08/07/2017 9:30;08/07/2017 10:00;98
08/07/2017 10:00;08/07/2017 10:30;95
08/07/2017 10:30;08/07/2017 11:00;77
08/07/2017 11:00;08/07/2017 11:30;76
08/07/2017 11:30;08/07/2017 12:00;66
08/07/2017 12:00;08/07/2017 12:30;53
08/07/2017 12:30;08/07/2017 13:00;63
08/07/2017 13:00;08/07/2017 13:30;63
08/07/2017 13:30;08/07/2017 14:00;56
08/07/2017 14:00;08/07/2017 14:30;53
08/07/2017 14:30;08/07/2017 15:00;78
08/07/2017 15:00;08/07/2017 15:30;91
08/07/2017 15:30;08/07/2017 16:00;86
08/07/2017 16:00;08/07/2017 16:30;79
08/07/2017 16:30;08/07/2017 17:00;83
08/07/2017 17:00;08/07/2017 17:30;87
08/07/2017 17:30;08/07/2017 18:00;89
08/07/2017 18:00;08/07/2017 18:30;88
08/07/2017 18:30;08/07/2017 19:00;89
08/07/2017 19:00;08/07/2017 19:30;85
08/07/2017 19:30;08/07/2017 20:00;77
08/07/2017 20:00;08/07/2017 20:30;80
08/07/2017 20:30;08/07/2017 21:00;63
08/07/2017 21:00;08/07/2017 21:30;53
08/07/2017 21:30;08/07/2017 22:00;45
08/07/2017 22:00;08/07/2017 22:30;39
08/07/2017 22:30;08/07/2017 23:00;36
08/07/2017 23:00;08/07/2017 23:30;34
08/07/2017 23:30;09/07/2017 0:00;32
09/07/2017 0:00;09/07/2017 0:30;33
09/07/2017 0:30;09/07/2017 1:00;35
09/07/2017 1:00;09/07/2017 1:30;36
09/07/2017 1:30;09/07/2017 2:00;34
09/07/2017 2:00;09/07/2017 2:30;32
09/07/2017 2:30;09/07/2017 3:00;34
09/07/2017 3:00;09/07/2017 3:30;34
09/07/2017 3:30;09/07/2017 4:00;33
09/07/2017 4:00;09/07/2017 4:30;34
09/07/2017 4:30;09/07/2017 5:00;34
09/07/2017 5:00;09/07/2017 5:30;34
09/07/2017 5:30;09/07/2017 6:00;33
09/07/2017 6:00;09/07/2017 6:30;35
09/07/2017 6:30;09/07/2017 7:00;42
09/07/2017 7:00;09/07/2017 7:30;47
09/07/2017 7:30;09/07/2017 8:00;57
09/07/2017 8:00;09/07/2017 8:30;68
09/07/2017 8:30;09/07/2017 9:00;76
09/07/2017 9:00;09/07/2017 9:30;85
09/07/2017 9:30;09/07/2017 10:00;89
09/07/2017 10:00;09/07/2017 10:30;92
09/07/2017 10:30;09/07/2017 11:00;93
09/07/2017 11:00;09/07/2017 11:30;91
09/07/2017 11:30;09/07/2017 12:00;88
09/07/2017 12:00;09/07/2017 12:30;88
09/07/2017 12:30;09/07/2017 13:00;96
09/07/2017 13:00;09/07/2017 13:30;97
09/07/2017 13:30;09/07/2017 14:00;94
09/07/2017 14:00;09/07/2017 14:30;100
09/07/2017 14:30;09/07/2017 15:00;100
09/07/2017 15:00;09/07/2017 15:30;105
09/07/2017 15:30;09/07/2017 16:00;102
09/07/2017 16:00;09/07/2017 16:30;101
09/07/2017 16:30;09/07/2017 17:00;93
09/07/2017 17:00;09/07/2017 17:30;93
09/07/2017 17:30;09/07/2017 18:00;92
09/07/2017 18:00;09/07/2017 18:30;93
09/07/2017 18:30;09/07/2017 19:00;90
09/07/2017 19:00;09/07/2017 19:30;92
09/07/2017 19:30;09/07/2017 20:00;94
09/07/2017 20:00;09/07/2017 20:30;89
09/07/2017 20:30;09/07/2017 21:00;80
09/07/2017 21:00;09/07/2017 21:30;76
09/07/2017 21:30;09/07/2017 22:00;69
09/07/2017 22:00;09/07/2017 22:30;62
09/07/2017 22:30;09/07/2017 23:00;53
09/07/2017 23:00;09/07/2017 23:30;45
09/07/2017 23:30;10/07/2017 0:00;41
10/07/2017 0:00;10/07/2017 0:30;40
10/07/2017 0:30;10/07/2017 1:00;40
10/07/2017 1:00;10/07/2017 1:30;37
10/07/2017 1:30;10/07/2017 2:00;37
10/07/2017 2:00;10/07/2017 2:30;37
10/07/2017 2:30;10/07/2017 3:00;35
10/07/2017 3:00;10/07/2017 3:30;35
10/07/2017 3:30;10/07/2017 4:00;37
10/07/2017 4:00;10/07/2017 4:30;37
10/07/2017 4:30;10/07/2017 5:00;35
10/07/2017 5:00;10/07/2017 5:30;35
10/07/2017 5:30;10/07/2017 6:00;34
10/07/2017 6:00;10/07/2017 6:30;34
10/07/2017 6:30;10/07/2017 7:00;36
10/07/2017 7:00;10/07/2017 7:30;36
10/07/2017 7:30;10/07/2017 8:00;46
10/07/2017 8:00;10/07/2017 8:30;59
10/07/2017 8:30;10/07/2017 9:00;62
10/07/2017 9:00;10/07/2017 9:30;60
10/07/2017 9:30;10/07/2017 10:00;69
10/07/2017 10:00;10/07/2017 10:30;75
10/07/2017 10:30;10/07/2017 11:00;79
10/07/2017 11:00;10/07/2017 11:30;78
10/07/2017 11:30;10/07/2017 12:00;80
10/07/2017 12:00;10/07/2017 12:30;91
10/07/2017 12:30;10/07/2017 13:00;97
10/07/2017 13:00;10/07/2017 13:30;94
10/07/2017 13:30;10/07/2017 14:00;94
10/07/2017 14:00;10/07/2017 14:30;92
10/07/2017 14:30;10/07/2017 15:00;88
10/07/2017 15:00;10/07/2017 15:30;87
10/07/2017 15:30;10/07/2017 16:00;88
10/07/2017 16:00;10/07/2017 16:30;87
10/07/2017 16:30;10/07/2017 17:00;81
10/07/2017 17:00;10/07/2017 17:30;76
10/07/2017 17:30;10/07/2017 18:00;76
10/07/2017 18:00;10/07/2017 18:30;75
10/07/2017 18:30;10/07/2017 19:00;76
10/07/2017 19:00;10/07/2017 19:30;67
10/07/2017 19:30;10/07/2017 20:00;63
10/07/2017 20:00;10/07/2017 20:30;61
10/07/2017 20:30;10/07/2017 21:00;57
10/07/2017 21:00;10/07/2017 21:30;52
10/07/2017 21:30;10/07/2017 22:00;48
10/07/2017 22:00;10/07/2017 22:30;44
10/07/2017 22:30;10/07/2017 23:00;42
10/07/2017 23:00;10/07/2017 23:30;39
10/07/2017 23:30;11/07/2017 0:00;38
11/07/2017 0:00;11/07/2017 0:30;38
11/07/2017 0:30;11/07/2017 1:00;39
11/07/2017 1:00;11/07/2017 1:30;40
11/07/2017 1:30;11/07/2017 2:00;39
11/07/2017 2:00;11/07/2017 2:30;40
11/07/2017 2:30;11/07/2017 3:00;35
11/07/2017 3:00;11/07/2017 3:30;36
11/07/2017 3:30;11/07/2017 4:00;37
11/07/2017 4:00;11/07/2017 4:30;39
11/07/2017 4:30;11/07/2017 5:00;39
11/07/2017 5:00;11/07/2017 5:30;40
11/07/2017 5:30;11/07/2017 6:00;38
11/07/2017 6:00;11/07/2017 6:30;37
11/07/2017 6:30;11/07/2017 7:00;37
11/07/2017 7:00;11/07/2017 7:30;37
11/07/2017 7:30;11/07/2017 8:00;45
11/07/2017 8:00;11/07/2017 8:30;53
11/07/2017 8:30;11/07/2017 9:00;66
11/07/2017 9:00;11/07/2017 9:30;64
11/07/2017 9:30;11/07/2017 10:00;68
11/07/2017 10:00;11/07/2017 10:30;81
11/07/2017 10:30;11/07/2017 11:00;79
11/07/2017 11:00;11/07/2017 11:30;85
11/07/2017 11:30;11/07/2017 12:00;77
11/07/2017 12:00;11/07/2017 12:30;70
11/07/2017 12:30;11/07/2017 13:00;69
11/07/2017 13:00;11/07/2017 13:30;74
11/07/2017 13:30;11/07/2017 14:00;76
11/07/2017 14:00;11/07/2017 14:30;80
11/07/2017 14:30;11/07/2017 15:00;80
11/07/2017 15:00;11/07/2017 15:30;84
11/07/2017 15:30;11/07/2017 16:00;88
11/07/2017 16:00;11/07/2017 16:30;93
11/07/2017 16:30;11/07/2017 17:00;90
11/07/2017 17:00;11/07/2017 17:30;80
11/07/2017 17:30;11/07/2017 18:00;74
11/07/2017 18:00;11/07/2017 18:30;70
11/07/2017 18:30;11/07/2017 19:00;62
11/07/2017 19:00;11/07/2017 19:30;56
11/07/2017 19:30;11/07/2017 20:00;54
11/07/2017 20:00;11/07/2017 20:30;52
11/07/2017 20:30;11/07/2017 21:00;53
11/07/2017 21:00;11/07/2017 21:30;55
11/07/2017 21:30;11/07/2017 22:00;54
11/07/2017 22:00;11/07/2017 22:30;50
11/07/2017 22:30;11/07/2017 23:00;53
11/07/2017 23:00;11/07/2017 23:30;55
11/07/2017 23:30;12/07/2017 0:00;54
12/07/2017 0:00;12/07/2017 0:30;49
12/07/2017 0:30;12/07/2017 1:00;48
12/07/2017 1:00;12/07/2017 1:30;47
12/07/2017 1:30;12/07/2017 2:00;42
12/07/2017 2:00;12/07/2017 2:30;39
12/07/2017 2:30;12/07/2017 3:00;38
12/07/2017 3:00;12/07/2017 3:30;37
12/07/2017 3:30;12/07/2017 4:00;38
12/07/2017 4:00;12/07/2017 4:30;38
12/07/2017 4:30;12/07/2017 5:00;36
12/07/2017 5:00;12/07/2017 5:30;37
12/07/2017 5:30;12/07/2017 6:00;36
12/07/2017 6:00;12/07/2017 6:30;36
12/07/2017 6:30;12/07/2017 7:00;34
12/07/2017 7:00;12/07/2017 7:30;36
12/07/2017 7:30;12/07/2017 8:00;49
12/07/2017 8:00;12/07/2017 8:30;59
12/07/2017 8:30;12/07/2017 9:00;67
12/07/2017 9:00;12/07/2017 9:30;68
12/07/2017 9:30;12/07/2017 10:00;65
12/07/2017 10:00;12/07/2017 10:30;70
12/07/2017 10:30;12/07/2017 11:00;75
12/07/2017 11:00;12/07/2017 11:30;71
12/07/2017 11:30;12/07/2017 12:00;69
12/07/2017 12:00;12/07/2017 12:30;68
12/07/2017 12:30;12/07/2017 13:00;69
12/07/2017 13:00;12/07/2017 13:30;77
12/07/2017 13:30;12/07/2017 14:00;85
12/07/2017 14:00;12/07/2017 14:30;88
12/07/2017 14:30;12/07/2017 15:00;89
12/07/2017 15:00;12/07/2017 15:30;90
12/07/2017 15:30;12/07/2017 16:00;92
12/07/2017 16:00;12/07/2017 16:30;91
12/07/2017 16:30;12/07/2017 17:00;82
12/07/2017 17:00;12/07/2017 17:30;78
12/07/2017 17:30;12/07/2017 18:00;71
12/07/2017 18:00;12/07/2017 18:30;70
12/07/2017 18:30;12/07/2017 19:00;74
12/07/2017 19:00;12/07/2017 19:30;72
12/07/2017 19:30;12/07/2017 20:00;70
12/07/2017 20:00;12/07/2017 20:30;69
12/07/2017 20:30;12/07/2017 21:00;65
12/07/2017 21:00;12/07/2017 21:30;61
12/07/2017 21:30;12/07/2017 22:00;58
12/07/2017 22:00;12/07/2017 22:30;53
12/07/2017 22:30;12/07/2017 23:00;53
12/07/2017 23:00;12/07/2017 23:30;55
12/07/2017 23:30;13/07/2017 0:00;51
13/07/2017 0:00;13/07/2017 0:30;44
13/07/2017 0:30;13/07/2017 1:00;42
13/07/2017 1:00;13/07/2017 1:30;39
13/07/2017 1:30;13/07/2017 2:00;39
13/07/2017 2:00;13/07/2017 2:30;40
13/07/2017 2:30;13/07/2017 3:00;40
13/07/2017 3:00;13/07/2017 3:30;40
13/07/2017 3:30;13/07/2017 4:00;39
13/07/2017 4:00;13/07/2017 4:30;38
13/07/2017 4:30;13/07/2017 5:00;37
13/07/2017 5:00;13/07/2017 5:30;37
13/07/2017 5:30;13/07/2017 6:00;36
13/07/2017 6:00;13/07/2017 6:30;36
13/07/2017 6:30;13/07/2017 7:00;36
13/07/2017 7:00;13/07/2017 7:30;37
13/07/2017 7:30;13/07/2017 8:00;48
13/07/2017 8:00;13/07/2017 8:30;59
13/07/2017 8:30;13/07/2017 9:00;63
13/07/2017 9:00;13/07/2017 9:30;62
13/07/2017 9:30;13/07/2017 10:00;73
13/07/2017 10:00;13/07/2017 10:30;78
13/07/2017 10:30;13/07/2017 11:00;81
13/07/2017 11:00;13/07/2017 11:30;81
13/07/2017 11:30;13/07/2017 12:00;79
13/07/2017 12:00;13/07/2017 12:30;82
13/07/2017 12:30;13/07/2017 13:00;83
13/07/2017 13:00;13/07/2017 13:30;86
13/07/2017 13:30;13/07/2017 14:00;82
13/07/2017 14:00;13/07/2017 14:30;74
13/07/2017 14:30;13/07/2017 15:00;73
13/07/2017 15:00;13/07/2017 15:30;75
13/07/2017 15:30;13/07/2017 16:00;73
13/07/2017 16:00;13/07/2017 16:30;72
13/07/2017 16:30;13/07/2017 17:00;71
13/07/2017 17:00;13/07/2017 17:30;69
13/07/2017 17:30;13/07/2017 18:00;68
13/07/2017 18:00;13/07/2017 18:30;63
13/07/2017 18:30;13/07/2017 19:00;62
13/07/2017 19:00;13/07/2017 19:30;62
13/07/2017 19:30;13/07/2017 20:00;64
13/07/2017 20:00;13/07/2017 20:30;66
13/07/2017 20:30;13/07/2017 21:00;66
13/07/2017 21:00;13/07/2017 21:30;65
13/07/2017 21:30;13/07/2017 22:00;63
13/07/2017 22:00;13/07/2017 22:30;60
13/07/2017 22:30;13/07/2017 23:00;61
13/07/2017 23:00;13/07/2017 23:30;59
13/07/2017 23:30;14/07/2017 0:00;53
14/07/2017 0:00;14/07/2017 0:30;52
14/07/2017 0:30;14/07/2017 1:00;49
14/07/2017 1:00;14/07/2017 1:30;50
14/07/2017 1:30;14/07/2017 2:00;52
14/07/2017 2:00;14/07/2017 2:30;51
14/07/2017 2:30;14/07/2017 3:00;48
14/07/2017 3:00;14/07/2017 3:30;47
14/07/2017 3:30;14/07/2017 4:00;45
14/07/2017 4:00;14/07/2017 4:30;43
14/07/2017 4:30;14/07/2017 5:00;42
14/07/2017 5:00;14/07/2017 5:30;42
14/07/2017 5:30;14/07/2017 6:00;42
14/07/2017 6:00;14/07/2017 6:30;41
14/07/2017 6:30;14/07/2017 7:00;42
14/07/2017 7:00;14/07/2017 7:30;43
14/07/2017 7:30;14/07/2017 8:00;42
14/07/2017 8:00;14/07/2017 8:30;41
14/07/2017 8:30;14/07/2017 9:00;41
14/07/2017 9:00;14/07/2017 9:30;42
14/07/2017 9:30;14/07/2017 10:00;42
14/07/2017 10:00;14/07/2017 10:30;46
14/07/2017 10:30;14/07/2017 11:00;50
14/07/2017 11:00;14/07/2017 11:30;62
14/07/2017 11:30;14/07/2017 12:00;58
14/07/2017 12:00;14/07/2017 12:30;55
14/07/2017 12:30;14/07/2017 13:00;52
14/07/2017 13:00;14/07/2017 13:30;53
14/07/2017 13:30;14/07/2017 14:00;54
14/07/2017 14:00;14/07/2017 14:30;55
14/07/2017 14:30;14/07/2017 15:00;58
14/07/2017 15:00;14/07/2017 15:30;64
14/07/2017 15:30;14/07/2017 16:00;64
14/07/2017 16:00;14/07/2017 16:30;63
14/07/2017 16:30;14/07/2017 17:00;64
14/07/2017 17:00;14/07/2017 17:30;64
14/07/2017 17:30;14/07/2017 18:00;63
14/07/2017 18:00;14/07/2017 18:30;54
14/07/2017 18:30;14/07/2017 19:00;43
14/07/2017 19:00;14/07/2017 19:30;43
14/07/2017 19:30;14/07/2017 20:00;43
14/07/2017 20:00;14/07/2017 20:30;47
14/07/2017 20:30;14/07/2017 21:00;47
14/07/2017 21:00;14/07/2017 21:30;46
14/07/2017 21:30;14/07/2017 22:00;41
14/07/2017 22:00;14/07/2017 22:30;40
14/07/2017 22:30;14/07/2017 23:00;39
14/07/2017 23:00;14/07/2017 23:30;39
14/07/2017 23:30;15/07/2017 0:00;40
15/07/2017 0:00;15/07/2017 0:30;39
15/07/2017 0:30;15/07/2017 1:00;39
15/07/2017 1:00;15/07/2017 1:30;37
15/07/2017 1:30;15/07/2017 2:00;37
15/07/2017 2:00;15/07/2017 2:30;37
15/07/2017 2:30;15/07/2017 3:00;38
15/07/2017 3:00;15/07/2017 3:30;36
15/07/2017 3:30;15/07/2017 4:00;36
15/07/2017 4:00;15/07/2017 4:30;37
15/07/2017 4:30;15/07/2017 5:00;37
15/07/2017 5:00;15/07/2017 5:30;37
15/07/2017 5:30;15/07/2017 6:00;36
15/07/2017 6:00;15/07/2017 6:30;36
15/07/2017 6:30;15/07/2017 7:00;36
15/07/2017 7:00;15/07/2017 7:30;38
15/07/2017 7:30;15/07/2017 8:00;41
15/07/2017 8:00;15/07/2017 8:30;44
15/07/2017 8:30;15/07/2017 9:00;48
15/07/2017 9:00;15/07/2017 9:30;59
15/07/2017 9:30;15/07/2017 10:00;69
15/07/2017 10:00;15/07/2017 10:30;71
15/07/2017 10:30;15/07/2017 11:00;68
15/07/2017 11:00;15/07/2017 11:30;71
15/07/2017 11:30;15/07/2017 12:00;69
15/07/2017 12:00;15/07/2017 12:30;71
15/07/2017 12:30;15/07/2017 13:00;72
15/07/2017 13:00;15/07/2017 13:30;79
15/07/2017 13:30;15/07/2017 14:00;83
15/07/2017 14:00;15/07/2017 14:30;84
15/07/2017 14:30;15/07/2017 15:00;87
15/07/2017 15:00;15/07/2017 15:30;88
15/07/2017 15:30;15/07/2017 16:00;90
15/07/2017 16:00;15/07/2017 16:30;91
15/07/2017 16:30;15/07/2017 17:00;88
15/07/2017 17:00;15/07/2017 17:30;87
15/07/2017 17:30;15/07/2017 18:00;93
15/07/2017 18:00;15/07/2017 18:30;90
15/07/2017 18:30;15/07/2017 19:00;83
15/07/2017 19:00;15/07/2017 19:30;73
15/07/2017 19:30;15/07/2017 20:00;70
15/07/2017 20:00;15/07/2017 20:30;65
