Start_local;End_local;Ozone
06/09/2017 4:30;06/09/2017 5:00;33
06/09/2017 5:00;06/09/2017 5:30;30
06/09/2017 5:30;06/09/2017 6:00;29
06/09/2017 6:00;06/09/2017 6:30;30
06/09/2017 6:30;06/09/2017 7:00;33
06/09/2017 7:00;06/09/2017 7:30;31
06/09/2017 7:30;06/09/2017 8:00;29
06/09/2017 8:00;06/09/2017 8:30;32
06/09/2017 8:30;06/09/2017 9:00;42
06/09/2017 9:00;06/09/2017 9:30;47
06/09/2017 9:30;06/09/2017 10:00;55
06/09/2017 10:00;06/09/2017 10:30;65
06/09/2017 10:30;06/09/2017 11:00;68
06/09/2017 11:00;06/09/2017 11:30;83
06/09/2017 11:30;06/09/2017 12:00;88
06/09/2017 12:00;06/09/2017 12:30;94
06/09/2017 12:30;06/09/2017 13:00;100
06/09/2017 13:00;06/09/2017 13:30;107
06/09/2017 13:30;06/09/2017 14:00;108
06/09/2017 14:00;06/09/2017 14:30;107
06/09/2017 14:30;06/09/2017 15:00;113
06/09/2017 15:00;06/09/2017 15:30;107
06/09/2017 15:30;06/09/2017 16:00;110
06/09/2017 16:00;06/09/2017 16:30;116
06/09/2017 16:30;06/09/2017 17:00;110
06/09/2017 17:00;06/09/2017 17:30;104
06/09/2017 17:30;06/09/2017 18:00;101
06/09/2017 18:00;06/09/2017 18:30;83
06/09/2017 18:30;06/09/2017 19:00;78
06/09/2017 19:00;06/09/2017 19:30;86
06/09/2017 19:30;06/09/2017 20:00;70
06/09/2017 20:00;06/09/2017 20:30;53
06/09/2017 20:30;06/09/2017 21:00;50
06/09/2017 21:00;06/09/2017 21:30;46
06/09/2017 21:30;06/09/2017 22:00;44
06/09/2017 22:00;06/09/2017 22:30;43
06/09/2017 22:30;06/09/2017 23:00;43
06/09/2017 23:00;06/09/2017 23:30;41
06/09/2017 23:30;07/09/2017 0:00;41
07/09/2017 0:00;07/09/2017 0:30;38
07/09/2017 0:30;07/09/2017 1:00;36
07/09/2017 1:00;07/09/2017 1:30;36
07/09/2017 1:30;07/09/2017 2:00;35
07/09/2017 2:00;07/09/2017 2:30;36
07/09/2017 2:30;07/09/2017 3:00;36
07/09/2017 3:00;07/09/2017 3:30;36
07/09/2017 3:30;07/09/2017 4:00;34
07/09/2017 4:00;07/09/2017 4:30;30
07/09/2017 4:30;07/09/2017 5:00;36
07/09/2017 5:00;07/09/2017 5:30;36
07/09/2017 5:30;07/09/2017 6:00;36
07/09/2017 6:00;07/09/2017 6:30;37
07/09/2017 6:30;07/09/2017 7:00;43
07/09/2017 7:00;07/09/2017 7:30;47
07/09/2017 7:30;07/09/2017 8:00;44
07/09/2017 8:00;07/09/2017 8:30;50
07/09/2017 8:30;07/09/2017 9:00;59
07/09/2017 9:00;07/09/2017 9:30;57
07/09/2017 9:30;07/09/2017 10:00;58
07/09/2017 10:00;07/09/2017 10:30;67
07/09/2017 10:30;07/09/2017 11:00;65
07/09/2017 11:00;07/09/2017 11:30;56
07/09/2017 11:30;07/09/2017 12:00;68
07/09/2017 12:00;07/09/2017 12:30;78
07/09/2017 12:30;07/09/2017 13:00;89
07/09/2017 13:00;07/09/2017 13:30;100
07/09/2017 13:30;07/09/2017 14:00;109
07/09/2017 14:00;07/09/2017 14:30;115
07/09/2017 14:30;07/09/2017 15:00;119
07/09/2017 15:00;07/09/2017 15:30;123
07/09/2017 15:30;07/09/2017 16:00;117
07/09/2017 16:00;07/09/2017 16:30;121
07/09/2017 16:30;07/09/2017 17:00;111
07/09/2017 17:00;07/09/2017 17:30;117
07/09/2017 17:30;07/09/2017 18:00;110
07/09/2017 18:00;07/09/2017 18:30;95
07/09/2017 18:30;07/09/2017 19:00;89
07/09/2017 19:00;07/09/2017 19:30;84
07/09/2017 19:30;07/09/2017 20:00;77
07/09/2017 20:00;07/09/2017 20:30;70
07/09/2017 20:30;07/09/2017 21:00;70
07/09/2017 21:00;07/09/2017 21:30;74
07/09/2017 21:30;07/09/2017 22:00;66
07/09/2017 22:00;07/09/2017 22:30;49
07/09/2017 22:30;07/09/2017 23:00;40
07/09/2017 23:00;07/09/2017 23:30;31
07/09/2017 23:30;08/09/2017 0:00;28
08/09/2017 0:00;08/09/2017 0:30;30
08/09/2017 0:30;08/09/2017 1:00;25
08/09/2017 1:00;08/09/2017 1:30;26
08/09/2017 1:30;08/09/2017 2:00;26
08/09/2017 2:00;08/09/2017 2:30;28
08/09/2017 2:30;08/09/2017 3:00;21
08/09/2017 3:00;08/09/2017 3:30;21
08/09/2017 3:30;08/09/2017 4:00;23
08/09/2017 4:00;08/09/2017 4:30;21
08/09/2017 4:30;08/09/2017 5:00;18
08/09/2017 5:00;08/09/2017 5:30;18
08/09/2017 5:30;08/09/2017 6:00;26
08/09/2017 6:00;08/09/2017 6:30;24
08/09/2017 6:30;08/09/2017 7:00;24
08/09/2017 7:00;08/09/2017 7:30;23
08/09/2017 7:30;08/09/2017 8:00;21
08/09/2017 8:00;08/09/2017 8:30;29
08/09/2017 8:30;08/09/2017 9:00;42
08/09/2017 9:00;08/09/2017 9:30;49
08/09/2017 9:30;08/09/2017 10:00;37
08/09/2017 10:00;08/09/2017 10:30;44
08/09/2017 10:30;08/09/2017 11:00;56
08/09/2017 11:00;08/09/2017 11:30;63
08/09/2017 11:30;08/09/2017 12:00;68
08/09/2017 12:00;08/09/2017 12:30;85
08/09/2017 12:30;08/09/2017 13:00;98
08/09/2017 13:00;08/09/2017 13:30;103
08/09/2017 13:30;08/09/2017 14:00;108
08/09/2017 14:00;08/09/2017 14:30;107
08/09/2017 14:30;08/09/2017 15:00;112
08/09/2017 15:00;08/09/2017 15:30;110
08/09/2017 15:30;08/09/2017 16:00;111
08/09/2017 16:00;08/09/2017 16:30;114
08/09/2017 16:30;08/09/2017 17:00;114
08/09/2017 17:00;08/09/2017 17:30;109
08/09/2017 17:30;08/09/2017 18:00;102
08/09/2017 18:00;08/09/2017 18:30;99
08/09/2017 18:30;08/09/2017 19:00;98
08/09/2017 19:00;08/09/2017 19:30;93
08/09/2017 19:30;08/09/2017 20:00;89
08/09/2017 20:00;08/09/2017 20:30;86
08/09/2017 20:30;08/09/2017 21:00;80
08/09/2017 21:00;08/09/2017 21:30;81
08/09/2017 21:30;08/09/2017 22:00;75
08/09/2017 22:00;08/09/2017 22:30;44
08/09/2017 22:30;08/09/2017 23:00;39
08/09/2017 23:00;08/09/2017 23:30;35
08/09/2017 23:30;09/09/2017 0:00;40
09/09/2017 0:00;09/09/2017 0:30;30
09/09/2017 0:30;09/09/2017 1:00;27
09/09/2017 1:00;09/09/2017 1:30;22
09/09/2017 1:30;09/09/2017 2:00;20
09/09/2017 2:00;09/09/2017 2:30;21
09/09/2017 2:30;09/09/2017 3:00;17
09/09/2017 3:00;09/09/2017 3:30;16
09/09/2017 3:30;09/09/2017 4:00;16
09/09/2017 4:00;09/09/2017 4:30;14
09/09/2017 4:30;09/09/2017 5:00;16
09/09/2017 5:00;09/09/2017 5:30;20
09/09/2017 5:30;09/09/2017 6:00;22
09/09/2017 6:00;09/09/2017 6:30;25
09/09/2017 6:30;09/09/2017 7:00;23
09/09/2017 7:00;09/09/2017 7:30;22
09/09/2017 7:30;09/09/2017 8:00;23
09/09/2017 8:00;09/09/2017 8:30;23
09/09/2017 8:30;09/09/2017 9:00;26
09/09/2017 9:00;09/09/2017 9:30;32
09/09/2017 9:30;09/09/2017 10:00;33
09/09/2017 10:00;09/09/2017 10:30;41
09/09/2017 10:30;09/09/2017 11:00;45
09/09/2017 11:00;09/09/2017 11:30;54
09/09/2017 11:30;09/09/2017 12:00;52
09/09/2017 12:00;09/09/2017 12:30;48
09/09/2017 12:30;09/09/2017 13:00;53
09/09/2017 13:00;09/09/2017 13:30;55
09/09/2017 13:30;09/09/2017 14:00;61
09/09/2017 14:00;09/09/2017 14:30;62
09/09/2017 14:30;09/09/2017 15:00;45
09/09/2017 15:00;09/09/2017 15:30;54
09/09/2017 15:30;09/09/2017 16:00;69
09/09/2017 16:00;09/09/2017 16:30;78
09/09/2017 16:30;09/09/2017 17:00;80
09/09/2017 17:00;09/09/2017 17:30;77
09/09/2017 17:30;09/09/2017 18:00;71
09/09/2017 18:00;09/09/2017 18:30;70
09/09/2017 18:30;09/09/2017 19:00;68
09/09/2017 19:00;09/09/2017 19:30;66
09/09/2017 19:30;09/09/2017 20:00;59
09/09/2017 20:00;09/09/2017 20:30;46
09/09/2017 20:30;09/09/2017 21:00;39
09/09/2017 21:00;09/09/2017 21:30;46
09/09/2017 21:30;09/09/2017 22:00;49
09/09/2017 22:00;09/09/2017 22:30;43
09/09/2017 22:30;09/09/2017 23:00;31
09/09/2017 23:00;09/09/2017 23:30;43
09/09/2017 23:30;10/09/2017 0:00;45
10/09/2017 0:00;10/09/2017 0:30;62
10/09/2017 0:30;10/09/2017 1:00;57
10/09/2017 1:00;10/09/2017 1:30;56
10/09/2017 1:30;10/09/2017 2:00;40
10/09/2017 2:00;10/09/2017 2:30;27
10/09/2017 2:30;10/09/2017 3:00;23
10/09/2017 3:00;10/09/2017 3:30;23
10/09/2017 3:30;10/09/2017 4:00;26
10/09/2017 4:00;10/09/2017 4:30;12
10/09/2017 4:30;10/09/2017 5:00;9
10/09/2017 5:00;10/09/2017 5:30;7
10/09/2017 5:30;10/09/2017 6:00;10
10/09/2017 6:00;10/09/2017 6:30;11
10/09/2017 6:30;10/09/2017 7:00;9
10/09/2017 7:00;10/09/2017 7:30;4
10/09/2017 7:30;10/09/2017 8:00;8
10/09/2017 8:00;10/09/2017 8:30;14
10/09/2017 8:30;10/09/2017 9:00;25
10/09/2017 9:00;10/09/2017 9:30;20
10/09/2017 9:30;10/09/2017 10:00;18
10/09/2017 10:00;10/09/2017 10:30;24
10/09/2017 10:30;10/09/2017 11:00;31
10/09/2017 11:00;10/09/2017 11:30;43
10/09/2017 11:30;10/09/2017 12:00;57
10/09/2017 12:00;10/09/2017 12:30;65
10/09/2017 12:30;10/09/2017 13:00;77
10/09/2017 13:00;10/09/2017 13:30;107
10/09/2017 13:30;10/09/2017 14:00;124
10/09/2017 14:00;10/09/2017 14:30;130
10/09/2017 14:30;10/09/2017 15:00;133
10/09/2017 15:00;10/09/2017 15:30;135
10/09/2017 15:30;10/09/2017 16:00;131
10/09/2017 16:00;10/09/2017 16:30;129
10/09/2017 16:30;10/09/2017 17:00;132
10/09/2017 17:00;10/09/2017 17:30;114
10/09/2017 17:30;10/09/2017 18:00;107
10/09/2017 18:00;10/09/2017 18:30;91
10/09/2017 18:30;10/09/2017 19:00;74
10/09/2017 19:00;10/09/2017 19:30;68
10/09/2017 19:30;10/09/2017 20:00;64
10/09/2017 20:00;10/09/2017 20:30;69
10/09/2017 20:30;10/09/2017 21:00;64
10/09/2017 21:00;10/09/2017 21:30;46
10/09/2017 21:30;10/09/2017 22:00;43
10/09/2017 22:00;10/09/2017 22:30;42
10/09/2017 22:30;10/09/2017 23:00;55
10/09/2017 23:00;10/09/2017 23:30;55
10/09/2017 23:30;11/09/2017 0:00;56
11/09/2017 0:00;11/09/2017 0:30;42
11/09/2017 0:30;11/09/2017 1:00;27
11/09/2017 1:00;11/09/2017 1:30;29
11/09/2017 1:30;11/09/2017 2:00;24
11/09/2017 2:00;11/09/2017 2:30;24
11/09/2017 2:30;11/09/2017 3:00;17
11/09/2017 3:00;11/09/2017 3:30;17
11/09/2017 3:30;11/09/2017 4:00;12
11/09/2017 4:00;11/09/2017 4:30;14
11/09/2017 4:30;11/09/2017 5:00;14
11/09/2017 5:00;11/09/2017 5:30;11
11/09/2017 5:30;11/09/2017 6:00;8
11/09/2017 6:00;11/09/2017 6:30;6
11/09/2017 6:30;11/09/2017 7:00;3
11/09/2017 7:00;11/09/2017 7:30;6
11/09/2017 7:30;11/09/2017 8:00;5
11/09/2017 8:00;11/09/2017 8:30;16
11/09/2017 8:30;11/09/2017 9:00;30
11/09/2017 9:00;11/09/2017 9:30;29
11/09/2017 9:30;11/09/2017 10:00;30
11/09/2017 10:00;11/09/2017 10:30;38
11/09/2017 10:30;11/09/2017 11:00;44
11/09/2017 11:00;11/09/2017 11:30;58
11/09/2017 11:30;11/09/2017 12:00;78
11/09/2017 12:00;11/09/2017 12:30;76
11/09/2017 12:30;11/09/2017 13:00;87
11/09/2017 13:00;11/09/2017 13:30;91
11/09/2017 13:30;11/09/2017 14:00;110
11/09/2017 14:00;11/09/2017 14:30;109
11/09/2017 14:30;11/09/2017 15:00;105
11/09/2017 15:00;11/09/2017 15:30;104
11/09/2017 15:30;11/09/2017 16:00;102
11/09/2017 16:00;11/09/2017 16:30;98
11/09/2017 16:30;11/09/2017 17:00;104
11/09/2017 17:00;11/09/2017 17:30;99
11/09/2017 17:30;11/09/2017 18:00;94
11/09/2017 18:00;11/09/2017 18:30;94
11/09/2017 18:30;11/09/2017 19:00;94
11/09/2017 19:00;11/09/2017 19:30;90
11/09/2017 19:30;11/09/2017 20:00;87
11/09/2017 20:00;11/09/2017 20:30;81
11/09/2017 20:30;11/09/2017 21:00;76
11/09/2017 21:00;11/09/2017 21:30;79
11/09/2017 21:30;11/09/2017 22:00;83
11/09/2017 22:00;11/09/2017 22:30;87
11/09/2017 22:30;11/09/2017 23:00;86
11/09/2017 23:00;11/09/2017 23:30;81
11/09/2017 23:30;12/09/2017 0:00;81
12/09/2017 0:00;12/09/2017 0:30;66
12/09/2017 0:30;12/09/2017 1:00;46
12/09/2017 1:00;12/09/2017 1:30;36
12/09/2017 1:30;12/09/2017 2:00;29
12/09/2017 2:00;12/09/2017 2:30;29
12/09/2017 2:30;12/09/2017 3:00;20
12/09/2017 3:00;12/09/2017 3:30;22
12/09/2017 3:30;12/09/2017 4:00;19
12/09/2017 4:00;12/09/2017 4:30;20
12/09/2017 4:30;12/09/2017 5:00;21
12/09/2017 5:00;12/09/2017 5:30;32
12/09/2017 5:30;12/09/2017 6:00;52
12/09/2017 6:00;12/09/2017 6:30;48
12/09/2017 6:30;12/09/2017 7:00;47
12/09/2017 7:00;12/09/2017 7:30;46
12/09/2017 7:30;12/09/2017 8:00;46
12/09/2017 8:00;12/09/2017 8:30;48
12/09/2017 8:30;12/09/2017 9:00;51
12/09/2017 9:00;12/09/2017 9:30;59
12/09/2017 9:30;12/09/2017 10:00;70
12/09/2017 10:00;12/09/2017 10:30;73
12/09/2017 10:30;12/09/2017 11:00;77
12/09/2017 11:00;12/09/2017 11:30;86
12/09/2017 11:30;12/09/2017 12:00;92
12/09/2017 12:00;12/09/2017 12:30;92
12/09/2017 12:30;12/09/2017 13:00;101
12/09/2017 13:00;12/09/2017 13:30;106
12/09/2017 13:30;12/09/2017 14:00;112
12/09/2017 14:00;12/09/2017 14:30;115
12/09/2017 14:30;12/09/2017 15:00;120
12/09/2017 15:00;12/09/2017 15:30;123
12/09/2017 15:30;12/09/2017 16:00;122
12/09/2017 16:00;12/09/2017 16:30;116
12/09/2017 16:30;12/09/2017 17:00;108
12/09/2017 17:00;12/09/2017 17:30;101
12/09/2017 17:30;12/09/2017 18:00;100
12/09/2017 18:00;12/09/2017 18:30;95
12/09/2017 18:30;12/09/2017 19:00;86
12/09/2017 19:00;12/09/2017 19:30;82
12/09/2017 19:30;12/09/2017 20:00;74
12/09/2017 20:00;12/09/2017 20:30;74
12/09/2017 20:30;12/09/2017 21:00;68
12/09/2017 21:00;12/09/2017 21:30;68
12/09/2017 21:30;12/09/2017 22:00;71
12/09/2017 22:00;12/09/2017 22:30;67
12/09/2017 22:30;12/09/2017 23:00;52
12/09/2017 23:00;12/09/2017 23:30;37
12/09/2017 23:30;13/09/2017 0:00;27
13/09/2017 0:00;13/09/2017 0:30;32
13/09/2017 0:30;13/09/2017 1:00;32
13/09/2017 1:00;13/09/2017 1:30;28
13/09/2017 1:30;13/09/2017 2:00;27
13/09/2017 2:00;13/09/2017 2:30;24
13/09/2017 2:30;13/09/2017 3:00;26
13/09/2017 3:00;13/09/2017 3:30;28
13/09/2017 3:30;13/09/2017 4:00;18
13/09/2017 4:00;13/09/2017 4:30;17
13/09/2017 4:30;13/09/2017 5:00;15
13/09/2017 5:00;13/09/2017 5:30;16
13/09/2017 5:30;13/09/2017 6:00;15
13/09/2017 6:00;13/09/2017 6:30;12
13/09/2017 6:30;13/09/2017 7:00;13
13/09/2017 7:00;13/09/2017 7:30;10
13/09/2017 7:30;13/09/2017 8:00;12
13/09/2017 8:00;13/09/2017 8:30;17
13/09/2017 8:30;13/09/2017 9:00;30
13/09/2017 9:00;13/09/2017 9:30;43
13/09/2017 9:30;13/09/2017 10:00;37
13/09/2017 10:00;13/09/2017 10:30;38
13/09/2017 10:30;13/09/2017 11:00;47
13/09/2017 11:00;13/09/2017 11:30;65
13/09/2017 11:30;13/09/2017 12:00;83
13/09/2017 12:00;13/09/2017 12:30;89
13/09/2017 12:30;13/09/2017 13:00;95
13/09/2017 13:00;13/09/2017 13:30;81
13/09/2017 13:30;13/09/2017 14:00;86
13/09/2017 14:00;13/09/2017 14:30;124
13/09/2017 14:30;13/09/2017 15:00;132
13/09/2017 15:00;13/09/2017 15:30;130
13/09/2017 15:30;13/09/2017 16:00;127
13/09/2017 16:00;13/09/2017 16:30;133
13/09/2017 16:30;13/09/2017 17:00;133
13/09/2017 17:00;13/09/2017 17:30;131
13/09/2017 17:30;13/09/2017 18:00;127
13/09/2017 18:00;13/09/2017 18:30;121
13/09/2017 18:30;13/09/2017 19:00;119
13/09/2017 19:00;13/09/2017 19:30;110
13/09/2017 19:30;13/09/2017 20:00;104
13/09/2017 20:00;13/09/2017 20:30;96
13/09/2017 20:30;13/09/2017 21:00;90
13/09/2017 21:00;13/09/2017 21:30;86
13/09/2017 21:30;13/09/2017 22:00;80
13/09/2017 22:00;13/09/2017 22:30;83
13/09/2017 22:30;13/09/2017 23:00;77
13/09/2017 23:00;13/09/2017 23:30;67
13/09/2017 23:30;14/09/2017 0:00;51
14/09/2017 0:00;14/09/2017 0:30;47
14/09/2017 0:30;14/09/2017 1:00;48
14/09/2017 1:00;14/09/2017 1:30;45
14/09/2017 1:30;14/09/2017 2:00;39
14/09/2017 2:00;14/09/2017 2:30;41
14/09/2017 2:30;14/09/2017 3:00;25
14/09/2017 3:00;14/09/2017 3:30;23
14/09/2017 3:30;14/09/2017 4:00;26
14/09/2017 4:00;14/09/2017 4:30;27
14/09/2017 4:30;14/09/2017 5:00;25
14/09/2017 5:00;14/09/2017 5:30;19
14/09/2017 5:30;14/09/2017 6:00;15
14/09/2017 6:00;14/09/2017 6:30;13
14/09/2017 6:30;14/09/2017 7:00;12
14/09/2017 7:00;14/09/2017 7:30;16
14/09/2017 7:30;14/09/2017 8:00;17
14/09/2017 8:00;14/09/2017 8:30;25
14/09/2017 8:30;14/09/2017 9:00;25
14/09/2017 9:00;14/09/2017 9:30;29
14/09/2017 9:30;14/09/2017 10:00;34
14/09/2017 10:00;14/09/2017 10:30;36
14/09/2017 10:30;14/09/2017 11:00;42
14/09/2017 11:00;14/09/2017 11:30;57
14/09/2017 11:30;14/09/2017 12:00;64
14/09/2017 12:00;14/09/2017 12:30;83
14/09/2017 12:30;14/09/2017 13:00;90
14/09/2017 13:00;14/09/2017 13:30;102
14/09/2017 13:30;14/09/2017 14:00;102
14/09/2017 14:00;14/09/2017 14:30;106
14/09/2017 14:30;14/09/2017 15:00;96
14/09/2017 15:00;14/09/2017 15:30;101
14/09/2017 15:30;14/09/2017 16:00;105
14/09/2017 16:00;14/09/2017 16:30;106
14/09/2017 16:30;14/09/2017 17:00;108
14/09/2017 17:00;14/09/2017 17:30;103
14/09/2017 17:30;14/09/2017 18:00;102
14/09/2017 18:00;14/09/2017 18:30;95
14/09/2017 18:30;14/09/2017 19:00;92
14/09/2017 19:00;14/09/2017 19:30;89
14/09/2017 19:30;14/09/2017 20:00;84
14/09/2017 20:00;14/09/2017 20:30;83
14/09/2017 20:30;14/09/2017 21:00;81
14/09/2017 21:00;14/09/2017 21:30;72
14/09/2017 21:30;14/09/2017 22:00;72
14/09/2017 22:00;14/09/2017 22:30;77
14/09/2017 22:30;14/09/2017 23:00;73
14/09/2017 23:00;14/09/2017 23:30;64
14/09/2017 23:30;15/09/2017 0:00;58
15/09/2017 0:00;15/09/2017 0:30;54
15/09/2017 0:30;15/09/2017 1:00;51
15/09/2017 1:00;15/09/2017 1:30;49
15/09/2017 1:30;15/09/2017 2:00;43
15/09/2017 2:00;15/09/2017 2:30;45
15/09/2017 2:30;15/09/2017 3:00;67
15/09/2017 3:00;15/09/2017 3:30;66
15/09/2017 3:30;15/09/2017 4:00;69
15/09/2017 4:00;15/09/2017 4:30;72
15/09/2017 4:30;15/09/2017 5:00;75
15/09/2017 5:00;15/09/2017 5:30;69
15/09/2017 5:30;15/09/2017 6:00;65
15/09/2017 6:00;15/09/2017 6:30;66
15/09/2017 6:30;15/09/2017 7:00;67
15/09/2017 7:00;15/09/2017 7:30;67
15/09/2017 7:30;15/09/2017 8:00;60
15/09/2017 8:00;15/09/2017 8:30;67
15/09/2017 8:30;15/09/2017 9:00;58
15/09/2017 9:00;15/09/2017 9:30;46
15/09/2017 9:30;15/09/2017 10:00;42
15/09/2017 10:00;15/09/2017 10:30;49
15/09/2017 10:30;15/09/2017 11:00;54
15/09/2017 11:00;15/09/2017 11:30;45
15/09/2017 11:30;15/09/2017 12:00;45
15/09/2017 12:00;15/09/2017 12:30;37
15/09/2017 12:30;15/09/2017 13:00;39
15/09/2017 13:00;15/09/2017 13:30;36
15/09/2017 13:30;15/09/2017 14:00;33
15/09/2017 14:00;15/09/2017 14:30;37
15/09/2017 14:30;15/09/2017 15:00;40
15/09/2017 15:00;15/09/2017 15:30;55
15/09/2017 15:30;15/09/2017 16:00;62
15/09/2017 16:00;15/09/2017 16:30;69
15/09/2017 16:30;15/09/2017 17:00;77
15/09/2017 17:00;15/09/2017 17:30;67
15/09/2017 17:30;15/09/2017 18:00;63
15/09/2017 18:00;15/09/2017 18:30;68
15/09/2017 18:30;15/09/2017 19:00;63
15/09/2017 19:00;15/09/2017 19:30;55
15/09/2017 19:30;15/09/2017 20:00;43
15/09/2017 20:00;15/09/2017 20:30;52
15/09/2017 20:30;15/09/2017 21:00;40
15/09/2017 21:00;15/09/2017 21:30;24
15/09/2017 21:30;15/09/2017 22:00;32
15/09/2017 22:00;15/09/2017 22:30;29
15/09/2017 22:30;15/09/2017 23:00;38
15/09/2017 23:00;15/09/2017 23:30;35
15/09/2017 23:30;16/09/2017 0:00;37
16/09/2017 0:00;16/09/2017 0:30;56
16/09/2017 0:30;16/09/2017 1:00;61
16/09/2017 1:00;16/09/2017 1:30;58
16/09/2017 1:30;16/09/2017 2:00;55
16/09/2017 2:00;16/09/2017 2:30;53
16/09/2017 2:30;16/09/2017 3:00;57
16/09/2017 3:00;16/09/2017 3:30;57
16/09/2017 3:30;16/09/2017 4:00;56
16/09/2017 4:00;16/09/2017 4:30;50
16/09/2017 4:30;16/09/2017 5:00;55
16/09/2017 5:00;16/09/2017 5:30;52
16/09/2017 5:30;16/09/2017 6:00;36
16/09/2017 6:00;16/09/2017 6:30;17
16/09/2017 6:30;16/09/2017 7:00;20
16/09/2017 7:00;16/09/2017 7:30;17
16/09/2017 7:30;16/09/2017 8:00;17
16/09/2017 8:00;16/09/2017 8:30;35
16/09/2017 8:30;16/09/2017 9:00;28
16/09/2017 9:00;16/09/2017 9:30;32
16/09/2017 9:30;16/09/2017 10:00;35
16/09/2017 10:00;16/09/2017 10:30;35
16/09/2017 10:30;16/09/2017 11:00;34
16/09/2017 11:00;16/09/2017 11:30;39
16/09/2017 11:30;16/09/2017 12:00;44
16/09/2017 12:00;16/09/2017 12:30;57
16/09/2017 12:30;16/09/2017 13:00;55
16/09/2017 13:00;16/09/2017 13:30;57
16/09/2017 13:30;16/09/2017 14:00;72
16/09/2017 14:00;16/09/2017 14:30;70
16/09/2017 14:30;16/09/2017 15:00;80
16/09/2017 15:00;16/09/2017 15:30;82
16/09/2017 15:30;16/09/2017 16:00;85
16/09/2017 16:00;16/09/2017 16:30;87
16/09/2017 16:30;16/09/2017 17:00;89
16/09/2017 17:00;16/09/2017 17:30;95
16/09/2017 17:30;16/09/2017 18:00;98
16/09/2017 18:00;16/09/2017 18:30;97
16/09/2017 18:30;16/09/2017 19:00;97
16/09/2017 19:00;16/09/2017 19:30;97
16/09/2017 19:30;16/09/2017 20:00;90
16/09/2017 20:00;16/09/2017 20:30;65
16/09/2017 20:30;16/09/2017 21:00;46
16/09/2017 21:00;16/09/2017 21:30;61
16/09/2017 21:30;16/09/2017 22:00;75
16/09/2017 22:00;16/09/2017 22:30;82
16/09/2017 22:30;16/09/2017 23:00;57
16/09/2017 23:00;16/09/2017 23:30;45
16/09/2017 23:30;17/09/2017 0:00;40
17/09/2017 0:00;17/09/2017 0:30;26
17/09/2017 0:30;17/09/2017 1:00;16
17/09/2017 1:00;17/09/2017 1:30;24
17/09/2017 1:30;17/09/2017 2:00;19
17/09/2017 2:00;17/09/2017 2:30;4
17/09/2017 2:30;17/09/2017 3:00;
17/09/2017 3:00;17/09/2017 3:30;
17/09/2017 3:30;17/09/2017 4:00;
17/09/2017 4:00;17/09/2017 4:30;
17/09/2017 4:30;17/09/2017 5:00;
17/09/2017 5:00;17/09/2017 5:30;
17/09/2017 5:30;17/09/2017 6:00;
17/09/2017 6:00;17/09/2017 6:30;
17/09/2017 6:30;17/09/2017 7:00;
17/09/2017 7:00;17/09/2017 7:30;
17/09/2017 7:30;17/09/2017 8:00;
17/09/2017 8:00;17/09/2017 8:30;
17/09/2017 8:30;17/09/2017 9:00;4
17/09/2017 9:00;17/09/2017 9:30;10
17/09/2017 9:30;17/09/2017 10:00;8
17/09/2017 10:00;17/09/2017 10:30;18
17/09/2017 10:30;17/09/2017 11:00;30
17/09/2017 11:00;17/09/2017 11:30;70
17/09/2017 11:30;17/09/2017 12:00;102
17/09/2017 12:00;17/09/2017 12:30;113
17/09/2017 12:30;17/09/2017 13:00;114
17/09/2017 13:00;17/09/2017 13:30;119
17/09/2017 13:30;17/09/2017 14:00;122
17/09/2017 14:00;17/09/2017 14:30;130
17/09/2017 14:30;17/09/2017 15:00;136
17/09/2017 15:00;17/09/2017 15:30;140
17/09/2017 15:30;17/09/2017 16:00;137
17/09/2017 16:00;17/09/2017 16:30;136
17/09/2017 16:30;17/09/2017 17:00;137
17/09/2017 17:00;17/09/2017 17:30;134
17/09/2017 17:30;17/09/2017 18:00;132
17/09/2017 18:00;17/09/2017 18:30;127
17/09/2017 18:30;17/09/2017 19:00;125
17/09/2017 19:00;17/09/2017 19:30;118
17/09/2017 19:30;17/09/2017 20:00;100
17/09/2017 20:00;17/09/2017 20:30;92
17/09/2017 20:30;17/09/2017 21:00;75
17/09/2017 21:00;17/09/2017 21:30;81
17/09/2017 21:30;17/09/2017 22:00;79
17/09/2017 22:00;17/09/2017 22:30;75
17/09/2017 22:30;17/09/2017 23:00;49
17/09/2017 23:00;17/09/2017 23:30;33
17/09/2017 23:30;18/09/2017 0:00;41
18/09/2017 0:00;18/09/2017 0:30;43
18/09/2017 0:30;18/09/2017 1:00;43
18/09/2017 1:00;18/09/2017 1:30;30
18/09/2017 1:30;18/09/2017 2:00;30
18/09/2017 2:00;18/09/2017 2:30;18
18/09/2017 2:30;18/09/2017 3:00;15
18/09/2017 3:00;18/09/2017 3:30;14
18/09/2017 3:30;18/09/2017 4:00;13
18/09/2017 4:00;18/09/2017 4:30;10
18/09/2017 4:30;18/09/2017 5:00;7
18/09/2017 5:00;18/09/2017 5:30;7
18/09/2017 5:30;18/09/2017 6:00;6
18/09/2017 6:00;18/09/2017 6:30;9
18/09/2017 6:30;18/09/2017 7:00;9
18/09/2017 7:00;18/09/2017 7:30;9
18/09/2017 7:30;18/09/2017 8:00;9
