Start_local;End_local;Ozone
08/07/2018 20:00;08/07/2018 20:30;119
08/07/2018 20:30;08/07/2018 21:00;87
08/07/2018 21:00;08/07/2018 21:30;72
08/07/2018 21:30;08/07/2018 22:00;70
08/07/2018 22:00;08/07/2018 22:30;62
08/07/2018 22:30;08/07/2018 23:00;61
08/07/2018 23:00;08/07/2018 23:30;50
08/07/2018 23:30;09/07/2018 0:00;52
09/07/2018 0:00;09/07/2018 0:30;54
09/07/2018 0:30;09/07/2018 1:00;43
09/07/2018 1:00;09/07/2018 1:30;35
09/07/2018 1:30;09/07/2018 2:00;29
09/07/2018 2:00;09/07/2018 2:30;29
09/07/2018 2:30;09/07/2018 3:00;32
09/07/2018 3:00;09/07/2018 3:30;29
09/07/2018 3:30;09/07/2018 4:00;31
09/07/2018 4:00;09/07/2018 4:30;24
09/07/2018 4:30;09/07/2018 5:00;26
09/07/2018 5:00;09/07/2018 5:30;25
09/07/2018 5:30;09/07/2018 6:00;22
09/07/2018 6:00;09/07/2018 6:30;21
09/07/2018 6:30;09/07/2018 7:00;21
09/07/2018 7:00;09/07/2018 7:30;30
09/07/2018 7:30;09/07/2018 8:00;49
09/07/2018 8:00;09/07/2018 8:30;51
09/07/2018 8:30;09/07/2018 9:00;54
09/07/2018 9:00;09/07/2018 9:30;63
09/07/2018 9:30;09/07/2018 10:00;68
09/07/2018 10:00;09/07/2018 10:30;68
09/07/2018 10:30;09/07/2018 11:00;81
09/07/2018 11:00;09/07/2018 11:30;101
09/07/2018 11:30;09/07/2018 12:00;103
09/07/2018 12:00;09/07/2018 12:30;106
09/07/2018 12:30;09/07/2018 13:00;104
09/07/2018 13:00;09/07/2018 13:30;98
09/07/2018 13:30;09/07/2018 14:00;106
09/07/2018 14:00;09/07/2018 14:30;109
09/07/2018 14:30;09/07/2018 15:00;119
09/07/2018 15:00;09/07/2018 15:30;119
09/07/2018 15:30;09/07/2018 16:00;127
09/07/2018 16:00;09/07/2018 16:30;129
09/07/2018 16:30;09/07/2018 17:00;140
09/07/2018 17:00;09/07/2018 17:30;128
09/07/2018 17:30;09/07/2018 18:00;121
09/07/2018 18:00;09/07/2018 18:30;112
09/07/2018 18:30;09/07/2018 19:00;104
09/07/2018 19:00;09/07/2018 19:30;96
09/07/2018 19:30;09/07/2018 20:00;94
09/07/2018 20:00;09/07/2018 20:30;66
09/07/2018 20:30;09/07/2018 21:00;81
09/07/2018 21:00;09/07/2018 21:30;55
09/07/2018 21:30;09/07/2018 22:00;49
09/07/2018 22:00;09/07/2018 22:30;50
09/07/2018 22:30;09/07/2018 23:00;51
09/07/2018 23:00;09/07/2018 23:30;49
09/07/2018 23:30;10/07/2018 0:00;42
10/07/2018 0:00;10/07/2018 0:30;30
10/07/2018 0:30;10/07/2018 1:00;28
10/07/2018 1:00;10/07/2018 1:30;29
10/07/2018 1:30;10/07/2018 2:00;26
10/07/2018 2:00;10/07/2018 2:30;26
10/07/2018 2:30;10/07/2018 3:00;26
10/07/2018 3:00;10/07/2018 3:30;27
10/07/2018 3:30;10/07/2018 4:00;23
10/07/2018 4:00;10/07/2018 4:30;28
10/07/2018 4:30;10/07/2018 5:00;23
10/07/2018 5:00;10/07/2018 5:30;22
10/07/2018 5:30;10/07/2018 6:00;20
10/07/2018 6:00;10/07/2018 6:30;20
10/07/2018 6:30;10/07/2018 7:00;21
10/07/2018 7:00;10/07/2018 7:30;27
10/07/2018 7:30;10/07/2018 8:00;40
10/07/2018 8:00;10/07/2018 8:30;47
10/07/2018 8:30;10/07/2018 9:00;50
10/07/2018 9:00;10/07/2018 9:30;55
10/07/2018 9:30;10/07/2018 10:00;60
10/07/2018 10:00;10/07/2018 10:30;67
10/07/2018 10:30;10/07/2018 11:00;84
10/07/2018 11:00;10/07/2018 11:30;114
10/07/2018 11:30;10/07/2018 12:00;126
10/07/2018 12:00;10/07/2018 12:30;125
10/07/2018 12:30;10/07/2018 13:00;116
10/07/2018 13:00;10/07/2018 13:30;107
10/07/2018 13:30;10/07/2018 14:00;102
10/07/2018 14:00;10/07/2018 14:30;104
10/07/2018 14:30;10/07/2018 15:00;109
10/07/2018 15:00;10/07/2018 15:30;119
10/07/2018 15:30;10/07/2018 16:00;140
10/07/2018 16:00;10/07/2018 16:30;147
10/07/2018 16:30;10/07/2018 17:00;157
10/07/2018 17:00;10/07/2018 17:30;154
10/07/2018 17:30;10/07/2018 18:00;142
10/07/2018 18:00;10/07/2018 18:30;139
10/07/2018 18:30;10/07/2018 19:00;136
10/07/2018 19:00;10/07/2018 19:30;118
10/07/2018 19:30;10/07/2018 20:00;106
10/07/2018 20:00;10/07/2018 20:30;95
10/07/2018 20:30;10/07/2018 21:00;87
10/07/2018 21:00;10/07/2018 21:30;82
10/07/2018 21:30;10/07/2018 22:00;72
10/07/2018 22:00;10/07/2018 22:30;51
10/07/2018 22:30;10/07/2018 23:00;46
10/07/2018 23:00;10/07/2018 23:30;42
10/07/2018 23:30;11/07/2018 0:00;49
11/07/2018 0:00;11/07/2018 0:30;43
11/07/2018 0:30;11/07/2018 1:00;40
11/07/2018 1:00;11/07/2018 1:30;43
11/07/2018 1:30;11/07/2018 2:00;51
11/07/2018 2:00;11/07/2018 2:30;43
11/07/2018 2:30;11/07/2018 3:00;41
11/07/2018 3:00;11/07/2018 3:30;38
11/07/2018 3:30;11/07/2018 4:00;36
11/07/2018 4:00;11/07/2018 4:30;34
11/07/2018 4:30;11/07/2018 5:00;31
11/07/2018 5:00;11/07/2018 5:30;27
11/07/2018 5:30;11/07/2018 6:00;26
11/07/2018 6:00;11/07/2018 6:30;24
11/07/2018 6:30;11/07/2018 7:00;24
11/07/2018 7:00;11/07/2018 7:30;31
11/07/2018 7:30;11/07/2018 8:00;52
11/07/2018 8:00;11/07/2018 8:30;64
11/07/2018 8:30;11/07/2018 9:00;59
11/07/2018 9:00;11/07/2018 9:30;66
11/07/2018 9:30;11/07/2018 10:00;75
11/07/2018 10:00;11/07/2018 10:30;100
11/07/2018 10:30;11/07/2018 11:00;106
11/07/2018 11:00;11/07/2018 11:30;114
11/07/2018 11:30;11/07/2018 12:00;117
11/07/2018 12:00;11/07/2018 12:30;121
11/07/2018 12:30;11/07/2018 13:00;121
11/07/2018 13:00;11/07/2018 13:30;123
11/07/2018 13:30;11/07/2018 14:00;125
11/07/2018 14:00;11/07/2018 14:30;124
11/07/2018 14:30;11/07/2018 15:00;136
11/07/2018 15:00;11/07/2018 15:30;139
11/07/2018 15:30;11/07/2018 16:00;138
11/07/2018 16:00;11/07/2018 16:30;137
11/07/2018 16:30;11/07/2018 17:00;120
11/07/2018 17:00;11/07/2018 17:30;127
11/07/2018 17:30;11/07/2018 18:00;127
11/07/2018 18:00;11/07/2018 18:30;118
11/07/2018 18:30;11/07/2018 19:00;118
11/07/2018 19:00;11/07/2018 19:30;113
11/07/2018 19:30;11/07/2018 20:00;107
11/07/2018 20:00;11/07/2018 20:30;102
11/07/2018 20:30;11/07/2018 21:00;104
11/07/2018 21:00;11/07/2018 21:30;91
11/07/2018 21:30;11/07/2018 22:00;68
11/07/2018 22:00;11/07/2018 22:30;62
11/07/2018 22:30;11/07/2018 23:00;91
11/07/2018 23:00;11/07/2018 23:30;106
11/07/2018 23:30;12/07/2018 0:00;105
12/07/2018 0:00;12/07/2018 0:30;107
12/07/2018 0:30;12/07/2018 1:00;90
12/07/2018 1:00;12/07/2018 1:30;81
12/07/2018 1:30;12/07/2018 2:00;59
12/07/2018 2:00;12/07/2018 2:30;75
12/07/2018 2:30;12/07/2018 3:00;52
12/07/2018 3:00;12/07/2018 3:30;51
12/07/2018 3:30;12/07/2018 4:00;47
12/07/2018 4:00;12/07/2018 4:30;54
12/07/2018 4:30;12/07/2018 5:00;71
12/07/2018 5:00;12/07/2018 5:30;67
12/07/2018 5:30;12/07/2018 6:00;44
12/07/2018 6:00;12/07/2018 6:30;35
12/07/2018 6:30;12/07/2018 7:00;39
12/07/2018 7:00;12/07/2018 7:30;52
12/07/2018 7:30;12/07/2018 8:00;51
12/07/2018 8:00;12/07/2018 8:30;53
12/07/2018 8:30;12/07/2018 9:00;43
12/07/2018 9:00;12/07/2018 9:30;49
12/07/2018 9:30;12/07/2018 10:00;86
12/07/2018 10:00;12/07/2018 10:30;88
12/07/2018 10:30;12/07/2018 11:00;87
12/07/2018 11:00;12/07/2018 11:30;100
12/07/2018 11:30;12/07/2018 12:00;114
12/07/2018 12:00;12/07/2018 12:30;129
12/07/2018 12:30;12/07/2018 13:00;123
12/07/2018 13:00;12/07/2018 13:30;121
12/07/2018 13:30;12/07/2018 14:00;122
12/07/2018 14:00;12/07/2018 14:30;122
12/07/2018 14:30;12/07/2018 15:00;125
12/07/2018 15:00;12/07/2018 15:30;125
12/07/2018 15:30;12/07/2018 16:00;130
12/07/2018 16:00;12/07/2018 16:30;120
12/07/2018 16:30;12/07/2018 17:00;115
12/07/2018 17:00;12/07/2018 17:30;117
12/07/2018 17:30;12/07/2018 18:00;117
12/07/2018 18:00;12/07/2018 18:30;115
12/07/2018 18:30;12/07/2018 19:00;108
12/07/2018 19:00;12/07/2018 19:30;103
12/07/2018 19:30;12/07/2018 20:00;107
12/07/2018 20:00;12/07/2018 20:30;109
12/07/2018 20:30;12/07/2018 21:00;119
12/07/2018 21:00;12/07/2018 21:30;114
12/07/2018 21:30;12/07/2018 22:00;83
12/07/2018 22:00;12/07/2018 22:30;66
12/07/2018 22:30;12/07/2018 23:00;61
12/07/2018 23:00;12/07/2018 23:30;60
12/07/2018 23:30;13/07/2018 0:00;57
13/07/2018 0:00;13/07/2018 0:30;69
13/07/2018 0:30;13/07/2018 1:00;59
13/07/2018 1:00;13/07/2018 1:30;61
13/07/2018 1:30;13/07/2018 2:00;69
13/07/2018 2:00;13/07/2018 2:30;52
13/07/2018 2:30;13/07/2018 3:00;37
13/07/2018 3:00;13/07/2018 3:30;29
13/07/2018 3:30;13/07/2018 4:00;27
13/07/2018 4:00;13/07/2018 4:30;24
13/07/2018 4:30;13/07/2018 5:00;26
13/07/2018 5:00;13/07/2018 5:30;23
13/07/2018 5:30;13/07/2018 6:00;21
13/07/2018 6:00;13/07/2018 6:30;20
13/07/2018 6:30;13/07/2018 7:00;23
13/07/2018 7:00;13/07/2018 7:30;28
13/07/2018 7:30;13/07/2018 8:00;47
13/07/2018 8:00;13/07/2018 8:30;56
13/07/2018 8:30;13/07/2018 9:00;60
13/07/2018 9:00;13/07/2018 9:30;67
13/07/2018 9:30;13/07/2018 10:00;63
13/07/2018 10:00;13/07/2018 10:30;79
13/07/2018 10:30;13/07/2018 11:00;92
13/07/2018 11:00;13/07/2018 11:30;112
13/07/2018 11:30;13/07/2018 12:00;127
13/07/2018 12:00;13/07/2018 12:30;127
13/07/2018 12:30;13/07/2018 13:00;119
13/07/2018 13:00;13/07/2018 13:30;118
13/07/2018 13:30;13/07/2018 14:00;121
13/07/2018 14:00;13/07/2018 14:30;121
13/07/2018 14:30;13/07/2018 15:00;110
13/07/2018 15:00;13/07/2018 15:30;113
13/07/2018 15:30;13/07/2018 16:00;120
13/07/2018 16:00;13/07/2018 16:30;120
13/07/2018 16:30;13/07/2018 17:00;109
13/07/2018 17:00;13/07/2018 17:30;119
13/07/2018 17:30;13/07/2018 18:00;131
13/07/2018 18:00;13/07/2018 18:30;128
13/07/2018 18:30;13/07/2018 19:00;124
13/07/2018 19:00;13/07/2018 19:30;114
13/07/2018 19:30;13/07/2018 20:00;114
13/07/2018 20:00;13/07/2018 20:30;106
13/07/2018 20:30;13/07/2018 21:00;93
13/07/2018 21:00;13/07/2018 21:30;64
13/07/2018 21:30;13/07/2018 22:00;60
13/07/2018 22:00;13/07/2018 22:30;63
13/07/2018 22:30;13/07/2018 23:00;57
13/07/2018 23:00;13/07/2018 23:30;56
13/07/2018 23:30;14/07/2018 0:00;56
14/07/2018 0:00;14/07/2018 0:30;50
14/07/2018 0:30;14/07/2018 1:00;60
14/07/2018 1:00;14/07/2018 1:30;54
14/07/2018 1:30;14/07/2018 2:00;50
14/07/2018 2:00;14/07/2018 2:30;48
14/07/2018 2:30;14/07/2018 3:00;50
14/07/2018 3:00;14/07/2018 3:30;42
14/07/2018 3:30;14/07/2018 4:00;43
14/07/2018 4:00;14/07/2018 4:30;38
14/07/2018 4:30;14/07/2018 5:00;40
14/07/2018 5:00;14/07/2018 5:30;37
14/07/2018 5:30;14/07/2018 6:00;42
14/07/2018 6:00;14/07/2018 6:30;56
14/07/2018 6:30;14/07/2018 7:00;41
14/07/2018 7:00;14/07/2018 7:30;36
14/07/2018 7:30;14/07/2018 8:00;45
14/07/2018 8:00;14/07/2018 8:30;59
14/07/2018 8:30;14/07/2018 9:00;71
14/07/2018 9:00;14/07/2018 9:30;75
14/07/2018 9:30;14/07/2018 10:00;75
14/07/2018 10:00;14/07/2018 10:30;80
14/07/2018 10:30;14/07/2018 11:00;93
14/07/2018 11:00;14/07/2018 11:30;101
14/07/2018 11:30;14/07/2018 12:00;111
14/07/2018 12:00;14/07/2018 12:30;114
14/07/2018 12:30;14/07/2018 13:00;117
14/07/2018 13:00;14/07/2018 13:30;117
14/07/2018 13:30;14/07/2018 14:00;125
14/07/2018 14:00;14/07/2018 14:30;130
14/07/2018 14:30;14/07/2018 15:00;144
14/07/2018 15:00;14/07/2018 15:30;149
14/07/2018 15:30;14/07/2018 16:00;144
14/07/2018 16:00;14/07/2018 16:30;146
14/07/2018 16:30;14/07/2018 17:00;150
14/07/2018 17:00;14/07/2018 17:30;145
14/07/2018 17:30;14/07/2018 18:00;153
14/07/2018 18:00;14/07/2018 18:30;149
14/07/2018 18:30;14/07/2018 19:00;162
14/07/2018 19:00;14/07/2018 19:30;170
14/07/2018 19:30;14/07/2018 20:00;165
14/07/2018 20:00;14/07/2018 20:30;156
14/07/2018 20:30;14/07/2018 21:00;139
14/07/2018 21:00;14/07/2018 21:30;121
14/07/2018 21:30;14/07/2018 22:00;94
14/07/2018 22:00;14/07/2018 22:30;89
14/07/2018 22:30;14/07/2018 23:00;87
14/07/2018 23:00;14/07/2018 23:30;90
14/07/2018 23:30;15/07/2018 0:00;76
15/07/2018 0:00;15/07/2018 0:30;70
15/07/2018 0:30;15/07/2018 1:00;77
15/07/2018 1:00;15/07/2018 1:30;81
15/07/2018 1:30;15/07/2018 2:00;70
15/07/2018 2:00;15/07/2018 2:30;72
15/07/2018 2:30;15/07/2018 3:00;75
15/07/2018 3:00;15/07/2018 3:30;65
15/07/2018 3:30;15/07/2018 4:00;69
15/07/2018 4:00;15/07/2018 4:30;59
15/07/2018 4:30;15/07/2018 5:00;59
15/07/2018 5:00;15/07/2018 5:30;58
15/07/2018 5:30;15/07/2018 6:00;57
15/07/2018 6:00;15/07/2018 6:30;54
15/07/2018 6:30;15/07/2018 7:00;49
15/07/2018 7:00;15/07/2018 7:30;46
15/07/2018 7:30;15/07/2018 8:00;66
15/07/2018 8:00;15/07/2018 8:30;70
15/07/2018 8:30;15/07/2018 9:00;80
15/07/2018 9:00;15/07/2018 9:30;83
15/07/2018 9:30;15/07/2018 10:00;87
15/07/2018 10:00;15/07/2018 10:30;92
15/07/2018 10:30;15/07/2018 11:00;101
15/07/2018 11:00;15/07/2018 11:30;105
15/07/2018 11:30;15/07/2018 12:00;113
15/07/2018 12:00;15/07/2018 12:30;107
15/07/2018 12:30;15/07/2018 13:00;108
15/07/2018 13:00;15/07/2018 13:30;115
15/07/2018 13:30;15/07/2018 14:00;123
15/07/2018 14:00;15/07/2018 14:30;135
15/07/2018 14:30;15/07/2018 15:00;136
15/07/2018 15:00;15/07/2018 15:30;139
15/07/2018 15:30;15/07/2018 16:00;139
15/07/2018 16:00;15/07/2018 16:30;134
15/07/2018 16:30;15/07/2018 17:00;119
15/07/2018 17:00;15/07/2018 17:30;112
15/07/2018 17:30;15/07/2018 18:00;111
15/07/2018 18:00;15/07/2018 18:30;111
15/07/2018 18:30;15/07/2018 19:00;110
15/07/2018 19:00;15/07/2018 19:30;102
15/07/2018 19:30;15/07/2018 20:00;94
15/07/2018 20:00;15/07/2018 20:30;87
15/07/2018 20:30;15/07/2018 21:00;80
15/07/2018 21:00;15/07/2018 21:30;69
15/07/2018 21:30;15/07/2018 22:00;64
15/07/2018 22:00;15/07/2018 22:30;62
15/07/2018 22:30;15/07/2018 23:00;57
15/07/2018 23:00;15/07/2018 23:30;54
15/07/2018 23:30;16/07/2018 0:00;70
16/07/2018 0:00;16/07/2018 0:30;57
16/07/2018 0:30;16/07/2018 1:00;67
16/07/2018 1:00;16/07/2018 1:30;66
16/07/2018 1:30;16/07/2018 2:00;69
16/07/2018 2:00;16/07/2018 2:30;49
16/07/2018 2:30;16/07/2018 3:00;45
16/07/2018 3:00;16/07/2018 3:30;51
16/07/2018 3:30;16/07/2018 4:00;39
16/07/2018 4:00;16/07/2018 4:30;38
16/07/2018 4:30;16/07/2018 5:00;65
16/07/2018 5:00;16/07/2018 5:30;73
16/07/2018 5:30;16/07/2018 6:00;64
16/07/2018 6:00;16/07/2018 6:30;58
16/07/2018 6:30;16/07/2018 7:00;45
16/07/2018 7:00;16/07/2018 7:30;50
16/07/2018 7:30;16/07/2018 8:00;48
16/07/2018 8:00;16/07/2018 8:30;48
16/07/2018 8:30;16/07/2018 9:00;46
16/07/2018 9:00;16/07/2018 9:30;62
16/07/2018 9:30;16/07/2018 10:00;125
16/07/2018 10:00;16/07/2018 10:30;64
16/07/2018 10:30;16/07/2018 11:00;57
16/07/2018 11:00;16/07/2018 11:30;45
16/07/2018 11:30;16/07/2018 12:00;74
16/07/2018 12:00;16/07/2018 12:30;101
16/07/2018 12:30;16/07/2018 13:00;103
16/07/2018 13:00;16/07/2018 13:30;81
16/07/2018 13:30;16/07/2018 14:00;74
16/07/2018 14:00;16/07/2018 14:30;73
16/07/2018 14:30;16/07/2018 15:00;79
16/07/2018 15:00;16/07/2018 15:30;92
16/07/2018 15:30;16/07/2018 16:00;115
16/07/2018 16:00;16/07/2018 16:30;114
16/07/2018 16:30;16/07/2018 17:00;116
16/07/2018 17:00;16/07/2018 17:30;117
16/07/2018 17:30;16/07/2018 18:00;117
16/07/2018 18:00;16/07/2018 18:30;118
16/07/2018 18:30;16/07/2018 19:00;115
16/07/2018 19:00;16/07/2018 19:30;108
16/07/2018 19:30;16/07/2018 20:00;102
16/07/2018 20:00;16/07/2018 20:30;100
16/07/2018 20:30;16/07/2018 21:00;102
16/07/2018 21:00;16/07/2018 21:30;95
16/07/2018 21:30;16/07/2018 22:00;80
16/07/2018 22:00;16/07/2018 22:30;65
16/07/2018 22:30;16/07/2018 23:00;40
16/07/2018 23:00;16/07/2018 23:30;41
16/07/2018 23:30;17/07/2018 0:00;49
17/07/2018 0:00;17/07/2018 0:30;59
17/07/2018 0:30;17/07/2018 1:00;52
17/07/2018 1:00;17/07/2018 1:30;48
17/07/2018 1:30;17/07/2018 2:00;37
17/07/2018 2:00;17/07/2018 2:30;29
17/07/2018 2:30;17/07/2018 3:00;29
17/07/2018 3:00;17/07/2018 3:30;30
17/07/2018 3:30;17/07/2018 4:00;25
17/07/2018 4:00;17/07/2018 4:30;23
17/07/2018 4:30;17/07/2018 5:00;22
17/07/2018 5:00;17/07/2018 5:30;28
17/07/2018 5:30;17/07/2018 6:00;22
17/07/2018 6:00;17/07/2018 6:30;19
17/07/2018 6:30;17/07/2018 7:00;21
17/07/2018 7:00;17/07/2018 7:30;29
17/07/2018 7:30;17/07/2018 8:00;37
17/07/2018 8:00;17/07/2018 8:30;39
17/07/2018 8:30;17/07/2018 9:00;39
17/07/2018 9:00;17/07/2018 9:30;53
17/07/2018 9:30;17/07/2018 10:00;58
17/07/2018 10:00;17/07/2018 10:30;65
17/07/2018 10:30;17/07/2018 11:00;74
17/07/2018 11:00;17/07/2018 11:30;85
17/07/2018 11:30;17/07/2018 12:00;97
17/07/2018 12:00;17/07/2018 12:30;112
17/07/2018 12:30;17/07/2018 13:00;117
17/07/2018 13:00;17/07/2018 13:30;114
17/07/2018 13:30;17/07/2018 14:00;114
17/07/2018 14:00;17/07/2018 14:30;117
17/07/2018 14:30;17/07/2018 15:00;115
17/07/2018 15:00;17/07/2018 15:30;124
17/07/2018 15:30;17/07/2018 16:00;130
17/07/2018 16:00;17/07/2018 16:30;134
17/07/2018 16:30;17/07/2018 17:00;133
17/07/2018 17:00;17/07/2018 17:30;129
17/07/2018 17:30;17/07/2018 18:00;135
17/07/2018 18:00;17/07/2018 18:30;122
17/07/2018 18:30;17/07/2018 19:00;124
17/07/2018 19:00;17/07/2018 19:30;120
17/07/2018 19:30;17/07/2018 20:00;114
17/07/2018 20:00;17/07/2018 20:30;112
17/07/2018 20:30;17/07/2018 21:00;103
17/07/2018 21:00;17/07/2018 21:30;97
17/07/2018 21:30;17/07/2018 22:00;81
17/07/2018 22:00;17/07/2018 22:30;63
17/07/2018 22:30;17/07/2018 23:00;56
17/07/2018 23:00;17/07/2018 23:30;51
17/07/2018 23:30;18/07/2018 0:00;47
18/07/2018 0:00;18/07/2018 0:30;48
18/07/2018 0:30;18/07/2018 1:00;42
18/07/2018 1:00;18/07/2018 1:30;40
18/07/2018 1:30;18/07/2018 2:00;38
18/07/2018 2:00;18/07/2018 2:30;36
18/07/2018 2:30;18/07/2018 3:00;36
18/07/2018 3:00;18/07/2018 3:30;31
18/07/2018 3:30;18/07/2018 4:00;33
18/07/2018 4:00;18/07/2018 4:30;30
18/07/2018 4:30;18/07/2018 5:00;30
18/07/2018 5:00;18/07/2018 5:30;31
18/07/2018 5:30;18/07/2018 6:00;26
18/07/2018 6:00;18/07/2018 6:30;28
18/07/2018 6:30;18/07/2018 7:00;24
18/07/2018 7:00;18/07/2018 7:30;27
18/07/2018 7:30;18/07/2018 8:00;53
18/07/2018 8:00;18/07/2018 8:30;50
18/07/2018 8:30;18/07/2018 9:00;51
18/07/2018 9:00;18/07/2018 9:30;55
18/07/2018 9:30;18/07/2018 10:00;64
18/07/2018 10:00;18/07/2018 10:30;74
18/07/2018 10:30;18/07/2018 11:00;91
18/07/2018 11:00;18/07/2018 11:30;107
18/07/2018 11:30;18/07/2018 12:00;116
18/07/2018 12:00;18/07/2018 12:30;124
18/07/2018 12:30;18/07/2018 13:00;131
18/07/2018 13:00;18/07/2018 13:30;135
18/07/2018 13:30;18/07/2018 14:00;135
18/07/2018 14:00;18/07/2018 14:30;141
18/07/2018 14:30;18/07/2018 15:00;151
18/07/2018 15:00;18/07/2018 15:30;146
18/07/2018 15:30;18/07/2018 16:00;145
18/07/2018 16:00;18/07/2018 16:30;140
18/07/2018 16:30;18/07/2018 17:00;136
18/07/2018 17:00;18/07/2018 17:30;122
18/07/2018 17:30;18/07/2018 18:00;132
18/07/2018 18:00;18/07/2018 18:30;124
18/07/2018 18:30;18/07/2018 19:00;124
18/07/2018 19:00;18/07/2018 19:30;119
18/07/2018 19:30;18/07/2018 20:00;115
18/07/2018 20:00;18/07/2018 20:30;99
18/07/2018 20:30;18/07/2018 21:00;90
18/07/2018 21:00;18/07/2018 21:30;63
18/07/2018 21:30;18/07/2018 22:00;71
18/07/2018 22:00;18/07/2018 22:30;60
18/07/2018 22:30;18/07/2018 23:00;58
18/07/2018 23:00;18/07/2018 23:30;60
18/07/2018 23:30;19/07/2018 0:00;48
19/07/2018 0:00;19/07/2018 0:30;47
19/07/2018 0:30;19/07/2018 1:00;42
19/07/2018 1:00;19/07/2018 1:30;45
19/07/2018 1:30;19/07/2018 2:00;47
19/07/2018 2:00;19/07/2018 2:30;51
19/07/2018 2:30;19/07/2018 3:00;41
19/07/2018 3:00;19/07/2018 3:30;40
19/07/2018 3:30;19/07/2018 4:00;35
19/07/2018 4:00;19/07/2018 4:30;33
19/07/2018 4:30;19/07/2018 5:00;31
19/07/2018 5:00;19/07/2018 5:30;31
19/07/2018 5:30;19/07/2018 6:00;28
19/07/2018 6:00;19/07/2018 6:30;33
19/07/2018 6:30;19/07/2018 7:00;28
19/07/2018 7:00;19/07/2018 7:30;35
19/07/2018 7:30;19/07/2018 8:00;47
19/07/2018 8:00;19/07/2018 8:30;54
19/07/2018 8:30;19/07/2018 9:00;65
19/07/2018 9:00;19/07/2018 9:30;90
19/07/2018 9:30;19/07/2018 10:00;73
19/07/2018 10:00;19/07/2018 10:30;67
19/07/2018 10:30;19/07/2018 11:00;83
19/07/2018 11:00;19/07/2018 11:30;108
19/07/2018 11:30;19/07/2018 12:00;118
19/07/2018 12:00;19/07/2018 12:30;117
19/07/2018 12:30;19/07/2018 13:00;120
19/07/2018 13:00;19/07/2018 13:30;120
19/07/2018 13:30;19/07/2018 14:00;127
19/07/2018 14:00;19/07/2018 14:30;134
19/07/2018 14:30;19/07/2018 15:00;140
19/07/2018 15:00;19/07/2018 15:30;146
19/07/2018 15:30;19/07/2018 16:00;147
19/07/2018 16:00;19/07/2018 16:30;140
19/07/2018 16:30;19/07/2018 17:00;132
19/07/2018 17:00;19/07/2018 17:30;138
19/07/2018 17:30;19/07/2018 18:00;142
19/07/2018 18:00;19/07/2018 18:30;135
19/07/2018 18:30;19/07/2018 19:00;129
19/07/2018 19:00;19/07/2018 19:30;122
19/07/2018 19:30;19/07/2018 20:00;118
19/07/2018 20:00;19/07/2018 20:30;106
19/07/2018 20:30;19/07/2018 21:00;90
19/07/2018 21:00;19/07/2018 21:30;73
19/07/2018 21:30;19/07/2018 22:00;71
19/07/2018 22:00;19/07/2018 22:30;69
19/07/2018 22:30;19/07/2018 23:00;82
19/07/2018 23:00;19/07/2018 23:30;88
19/07/2018 23:30;20/07/2018 0:00;79
20/07/2018 0:00;20/07/2018 0:30;58
20/07/2018 0:30;20/07/2018 1:00;53
20/07/2018 1:00;20/07/2018 1:30;52
20/07/2018 1:30;20/07/2018 2:00;50
20/07/2018 2:00;20/07/2018 2:30;51
20/07/2018 2:30;20/07/2018 3:00;53
20/07/2018 3:00;20/07/2018 3:30;62
20/07/2018 3:30;20/07/2018 4:00;59
20/07/2018 4:00;20/07/2018 4:30;62
20/07/2018 4:30;20/07/2018 5:00;61
20/07/2018 5:00;20/07/2018 5:30;52
20/07/2018 5:30;20/07/2018 6:00;37
20/07/2018 6:00;20/07/2018 6:30;28
20/07/2018 6:30;20/07/2018 7:00;35
20/07/2018 7:00;20/07/2018 7:30;41
20/07/2018 7:30;20/07/2018 8:00;54
20/07/2018 8:00;20/07/2018 8:30;65
20/07/2018 8:30;20/07/2018 9:00;67
20/07/2018 9:00;20/07/2018 9:30;61
20/07/2018 9:30;20/07/2018 10:00;58
20/07/2018 10:00;20/07/2018 10:30;67
20/07/2018 10:30;20/07/2018 11:00;79
20/07/2018 11:00;20/07/2018 11:30;104
20/07/2018 11:30;20/07/2018 12:00;118
20/07/2018 12:00;20/07/2018 12:30;125
20/07/2018 12:30;20/07/2018 13:00;132
20/07/2018 13:00;20/07/2018 13:30;130
20/07/2018 13:30;20/07/2018 14:00;128
20/07/2018 14:00;20/07/2018 14:30;133
20/07/2018 14:30;20/07/2018 15:00;133
20/07/2018 15:00;20/07/2018 15:30;131
20/07/2018 15:30;20/07/2018 16:00;126
20/07/2018 16:00;20/07/2018 16:30;128
20/07/2018 16:30;20/07/2018 17:00;129
20/07/2018 17:00;20/07/2018 17:30;129
20/07/2018 17:30;20/07/2018 18:00;129
20/07/2018 18:00;20/07/2018 18:30;134
20/07/2018 18:30;20/07/2018 19:00;124
20/07/2018 19:00;20/07/2018 19:30;124
20/07/2018 19:30;20/07/2018 20:00;113
20/07/2018 20:00;20/07/2018 20:30;101
20/07/2018 20:30;20/07/2018 21:00;83
20/07/2018 21:00;20/07/2018 21:30;69
20/07/2018 21:30;20/07/2018 22:00;76
20/07/2018 22:00;20/07/2018 22:30;74
20/07/2018 22:30;20/07/2018 23:00;83
