Start_local;End_local;Ozone
16/08/2018 21:30;16/08/2018 22:00;67
16/08/2018 22:00;16/08/2018 22:30;55
16/08/2018 22:30;16/08/2018 23:00;51
16/08/2018 23:00;16/08/2018 23:30;45
16/08/2018 23:30;17/08/2018 0:00;44
17/08/2018 0:00;17/08/2018 0:30;40
17/08/2018 0:30;17/08/2018 1:00;40
17/08/2018 1:00;17/08/2018 1:30;40
17/08/2018 1:30;17/08/2018 2:00;40
17/08/2018 2:00;17/08/2018 2:30;40
17/08/2018 2:30;17/08/2018 3:00;34
17/08/2018 3:00;17/08/2018 3:30;31
17/08/2018 3:30;17/08/2018 4:00;31
17/08/2018 4:00;17/08/2018 4:30;31
17/08/2018 4:30;17/08/2018 5:00;30
17/08/2018 5:00;17/08/2018 5:30;26
17/08/2018 5:30;17/08/2018 6:00;26
17/08/2018 6:00;17/08/2018 6:30;25
17/08/2018 6:30;17/08/2018 7:00;26
17/08/2018 7:00;17/08/2018 7:30;26
17/08/2018 7:30;17/08/2018 8:00;31
17/08/2018 8:00;17/08/2018 8:30;35
17/08/2018 8:30;17/08/2018 9:00;43
17/08/2018 9:00;17/08/2018 9:30;65
17/08/2018 9:30;17/08/2018 10:00;96
17/08/2018 10:00;17/08/2018 10:30;111
17/08/2018 10:30;17/08/2018 11:00;109
17/08/2018 11:00;17/08/2018 11:30;107
17/08/2018 11:30;17/08/2018 12:00;109
17/08/2018 12:00;17/08/2018 12:30;118
17/08/2018 12:30;17/08/2018 13:00;124
17/08/2018 13:00;17/08/2018 13:30;145
17/08/2018 13:30;17/08/2018 14:00;139
17/08/2018 14:00;17/08/2018 14:30;119
17/08/2018 14:30;17/08/2018 15:00;111
17/08/2018 15:00;17/08/2018 15:30;144
17/08/2018 15:30;17/08/2018 16:00;128
17/08/2018 16:00;17/08/2018 16:30;109
17/08/2018 16:30;17/08/2018 17:00;104
17/08/2018 17:00;17/08/2018 17:30;85
17/08/2018 17:30;17/08/2018 18:00;67
17/08/2018 18:00;17/08/2018 18:30;44
17/08/2018 18:30;17/08/2018 19:00;39
17/08/2018 19:00;17/08/2018 19:30;40
17/08/2018 19:30;17/08/2018 20:00;36
17/08/2018 20:00;17/08/2018 20:30;31
17/08/2018 20:30;17/08/2018 21:00;30
17/08/2018 21:00;17/08/2018 21:30;26
17/08/2018 21:30;17/08/2018 22:00;25
17/08/2018 22:00;17/08/2018 22:30;25
17/08/2018 22:30;17/08/2018 23:00;25
17/08/2018 23:00;17/08/2018 23:30;25
17/08/2018 23:30;18/08/2018 0:00;25
18/08/2018 0:00;18/08/2018 0:30;25
18/08/2018 0:30;18/08/2018 1:00;22
18/08/2018 1:00;18/08/2018 1:30;21
18/08/2018 1:30;18/08/2018 2:00;23
18/08/2018 2:00;18/08/2018 2:30;25
18/08/2018 2:30;18/08/2018 3:00;26
18/08/2018 3:00;18/08/2018 3:30;26
18/08/2018 3:30;18/08/2018 4:00;22
18/08/2018 4:00;18/08/2018 4:30;21
18/08/2018 4:30;18/08/2018 5:00;21
18/08/2018 5:00;18/08/2018 5:30;21
18/08/2018 5:30;18/08/2018 6:00;17
18/08/2018 6:00;18/08/2018 6:30;17
18/08/2018 6:30;18/08/2018 7:00;16
18/08/2018 7:00;18/08/2018 7:30;16
18/08/2018 7:30;18/08/2018 8:00;16
18/08/2018 8:00;18/08/2018 8:30;16
18/08/2018 8:30;18/08/2018 9:00;22
18/08/2018 9:00;18/08/2018 9:30;29
18/08/2018 9:30;18/08/2018 10:00;39
18/08/2018 10:00;18/08/2018 10:30;46
18/08/2018 10:30;18/08/2018 11:00;51
18/08/2018 11:00;18/08/2018 11:30;69
18/08/2018 11:30;18/08/2018 12:00;96
18/08/2018 12:00;18/08/2018 12:30;90
18/08/2018 12:30;18/08/2018 13:00;91
18/08/2018 13:00;18/08/2018 13:30;117
18/08/2018 13:30;18/08/2018 14:00;115
18/08/2018 14:00;18/08/2018 14:30;121
18/08/2018 14:30;18/08/2018 15:00;132
18/08/2018 15:00;18/08/2018 15:30;149
18/08/2018 15:30;18/08/2018 16:00;149
18/08/2018 16:00;18/08/2018 16:30;160
18/08/2018 16:30;18/08/2018 17:00;165
18/08/2018 17:00;18/08/2018 17:30;170
18/08/2018 17:30;18/08/2018 18:00;176
18/08/2018 18:00;18/08/2018 18:30;182
18/08/2018 18:30;18/08/2018 19:00;173
18/08/2018 19:00;18/08/2018 19:30;150
18/08/2018 19:30;18/08/2018 20:00;148
18/08/2018 20:00;18/08/2018 20:30;124
18/08/2018 20:30;18/08/2018 21:00;85
18/08/2018 21:00;18/08/2018 21:30;57
18/08/2018 21:30;18/08/2018 22:00;49
18/08/2018 22:00;18/08/2018 22:30;44
18/08/2018 22:30;18/08/2018 23:00;36
18/08/2018 23:00;18/08/2018 23:30;32
18/08/2018 23:30;19/08/2018 0:00;31
19/08/2018 0:00;19/08/2018 0:30;31
19/08/2018 0:30;19/08/2018 1:00;28
19/08/2018 1:00;19/08/2018 1:30;25
19/08/2018 1:30;19/08/2018 2:00;25
19/08/2018 2:00;19/08/2018 2:30;24
19/08/2018 2:30;19/08/2018 3:00;21
19/08/2018 3:00;19/08/2018 3:30;21
19/08/2018 3:30;19/08/2018 4:00;21
19/08/2018 4:00;19/08/2018 4:30;21
19/08/2018 4:30;19/08/2018 5:00;19
19/08/2018 5:00;19/08/2018 5:30;16
19/08/2018 5:30;19/08/2018 6:00;16
19/08/2018 6:00;19/08/2018 6:30;16
19/08/2018 6:30;19/08/2018 7:00;16
19/08/2018 7:00;19/08/2018 7:30;16
19/08/2018 7:30;19/08/2018 8:00;19
19/08/2018 8:00;19/08/2018 8:30;24
19/08/2018 8:30;19/08/2018 9:00;32
19/08/2018 9:00;19/08/2018 9:30;40
19/08/2018 9:30;19/08/2018 10:00;47
19/08/2018 10:00;19/08/2018 10:30;55
19/08/2018 10:30;19/08/2018 11:00;68
19/08/2018 11:00;19/08/2018 11:30;86
19/08/2018 11:30;19/08/2018 12:00;130
19/08/2018 12:00;19/08/2018 12:30;147
19/08/2018 12:30;19/08/2018 13:00;143
19/08/2018 13:00;19/08/2018 13:30;138
19/08/2018 13:30;19/08/2018 14:00;136
19/08/2018 14:00;19/08/2018 14:30;137
19/08/2018 14:30;19/08/2018 15:00;143
19/08/2018 15:00;19/08/2018 15:30;152
19/08/2018 15:30;19/08/2018 16:00;161
19/08/2018 16:00;19/08/2018 16:30;153
19/08/2018 16:30;19/08/2018 17:00;153
19/08/2018 17:00;19/08/2018 17:30;156
19/08/2018 17:30;19/08/2018 18:00;152
19/08/2018 18:00;19/08/2018 18:30;151
19/08/2018 18:30;19/08/2018 19:00;147
19/08/2018 19:00;19/08/2018 19:30;137
19/08/2018 19:30;19/08/2018 20:00;135
19/08/2018 20:00;19/08/2018 20:30;136
19/08/2018 20:30;19/08/2018 21:00;126
19/08/2018 21:00;19/08/2018 21:30;105
19/08/2018 21:30;19/08/2018 22:00;94
19/08/2018 22:00;19/08/2018 22:30;64
19/08/2018 22:30;19/08/2018 23:00;54
19/08/2018 23:00;19/08/2018 23:30;48
19/08/2018 23:30;20/08/2018 0:00;38
20/08/2018 0:00;20/08/2018 0:30;36
20/08/2018 0:30;20/08/2018 1:00;32
20/08/2018 1:00;20/08/2018 1:30;31
20/08/2018 1:30;20/08/2018 2:00;31
20/08/2018 2:00;20/08/2018 2:30;29
20/08/2018 2:30;20/08/2018 3:00;28
20/08/2018 3:00;20/08/2018 3:30;28
20/08/2018 3:30;20/08/2018 4:00;27
20/08/2018 4:00;20/08/2018 4:30;26
20/08/2018 4:30;20/08/2018 5:00;22
20/08/2018 5:00;20/08/2018 5:30;21
20/08/2018 5:30;20/08/2018 6:00;22
20/08/2018 6:00;20/08/2018 6:30;21
20/08/2018 6:30;20/08/2018 7:00;21
20/08/2018 7:00;20/08/2018 7:30;21
20/08/2018 7:30;20/08/2018 8:00;22
20/08/2018 8:00;20/08/2018 8:30;28
20/08/2018 8:30;20/08/2018 9:00;35
20/08/2018 9:00;20/08/2018 9:30;43
20/08/2018 9:30;20/08/2018 10:00;51
20/08/2018 10:00;20/08/2018 10:30;61
20/08/2018 10:30;20/08/2018 11:00;77
20/08/2018 11:00;20/08/2018 11:30;80
20/08/2018 11:30;20/08/2018 12:00;98
20/08/2018 12:00;20/08/2018 12:30;116
20/08/2018 12:30;20/08/2018 13:00;126
20/08/2018 13:00;20/08/2018 13:30;145
20/08/2018 13:30;20/08/2018 14:00;149
20/08/2018 14:00;20/08/2018 14:30;151
20/08/2018 14:30;20/08/2018 15:00;157
20/08/2018 15:00;20/08/2018 15:30;164
20/08/2018 15:30;20/08/2018 16:00;182
20/08/2018 16:00;20/08/2018 16:30;184
20/08/2018 16:30;20/08/2018 17:00;184
20/08/2018 17:00;20/08/2018 17:30;199
20/08/2018 17:30;20/08/2018 18:00;195
20/08/2018 18:00;20/08/2018 18:30;188
20/08/2018 18:30;20/08/2018 19:00;189
20/08/2018 19:00;20/08/2018 19:30;186
20/08/2018 19:30;20/08/2018 20:00;172
20/08/2018 20:00;20/08/2018 20:30;138
20/08/2018 20:30;20/08/2018 21:00;146
20/08/2018 21:00;20/08/2018 21:30;115
20/08/2018 21:30;20/08/2018 22:00;68
20/08/2018 22:00;20/08/2018 22:30;56
20/08/2018 22:30;20/08/2018 23:00;49
20/08/2018 23:00;20/08/2018 23:30;44
20/08/2018 23:30;21/08/2018 0:00;44
21/08/2018 0:00;21/08/2018 0:30;47
21/08/2018 0:30;21/08/2018 1:00;43
21/08/2018 1:00;21/08/2018 1:30;36
21/08/2018 1:30;21/08/2018 2:00;33
21/08/2018 2:00;21/08/2018 2:30;32
21/08/2018 2:30;21/08/2018 3:00;33
21/08/2018 3:00;21/08/2018 3:30;27
21/08/2018 3:30;21/08/2018 4:00;28
21/08/2018 4:00;21/08/2018 4:30;30
21/08/2018 4:30;21/08/2018 5:00;28
21/08/2018 5:00;21/08/2018 5:30;29
21/08/2018 5:30;21/08/2018 6:00;30
21/08/2018 6:00;21/08/2018 6:30;25
21/08/2018 6:30;21/08/2018 7:00;22
21/08/2018 7:00;21/08/2018 7:30;21
21/08/2018 7:30;21/08/2018 8:00;24
21/08/2018 8:00;21/08/2018 8:30;28
21/08/2018 8:30;21/08/2018 9:00;33
21/08/2018 9:00;21/08/2018 9:30;43
21/08/2018 9:30;21/08/2018 10:00;54
21/08/2018 10:00;21/08/2018 10:30;66
21/08/2018 10:30;21/08/2018 11:00;75
21/08/2018 11:00;21/08/2018 11:30;81
21/08/2018 11:30;21/08/2018 12:00;104
21/08/2018 12:00;21/08/2018 12:30;132
21/08/2018 12:30;21/08/2018 13:00;151
21/08/2018 13:00;21/08/2018 13:30;165
21/08/2018 13:30;21/08/2018 14:00;171
21/08/2018 14:00;21/08/2018 14:30;179
21/08/2018 14:30;21/08/2018 15:00;174
21/08/2018 15:00;21/08/2018 15:30;170
21/08/2018 15:30;21/08/2018 16:00;167
21/08/2018 16:00;21/08/2018 16:30;166
21/08/2018 16:30;21/08/2018 17:00;160
21/08/2018 17:00;21/08/2018 17:30;160
21/08/2018 17:30;21/08/2018 18:00;159
21/08/2018 18:00;21/08/2018 18:30;160
21/08/2018 18:30;21/08/2018 19:00;155
21/08/2018 19:00;21/08/2018 19:30;152
21/08/2018 19:30;21/08/2018 20:00;151
21/08/2018 20:00;21/08/2018 20:30;137
21/08/2018 20:30;21/08/2018 21:00;116
21/08/2018 21:00;21/08/2018 21:30;110
21/08/2018 21:30;21/08/2018 22:00;93
21/08/2018 22:00;21/08/2018 22:30;64
21/08/2018 22:30;21/08/2018 23:00;51
21/08/2018 23:00;21/08/2018 23:30;45
21/08/2018 23:30;22/08/2018 0:00;42
22/08/2018 0:00;22/08/2018 0:30;40
22/08/2018 0:30;22/08/2018 1:00;38
22/08/2018 1:00;22/08/2018 1:30;35
22/08/2018 1:30;22/08/2018 2:00;34
22/08/2018 2:00;22/08/2018 2:30;37
22/08/2018 2:30;22/08/2018 3:00;33
22/08/2018 3:00;22/08/2018 3:30;36
22/08/2018 3:30;22/08/2018 4:00;32
22/08/2018 4:00;22/08/2018 4:30;30
22/08/2018 4:30;22/08/2018 5:00;31
22/08/2018 5:00;22/08/2018 5:30;27
22/08/2018 5:30;22/08/2018 6:00;22
22/08/2018 6:00;22/08/2018 6:30;22
22/08/2018 6:30;22/08/2018 7:00;23
22/08/2018 7:00;22/08/2018 7:30;20
22/08/2018 7:30;22/08/2018 8:00;24
22/08/2018 8:00;22/08/2018 8:30;29
22/08/2018 8:30;22/08/2018 9:00;36
22/08/2018 9:00;22/08/2018 9:30;43
22/08/2018 9:30;22/08/2018 10:00;53
22/08/2018 10:00;22/08/2018 10:30;77
22/08/2018 10:30;22/08/2018 11:00;108
22/08/2018 11:00;22/08/2018 11:30;153
22/08/2018 11:30;22/08/2018 12:00;187
22/08/2018 12:00;22/08/2018 12:30;197
22/08/2018 12:30;22/08/2018 13:00;160
22/08/2018 13:00;22/08/2018 13:30;133
22/08/2018 13:30;22/08/2018 14:00;135
22/08/2018 14:00;22/08/2018 14:30;147
22/08/2018 14:30;22/08/2018 15:00;157
22/08/2018 15:00;22/08/2018 15:30;155
22/08/2018 15:30;22/08/2018 16:00;160
22/08/2018 16:00;22/08/2018 16:30;166
22/08/2018 16:30;22/08/2018 17:00;172
22/08/2018 17:00;22/08/2018 17:30;175
22/08/2018 17:30;22/08/2018 18:00;160
22/08/2018 18:00;22/08/2018 18:30;161
22/08/2018 18:30;22/08/2018 19:00;160
22/08/2018 19:00;22/08/2018 19:30;152
22/08/2018 19:30;22/08/2018 20:00;114
22/08/2018 20:00;22/08/2018 20:30;81
22/08/2018 20:30;22/08/2018 21:00;70
22/08/2018 21:00;22/08/2018 21:30;58
22/08/2018 21:30;22/08/2018 22:00;54
22/08/2018 22:00;22/08/2018 22:30;52
22/08/2018 22:30;22/08/2018 23:00;52
22/08/2018 23:00;22/08/2018 23:30;48
22/08/2018 23:30;23/08/2018 0:00;44
23/08/2018 0:00;23/08/2018 0:30;43
23/08/2018 0:30;23/08/2018 1:00;41
23/08/2018 1:00;23/08/2018 1:30;39
23/08/2018 1:30;23/08/2018 2:00;34
23/08/2018 2:00;23/08/2018 2:30;35
23/08/2018 2:30;23/08/2018 3:00;34
23/08/2018 3:00;23/08/2018 3:30;35
23/08/2018 3:30;23/08/2018 4:00;31
23/08/2018 4:00;23/08/2018 4:30;30
23/08/2018 4:30;23/08/2018 5:00;29
23/08/2018 5:00;23/08/2018 5:30;29
23/08/2018 5:30;23/08/2018 6:00;29
23/08/2018 6:00;23/08/2018 6:30;25
23/08/2018 6:30;23/08/2018 7:00;23
23/08/2018 7:00;23/08/2018 7:30;24
23/08/2018 7:30;23/08/2018 8:00;26
23/08/2018 8:00;23/08/2018 8:30;30
23/08/2018 8:30;23/08/2018 9:00;40
23/08/2018 9:00;23/08/2018 9:30;74
23/08/2018 9:30;23/08/2018 10:00;73
23/08/2018 10:00;23/08/2018 10:30;103
23/08/2018 10:30;23/08/2018 11:00;95
23/08/2018 11:00;23/08/2018 11:30;103
23/08/2018 11:30;23/08/2018 12:00;154
23/08/2018 12:00;23/08/2018 12:30;147
23/08/2018 12:30;23/08/2018 13:00;152
23/08/2018 13:00;23/08/2018 13:30;137
23/08/2018 13:30;23/08/2018 14:00;140
23/08/2018 14:00;23/08/2018 14:30;142
23/08/2018 14:30;23/08/2018 15:00;143
23/08/2018 15:00;23/08/2018 15:30;138
23/08/2018 15:30;23/08/2018 16:00;121
23/08/2018 16:00;23/08/2018 16:30;138
23/08/2018 16:30;23/08/2018 17:00;159
23/08/2018 17:00;23/08/2018 17:30;158
23/08/2018 17:30;23/08/2018 18:00;149
23/08/2018 18:00;23/08/2018 18:30;146
23/08/2018 18:30;23/08/2018 19:00;144
23/08/2018 19:00;23/08/2018 19:30;112
23/08/2018 19:30;23/08/2018 20:00;102
23/08/2018 20:00;23/08/2018 20:30;76
23/08/2018 20:30;23/08/2018 21:00;62
23/08/2018 21:00;23/08/2018 21:30;58
23/08/2018 21:30;23/08/2018 22:00;52
23/08/2018 22:00;23/08/2018 22:30;50
23/08/2018 22:30;23/08/2018 23:00;47
23/08/2018 23:00;23/08/2018 23:30;45
23/08/2018 23:30;24/08/2018 0:00;44
24/08/2018 0:00;24/08/2018 0:30;42
24/08/2018 0:30;24/08/2018 1:00;41
24/08/2018 1:00;24/08/2018 1:30;38
24/08/2018 1:30;24/08/2018 2:00;36
24/08/2018 2:00;24/08/2018 2:30;35
24/08/2018 2:30;24/08/2018 3:00;34
24/08/2018 3:00;24/08/2018 3:30;30
24/08/2018 3:30;24/08/2018 4:00;31
24/08/2018 4:00;24/08/2018 4:30;31
24/08/2018 4:30;24/08/2018 5:00;28
24/08/2018 5:00;24/08/2018 5:30;26
24/08/2018 5:30;24/08/2018 6:00;25
24/08/2018 6:00;24/08/2018 6:30;25
24/08/2018 6:30;24/08/2018 7:00;24
24/08/2018 7:00;24/08/2018 7:30;24
24/08/2018 7:30;24/08/2018 8:00;28
24/08/2018 8:00;24/08/2018 8:30;34
24/08/2018 8:30;24/08/2018 9:00;41
24/08/2018 9:00;24/08/2018 9:30;48
24/08/2018 9:30;24/08/2018 10:00;52
24/08/2018 10:00;24/08/2018 10:30;58
24/08/2018 10:30;24/08/2018 11:00;63
24/08/2018 11:00;24/08/2018 11:30;74
24/08/2018 11:30;24/08/2018 12:00;87
24/08/2018 12:00;24/08/2018 12:30;106
24/08/2018 12:30;24/08/2018 13:00;106
24/08/2018 13:00;24/08/2018 13:30;109
24/08/2018 13:30;24/08/2018 14:00;124
24/08/2018 14:00;24/08/2018 14:30;137
24/08/2018 14:30;24/08/2018 15:00;135
24/08/2018 15:00;24/08/2018 15:30;138
24/08/2018 15:30;24/08/2018 16:00;137
24/08/2018 16:00;24/08/2018 16:30;125
24/08/2018 16:30;24/08/2018 17:00;125
24/08/2018 17:00;24/08/2018 17:30;126
24/08/2018 17:30;24/08/2018 18:00;126
24/08/2018 18:00;24/08/2018 18:30;123
24/08/2018 18:30;24/08/2018 19:00;118
24/08/2018 19:00;24/08/2018 19:30;123
24/08/2018 19:30;24/08/2018 20:00;127
24/08/2018 20:00;24/08/2018 20:30;121
24/08/2018 20:30;24/08/2018 21:00;133
24/08/2018 21:00;24/08/2018 21:30;127
24/08/2018 21:30;24/08/2018 22:00;130
24/08/2018 22:00;24/08/2018 22:30;133
24/08/2018 22:30;24/08/2018 23:00;128
24/08/2018 23:00;24/08/2018 23:30;103
24/08/2018 23:30;25/08/2018 0:00;78
25/08/2018 0:00;25/08/2018 0:30;73
25/08/2018 0:30;25/08/2018 1:00;101
25/08/2018 1:00;25/08/2018 1:30;126
25/08/2018 1:30;25/08/2018 2:00;127
25/08/2018 2:00;;87
