Start_local;End_local;Ozone
14/08/2018 23:30;15/08/2018 0:00;60
15/08/2018 0:00;15/08/2018 0:30;55
15/08/2018 0:30;15/08/2018 1:00;53
15/08/2018 1:00;15/08/2018 1:30;52
15/08/2018 1:30;15/08/2018 2:00;53
15/08/2018 2:00;15/08/2018 2:30;50
15/08/2018 2:30;15/08/2018 3:00;48
15/08/2018 3:00;15/08/2018 3:30;48
15/08/2018 3:30;15/08/2018 4:00;46
15/08/2018 4:00;15/08/2018 4:30;45
15/08/2018 4:30;15/08/2018 5:00;43
15/08/2018 5:00;15/08/2018 5:30;41
15/08/2018 5:30;15/08/2018 6:00;43
15/08/2018 6:00;15/08/2018 6:30;49
15/08/2018 6:30;15/08/2018 7:00;49
15/08/2018 7:00;15/08/2018 7:30;46
15/08/2018 7:30;15/08/2018 8:00;45
15/08/2018 8:00;15/08/2018 8:30;49
15/08/2018 8:30;15/08/2018 9:00;52
15/08/2018 9:00;15/08/2018 9:30;50
15/08/2018 9:30;15/08/2018 10:00;53
15/08/2018 10:00;15/08/2018 10:30;67
15/08/2018 10:30;15/08/2018 11:00;73
15/08/2018 11:00;15/08/2018 11:30;81
15/08/2018 11:30;15/08/2018 12:00;86
15/08/2018 12:00;15/08/2018 12:30;91
15/08/2018 12:30;15/08/2018 13:00;92
15/08/2018 13:00;15/08/2018 13:30;93
15/08/2018 13:30;15/08/2018 14:00;96
15/08/2018 14:00;15/08/2018 14:30;96
15/08/2018 14:30;15/08/2018 15:00;96
15/08/2018 15:00;15/08/2018 15:30;100
15/08/2018 15:30;15/08/2018 16:00;101
15/08/2018 16:00;15/08/2018 16:30;102
15/08/2018 16:30;15/08/2018 17:00;100
15/08/2018 17:00;15/08/2018 17:30;100
15/08/2018 17:30;15/08/2018 18:00;102
15/08/2018 18:00;15/08/2018 18:30;108
15/08/2018 18:30;15/08/2018 19:00;123
15/08/2018 19:00;15/08/2018 19:30;120
15/08/2018 19:30;15/08/2018 20:00;100
15/08/2018 20:00;15/08/2018 20:30;82
15/08/2018 20:30;15/08/2018 21:00;72
15/08/2018 21:00;15/08/2018 21:30;56
15/08/2018 21:30;15/08/2018 22:00;61
15/08/2018 22:00;15/08/2018 22:30;62
15/08/2018 22:30;15/08/2018 23:00;48
15/08/2018 23:00;15/08/2018 23:30;41
15/08/2018 23:30;16/08/2018 0:00;50
16/08/2018 0:00;16/08/2018 0:30;44
16/08/2018 0:30;16/08/2018 1:00;43
16/08/2018 1:00;16/08/2018 1:30;38
16/08/2018 1:30;16/08/2018 2:00;38
16/08/2018 2:00;16/08/2018 2:30;42
16/08/2018 2:30;16/08/2018 3:00;51
16/08/2018 3:00;16/08/2018 3:30;51
16/08/2018 3:30;16/08/2018 4:00;61
16/08/2018 4:00;16/08/2018 4:30;65
16/08/2018 4:30;16/08/2018 5:00;59
16/08/2018 5:00;16/08/2018 5:30;55
16/08/2018 5:30;16/08/2018 6:00;44
16/08/2018 6:00;16/08/2018 6:30;45
16/08/2018 6:30;16/08/2018 7:00;37
16/08/2018 7:00;16/08/2018 7:30;36
16/08/2018 7:30;16/08/2018 8:00;47
16/08/2018 8:00;16/08/2018 8:30;69
16/08/2018 8:30;16/08/2018 9:00;69
16/08/2018 9:00;16/08/2018 9:30;76
16/08/2018 9:30;16/08/2018 10:00;87
16/08/2018 10:00;16/08/2018 10:30;90
16/08/2018 10:30;16/08/2018 11:00;77
16/08/2018 11:00;16/08/2018 11:30;79
16/08/2018 11:30;16/08/2018 12:00;85
16/08/2018 12:00;16/08/2018 12:30;89
16/08/2018 12:30;16/08/2018 13:00;97
16/08/2018 13:00;16/08/2018 13:30;97
16/08/2018 13:30;16/08/2018 14:00;99
16/08/2018 14:00;16/08/2018 14:30;101
16/08/2018 14:30;16/08/2018 15:00;109
16/08/2018 15:00;16/08/2018 15:30;108
16/08/2018 15:30;16/08/2018 16:00;107
16/08/2018 16:00;16/08/2018 16:30;109
16/08/2018 16:30;16/08/2018 17:00;110
16/08/2018 17:00;16/08/2018 17:30;109
16/08/2018 17:30;16/08/2018 18:00;107
16/08/2018 18:00;16/08/2018 18:30;114
16/08/2018 18:30;16/08/2018 19:00;125
16/08/2018 19:00;16/08/2018 19:30;107
16/08/2018 19:30;16/08/2018 20:00;77
16/08/2018 20:00;16/08/2018 20:30;56
16/08/2018 20:30;16/08/2018 21:00;55
16/08/2018 21:00;16/08/2018 21:30;56
16/08/2018 21:30;16/08/2018 22:00;48
16/08/2018 22:00;16/08/2018 22:30;62
16/08/2018 22:30;16/08/2018 23:00;58
16/08/2018 23:00;16/08/2018 23:30;50
16/08/2018 23:30;17/08/2018 0:00;40
17/08/2018 0:00;17/08/2018 0:30;39
17/08/2018 0:30;17/08/2018 1:00;86
17/08/2018 1:00;17/08/2018 1:30;77
17/08/2018 1:30;17/08/2018 2:00;65
17/08/2018 2:00;17/08/2018 2:30;57
17/08/2018 2:30;17/08/2018 3:00;50
17/08/2018 3:00;17/08/2018 3:30;47
17/08/2018 3:30;17/08/2018 4:00;52
17/08/2018 4:00;17/08/2018 4:30;42
17/08/2018 4:30;17/08/2018 5:00;46
17/08/2018 5:00;17/08/2018 5:30;57
17/08/2018 5:30;17/08/2018 6:00;58
17/08/2018 6:00;17/08/2018 6:30;53
17/08/2018 6:30;17/08/2018 7:00;52
17/08/2018 7:00;17/08/2018 7:30;46
17/08/2018 7:30;17/08/2018 8:00;50
17/08/2018 8:00;17/08/2018 8:30;50
17/08/2018 8:30;17/08/2018 9:00;58
17/08/2018 9:00;17/08/2018 9:30;56
17/08/2018 9:30;17/08/2018 10:00;67
17/08/2018 10:00;17/08/2018 10:30;85
17/08/2018 10:30;17/08/2018 11:00;88
17/08/2018 11:00;17/08/2018 11:30;93
17/08/2018 11:30;17/08/2018 12:00;92
17/08/2018 12:00;17/08/2018 12:30;95
17/08/2018 12:30;17/08/2018 13:00;96
17/08/2018 13:00;17/08/2018 13:30;99
17/08/2018 13:30;17/08/2018 14:00;101
17/08/2018 14:00;17/08/2018 14:30;103
17/08/2018 14:30;17/08/2018 15:00;101
17/08/2018 15:00;17/08/2018 15:30;100
17/08/2018 15:30;17/08/2018 16:00;104
17/08/2018 16:00;17/08/2018 16:30;107
17/08/2018 16:30;17/08/2018 17:00;106
17/08/2018 17:00;17/08/2018 17:30;107
17/08/2018 17:30;17/08/2018 18:00;107
17/08/2018 18:00;17/08/2018 18:30;111
17/08/2018 18:30;17/08/2018 19:00;116
17/08/2018 19:00;17/08/2018 19:30;112
17/08/2018 19:30;17/08/2018 20:00;92
17/08/2018 20:00;17/08/2018 20:30;79
17/08/2018 20:30;17/08/2018 21:00;57
17/08/2018 21:00;17/08/2018 21:30;63
17/08/2018 21:30;17/08/2018 22:00;50
17/08/2018 22:00;17/08/2018 22:30;56
17/08/2018 22:30;17/08/2018 23:00;59
17/08/2018 23:00;17/08/2018 23:30;50
17/08/2018 23:30;18/08/2018 0:00;45
18/08/2018 0:00;18/08/2018 0:30;56
18/08/2018 0:30;18/08/2018 1:00;57
18/08/2018 1:00;18/08/2018 1:30;68
18/08/2018 1:30;18/08/2018 2:00;63
18/08/2018 2:00;18/08/2018 2:30;44
18/08/2018 2:30;18/08/2018 3:00;48
18/08/2018 3:00;18/08/2018 3:30;62
18/08/2018 3:30;18/08/2018 4:00;63
18/08/2018 4:00;18/08/2018 4:30;62
18/08/2018 4:30;18/08/2018 5:00;59
18/08/2018 5:00;18/08/2018 5:30;56
18/08/2018 5:30;18/08/2018 6:00;45
18/08/2018 6:00;18/08/2018 6:30;40
18/08/2018 6:30;18/08/2018 7:00;36
18/08/2018 7:00;18/08/2018 7:30;39
18/08/2018 7:30;18/08/2018 8:00;62
18/08/2018 8:00;18/08/2018 8:30;82
18/08/2018 8:30;18/08/2018 9:00;78
18/08/2018 9:00;18/08/2018 9:30;79
18/08/2018 9:30;18/08/2018 10:00;79
18/08/2018 10:00;18/08/2018 10:30;81
18/08/2018 10:30;18/08/2018 11:00;87
18/08/2018 11:00;18/08/2018 11:30;92
18/08/2018 11:30;18/08/2018 12:00;94
18/08/2018 12:00;18/08/2018 12:30;97
18/08/2018 12:30;18/08/2018 13:00;101
18/08/2018 13:00;18/08/2018 13:30;103
18/08/2018 13:30;18/08/2018 14:00;105
18/08/2018 14:00;18/08/2018 14:30;105
18/08/2018 14:30;18/08/2018 15:00;106
18/08/2018 15:00;18/08/2018 15:30;107
18/08/2018 15:30;18/08/2018 16:00;107
18/08/2018 16:00;18/08/2018 16:30;108
18/08/2018 16:30;18/08/2018 17:00;109
18/08/2018 17:00;18/08/2018 17:30;107
18/08/2018 17:30;18/08/2018 18:00;107
18/08/2018 18:00;18/08/2018 18:30;113
18/08/2018 18:30;18/08/2018 19:00;121
18/08/2018 19:00;18/08/2018 19:30;120
18/08/2018 19:30;18/08/2018 20:00;96
18/08/2018 20:00;18/08/2018 20:30;65
18/08/2018 20:30;18/08/2018 21:00;60
18/08/2018 21:00;18/08/2018 21:30;52
18/08/2018 21:30;18/08/2018 22:00;52
18/08/2018 22:00;18/08/2018 22:30;49
18/08/2018 22:30;18/08/2018 23:00;55
18/08/2018 23:00;18/08/2018 23:30;54
18/08/2018 23:30;19/08/2018 0:00;50
19/08/2018 0:00;19/08/2018 0:30;51
19/08/2018 0:30;19/08/2018 1:00;62
19/08/2018 1:00;19/08/2018 1:30;69
19/08/2018 1:30;19/08/2018 2:00;68
19/08/2018 2:00;19/08/2018 2:30;64
19/08/2018 2:30;19/08/2018 3:00;67
19/08/2018 3:00;19/08/2018 3:30;63
19/08/2018 3:30;19/08/2018 4:00;67
19/08/2018 4:00;19/08/2018 4:30;69
19/08/2018 4:30;19/08/2018 5:00;63
19/08/2018 5:00;19/08/2018 5:30;64
19/08/2018 5:30;19/08/2018 6:00;60
19/08/2018 6:00;19/08/2018 6:30;60
19/08/2018 6:30;19/08/2018 7:00;64
19/08/2018 7:00;19/08/2018 7:30;62
19/08/2018 7:30;19/08/2018 8:00;59
19/08/2018 8:00;19/08/2018 8:30;62
19/08/2018 8:30;19/08/2018 9:00;70
19/08/2018 9:00;19/08/2018 9:30;79
19/08/2018 9:30;19/08/2018 10:00;83
19/08/2018 10:00;19/08/2018 10:30;88
19/08/2018 10:30;19/08/2018 11:00;93
19/08/2018 11:00;19/08/2018 11:30;97
19/08/2018 11:30;19/08/2018 12:00;100
19/08/2018 12:00;19/08/2018 12:30;103
19/08/2018 12:30;19/08/2018 13:00;105
19/08/2018 13:00;19/08/2018 13:30;106
19/08/2018 13:30;19/08/2018 14:00;105
19/08/2018 14:00;19/08/2018 14:30;107
19/08/2018 14:30;19/08/2018 15:00;109
19/08/2018 15:00;19/08/2018 15:30;111
19/08/2018 15:30;19/08/2018 16:00;111
19/08/2018 16:00;19/08/2018 16:30;112
19/08/2018 16:30;19/08/2018 17:00;108
19/08/2018 17:00;19/08/2018 17:30;110
19/08/2018 17:30;19/08/2018 18:00;110
19/08/2018 18:00;19/08/2018 18:30;118
19/08/2018 18:30;19/08/2018 19:00;126
19/08/2018 19:00;19/08/2018 19:30;115
19/08/2018 19:30;19/08/2018 20:00;86
19/08/2018 20:00;19/08/2018 20:30;75
19/08/2018 20:30;19/08/2018 21:00;64
19/08/2018 21:00;19/08/2018 21:30;65
19/08/2018 21:30;19/08/2018 22:00;57
19/08/2018 22:00;19/08/2018 22:30;71
19/08/2018 22:30;19/08/2018 23:00;57
19/08/2018 23:00;19/08/2018 23:30;50
19/08/2018 23:30;20/08/2018 0:00;57
20/08/2018 0:00;20/08/2018 0:30;74
20/08/2018 0:30;20/08/2018 1:00;74
20/08/2018 1:00;20/08/2018 1:30;71
20/08/2018 1:30;20/08/2018 2:00;68
20/08/2018 2:00;20/08/2018 2:30;68
20/08/2018 2:30;20/08/2018 3:00;72
20/08/2018 3:00;20/08/2018 3:30;73
20/08/2018 3:30;20/08/2018 4:00;69
20/08/2018 4:00;20/08/2018 4:30;66
20/08/2018 4:30;20/08/2018 5:00;55
20/08/2018 5:00;20/08/2018 5:30;56
20/08/2018 5:30;20/08/2018 6:00;60
20/08/2018 6:00;20/08/2018 6:30;58
20/08/2018 6:30;20/08/2018 7:00;45
20/08/2018 7:00;20/08/2018 7:30;43
20/08/2018 7:30;20/08/2018 8:00;61
20/08/2018 8:00;20/08/2018 8:30;67
20/08/2018 8:30;20/08/2018 9:00;61
20/08/2018 9:00;20/08/2018 9:30;82
20/08/2018 9:30;20/08/2018 10:00;84
20/08/2018 10:00;20/08/2018 10:30;91
20/08/2018 10:30;20/08/2018 11:00;96
20/08/2018 11:00;20/08/2018 11:30;98
20/08/2018 11:30;20/08/2018 12:00;101
20/08/2018 12:00;20/08/2018 12:30;104
20/08/2018 12:30;20/08/2018 13:00;105
20/08/2018 13:00;20/08/2018 13:30;106
20/08/2018 13:30;20/08/2018 14:00;112
20/08/2018 14:00;20/08/2018 14:30;117
20/08/2018 14:30;20/08/2018 15:00;118
20/08/2018 15:00;20/08/2018 15:30;118
20/08/2018 15:30;20/08/2018 16:00;116
20/08/2018 16:00;20/08/2018 16:30;120
20/08/2018 16:30;20/08/2018 17:00;120
20/08/2018 17:00;20/08/2018 17:30;118
20/08/2018 17:30;20/08/2018 18:00;118
20/08/2018 18:00;20/08/2018 18:30;122
20/08/2018 18:30;20/08/2018 19:00;127
20/08/2018 19:00;20/08/2018 19:30;104
20/08/2018 19:30;20/08/2018 20:00;81
20/08/2018 20:00;20/08/2018 20:30;79
20/08/2018 20:30;20/08/2018 21:00;66
20/08/2018 21:00;20/08/2018 21:30;64
20/08/2018 21:30;20/08/2018 22:00;64
20/08/2018 22:00;20/08/2018 22:30;72
20/08/2018 22:30;20/08/2018 23:00;71
20/08/2018 23:00;20/08/2018 23:30;67
20/08/2018 23:30;21/08/2018 0:00;61
21/08/2018 0:00;21/08/2018 0:30;57
21/08/2018 0:30;21/08/2018 1:00;66
21/08/2018 1:00;21/08/2018 1:30;68
21/08/2018 1:30;21/08/2018 2:00;64
21/08/2018 2:00;21/08/2018 2:30;53
21/08/2018 2:30;21/08/2018 3:00;53
21/08/2018 3:00;21/08/2018 3:30;66
21/08/2018 3:30;21/08/2018 4:00;55
21/08/2018 4:00;21/08/2018 4:30;52
21/08/2018 4:30;21/08/2018 5:00;53
21/08/2018 5:00;21/08/2018 5:30;46
21/08/2018 5:30;21/08/2018 6:00;44
21/08/2018 6:00;21/08/2018 6:30;40
21/08/2018 6:30;21/08/2018 7:00;36
21/08/2018 7:00;21/08/2018 7:30;38
21/08/2018 7:30;21/08/2018 8:00;41
21/08/2018 8:00;21/08/2018 8:30;60
21/08/2018 8:30;21/08/2018 9:00;94
21/08/2018 9:00;21/08/2018 9:30;86
21/08/2018 9:30;21/08/2018 10:00;97
21/08/2018 10:00;21/08/2018 10:30;98
21/08/2018 10:30;21/08/2018 11:00;102
21/08/2018 11:00;21/08/2018 11:30;105
21/08/2018 11:30;21/08/2018 12:00;109
21/08/2018 12:00;21/08/2018 12:30;110
21/08/2018 12:30;21/08/2018 13:00;110
21/08/2018 13:00;21/08/2018 13:30;112
21/08/2018 13:30;21/08/2018 14:00;115
21/08/2018 14:00;21/08/2018 14:30;116
21/08/2018 14:30;21/08/2018 15:00;118
21/08/2018 15:00;21/08/2018 15:30;115
21/08/2018 15:30;21/08/2018 16:00;114
21/08/2018 16:00;21/08/2018 16:30;117
21/08/2018 16:30;21/08/2018 17:00;119
21/08/2018 17:00;21/08/2018 17:30;116
21/08/2018 17:30;21/08/2018 18:00;116
21/08/2018 18:00;21/08/2018 18:30;118
21/08/2018 18:30;21/08/2018 19:00;124
21/08/2018 19:00;21/08/2018 19:30;121
21/08/2018 19:30;21/08/2018 20:00;102
21/08/2018 20:00;21/08/2018 20:30;88
21/08/2018 20:30;21/08/2018 21:00;74
21/08/2018 21:00;21/08/2018 21:30;63
21/08/2018 21:30;21/08/2018 22:00;63
21/08/2018 22:00;21/08/2018 22:30;66
21/08/2018 22:30;21/08/2018 23:00;72
21/08/2018 23:00;21/08/2018 23:30;72
21/08/2018 23:30;22/08/2018 0:00;70
22/08/2018 0:00;22/08/2018 0:30;65
22/08/2018 0:30;22/08/2018 1:00;68
22/08/2018 1:00;22/08/2018 1:30;68
22/08/2018 1:30;22/08/2018 2:00;65
22/08/2018 2:00;22/08/2018 2:30;61
22/08/2018 2:30;22/08/2018 3:00;56
22/08/2018 3:00;22/08/2018 3:30;56
22/08/2018 3:30;22/08/2018 4:00;57
22/08/2018 4:00;22/08/2018 4:30;57
22/08/2018 4:30;22/08/2018 5:00;64
22/08/2018 5:00;22/08/2018 5:30;68
22/08/2018 5:30;22/08/2018 6:00;61
22/08/2018 6:00;22/08/2018 6:30;54
22/08/2018 6:30;22/08/2018 7:00;45
22/08/2018 7:00;22/08/2018 7:30;54
22/08/2018 7:30;22/08/2018 8:00;53
22/08/2018 8:00;22/08/2018 8:30;62
22/08/2018 8:30;22/08/2018 9:00;68
22/08/2018 9:00;22/08/2018 9:30;75
22/08/2018 9:30;22/08/2018 10:00;86
22/08/2018 10:00;22/08/2018 10:30;90
22/08/2018 10:30;22/08/2018 11:00;94
22/08/2018 11:00;22/08/2018 11:30;104
22/08/2018 11:30;22/08/2018 12:00;109
22/08/2018 12:00;22/08/2018 12:30;111
22/08/2018 12:30;22/08/2018 13:00;111
22/08/2018 13:00;22/08/2018 13:30;115
22/08/2018 13:30;22/08/2018 14:00;118
22/08/2018 14:00;22/08/2018 14:30;119
22/08/2018 14:30;22/08/2018 15:00;121
22/08/2018 15:00;22/08/2018 15:30;122
22/08/2018 15:30;22/08/2018 16:00;124
22/08/2018 16:00;22/08/2018 16:30;125
22/08/2018 16:30;22/08/2018 17:00;125
22/08/2018 17:00;22/08/2018 17:30;124
22/08/2018 17:30;22/08/2018 18:00;124
22/08/2018 18:00;22/08/2018 18:30;126
22/08/2018 18:30;22/08/2018 19:00;129
22/08/2018 19:00;22/08/2018 19:30;118
22/08/2018 19:30;22/08/2018 20:00;92
22/08/2018 20:00;22/08/2018 20:30;69
22/08/2018 20:30;22/08/2018 21:00;62
22/08/2018 21:00;22/08/2018 21:30;59
22/08/2018 21:30;22/08/2018 22:00;61
22/08/2018 22:00;22/08/2018 22:30;62
22/08/2018 22:30;22/08/2018 23:00;52
22/08/2018 23:00;22/08/2018 23:30;45
22/08/2018 23:30;23/08/2018 0:00;44
23/08/2018 0:00;23/08/2018 0:30;43
23/08/2018 0:30;23/08/2018 1:00;53
23/08/2018 1:00;23/08/2018 1:30;66
23/08/2018 1:30;23/08/2018 2:00;47
23/08/2018 2:00;23/08/2018 2:30;45
23/08/2018 2:30;23/08/2018 3:00;55
23/08/2018 3:00;23/08/2018 3:30;65
23/08/2018 3:30;23/08/2018 4:00;58
23/08/2018 4:00;23/08/2018 4:30;71
23/08/2018 4:30;23/08/2018 5:00;61
23/08/2018 5:00;23/08/2018 5:30;65
23/08/2018 5:30;23/08/2018 6:00;53
23/08/2018 6:00;23/08/2018 6:30;50
23/08/2018 6:30;23/08/2018 7:00;41
23/08/2018 7:00;23/08/2018 7:30;41
23/08/2018 7:30;23/08/2018 8:00;48
23/08/2018 8:00;23/08/2018 8:30;68
23/08/2018 8:30;23/08/2018 9:00;79
23/08/2018 9:00;23/08/2018 9:30;80
23/08/2018 9:30;23/08/2018 10:00;86
23/08/2018 10:00;23/08/2018 10:30;93
23/08/2018 10:30;23/08/2018 11:00;97
23/08/2018 11:00;23/08/2018 11:30;100
23/08/2018 11:30;23/08/2018 12:00;104
23/08/2018 12:00;23/08/2018 12:30;107
23/08/2018 12:30;23/08/2018 13:00;106
23/08/2018 13:00;23/08/2018 13:30;108
23/08/2018 13:30;23/08/2018 14:00;112
23/08/2018 14:00;23/08/2018 14:30;114
23/08/2018 14:30;23/08/2018 15:00;113
23/08/2018 15:00;23/08/2018 15:30;114
23/08/2018 15:30;23/08/2018 16:00;120
23/08/2018 16:00;23/08/2018 16:30;120
23/08/2018 16:30;23/08/2018 17:00;119
23/08/2018 17:00;23/08/2018 17:30;107
23/08/2018 17:30;23/08/2018 18:00;100
23/08/2018 18:00;23/08/2018 18:30;101
23/08/2018 18:30;23/08/2018 19:00;95
23/08/2018 19:00;23/08/2018 19:30;92
23/08/2018 19:30;23/08/2018 20:00;76
23/08/2018 20:00;23/08/2018 20:30;56
23/08/2018 20:30;23/08/2018 21:00;60
23/08/2018 21:00;23/08/2018 21:30;60
23/08/2018 21:30;23/08/2018 22:00;58
23/08/2018 22:00;23/08/2018 22:30;53
23/08/2018 22:30;23/08/2018 23:00;46
23/08/2018 23:00;23/08/2018 23:30;53
23/08/2018 23:30;24/08/2018 0:00;55
24/08/2018 0:00;24/08/2018 0:30;46
24/08/2018 0:30;24/08/2018 1:00;55
24/08/2018 1:00;24/08/2018 1:30;56
24/08/2018 1:30;24/08/2018 2:00;55
24/08/2018 2:00;24/08/2018 2:30;57
24/08/2018 2:30;24/08/2018 3:00;61
24/08/2018 3:00;24/08/2018 3:30;58
24/08/2018 3:30;24/08/2018 4:00;59
24/08/2018 4:00;24/08/2018 4:30;48
24/08/2018 4:30;24/08/2018 5:00;49
24/08/2018 5:00;24/08/2018 5:30;41
24/08/2018 5:30;24/08/2018 6:00;43
24/08/2018 6:00;24/08/2018 6:30;40
24/08/2018 6:30;24/08/2018 7:00;37
24/08/2018 7:00;24/08/2018 7:30;39
24/08/2018 7:30;24/08/2018 8:00;38
24/08/2018 8:00;24/08/2018 8:30;43
24/08/2018 8:30;24/08/2018 9:00;60
24/08/2018 9:00;24/08/2018 9:30;80
24/08/2018 9:30;24/08/2018 10:00;82
24/08/2018 10:00;24/08/2018 10:30;96
24/08/2018 10:30;24/08/2018 11:00;100
24/08/2018 11:00;24/08/2018 11:30;98
24/08/2018 11:30;24/08/2018 12:00;99
24/08/2018 12:00;24/08/2018 12:30;103
24/08/2018 12:30;24/08/2018 13:00;104
24/08/2018 13:00;24/08/2018 13:30;107
24/08/2018 13:30;24/08/2018 14:00;111
24/08/2018 14:00;24/08/2018 14:30;114
24/08/2018 14:30;24/08/2018 15:00;116
24/08/2018 15:00;24/08/2018 15:30;126
24/08/2018 15:30;24/08/2018 16:00;118
24/08/2018 16:00;24/08/2018 16:30;116
24/08/2018 16:30;24/08/2018 17:00;115
24/08/2018 17:00;24/08/2018 17:30;101
24/08/2018 17:30;24/08/2018 18:00;86
24/08/2018 18:00;24/08/2018 18:30;80
24/08/2018 18:30;24/08/2018 19:00;76
24/08/2018 19:00;24/08/2018 19:30;95
24/08/2018 19:30;24/08/2018 20:00;92
24/08/2018 20:00;24/08/2018 20:30;91
24/08/2018 20:30;24/08/2018 21:00;86
24/08/2018 21:00;24/08/2018 21:30;81
24/08/2018 21:30;24/08/2018 22:00;82
24/08/2018 22:00;24/08/2018 22:30;79
24/08/2018 22:30;24/08/2018 23:00;79
24/08/2018 23:00;24/08/2018 23:30;77
24/08/2018 23:30;25/08/2018 0:00;72
25/08/2018 0:00;25/08/2018 0:30;68
25/08/2018 0:30;25/08/2018 1:00;63
25/08/2018 1:00;25/08/2018 1:30;62
25/08/2018 1:30;25/08/2018 2:00;65
25/08/2018 2:00;25/08/2018 2:30;70
25/08/2018 2:30;25/08/2018 3:00;65
25/08/2018 3:00;25/08/2018 3:30;58
25/08/2018 3:30;25/08/2018 4:00;65
25/08/2018 4:00;25/08/2018 4:30;66
25/08/2018 4:30;25/08/2018 5:00;69
25/08/2018 5:00;25/08/2018 5:30;70
25/08/2018 5:30;25/08/2018 6:00;68
25/08/2018 6:00;25/08/2018 6:30;62
25/08/2018 6:30;25/08/2018 7:00;64
25/08/2018 7:00;25/08/2018 7:30;59
25/08/2018 7:30;25/08/2018 8:00;60
25/08/2018 8:00;25/08/2018 8:30;60
25/08/2018 8:30;25/08/2018 9:00;65
25/08/2018 9:00;25/08/2018 9:30;69
25/08/2018 9:30;25/08/2018 10:00;67
25/08/2018 10:00;25/08/2018 10:30;65
25/08/2018 10:30;25/08/2018 11:00;66
25/08/2018 11:00;25/08/2018 11:30;68
25/08/2018 11:30;25/08/2018 12:00;69
25/08/2018 12:00;25/08/2018 12:30;76
25/08/2018 12:30;25/08/2018 13:00;83
25/08/2018 13:00;25/08/2018 13:30;82
25/08/2018 13:30;25/08/2018 14:00;81
25/08/2018 14:00;25/08/2018 14:30;83
25/08/2018 14:30;25/08/2018 15:00;83
25/08/2018 15:00;25/08/2018 15:30;86
25/08/2018 15:30;25/08/2018 16:00;88
25/08/2018 16:00;25/08/2018 16:30;89
25/08/2018 16:30;25/08/2018 17:00;89
25/08/2018 17:00;25/08/2018 17:30;86
25/08/2018 17:30;25/08/2018 18:00;84
25/08/2018 18:00;25/08/2018 18:30;79
25/08/2018 18:30;25/08/2018 19:00;71
25/08/2018 19:00;25/08/2018 19:30;70
25/08/2018 19:30;25/08/2018 20:00;68
25/08/2018 20:00;25/08/2018 20:30;67
25/08/2018 20:30;25/08/2018 21:00;68
25/08/2018 21:00;25/08/2018 21:30;64
25/08/2018 21:30;25/08/2018 22:00;64
25/08/2018 22:00;25/08/2018 22:30;65
25/08/2018 22:30;25/08/2018 23:00;70
25/08/2018 23:00;25/08/2018 23:30;74
25/08/2018 23:30;26/08/2018 0:00;72
26/08/2018 0:00;26/08/2018 0:30;71
26/08/2018 0:30;26/08/2018 1:00;71
26/08/2018 1:00;26/08/2018 1:30;65
26/08/2018 1:30;26/08/2018 2:00;63
26/08/2018 2:00;26/08/2018 2:30;66
26/08/2018 2:30;26/08/2018 3:00;60
26/08/2018 3:00;26/08/2018 3:30;55
26/08/2018 3:30;26/08/2018 4:00;52
26/08/2018 4:00;26/08/2018 4:30;42
26/08/2018 4:30;26/08/2018 5:00;42
26/08/2018 5:00;26/08/2018 5:30;44
26/08/2018 5:30;26/08/2018 6:00;38
26/08/2018 6:00;26/08/2018 6:30;43
26/08/2018 6:30;26/08/2018 7:00;37
26/08/2018 7:00;26/08/2018 7:30;41
26/08/2018 7:30;26/08/2018 8:00;40
26/08/2018 8:00;26/08/2018 8:30;40
26/08/2018 8:30;26/08/2018 9:00;47
26/08/2018 9:00;26/08/2018 9:30;63
26/08/2018 9:30;26/08/2018 10:00;71
26/08/2018 10:00;26/08/2018 10:30;69
26/08/2018 10:30;26/08/2018 11:00;75
26/08/2018 11:00;26/08/2018 11:30;76
26/08/2018 11:30;26/08/2018 12:00;77
26/08/2018 12:00;26/08/2018 12:30;78
26/08/2018 12:30;26/08/2018 13:00;81
26/08/2018 13:00;26/08/2018 13:30;84
26/08/2018 13:30;26/08/2018 14:00;82
26/08/2018 14:00;26/08/2018 14:30;83
26/08/2018 14:30;26/08/2018 15:00;82
26/08/2018 15:00;26/08/2018 15:30;82
26/08/2018 15:30;26/08/2018 16:00;85
26/08/2018 16:00;26/08/2018 16:30;88
26/08/2018 16:30;26/08/2018 17:00;90
26/08/2018 17:00;26/08/2018 17:30;88
26/08/2018 17:30;26/08/2018 18:00;86
26/08/2018 18:00;26/08/2018 18:30;88
26/08/2018 18:30;26/08/2018 19:00;103
26/08/2018 19:00;26/08/2018 19:30;79
26/08/2018 19:30;26/08/2018 20:00;70
26/08/2018 20:00;26/08/2018 20:30;
26/08/2018 20:30;26/08/2018 21:00;
26/08/2018 21:00;26/08/2018 21:30;
26/08/2018 21:30;26/08/2018 22:00;
26/08/2018 22:00;26/08/2018 22:30;
26/08/2018 22:30;26/08/2018 23:00;
26/08/2018 23:00;26/08/2018 23:30;
26/08/2018 23:30;27/08/2018 0:00;
27/08/2018 0:00;27/08/2018 0:30;
27/08/2018 0:30;27/08/2018 1:00;
27/08/2018 1:00;27/08/2018 1:30;
27/08/2018 1:30;27/08/2018 2:00;65
27/08/2018 2:00;27/08/2018 2:30;50
27/08/2018 2:30;27/08/2018 3:00;38
