Start_local;End_local;Ozone
11/08/2018 5:30;11/08/2018 6:00;71
11/08/2018 6:00;11/08/2018 6:30;68
11/08/2018 6:30;11/08/2018 7:00;70
11/08/2018 7:00;11/08/2018 7:30;69
11/08/2018 7:30;11/08/2018 8:00;69
11/08/2018 8:00;11/08/2018 8:30;75
11/08/2018 8:30;11/08/2018 9:00;102
11/08/2018 9:00;11/08/2018 9:30;124
11/08/2018 9:30;11/08/2018 10:00;129
11/08/2018 10:00;11/08/2018 10:30;134
11/08/2018 10:30;11/08/2018 11:00;136
11/08/2018 11:00;11/08/2018 11:30;137
11/08/2018 11:30;11/08/2018 12:00;138
11/08/2018 12:00;11/08/2018 12:30;136
11/08/2018 12:30;11/08/2018 13:00;135
11/08/2018 13:00;11/08/2018 13:30;135
11/08/2018 13:30;11/08/2018 14:00;139
11/08/2018 14:00;11/08/2018 14:30;138
11/08/2018 14:30;11/08/2018 15:00;136
11/08/2018 15:00;11/08/2018 15:30;139
11/08/2018 15:30;11/08/2018 16:00;135
11/08/2018 16:00;11/08/2018 16:30;134
11/08/2018 16:30;11/08/2018 17:00;127
11/08/2018 17:00;11/08/2018 17:30;119
11/08/2018 17:30;11/08/2018 18:00;121
11/08/2018 18:00;11/08/2018 18:30;114
11/08/2018 18:30;11/08/2018 19:00;97
11/08/2018 19:00;11/08/2018 19:30;78
11/08/2018 19:30;11/08/2018 20:00;79
11/08/2018 20:00;11/08/2018 20:30;99
11/08/2018 20:30;11/08/2018 21:00;104
11/08/2018 21:00;11/08/2018 21:30;92
11/08/2018 21:30;11/08/2018 22:00;91
11/08/2018 22:00;11/08/2018 22:30;95
11/08/2018 22:30;11/08/2018 23:00;96
11/08/2018 23:00;11/08/2018 23:30;79
11/08/2018 23:30;12/08/2018 0:00;68
12/08/2018 0:00;12/08/2018 0:30;74
12/08/2018 0:30;12/08/2018 1:00;75
12/08/2018 1:00;12/08/2018 1:30;67
12/08/2018 1:30;12/08/2018 2:00;74
12/08/2018 2:00;12/08/2018 2:30;68
12/08/2018 2:30;12/08/2018 3:00;59
12/08/2018 3:00;12/08/2018 3:30;56
12/08/2018 3:30;12/08/2018 4:00;53
12/08/2018 4:00;12/08/2018 4:30;51
12/08/2018 4:30;12/08/2018 5:00;52
12/08/2018 5:00;12/08/2018 5:30;54
12/08/2018 5:30;12/08/2018 6:00;54
12/08/2018 6:00;12/08/2018 6:30;54
12/08/2018 6:30;12/08/2018 7:00;58
12/08/2018 7:00;12/08/2018 7:30;57
12/08/2018 7:30;12/08/2018 8:00;60
12/08/2018 8:00;12/08/2018 8:30;61
12/08/2018 8:30;12/08/2018 9:00;64
12/08/2018 9:00;12/08/2018 9:30;69
12/08/2018 9:30;12/08/2018 10:00;83
12/08/2018 10:00;12/08/2018 10:30;88
12/08/2018 10:30;12/08/2018 11:00;101
12/08/2018 11:00;12/08/2018 11:30;107
12/08/2018 11:30;12/08/2018 12:00;104
12/08/2018 12:00;12/08/2018 12:30;107
12/08/2018 12:30;12/08/2018 13:00;108
12/08/2018 13:00;12/08/2018 13:30;109
12/08/2018 13:30;12/08/2018 14:00;115
12/08/2018 14:00;12/08/2018 14:30;109
12/08/2018 14:30;12/08/2018 15:00;104
12/08/2018 15:00;12/08/2018 15:30;106
12/08/2018 15:30;12/08/2018 16:00;102
12/08/2018 16:00;12/08/2018 16:30;99
12/08/2018 16:30;12/08/2018 17:00;104
12/08/2018 17:00;12/08/2018 17:30;95
12/08/2018 17:30;12/08/2018 18:00;87
12/08/2018 18:00;12/08/2018 18:30;84
12/08/2018 18:30;12/08/2018 19:00;84
12/08/2018 19:00;12/08/2018 19:30;82
12/08/2018 19:30;12/08/2018 20:00;74
12/08/2018 20:00;12/08/2018 20:30;70
12/08/2018 20:30;12/08/2018 21:00;73
12/08/2018 21:00;12/08/2018 21:30;73
12/08/2018 21:30;12/08/2018 22:00;69
12/08/2018 22:00;12/08/2018 22:30;70
12/08/2018 22:30;12/08/2018 23:00;65
12/08/2018 23:00;12/08/2018 23:30;65
12/08/2018 23:30;13/08/2018 0:00;68
13/08/2018 0:00;13/08/2018 0:30;70
13/08/2018 0:30;13/08/2018 1:00;73
13/08/2018 1:00;13/08/2018 1:30;73
13/08/2018 1:30;13/08/2018 2:00;71
13/08/2018 2:00;13/08/2018 2:30;73
13/08/2018 2:30;13/08/2018 3:00;71
13/08/2018 3:00;13/08/2018 3:30;64
13/08/2018 3:30;13/08/2018 4:00;61
13/08/2018 4:00;13/08/2018 4:30;70
13/08/2018 4:30;13/08/2018 5:00;74
13/08/2018 5:00;13/08/2018 5:30;74
13/08/2018 5:30;13/08/2018 6:00;76
13/08/2018 6:00;13/08/2018 6:30;74
13/08/2018 6:30;13/08/2018 7:00;74
13/08/2018 7:00;13/08/2018 7:30;75
13/08/2018 7:30;13/08/2018 8:00;77
13/08/2018 8:00;13/08/2018 8:30;78
13/08/2018 8:30;13/08/2018 9:00;99
13/08/2018 9:00;13/08/2018 9:30;123
13/08/2018 9:30;13/08/2018 10:00;125
13/08/2018 10:00;13/08/2018 10:30;123
13/08/2018 10:30;13/08/2018 11:00;132
13/08/2018 11:00;13/08/2018 11:30;136
13/08/2018 11:30;13/08/2018 12:00;133
13/08/2018 12:00;13/08/2018 12:30;129
13/08/2018 12:30;13/08/2018 13:00;126
13/08/2018 13:00;13/08/2018 13:30;123
13/08/2018 13:30;13/08/2018 14:00;110
13/08/2018 14:00;13/08/2018 14:30;109
13/08/2018 14:30;13/08/2018 15:00;113
13/08/2018 15:00;13/08/2018 15:30;105
13/08/2018 15:30;13/08/2018 16:00;107
13/08/2018 16:00;13/08/2018 16:30;105
13/08/2018 16:30;13/08/2018 17:00;102
13/08/2018 17:00;13/08/2018 17:30;101
13/08/2018 17:30;13/08/2018 18:00;87
13/08/2018 18:00;13/08/2018 18:30;67
13/08/2018 18:30;13/08/2018 19:00;68
13/08/2018 19:00;13/08/2018 19:30;67
13/08/2018 19:30;13/08/2018 20:00;65
13/08/2018 20:00;13/08/2018 20:30;64
13/08/2018 20:30;13/08/2018 21:00;62
13/08/2018 21:00;13/08/2018 21:30;57
13/08/2018 21:30;13/08/2018 22:00;65
13/08/2018 22:00;13/08/2018 22:30;66
13/08/2018 22:30;13/08/2018 23:00;69
13/08/2018 23:00;13/08/2018 23:30;73
13/08/2018 23:30;14/08/2018 0:00;73
14/08/2018 0:00;14/08/2018 0:30;72
14/08/2018 0:30;14/08/2018 1:00;75
14/08/2018 1:00;14/08/2018 1:30;76
14/08/2018 1:30;14/08/2018 2:00;75
14/08/2018 2:00;14/08/2018 2:30;64
14/08/2018 2:30;14/08/2018 3:00;65
14/08/2018 3:00;14/08/2018 3:30;63
14/08/2018 3:30;14/08/2018 4:00;62
14/08/2018 4:00;14/08/2018 4:30;63
14/08/2018 4:30;14/08/2018 5:00;62
14/08/2018 5:00;14/08/2018 5:30;57
14/08/2018 5:30;14/08/2018 6:00;56
14/08/2018 6:00;14/08/2018 6:30;59
14/08/2018 6:30;14/08/2018 7:00;58
14/08/2018 7:00;14/08/2018 7:30;60
14/08/2018 7:30;14/08/2018 8:00;64
14/08/2018 8:00;14/08/2018 8:30;68
14/08/2018 8:30;14/08/2018 9:00;69
14/08/2018 9:00;14/08/2018 9:30;74
14/08/2018 9:30;14/08/2018 10:00;85
14/08/2018 10:00;14/08/2018 10:30;99
14/08/2018 10:30;14/08/2018 11:00;111
14/08/2018 11:00;14/08/2018 11:30;96
14/08/2018 11:30;14/08/2018 12:00;89
14/08/2018 12:00;14/08/2018 12:30;81
14/08/2018 12:30;14/08/2018 13:00;69
14/08/2018 13:00;14/08/2018 13:30;57
14/08/2018 13:30;14/08/2018 14:00;59
14/08/2018 14:00;14/08/2018 14:30;61
14/08/2018 14:30;14/08/2018 15:00;61
14/08/2018 15:00;14/08/2018 15:30;62
14/08/2018 15:30;14/08/2018 16:00;64
14/08/2018 16:00;14/08/2018 16:30;65
14/08/2018 16:30;14/08/2018 17:00;66
14/08/2018 17:00;14/08/2018 17:30;68
14/08/2018 17:30;14/08/2018 18:00;71
14/08/2018 18:00;14/08/2018 18:30;74
14/08/2018 18:30;14/08/2018 19:00;64
14/08/2018 19:00;14/08/2018 19:30;69
14/08/2018 19:30;14/08/2018 20:00;71
14/08/2018 20:00;14/08/2018 20:30;70
14/08/2018 20:30;14/08/2018 21:00;63
14/08/2018 21:00;14/08/2018 21:30;55
14/08/2018 21:30;14/08/2018 22:00;53
14/08/2018 22:00;14/08/2018 22:30;48
14/08/2018 22:30;14/08/2018 23:00;53
14/08/2018 23:00;14/08/2018 23:30;52
14/08/2018 23:30;15/08/2018 0:00;58
15/08/2018 0:00;15/08/2018 0:30;62
15/08/2018 0:30;15/08/2018 1:00;55
15/08/2018 1:00;15/08/2018 1:30;45
15/08/2018 1:30;15/08/2018 2:00;55
15/08/2018 2:00;15/08/2018 2:30;62
15/08/2018 2:30;15/08/2018 3:00;50
15/08/2018 3:00;15/08/2018 3:30;57
15/08/2018 3:30;15/08/2018 4:00;58
15/08/2018 4:00;15/08/2018 4:30;59
15/08/2018 4:30;15/08/2018 5:00;62
15/08/2018 5:00;15/08/2018 5:30;51
15/08/2018 5:30;15/08/2018 6:00;49
15/08/2018 6:00;15/08/2018 6:30;55
15/08/2018 6:30;15/08/2018 7:00;57
15/08/2018 7:00;15/08/2018 7:30;58
15/08/2018 7:30;15/08/2018 8:00;61
15/08/2018 8:00;15/08/2018 8:30;64
15/08/2018 8:30;15/08/2018 9:00;85
15/08/2018 9:00;15/08/2018 9:30;120
15/08/2018 9:30;15/08/2018 10:00;114
15/08/2018 10:00;15/08/2018 10:30;118
15/08/2018 10:30;15/08/2018 11:00;119
15/08/2018 11:00;15/08/2018 11:30;122
15/08/2018 11:30;15/08/2018 12:00;123
15/08/2018 12:00;15/08/2018 12:30;115
15/08/2018 12:30;15/08/2018 13:00;119
15/08/2018 13:00;15/08/2018 13:30;119
15/08/2018 13:30;15/08/2018 14:00;119
15/08/2018 14:00;15/08/2018 14:30;120
15/08/2018 14:30;15/08/2018 15:00;120
15/08/2018 15:00;15/08/2018 15:30;120
15/08/2018 15:30;15/08/2018 16:00;124
15/08/2018 16:00;15/08/2018 16:30;121
15/08/2018 16:30;15/08/2018 17:00;119
15/08/2018 17:00;15/08/2018 17:30;116
15/08/2018 17:30;15/08/2018 18:00;114
15/08/2018 18:00;15/08/2018 18:30;111
15/08/2018 18:30;15/08/2018 19:00;106
15/08/2018 19:00;15/08/2018 19:30;104
15/08/2018 19:30;15/08/2018 20:00;100
15/08/2018 20:00;15/08/2018 20:30;92
15/08/2018 20:30;15/08/2018 21:00;93
15/08/2018 21:00;15/08/2018 21:30;91
15/08/2018 21:30;15/08/2018 22:00;88
15/08/2018 22:00;15/08/2018 22:30;83
15/08/2018 22:30;15/08/2018 23:00;82
15/08/2018 23:00;15/08/2018 23:30;83
15/08/2018 23:30;16/08/2018 0:00;83
16/08/2018 0:00;16/08/2018 0:30;83
16/08/2018 0:30;16/08/2018 1:00;84
16/08/2018 1:00;16/08/2018 1:30;85
16/08/2018 1:30;16/08/2018 2:00;88
16/08/2018 2:00;16/08/2018 2:30;89
16/08/2018 2:30;16/08/2018 3:00;85
16/08/2018 3:00;16/08/2018 3:30;79
16/08/2018 3:30;16/08/2018 4:00;76
16/08/2018 4:00;16/08/2018 4:30;71
16/08/2018 4:30;16/08/2018 5:00;69
16/08/2018 5:00;16/08/2018 5:30;69
16/08/2018 5:30;16/08/2018 6:00;72
16/08/2018 6:00;16/08/2018 6:30;81
16/08/2018 6:30;16/08/2018 7:00;82
16/08/2018 7:00;16/08/2018 7:30;82
16/08/2018 7:30;16/08/2018 8:00;82
16/08/2018 8:00;16/08/2018 8:30;82
16/08/2018 8:30;16/08/2018 9:00;90
16/08/2018 9:00;16/08/2018 9:30;97
16/08/2018 9:30;16/08/2018 10:00;93
16/08/2018 10:00;16/08/2018 10:30;105
16/08/2018 10:30;16/08/2018 11:00;93
16/08/2018 11:00;16/08/2018 11:30;91
16/08/2018 11:30;16/08/2018 12:00;99
16/08/2018 12:00;16/08/2018 12:30;105
16/08/2018 12:30;16/08/2018 13:00;106
16/08/2018 13:00;16/08/2018 13:30;116
16/08/2018 13:30;16/08/2018 14:00;116
16/08/2018 14:00;16/08/2018 14:30;117
16/08/2018 14:30;16/08/2018 15:00;121
16/08/2018 15:00;16/08/2018 15:30;120
16/08/2018 15:30;16/08/2018 16:00;122
16/08/2018 16:00;16/08/2018 16:30;124
16/08/2018 16:30;16/08/2018 17:00;124
16/08/2018 17:00;16/08/2018 17:30;118
16/08/2018 17:30;16/08/2018 18:00;115
16/08/2018 18:00;16/08/2018 18:30;113
16/08/2018 18:30;16/08/2018 19:00;108
16/08/2018 19:00;16/08/2018 19:30;105
16/08/2018 19:30;16/08/2018 20:00;102
16/08/2018 20:00;16/08/2018 20:30;97
16/08/2018 20:30;16/08/2018 21:00;93
16/08/2018 21:00;16/08/2018 21:30;90
16/08/2018 21:30;16/08/2018 22:00;85
16/08/2018 22:00;16/08/2018 22:30;82
16/08/2018 22:30;16/08/2018 23:00;83
16/08/2018 23:00;16/08/2018 23:30;85
16/08/2018 23:30;17/08/2018 0:00;85
17/08/2018 0:00;17/08/2018 0:30;85
17/08/2018 0:30;17/08/2018 1:00;87
17/08/2018 1:00;17/08/2018 1:30;85
17/08/2018 1:30;17/08/2018 2:00;86
17/08/2018 2:00;17/08/2018 2:30;87
17/08/2018 2:30;17/08/2018 3:00;86
17/08/2018 3:00;17/08/2018 3:30;92
17/08/2018 3:30;17/08/2018 4:00;91
17/08/2018 4:00;17/08/2018 4:30;88
17/08/2018 4:30;17/08/2018 5:00;88
17/08/2018 5:00;17/08/2018 5:30;88
17/08/2018 5:30;17/08/2018 6:00;88
17/08/2018 6:00;17/08/2018 6:30;84
17/08/2018 6:30;17/08/2018 7:00;82
17/08/2018 7:00;17/08/2018 7:30;79
17/08/2018 7:30;17/08/2018 8:00;77
17/08/2018 8:00;17/08/2018 8:30;77
17/08/2018 8:30;17/08/2018 9:00;86
17/08/2018 9:00;17/08/2018 9:30;117
17/08/2018 9:30;17/08/2018 10:00;123
17/08/2018 10:00;17/08/2018 10:30;127
17/08/2018 10:30;17/08/2018 11:00;131
17/08/2018 11:00;17/08/2018 11:30;136
17/08/2018 11:30;17/08/2018 12:00;132
17/08/2018 12:00;17/08/2018 12:30;129
17/08/2018 12:30;17/08/2018 13:00;130
17/08/2018 13:00;17/08/2018 13:30;133
17/08/2018 13:30;17/08/2018 14:00;135
17/08/2018 14:00;17/08/2018 14:30;137
17/08/2018 14:30;17/08/2018 15:00;137
17/08/2018 15:00;17/08/2018 15:30;134
17/08/2018 15:30;17/08/2018 16:00;137
17/08/2018 16:00;17/08/2018 16:30;137
17/08/2018 16:30;17/08/2018 17:00;139
17/08/2018 17:00;17/08/2018 17:30;133
17/08/2018 17:30;17/08/2018 18:00;121
17/08/2018 18:00;17/08/2018 18:30;116
17/08/2018 18:30;17/08/2018 19:00;114
17/08/2018 19:00;17/08/2018 19:30;111
17/08/2018 19:30;17/08/2018 20:00;107
17/08/2018 20:00;17/08/2018 20:30;100
17/08/2018 20:30;17/08/2018 21:00;91
17/08/2018 21:00;17/08/2018 21:30;86
17/08/2018 21:30;17/08/2018 22:00;84
17/08/2018 22:00;17/08/2018 22:30;85
17/08/2018 22:30;17/08/2018 23:00;82
17/08/2018 23:00;17/08/2018 23:30;83
17/08/2018 23:30;18/08/2018 0:00;83
18/08/2018 0:00;18/08/2018 0:30;83
18/08/2018 0:30;18/08/2018 1:00;83
18/08/2018 1:00;18/08/2018 1:30;85
18/08/2018 1:30;18/08/2018 2:00;84
18/08/2018 2:00;18/08/2018 2:30;83
18/08/2018 2:30;18/08/2018 3:00;83
18/08/2018 3:00;18/08/2018 3:30;82
18/08/2018 3:30;18/08/2018 4:00;83
18/08/2018 4:00;18/08/2018 4:30;81
18/08/2018 4:30;18/08/2018 5:00;79
18/08/2018 5:00;18/08/2018 5:30;79
18/08/2018 5:30;18/08/2018 6:00;73
18/08/2018 6:00;18/08/2018 6:30;74
18/08/2018 6:30;18/08/2018 7:00;77
18/08/2018 7:00;18/08/2018 7:30;78
18/08/2018 7:30;18/08/2018 8:00;76
18/08/2018 8:00;18/08/2018 8:30;78
18/08/2018 8:30;18/08/2018 9:00;86
18/08/2018 9:00;18/08/2018 9:30;112
18/08/2018 9:30;18/08/2018 10:00;113
18/08/2018 10:00;18/08/2018 10:30;124
18/08/2018 10:30;18/08/2018 11:00;127
18/08/2018 11:00;18/08/2018 11:30;132
18/08/2018 11:30;18/08/2018 12:00;134
18/08/2018 12:00;18/08/2018 12:30;133
18/08/2018 12:30;18/08/2018 13:00;136
18/08/2018 13:00;18/08/2018 13:30;138
18/08/2018 13:30;18/08/2018 14:00;140
18/08/2018 14:00;18/08/2018 14:30;142
18/08/2018 14:30;18/08/2018 15:00;140
18/08/2018 15:00;18/08/2018 15:30;142
18/08/2018 15:30;18/08/2018 16:00;141
18/08/2018 16:00;18/08/2018 16:30;142
18/08/2018 16:30;18/08/2018 17:00;140
18/08/2018 17:00;18/08/2018 17:30;132
18/08/2018 17:30;18/08/2018 18:00;128
18/08/2018 18:00;18/08/2018 18:30;123
18/08/2018 18:30;18/08/2018 19:00;120
18/08/2018 19:00;18/08/2018 19:30;113
18/08/2018 19:30;18/08/2018 20:00;108
18/08/2018 20:00;18/08/2018 20:30;100
18/08/2018 20:30;18/08/2018 21:00;99
18/08/2018 21:00;18/08/2018 21:30;96
18/08/2018 21:30;18/08/2018 22:00;96
18/08/2018 22:00;18/08/2018 22:30;95
18/08/2018 22:30;18/08/2018 23:00;96
18/08/2018 23:00;18/08/2018 23:30;97
18/08/2018 23:30;19/08/2018 0:00;92
19/08/2018 0:00;19/08/2018 0:30;91
19/08/2018 0:30;19/08/2018 1:00;90
19/08/2018 1:00;19/08/2018 1:30;89
19/08/2018 1:30;19/08/2018 2:00;89
19/08/2018 2:00;19/08/2018 2:30;88
19/08/2018 2:30;19/08/2018 3:00;86
19/08/2018 3:00;19/08/2018 3:30;86
19/08/2018 3:30;19/08/2018 4:00;83
19/08/2018 4:00;19/08/2018 4:30;82
19/08/2018 4:30;19/08/2018 5:00;81
19/08/2018 5:00;19/08/2018 5:30;79
19/08/2018 5:30;19/08/2018 6:00;76
19/08/2018 6:00;19/08/2018 6:30;76
19/08/2018 6:30;19/08/2018 7:00;75
19/08/2018 7:00;19/08/2018 7:30;79
19/08/2018 7:30;19/08/2018 8:00;82
19/08/2018 8:00;19/08/2018 8:30;81
19/08/2018 8:30;19/08/2018 9:00;86
19/08/2018 9:00;19/08/2018 9:30;109
19/08/2018 9:30;19/08/2018 10:00;117
19/08/2018 10:00;19/08/2018 10:30;126
19/08/2018 10:30;19/08/2018 11:00;132
19/08/2018 11:00;19/08/2018 11:30;138
19/08/2018 11:30;19/08/2018 12:00;137
19/08/2018 12:00;19/08/2018 12:30;133
19/08/2018 12:30;19/08/2018 13:00;132
19/08/2018 13:00;19/08/2018 13:30;135
19/08/2018 13:30;19/08/2018 14:00;134
19/08/2018 14:00;19/08/2018 14:30;136
19/08/2018 14:30;19/08/2018 15:00;135
19/08/2018 15:00;19/08/2018 15:30;135
19/08/2018 15:30;19/08/2018 16:00;134
19/08/2018 16:00;19/08/2018 16:30;135
19/08/2018 16:30;19/08/2018 17:00;138
19/08/2018 17:00;19/08/2018 17:30;132
19/08/2018 17:30;19/08/2018 18:00;126
19/08/2018 18:00;19/08/2018 18:30;125
19/08/2018 18:30;19/08/2018 19:00;116
19/08/2018 19:00;19/08/2018 19:30;112
19/08/2018 19:30;19/08/2018 20:00;105
19/08/2018 20:00;19/08/2018 20:30;97
19/08/2018 20:30;19/08/2018 21:00;92
19/08/2018 21:00;19/08/2018 21:30;90
19/08/2018 21:30;19/08/2018 22:00;92
19/08/2018 22:00;19/08/2018 22:30;94
19/08/2018 22:30;19/08/2018 23:00;92
19/08/2018 23:00;19/08/2018 23:30;93
19/08/2018 23:30;20/08/2018 0:00;92
20/08/2018 0:00;20/08/2018 0:30;91
20/08/2018 0:30;20/08/2018 1:00;92
20/08/2018 1:00;20/08/2018 1:30;90
20/08/2018 1:30;20/08/2018 2:00;89
20/08/2018 2:00;20/08/2018 2:30;85
20/08/2018 2:30;20/08/2018 3:00;90
20/08/2018 3:00;20/08/2018 3:30;87
20/08/2018 3:30;20/08/2018 4:00;88
20/08/2018 4:00;20/08/2018 4:30;88
20/08/2018 4:30;20/08/2018 5:00;88
20/08/2018 5:00;20/08/2018 5:30;87
20/08/2018 5:30;20/08/2018 6:00;83
20/08/2018 6:00;20/08/2018 6:30;83
20/08/2018 6:30;20/08/2018 7:00;81
20/08/2018 7:00;20/08/2018 7:30;85
20/08/2018 7:30;20/08/2018 8:00;81
20/08/2018 8:00;20/08/2018 8:30;78
20/08/2018 8:30;20/08/2018 9:00;80
20/08/2018 9:00;20/08/2018 9:30;105
20/08/2018 9:30;20/08/2018 10:00;115
20/08/2018 10:00;20/08/2018 10:30;123
20/08/2018 10:30;20/08/2018 11:00;130
20/08/2018 11:00;20/08/2018 11:30;139
20/08/2018 11:30;20/08/2018 12:00;136
20/08/2018 12:00;20/08/2018 12:30;134
20/08/2018 12:30;20/08/2018 13:00;135
20/08/2018 13:00;20/08/2018 13:30;140
20/08/2018 13:30;20/08/2018 14:00;141
20/08/2018 14:00;20/08/2018 14:30;143
20/08/2018 14:30;20/08/2018 15:00;141
20/08/2018 15:00;20/08/2018 15:30;142
20/08/2018 15:30;20/08/2018 16:00;144
20/08/2018 16:00;20/08/2018 16:30;145
20/08/2018 16:30;20/08/2018 17:00;142
20/08/2018 17:00;20/08/2018 17:30;135
20/08/2018 17:30;20/08/2018 18:00;133
20/08/2018 18:00;20/08/2018 18:30;130
20/08/2018 18:30;20/08/2018 19:00;125
20/08/2018 19:00;20/08/2018 19:30;118
20/08/2018 19:30;20/08/2018 20:00;109
20/08/2018 20:00;20/08/2018 20:30;104
20/08/2018 20:30;20/08/2018 21:00;103
20/08/2018 21:00;20/08/2018 21:30;101
20/08/2018 21:30;20/08/2018 22:00;103
20/08/2018 22:00;20/08/2018 22:30;102
20/08/2018 22:30;20/08/2018 23:00;104
20/08/2018 23:00;20/08/2018 23:30;103
20/08/2018 23:30;21/08/2018 0:00;101
21/08/2018 0:00;21/08/2018 0:30;101
21/08/2018 0:30;21/08/2018 1:00;96
21/08/2018 1:00;21/08/2018 1:30;95
21/08/2018 1:30;21/08/2018 2:00;96
21/08/2018 2:00;21/08/2018 2:30;94
21/08/2018 2:30;21/08/2018 3:00;92
21/08/2018 3:00;21/08/2018 3:30;92
21/08/2018 3:30;21/08/2018 4:00;91
21/08/2018 4:00;21/08/2018 4:30;94
21/08/2018 4:30;21/08/2018 5:00;91
21/08/2018 5:00;21/08/2018 5:30;79
21/08/2018 5:30;21/08/2018 6:00;72
21/08/2018 6:00;21/08/2018 6:30;78
21/08/2018 6:30;21/08/2018 7:00;85
21/08/2018 7:00;21/08/2018 7:30;86
21/08/2018 7:30;21/08/2018 8:00;87
21/08/2018 8:00;21/08/2018 8:30;86
21/08/2018 8:30;21/08/2018 9:00;89
21/08/2018 9:00;21/08/2018 9:30;94
21/08/2018 9:30;21/08/2018 10:00;113
21/08/2018 10:00;21/08/2018 10:30;132
21/08/2018 10:30;21/08/2018 11:00;124
21/08/2018 11:00;21/08/2018 11:30;122
21/08/2018 11:30;21/08/2018 12:00;130
21/08/2018 12:00;21/08/2018 12:30;128
21/08/2018 12:30;21/08/2018 13:00;130
21/08/2018 13:00;21/08/2018 13:30;135
21/08/2018 13:30;21/08/2018 14:00;140
21/08/2018 14:00;21/08/2018 14:30;140
21/08/2018 14:30;21/08/2018 15:00;141
21/08/2018 15:00;21/08/2018 15:30;141
21/08/2018 15:30;21/08/2018 16:00;140
21/08/2018 16:00;21/08/2018 16:30;141
21/08/2018 16:30;21/08/2018 17:00;140
21/08/2018 17:00;21/08/2018 17:30;136
21/08/2018 17:30;21/08/2018 18:00;131
21/08/2018 18:00;21/08/2018 18:30;127
21/08/2018 18:30;21/08/2018 19:00;124
21/08/2018 19:00;21/08/2018 19:30;121
21/08/2018 19:30;21/08/2018 20:00;115
21/08/2018 20:00;21/08/2018 20:30;107
21/08/2018 20:30;21/08/2018 21:00;100
21/08/2018 21:00;21/08/2018 21:30;99
21/08/2018 21:30;21/08/2018 22:00;101
21/08/2018 22:00;21/08/2018 22:30;100
21/08/2018 22:30;21/08/2018 23:00;98
21/08/2018 23:00;21/08/2018 23:30;97
21/08/2018 23:30;22/08/2018 0:00;95
22/08/2018 0:00;22/08/2018 0:30;96
22/08/2018 0:30;22/08/2018 1:00;96
22/08/2018 1:00;22/08/2018 1:30;96
22/08/2018 1:30;22/08/2018 2:00;95
22/08/2018 2:00;22/08/2018 2:30;92
22/08/2018 2:30;22/08/2018 3:00;91
22/08/2018 3:00;22/08/2018 3:30;91
22/08/2018 3:30;22/08/2018 4:00;87
22/08/2018 4:00;22/08/2018 4:30;87
22/08/2018 4:30;22/08/2018 5:00;89
22/08/2018 5:00;22/08/2018 5:30;88
22/08/2018 5:30;22/08/2018 6:00;84
22/08/2018 6:00;22/08/2018 6:30;86
22/08/2018 6:30;22/08/2018 7:00;82
22/08/2018 7:00;22/08/2018 7:30;78
22/08/2018 7:30;22/08/2018 8:00;71
22/08/2018 8:00;22/08/2018 8:30;73
22/08/2018 8:30;22/08/2018 9:00;83
22/08/2018 9:00;22/08/2018 9:30;113
22/08/2018 9:30;22/08/2018 10:00;124
22/08/2018 10:00;22/08/2018 10:30;131
22/08/2018 10:30;22/08/2018 11:00;138
22/08/2018 11:00;22/08/2018 11:30;143
22/08/2018 11:30;22/08/2018 12:00;144
22/08/2018 12:00;22/08/2018 12:30;140
22/08/2018 12:30;22/08/2018 13:00;141
22/08/2018 13:00;22/08/2018 13:30;143
22/08/2018 13:30;22/08/2018 14:00;149
22/08/2018 14:00;22/08/2018 14:30;149
22/08/2018 14:30;22/08/2018 15:00;150
22/08/2018 15:00;22/08/2018 15:30;146
22/08/2018 15:30;22/08/2018 16:00;149
22/08/2018 16:00;22/08/2018 16:30;149
22/08/2018 16:30;22/08/2018 17:00;151
22/08/2018 17:00;22/08/2018 17:30;143
22/08/2018 17:30;22/08/2018 18:00;135
22/08/2018 18:00;22/08/2018 18:30;132
22/08/2018 18:30;22/08/2018 19:00;132
22/08/2018 19:00;22/08/2018 19:30;129
22/08/2018 19:30;22/08/2018 20:00;123
22/08/2018 20:00;22/08/2018 20:30;116
22/08/2018 20:30;22/08/2018 21:00;110
22/08/2018 21:00;22/08/2018 21:30;103
22/08/2018 21:30;22/08/2018 22:00;100
22/08/2018 22:00;22/08/2018 22:30;103
22/08/2018 22:30;22/08/2018 23:00;106
22/08/2018 23:00;22/08/2018 23:30;106
22/08/2018 23:30;23/08/2018 0:00;101
23/08/2018 0:00;23/08/2018 0:30;99
23/08/2018 0:30;23/08/2018 1:00;100
23/08/2018 1:00;23/08/2018 1:30;100
23/08/2018 1:30;23/08/2018 2:00;102
23/08/2018 2:00;23/08/2018 2:30;100
23/08/2018 2:30;23/08/2018 3:00;98
23/08/2018 3:00;23/08/2018 3:30;99
23/08/2018 3:30;23/08/2018 4:00;100
23/08/2018 4:00;23/08/2018 4:30;101
23/08/2018 4:30;23/08/2018 5:00;96
23/08/2018 5:00;23/08/2018 5:30;91
23/08/2018 5:30;23/08/2018 6:00;87
23/08/2018 6:00;23/08/2018 6:30;84
23/08/2018 6:30;23/08/2018 7:00;81
23/08/2018 7:00;23/08/2018 7:30;83
23/08/2018 7:30;23/08/2018 8:00;86
23/08/2018 8:00;23/08/2018 8:30;87
