Start_local;End_local;Ozone
27/08/2018 17:00;27/08/2018 17:30;59
27/08/2018 17:30;27/08/2018 18:00;57
27/08/2018 18:00;27/08/2018 18:30;55
27/08/2018 18:30;27/08/2018 19:00;55
27/08/2018 19:00;27/08/2018 19:30;49
27/08/2018 19:30;27/08/2018 20:00;47
27/08/2018 20:00;27/08/2018 20:30;37
27/08/2018 20:30;27/08/2018 21:00;32
27/08/2018 21:00;27/08/2018 21:30;28
27/08/2018 21:30;27/08/2018 22:00;30
27/08/2018 22:00;27/08/2018 22:30;30
27/08/2018 22:30;27/08/2018 23:00;29
27/08/2018 23:00;27/08/2018 23:30;27
27/08/2018 23:30;28/08/2018 0:00;26
28/08/2018 0:00;28/08/2018 0:30;24
28/08/2018 0:30;28/08/2018 1:00;24
28/08/2018 1:00;28/08/2018 1:30;25
28/08/2018 1:30;28/08/2018 2:00;25
28/08/2018 2:00;28/08/2018 2:30;22
28/08/2018 2:30;28/08/2018 3:00;23
28/08/2018 3:00;28/08/2018 3:30;25
28/08/2018 3:30;28/08/2018 4:00;26
28/08/2018 4:00;28/08/2018 4:30;27
28/08/2018 4:30;28/08/2018 5:00;28
28/08/2018 5:00;28/08/2018 5:30;30
28/08/2018 5:30;28/08/2018 6:00;31
28/08/2018 6:00;28/08/2018 6:30;39
28/08/2018 6:30;28/08/2018 7:00;36
28/08/2018 7:00;28/08/2018 7:30;34
28/08/2018 7:30;28/08/2018 8:00;28
28/08/2018 8:00;28/08/2018 8:30;26
28/08/2018 8:30;28/08/2018 9:00;28
28/08/2018 9:00;28/08/2018 9:30;34
28/08/2018 9:30;28/08/2018 10:00;45
28/08/2018 10:00;28/08/2018 10:30;53
28/08/2018 10:30;28/08/2018 11:00;53
28/08/2018 11:00;28/08/2018 11:30;46
28/08/2018 11:30;28/08/2018 12:00;47
28/08/2018 12:00;28/08/2018 12:30;51
28/08/2018 12:30;28/08/2018 13:00;51
28/08/2018 13:00;28/08/2018 13:30;54
28/08/2018 13:30;28/08/2018 14:00;55
28/08/2018 14:00;28/08/2018 14:30;54
28/08/2018 14:30;28/08/2018 15:00;55
28/08/2018 15:00;28/08/2018 15:30;52
28/08/2018 15:30;28/08/2018 16:00;56
28/08/2018 16:00;28/08/2018 16:30;56
28/08/2018 16:30;28/08/2018 17:00;53
28/08/2018 17:00;28/08/2018 17:30;56
28/08/2018 17:30;28/08/2018 18:00;56
28/08/2018 18:00;28/08/2018 18:30;55
28/08/2018 18:30;28/08/2018 19:00;54
28/08/2018 19:00;28/08/2018 19:30;48
28/08/2018 19:30;28/08/2018 20:00;40
28/08/2018 20:00;28/08/2018 20:30;44
28/08/2018 20:30;28/08/2018 21:00;40
28/08/2018 21:00;28/08/2018 21:30;36
28/08/2018 21:30;28/08/2018 22:00;37
28/08/2018 22:00;28/08/2018 22:30;33
28/08/2018 22:30;28/08/2018 23:00;32
28/08/2018 23:00;28/08/2018 23:30;33
28/08/2018 23:30;29/08/2018 0:00;31
29/08/2018 0:00;29/08/2018 0:30;30
29/08/2018 0:30;29/08/2018 1:00;31
29/08/2018 1:00;29/08/2018 1:30;33
29/08/2018 1:30;29/08/2018 2:00;35
29/08/2018 2:00;29/08/2018 2:30;39
29/08/2018 2:30;29/08/2018 3:00;36
29/08/2018 3:00;29/08/2018 3:30;40
29/08/2018 3:30;29/08/2018 4:00;38
29/08/2018 4:00;29/08/2018 4:30;26
29/08/2018 4:30;29/08/2018 5:00;27
29/08/2018 5:00;29/08/2018 5:30;24
29/08/2018 5:30;29/08/2018 6:00;22
29/08/2018 6:00;29/08/2018 6:30;20
29/08/2018 6:30;29/08/2018 7:00;21
29/08/2018 7:00;29/08/2018 7:30;19
29/08/2018 7:30;29/08/2018 8:00;20
29/08/2018 8:00;29/08/2018 8:30;22
29/08/2018 8:30;29/08/2018 9:00;28
29/08/2018 9:00;29/08/2018 9:30;36
29/08/2018 9:30;29/08/2018 10:00;46
29/08/2018 10:00;29/08/2018 10:30;55
29/08/2018 10:30;29/08/2018 11:00;57
29/08/2018 11:00;29/08/2018 11:30;58
29/08/2018 11:30;29/08/2018 12:00;62
29/08/2018 12:00;29/08/2018 12:30;59
29/08/2018 12:30;29/08/2018 13:00;61
29/08/2018 13:00;29/08/2018 13:30;61
29/08/2018 13:30;29/08/2018 14:00;54
29/08/2018 14:00;29/08/2018 14:30;52
29/08/2018 14:30;29/08/2018 15:00;54
29/08/2018 15:00;29/08/2018 15:30;54
29/08/2018 15:30;29/08/2018 16:00;63
29/08/2018 16:00;29/08/2018 16:30;69
29/08/2018 16:30;29/08/2018 17:00;65
29/08/2018 17:00;29/08/2018 17:30;66
29/08/2018 17:30;29/08/2018 18:00;61
29/08/2018 18:00;29/08/2018 18:30;63
29/08/2018 18:30;29/08/2018 19:00;69
29/08/2018 19:00;29/08/2018 19:30;71
29/08/2018 19:30;29/08/2018 20:00;73
29/08/2018 20:00;29/08/2018 20:30;75
29/08/2018 20:30;29/08/2018 21:00;70
29/08/2018 21:00;29/08/2018 21:30;54
29/08/2018 21:30;29/08/2018 22:00;41
29/08/2018 22:00;29/08/2018 22:30;38
29/08/2018 22:30;29/08/2018 23:00;34
29/08/2018 23:00;29/08/2018 23:30;35
29/08/2018 23:30;30/08/2018 0:00;29
30/08/2018 0:00;30/08/2018 0:30;24
30/08/2018 0:30;30/08/2018 1:00;23
30/08/2018 1:00;30/08/2018 1:30;22
30/08/2018 1:30;30/08/2018 2:00;22
30/08/2018 2:00;30/08/2018 2:30;37
30/08/2018 2:30;30/08/2018 3:00;41
30/08/2018 3:00;30/08/2018 3:30;39
30/08/2018 3:30;30/08/2018 4:00;37
30/08/2018 4:00;30/08/2018 4:30;33
30/08/2018 4:30;30/08/2018 5:00;29
30/08/2018 5:00;30/08/2018 5:30;25
30/08/2018 5:30;30/08/2018 6:00;22
30/08/2018 6:00;30/08/2018 6:30;20
30/08/2018 6:30;30/08/2018 7:00;20
30/08/2018 7:00;30/08/2018 7:30;20
30/08/2018 7:30;30/08/2018 8:00;19
30/08/2018 8:00;30/08/2018 8:30;22
30/08/2018 8:30;30/08/2018 9:00;26
30/08/2018 9:00;30/08/2018 9:30;31
30/08/2018 9:30;30/08/2018 10:00;38
30/08/2018 10:00;30/08/2018 10:30;42
30/08/2018 10:30;30/08/2018 11:00;48
30/08/2018 11:00;30/08/2018 11:30;50
30/08/2018 11:30;30/08/2018 12:00;49
30/08/2018 12:00;30/08/2018 12:30;50
30/08/2018 12:30;30/08/2018 13:00;61
30/08/2018 13:00;30/08/2018 13:30;62
30/08/2018 13:30;30/08/2018 14:00;59
30/08/2018 14:00;30/08/2018 14:30;64
30/08/2018 14:30;30/08/2018 15:00;64
30/08/2018 15:00;30/08/2018 15:30;67
30/08/2018 15:30;30/08/2018 16:00;63
30/08/2018 16:00;30/08/2018 16:30;63
30/08/2018 16:30;30/08/2018 17:00;60
30/08/2018 17:00;30/08/2018 17:30;50
30/08/2018 17:30;30/08/2018 18:00;48
30/08/2018 18:00;30/08/2018 18:30;50
30/08/2018 18:30;30/08/2018 19:00;58
30/08/2018 19:00;30/08/2018 19:30;61
30/08/2018 19:30;30/08/2018 20:00;62
30/08/2018 20:00;30/08/2018 20:30;64
30/08/2018 20:30;30/08/2018 21:00;66
30/08/2018 21:00;30/08/2018 21:30;68
30/08/2018 21:30;30/08/2018 22:00;59
30/08/2018 22:00;30/08/2018 22:30;50
30/08/2018 22:30;30/08/2018 23:00;65
30/08/2018 23:00;30/08/2018 23:30;63
30/08/2018 23:30;31/08/2018 0:00;59
31/08/2018 0:00;31/08/2018 0:30;46
31/08/2018 0:30;31/08/2018 1:00;40
31/08/2018 1:00;31/08/2018 1:30;45
31/08/2018 1:30;31/08/2018 2:00;49
31/08/2018 2:00;31/08/2018 2:30;50
31/08/2018 2:30;31/08/2018 3:00;46
31/08/2018 3:00;31/08/2018 3:30;51
31/08/2018 3:30;31/08/2018 4:00;57
31/08/2018 4:00;31/08/2018 4:30;63
31/08/2018 4:30;31/08/2018 5:00;61
31/08/2018 5:00;31/08/2018 5:30;55
31/08/2018 5:30;31/08/2018 6:00;61
31/08/2018 6:00;31/08/2018 6:30;57
31/08/2018 6:30;31/08/2018 7:00;63
31/08/2018 7:00;31/08/2018 7:30;66
31/08/2018 7:30;31/08/2018 8:00;62
31/08/2018 8:00;31/08/2018 8:30;60
31/08/2018 8:30;31/08/2018 9:00;56
31/08/2018 9:00;31/08/2018 9:30;46
31/08/2018 9:30;31/08/2018 10:00;45
31/08/2018 10:00;31/08/2018 10:30;44
31/08/2018 10:30;31/08/2018 11:00;39
31/08/2018 11:00;31/08/2018 11:30;41
31/08/2018 11:30;31/08/2018 12:00;38
31/08/2018 12:00;31/08/2018 12:30;49
31/08/2018 12:30;31/08/2018 13:00;50
31/08/2018 13:00;31/08/2018 13:30;52
31/08/2018 13:30;31/08/2018 14:00;54
31/08/2018 14:00;31/08/2018 14:30;50
31/08/2018 14:30;31/08/2018 15:00;55
31/08/2018 15:00;31/08/2018 15:30;55
31/08/2018 15:30;31/08/2018 16:00;47
31/08/2018 16:00;31/08/2018 16:30;58
31/08/2018 16:30;31/08/2018 17:00;60
31/08/2018 17:00;31/08/2018 17:30;50
31/08/2018 17:30;31/08/2018 18:00;49
31/08/2018 18:00;31/08/2018 18:30;59
31/08/2018 18:30;31/08/2018 19:00;59
31/08/2018 19:00;31/08/2018 19:30;55
31/08/2018 19:30;31/08/2018 20:00;54
31/08/2018 20:00;31/08/2018 20:30;45
31/08/2018 20:30;31/08/2018 21:00;55
31/08/2018 21:00;31/08/2018 21:30;66
31/08/2018 21:30;31/08/2018 22:00;64
31/08/2018 22:00;31/08/2018 22:30;59
31/08/2018 22:30;31/08/2018 23:00;61
31/08/2018 23:00;31/08/2018 23:30;64
31/08/2018 23:30;01/09/2018 0:00;65
01/09/2018 0:00;01/09/2018 0:30;65
01/09/2018 0:30;01/09/2018 1:00;61
01/09/2018 1:00;01/09/2018 1:30;52
01/09/2018 1:30;01/09/2018 2:00;40
01/09/2018 2:00;01/09/2018 2:30;34
01/09/2018 2:30;01/09/2018 3:00;25
01/09/2018 3:00;01/09/2018 3:30;25
01/09/2018 3:30;01/09/2018 4:00;28
01/09/2018 4:00;01/09/2018 4:30;29
01/09/2018 4:30;01/09/2018 5:00;22
01/09/2018 5:00;01/09/2018 5:30;21
01/09/2018 5:30;01/09/2018 6:00;22
01/09/2018 6:00;01/09/2018 6:30;22
01/09/2018 6:30;01/09/2018 7:00;22
01/09/2018 7:00;01/09/2018 7:30;21
01/09/2018 7:30;01/09/2018 8:00;20
01/09/2018 8:00;01/09/2018 8:30;21
01/09/2018 8:30;01/09/2018 9:00;24
01/09/2018 9:00;01/09/2018 9:30;29
01/09/2018 9:30;01/09/2018 10:00;33
01/09/2018 10:00;01/09/2018 10:30;53
01/09/2018 10:30;01/09/2018 11:00;53
01/09/2018 11:00;01/09/2018 11:30;50
01/09/2018 11:30;01/09/2018 12:00;47
01/09/2018 12:00;01/09/2018 12:30;45
01/09/2018 12:30;01/09/2018 13:00;44
01/09/2018 13:00;01/09/2018 13:30;43
01/09/2018 13:30;01/09/2018 14:00;44
01/09/2018 14:00;01/09/2018 14:30;55
01/09/2018 14:30;01/09/2018 15:00;59
01/09/2018 15:00;01/09/2018 15:30;62
01/09/2018 15:30;01/09/2018 16:00;64
01/09/2018 16:00;01/09/2018 16:30;64
01/09/2018 16:30;01/09/2018 17:00;67
01/09/2018 17:00;01/09/2018 17:30;66
01/09/2018 17:30;01/09/2018 18:00;67
01/09/2018 18:00;01/09/2018 18:30;67
01/09/2018 18:30;01/09/2018 19:00;69
01/09/2018 19:00;01/09/2018 19:30;74
01/09/2018 19:30;01/09/2018 20:00;75
01/09/2018 20:00;01/09/2018 20:30;74
01/09/2018 20:30;01/09/2018 21:00;73
01/09/2018 21:00;01/09/2018 21:30;71
01/09/2018 21:30;01/09/2018 22:00;67
01/09/2018 22:00;01/09/2018 22:30;65
01/09/2018 22:30;01/09/2018 23:00;65
01/09/2018 23:00;01/09/2018 23:30;62
01/09/2018 23:30;02/09/2018 0:00;58
02/09/2018 0:00;02/09/2018 0:30;53
02/09/2018 0:30;02/09/2018 1:00;48
02/09/2018 1:00;02/09/2018 1:30;38
02/09/2018 1:30;02/09/2018 2:00;34
02/09/2018 2:00;02/09/2018 2:30;32
02/09/2018 2:30;02/09/2018 3:00;31
02/09/2018 3:00;02/09/2018 3:30;29
02/09/2018 3:30;02/09/2018 4:00;29
02/09/2018 4:00;02/09/2018 4:30;31
02/09/2018 4:30;02/09/2018 5:00;33
02/09/2018 5:00;02/09/2018 5:30;29
02/09/2018 5:30;02/09/2018 6:00;26
02/09/2018 6:00;02/09/2018 6:30;23
02/09/2018 6:30;02/09/2018 7:00;29
02/09/2018 7:00;02/09/2018 7:30;39
02/09/2018 7:30;02/09/2018 8:00;41
02/09/2018 8:00;02/09/2018 8:30;40
02/09/2018 8:30;02/09/2018 9:00;37
02/09/2018 9:00;02/09/2018 9:30;40
02/09/2018 9:30;02/09/2018 10:00;48
02/09/2018 10:00;02/09/2018 10:30;67
02/09/2018 10:30;02/09/2018 11:00;72
02/09/2018 11:00;02/09/2018 11:30;77
02/09/2018 11:30;02/09/2018 12:00;78
02/09/2018 12:00;02/09/2018 12:30;79
02/09/2018 12:30;02/09/2018 13:00;86
02/09/2018 13:00;02/09/2018 13:30;86
02/09/2018 13:30;02/09/2018 14:00;87
02/09/2018 14:00;02/09/2018 14:30;95
02/09/2018 14:30;02/09/2018 15:00;96
02/09/2018 15:00;02/09/2018 15:30;92
02/09/2018 15:30;02/09/2018 16:00;89
02/09/2018 16:00;02/09/2018 16:30;82
02/09/2018 16:30;02/09/2018 17:00;79
02/09/2018 17:00;02/09/2018 17:30;77
02/09/2018 17:30;02/09/2018 18:00;71
02/09/2018 18:00;02/09/2018 18:30;76
02/09/2018 18:30;02/09/2018 19:00;80
02/09/2018 19:00;02/09/2018 19:30;78
02/09/2018 19:30;02/09/2018 20:00;80
02/09/2018 20:00;02/09/2018 20:30;79
02/09/2018 20:30;02/09/2018 21:00;79
02/09/2018 21:00;02/09/2018 21:30;78
02/09/2018 21:30;02/09/2018 22:00;75
02/09/2018 22:00;02/09/2018 22:30;75
02/09/2018 22:30;02/09/2018 23:00;76
02/09/2018 23:00;02/09/2018 23:30;76
02/09/2018 23:30;03/09/2018 0:00;77
03/09/2018 0:00;03/09/2018 0:30;76
03/09/2018 0:30;03/09/2018 1:00;77
03/09/2018 1:00;03/09/2018 1:30;75
03/09/2018 1:30;03/09/2018 2:00;72
03/09/2018 2:00;03/09/2018 2:30;68
03/09/2018 2:30;03/09/2018 3:00;55
03/09/2018 3:00;03/09/2018 3:30;52
03/09/2018 3:30;03/09/2018 4:00;42
03/09/2018 4:00;03/09/2018 4:30;36
03/09/2018 4:30;03/09/2018 5:00;36
03/09/2018 5:00;03/09/2018 5:30;34
03/09/2018 5:30;03/09/2018 6:00;33
03/09/2018 6:00;03/09/2018 6:30;33
03/09/2018 6:30;03/09/2018 7:00;32
03/09/2018 7:00;03/09/2018 7:30;29
03/09/2018 7:30;03/09/2018 8:00;26
03/09/2018 8:00;03/09/2018 8:30;26
03/09/2018 8:30;03/09/2018 9:00;34
03/09/2018 9:00;03/09/2018 9:30;45
03/09/2018 9:30;03/09/2018 10:00;47
03/09/2018 10:00;03/09/2018 10:30;55
03/09/2018 10:30;03/09/2018 11:00;56
03/09/2018 11:00;03/09/2018 11:30;60
03/09/2018 11:30;03/09/2018 12:00;61
03/09/2018 12:00;03/09/2018 12:30;68
03/09/2018 12:30;03/09/2018 13:00;72
03/09/2018 13:00;03/09/2018 13:30;77
03/09/2018 13:30;03/09/2018 14:00;75
