Start_local;End_local;Ozone
14/07/2018 18:30;14/07/2018 19:00;87
14/07/2018 19:00;14/07/2018 19:30;81
14/07/2018 19:30;14/07/2018 20:00;74
14/07/2018 20:00;14/07/2018 20:30;77
14/07/2018 20:30;14/07/2018 21:00;73
14/07/2018 21:00;14/07/2018 21:30;74
14/07/2018 21:30;14/07/2018 22:00;74
14/07/2018 22:00;14/07/2018 22:30;72
14/07/2018 22:30;14/07/2018 23:00;72
14/07/2018 23:00;14/07/2018 23:30;79
14/07/2018 23:30;15/07/2018 0:00;86
15/07/2018 0:00;15/07/2018 0:30;75
15/07/2018 0:30;15/07/2018 1:00;69
15/07/2018 1:00;15/07/2018 1:30;67
15/07/2018 1:30;15/07/2018 2:00;60
15/07/2018 2:00;15/07/2018 2:30;59
15/07/2018 2:30;15/07/2018 3:00;62
15/07/2018 3:00;15/07/2018 3:30;70
15/07/2018 3:30;15/07/2018 4:00;69
15/07/2018 4:00;15/07/2018 4:30;67
15/07/2018 4:30;15/07/2018 5:00;65
15/07/2018 5:00;15/07/2018 5:30;70
15/07/2018 5:30;15/07/2018 6:00;64
15/07/2018 6:00;15/07/2018 6:30;66
15/07/2018 6:30;15/07/2018 7:00;66
15/07/2018 7:00;15/07/2018 7:30;62
15/07/2018 7:30;15/07/2018 8:00;63
15/07/2018 8:00;15/07/2018 8:30;66
15/07/2018 8:30;15/07/2018 9:00;77
15/07/2018 9:00;15/07/2018 9:30;82
15/07/2018 9:30;15/07/2018 10:00;84
15/07/2018 10:00;15/07/2018 10:30;79
15/07/2018 10:30;15/07/2018 11:00;83
15/07/2018 11:00;15/07/2018 11:30;82
15/07/2018 11:30;15/07/2018 12:00;82
15/07/2018 12:00;15/07/2018 12:30;88
15/07/2018 12:30;15/07/2018 13:00;91
15/07/2018 13:00;15/07/2018 13:30;98
15/07/2018 13:30;15/07/2018 14:00;103
15/07/2018 14:00;15/07/2018 14:30;102
15/07/2018 14:30;15/07/2018 15:00;102
15/07/2018 15:00;15/07/2018 15:30;103
15/07/2018 15:30;15/07/2018 16:00;108
15/07/2018 16:00;15/07/2018 16:30;106
15/07/2018 16:30;15/07/2018 17:00;106
15/07/2018 17:00;15/07/2018 17:30;102
15/07/2018 17:30;15/07/2018 18:00;106
15/07/2018 18:00;15/07/2018 18:30;103
15/07/2018 18:30;15/07/2018 19:00;105
15/07/2018 19:00;15/07/2018 19:30;103
15/07/2018 19:30;15/07/2018 20:00;98
15/07/2018 20:00;15/07/2018 20:30;92
15/07/2018 20:30;15/07/2018 21:00;94
15/07/2018 21:00;15/07/2018 21:30;92
15/07/2018 21:30;15/07/2018 22:00;91
15/07/2018 22:00;15/07/2018 22:30;91
15/07/2018 22:30;15/07/2018 23:00;88
15/07/2018 23:00;15/07/2018 23:30;84
15/07/2018 23:30;16/07/2018 0:00;81
16/07/2018 0:00;16/07/2018 0:30;76
16/07/2018 0:30;16/07/2018 1:00;76
16/07/2018 1:00;16/07/2018 1:30;75
16/07/2018 1:30;16/07/2018 2:00;75
16/07/2018 2:00;16/07/2018 2:30;69
16/07/2018 2:30;16/07/2018 3:00;70
16/07/2018 3:00;16/07/2018 3:30;70
16/07/2018 3:30;16/07/2018 4:00;72
16/07/2018 4:00;16/07/2018 4:30;72
16/07/2018 4:30;16/07/2018 5:00;74
16/07/2018 5:00;16/07/2018 5:30;74
16/07/2018 5:30;16/07/2018 6:00;72
16/07/2018 6:00;16/07/2018 6:30;71
16/07/2018 6:30;16/07/2018 7:00;69
16/07/2018 7:00;16/07/2018 7:30;64
16/07/2018 7:30;16/07/2018 8:00;63
16/07/2018 8:00;16/07/2018 8:30;64
16/07/2018 8:30;16/07/2018 9:00;70
16/07/2018 9:00;16/07/2018 9:30;68
16/07/2018 9:30;16/07/2018 10:00;67
16/07/2018 10:00;16/07/2018 10:30;63
16/07/2018 10:30;16/07/2018 11:00;63
16/07/2018 11:00;16/07/2018 11:30;67
16/07/2018 11:30;16/07/2018 12:00;64
16/07/2018 12:00;16/07/2018 12:30;67
16/07/2018 12:30;16/07/2018 13:00;68
16/07/2018 13:00;16/07/2018 13:30;67
16/07/2018 13:30;16/07/2018 14:00;67
16/07/2018 14:00;16/07/2018 14:30;64
16/07/2018 14:30;16/07/2018 15:00;61
16/07/2018 15:00;16/07/2018 15:30;61
16/07/2018 15:30;16/07/2018 16:00;66
16/07/2018 16:00;16/07/2018 16:30;70
16/07/2018 16:30;16/07/2018 17:00;73
16/07/2018 17:00;16/07/2018 17:30;76
16/07/2018 17:30;16/07/2018 18:00;73
16/07/2018 18:00;16/07/2018 18:30;69
16/07/2018 18:30;16/07/2018 19:00;70
16/07/2018 19:00;16/07/2018 19:30;81
16/07/2018 19:30;16/07/2018 20:00;97
16/07/2018 20:00;16/07/2018 20:30;96
16/07/2018 20:30;16/07/2018 21:00;87
16/07/2018 21:00;16/07/2018 21:30;71
16/07/2018 21:30;16/07/2018 22:00;66
16/07/2018 22:00;16/07/2018 22:30;61
16/07/2018 22:30;16/07/2018 23:00;62
16/07/2018 23:00;16/07/2018 23:30;60
16/07/2018 23:30;17/07/2018 0:00;55
17/07/2018 0:00;17/07/2018 0:30;55
17/07/2018 0:30;17/07/2018 1:00;59
17/07/2018 1:00;17/07/2018 1:30;60
17/07/2018 1:30;17/07/2018 2:00;63
17/07/2018 2:00;17/07/2018 2:30;65
17/07/2018 2:30;17/07/2018 3:00;65
17/07/2018 3:00;17/07/2018 3:30;66
17/07/2018 3:30;17/07/2018 4:00;66
17/07/2018 4:00;17/07/2018 4:30;65
17/07/2018 4:30;17/07/2018 5:00;66
17/07/2018 5:00;17/07/2018 5:30;67
17/07/2018 5:30;17/07/2018 6:00;68
17/07/2018 6:00;17/07/2018 6:30;67
17/07/2018 6:30;17/07/2018 7:00;66
17/07/2018 7:00;17/07/2018 7:30;66
17/07/2018 7:30;17/07/2018 8:00;66
17/07/2018 8:00;17/07/2018 8:30;69
17/07/2018 8:30;17/07/2018 9:00;78
17/07/2018 9:00;17/07/2018 9:30;80
17/07/2018 9:30;17/07/2018 10:00;82
17/07/2018 10:00;17/07/2018 10:30;77
17/07/2018 10:30;17/07/2018 11:00;86
17/07/2018 11:00;17/07/2018 11:30;91
17/07/2018 11:30;17/07/2018 12:00;91
17/07/2018 12:00;17/07/2018 12:30;92
17/07/2018 12:30;17/07/2018 13:00;97
17/07/2018 13:00;17/07/2018 13:30;103
17/07/2018 13:30;17/07/2018 14:00;110
17/07/2018 14:00;17/07/2018 14:30;110
17/07/2018 14:30;17/07/2018 15:00;114
17/07/2018 15:00;17/07/2018 15:30;115
17/07/2018 15:30;17/07/2018 16:00;108
17/07/2018 16:00;17/07/2018 16:30;106
17/07/2018 16:30;17/07/2018 17:00;112
17/07/2018 17:00;17/07/2018 17:30;114
17/07/2018 17:30;17/07/2018 18:00;111
17/07/2018 18:00;17/07/2018 18:30;115
17/07/2018 18:30;17/07/2018 19:00;107
17/07/2018 19:00;17/07/2018 19:30;88
17/07/2018 19:30;17/07/2018 20:00;81
17/07/2018 20:00;17/07/2018 20:30;79
17/07/2018 20:30;17/07/2018 21:00;77
17/07/2018 21:00;17/07/2018 21:30;72
17/07/2018 21:30;17/07/2018 22:00;69
17/07/2018 22:00;17/07/2018 22:30;71
17/07/2018 22:30;17/07/2018 23:00;78
17/07/2018 23:00;17/07/2018 23:30;80
17/07/2018 23:30;18/07/2018 0:00;79
18/07/2018 0:00;18/07/2018 0:30;78
18/07/2018 0:30;18/07/2018 1:00;80
18/07/2018 1:00;18/07/2018 1:30;82
18/07/2018 1:30;18/07/2018 2:00;82
18/07/2018 2:00;18/07/2018 2:30;79
18/07/2018 2:30;18/07/2018 3:00;78
18/07/2018 3:00;18/07/2018 3:30;78
18/07/2018 3:30;18/07/2018 4:00;76
18/07/2018 4:00;18/07/2018 4:30;76
18/07/2018 4:30;18/07/2018 5:00;72
18/07/2018 5:00;18/07/2018 5:30;72
18/07/2018 5:30;18/07/2018 6:00;73
18/07/2018 6:00;18/07/2018 6:30;73
18/07/2018 6:30;18/07/2018 7:00;70
18/07/2018 7:00;18/07/2018 7:30;67
18/07/2018 7:30;18/07/2018 8:00;67
18/07/2018 8:00;18/07/2018 8:30;72
18/07/2018 8:30;18/07/2018 9:00;82
18/07/2018 9:00;18/07/2018 9:30;86
18/07/2018 9:30;18/07/2018 10:00;89
18/07/2018 10:00;18/07/2018 10:30;87
18/07/2018 10:30;18/07/2018 11:00;98
18/07/2018 11:00;18/07/2018 11:30;103
18/07/2018 11:30;18/07/2018 12:00;105
18/07/2018 12:00;18/07/2018 12:30;104
18/07/2018 12:30;18/07/2018 13:00;109
18/07/2018 13:00;18/07/2018 13:30;109
18/07/2018 13:30;18/07/2018 14:00;116
18/07/2018 14:00;18/07/2018 14:30;113
18/07/2018 14:30;18/07/2018 15:00;116
18/07/2018 15:00;18/07/2018 15:30;114
18/07/2018 15:30;18/07/2018 16:00;118
18/07/2018 16:00;18/07/2018 16:30;118
18/07/2018 16:30;18/07/2018 17:00;116
18/07/2018 17:00;18/07/2018 17:30;120
18/07/2018 17:30;18/07/2018 18:00;118
18/07/2018 18:00;18/07/2018 18:30;118
18/07/2018 18:30;18/07/2018 19:00;111
18/07/2018 19:00;18/07/2018 19:30;112
18/07/2018 19:30;18/07/2018 20:00;108
18/07/2018 20:00;18/07/2018 20:30;104
18/07/2018 20:30;18/07/2018 21:00;103
18/07/2018 21:00;18/07/2018 21:30;99
18/07/2018 21:30;18/07/2018 22:00;95
18/07/2018 22:00;18/07/2018 22:30;87
18/07/2018 22:30;18/07/2018 23:00;83
18/07/2018 23:00;18/07/2018 23:30;88
18/07/2018 23:30;19/07/2018 0:00;93
19/07/2018 0:00;19/07/2018 0:30;94
19/07/2018 0:30;19/07/2018 1:00;85
19/07/2018 1:00;19/07/2018 1:30;89
19/07/2018 1:30;19/07/2018 2:00;93
19/07/2018 2:00;19/07/2018 2:30;88
19/07/2018 2:30;19/07/2018 3:00;85
19/07/2018 3:00;19/07/2018 3:30;84
19/07/2018 3:30;19/07/2018 4:00;86
19/07/2018 4:00;19/07/2018 4:30;84
19/07/2018 4:30;19/07/2018 5:00;84
19/07/2018 5:00;19/07/2018 5:30;83
19/07/2018 5:30;19/07/2018 6:00;83
19/07/2018 6:00;19/07/2018 6:30;76
19/07/2018 6:30;19/07/2018 7:00;79
19/07/2018 7:00;19/07/2018 7:30;79
19/07/2018 7:30;19/07/2018 8:00;78
19/07/2018 8:00;19/07/2018 8:30;80
19/07/2018 8:30;19/07/2018 9:00;86
19/07/2018 9:00;19/07/2018 9:30;89
19/07/2018 9:30;19/07/2018 10:00;93
19/07/2018 10:00;19/07/2018 10:30;89
19/07/2018 10:30;19/07/2018 11:00;95
19/07/2018 11:00;19/07/2018 11:30;101
19/07/2018 11:30;19/07/2018 12:00;103
19/07/2018 12:00;19/07/2018 12:30;106
19/07/2018 12:30;19/07/2018 13:00;110
19/07/2018 13:00;19/07/2018 13:30;114
19/07/2018 13:30;19/07/2018 14:00;118
19/07/2018 14:00;19/07/2018 14:30;115
19/07/2018 14:30;19/07/2018 15:00;115
19/07/2018 15:00;19/07/2018 15:30;119
19/07/2018 15:30;19/07/2018 16:00;111
19/07/2018 16:00;19/07/2018 16:30;111
19/07/2018 16:30;19/07/2018 17:00;113
19/07/2018 17:00;19/07/2018 17:30;118
19/07/2018 17:30;19/07/2018 18:00;116
19/07/2018 18:00;19/07/2018 18:30;101
19/07/2018 18:30;19/07/2018 19:00;96
19/07/2018 19:00;19/07/2018 19:30;92
19/07/2018 19:30;19/07/2018 20:00;93
19/07/2018 20:00;19/07/2018 20:30;90
19/07/2018 20:30;19/07/2018 21:00;89
19/07/2018 21:00;19/07/2018 21:30;82
19/07/2018 21:30;19/07/2018 22:00;77
19/07/2018 22:00;19/07/2018 22:30;77
19/07/2018 22:30;19/07/2018 23:00;74
19/07/2018 23:00;19/07/2018 23:30;72
19/07/2018 23:30;20/07/2018 0:00;72
20/07/2018 0:00;20/07/2018 0:30;71
20/07/2018 0:30;20/07/2018 1:00;72
20/07/2018 1:00;20/07/2018 1:30;72
20/07/2018 1:30;20/07/2018 2:00;74
20/07/2018 2:00;20/07/2018 2:30;75
20/07/2018 2:30;20/07/2018 3:00;76
20/07/2018 3:00;20/07/2018 3:30;75
20/07/2018 3:30;20/07/2018 4:00;75
20/07/2018 4:00;20/07/2018 4:30;76
20/07/2018 4:30;20/07/2018 5:00;77
20/07/2018 5:00;20/07/2018 5:30;73
20/07/2018 5:30;20/07/2018 6:00;69
20/07/2018 6:00;20/07/2018 6:30;70
20/07/2018 6:30;20/07/2018 7:00;69
20/07/2018 7:00;20/07/2018 7:30;66
20/07/2018 7:30;20/07/2018 8:00;65
20/07/2018 8:00;20/07/2018 8:30;68
20/07/2018 8:30;20/07/2018 9:00;79
20/07/2018 9:00;20/07/2018 9:30;85
20/07/2018 9:30;20/07/2018 10:00;88
20/07/2018 10:00;20/07/2018 10:30;80
20/07/2018 10:30;20/07/2018 11:00;89
20/07/2018 11:00;20/07/2018 11:30;95
20/07/2018 11:30;20/07/2018 12:00;99
20/07/2018 12:00;20/07/2018 12:30;99
20/07/2018 12:30;20/07/2018 13:00;105
20/07/2018 13:00;20/07/2018 13:30;107
20/07/2018 13:30;20/07/2018 14:00;111
20/07/2018 14:00;20/07/2018 14:30;114
20/07/2018 14:30;20/07/2018 15:00;112
20/07/2018 15:00;20/07/2018 15:30;114
20/07/2018 15:30;20/07/2018 16:00;106
20/07/2018 16:00;20/07/2018 16:30;110
20/07/2018 16:30;20/07/2018 17:00;102
20/07/2018 17:00;20/07/2018 17:30;92
20/07/2018 17:30;20/07/2018 18:00;98
20/07/2018 18:00;20/07/2018 18:30;103
20/07/2018 18:30;20/07/2018 19:00;96
20/07/2018 19:00;20/07/2018 19:30;93
20/07/2018 19:30;20/07/2018 20:00;100
20/07/2018 20:00;20/07/2018 20:30;94
20/07/2018 20:30;20/07/2018 21:00;79
20/07/2018 21:00;20/07/2018 21:30;72
20/07/2018 21:30;20/07/2018 22:00;72
20/07/2018 22:00;20/07/2018 22:30;70
20/07/2018 22:30;20/07/2018 23:00;67
20/07/2018 23:00;20/07/2018 23:30;70
20/07/2018 23:30;21/07/2018 0:00;76
21/07/2018 0:00;21/07/2018 0:30;74
21/07/2018 0:30;21/07/2018 1:00;77
21/07/2018 1:00;21/07/2018 1:30;81
21/07/2018 1:30;21/07/2018 2:00;84
21/07/2018 2:00;21/07/2018 2:30;84
21/07/2018 2:30;21/07/2018 3:00;85
21/07/2018 3:00;21/07/2018 3:30;84
21/07/2018 3:30;21/07/2018 4:00;84
21/07/2018 4:00;21/07/2018 4:30;80
21/07/2018 4:30;21/07/2018 5:00;77
21/07/2018 5:00;21/07/2018 5:30;70
21/07/2018 5:30;21/07/2018 6:00;68
21/07/2018 6:00;21/07/2018 6:30;64
21/07/2018 6:30;21/07/2018 7:00;61
21/07/2018 7:00;21/07/2018 7:30;64
21/07/2018 7:30;21/07/2018 8:00;64
21/07/2018 8:00;21/07/2018 8:30;71
21/07/2018 8:30;21/07/2018 9:00;77
21/07/2018 9:00;21/07/2018 9:30;76
21/07/2018 9:30;21/07/2018 10:00;71
21/07/2018 10:00;21/07/2018 10:30;77
21/07/2018 10:30;21/07/2018 11:00;76
21/07/2018 11:00;21/07/2018 11:30;72
21/07/2018 11:30;21/07/2018 12:00;71
21/07/2018 12:00;21/07/2018 12:30;80
21/07/2018 12:30;21/07/2018 13:00;88
21/07/2018 13:00;21/07/2018 13:30;92
21/07/2018 13:30;21/07/2018 14:00;92
21/07/2018 14:00;21/07/2018 14:30;91
21/07/2018 14:30;21/07/2018 15:00;84
21/07/2018 15:00;21/07/2018 15:30;91
21/07/2018 15:30;21/07/2018 16:00;90
21/07/2018 16:00;21/07/2018 16:30;77
21/07/2018 16:30;21/07/2018 17:00;74
21/07/2018 17:00;21/07/2018 17:30;78
21/07/2018 17:30;21/07/2018 18:00;74
21/07/2018 18:00;21/07/2018 18:30;74
21/07/2018 18:30;21/07/2018 19:00;72
21/07/2018 19:00;21/07/2018 19:30;68
21/07/2018 19:30;21/07/2018 20:00;68
21/07/2018 20:00;21/07/2018 20:30;66
21/07/2018 20:30;21/07/2018 21:00;63
21/07/2018 21:00;21/07/2018 21:30;63
21/07/2018 21:30;21/07/2018 22:00;65
21/07/2018 22:00;21/07/2018 22:30;64
21/07/2018 22:30;21/07/2018 23:00;63
21/07/2018 23:00;21/07/2018 23:30;58
21/07/2018 23:30;22/07/2018 0:00;56
22/07/2018 0:00;22/07/2018 0:30;61
22/07/2018 0:30;22/07/2018 1:00;63
22/07/2018 1:00;22/07/2018 1:30;63
22/07/2018 1:30;22/07/2018 2:00;59
22/07/2018 2:00;22/07/2018 2:30;57
22/07/2018 2:30;22/07/2018 3:00;57
22/07/2018 3:00;22/07/2018 3:30;55
22/07/2018 3:30;22/07/2018 4:00;55
22/07/2018 4:00;22/07/2018 4:30;54
22/07/2018 4:30;22/07/2018 5:00;54
22/07/2018 5:00;22/07/2018 5:30;54
22/07/2018 5:30;22/07/2018 6:00;55
22/07/2018 6:00;22/07/2018 6:30;56
22/07/2018 6:30;22/07/2018 7:00;55
22/07/2018 7:00;22/07/2018 7:30;58
22/07/2018 7:30;22/07/2018 8:00;59
22/07/2018 8:00;22/07/2018 8:30;61
22/07/2018 8:30;22/07/2018 9:00;72
22/07/2018 9:00;22/07/2018 9:30;76
22/07/2018 9:30;22/07/2018 10:00;78
22/07/2018 10:00;22/07/2018 10:30;73
22/07/2018 10:30;22/07/2018 11:00;77
22/07/2018 11:00;22/07/2018 11:30;82
22/07/2018 11:30;22/07/2018 12:00;86
22/07/2018 12:00;22/07/2018 12:30;89
22/07/2018 12:30;22/07/2018 13:00;90
22/07/2018 13:00;22/07/2018 13:30;93
22/07/2018 13:30;22/07/2018 14:00;100
22/07/2018 14:00;22/07/2018 14:30;103
22/07/2018 14:30;22/07/2018 15:00;105
22/07/2018 15:00;22/07/2018 15:30;104
22/07/2018 15:30;22/07/2018 16:00;95
22/07/2018 16:00;22/07/2018 16:30;87
22/07/2018 16:30;22/07/2018 17:00;82
22/07/2018 17:00;22/07/2018 17:30;71
22/07/2018 17:30;22/07/2018 18:00;62
22/07/2018 18:00;22/07/2018 18:30;68
22/07/2018 18:30;22/07/2018 19:00;76
22/07/2018 19:00;22/07/2018 19:30;75
22/07/2018 19:30;22/07/2018 20:00;78
22/07/2018 20:00;22/07/2018 20:30;73
22/07/2018 20:30;22/07/2018 21:00;68
22/07/2018 21:00;22/07/2018 21:30;66
22/07/2018 21:30;22/07/2018 22:00;66
22/07/2018 22:00;22/07/2018 22:30;65
22/07/2018 22:30;22/07/2018 23:00;64
22/07/2018 23:00;22/07/2018 23:30;63
22/07/2018 23:30;23/07/2018 0:00;62
23/07/2018 0:00;23/07/2018 0:30;64
23/07/2018 0:30;23/07/2018 1:00;65
23/07/2018 1:00;23/07/2018 1:30;66
23/07/2018 1:30;23/07/2018 2:00;66
23/07/2018 2:00;23/07/2018 2:30;66
23/07/2018 2:30;23/07/2018 3:00;68
23/07/2018 3:00;23/07/2018 3:30;65
23/07/2018 3:30;23/07/2018 4:00;65
23/07/2018 4:00;23/07/2018 4:30;67
23/07/2018 4:30;23/07/2018 5:00;67
23/07/2018 5:00;23/07/2018 5:30;68
23/07/2018 5:30;23/07/2018 6:00;68
23/07/2018 6:00;23/07/2018 6:30;65
23/07/2018 6:30;23/07/2018 7:00;64
23/07/2018 7:00;23/07/2018 7:30;61
23/07/2018 7:30;23/07/2018 8:00;62
23/07/2018 8:00;23/07/2018 8:30;64
23/07/2018 8:30;23/07/2018 9:00;76
23/07/2018 9:00;23/07/2018 9:30;80
23/07/2018 9:30;23/07/2018 10:00;83
23/07/2018 10:00;23/07/2018 10:30;80
23/07/2018 10:30;23/07/2018 11:00;89
23/07/2018 11:00;23/07/2018 11:30;96
23/07/2018 11:30;23/07/2018 12:00;95
23/07/2018 12:00;23/07/2018 12:30;94
23/07/2018 12:30;23/07/2018 13:00;97
23/07/2018 13:00;23/07/2018 13:30;105
23/07/2018 13:30;23/07/2018 14:00;109
23/07/2018 14:00;23/07/2018 14:30;112
23/07/2018 14:30;23/07/2018 15:00;118
23/07/2018 15:00;23/07/2018 15:30;116
23/07/2018 15:30;23/07/2018 16:00;118
23/07/2018 16:00;23/07/2018 16:30;115
23/07/2018 16:30;23/07/2018 17:00;114
23/07/2018 17:00;23/07/2018 17:30;113
23/07/2018 17:30;23/07/2018 18:00;114
23/07/2018 18:00;23/07/2018 18:30;115
23/07/2018 18:30;23/07/2018 19:00;102
23/07/2018 19:00;23/07/2018 19:30;93
23/07/2018 19:30;23/07/2018 20:00;103
23/07/2018 20:00;23/07/2018 20:30;98
23/07/2018 20:30;23/07/2018 21:00;88
23/07/2018 21:00;23/07/2018 21:30;81
23/07/2018 21:30;23/07/2018 22:00;73
23/07/2018 22:00;23/07/2018 22:30;73
23/07/2018 22:30;23/07/2018 23:00;76
23/07/2018 23:00;23/07/2018 23:30;78
23/07/2018 23:30;24/07/2018 0:00;81
24/07/2018 0:00;24/07/2018 0:30;81
24/07/2018 0:30;24/07/2018 1:00;80
24/07/2018 1:00;24/07/2018 1:30;82
24/07/2018 1:30;24/07/2018 2:00;82
24/07/2018 2:00;24/07/2018 2:30;83
24/07/2018 2:30;24/07/2018 3:00;85
24/07/2018 3:00;24/07/2018 3:30;86
24/07/2018 3:30;24/07/2018 4:00;84
24/07/2018 4:00;24/07/2018 4:30;84
24/07/2018 4:30;24/07/2018 5:00;83
24/07/2018 5:00;24/07/2018 5:30;84
24/07/2018 5:30;24/07/2018 6:00;82
24/07/2018 6:00;24/07/2018 6:30;74
24/07/2018 6:30;24/07/2018 7:00;68
24/07/2018 7:00;24/07/2018 7:30;60
24/07/2018 7:30;24/07/2018 8:00;61
24/07/2018 8:00;24/07/2018 8:30;61
24/07/2018 8:30;24/07/2018 9:00;72
24/07/2018 9:00;24/07/2018 9:30;74
24/07/2018 9:30;24/07/2018 10:00;85
24/07/2018 10:00;24/07/2018 10:30;81
24/07/2018 10:30;24/07/2018 11:00;85
24/07/2018 11:00;24/07/2018 11:30;90
24/07/2018 11:30;24/07/2018 12:00;91
24/07/2018 12:00;24/07/2018 12:30;95
24/07/2018 12:30;24/07/2018 13:00;99
24/07/2018 13:00;24/07/2018 13:30;107
24/07/2018 13:30;24/07/2018 14:00;108
24/07/2018 14:00;24/07/2018 14:30;107
24/07/2018 14:30;24/07/2018 15:00;109
24/07/2018 15:00;24/07/2018 15:30;109
24/07/2018 15:30;24/07/2018 16:00;108
24/07/2018 16:00;24/07/2018 16:30;111
24/07/2018 16:30;24/07/2018 17:00;110
24/07/2018 17:00;24/07/2018 17:30;114
24/07/2018 17:30;24/07/2018 18:00;109
24/07/2018 18:00;24/07/2018 18:30;106
24/07/2018 18:30;24/07/2018 19:00;102
24/07/2018 19:00;24/07/2018 19:30;96
24/07/2018 19:30;24/07/2018 20:00;106
24/07/2018 20:00;24/07/2018 20:30;98
24/07/2018 20:30;24/07/2018 21:00;98
24/07/2018 21:00;24/07/2018 21:30;93
24/07/2018 21:30;24/07/2018 22:00;87
24/07/2018 22:00;24/07/2018 22:30;84
24/07/2018 22:30;24/07/2018 23:00;80
24/07/2018 23:00;24/07/2018 23:30;87
24/07/2018 23:30;25/07/2018 0:00;86
25/07/2018 0:00;25/07/2018 0:30;86
25/07/2018 0:30;25/07/2018 1:00;88
25/07/2018 1:00;25/07/2018 1:30;77
25/07/2018 1:30;25/07/2018 2:00;76
25/07/2018 2:00;25/07/2018 2:30;79
25/07/2018 2:30;25/07/2018 3:00;80
25/07/2018 3:00;25/07/2018 3:30;81
25/07/2018 3:30;25/07/2018 4:00;80
25/07/2018 4:00;25/07/2018 4:30;78
25/07/2018 4:30;25/07/2018 5:00;77
25/07/2018 5:00;25/07/2018 5:30;76
25/07/2018 5:30;25/07/2018 6:00;78
25/07/2018 6:00;25/07/2018 6:30;76
25/07/2018 6:30;25/07/2018 7:00;77
25/07/2018 7:00;25/07/2018 7:30;77
25/07/2018 7:30;25/07/2018 8:00;74
25/07/2018 8:00;25/07/2018 8:30;69
25/07/2018 8:30;25/07/2018 9:00;70
25/07/2018 9:00;25/07/2018 9:30;76
25/07/2018 9:30;25/07/2018 10:00;88
25/07/2018 10:00;25/07/2018 10:30;87
25/07/2018 10:30;25/07/2018 11:00;97
25/07/2018 11:00;25/07/2018 11:30;102
25/07/2018 11:30;25/07/2018 12:00;97
25/07/2018 12:00;25/07/2018 12:30;96
25/07/2018 12:30;25/07/2018 13:00;104
25/07/2018 13:00;25/07/2018 13:30;109
25/07/2018 13:30;25/07/2018 14:00;112
25/07/2018 14:00;25/07/2018 14:30;115
25/07/2018 14:30;25/07/2018 15:00;114
25/07/2018 15:00;25/07/2018 15:30;113
25/07/2018 15:30;25/07/2018 16:00;116
25/07/2018 16:00;25/07/2018 16:30;115
25/07/2018 16:30;25/07/2018 17:00;114
25/07/2018 17:00;25/07/2018 17:30;117
25/07/2018 17:30;25/07/2018 18:00;122
25/07/2018 18:00;25/07/2018 18:30;121
25/07/2018 18:30;25/07/2018 19:00;108
25/07/2018 19:00;25/07/2018 19:30;105
25/07/2018 19:30;25/07/2018 20:00;95
25/07/2018 20:00;25/07/2018 20:30;87
25/07/2018 20:30;25/07/2018 21:00;84
25/07/2018 21:00;25/07/2018 21:30;82
25/07/2018 21:30;25/07/2018 22:00;78
25/07/2018 22:00;25/07/2018 22:30;79
25/07/2018 22:30;25/07/2018 23:00;80
25/07/2018 23:00;25/07/2018 23:30;81
25/07/2018 23:30;26/07/2018 0:00;83
26/07/2018 0:00;26/07/2018 0:30;84
26/07/2018 0:30;26/07/2018 1:00;83
26/07/2018 1:00;26/07/2018 1:30;81
26/07/2018 1:30;26/07/2018 2:00;81
26/07/2018 2:00;26/07/2018 2:30;81
26/07/2018 2:30;26/07/2018 3:00;81
26/07/2018 3:00;26/07/2018 3:30;82
26/07/2018 3:30;26/07/2018 4:00;80
26/07/2018 4:00;26/07/2018 4:30;82
26/07/2018 4:30;26/07/2018 5:00;80
26/07/2018 5:00;26/07/2018 5:30;79
26/07/2018 5:30;26/07/2018 6:00;78
26/07/2018 6:00;26/07/2018 6:30;78
26/07/2018 6:30;26/07/2018 7:00;78
26/07/2018 7:00;26/07/2018 7:30;75
26/07/2018 7:30;26/07/2018 8:00;75
26/07/2018 8:00;26/07/2018 8:30;77
26/07/2018 8:30;26/07/2018 9:00;85
26/07/2018 9:00;26/07/2018 9:30;87
26/07/2018 9:30;26/07/2018 10:00;91
26/07/2018 10:00;26/07/2018 10:30;84
26/07/2018 10:30;26/07/2018 11:00;89
26/07/2018 11:00;26/07/2018 11:30;95
26/07/2018 11:30;26/07/2018 12:00;95
26/07/2018 12:00;26/07/2018 12:30;96
26/07/2018 12:30;26/07/2018 13:00;100
26/07/2018 13:00;26/07/2018 13:30;104
26/07/2018 13:30;26/07/2018 14:00;109
26/07/2018 14:00;26/07/2018 14:30;115
26/07/2018 14:30;26/07/2018 15:00;114
26/07/2018 15:00;26/07/2018 15:30;112
26/07/2018 15:30;26/07/2018 16:00;113
26/07/2018 16:00;26/07/2018 16:30;110
26/07/2018 16:30;26/07/2018 17:00;101
26/07/2018 17:00;26/07/2018 17:30;97
26/07/2018 17:30;26/07/2018 18:00;95
26/07/2018 18:00;26/07/2018 18:30;90
26/07/2018 18:30;26/07/2018 19:00;89
26/07/2018 19:00;26/07/2018 19:30;93
26/07/2018 19:30;26/07/2018 20:00;90
26/07/2018 20:00;26/07/2018 20:30;91
26/07/2018 20:30;26/07/2018 21:00;89
26/07/2018 21:00;26/07/2018 21:30;86
