Start_local;End_local;Ozone
14/07/2018 18:00;14/07/2018 18:30;105
14/07/2018 18:30;14/07/2018 19:00;109
14/07/2018 19:00;14/07/2018 19:30;106
14/07/2018 19:30;14/07/2018 20:00;108
14/07/2018 20:00;14/07/2018 20:30;103
14/07/2018 20:30;14/07/2018 21:00;82
14/07/2018 21:00;14/07/2018 21:30;73
14/07/2018 21:30;14/07/2018 22:00;69
14/07/2018 22:00;14/07/2018 22:30;63
14/07/2018 22:30;14/07/2018 23:00;44
14/07/2018 23:00;14/07/2018 23:30;41
14/07/2018 23:30;15/07/2018 0:00;52
15/07/2018 0:00;15/07/2018 0:30;41
15/07/2018 0:30;15/07/2018 1:00;43
15/07/2018 1:00;15/07/2018 1:30;40
15/07/2018 1:30;15/07/2018 2:00;35
15/07/2018 2:00;15/07/2018 2:30;34
15/07/2018 2:30;15/07/2018 3:00;40
15/07/2018 3:00;15/07/2018 3:30;31
15/07/2018 3:30;15/07/2018 4:00;31
15/07/2018 4:00;15/07/2018 4:30;42
15/07/2018 4:30;15/07/2018 5:00;40
15/07/2018 5:00;15/07/2018 5:30;28
15/07/2018 5:30;15/07/2018 6:00;35
15/07/2018 6:00;15/07/2018 6:30;32
15/07/2018 6:30;15/07/2018 7:00;30
15/07/2018 7:00;15/07/2018 7:30;30
15/07/2018 7:30;15/07/2018 8:00;48
15/07/2018 8:00;15/07/2018 8:30;68
15/07/2018 8:30;15/07/2018 9:00;62
15/07/2018 9:00;15/07/2018 9:30;58
15/07/2018 9:30;15/07/2018 10:00;58
15/07/2018 10:00;15/07/2018 10:30;64
15/07/2018 10:30;15/07/2018 11:00;71
15/07/2018 11:00;15/07/2018 11:30;75
15/07/2018 11:30;15/07/2018 12:00;78
15/07/2018 12:00;15/07/2018 12:30;81
15/07/2018 12:30;15/07/2018 13:00;86
15/07/2018 13:00;15/07/2018 13:30;87
15/07/2018 13:30;15/07/2018 14:00;90
15/07/2018 14:00;15/07/2018 14:30;87
15/07/2018 14:30;15/07/2018 15:00;87
15/07/2018 15:00;15/07/2018 15:30;89
15/07/2018 15:30;15/07/2018 16:00;91
15/07/2018 16:00;15/07/2018 16:30;94
15/07/2018 16:30;15/07/2018 17:00;95
15/07/2018 17:00;15/07/2018 17:30;99
15/07/2018 17:30;15/07/2018 18:00;97
15/07/2018 18:00;15/07/2018 18:30;94
15/07/2018 18:30;15/07/2018 19:00;88
15/07/2018 19:00;15/07/2018 19:30;86
15/07/2018 19:30;15/07/2018 20:00;78
15/07/2018 20:00;15/07/2018 20:30;65
15/07/2018 20:30;15/07/2018 21:00;64
15/07/2018 21:00;15/07/2018 21:30;51
15/07/2018 21:30;15/07/2018 22:00;54
15/07/2018 22:00;15/07/2018 22:30;51
15/07/2018 22:30;15/07/2018 23:00;44
15/07/2018 23:00;15/07/2018 23:30;41
15/07/2018 23:30;16/07/2018 0:00;38
16/07/2018 0:00;16/07/2018 0:30;45
16/07/2018 0:30;16/07/2018 1:00;39
16/07/2018 1:00;16/07/2018 1:30;42
16/07/2018 1:30;16/07/2018 2:00;37
16/07/2018 2:00;16/07/2018 2:30;35
16/07/2018 2:30;16/07/2018 3:00;31
16/07/2018 3:00;16/07/2018 3:30;33
16/07/2018 3:30;16/07/2018 4:00;28
16/07/2018 4:00;16/07/2018 4:30;33
16/07/2018 4:30;16/07/2018 5:00;31
16/07/2018 5:00;16/07/2018 5:30;28
16/07/2018 5:30;16/07/2018 6:00;28
16/07/2018 6:00;16/07/2018 6:30;27
16/07/2018 6:30;16/07/2018 7:00;25
16/07/2018 7:00;16/07/2018 7:30;27
16/07/2018 7:30;16/07/2018 8:00;39
16/07/2018 8:00;16/07/2018 8:30;31
16/07/2018 8:30;16/07/2018 9:00;30
16/07/2018 9:00;16/07/2018 9:30;30
16/07/2018 9:30;16/07/2018 10:00;46
16/07/2018 10:00;16/07/2018 10:30;50
16/07/2018 10:30;16/07/2018 11:00;50
16/07/2018 11:00;16/07/2018 11:30;52
16/07/2018 11:30;16/07/2018 12:00;46
16/07/2018 12:00;16/07/2018 12:30;39
16/07/2018 12:30;16/07/2018 13:00;40
16/07/2018 13:00;16/07/2018 13:30;42
16/07/2018 13:30;16/07/2018 14:00;53
16/07/2018 14:00;16/07/2018 14:30;59
16/07/2018 14:30;16/07/2018 15:00;65
16/07/2018 15:00;16/07/2018 15:30;75
16/07/2018 15:30;16/07/2018 16:00;78
16/07/2018 16:00;16/07/2018 16:30;79
16/07/2018 16:30;16/07/2018 17:00;81
16/07/2018 17:00;16/07/2018 17:30;77
16/07/2018 17:30;16/07/2018 18:00;75
16/07/2018 18:00;16/07/2018 18:30;60
16/07/2018 18:30;16/07/2018 19:00;59
16/07/2018 19:00;16/07/2018 19:30;67
16/07/2018 19:30;16/07/2018 20:00;77
16/07/2018 20:00;16/07/2018 20:30;84
16/07/2018 20:30;16/07/2018 21:00;88
16/07/2018 21:00;16/07/2018 21:30;88
16/07/2018 21:30;16/07/2018 22:00;91
16/07/2018 22:00;16/07/2018 22:30;71
16/07/2018 22:30;16/07/2018 23:00;56
16/07/2018 23:00;16/07/2018 23:30;51
16/07/2018 23:30;17/07/2018 0:00;40
17/07/2018 0:00;17/07/2018 0:30;35
17/07/2018 0:30;17/07/2018 1:00;32
17/07/2018 1:00;17/07/2018 1:30;37
17/07/2018 1:30;17/07/2018 2:00;34
17/07/2018 2:00;17/07/2018 2:30;32
17/07/2018 2:30;17/07/2018 3:00;27
17/07/2018 3:00;17/07/2018 3:30;22
17/07/2018 3:30;17/07/2018 4:00;23
17/07/2018 4:00;17/07/2018 4:30;21
17/07/2018 4:30;17/07/2018 5:00;21
17/07/2018 5:00;17/07/2018 5:30;24
17/07/2018 5:30;17/07/2018 6:00;25
17/07/2018 6:00;17/07/2018 6:30;19
17/07/2018 6:30;17/07/2018 7:00;18
17/07/2018 7:00;17/07/2018 7:30;23
17/07/2018 7:30;17/07/2018 8:00;45
17/07/2018 8:00;17/07/2018 8:30;63
17/07/2018 8:30;17/07/2018 9:00;63
17/07/2018 9:00;17/07/2018 9:30;56
17/07/2018 9:30;17/07/2018 10:00;59
17/07/2018 10:00;17/07/2018 10:30;67
17/07/2018 10:30;17/07/2018 11:00;71
17/07/2018 11:00;17/07/2018 11:30;76
17/07/2018 11:30;17/07/2018 12:00;80
17/07/2018 12:00;17/07/2018 12:30;81
17/07/2018 12:30;17/07/2018 13:00;84
17/07/2018 13:00;17/07/2018 13:30;86
17/07/2018 13:30;17/07/2018 14:00;85
17/07/2018 14:00;17/07/2018 14:30;89
17/07/2018 14:30;17/07/2018 15:00;89
17/07/2018 15:00;17/07/2018 15:30;89
17/07/2018 15:30;17/07/2018 16:00;90
17/07/2018 16:00;17/07/2018 16:30;90
17/07/2018 16:30;17/07/2018 17:00;90
17/07/2018 17:00;17/07/2018 17:30;90
17/07/2018 17:30;17/07/2018 18:00;86
17/07/2018 18:00;17/07/2018 18:30;73
17/07/2018 18:30;17/07/2018 19:00;63
17/07/2018 19:00;17/07/2018 19:30;76
17/07/2018 19:30;17/07/2018 20:00;76
17/07/2018 20:00;17/07/2018 20:30;68
17/07/2018 20:30;17/07/2018 21:00;66
17/07/2018 21:00;17/07/2018 21:30;69
17/07/2018 21:30;17/07/2018 22:00;64
17/07/2018 22:00;17/07/2018 22:30;53
17/07/2018 22:30;17/07/2018 23:00;49
17/07/2018 23:00;17/07/2018 23:30;40
17/07/2018 23:30;18/07/2018 0:00;40
18/07/2018 0:00;18/07/2018 0:30;36
18/07/2018 0:30;18/07/2018 1:00;33
18/07/2018 1:00;18/07/2018 1:30;34
18/07/2018 1:30;18/07/2018 2:00;32
18/07/2018 2:00;18/07/2018 2:30;36
18/07/2018 2:30;18/07/2018 3:00;28
18/07/2018 3:00;18/07/2018 3:30;27
18/07/2018 3:30;18/07/2018 4:00;30
18/07/2018 4:00;18/07/2018 4:30;26
18/07/2018 4:30;18/07/2018 5:00;27
18/07/2018 5:00;18/07/2018 5:30;27
18/07/2018 5:30;18/07/2018 6:00;25
18/07/2018 6:00;18/07/2018 6:30;23
18/07/2018 6:30;18/07/2018 7:00;21
18/07/2018 7:00;18/07/2018 7:30;26
18/07/2018 7:30;18/07/2018 8:00;45
18/07/2018 8:00;18/07/2018 8:30;56
18/07/2018 8:30;18/07/2018 9:00;59
18/07/2018 9:00;18/07/2018 9:30;54
18/07/2018 9:30;18/07/2018 10:00;54
18/07/2018 10:00;18/07/2018 10:30;59
18/07/2018 10:30;18/07/2018 11:00;68
18/07/2018 11:00;18/07/2018 11:30;74
18/07/2018 11:30;18/07/2018 12:00;81
18/07/2018 12:00;18/07/2018 12:30;87
18/07/2018 12:30;18/07/2018 13:00;91
18/07/2018 13:00;18/07/2018 13:30;90
18/07/2018 13:30;18/07/2018 14:00;91
18/07/2018 14:00;18/07/2018 14:30;90
18/07/2018 14:30;18/07/2018 15:00;90
18/07/2018 15:00;18/07/2018 15:30;91
18/07/2018 15:30;18/07/2018 16:00;92
18/07/2018 16:00;18/07/2018 16:30;89
18/07/2018 16:30;18/07/2018 17:00;96
18/07/2018 17:00;18/07/2018 17:30;101
18/07/2018 17:30;18/07/2018 18:00;101
18/07/2018 18:00;18/07/2018 18:30;98
18/07/2018 18:30;18/07/2018 19:00;94
18/07/2018 19:00;18/07/2018 19:30;94
18/07/2018 19:30;18/07/2018 20:00;79
18/07/2018 20:00;18/07/2018 20:30;72
18/07/2018 20:30;18/07/2018 21:00;64
18/07/2018 21:00;18/07/2018 21:30;52
18/07/2018 21:30;18/07/2018 22:00;57
18/07/2018 22:00;18/07/2018 22:30;45
18/07/2018 22:30;18/07/2018 23:00;50
18/07/2018 23:00;18/07/2018 23:30;44
18/07/2018 23:30;19/07/2018 0:00;47
19/07/2018 0:00;19/07/2018 0:30;46
19/07/2018 0:30;19/07/2018 1:00;45
19/07/2018 1:00;19/07/2018 1:30;39
19/07/2018 1:30;19/07/2018 2:00;40
19/07/2018 2:00;19/07/2018 2:30;36
19/07/2018 2:30;19/07/2018 3:00;33
19/07/2018 3:00;19/07/2018 3:30;32
19/07/2018 3:30;19/07/2018 4:00;32
19/07/2018 4:00;19/07/2018 4:30;28
19/07/2018 4:30;19/07/2018 5:00;24
19/07/2018 5:00;19/07/2018 5:30;24
19/07/2018 5:30;19/07/2018 6:00;27
19/07/2018 6:00;19/07/2018 6:30;26
19/07/2018 6:30;19/07/2018 7:00;28
19/07/2018 7:00;19/07/2018 7:30;27
19/07/2018 7:30;19/07/2018 8:00;43
19/07/2018 8:00;19/07/2018 8:30;58
19/07/2018 8:30;19/07/2018 9:00;63
19/07/2018 9:00;19/07/2018 9:30;56
19/07/2018 9:30;19/07/2018 10:00;57
19/07/2018 10:00;19/07/2018 10:30;58
19/07/2018 10:30;19/07/2018 11:00;65
19/07/2018 11:00;19/07/2018 11:30;70
19/07/2018 11:30;19/07/2018 12:00;76
19/07/2018 12:00;19/07/2018 12:30;76
19/07/2018 12:30;19/07/2018 13:00;78
19/07/2018 13:00;19/07/2018 13:30;84
19/07/2018 13:30;19/07/2018 14:00;85
19/07/2018 14:00;19/07/2018 14:30;94
19/07/2018 14:30;19/07/2018 15:00;97
19/07/2018 15:00;19/07/2018 15:30;97
19/07/2018 15:30;19/07/2018 16:00;96
19/07/2018 16:00;19/07/2018 16:30;99
19/07/2018 16:30;19/07/2018 17:00;99
19/07/2018 17:00;19/07/2018 17:30;106
19/07/2018 17:30;19/07/2018 18:00;101
19/07/2018 18:00;19/07/2018 18:30;96
19/07/2018 18:30;19/07/2018 19:00;94
19/07/2018 19:00;19/07/2018 19:30;92
19/07/2018 19:30;19/07/2018 20:00;86
19/07/2018 20:00;19/07/2018 20:30;76
19/07/2018 20:30;19/07/2018 21:00;65
19/07/2018 21:00;19/07/2018 21:30;57
19/07/2018 21:30;19/07/2018 22:00;53
19/07/2018 22:00;19/07/2018 22:30;55
19/07/2018 22:30;19/07/2018 23:00;49
19/07/2018 23:00;19/07/2018 23:30;42
19/07/2018 23:30;20/07/2018 0:00;46
20/07/2018 0:00;20/07/2018 0:30;36
20/07/2018 0:30;20/07/2018 1:00;35
20/07/2018 1:00;20/07/2018 1:30;33
20/07/2018 1:30;20/07/2018 2:00;37
20/07/2018 2:00;20/07/2018 2:30;34
20/07/2018 2:30;20/07/2018 3:00;32
20/07/2018 3:00;20/07/2018 3:30;28
20/07/2018 3:30;20/07/2018 4:00;32
20/07/2018 4:00;20/07/2018 4:30;28
20/07/2018 4:30;20/07/2018 5:00;30
20/07/2018 5:00;20/07/2018 5:30;28
20/07/2018 5:30;20/07/2018 6:00;26
20/07/2018 6:00;20/07/2018 6:30;27
20/07/2018 6:30;20/07/2018 7:00;27
20/07/2018 7:00;20/07/2018 7:30;28
20/07/2018 7:30;20/07/2018 8:00;46
20/07/2018 8:00;20/07/2018 8:30;57
20/07/2018 8:30;20/07/2018 9:00;58
20/07/2018 9:00;20/07/2018 9:30;55
20/07/2018 9:30;20/07/2018 10:00;51
20/07/2018 10:00;20/07/2018 10:30;53
20/07/2018 10:30;20/07/2018 11:00;56
20/07/2018 11:00;20/07/2018 11:30;59
20/07/2018 11:30;20/07/2018 12:00;63
20/07/2018 12:00;20/07/2018 12:30;66
20/07/2018 12:30;20/07/2018 13:00;67
20/07/2018 13:00;20/07/2018 13:30;69
20/07/2018 13:30;20/07/2018 14:00;70
20/07/2018 14:00;20/07/2018 14:30;73
20/07/2018 14:30;20/07/2018 15:00;80
20/07/2018 15:00;20/07/2018 15:30;85
20/07/2018 15:30;20/07/2018 16:00;89
20/07/2018 16:00;20/07/2018 16:30;78
20/07/2018 16:30;20/07/2018 17:00;71
20/07/2018 17:00;20/07/2018 17:30;65
20/07/2018 17:30;20/07/2018 18:00;66
20/07/2018 18:00;20/07/2018 18:30;58
20/07/2018 18:30;20/07/2018 19:00;61
20/07/2018 19:00;20/07/2018 19:30;69
20/07/2018 19:30;20/07/2018 20:00;68
20/07/2018 20:00;20/07/2018 20:30;59
20/07/2018 20:30;20/07/2018 21:00;60
20/07/2018 21:00;20/07/2018 21:30;53
20/07/2018 21:30;20/07/2018 22:00;50
20/07/2018 22:00;20/07/2018 22:30;48
20/07/2018 22:30;20/07/2018 23:00;48
20/07/2018 23:00;20/07/2018 23:30;44
20/07/2018 23:30;21/07/2018 0:00;47
21/07/2018 0:00;21/07/2018 0:30;53
21/07/2018 0:30;21/07/2018 1:00;49
21/07/2018 1:00;21/07/2018 1:30;46
21/07/2018 1:30;21/07/2018 2:00;42
21/07/2018 2:00;21/07/2018 2:30;42
21/07/2018 2:30;21/07/2018 3:00;38
21/07/2018 3:00;21/07/2018 3:30;29
21/07/2018 3:30;21/07/2018 4:00;33
21/07/2018 4:00;21/07/2018 4:30;29
21/07/2018 4:30;21/07/2018 5:00;29
21/07/2018 5:00;21/07/2018 5:30;32
21/07/2018 5:30;21/07/2018 6:00;28
21/07/2018 6:00;21/07/2018 6:30;24
21/07/2018 6:30;21/07/2018 7:00;25
21/07/2018 7:00;21/07/2018 7:30;30
21/07/2018 7:30;21/07/2018 8:00;47
21/07/2018 8:00;21/07/2018 8:30;59
21/07/2018 8:30;21/07/2018 9:00;50
21/07/2018 9:00;21/07/2018 9:30;48
21/07/2018 9:30;21/07/2018 10:00;53
21/07/2018 10:00;21/07/2018 10:30;59
21/07/2018 10:30;21/07/2018 11:00;59
21/07/2018 11:00;21/07/2018 11:30;62
21/07/2018 11:30;21/07/2018 12:00;64
21/07/2018 12:00;21/07/2018 12:30;67
21/07/2018 12:30;21/07/2018 13:00;72
21/07/2018 13:00;21/07/2018 13:30;71
21/07/2018 13:30;21/07/2018 14:00;71
21/07/2018 14:00;21/07/2018 14:30;74
21/07/2018 14:30;21/07/2018 15:00;73
21/07/2018 15:00;21/07/2018 15:30;76
21/07/2018 15:30;21/07/2018 16:00;79
21/07/2018 16:00;21/07/2018 16:30;80
21/07/2018 16:30;21/07/2018 17:00;84
21/07/2018 17:00;21/07/2018 17:30;87
21/07/2018 17:30;21/07/2018 18:00;88
21/07/2018 18:00;21/07/2018 18:30;88
21/07/2018 18:30;21/07/2018 19:00;88
21/07/2018 19:00;21/07/2018 19:30;87
21/07/2018 19:30;21/07/2018 20:00;81
21/07/2018 20:00;21/07/2018 20:30;70
21/07/2018 20:30;21/07/2018 21:00;69
21/07/2018 21:00;21/07/2018 21:30;65
21/07/2018 21:30;21/07/2018 22:00;64
21/07/2018 22:00;21/07/2018 22:30;61
21/07/2018 22:30;21/07/2018 23:00;51
21/07/2018 23:00;21/07/2018 23:30;49
21/07/2018 23:30;22/07/2018 0:00;45
22/07/2018 0:00;22/07/2018 0:30;45
22/07/2018 0:30;22/07/2018 1:00;40
22/07/2018 1:00;22/07/2018 1:30;43
22/07/2018 1:30;22/07/2018 2:00;42
22/07/2018 2:00;22/07/2018 2:30;38
22/07/2018 2:30;22/07/2018 3:00;40
22/07/2018 3:00;22/07/2018 3:30;32
22/07/2018 3:30;22/07/2018 4:00;36
22/07/2018 4:00;22/07/2018 4:30;33
22/07/2018 4:30;22/07/2018 5:00;29
22/07/2018 5:00;22/07/2018 5:30;34
22/07/2018 5:30;22/07/2018 6:00;34
22/07/2018 6:00;22/07/2018 6:30;29
22/07/2018 6:30;22/07/2018 7:00;28
22/07/2018 7:00;22/07/2018 7:30;34
22/07/2018 7:30;22/07/2018 8:00;32
22/07/2018 8:00;22/07/2018 8:30;35
22/07/2018 8:30;22/07/2018 9:00;36
22/07/2018 9:00;22/07/2018 9:30;42
22/07/2018 9:30;22/07/2018 10:00;48
22/07/2018 10:00;22/07/2018 10:30;46
22/07/2018 10:30;22/07/2018 11:00;47
22/07/2018 11:00;22/07/2018 11:30;46
22/07/2018 11:30;22/07/2018 12:00;44
22/07/2018 12:00;22/07/2018 12:30;47
22/07/2018 12:30;22/07/2018 13:00;55
22/07/2018 13:00;22/07/2018 13:30;64
22/07/2018 13:30;22/07/2018 14:00;73
22/07/2018 14:00;22/07/2018 14:30;73
22/07/2018 14:30;22/07/2018 15:00;73
22/07/2018 15:00;22/07/2018 15:30;74
22/07/2018 15:30;22/07/2018 16:00;70
22/07/2018 16:00;22/07/2018 16:30;62
22/07/2018 16:30;22/07/2018 17:00;47
22/07/2018 17:00;22/07/2018 17:30;47
22/07/2018 17:30;22/07/2018 18:00;47
22/07/2018 18:00;22/07/2018 18:30;45
22/07/2018 18:30;22/07/2018 19:00;38
22/07/2018 19:00;22/07/2018 19:30;42
22/07/2018 19:30;22/07/2018 20:00;41
22/07/2018 20:00;22/07/2018 20:30;41
22/07/2018 20:30;22/07/2018 21:00;30
22/07/2018 21:00;22/07/2018 21:30;27
22/07/2018 21:30;22/07/2018 22:00;26
22/07/2018 22:00;22/07/2018 22:30;22
22/07/2018 22:30;22/07/2018 23:00;22
22/07/2018 23:00;22/07/2018 23:30;21
22/07/2018 23:30;23/07/2018 0:00;20
23/07/2018 0:00;23/07/2018 0:30;22
23/07/2018 0:30;23/07/2018 1:00;19
23/07/2018 1:00;23/07/2018 1:30;20
23/07/2018 1:30;23/07/2018 2:00;17
23/07/2018 2:00;23/07/2018 2:30;18
23/07/2018 2:30;23/07/2018 3:00;17
23/07/2018 3:00;23/07/2018 3:30;15
23/07/2018 3:30;23/07/2018 4:00;15
23/07/2018 4:00;23/07/2018 4:30;15
23/07/2018 4:30;23/07/2018 5:00;15
23/07/2018 5:00;23/07/2018 5:30;14
23/07/2018 5:30;23/07/2018 6:00;18
23/07/2018 6:00;23/07/2018 6:30;15
23/07/2018 6:30;23/07/2018 7:00;14
23/07/2018 7:00;23/07/2018 7:30;18
23/07/2018 7:30;23/07/2018 8:00;31
23/07/2018 8:00;23/07/2018 8:30;34
23/07/2018 8:30;23/07/2018 9:00;42
23/07/2018 9:00;23/07/2018 9:30;45
23/07/2018 9:30;23/07/2018 10:00;40
23/07/2018 10:00;23/07/2018 10:30;41
23/07/2018 10:30;23/07/2018 11:00;44
23/07/2018 11:00;23/07/2018 11:30;51
23/07/2018 11:30;23/07/2018 12:00;61
23/07/2018 12:00;23/07/2018 12:30;67
23/07/2018 12:30;23/07/2018 13:00;70
23/07/2018 13:00;23/07/2018 13:30;73
23/07/2018 13:30;23/07/2018 14:00;75
23/07/2018 14:00;23/07/2018 14:30;78
23/07/2018 14:30;23/07/2018 15:00;79
23/07/2018 15:00;23/07/2018 15:30;80
23/07/2018 15:30;23/07/2018 16:00;78
23/07/2018 16:00;23/07/2018 16:30;79
23/07/2018 16:30;23/07/2018 17:00;78
23/07/2018 17:00;23/07/2018 17:30;76
23/07/2018 17:30;23/07/2018 18:00;77
23/07/2018 18:00;23/07/2018 18:30;90
23/07/2018 18:30;23/07/2018 19:00;89
23/07/2018 19:00;23/07/2018 19:30;79
23/07/2018 19:30;23/07/2018 20:00;77
23/07/2018 20:00;23/07/2018 20:30;73
23/07/2018 20:30;23/07/2018 21:00;63
23/07/2018 21:00;23/07/2018 21:30;51
23/07/2018 21:30;23/07/2018 22:00;50
23/07/2018 22:00;23/07/2018 22:30;47
23/07/2018 22:30;23/07/2018 23:00;43
23/07/2018 23:00;23/07/2018 23:30;38
23/07/2018 23:30;24/07/2018 0:00;34
24/07/2018 0:00;24/07/2018 0:30;33
24/07/2018 0:30;24/07/2018 1:00;32
24/07/2018 1:00;24/07/2018 1:30;31
24/07/2018 1:30;24/07/2018 2:00;33
24/07/2018 2:00;24/07/2018 2:30;30
24/07/2018 2:30;24/07/2018 3:00;30
24/07/2018 3:00;24/07/2018 3:30;29
24/07/2018 3:30;24/07/2018 4:00;30
24/07/2018 4:00;24/07/2018 4:30;31
24/07/2018 4:30;24/07/2018 5:00;25
24/07/2018 5:00;24/07/2018 5:30;25
24/07/2018 5:30;24/07/2018 6:00;24
24/07/2018 6:00;24/07/2018 6:30;28
24/07/2018 6:30;24/07/2018 7:00;26
24/07/2018 7:00;24/07/2018 7:30;31
24/07/2018 7:30;24/07/2018 8:00;46
24/07/2018 8:00;24/07/2018 8:30;55
24/07/2018 8:30;24/07/2018 9:00;60
24/07/2018 9:00;24/07/2018 9:30;55
24/07/2018 9:30;24/07/2018 10:00;54
24/07/2018 10:00;24/07/2018 10:30;53
24/07/2018 10:30;24/07/2018 11:00;59
24/07/2018 11:00;24/07/2018 11:30;65
24/07/2018 11:30;24/07/2018 12:00;72
24/07/2018 12:00;24/07/2018 12:30;80
24/07/2018 12:30;24/07/2018 13:00;81
24/07/2018 13:00;24/07/2018 13:30;85
24/07/2018 13:30;24/07/2018 14:00;90
24/07/2018 14:00;24/07/2018 14:30;92
24/07/2018 14:30;24/07/2018 15:00;93
24/07/2018 15:00;24/07/2018 15:30;84
24/07/2018 15:30;24/07/2018 16:00;85
24/07/2018 16:00;24/07/2018 16:30;85
24/07/2018 16:30;24/07/2018 17:00;79
24/07/2018 17:00;24/07/2018 17:30;60
24/07/2018 17:30;24/07/2018 18:00;60
24/07/2018 18:00;24/07/2018 18:30;54
24/07/2018 18:30;24/07/2018 19:00;55
24/07/2018 19:00;24/07/2018 19:30;56
24/07/2018 19:30;24/07/2018 20:00;47
24/07/2018 20:00;24/07/2018 20:30;42
24/07/2018 20:30;24/07/2018 21:00;42
24/07/2018 21:00;24/07/2018 21:30;35
24/07/2018 21:30;24/07/2018 22:00;37
24/07/2018 22:00;24/07/2018 22:30;30
24/07/2018 22:30;24/07/2018 23:00;27
24/07/2018 23:00;24/07/2018 23:30;26
24/07/2018 23:30;25/07/2018 0:00;25
25/07/2018 0:00;25/07/2018 0:30;25
25/07/2018 0:30;25/07/2018 1:00;32
25/07/2018 1:00;25/07/2018 1:30;24
25/07/2018 1:30;25/07/2018 2:00;23
25/07/2018 2:00;25/07/2018 2:30;22
25/07/2018 2:30;25/07/2018 3:00;22
25/07/2018 3:00;25/07/2018 3:30;23
25/07/2018 3:30;25/07/2018 4:00;20
25/07/2018 4:00;25/07/2018 4:30;23
25/07/2018 4:30;25/07/2018 5:00;25
25/07/2018 5:00;25/07/2018 5:30;19
25/07/2018 5:30;25/07/2018 6:00;18
25/07/2018 6:00;25/07/2018 6:30;18
25/07/2018 6:30;25/07/2018 7:00;17
25/07/2018 7:00;25/07/2018 7:30;22
25/07/2018 7:30;25/07/2018 8:00;39
25/07/2018 8:00;25/07/2018 8:30;51
25/07/2018 8:30;25/07/2018 9:00;52
25/07/2018 9:00;25/07/2018 9:30;49
25/07/2018 9:30;25/07/2018 10:00;41
25/07/2018 10:00;25/07/2018 10:30;44
25/07/2018 10:30;25/07/2018 11:00;49
25/07/2018 11:00;25/07/2018 11:30;56
25/07/2018 11:30;25/07/2018 12:00;63
25/07/2018 12:00;25/07/2018 12:30;75
25/07/2018 12:30;25/07/2018 13:00;86
25/07/2018 13:00;25/07/2018 13:30;87
25/07/2018 13:30;25/07/2018 14:00;90
25/07/2018 14:00;25/07/2018 14:30;92
25/07/2018 14:30;25/07/2018 15:00;94
25/07/2018 15:00;25/07/2018 15:30;95
25/07/2018 15:30;25/07/2018 16:00;98
25/07/2018 16:00;25/07/2018 16:30;104
25/07/2018 16:30;25/07/2018 17:00;96
25/07/2018 17:00;25/07/2018 17:30;73
25/07/2018 17:30;25/07/2018 18:00;69
25/07/2018 18:00;25/07/2018 18:30;72
25/07/2018 18:30;25/07/2018 19:00;73
25/07/2018 19:00;25/07/2018 19:30;73
25/07/2018 19:30;25/07/2018 20:00;66
25/07/2018 20:00;25/07/2018 20:30;53
25/07/2018 20:30;25/07/2018 21:00;46
25/07/2018 21:00;25/07/2018 21:30;45
25/07/2018 21:30;25/07/2018 22:00;41
25/07/2018 22:00;25/07/2018 22:30;40
25/07/2018 22:30;25/07/2018 23:00;35
25/07/2018 23:00;25/07/2018 23:30;34
25/07/2018 23:30;26/07/2018 0:00;31
26/07/2018 0:00;26/07/2018 0:30;30
26/07/2018 0:30;26/07/2018 1:00;32
26/07/2018 1:00;26/07/2018 1:30;33
26/07/2018 1:30;26/07/2018 2:00;35
26/07/2018 2:00;26/07/2018 2:30;31
26/07/2018 2:30;26/07/2018 3:00;32
26/07/2018 3:00;26/07/2018 3:30;27
26/07/2018 3:30;26/07/2018 4:00;28
26/07/2018 4:00;26/07/2018 4:30;28
26/07/2018 4:30;26/07/2018 5:00;27
26/07/2018 5:00;26/07/2018 5:30;24
26/07/2018 5:30;26/07/2018 6:00;22
26/07/2018 6:00;26/07/2018 6:30;24
26/07/2018 6:30;26/07/2018 7:00;22
26/07/2018 7:00;26/07/2018 7:30;25
26/07/2018 7:30;26/07/2018 8:00;41
26/07/2018 8:00;26/07/2018 8:30;55
26/07/2018 8:30;26/07/2018 9:00;58
26/07/2018 9:00;26/07/2018 9:30;53
26/07/2018 9:30;26/07/2018 10:00;55
26/07/2018 10:00;26/07/2018 10:30;60
26/07/2018 10:30;26/07/2018 11:00;67
26/07/2018 11:00;26/07/2018 11:30;69
26/07/2018 11:30;26/07/2018 12:00;74
26/07/2018 12:00;26/07/2018 12:30;81
26/07/2018 12:30;26/07/2018 13:00;88
26/07/2018 13:00;26/07/2018 13:30;96
26/07/2018 13:30;26/07/2018 14:00;99
26/07/2018 14:00;26/07/2018 14:30;98
26/07/2018 14:30;26/07/2018 15:00;97
26/07/2018 15:00;26/07/2018 15:30;95
26/07/2018 15:30;26/07/2018 16:00;95
26/07/2018 16:00;26/07/2018 16:30;93
26/07/2018 16:30;26/07/2018 17:00;94
26/07/2018 17:00;26/07/2018 17:30;97
26/07/2018 17:30;26/07/2018 18:00;96
26/07/2018 18:00;26/07/2018 18:30;99
26/07/2018 18:30;26/07/2018 19:00;87
26/07/2018 19:00;26/07/2018 19:30;82
26/07/2018 19:30;26/07/2018 20:00;76
26/07/2018 20:00;26/07/2018 20:30;73
26/07/2018 20:30;26/07/2018 21:00;63
