Start_local;End_local;Ozone
06/08/2018 10:00;06/08/2018 10:30;69
06/08/2018 10:30;06/08/2018 11:00;84
06/08/2018 11:00;06/08/2018 11:30;89
06/08/2018 11:30;06/08/2018 12:00;96
06/08/2018 12:00;06/08/2018 12:30;109
06/08/2018 12:30;06/08/2018 13:00;121
06/08/2018 13:00;06/08/2018 13:30;118
06/08/2018 13:30;06/08/2018 14:00;111
06/08/2018 14:00;06/08/2018 14:30;106
06/08/2018 14:30;06/08/2018 15:00;95
06/08/2018 15:00;06/08/2018 15:30;94
06/08/2018 15:30;06/08/2018 16:00;98
06/08/2018 16:00;06/08/2018 16:30;101
06/08/2018 16:30;06/08/2018 17:00;106
06/08/2018 17:00;06/08/2018 17:30;107
06/08/2018 17:30;06/08/2018 18:00;103
06/08/2018 18:00;06/08/2018 18:30;95
06/08/2018 18:30;06/08/2018 19:00;85
06/08/2018 19:00;06/08/2018 19:30;75
06/08/2018 19:30;06/08/2018 20:00;77
06/08/2018 20:00;06/08/2018 20:30;71
06/08/2018 20:30;06/08/2018 21:00;64
06/08/2018 21:00;06/08/2018 21:30;60
06/08/2018 21:30;06/08/2018 22:00;53
06/08/2018 22:00;06/08/2018 22:30;48
06/08/2018 22:30;06/08/2018 23:00;40
06/08/2018 23:00;06/08/2018 23:30;35
06/08/2018 23:30;07/08/2018 0:00;36
07/08/2018 0:00;07/08/2018 0:30;36
07/08/2018 0:30;07/08/2018 1:00;34
07/08/2018 1:00;07/08/2018 1:30;33
07/08/2018 1:30;07/08/2018 2:00;34
07/08/2018 2:00;07/08/2018 2:30;33
07/08/2018 2:30;07/08/2018 3:00;27
07/08/2018 3:00;07/08/2018 3:30;26
07/08/2018 3:30;07/08/2018 4:00;25
07/08/2018 4:00;07/08/2018 4:30;25
07/08/2018 4:30;07/08/2018 5:00;25
07/08/2018 5:00;07/08/2018 5:30;26
07/08/2018 5:30;07/08/2018 6:00;26
07/08/2018 6:00;07/08/2018 6:30;25
07/08/2018 6:30;07/08/2018 7:00;27
07/08/2018 7:00;07/08/2018 7:30;25
07/08/2018 7:30;07/08/2018 8:00;26
07/08/2018 8:00;07/08/2018 8:30;25
07/08/2018 8:30;07/08/2018 9:00;31
07/08/2018 9:00;07/08/2018 9:30;43
07/08/2018 9:30;07/08/2018 10:00;53
07/08/2018 10:00;07/08/2018 10:30;71
07/08/2018 10:30;07/08/2018 11:00;85
07/08/2018 11:00;07/08/2018 11:30;91
07/08/2018 11:30;07/08/2018 12:00;84
07/08/2018 12:00;07/08/2018 12:30;85
07/08/2018 12:30;07/08/2018 13:00;84
07/08/2018 13:00;07/08/2018 13:30;90
07/08/2018 13:30;07/08/2018 14:00;89
07/08/2018 14:00;07/08/2018 14:30;92
07/08/2018 14:30;07/08/2018 15:00;93
07/08/2018 15:00;07/08/2018 15:30;93
07/08/2018 15:30;07/08/2018 16:00;93
07/08/2018 16:00;07/08/2018 16:30;92
07/08/2018 16:30;07/08/2018 17:00;88
07/08/2018 17:00;07/08/2018 17:30;84
07/08/2018 17:30;07/08/2018 18:00;87
07/08/2018 18:00;07/08/2018 18:30;89
07/08/2018 18:30;07/08/2018 19:00;84
07/08/2018 19:00;07/08/2018 19:30;84
07/08/2018 19:30;07/08/2018 20:00;81
07/08/2018 20:00;07/08/2018 20:30;80
07/08/2018 20:30;07/08/2018 21:00;73
07/08/2018 21:00;07/08/2018 21:30;62
07/08/2018 21:30;07/08/2018 22:00;54
07/08/2018 22:00;07/08/2018 22:30;45
07/08/2018 22:30;07/08/2018 23:00;38
07/08/2018 23:00;07/08/2018 23:30;38
07/08/2018 23:30;08/08/2018 0:00;36
08/08/2018 0:00;08/08/2018 0:30;44
08/08/2018 0:30;08/08/2018 1:00;46
08/08/2018 1:00;08/08/2018 1:30;40
08/08/2018 1:30;08/08/2018 2:00;35
08/08/2018 2:00;08/08/2018 2:30;33
08/08/2018 2:30;08/08/2018 3:00;32
08/08/2018 3:00;08/08/2018 3:30;34
08/08/2018 3:30;08/08/2018 4:00;38
08/08/2018 4:00;08/08/2018 4:30;35
08/08/2018 4:30;08/08/2018 5:00;36
08/08/2018 5:00;08/08/2018 5:30;36
08/08/2018 5:30;08/08/2018 6:00;31
08/08/2018 6:00;08/08/2018 6:30;30
08/08/2018 6:30;08/08/2018 7:00;31
08/08/2018 7:00;08/08/2018 7:30;26
08/08/2018 7:30;08/08/2018 8:00;24
08/08/2018 8:00;08/08/2018 8:30;33
08/08/2018 8:30;08/08/2018 9:00;46
08/08/2018 9:00;08/08/2018 9:30;47
08/08/2018 9:30;08/08/2018 10:00;50
08/08/2018 10:00;08/08/2018 10:30;53
08/08/2018 10:30;08/08/2018 11:00;63
08/08/2018 11:00;08/08/2018 11:30;76
08/08/2018 11:30;08/08/2018 12:00;82
08/08/2018 12:00;08/08/2018 12:30;85
08/08/2018 12:30;08/08/2018 13:00;88
08/08/2018 13:00;08/08/2018 13:30;81
08/08/2018 13:30;08/08/2018 14:00;75
08/08/2018 14:00;08/08/2018 14:30;75
08/08/2018 14:30;08/08/2018 15:00;73
08/08/2018 15:00;08/08/2018 15:30;77
08/08/2018 15:30;08/08/2018 16:00;73
08/08/2018 16:00;08/08/2018 16:30;77
08/08/2018 16:30;08/08/2018 17:00;76
08/08/2018 17:00;08/08/2018 17:30;76
08/08/2018 17:30;08/08/2018 18:00;78
08/08/2018 18:00;08/08/2018 18:30;78
08/08/2018 18:30;08/08/2018 19:00;78
08/08/2018 19:00;08/08/2018 19:30;73
08/08/2018 19:30;08/08/2018 20:00;75
08/08/2018 20:00;08/08/2018 20:30;73
08/08/2018 20:30;08/08/2018 21:00;65
08/08/2018 21:00;08/08/2018 21:30;60
08/08/2018 21:30;08/08/2018 22:00;48
08/08/2018 22:00;08/08/2018 22:30;41
08/08/2018 22:30;08/08/2018 23:00;44
08/08/2018 23:00;08/08/2018 23:30;36
08/08/2018 23:30;09/08/2018 0:00;33
09/08/2018 0:00;09/08/2018 0:30;31
09/08/2018 0:30;09/08/2018 1:00;31
09/08/2018 1:00;09/08/2018 1:30;27
09/08/2018 1:30;09/08/2018 2:00;26
09/08/2018 2:00;09/08/2018 2:30;26
09/08/2018 2:30;09/08/2018 3:00;26
09/08/2018 3:00;09/08/2018 3:30;26
09/08/2018 3:30;09/08/2018 4:00;26
09/08/2018 4:00;09/08/2018 4:30;26
09/08/2018 4:30;09/08/2018 5:00;27
09/08/2018 5:00;09/08/2018 5:30;24
09/08/2018 5:30;09/08/2018 6:00;25
09/08/2018 6:00;09/08/2018 6:30;24
09/08/2018 6:30;09/08/2018 7:00;24
09/08/2018 7:00;09/08/2018 7:30;24
09/08/2018 7:30;09/08/2018 8:00;24
09/08/2018 8:00;09/08/2018 8:30;25
09/08/2018 8:30;09/08/2018 9:00;27
09/08/2018 9:00;09/08/2018 9:30;31
09/08/2018 9:30;09/08/2018 10:00;32
09/08/2018 10:00;09/08/2018 10:30;29
09/08/2018 10:30;09/08/2018 11:00;34
09/08/2018 11:00;09/08/2018 11:30;34
09/08/2018 11:30;09/08/2018 12:00;32
09/08/2018 12:00;09/08/2018 12:30;35
09/08/2018 12:30;09/08/2018 13:00;40
09/08/2018 13:00;09/08/2018 13:30;51
09/08/2018 13:30;09/08/2018 14:00;64
09/08/2018 14:00;09/08/2018 14:30;71
09/08/2018 14:30;09/08/2018 15:00;80
09/08/2018 15:00;09/08/2018 15:30;106
09/08/2018 15:30;09/08/2018 16:00;89
09/08/2018 16:00;09/08/2018 16:30;79
09/08/2018 16:30;09/08/2018 17:00;66
09/08/2018 17:00;09/08/2018 17:30;52
09/08/2018 17:30;09/08/2018 18:00;41
09/08/2018 18:00;09/08/2018 18:30;35
09/08/2018 18:30;09/08/2018 19:00;32
09/08/2018 19:00;09/08/2018 19:30;32
09/08/2018 19:30;09/08/2018 20:00;52
09/08/2018 20:00;09/08/2018 20:30;46
09/08/2018 20:30;09/08/2018 21:00;36
09/08/2018 21:00;09/08/2018 21:30;32
09/08/2018 21:30;09/08/2018 22:00;31
09/08/2018 22:00;09/08/2018 22:30;26
09/08/2018 22:30;09/08/2018 23:00;23
09/08/2018 23:00;09/08/2018 23:30;22
09/08/2018 23:30;10/08/2018 0:00;25
10/08/2018 0:00;10/08/2018 0:30;23
10/08/2018 0:30;10/08/2018 1:00;21
10/08/2018 1:00;10/08/2018 1:30;20
10/08/2018 1:30;10/08/2018 2:00;19
10/08/2018 2:00;10/08/2018 2:30;19
10/08/2018 2:30;10/08/2018 3:00;18
10/08/2018 3:00;10/08/2018 3:30;18
10/08/2018 3:30;10/08/2018 4:00;19
10/08/2018 4:00;10/08/2018 4:30;19
10/08/2018 4:30;10/08/2018 5:00;19
10/08/2018 5:00;10/08/2018 5:30;18
10/08/2018 5:30;10/08/2018 6:00;18
10/08/2018 6:00;10/08/2018 6:30;18
10/08/2018 6:30;10/08/2018 7:00;19
10/08/2018 7:00;10/08/2018 7:30;17
10/08/2018 7:30;10/08/2018 8:00;18
10/08/2018 8:00;10/08/2018 8:30;18
10/08/2018 8:30;10/08/2018 9:00;19
10/08/2018 9:00;10/08/2018 9:30;23
10/08/2018 9:30;10/08/2018 10:00;26
10/08/2018 10:00;10/08/2018 10:30;33
10/08/2018 10:30;10/08/2018 11:00;41
10/08/2018 11:00;10/08/2018 11:30;47
10/08/2018 11:30;10/08/2018 12:00;54
10/08/2018 12:00;10/08/2018 12:30;64
10/08/2018 12:30;10/08/2018 13:00;74
10/08/2018 13:00;10/08/2018 13:30;85
10/08/2018 13:30;10/08/2018 14:00;95
10/08/2018 14:00;10/08/2018 14:30;88
10/08/2018 14:30;10/08/2018 15:00;94
10/08/2018 15:00;10/08/2018 15:30;97
10/08/2018 15:30;10/08/2018 16:00;91
10/08/2018 16:00;10/08/2018 16:30;89
10/08/2018 16:30;10/08/2018 17:00;93
10/08/2018 17:00;10/08/2018 17:30;94
10/08/2018 17:30;10/08/2018 18:00;97
10/08/2018 18:00;10/08/2018 18:30;90
10/08/2018 18:30;10/08/2018 19:00;90
10/08/2018 19:00;10/08/2018 19:30;84
10/08/2018 19:30;10/08/2018 20:00;83
10/08/2018 20:00;10/08/2018 20:30;71
10/08/2018 20:30;10/08/2018 21:00;66
10/08/2018 21:00;10/08/2018 21:30;55
10/08/2018 21:30;10/08/2018 22:00;39
10/08/2018 22:00;10/08/2018 22:30;29
10/08/2018 22:30;10/08/2018 23:00;29
10/08/2018 23:00;10/08/2018 23:30;24
10/08/2018 23:30;11/08/2018 0:00;24
11/08/2018 0:00;11/08/2018 0:30;23
11/08/2018 0:30;11/08/2018 1:00;25
11/08/2018 1:00;11/08/2018 1:30;25
11/08/2018 1:30;11/08/2018 2:00;25
11/08/2018 2:00;11/08/2018 2:30;22
11/08/2018 2:30;11/08/2018 3:00;21
11/08/2018 3:00;11/08/2018 3:30;21
11/08/2018 3:30;11/08/2018 4:00;20
11/08/2018 4:00;11/08/2018 4:30;19
11/08/2018 4:30;11/08/2018 5:00;21
11/08/2018 5:00;11/08/2018 5:30;21
11/08/2018 5:30;11/08/2018 6:00;19
11/08/2018 6:00;11/08/2018 6:30;19
11/08/2018 6:30;11/08/2018 7:00;18
11/08/2018 7:00;11/08/2018 7:30;16
11/08/2018 7:30;11/08/2018 8:00;18
11/08/2018 8:00;11/08/2018 8:30;23
11/08/2018 8:30;11/08/2018 9:00;29
11/08/2018 9:00;11/08/2018 9:30;37
11/08/2018 9:30;11/08/2018 10:00;50
11/08/2018 10:00;11/08/2018 10:30;63
11/08/2018 10:30;11/08/2018 11:00;79
11/08/2018 11:00;11/08/2018 11:30;90
11/08/2018 11:30;11/08/2018 12:00;93
11/08/2018 12:00;11/08/2018 12:30;93
11/08/2018 12:30;11/08/2018 13:00;100
11/08/2018 13:00;11/08/2018 13:30;99
11/08/2018 13:30;11/08/2018 14:00;102
11/08/2018 14:00;11/08/2018 14:30;103
11/08/2018 14:30;11/08/2018 15:00;105
11/08/2018 15:00;11/08/2018 15:30;103
11/08/2018 15:30;11/08/2018 16:00;103
11/08/2018 16:00;11/08/2018 16:30;109
11/08/2018 16:30;11/08/2018 17:00;114
11/08/2018 17:00;11/08/2018 17:30;116
11/08/2018 17:30;11/08/2018 18:00;116
11/08/2018 18:00;11/08/2018 18:30;108
11/08/2018 18:30;11/08/2018 19:00;99
11/08/2018 19:00;11/08/2018 19:30;101
11/08/2018 19:30;11/08/2018 20:00;98
11/08/2018 20:00;11/08/2018 20:30;90
11/08/2018 20:30;11/08/2018 21:00;82
11/08/2018 21:00;11/08/2018 21:30;73
11/08/2018 21:30;11/08/2018 22:00;56
11/08/2018 22:00;11/08/2018 22:30;42
11/08/2018 22:30;11/08/2018 23:00;25
11/08/2018 23:00;11/08/2018 23:30;30
11/08/2018 23:30;12/08/2018 0:00;31
12/08/2018 0:00;12/08/2018 0:30;32
12/08/2018 0:30;12/08/2018 1:00;31
12/08/2018 1:00;12/08/2018 1:30;30
12/08/2018 1:30;12/08/2018 2:00;33
12/08/2018 2:00;12/08/2018 2:30;29
12/08/2018 2:30;12/08/2018 3:00;28
12/08/2018 3:00;12/08/2018 3:30;32
12/08/2018 3:30;12/08/2018 4:00;34
12/08/2018 4:00;12/08/2018 4:30;30
12/08/2018 4:30;12/08/2018 5:00;31
12/08/2018 5:00;12/08/2018 5:30;28
12/08/2018 5:30;12/08/2018 6:00;27
12/08/2018 6:00;12/08/2018 6:30;26
12/08/2018 6:30;12/08/2018 7:00;27
12/08/2018 7:00;12/08/2018 7:30;24
12/08/2018 7:30;12/08/2018 8:00;20
12/08/2018 8:00;12/08/2018 8:30;23
12/08/2018 8:30;12/08/2018 9:00;39
12/08/2018 9:00;12/08/2018 9:30;49
12/08/2018 9:30;12/08/2018 10:00;57
12/08/2018 10:00;12/08/2018 10:30;62
12/08/2018 10:30;12/08/2018 11:00;68
12/08/2018 11:00;12/08/2018 11:30;71
12/08/2018 11:30;12/08/2018 12:00;69
12/08/2018 12:00;12/08/2018 12:30;71
12/08/2018 12:30;12/08/2018 13:00;71
12/08/2018 13:00;12/08/2018 13:30;73
12/08/2018 13:30;12/08/2018 14:00;69
12/08/2018 14:00;12/08/2018 14:30;69
12/08/2018 14:30;12/08/2018 15:00;70
12/08/2018 15:00;12/08/2018 15:30;71
12/08/2018 15:30;12/08/2018 16:00;69
12/08/2018 16:00;12/08/2018 16:30;71
12/08/2018 16:30;12/08/2018 17:00;72
12/08/2018 17:00;12/08/2018 17:30;73
12/08/2018 17:30;12/08/2018 18:00;71
12/08/2018 18:00;12/08/2018 18:30;67
12/08/2018 18:30;12/08/2018 19:00;68
12/08/2018 19:00;12/08/2018 19:30;71
12/08/2018 19:30;12/08/2018 20:00;75
12/08/2018 20:00;12/08/2018 20:30;77
12/08/2018 20:30;12/08/2018 21:00;63
12/08/2018 21:00;12/08/2018 21:30;70
12/08/2018 21:30;12/08/2018 22:00;109
12/08/2018 22:00;12/08/2018 22:30;110
12/08/2018 22:30;12/08/2018 23:00;111
12/08/2018 23:00;12/08/2018 23:30;102
12/08/2018 23:30;13/08/2018 0:00;83
13/08/2018 0:00;13/08/2018 0:30;83
13/08/2018 0:30;13/08/2018 1:00;73
13/08/2018 1:00;13/08/2018 1:30;62
13/08/2018 1:30;13/08/2018 2:00;74
13/08/2018 2:00;13/08/2018 2:30;72
13/08/2018 2:30;13/08/2018 3:00;43
13/08/2018 3:00;13/08/2018 3:30;42
13/08/2018 3:30;13/08/2018 4:00;45
13/08/2018 4:00;13/08/2018 4:30;49
13/08/2018 4:30;13/08/2018 5:00;50
13/08/2018 5:00;13/08/2018 5:30;44
13/08/2018 5:30;13/08/2018 6:00;43
13/08/2018 6:00;13/08/2018 6:30;39
13/08/2018 6:30;13/08/2018 7:00;35
13/08/2018 7:00;13/08/2018 7:30;32
13/08/2018 7:30;13/08/2018 8:00;36
13/08/2018 8:00;13/08/2018 8:30;33
13/08/2018 8:30;13/08/2018 9:00;42
13/08/2018 9:00;13/08/2018 9:30;53
13/08/2018 9:30;13/08/2018 10:00;62
13/08/2018 10:00;13/08/2018 10:30;65
13/08/2018 10:30;13/08/2018 11:00;71
13/08/2018 11:00;13/08/2018 11:30;75
13/08/2018 11:30;13/08/2018 12:00;80
13/08/2018 12:00;13/08/2018 12:30;85
13/08/2018 12:30;13/08/2018 13:00;91
13/08/2018 13:00;13/08/2018 13:30;88
13/08/2018 13:30;13/08/2018 14:00;87
13/08/2018 14:00;13/08/2018 14:30;92
13/08/2018 14:30;13/08/2018 15:00;92
13/08/2018 15:00;13/08/2018 15:30;90
13/08/2018 15:30;13/08/2018 16:00;89
13/08/2018 16:00;13/08/2018 16:30;90
13/08/2018 16:30;13/08/2018 17:00;90
13/08/2018 17:00;13/08/2018 17:30;90
13/08/2018 17:30;13/08/2018 18:00;92
13/08/2018 18:00;13/08/2018 18:30;83
13/08/2018 18:30;13/08/2018 19:00;79
13/08/2018 19:00;13/08/2018 19:30;74
13/08/2018 19:30;13/08/2018 20:00;71
13/08/2018 20:00;13/08/2018 20:30;71
13/08/2018 20:30;13/08/2018 21:00;69
13/08/2018 21:00;13/08/2018 21:30;60
13/08/2018 21:30;13/08/2018 22:00;66
13/08/2018 22:00;13/08/2018 22:30;71
13/08/2018 22:30;13/08/2018 23:00;66
13/08/2018 23:00;13/08/2018 23:30;64
13/08/2018 23:30;14/08/2018 0:00;57
14/08/2018 0:00;14/08/2018 0:30;51
14/08/2018 0:30;14/08/2018 1:00;45
14/08/2018 1:00;14/08/2018 1:30;38
14/08/2018 1:30;14/08/2018 2:00;41
14/08/2018 2:00;14/08/2018 2:30;46
14/08/2018 2:30;14/08/2018 3:00;35
14/08/2018 3:00;14/08/2018 3:30;40
14/08/2018 3:30;14/08/2018 4:00;32
14/08/2018 4:00;14/08/2018 4:30;28
14/08/2018 4:30;14/08/2018 5:00;25
14/08/2018 5:00;14/08/2018 5:30;23
14/08/2018 5:30;14/08/2018 6:00;24
14/08/2018 6:00;14/08/2018 6:30;23
14/08/2018 6:30;14/08/2018 7:00;22
14/08/2018 7:00;14/08/2018 7:30;22
14/08/2018 7:30;14/08/2018 8:00;21
14/08/2018 8:00;14/08/2018 8:30;23
14/08/2018 8:30;14/08/2018 9:00;25
14/08/2018 9:00;14/08/2018 9:30;26
14/08/2018 9:30;14/08/2018 10:00;40
14/08/2018 10:00;14/08/2018 10:30;42
14/08/2018 10:30;14/08/2018 11:00;
14/08/2018 11:00;14/08/2018 11:30;58
14/08/2018 11:30;14/08/2018 12:00;62
14/08/2018 12:00;14/08/2018 12:30;
14/08/2018 12:30;14/08/2018 13:00;71
14/08/2018 13:00;14/08/2018 13:30;72
14/08/2018 13:30;14/08/2018 14:00;77
14/08/2018 14:00;14/08/2018 14:30;75
14/08/2018 14:30;14/08/2018 15:00;78
14/08/2018 15:00;14/08/2018 15:30;78
14/08/2018 15:30;14/08/2018 16:00;
14/08/2018 16:00;14/08/2018 16:30;71
14/08/2018 16:30;14/08/2018 17:00;76
14/08/2018 17:00;14/08/2018 17:30;69
14/08/2018 17:30;14/08/2018 18:00;66
14/08/2018 18:00;14/08/2018 18:30;59
14/08/2018 18:30;14/08/2018 19:00;53
14/08/2018 19:00;14/08/2018 19:30;52
14/08/2018 19:30;14/08/2018 20:00;42
14/08/2018 20:00;14/08/2018 20:30;38
14/08/2018 20:30;14/08/2018 21:00;36
14/08/2018 21:00;14/08/2018 21:30;36
14/08/2018 21:30;14/08/2018 22:00;36
14/08/2018 22:00;14/08/2018 22:30;38
14/08/2018 22:30;14/08/2018 23:00;38
14/08/2018 23:00;14/08/2018 23:30;30
14/08/2018 23:30;15/08/2018 0:00;27
15/08/2018 0:00;15/08/2018 0:30;25
15/08/2018 0:30;15/08/2018 1:00;25
15/08/2018 1:00;15/08/2018 1:30;24
15/08/2018 1:30;15/08/2018 2:00;23
15/08/2018 2:00;15/08/2018 2:30;24
15/08/2018 2:30;15/08/2018 3:00;23
15/08/2018 3:00;15/08/2018 3:30;22
15/08/2018 3:30;15/08/2018 4:00;21
15/08/2018 4:00;15/08/2018 4:30;21
15/08/2018 4:30;15/08/2018 5:00;20
15/08/2018 5:00;15/08/2018 5:30;20
15/08/2018 5:30;15/08/2018 6:00;20
15/08/2018 6:00;15/08/2018 6:30;22
15/08/2018 6:30;15/08/2018 7:00;27
15/08/2018 7:00;15/08/2018 7:30;24
15/08/2018 7:30;15/08/2018 8:00;24
15/08/2018 8:00;15/08/2018 8:30;25
15/08/2018 8:30;15/08/2018 9:00;31
15/08/2018 9:00;15/08/2018 9:30;36
15/08/2018 9:30;15/08/2018 10:00;36
15/08/2018 10:00;15/08/2018 10:30;37
15/08/2018 10:30;15/08/2018 11:00;43
15/08/2018 11:00;15/08/2018 11:30;51
15/08/2018 11:30;15/08/2018 12:00;60
15/08/2018 12:00;15/08/2018 12:30;68
15/08/2018 12:30;15/08/2018 13:00;84
15/08/2018 13:00;15/08/2018 13:30;94
15/08/2018 13:30;15/08/2018 14:00;87
15/08/2018 14:00;15/08/2018 14:30;90
15/08/2018 14:30;15/08/2018 15:00;91
15/08/2018 15:00;15/08/2018 15:30;88
15/08/2018 15:30;15/08/2018 16:00;89
15/08/2018 16:00;15/08/2018 16:30;87
15/08/2018 16:30;15/08/2018 17:00;82
15/08/2018 17:00;15/08/2018 17:30;79
15/08/2018 17:30;15/08/2018 18:00;80
15/08/2018 18:00;15/08/2018 18:30;77
15/08/2018 18:30;15/08/2018 19:00;74
15/08/2018 19:00;15/08/2018 19:30;73
15/08/2018 19:30;15/08/2018 20:00;70
15/08/2018 20:00;15/08/2018 20:30;68
15/08/2018 20:30;15/08/2018 21:00;68
15/08/2018 21:00;15/08/2018 21:30;66
15/08/2018 21:30;15/08/2018 22:00;62
15/08/2018 22:00;15/08/2018 22:30;58
15/08/2018 22:30;15/08/2018 23:00;54
15/08/2018 23:00;15/08/2018 23:30;58
15/08/2018 23:30;16/08/2018 0:00;55
16/08/2018 0:00;16/08/2018 0:30;51
16/08/2018 0:30;16/08/2018 1:00;49
16/08/2018 1:00;16/08/2018 1:30;41
16/08/2018 1:30;16/08/2018 2:00;40
16/08/2018 2:00;16/08/2018 2:30;37
16/08/2018 2:30;16/08/2018 3:00;34
16/08/2018 3:00;16/08/2018 3:30;32
16/08/2018 3:30;16/08/2018 4:00;40
16/08/2018 4:00;16/08/2018 4:30;45
16/08/2018 4:30;16/08/2018 5:00;46
16/08/2018 5:00;16/08/2018 5:30;54
16/08/2018 5:30;16/08/2018 6:00;54
16/08/2018 6:00;16/08/2018 6:30;53
16/08/2018 6:30;16/08/2018 7:00;42
16/08/2018 7:00;16/08/2018 7:30;31
16/08/2018 7:30;16/08/2018 8:00;29
16/08/2018 8:00;16/08/2018 8:30;27
16/08/2018 8:30;16/08/2018 9:00;29
16/08/2018 9:00;16/08/2018 9:30;31
16/08/2018 9:30;16/08/2018 10:00;41
16/08/2018 10:00;16/08/2018 10:30;47
16/08/2018 10:30;16/08/2018 11:00;51
16/08/2018 11:00;16/08/2018 11:30;57
16/08/2018 11:30;16/08/2018 12:00;65
16/08/2018 12:00;16/08/2018 12:30;66
16/08/2018 12:30;16/08/2018 13:00;80
16/08/2018 13:00;16/08/2018 13:30;89
16/08/2018 13:30;16/08/2018 14:00;88
16/08/2018 14:00;16/08/2018 14:30;88
16/08/2018 14:30;16/08/2018 15:00;88
16/08/2018 15:00;16/08/2018 15:30;85
16/08/2018 15:30;16/08/2018 16:00;84
16/08/2018 16:00;16/08/2018 16:30;85
16/08/2018 16:30;16/08/2018 17:00;84
16/08/2018 17:00;16/08/2018 17:30;83
16/08/2018 17:30;16/08/2018 18:00;88
16/08/2018 18:00;16/08/2018 18:30;91
16/08/2018 18:30;16/08/2018 19:00;76
16/08/2018 19:00;16/08/2018 19:30;73
16/08/2018 19:30;16/08/2018 20:00;63
16/08/2018 20:00;16/08/2018 20:30;57
16/08/2018 20:30;16/08/2018 21:00;47
16/08/2018 21:00;16/08/2018 21:30;43
16/08/2018 21:30;16/08/2018 22:00;43
16/08/2018 22:00;16/08/2018 22:30;40
16/08/2018 22:30;16/08/2018 23:00;32
16/08/2018 23:00;16/08/2018 23:30;27
16/08/2018 23:30;17/08/2018 0:00;29
17/08/2018 0:00;17/08/2018 0:30;28
17/08/2018 0:30;17/08/2018 1:00;26
17/08/2018 1:00;17/08/2018 1:30;25
17/08/2018 1:30;17/08/2018 2:00;24
17/08/2018 2:00;17/08/2018 2:30;24
17/08/2018 2:30;17/08/2018 3:00;22
17/08/2018 3:00;17/08/2018 3:30;23
17/08/2018 3:30;17/08/2018 4:00;23
17/08/2018 4:00;17/08/2018 4:30;21
17/08/2018 4:30;17/08/2018 5:00;21
17/08/2018 5:00;17/08/2018 5:30;21
17/08/2018 5:30;17/08/2018 6:00;19
17/08/2018 6:00;17/08/2018 6:30;19
17/08/2018 6:30;17/08/2018 7:00;20
17/08/2018 7:00;17/08/2018 7:30;20
17/08/2018 7:30;17/08/2018 8:00;20
17/08/2018 8:00;17/08/2018 8:30;22
17/08/2018 8:30;17/08/2018 9:00;25
17/08/2018 9:00;17/08/2018 9:30;41
17/08/2018 9:30;17/08/2018 10:00;58
17/08/2018 10:00;17/08/2018 10:30;69
17/08/2018 10:30;17/08/2018 11:00;70
17/08/2018 11:00;17/08/2018 11:30;70
17/08/2018 11:30;17/08/2018 12:00;71
17/08/2018 12:00;17/08/2018 12:30;63
17/08/2018 12:30;17/08/2018 13:00;
17/08/2018 13:00;17/08/2018 13:30;
17/08/2018 13:30;17/08/2018 14:00;
17/08/2018 14:00;17/08/2018 14:30;
17/08/2018 14:30;17/08/2018 15:00;38
17/08/2018 15:00;17/08/2018 15:30;
17/08/2018 15:30;17/08/2018 16:00;
17/08/2018 16:00;17/08/2018 16:30;33
17/08/2018 16:30;17/08/2018 17:00;
17/08/2018 17:00;17/08/2018 17:30;
17/08/2018 17:30;17/08/2018 18:00;
17/08/2018 18:00;17/08/2018 18:30;
17/08/2018 18:30;17/08/2018 19:00;
17/08/2018 19:00;17/08/2018 19:30;
17/08/2018 19:30;17/08/2018 20:00;
17/08/2018 20:00;17/08/2018 20:30;23
17/08/2018 20:30;17/08/2018 21:00;
17/08/2018 21:00;17/08/2018 21:30;19
17/08/2018 21:30;17/08/2018 22:00;
17/08/2018 22:00;17/08/2018 22:30;
17/08/2018 22:30;17/08/2018 23:00;
17/08/2018 23:00;17/08/2018 23:30;19
17/08/2018 23:30;18/08/2018 0:00;18
18/08/2018 0:00;18/08/2018 0:30;19
18/08/2018 0:30;18/08/2018 1:00;
18/08/2018 1:00;18/08/2018 1:30;
18/08/2018 1:30;18/08/2018 2:00;
18/08/2018 2:00;18/08/2018 2:30;
18/08/2018 2:30;18/08/2018 3:00;19
18/08/2018 3:00;18/08/2018 3:30;17
18/08/2018 3:30;18/08/2018 4:00;
18/08/2018 4:00;18/08/2018 4:30;
18/08/2018 4:30;18/08/2018 5:00;
18/08/2018 5:00;18/08/2018 5:30;
18/08/2018 5:30;18/08/2018 6:00;
18/08/2018 6:00;18/08/2018 6:30;
18/08/2018 6:30;18/08/2018 7:00;
18/08/2018 7:00;18/08/2018 7:30;
18/08/2018 7:30;18/08/2018 8:00;
18/08/2018 8:00;18/08/2018 8:30;
18/08/2018 8:30;18/08/2018 9:00;38
18/08/2018 9:00;18/08/2018 9:30;40
18/08/2018 9:30;18/08/2018 10:00;42
18/08/2018 10:00;18/08/2018 10:30;59
18/08/2018 10:30;18/08/2018 11:00;58
18/08/2018 11:00;18/08/2018 11:30;
18/08/2018 11:30;18/08/2018 12:00;
18/08/2018 12:00;18/08/2018 12:30;
18/08/2018 12:30;18/08/2018 13:00;92
18/08/2018 13:00;18/08/2018 13:30;97
18/08/2018 13:30;18/08/2018 14:00;98
