Start_local;End_local;Ozone
28/07/2018 16:30;28/07/2018 17:00;113
28/07/2018 17:00;28/07/2018 17:30;100
28/07/2018 17:30;28/07/2018 18:00;92
28/07/2018 18:00;28/07/2018 18:30;88
28/07/2018 18:30;28/07/2018 19:00;80
28/07/2018 19:00;28/07/2018 19:30;81
28/07/2018 19:30;28/07/2018 20:00;76
28/07/2018 20:00;28/07/2018 20:30;70
28/07/2018 20:30;28/07/2018 21:00;66
28/07/2018 21:00;28/07/2018 21:30;64
28/07/2018 21:30;28/07/2018 22:00;62
28/07/2018 22:00;28/07/2018 22:30;64
28/07/2018 22:30;28/07/2018 23:00;62
28/07/2018 23:00;28/07/2018 23:30;55
28/07/2018 23:30;29/07/2018 0:00;50
29/07/2018 0:00;29/07/2018 0:30;42
29/07/2018 0:30;29/07/2018 1:00;34
29/07/2018 1:00;29/07/2018 1:30;28
29/07/2018 1:30;29/07/2018 2:00;25
29/07/2018 2:00;29/07/2018 2:30;22
29/07/2018 2:30;29/07/2018 3:00;22
29/07/2018 3:00;29/07/2018 3:30;23
29/07/2018 3:30;29/07/2018 4:00;27
29/07/2018 4:00;29/07/2018 4:30;30
29/07/2018 4:30;29/07/2018 5:00;25
29/07/2018 5:00;29/07/2018 5:30;29
29/07/2018 5:30;29/07/2018 6:00;27
29/07/2018 6:00;29/07/2018 6:30;28
29/07/2018 6:30;29/07/2018 7:00;18
29/07/2018 7:00;29/07/2018 7:30;19
29/07/2018 7:30;29/07/2018 8:00;23
29/07/2018 8:00;29/07/2018 8:30;32
29/07/2018 8:30;29/07/2018 9:00;36
29/07/2018 9:00;29/07/2018 9:30;34
29/07/2018 9:30;29/07/2018 10:00;48
29/07/2018 10:00;29/07/2018 10:30;60
29/07/2018 10:30;29/07/2018 11:00;71
29/07/2018 11:00;29/07/2018 11:30;81
29/07/2018 11:30;29/07/2018 12:00;86
29/07/2018 12:00;29/07/2018 12:30;93
29/07/2018 12:30;29/07/2018 13:00;96
29/07/2018 13:00;29/07/2018 13:30;95
29/07/2018 13:30;29/07/2018 14:00;94
29/07/2018 14:00;29/07/2018 14:30;98
29/07/2018 14:30;29/07/2018 15:00;101
29/07/2018 15:00;29/07/2018 15:30;104
29/07/2018 15:30;29/07/2018 16:00;112
29/07/2018 16:00;29/07/2018 16:30;114
29/07/2018 16:30;29/07/2018 17:00;118
29/07/2018 17:00;29/07/2018 17:30;122
29/07/2018 17:30;29/07/2018 18:00;115
29/07/2018 18:00;29/07/2018 18:30;111
29/07/2018 18:30;29/07/2018 19:00;103
29/07/2018 19:00;29/07/2018 19:30;99
29/07/2018 19:30;29/07/2018 20:00;93
29/07/2018 20:00;29/07/2018 20:30;85
29/07/2018 20:30;29/07/2018 21:00;79
29/07/2018 21:00;29/07/2018 21:30;75
29/07/2018 21:30;29/07/2018 22:00;68
29/07/2018 22:00;29/07/2018 22:30;53
29/07/2018 22:30;29/07/2018 23:00;43
29/07/2018 23:00;29/07/2018 23:30;42
29/07/2018 23:30;30/07/2018 0:00;39
30/07/2018 0:00;30/07/2018 0:30;37
30/07/2018 0:30;30/07/2018 1:00;46
30/07/2018 1:00;30/07/2018 1:30;41
30/07/2018 1:30;30/07/2018 2:00;37
30/07/2018 2:00;30/07/2018 2:30;31
30/07/2018 2:30;30/07/2018 3:00;29
30/07/2018 3:00;30/07/2018 3:30;25
30/07/2018 3:30;30/07/2018 4:00;27
30/07/2018 4:00;30/07/2018 4:30;26
30/07/2018 4:30;30/07/2018 5:00;27
30/07/2018 5:00;30/07/2018 5:30;27
30/07/2018 5:30;30/07/2018 6:00;25
30/07/2018 6:00;30/07/2018 6:30;24
30/07/2018 6:30;30/07/2018 7:00;25
30/07/2018 7:00;30/07/2018 7:30;23
30/07/2018 7:30;30/07/2018 8:00;35
30/07/2018 8:00;30/07/2018 8:30;36
30/07/2018 8:30;30/07/2018 9:00;37
30/07/2018 9:00;30/07/2018 9:30;43
30/07/2018 9:30;30/07/2018 10:00;49
30/07/2018 10:00;30/07/2018 10:30;63
30/07/2018 10:30;30/07/2018 11:00;77
30/07/2018 11:00;30/07/2018 11:30;89
30/07/2018 11:30;30/07/2018 12:00;96
30/07/2018 12:00;30/07/2018 12:30;106
30/07/2018 12:30;30/07/2018 13:00;97
30/07/2018 13:00;30/07/2018 13:30;105
30/07/2018 13:30;30/07/2018 14:00;104
30/07/2018 14:00;30/07/2018 14:30;103
30/07/2018 14:30;30/07/2018 15:00;103
30/07/2018 15:00;30/07/2018 15:30;102
30/07/2018 15:30;30/07/2018 16:00;106
30/07/2018 16:00;30/07/2018 16:30;124
30/07/2018 16:30;30/07/2018 17:00;124
30/07/2018 17:00;30/07/2018 17:30;122
30/07/2018 17:30;30/07/2018 18:00;121
30/07/2018 18:00;30/07/2018 18:30;116
30/07/2018 18:30;30/07/2018 19:00;110
30/07/2018 19:00;30/07/2018 19:30;106
30/07/2018 19:30;30/07/2018 20:00;94
30/07/2018 20:00;30/07/2018 20:30;88
30/07/2018 20:30;30/07/2018 21:00;85
30/07/2018 21:00;30/07/2018 21:30;70
30/07/2018 21:30;30/07/2018 22:00;55
30/07/2018 22:00;30/07/2018 22:30;50
30/07/2018 22:30;30/07/2018 23:00;51
30/07/2018 23:00;30/07/2018 23:30;58
30/07/2018 23:30;31/07/2018 0:00;56
31/07/2018 0:00;31/07/2018 0:30;48
31/07/2018 0:30;31/07/2018 1:00;44
31/07/2018 1:00;31/07/2018 1:30;40
31/07/2018 1:30;31/07/2018 2:00;38
31/07/2018 2:00;31/07/2018 2:30;40
31/07/2018 2:30;31/07/2018 3:00;39
31/07/2018 3:00;31/07/2018 3:30;34
31/07/2018 3:30;31/07/2018 4:00;31
31/07/2018 4:00;31/07/2018 4:30;29
31/07/2018 4:30;31/07/2018 5:00;33
31/07/2018 5:00;31/07/2018 5:30;31
31/07/2018 5:30;31/07/2018 6:00;24
31/07/2018 6:00;31/07/2018 6:30;24
31/07/2018 6:30;31/07/2018 7:00;23
31/07/2018 7:00;31/07/2018 7:30;22
31/07/2018 7:30;31/07/2018 8:00;30
31/07/2018 8:00;31/07/2018 8:30;37
31/07/2018 8:30;31/07/2018 9:00;40
31/07/2018 9:00;31/07/2018 9:30;43
31/07/2018 9:30;31/07/2018 10:00;50
31/07/2018 10:00;31/07/2018 10:30;65
31/07/2018 10:30;31/07/2018 11:00;80
31/07/2018 11:00;31/07/2018 11:30;96
31/07/2018 11:30;31/07/2018 12:00;106
31/07/2018 12:00;31/07/2018 12:30;117
31/07/2018 12:30;31/07/2018 13:00;122
31/07/2018 13:00;31/07/2018 13:30;122
31/07/2018 13:30;31/07/2018 14:00;124
31/07/2018 14:00;31/07/2018 14:30;120
31/07/2018 14:30;31/07/2018 15:00;133
31/07/2018 15:00;31/07/2018 15:30;135
31/07/2018 15:30;31/07/2018 16:00;126
31/07/2018 16:00;31/07/2018 16:30;112
31/07/2018 16:30;31/07/2018 17:00;103
31/07/2018 17:00;31/07/2018 17:30;113
31/07/2018 17:30;31/07/2018 18:00;119
31/07/2018 18:00;31/07/2018 18:30;125
31/07/2018 18:30;31/07/2018 19:00;122
31/07/2018 19:00;31/07/2018 19:30;109
31/07/2018 19:30;31/07/2018 20:00;92
31/07/2018 20:00;31/07/2018 20:30;86
31/07/2018 20:30;31/07/2018 21:00;78
31/07/2018 21:00;31/07/2018 21:30;75
31/07/2018 21:30;31/07/2018 22:00;70
31/07/2018 22:00;31/07/2018 22:30;58
31/07/2018 22:30;31/07/2018 23:00;49
31/07/2018 23:00;31/07/2018 23:30;40
31/07/2018 23:30;01/08/2018 0:00;37
01/08/2018 0:00;01/08/2018 0:30;36
01/08/2018 0:30;01/08/2018 1:00;35
01/08/2018 1:00;01/08/2018 1:30;32
01/08/2018 1:30;01/08/2018 2:00;32
01/08/2018 2:00;01/08/2018 2:30;28
01/08/2018 2:30;01/08/2018 3:00;29
01/08/2018 3:00;01/08/2018 3:30;31
01/08/2018 3:30;01/08/2018 4:00;32
01/08/2018 4:00;01/08/2018 4:30;30
01/08/2018 4:30;01/08/2018 5:00;26
01/08/2018 5:00;01/08/2018 5:30;27
01/08/2018 5:30;01/08/2018 6:00;27
01/08/2018 6:00;01/08/2018 6:30;31
01/08/2018 6:30;01/08/2018 7:00;30
01/08/2018 7:00;01/08/2018 7:30;29
01/08/2018 7:30;01/08/2018 8:00;30
01/08/2018 8:00;01/08/2018 8:30;41
01/08/2018 8:30;01/08/2018 9:00;43
01/08/2018 9:00;01/08/2018 9:30;46
01/08/2018 9:30;01/08/2018 10:00;51
01/08/2018 10:00;01/08/2018 10:30;60
01/08/2018 10:30;01/08/2018 11:00;71
01/08/2018 11:00;01/08/2018 11:30;90
01/08/2018 11:30;01/08/2018 12:00;99
01/08/2018 12:00;01/08/2018 12:30;111
01/08/2018 12:30;01/08/2018 13:00;113
01/08/2018 13:00;01/08/2018 13:30;112
01/08/2018 13:30;01/08/2018 14:00;111
01/08/2018 14:00;01/08/2018 14:30;110
01/08/2018 14:30;01/08/2018 15:00;110
01/08/2018 15:00;01/08/2018 15:30;111
01/08/2018 15:30;01/08/2018 16:00;112
01/08/2018 16:00;01/08/2018 16:30;118
01/08/2018 16:30;01/08/2018 17:00;139
01/08/2018 17:00;01/08/2018 17:30;140
01/08/2018 17:30;01/08/2018 18:00;97
01/08/2018 18:00;01/08/2018 18:30;89
01/08/2018 18:30;01/08/2018 19:00;87
01/08/2018 19:00;01/08/2018 19:30;96
01/08/2018 19:30;01/08/2018 20:00;99
01/08/2018 20:00;01/08/2018 20:30;81
01/08/2018 20:30;01/08/2018 21:00;62
01/08/2018 21:00;01/08/2018 21:30;52
01/08/2018 21:30;01/08/2018 22:00;43
01/08/2018 22:00;01/08/2018 22:30;39
01/08/2018 22:30;01/08/2018 23:00;36
01/08/2018 23:00;01/08/2018 23:30;34
01/08/2018 23:30;02/08/2018 0:00;37
02/08/2018 0:00;02/08/2018 0:30;35
02/08/2018 0:30;02/08/2018 1:00;38
02/08/2018 1:00;02/08/2018 1:30;32
02/08/2018 1:30;02/08/2018 2:00;30
02/08/2018 2:00;02/08/2018 2:30;29
02/08/2018 2:30;02/08/2018 3:00;33
02/08/2018 3:00;02/08/2018 3:30;34
02/08/2018 3:30;02/08/2018 4:00;32
02/08/2018 4:00;02/08/2018 4:30;28
02/08/2018 4:30;02/08/2018 5:00;28
02/08/2018 5:00;02/08/2018 5:30;26
02/08/2018 5:30;02/08/2018 6:00;23
02/08/2018 6:00;02/08/2018 6:30;24
02/08/2018 6:30;02/08/2018 7:00;34
02/08/2018 7:00;02/08/2018 7:30;28
02/08/2018 7:30;02/08/2018 8:00;29
02/08/2018 8:00;02/08/2018 8:30;42
02/08/2018 8:30;02/08/2018 9:00;40
02/08/2018 9:00;02/08/2018 9:30;45
02/08/2018 9:30;02/08/2018 10:00;54
02/08/2018 10:00;02/08/2018 10:30;59
02/08/2018 10:30;02/08/2018 11:00;70
02/08/2018 11:00;02/08/2018 11:30;85
02/08/2018 11:30;02/08/2018 12:00;97
02/08/2018 12:00;02/08/2018 12:30;112
02/08/2018 12:30;02/08/2018 13:00;119
02/08/2018 13:00;02/08/2018 13:30;121
02/08/2018 13:30;02/08/2018 14:00;123
02/08/2018 14:00;02/08/2018 14:30;119
02/08/2018 14:30;02/08/2018 15:00;121
02/08/2018 15:00;02/08/2018 15:30;122
02/08/2018 15:30;02/08/2018 16:00;145
02/08/2018 16:00;02/08/2018 16:30;148
02/08/2018 16:30;02/08/2018 17:00;140
02/08/2018 17:00;02/08/2018 17:30;140
02/08/2018 17:30;02/08/2018 18:00;138
02/08/2018 18:00;02/08/2018 18:30;130
02/08/2018 18:30;02/08/2018 19:00;125
02/08/2018 19:00;02/08/2018 19:30;103
02/08/2018 19:30;02/08/2018 20:00;84
02/08/2018 20:00;02/08/2018 20:30;79
02/08/2018 20:30;02/08/2018 21:00;77
02/08/2018 21:00;02/08/2018 21:30;57
02/08/2018 21:30;02/08/2018 22:00;43
02/08/2018 22:00;02/08/2018 22:30;44
02/08/2018 22:30;02/08/2018 23:00;38
02/08/2018 23:00;02/08/2018 23:30;35
02/08/2018 23:30;03/08/2018 0:00;32
03/08/2018 0:00;03/08/2018 0:30;33
03/08/2018 0:30;03/08/2018 1:00;29
03/08/2018 1:00;03/08/2018 1:30;28
03/08/2018 1:30;03/08/2018 2:00;31
03/08/2018 2:00;03/08/2018 2:30;29
03/08/2018 2:30;03/08/2018 3:00;31
03/08/2018 3:00;03/08/2018 3:30;28
03/08/2018 3:30;03/08/2018 4:00;36
03/08/2018 4:00;03/08/2018 4:30;32
03/08/2018 4:30;03/08/2018 5:00;31
03/08/2018 5:00;03/08/2018 5:30;30
03/08/2018 5:30;03/08/2018 6:00;28
03/08/2018 6:00;03/08/2018 6:30;27
03/08/2018 6:30;03/08/2018 7:00;29
03/08/2018 7:00;03/08/2018 7:30;28
03/08/2018 7:30;03/08/2018 8:00;36
03/08/2018 8:00;03/08/2018 8:30;39
03/08/2018 8:30;03/08/2018 9:00;36
03/08/2018 9:00;03/08/2018 9:30;45
03/08/2018 9:30;03/08/2018 10:00;48
03/08/2018 10:00;03/08/2018 10:30;59
03/08/2018 10:30;03/08/2018 11:00;72
03/08/2018 11:00;03/08/2018 11:30;91
03/08/2018 11:30;03/08/2018 12:00;103
03/08/2018 12:00;03/08/2018 12:30;113
03/08/2018 12:30;03/08/2018 13:00;114
03/08/2018 13:00;03/08/2018 13:30;107
03/08/2018 13:30;03/08/2018 14:00;109
03/08/2018 14:00;03/08/2018 14:30;108
03/08/2018 14:30;03/08/2018 15:00;116
03/08/2018 15:00;03/08/2018 15:30;116
03/08/2018 15:30;03/08/2018 16:00;130
03/08/2018 16:00;03/08/2018 16:30;135
03/08/2018 16:30;03/08/2018 17:00;132
03/08/2018 17:00;03/08/2018 17:30;134
03/08/2018 17:30;03/08/2018 18:00;134
03/08/2018 18:00;03/08/2018 18:30;123
03/08/2018 18:30;03/08/2018 19:00;122
03/08/2018 19:00;03/08/2018 19:30;106
03/08/2018 19:30;03/08/2018 20:00;101
03/08/2018 20:00;03/08/2018 20:30;102
03/08/2018 20:30;03/08/2018 21:00;85
03/08/2018 21:00;03/08/2018 21:30;50
03/08/2018 21:30;03/08/2018 22:00;45
03/08/2018 22:00;03/08/2018 22:30;48
03/08/2018 22:30;03/08/2018 23:00;43
03/08/2018 23:00;03/08/2018 23:30;45
03/08/2018 23:30;04/08/2018 0:00;41
04/08/2018 0:00;04/08/2018 0:30;45
04/08/2018 0:30;04/08/2018 1:00;40
04/08/2018 1:00;04/08/2018 1:30;35
04/08/2018 1:30;04/08/2018 2:00;34
04/08/2018 2:00;04/08/2018 2:30;38
04/08/2018 2:30;04/08/2018 3:00;33
04/08/2018 3:00;04/08/2018 3:30;32
04/08/2018 3:30;04/08/2018 4:00;38
04/08/2018 4:00;04/08/2018 4:30;33
04/08/2018 4:30;04/08/2018 5:00;30
04/08/2018 5:00;04/08/2018 5:30;32
04/08/2018 5:30;04/08/2018 6:00;24
04/08/2018 6:00;04/08/2018 6:30;26
04/08/2018 6:30;04/08/2018 7:00;23
04/08/2018 7:00;04/08/2018 7:30;21
04/08/2018 7:30;04/08/2018 8:00;28
04/08/2018 8:00;04/08/2018 8:30;37
04/08/2018 8:30;04/08/2018 9:00;42
04/08/2018 9:00;04/08/2018 9:30;45
04/08/2018 9:30;04/08/2018 10:00;53
04/08/2018 10:00;04/08/2018 10:30;65
04/08/2018 10:30;04/08/2018 11:00;78
04/08/2018 11:00;04/08/2018 11:30;89
04/08/2018 11:30;04/08/2018 12:00;102
04/08/2018 12:00;04/08/2018 12:30;114
04/08/2018 12:30;04/08/2018 13:00;121
04/08/2018 13:00;04/08/2018 13:30;122
04/08/2018 13:30;04/08/2018 14:00;116
04/08/2018 14:00;04/08/2018 14:30;118
04/08/2018 14:30;04/08/2018 15:00;111
04/08/2018 15:00;04/08/2018 15:30;109
04/08/2018 15:30;04/08/2018 16:00;115
04/08/2018 16:00;04/08/2018 16:30;114
04/08/2018 16:30;04/08/2018 17:00;125
04/08/2018 17:00;04/08/2018 17:30;120
04/08/2018 17:30;04/08/2018 18:00;118
04/08/2018 18:00;04/08/2018 18:30;119
04/08/2018 18:30;04/08/2018 19:00;118
04/08/2018 19:00;04/08/2018 19:30;113
04/08/2018 19:30;04/08/2018 20:00;102
04/08/2018 20:00;04/08/2018 20:30;96
04/08/2018 20:30;04/08/2018 21:00;82
04/08/2018 21:00;04/08/2018 21:30;68
04/08/2018 21:30;04/08/2018 22:00;62
04/08/2018 22:00;04/08/2018 22:30;56
04/08/2018 22:30;04/08/2018 23:00;46
04/08/2018 23:00;04/08/2018 23:30;54
04/08/2018 23:30;05/08/2018 0:00;54
05/08/2018 0:00;05/08/2018 0:30;48
05/08/2018 0:30;05/08/2018 1:00;45
05/08/2018 1:00;05/08/2018 1:30;49
05/08/2018 1:30;05/08/2018 2:00;48
05/08/2018 2:00;05/08/2018 2:30;41
05/08/2018 2:30;05/08/2018 3:00;38
05/08/2018 3:00;05/08/2018 3:30;35
05/08/2018 3:30;05/08/2018 4:00;32
05/08/2018 4:00;05/08/2018 4:30;34
05/08/2018 4:30;05/08/2018 5:00;32
05/08/2018 5:00;05/08/2018 5:30;32
05/08/2018 5:30;05/08/2018 6:00;34
05/08/2018 6:00;05/08/2018 6:30;28
05/08/2018 6:30;05/08/2018 7:00;27
05/08/2018 7:00;05/08/2018 7:30;30
05/08/2018 7:30;05/08/2018 8:00;37
05/08/2018 8:00;05/08/2018 8:30;44
05/08/2018 8:30;05/08/2018 9:00;55
05/08/2018 9:00;05/08/2018 9:30;62
05/08/2018 9:30;05/08/2018 10:00;65
05/08/2018 10:00;05/08/2018 10:30;68
05/08/2018 10:30;05/08/2018 11:00;81
05/08/2018 11:00;05/08/2018 11:30;91
05/08/2018 11:30;05/08/2018 12:00;102
05/08/2018 12:00;05/08/2018 12:30;118
05/08/2018 12:30;05/08/2018 13:00;119
05/08/2018 13:00;05/08/2018 13:30;123
05/08/2018 13:30;05/08/2018 14:00;124
05/08/2018 14:00;05/08/2018 14:30;115
05/08/2018 14:30;05/08/2018 15:00;120
05/08/2018 15:00;05/08/2018 15:30;119
05/08/2018 15:30;05/08/2018 16:00;122
05/08/2018 16:00;05/08/2018 16:30;128
05/08/2018 16:30;05/08/2018 17:00;
05/08/2018 17:00;05/08/2018 17:30;
05/08/2018 17:30;05/08/2018 18:00;24
05/08/2018 18:00;05/08/2018 18:30;34
05/08/2018 18:30;05/08/2018 19:00;39
05/08/2018 19:00;05/08/2018 19:30;37
05/08/2018 19:30;05/08/2018 20:00;37
05/08/2018 20:00;05/08/2018 20:30;37
05/08/2018 20:30;05/08/2018 21:00;36
05/08/2018 21:00;05/08/2018 21:30;35
05/08/2018 21:30;05/08/2018 22:00;36
05/08/2018 22:00;05/08/2018 22:30;36
05/08/2018 22:30;05/08/2018 23:00;29
05/08/2018 23:00;05/08/2018 23:30;32
05/08/2018 23:30;06/08/2018 0:00;29
06/08/2018 0:00;06/08/2018 0:30;29
06/08/2018 0:30;06/08/2018 1:00;31
06/08/2018 1:00;06/08/2018 1:30;33
06/08/2018 1:30;06/08/2018 2:00;37
06/08/2018 2:00;06/08/2018 2:30;31
06/08/2018 2:30;06/08/2018 3:00;26
06/08/2018 3:00;06/08/2018 3:30;28
06/08/2018 3:30;06/08/2018 4:00;30
06/08/2018 4:00;06/08/2018 4:30;27
06/08/2018 4:30;06/08/2018 5:00;29
06/08/2018 5:00;06/08/2018 5:30;31
06/08/2018 5:30;06/08/2018 6:00;27
06/08/2018 6:00;06/08/2018 6:30;30
06/08/2018 6:30;06/08/2018 7:00;29
06/08/2018 7:00;06/08/2018 7:30;36
06/08/2018 7:30;06/08/2018 8:00;30
06/08/2018 8:00;06/08/2018 8:30;36
06/08/2018 8:30;06/08/2018 9:00;45
06/08/2018 9:00;06/08/2018 9:30;39
06/08/2018 9:30;06/08/2018 10:00;48
06/08/2018 10:00;06/08/2018 10:30;58
06/08/2018 10:30;06/08/2018 11:00;68
06/08/2018 11:00;06/08/2018 11:30;81
06/08/2018 11:30;06/08/2018 12:00;89
06/08/2018 12:00;06/08/2018 12:30;101
06/08/2018 12:30;06/08/2018 13:00;108
06/08/2018 13:00;06/08/2018 13:30;113
06/08/2018 13:30;06/08/2018 14:00;108
06/08/2018 14:00;06/08/2018 14:30;118
06/08/2018 14:30;06/08/2018 15:00;127
06/08/2018 15:00;06/08/2018 15:30;132
06/08/2018 15:30;06/08/2018 16:00;133
06/08/2018 16:00;06/08/2018 16:30;133
06/08/2018 16:30;06/08/2018 17:00;121
06/08/2018 17:00;06/08/2018 17:30;93
06/08/2018 17:30;06/08/2018 18:00;61
06/08/2018 18:00;06/08/2018 18:30;64
06/08/2018 18:30;06/08/2018 19:00;56
06/08/2018 19:00;06/08/2018 19:30;55
06/08/2018 19:30;06/08/2018 20:00;65
06/08/2018 20:00;06/08/2018 20:30;51
06/08/2018 20:30;06/08/2018 21:00;42
06/08/2018 21:00;06/08/2018 21:30;47
06/08/2018 21:30;06/08/2018 22:00;36
06/08/2018 22:00;06/08/2018 22:30;31
06/08/2018 22:30;06/08/2018 23:00;30
06/08/2018 23:00;06/08/2018 23:30;27
06/08/2018 23:30;07/08/2018 0:00;24
07/08/2018 0:00;07/08/2018 0:30;26
07/08/2018 0:30;07/08/2018 1:00;28
07/08/2018 1:00;07/08/2018 1:30;27
07/08/2018 1:30;07/08/2018 2:00;27
07/08/2018 2:00;07/08/2018 2:30;27
07/08/2018 2:30;07/08/2018 3:00;25
07/08/2018 3:00;07/08/2018 3:30;24
07/08/2018 3:30;07/08/2018 4:00;25
07/08/2018 4:00;07/08/2018 4:30;22
07/08/2018 4:30;07/08/2018 5:00;26
07/08/2018 5:00;07/08/2018 5:30;28
07/08/2018 5:30;07/08/2018 6:00;25
07/08/2018 6:00;07/08/2018 6:30;22
07/08/2018 6:30;07/08/2018 7:00;18
07/08/2018 7:00;07/08/2018 7:30;26
07/08/2018 7:30;07/08/2018 8:00;29
07/08/2018 8:00;07/08/2018 8:30;46
07/08/2018 8:30;07/08/2018 9:00;46
07/08/2018 9:00;07/08/2018 9:30;47
07/08/2018 9:30;07/08/2018 10:00;53
07/08/2018 10:00;07/08/2018 10:30;62
07/08/2018 10:30;07/08/2018 11:00;77
07/08/2018 11:00;07/08/2018 11:30;82
07/08/2018 11:30;07/08/2018 12:00;96
07/08/2018 12:00;07/08/2018 12:30;108
07/08/2018 12:30;07/08/2018 13:00;114
07/08/2018 13:00;07/08/2018 13:30;111
07/08/2018 13:30;07/08/2018 14:00;110
07/08/2018 14:00;07/08/2018 14:30;111
07/08/2018 14:30;07/08/2018 15:00;114
07/08/2018 15:00;07/08/2018 15:30;111
07/08/2018 15:30;07/08/2018 16:00;111
07/08/2018 16:00;07/08/2018 16:30;111
07/08/2018 16:30;07/08/2018 17:00;113
07/08/2018 17:00;07/08/2018 17:30;121
07/08/2018 17:30;07/08/2018 18:00;113
07/08/2018 18:00;07/08/2018 18:30;89
07/08/2018 18:30;07/08/2018 19:00;99
07/08/2018 19:00;07/08/2018 19:30;134
07/08/2018 19:30;07/08/2018 20:00;122
07/08/2018 20:00;07/08/2018 20:30;111
07/08/2018 20:30;07/08/2018 21:00;106
07/08/2018 21:00;07/08/2018 21:30;112
07/08/2018 21:30;07/08/2018 22:00;127
07/08/2018 22:00;07/08/2018 22:30;107
07/08/2018 22:30;07/08/2018 23:00;79
07/08/2018 23:00;07/08/2018 23:30;63
07/08/2018 23:30;08/08/2018 0:00;69
08/08/2018 0:00;08/08/2018 0:30;49
08/08/2018 0:30;08/08/2018 1:00;67
08/08/2018 1:00;08/08/2018 1:30;66
08/08/2018 1:30;08/08/2018 2:00;67
08/08/2018 2:00;08/08/2018 2:30;100
08/08/2018 2:30;08/08/2018 3:00;93
08/08/2018 3:00;08/08/2018 3:30;60
08/08/2018 3:30;08/08/2018 4:00;38
08/08/2018 4:00;08/08/2018 4:30;36
08/08/2018 4:30;08/08/2018 5:00;28
08/08/2018 5:00;08/08/2018 5:30;24
08/08/2018 5:30;08/08/2018 6:00;21
08/08/2018 6:00;08/08/2018 6:30;22
08/08/2018 6:30;08/08/2018 7:00;18
08/08/2018 7:00;08/08/2018 7:30;20
08/08/2018 7:30;08/08/2018 8:00;20
08/08/2018 8:00;08/08/2018 8:30;23
08/08/2018 8:30;08/08/2018 9:00;24
08/08/2018 9:00;08/08/2018 9:30;36
08/08/2018 9:30;08/08/2018 10:00;44
08/08/2018 10:00;08/08/2018 10:30;57
08/08/2018 10:30;08/08/2018 11:00;61
08/08/2018 11:00;08/08/2018 11:30;70
08/08/2018 11:30;08/08/2018 12:00;83
08/08/2018 12:00;08/08/2018 12:30;86
08/08/2018 12:30;08/08/2018 13:00;93
08/08/2018 13:00;08/08/2018 13:30;86
08/08/2018 13:30;08/08/2018 14:00;85
08/08/2018 14:00;08/08/2018 14:30;92
08/08/2018 14:30;08/08/2018 15:00;96
08/08/2018 15:00;08/08/2018 15:30;83
08/08/2018 15:30;08/08/2018 16:00;110
08/08/2018 16:00;08/08/2018 16:30;115
08/08/2018 16:30;08/08/2018 17:00;109
08/08/2018 17:00;08/08/2018 17:30;123
08/08/2018 17:30;08/08/2018 18:00;126
08/08/2018 18:00;08/08/2018 18:30;119
08/08/2018 18:30;08/08/2018 19:00;94
08/08/2018 19:00;08/08/2018 19:30;112
08/08/2018 19:30;08/08/2018 20:00;90
08/08/2018 20:00;08/08/2018 20:30;63
08/08/2018 20:30;08/08/2018 21:00;40
08/08/2018 21:00;08/08/2018 21:30;38
08/08/2018 21:30;08/08/2018 22:00;34
08/08/2018 22:00;08/08/2018 22:30;32
08/08/2018 22:30;08/08/2018 23:00;28
08/08/2018 23:00;08/08/2018 23:30;24
08/08/2018 23:30;09/08/2018 0:00;21
09/08/2018 0:00;09/08/2018 0:30;25
09/08/2018 0:30;09/08/2018 1:00;26
09/08/2018 1:00;09/08/2018 1:30;24
09/08/2018 1:30;09/08/2018 2:00;20
09/08/2018 2:00;09/08/2018 2:30;18
09/08/2018 2:30;09/08/2018 3:00;19
09/08/2018 3:00;09/08/2018 3:30;17
09/08/2018 3:30;09/08/2018 4:00;21
09/08/2018 4:00;09/08/2018 4:30;22
09/08/2018 4:30;09/08/2018 5:00;20
09/08/2018 5:00;09/08/2018 5:30;19
09/08/2018 5:30;09/08/2018 6:00;17
09/08/2018 6:00;09/08/2018 6:30;17
09/08/2018 6:30;09/08/2018 7:00;16
09/08/2018 7:00;09/08/2018 7:30;16
09/08/2018 7:30;09/08/2018 8:00;18
09/08/2018 8:00;09/08/2018 8:30;26
09/08/2018 8:30;09/08/2018 9:00;30
09/08/2018 9:00;09/08/2018 9:30;22
09/08/2018 9:30;09/08/2018 10:00;30
09/08/2018 10:00;09/08/2018 10:30;57
09/08/2018 10:30;09/08/2018 11:00;64
09/08/2018 11:00;09/08/2018 11:30;48
09/08/2018 11:30;09/08/2018 12:00;46
09/08/2018 12:00;09/08/2018 12:30;59
09/08/2018 12:30;09/08/2018 13:00;55
09/08/2018 13:00;09/08/2018 13:30;64
09/08/2018 13:30;09/08/2018 14:00;83
09/08/2018 14:00;09/08/2018 14:30;110
09/08/2018 14:30;09/08/2018 15:00;100
09/08/2018 15:00;09/08/2018 15:30;137
09/08/2018 15:30;09/08/2018 16:00;152
09/08/2018 16:00;09/08/2018 16:30;139
09/08/2018 16:30;09/08/2018 17:00;86
09/08/2018 17:00;09/08/2018 17:30;77
09/08/2018 17:30;09/08/2018 18:00;89
09/08/2018 18:00;09/08/2018 18:30;94
09/08/2018 18:30;09/08/2018 19:00;86
09/08/2018 19:00;09/08/2018 19:30;70
