Start_local;End_local;Ozone
08/07/2018 18:30;08/07/2018 19:00;142
08/07/2018 19:00;08/07/2018 19:30;133
08/07/2018 19:30;08/07/2018 20:00;83
08/07/2018 20:00;08/07/2018 20:30;83
08/07/2018 20:30;08/07/2018 21:00;75
08/07/2018 21:00;08/07/2018 21:30;63
08/07/2018 21:30;08/07/2018 22:00;64
08/07/2018 22:00;08/07/2018 22:30;53
08/07/2018 22:30;08/07/2018 23:00;45
08/07/2018 23:00;08/07/2018 23:30;38
08/07/2018 23:30;09/07/2018 0:00;35
09/07/2018 0:00;09/07/2018 0:30;34
09/07/2018 0:30;09/07/2018 1:00;34
09/07/2018 1:00;09/07/2018 1:30;37
09/07/2018 1:30;09/07/2018 2:00;34
09/07/2018 2:00;09/07/2018 2:30;29
09/07/2018 2:30;09/07/2018 3:00;29
09/07/2018 3:00;09/07/2018 3:30;28
09/07/2018 3:30;09/07/2018 4:00;29
09/07/2018 4:00;09/07/2018 4:30;27
09/07/2018 4:30;09/07/2018 5:00;25
09/07/2018 5:00;09/07/2018 5:30;24
09/07/2018 5:30;09/07/2018 6:00;21
09/07/2018 6:00;09/07/2018 6:30;21
09/07/2018 6:30;09/07/2018 7:00;20
09/07/2018 7:00;09/07/2018 7:30;23
09/07/2018 7:30;09/07/2018 8:00;31
09/07/2018 8:00;09/07/2018 8:30;34
09/07/2018 8:30;09/07/2018 9:00;41
09/07/2018 9:00;09/07/2018 9:30;46
09/07/2018 9:30;09/07/2018 10:00;56
09/07/2018 10:00;09/07/2018 10:30;67
09/07/2018 10:30;09/07/2018 11:00;72
09/07/2018 11:00;09/07/2018 11:30;79
09/07/2018 11:30;09/07/2018 12:00;80
09/07/2018 12:00;09/07/2018 12:30;94
09/07/2018 12:30;09/07/2018 13:00;100
09/07/2018 13:00;09/07/2018 13:30;104
09/07/2018 13:30;09/07/2018 14:00;107
09/07/2018 14:00;09/07/2018 14:30;110
09/07/2018 14:30;09/07/2018 15:00;111
09/07/2018 15:00;09/07/2018 15:30;111
09/07/2018 15:30;09/07/2018 16:00;117
09/07/2018 16:00;09/07/2018 16:30;121
09/07/2018 16:30;09/07/2018 17:00;118
09/07/2018 17:00;09/07/2018 17:30;95
09/07/2018 17:30;09/07/2018 18:00;76
09/07/2018 18:00;09/07/2018 18:30;68
09/07/2018 18:30;09/07/2018 19:00;65
09/07/2018 19:00;09/07/2018 19:30;69
09/07/2018 19:30;09/07/2018 20:00;72
09/07/2018 20:00;09/07/2018 20:30;64
09/07/2018 20:30;09/07/2018 21:00;61
09/07/2018 21:00;09/07/2018 21:30;59
09/07/2018 21:30;09/07/2018 22:00;53
09/07/2018 22:00;09/07/2018 22:30;46
09/07/2018 22:30;09/07/2018 23:00;52
09/07/2018 23:00;09/07/2018 23:30;50
09/07/2018 23:30;10/07/2018 0:00;43
10/07/2018 0:00;10/07/2018 0:30;41
10/07/2018 0:30;10/07/2018 1:00;32
10/07/2018 1:00;10/07/2018 1:30;29
10/07/2018 1:30;10/07/2018 2:00;29
10/07/2018 2:00;10/07/2018 2:30;30
10/07/2018 2:30;10/07/2018 3:00;27
10/07/2018 3:00;10/07/2018 3:30;27
10/07/2018 3:30;10/07/2018 4:00;22
10/07/2018 4:00;10/07/2018 4:30;21
10/07/2018 4:30;10/07/2018 5:00;20
10/07/2018 5:00;10/07/2018 5:30;19
10/07/2018 5:30;10/07/2018 6:00;21
10/07/2018 6:00;10/07/2018 6:30;19
10/07/2018 6:30;10/07/2018 7:00;20
10/07/2018 7:00;10/07/2018 7:30;20
10/07/2018 7:30;10/07/2018 8:00;24
10/07/2018 8:00;10/07/2018 8:30;30
10/07/2018 8:30;10/07/2018 9:00;37
10/07/2018 9:00;10/07/2018 9:30;42
10/07/2018 9:30;10/07/2018 10:00;54
10/07/2018 10:00;10/07/2018 10:30;67
10/07/2018 10:30;10/07/2018 11:00;78
10/07/2018 11:00;10/07/2018 11:30;88
10/07/2018 11:30;10/07/2018 12:00;96
10/07/2018 12:00;10/07/2018 12:30;118
10/07/2018 12:30;10/07/2018 13:00;127
10/07/2018 13:00;10/07/2018 13:30;125
10/07/2018 13:30;10/07/2018 14:00;119
10/07/2018 14:00;10/07/2018 14:30;112
10/07/2018 14:30;10/07/2018 15:00;107
10/07/2018 15:00;10/07/2018 15:30;108
10/07/2018 15:30;10/07/2018 16:00;112
10/07/2018 16:00;10/07/2018 16:30;116
10/07/2018 16:30;10/07/2018 17:00;130
10/07/2018 17:00;10/07/2018 17:30;141
10/07/2018 17:30;10/07/2018 18:00;146
10/07/2018 18:00;10/07/2018 18:30;139
10/07/2018 18:30;10/07/2018 19:00;137
10/07/2018 19:00;10/07/2018 19:30;125
10/07/2018 19:30;10/07/2018 20:00;104
10/07/2018 20:00;10/07/2018 20:30;90
10/07/2018 20:30;10/07/2018 21:00;82
10/07/2018 21:00;10/07/2018 21:30;78
10/07/2018 21:30;10/07/2018 22:00;68
10/07/2018 22:00;10/07/2018 22:30;62
10/07/2018 22:30;10/07/2018 23:00;60
10/07/2018 23:00;10/07/2018 23:30;56
10/07/2018 23:30;11/07/2018 0:00;55
11/07/2018 0:00;11/07/2018 0:30;50
11/07/2018 0:30;11/07/2018 1:00;45
11/07/2018 1:00;11/07/2018 1:30;42
11/07/2018 1:30;11/07/2018 2:00;40
11/07/2018 2:00;11/07/2018 2:30;38
11/07/2018 2:30;11/07/2018 3:00;39
11/07/2018 3:00;11/07/2018 3:30;34
11/07/2018 3:30;11/07/2018 4:00;32
11/07/2018 4:00;11/07/2018 4:30;31
11/07/2018 4:30;11/07/2018 5:00;30
11/07/2018 5:00;11/07/2018 5:30;30
11/07/2018 5:30;11/07/2018 6:00;30
11/07/2018 6:00;11/07/2018 6:30;28
11/07/2018 6:30;11/07/2018 7:00;29
11/07/2018 7:00;11/07/2018 7:30;27
11/07/2018 7:30;11/07/2018 8:00;30
11/07/2018 8:00;11/07/2018 8:30;37
11/07/2018 8:30;11/07/2018 9:00;43
11/07/2018 9:00;11/07/2018 9:30;47
11/07/2018 9:30;11/07/2018 10:00;65
11/07/2018 10:00;11/07/2018 10:30;79
11/07/2018 10:30;11/07/2018 11:00;83
11/07/2018 11:00;11/07/2018 11:30;92
11/07/2018 11:30;11/07/2018 12:00;97
11/07/2018 12:00;11/07/2018 12:30;108
11/07/2018 12:30;11/07/2018 13:00;113
11/07/2018 13:00;11/07/2018 13:30;119
11/07/2018 13:30;11/07/2018 14:00;123
11/07/2018 14:00;11/07/2018 14:30;125
11/07/2018 14:30;11/07/2018 15:00;127
11/07/2018 15:00;11/07/2018 15:30;131
11/07/2018 15:30;11/07/2018 16:00;134
11/07/2018 16:00;11/07/2018 16:30;133
11/07/2018 16:30;11/07/2018 17:00;133
11/07/2018 17:00;11/07/2018 17:30;130
11/07/2018 17:30;11/07/2018 18:00;127
11/07/2018 18:00;11/07/2018 18:30;123
11/07/2018 18:30;11/07/2018 19:00;122
11/07/2018 19:00;11/07/2018 19:30;118
11/07/2018 19:30;11/07/2018 20:00;110
11/07/2018 20:00;11/07/2018 20:30;103
11/07/2018 20:30;11/07/2018 21:00;98
11/07/2018 21:00;11/07/2018 21:30;92
11/07/2018 21:30;11/07/2018 22:00;92
11/07/2018 22:00;11/07/2018 22:30;78
11/07/2018 22:30;11/07/2018 23:00;72
11/07/2018 23:00;11/07/2018 23:30;82
11/07/2018 23:30;12/07/2018 0:00;85
12/07/2018 0:00;12/07/2018 0:30;98
12/07/2018 0:30;12/07/2018 1:00;80
12/07/2018 1:00;12/07/2018 1:30;71
12/07/2018 1:30;12/07/2018 2:00;56
12/07/2018 2:00;12/07/2018 2:30;48
12/07/2018 2:30;12/07/2018 3:00;43
12/07/2018 3:00;12/07/2018 3:30;46
12/07/2018 3:30;12/07/2018 4:00;39
12/07/2018 4:00;12/07/2018 4:30;37
12/07/2018 4:30;12/07/2018 5:00;38
12/07/2018 5:00;12/07/2018 5:30;39
12/07/2018 5:30;12/07/2018 6:00;34
12/07/2018 6:00;12/07/2018 6:30;32
12/07/2018 6:30;12/07/2018 7:00;28
12/07/2018 7:00;12/07/2018 7:30;27
12/07/2018 7:30;12/07/2018 8:00;34
12/07/2018 8:00;12/07/2018 8:30;43
12/07/2018 8:30;12/07/2018 9:00;48
12/07/2018 9:00;12/07/2018 9:30;45
12/07/2018 9:30;12/07/2018 10:00;55
12/07/2018 10:00;12/07/2018 10:30;72
12/07/2018 10:30;12/07/2018 11:00;80
12/07/2018 11:00;12/07/2018 11:30;86
12/07/2018 11:30;12/07/2018 12:00;88
12/07/2018 12:00;12/07/2018 12:30;105
12/07/2018 12:30;12/07/2018 13:00;110
12/07/2018 13:00;12/07/2018 13:30;120
12/07/2018 13:30;12/07/2018 14:00;122
12/07/2018 14:00;12/07/2018 14:30;129
12/07/2018 14:30;12/07/2018 15:00;138
12/07/2018 15:00;12/07/2018 15:30;113
12/07/2018 15:30;12/07/2018 16:00;104
12/07/2018 16:00;12/07/2018 16:30;103
12/07/2018 16:30;12/07/2018 17:00;111
12/07/2018 17:00;12/07/2018 17:30;112
12/07/2018 17:30;12/07/2018 18:00;110
12/07/2018 18:00;12/07/2018 18:30;106
12/07/2018 18:30;12/07/2018 19:00;108
12/07/2018 19:00;12/07/2018 19:30;96
12/07/2018 19:30;12/07/2018 20:00;101
12/07/2018 20:00;12/07/2018 20:30;95
12/07/2018 20:30;12/07/2018 21:00;90
12/07/2018 21:00;12/07/2018 21:30;90
12/07/2018 21:30;12/07/2018 22:00;84
12/07/2018 22:00;12/07/2018 22:30;77
12/07/2018 22:30;12/07/2018 23:00;69
12/07/2018 23:00;12/07/2018 23:30;51
12/07/2018 23:30;13/07/2018 0:00;45
13/07/2018 0:00;13/07/2018 0:30;42
13/07/2018 0:30;13/07/2018 1:00;39
13/07/2018 1:00;13/07/2018 1:30;34
13/07/2018 1:30;13/07/2018 2:00;32
13/07/2018 2:00;13/07/2018 2:30;35
13/07/2018 2:30;13/07/2018 3:00;39
13/07/2018 3:00;13/07/2018 3:30;38
13/07/2018 3:30;13/07/2018 4:00;36
13/07/2018 4:00;13/07/2018 4:30;33
13/07/2018 4:30;13/07/2018 5:00;32
13/07/2018 5:00;13/07/2018 5:30;23
13/07/2018 5:30;13/07/2018 6:00;23
13/07/2018 6:00;13/07/2018 6:30;19
13/07/2018 6:30;13/07/2018 7:00;18
13/07/2018 7:00;13/07/2018 7:30;22
13/07/2018 7:30;13/07/2018 8:00;30
13/07/2018 8:00;13/07/2018 8:30;39
13/07/2018 8:30;13/07/2018 9:00;44
13/07/2018 9:00;13/07/2018 9:30;46
13/07/2018 9:30;13/07/2018 10:00;54
13/07/2018 10:00;13/07/2018 10:30;71
13/07/2018 10:30;13/07/2018 11:00;85
13/07/2018 11:00;13/07/2018 11:30;101
13/07/2018 11:30;13/07/2018 12:00;101
13/07/2018 12:00;13/07/2018 12:30;117
13/07/2018 12:30;13/07/2018 13:00;129
13/07/2018 13:00;13/07/2018 13:30;136
13/07/2018 13:30;13/07/2018 14:00;139
13/07/2018 14:00;13/07/2018 14:30;131
13/07/2018 14:30;13/07/2018 15:00;118
13/07/2018 15:00;13/07/2018 15:30;110
13/07/2018 15:30;13/07/2018 16:00;102
13/07/2018 16:00;13/07/2018 16:30;95
13/07/2018 16:30;13/07/2018 17:00;96
13/07/2018 17:00;13/07/2018 17:30;98
13/07/2018 17:30;13/07/2018 18:00;101
13/07/2018 18:00;13/07/2018 18:30;107
13/07/2018 18:30;13/07/2018 19:00;108
13/07/2018 19:00;13/07/2018 19:30;105
13/07/2018 19:30;13/07/2018 20:00;97
13/07/2018 20:00;13/07/2018 20:30;90
13/07/2018 20:30;13/07/2018 21:00;85
13/07/2018 21:00;13/07/2018 21:30;79
13/07/2018 21:30;13/07/2018 22:00;79
13/07/2018 22:00;13/07/2018 22:30;69
13/07/2018 22:30;13/07/2018 23:00;54
13/07/2018 23:00;13/07/2018 23:30;50
13/07/2018 23:30;14/07/2018 0:00;47
14/07/2018 0:00;14/07/2018 0:30;45
14/07/2018 0:30;14/07/2018 1:00;46
14/07/2018 1:00;14/07/2018 1:30;45
14/07/2018 1:30;14/07/2018 2:00;43
14/07/2018 2:00;14/07/2018 2:30;40
14/07/2018 2:30;14/07/2018 3:00;40
14/07/2018 3:00;14/07/2018 3:30;35
14/07/2018 3:30;14/07/2018 4:00;32
14/07/2018 4:00;14/07/2018 4:30;30
14/07/2018 4:30;14/07/2018 5:00;29
14/07/2018 5:00;14/07/2018 5:30;27
14/07/2018 5:30;14/07/2018 6:00;27
14/07/2018 6:00;14/07/2018 6:30;23
14/07/2018 6:30;14/07/2018 7:00;21
14/07/2018 7:00;14/07/2018 7:30;24
14/07/2018 7:30;14/07/2018 8:00;27
14/07/2018 8:00;14/07/2018 8:30;38
14/07/2018 8:30;14/07/2018 9:00;44
14/07/2018 9:00;14/07/2018 9:30;48
14/07/2018 9:30;14/07/2018 10:00;60
14/07/2018 10:00;14/07/2018 10:30;76
14/07/2018 10:30;14/07/2018 11:00;85
14/07/2018 11:00;14/07/2018 11:30;90
14/07/2018 11:30;14/07/2018 12:00;91
14/07/2018 12:00;14/07/2018 12:30;105
14/07/2018 12:30;14/07/2018 13:00;114
14/07/2018 13:00;14/07/2018 13:30;115
14/07/2018 13:30;14/07/2018 14:00;118
14/07/2018 14:00;14/07/2018 14:30;116
14/07/2018 14:30;14/07/2018 15:00;113
14/07/2018 15:00;14/07/2018 15:30;114
14/07/2018 15:30;14/07/2018 16:00;121
14/07/2018 16:00;14/07/2018 16:30;128
14/07/2018 16:30;14/07/2018 17:00;132
14/07/2018 17:00;14/07/2018 17:30;137
14/07/2018 17:30;14/07/2018 18:00;144
14/07/2018 18:00;14/07/2018 18:30;148
14/07/2018 18:30;14/07/2018 19:00;152
14/07/2018 19:00;14/07/2018 19:30;158
14/07/2018 19:30;14/07/2018 20:00;161
14/07/2018 20:00;14/07/2018 20:30;156
14/07/2018 20:30;14/07/2018 21:00;145
14/07/2018 21:00;14/07/2018 21:30;136
14/07/2018 21:30;14/07/2018 22:00;126
14/07/2018 22:00;14/07/2018 22:30;105
14/07/2018 22:30;14/07/2018 23:00;73
14/07/2018 23:00;14/07/2018 23:30;64
14/07/2018 23:30;15/07/2018 0:00;61
15/07/2018 0:00;15/07/2018 0:30;53
15/07/2018 0:30;15/07/2018 1:00;51
15/07/2018 1:00;15/07/2018 1:30;49
15/07/2018 1:30;15/07/2018 2:00;45
15/07/2018 2:00;15/07/2018 2:30;47
15/07/2018 2:30;15/07/2018 3:00;43
15/07/2018 3:00;15/07/2018 3:30;44
15/07/2018 3:30;15/07/2018 4:00;39
15/07/2018 4:00;15/07/2018 4:30;33
15/07/2018 4:30;15/07/2018 5:00;30
15/07/2018 5:00;15/07/2018 5:30;27
15/07/2018 5:30;15/07/2018 6:00;28
15/07/2018 6:00;15/07/2018 6:30;26
15/07/2018 6:30;15/07/2018 7:00;23
15/07/2018 7:00;15/07/2018 7:30;26
15/07/2018 7:30;15/07/2018 8:00;29
15/07/2018 8:00;15/07/2018 8:30;39
15/07/2018 8:30;15/07/2018 9:00;44
15/07/2018 9:00;15/07/2018 9:30;58
15/07/2018 9:30;15/07/2018 10:00;64
15/07/2018 10:00;15/07/2018 10:30;80
15/07/2018 10:30;15/07/2018 11:00;88
15/07/2018 11:00;15/07/2018 11:30;100
15/07/2018 11:30;15/07/2018 12:00;98
15/07/2018 12:00;15/07/2018 12:30;110
15/07/2018 12:30;15/07/2018 13:00;112
15/07/2018 13:00;15/07/2018 13:30;108
15/07/2018 13:30;15/07/2018 14:00;108
15/07/2018 14:00;15/07/2018 14:30;109
15/07/2018 14:30;15/07/2018 15:00;115
15/07/2018 15:00;15/07/2018 15:30;116
15/07/2018 15:30;15/07/2018 16:00;118
15/07/2018 16:00;15/07/2018 16:30;123
15/07/2018 16:30;15/07/2018 17:00;122
15/07/2018 17:00;15/07/2018 17:30;118
15/07/2018 17:30;15/07/2018 18:00;114
15/07/2018 18:00;15/07/2018 18:30;114
15/07/2018 18:30;15/07/2018 19:00;115
15/07/2018 19:00;15/07/2018 19:30;111
15/07/2018 19:30;15/07/2018 20:00;103
15/07/2018 20:00;15/07/2018 20:30;90
15/07/2018 20:30;15/07/2018 21:00;79
15/07/2018 21:00;15/07/2018 21:30;72
15/07/2018 21:30;15/07/2018 22:00;65
15/07/2018 22:00;15/07/2018 22:30;58
15/07/2018 22:30;15/07/2018 23:00;48
15/07/2018 23:00;15/07/2018 23:30;48
15/07/2018 23:30;16/07/2018 0:00;49
16/07/2018 0:00;16/07/2018 0:30;57
16/07/2018 0:30;16/07/2018 1:00;43
16/07/2018 1:00;16/07/2018 1:30;36
16/07/2018 1:30;16/07/2018 2:00;35
16/07/2018 2:00;16/07/2018 2:30;33
16/07/2018 2:30;16/07/2018 3:00;29
16/07/2018 3:00;16/07/2018 3:30;30
16/07/2018 3:30;16/07/2018 4:00;31
16/07/2018 4:00;16/07/2018 4:30;30
16/07/2018 4:30;16/07/2018 5:00;29
16/07/2018 5:00;16/07/2018 5:30;32
16/07/2018 5:30;16/07/2018 6:00;33
16/07/2018 6:00;16/07/2018 6:30;29
16/07/2018 6:30;16/07/2018 7:00;28
16/07/2018 7:00;16/07/2018 7:30;29
16/07/2018 7:30;16/07/2018 8:00;33
16/07/2018 8:00;16/07/2018 8:30;35
16/07/2018 8:30;16/07/2018 9:00;35
16/07/2018 9:00;16/07/2018 9:30;46
16/07/2018 9:30;16/07/2018 10:00;60
16/07/2018 10:00;16/07/2018 10:30;56
16/07/2018 10:30;16/07/2018 11:00;57
16/07/2018 11:00;16/07/2018 11:30;50
16/07/2018 11:30;16/07/2018 12:00;47
16/07/2018 12:00;16/07/2018 12:30;49
16/07/2018 12:30;16/07/2018 13:00;57
16/07/2018 13:00;16/07/2018 13:30;45
16/07/2018 13:30;16/07/2018 14:00;43
16/07/2018 14:00;16/07/2018 14:30;48
16/07/2018 14:30;16/07/2018 15:00;58
16/07/2018 15:00;16/07/2018 15:30;70
16/07/2018 15:30;16/07/2018 16:00;85
16/07/2018 16:00;16/07/2018 16:30;97
16/07/2018 16:30;16/07/2018 17:00;102
16/07/2018 17:00;16/07/2018 17:30;104
16/07/2018 17:30;16/07/2018 18:00;107
16/07/2018 18:00;16/07/2018 18:30;113
16/07/2018 18:30;16/07/2018 19:00;113
16/07/2018 19:00;16/07/2018 19:30;117
16/07/2018 19:30;16/07/2018 20:00;98
16/07/2018 20:00;16/07/2018 20:30;93
16/07/2018 20:30;16/07/2018 21:00;97
16/07/2018 21:00;16/07/2018 21:30;87
16/07/2018 21:30;16/07/2018 22:00;75
16/07/2018 22:00;16/07/2018 22:30;62
16/07/2018 22:30;16/07/2018 23:00;46
16/07/2018 23:00;16/07/2018 23:30;40
16/07/2018 23:30;17/07/2018 0:00;41
17/07/2018 0:00;17/07/2018 0:30;41
17/07/2018 0:30;17/07/2018 1:00;41
17/07/2018 1:00;17/07/2018 1:30;37
17/07/2018 1:30;17/07/2018 2:00;36
17/07/2018 2:00;17/07/2018 2:30;36
17/07/2018 2:30;17/07/2018 3:00;31
17/07/2018 3:00;17/07/2018 3:30;28
17/07/2018 3:30;17/07/2018 4:00;27
17/07/2018 4:00;17/07/2018 4:30;26
17/07/2018 4:30;17/07/2018 5:00;24
17/07/2018 5:00;17/07/2018 5:30;23
17/07/2018 5:30;17/07/2018 6:00;20
17/07/2018 6:00;17/07/2018 6:30;16
17/07/2018 6:30;17/07/2018 7:00;13
17/07/2018 7:00;17/07/2018 7:30;17
17/07/2018 7:30;17/07/2018 8:00;19
17/07/2018 8:00;17/07/2018 8:30;23
17/07/2018 8:30;17/07/2018 9:00;32
17/07/2018 9:00;17/07/2018 9:30;42
17/07/2018 9:30;17/07/2018 10:00;59
17/07/2018 10:00;17/07/2018 10:30;71
17/07/2018 10:30;17/07/2018 11:00;76
17/07/2018 11:00;17/07/2018 11:30;86
17/07/2018 11:30;17/07/2018 12:00;80
17/07/2018 12:00;17/07/2018 12:30;89
17/07/2018 12:30;17/07/2018 13:00;90
17/07/2018 13:00;17/07/2018 13:30;100
17/07/2018 13:30;17/07/2018 14:00;105
17/07/2018 14:00;17/07/2018 14:30;112
17/07/2018 14:30;17/07/2018 15:00;117
17/07/2018 15:00;17/07/2018 15:30;125
17/07/2018 15:30;17/07/2018 16:00;130
17/07/2018 16:00;17/07/2018 16:30;132
17/07/2018 16:30;17/07/2018 17:00;129
17/07/2018 17:00;17/07/2018 17:30;127
17/07/2018 17:30;17/07/2018 18:00;131
17/07/2018 18:00;17/07/2018 18:30;133
17/07/2018 18:30;17/07/2018 19:00;130
17/07/2018 19:00;17/07/2018 19:30;127
17/07/2018 19:30;17/07/2018 20:00;123
17/07/2018 20:00;17/07/2018 20:30;118
17/07/2018 20:30;17/07/2018 21:00;111
17/07/2018 21:00;17/07/2018 21:30;101
17/07/2018 21:30;17/07/2018 22:00;91
17/07/2018 22:00;17/07/2018 22:30;80
17/07/2018 22:30;17/07/2018 23:00;66
17/07/2018 23:00;17/07/2018 23:30;56
17/07/2018 23:30;18/07/2018 0:00;49
18/07/2018 0:00;18/07/2018 0:30;45
18/07/2018 0:30;18/07/2018 1:00;44
18/07/2018 1:00;18/07/2018 1:30;37
18/07/2018 1:30;18/07/2018 2:00;34
18/07/2018 2:00;18/07/2018 2:30;35
18/07/2018 2:30;18/07/2018 3:00;37
18/07/2018 3:00;18/07/2018 3:30;34
18/07/2018 3:30;18/07/2018 4:00;31
18/07/2018 4:00;18/07/2018 4:30;25
18/07/2018 4:30;18/07/2018 5:00;25
18/07/2018 5:00;18/07/2018 5:30;25
18/07/2018 5:30;18/07/2018 6:00;24
18/07/2018 6:00;18/07/2018 6:30;21
18/07/2018 6:30;18/07/2018 7:00;20
18/07/2018 7:00;18/07/2018 7:30;20
18/07/2018 7:30;18/07/2018 8:00;22
18/07/2018 8:00;18/07/2018 8:30;27
18/07/2018 8:30;18/07/2018 9:00;35
18/07/2018 9:00;18/07/2018 9:30;46
18/07/2018 9:30;18/07/2018 10:00;57
18/07/2018 10:00;18/07/2018 10:30;71
18/07/2018 10:30;18/07/2018 11:00;81
18/07/2018 11:00;18/07/2018 11:30;87
18/07/2018 11:30;18/07/2018 12:00;90
18/07/2018 12:00;18/07/2018 12:30;105
18/07/2018 12:30;18/07/2018 13:00;115
18/07/2018 13:00;18/07/2018 13:30;127
18/07/2018 13:30;18/07/2018 14:00;120
18/07/2018 14:00;18/07/2018 14:30;118
18/07/2018 14:30;18/07/2018 15:00;119
18/07/2018 15:00;18/07/2018 15:30;135
18/07/2018 15:30;18/07/2018 16:00;146
18/07/2018 16:00;18/07/2018 16:30;143
18/07/2018 16:30;18/07/2018 17:00;140
18/07/2018 17:00;18/07/2018 17:30;139
18/07/2018 17:30;18/07/2018 18:00;136
18/07/2018 18:00;18/07/2018 18:30;141
18/07/2018 18:30;18/07/2018 19:00;139
18/07/2018 19:00;18/07/2018 19:30;133
18/07/2018 19:30;18/07/2018 20:00;129
18/07/2018 20:00;18/07/2018 20:30;125
18/07/2018 20:30;18/07/2018 21:00;111
18/07/2018 21:00;18/07/2018 21:30;96
18/07/2018 21:30;18/07/2018 22:00;83
18/07/2018 22:00;18/07/2018 22:30;71
18/07/2018 22:30;18/07/2018 23:00;60
18/07/2018 23:00;18/07/2018 23:30;51
18/07/2018 23:30;19/07/2018 0:00;48
19/07/2018 0:00;19/07/2018 0:30;44
19/07/2018 0:30;19/07/2018 1:00;40
19/07/2018 1:00;19/07/2018 1:30;42
19/07/2018 1:30;19/07/2018 2:00;38
19/07/2018 2:00;19/07/2018 2:30;39
19/07/2018 2:30;19/07/2018 3:00;35
19/07/2018 3:00;19/07/2018 3:30;33
19/07/2018 3:30;19/07/2018 4:00;30
19/07/2018 4:00;19/07/2018 4:30;28
19/07/2018 4:30;19/07/2018 5:00;29
19/07/2018 5:00;19/07/2018 5:30;26
19/07/2018 5:30;19/07/2018 6:00;23
19/07/2018 6:00;19/07/2018 6:30;18
19/07/2018 6:30;19/07/2018 7:00;19
19/07/2018 7:00;19/07/2018 7:30;21
19/07/2018 7:30;19/07/2018 8:00;26
19/07/2018 8:00;19/07/2018 8:30;29
19/07/2018 8:30;19/07/2018 9:00;40
19/07/2018 9:00;19/07/2018 9:30;48
19/07/2018 9:30;19/07/2018 10:00;62
19/07/2018 10:00;19/07/2018 10:30;80
19/07/2018 10:30;19/07/2018 11:00;85
19/07/2018 11:00;19/07/2018 11:30;89
19/07/2018 11:30;19/07/2018 12:00;86
19/07/2018 12:00;19/07/2018 12:30;102
19/07/2018 12:30;19/07/2018 13:00;113
19/07/2018 13:00;19/07/2018 13:30;121
19/07/2018 13:30;19/07/2018 14:00;120
19/07/2018 14:00;19/07/2018 14:30;119
19/07/2018 14:30;19/07/2018 15:00;122
19/07/2018 15:00;19/07/2018 15:30;126
19/07/2018 15:30;19/07/2018 16:00;127
19/07/2018 16:00;19/07/2018 16:30;130
19/07/2018 16:30;19/07/2018 17:00;133
19/07/2018 17:00;19/07/2018 17:30;134
19/07/2018 17:30;19/07/2018 18:00;135
19/07/2018 18:00;19/07/2018 18:30;138
19/07/2018 18:30;19/07/2018 19:00;133
19/07/2018 19:00;19/07/2018 19:30;133
19/07/2018 19:30;19/07/2018 20:00;130
19/07/2018 20:00;19/07/2018 20:30;124
19/07/2018 20:30;19/07/2018 21:00;110
19/07/2018 21:00;19/07/2018 21:30;90
19/07/2018 21:30;19/07/2018 22:00;83
19/07/2018 22:00;19/07/2018 22:30;87
19/07/2018 22:30;19/07/2018 23:00;72
19/07/2018 23:00;19/07/2018 23:30;57
19/07/2018 23:30;20/07/2018 0:00;51
20/07/2018 0:00;20/07/2018 0:30;49
20/07/2018 0:30;20/07/2018 1:00;53
20/07/2018 1:00;20/07/2018 1:30;51
20/07/2018 1:30;20/07/2018 2:00;53
20/07/2018 2:00;20/07/2018 2:30;48
20/07/2018 2:30;20/07/2018 3:00;43
20/07/2018 3:00;20/07/2018 3:30;36
20/07/2018 3:30;20/07/2018 4:00;31
20/07/2018 4:00;20/07/2018 4:30;29
20/07/2018 4:30;20/07/2018 5:00;27
20/07/2018 5:00;20/07/2018 5:30;23
20/07/2018 5:30;20/07/2018 6:00;24
20/07/2018 6:00;20/07/2018 6:30;24
20/07/2018 6:30;20/07/2018 7:00;22
20/07/2018 7:00;20/07/2018 7:30;24
20/07/2018 7:30;20/07/2018 8:00;26
20/07/2018 8:00;20/07/2018 8:30;32
20/07/2018 8:30;20/07/2018 9:00;41
20/07/2018 9:00;20/07/2018 9:30;46
20/07/2018 9:30;20/07/2018 10:00;54
20/07/2018 10:00;20/07/2018 10:30;67
20/07/2018 10:30;20/07/2018 11:00;83
20/07/2018 11:00;20/07/2018 11:30;88
20/07/2018 11:30;20/07/2018 12:00;92
20/07/2018 12:00;20/07/2018 12:30;107
20/07/2018 12:30;20/07/2018 13:00;114
20/07/2018 13:00;20/07/2018 13:30;120
20/07/2018 13:30;20/07/2018 14:00;126
20/07/2018 14:00;20/07/2018 14:30;127
20/07/2018 14:30;20/07/2018 15:00;133
20/07/2018 15:00;20/07/2018 15:30;135
20/07/2018 15:30;20/07/2018 16:00;136
20/07/2018 16:00;20/07/2018 16:30;130
20/07/2018 16:30;20/07/2018 17:00;128
20/07/2018 17:00;20/07/2018 17:30;126
20/07/2018 17:30;20/07/2018 18:00;128
20/07/2018 18:00;20/07/2018 18:30;132
20/07/2018 18:30;20/07/2018 19:00;129
20/07/2018 19:00;20/07/2018 19:30;123
20/07/2018 19:30;20/07/2018 20:00;114
20/07/2018 20:00;20/07/2018 20:30;100
20/07/2018 20:30;20/07/2018 21:00;92
20/07/2018 21:00;20/07/2018 21:30;83
