Start_local;End_local;Ozone
09/08/2018 3:00;09/08/2018 3:30;29
09/08/2018 3:30;09/08/2018 4:00;28
09/08/2018 4:00;09/08/2018 4:30;28
09/08/2018 4:30;09/08/2018 5:00;28
09/08/2018 5:00;09/08/2018 5:30;28
09/08/2018 5:30;09/08/2018 6:00;28
09/08/2018 6:00;09/08/2018 6:30;28
09/08/2018 6:30;09/08/2018 7:00;27
09/08/2018 7:00;09/08/2018 7:30;27
09/08/2018 7:30;09/08/2018 8:00;28
09/08/2018 8:00;09/08/2018 8:30;34
09/08/2018 8:30;09/08/2018 9:00;45
09/08/2018 9:00;09/08/2018 9:30;39
09/08/2018 9:30;09/08/2018 10:00;36
09/08/2018 10:00;09/08/2018 10:30;41
09/08/2018 10:30;09/08/2018 11:00;48
09/08/2018 11:00;09/08/2018 11:30;44
09/08/2018 11:30;09/08/2018 12:00;
09/08/2018 12:00;09/08/2018 12:30;
09/08/2018 12:30;09/08/2018 13:00;
09/08/2018 13:00;09/08/2018 13:30;
09/08/2018 13:30;09/08/2018 14:00;
09/08/2018 14:00;09/08/2018 14:30;
09/08/2018 14:30;09/08/2018 15:00;
09/08/2018 15:00;09/08/2018 15:30;
09/08/2018 15:30;09/08/2018 16:00;
09/08/2018 16:00;09/08/2018 16:30;
09/08/2018 16:30;09/08/2018 17:00;79
09/08/2018 17:00;09/08/2018 17:30;107
09/08/2018 17:30;09/08/2018 18:00;106
09/08/2018 18:00;09/08/2018 18:30;111
09/08/2018 18:30;09/08/2018 19:00;99
09/08/2018 19:00;09/08/2018 19:30;92
09/08/2018 19:30;09/08/2018 20:00;92
09/08/2018 20:00;09/08/2018 20:30;80
09/08/2018 20:30;09/08/2018 21:00;62
09/08/2018 21:00;09/08/2018 21:30;52
09/08/2018 21:30;09/08/2018 22:00;49
09/08/2018 22:00;09/08/2018 22:30;45
09/08/2018 22:30;09/08/2018 23:00;41
09/08/2018 23:00;09/08/2018 23:30;38
09/08/2018 23:30;10/08/2018 0:00;37
10/08/2018 0:00;10/08/2018 0:30;35
10/08/2018 0:30;10/08/2018 1:00;35
10/08/2018 1:00;10/08/2018 1:30;37
10/08/2018 1:30;10/08/2018 2:00;38
10/08/2018 2:00;10/08/2018 2:30;47
10/08/2018 2:30;10/08/2018 3:00;53
10/08/2018 3:00;10/08/2018 3:30;51
10/08/2018 3:30;10/08/2018 4:00;46
10/08/2018 4:00;10/08/2018 4:30;45
10/08/2018 4:30;10/08/2018 5:00;42
10/08/2018 5:00;10/08/2018 5:30;45
10/08/2018 5:30;10/08/2018 6:00;41
10/08/2018 6:00;10/08/2018 6:30;35
10/08/2018 6:30;10/08/2018 7:00;32
10/08/2018 7:00;10/08/2018 7:30;33
10/08/2018 7:30;10/08/2018 8:00;33
10/08/2018 8:00;10/08/2018 8:30;35
10/08/2018 8:30;10/08/2018 9:00;44
10/08/2018 9:00;10/08/2018 9:30;56
10/08/2018 9:30;10/08/2018 10:00;58
10/08/2018 10:00;10/08/2018 10:30;49
10/08/2018 10:30;10/08/2018 11:00;50
10/08/2018 11:00;10/08/2018 11:30;51
10/08/2018 11:30;10/08/2018 12:00;56
10/08/2018 12:00;10/08/2018 12:30;63
10/08/2018 12:30;10/08/2018 13:00;66
10/08/2018 13:00;10/08/2018 13:30;70
10/08/2018 13:30;10/08/2018 14:00;67
10/08/2018 14:00;10/08/2018 14:30;66
10/08/2018 14:30;10/08/2018 15:00;63
10/08/2018 15:00;10/08/2018 15:30;68
10/08/2018 15:30;10/08/2018 16:00;74
10/08/2018 16:00;10/08/2018 16:30;77
10/08/2018 16:30;10/08/2018 17:00;81
10/08/2018 17:00;10/08/2018 17:30;82
10/08/2018 17:30;10/08/2018 18:00;81
10/08/2018 18:00;10/08/2018 18:30;84
10/08/2018 18:30;10/08/2018 19:00;75
10/08/2018 19:00;10/08/2018 19:30;75
10/08/2018 19:30;10/08/2018 20:00;73
10/08/2018 20:00;10/08/2018 20:30;66
10/08/2018 20:30;10/08/2018 21:00;54
10/08/2018 21:00;10/08/2018 21:30;55
10/08/2018 21:30;10/08/2018 22:00;57
10/08/2018 22:00;10/08/2018 22:30;56
10/08/2018 22:30;10/08/2018 23:00;60
10/08/2018 23:00;10/08/2018 23:30;49
10/08/2018 23:30;11/08/2018 0:00;39
11/08/2018 0:00;11/08/2018 0:30;35
11/08/2018 0:30;11/08/2018 1:00;32
11/08/2018 1:00;11/08/2018 1:30;32
11/08/2018 1:30;11/08/2018 2:00;31
11/08/2018 2:00;11/08/2018 2:30;28
11/08/2018 2:30;11/08/2018 3:00;28
11/08/2018 3:00;11/08/2018 3:30;28
11/08/2018 3:30;11/08/2018 4:00;25
11/08/2018 4:00;11/08/2018 4:30;25
11/08/2018 4:30;11/08/2018 5:00;25
11/08/2018 5:00;11/08/2018 5:30;24
11/08/2018 5:30;11/08/2018 6:00;23
11/08/2018 6:00;11/08/2018 6:30;22
11/08/2018 6:30;11/08/2018 7:00;22
11/08/2018 7:00;11/08/2018 7:30;23
11/08/2018 7:30;11/08/2018 8:00;30
11/08/2018 8:00;11/08/2018 8:30;39
11/08/2018 8:30;11/08/2018 9:00;45
11/08/2018 9:00;11/08/2018 9:30;42
11/08/2018 9:30;11/08/2018 10:00;56
11/08/2018 10:00;11/08/2018 10:30;50
11/08/2018 10:30;11/08/2018 11:00;61
11/08/2018 11:00;11/08/2018 11:30;73
11/08/2018 11:30;11/08/2018 12:00;76
11/08/2018 12:00;11/08/2018 12:30;80
11/08/2018 12:30;11/08/2018 13:00;82
11/08/2018 13:00;11/08/2018 13:30;89
11/08/2018 13:30;11/08/2018 14:00;90
11/08/2018 14:00;11/08/2018 14:30;90
11/08/2018 14:30;11/08/2018 15:00;92
11/08/2018 15:00;11/08/2018 15:30;89
11/08/2018 15:30;11/08/2018 16:00;89
11/08/2018 16:00;11/08/2018 16:30;88
11/08/2018 16:30;11/08/2018 17:00;88
11/08/2018 17:00;11/08/2018 17:30;89
11/08/2018 17:30;11/08/2018 18:00;87
11/08/2018 18:00;11/08/2018 18:30;85
11/08/2018 18:30;11/08/2018 19:00;89
11/08/2018 19:00;11/08/2018 19:30;90
11/08/2018 19:30;11/08/2018 20:00;88
11/08/2018 20:00;11/08/2018 20:30;86
11/08/2018 20:30;11/08/2018 21:00;83
11/08/2018 21:00;11/08/2018 21:30;77
11/08/2018 21:30;11/08/2018 22:00;70
11/08/2018 22:00;11/08/2018 22:30;66
11/08/2018 22:30;11/08/2018 23:00;55
11/08/2018 23:00;11/08/2018 23:30;45
11/08/2018 23:30;12/08/2018 0:00;37
12/08/2018 0:00;12/08/2018 0:30;35
12/08/2018 0:30;12/08/2018 1:00;34
12/08/2018 1:00;12/08/2018 1:30;34
12/08/2018 1:30;12/08/2018 2:00;33
12/08/2018 2:00;12/08/2018 2:30;33
12/08/2018 2:30;12/08/2018 3:00;32
12/08/2018 3:00;12/08/2018 3:30;32
12/08/2018 3:30;12/08/2018 4:00;33
12/08/2018 4:00;12/08/2018 4:30;34
12/08/2018 4:30;12/08/2018 5:00;34
12/08/2018 5:00;12/08/2018 5:30;34
12/08/2018 5:30;12/08/2018 6:00;34
12/08/2018 6:00;12/08/2018 6:30;34
12/08/2018 6:30;12/08/2018 7:00;33
12/08/2018 7:00;12/08/2018 7:30;33
12/08/2018 7:30;12/08/2018 8:00;36
12/08/2018 8:00;12/08/2018 8:30;51
12/08/2018 8:30;12/08/2018 9:00;55
12/08/2018 9:00;12/08/2018 9:30;60
12/08/2018 9:30;12/08/2018 10:00;66
12/08/2018 10:00;12/08/2018 10:30;67
12/08/2018 10:30;12/08/2018 11:00;67
12/08/2018 11:00;12/08/2018 11:30;69
12/08/2018 11:30;12/08/2018 12:00;69
12/08/2018 12:00;12/08/2018 12:30;73
12/08/2018 12:30;12/08/2018 13:00;80
12/08/2018 13:00;12/08/2018 13:30;77
12/08/2018 13:30;12/08/2018 14:00;78
12/08/2018 14:00;12/08/2018 14:30;77
12/08/2018 14:30;12/08/2018 15:00;78
12/08/2018 15:00;12/08/2018 15:30;79
12/08/2018 15:30;12/08/2018 16:00;79
12/08/2018 16:00;12/08/2018 16:30;79
12/08/2018 16:30;12/08/2018 17:00;76
12/08/2018 17:00;12/08/2018 17:30;76
12/08/2018 17:30;12/08/2018 18:00;74
12/08/2018 18:00;12/08/2018 18:30;
12/08/2018 18:30;12/08/2018 19:00;79
12/08/2018 19:00;12/08/2018 19:30;81
12/08/2018 19:30;12/08/2018 20:00;79
12/08/2018 20:00;12/08/2018 20:30;66
12/08/2018 20:30;12/08/2018 21:00;59
12/08/2018 21:00;12/08/2018 21:30;132
12/08/2018 21:30;12/08/2018 22:00;114
12/08/2018 22:00;12/08/2018 22:30;116
12/08/2018 22:30;12/08/2018 23:00;102
12/08/2018 23:00;12/08/2018 23:30;81
12/08/2018 23:30;13/08/2018 0:00;60
13/08/2018 0:00;13/08/2018 0:30;48
13/08/2018 0:30;13/08/2018 1:00;45
13/08/2018 1:00;13/08/2018 1:30;48
13/08/2018 1:30;13/08/2018 2:00;51
13/08/2018 2:00;13/08/2018 2:30;46
13/08/2018 2:30;13/08/2018 3:00;34
13/08/2018 3:00;13/08/2018 3:30;33
13/08/2018 3:30;13/08/2018 4:00;30
13/08/2018 4:00;13/08/2018 4:30;26
13/08/2018 4:30;13/08/2018 5:00;26
13/08/2018 5:00;13/08/2018 5:30;26
13/08/2018 5:30;13/08/2018 6:00;29
13/08/2018 6:00;13/08/2018 6:30;27
13/08/2018 6:30;13/08/2018 7:00;27
13/08/2018 7:00;13/08/2018 7:30;24
13/08/2018 7:30;13/08/2018 8:00;27
13/08/2018 8:00;13/08/2018 8:30;33
13/08/2018 8:30;13/08/2018 9:00;44
13/08/2018 9:00;13/08/2018 9:30;49
13/08/2018 9:30;13/08/2018 10:00;46
13/08/2018 10:00;13/08/2018 10:30;48
13/08/2018 10:30;13/08/2018 11:00;56
13/08/2018 11:00;13/08/2018 11:30;60
13/08/2018 11:30;13/08/2018 12:00;68
13/08/2018 12:00;13/08/2018 12:30;74
13/08/2018 12:30;13/08/2018 13:00;79
13/08/2018 13:00;13/08/2018 13:30;83
13/08/2018 13:30;13/08/2018 14:00;93
13/08/2018 14:00;13/08/2018 14:30;95
13/08/2018 14:30;13/08/2018 15:00;98
13/08/2018 15:00;13/08/2018 15:30;100
13/08/2018 15:30;13/08/2018 16:00;100
13/08/2018 16:00;13/08/2018 16:30;99
13/08/2018 16:30;13/08/2018 17:00;93
13/08/2018 17:00;13/08/2018 17:30;89
13/08/2018 17:30;13/08/2018 18:00;79
13/08/2018 18:00;13/08/2018 18:30;
13/08/2018 18:30;13/08/2018 19:00;
13/08/2018 19:00;13/08/2018 19:30;
13/08/2018 19:30;13/08/2018 20:00;
13/08/2018 20:00;13/08/2018 20:30;
13/08/2018 20:30;13/08/2018 21:00;103
13/08/2018 21:00;13/08/2018 21:30;97
13/08/2018 21:30;13/08/2018 22:00;91
13/08/2018 22:00;13/08/2018 22:30;82
13/08/2018 22:30;13/08/2018 23:00;90
13/08/2018 23:00;13/08/2018 23:30;57
13/08/2018 23:30;14/08/2018 0:00;47
14/08/2018 0:00;14/08/2018 0:30;43
14/08/2018 0:30;14/08/2018 1:00;52
14/08/2018 1:00;14/08/2018 1:30;50
14/08/2018 1:30;14/08/2018 2:00;43
14/08/2018 2:00;14/08/2018 2:30;38
14/08/2018 2:30;14/08/2018 3:00;41
14/08/2018 3:00;14/08/2018 3:30;38
14/08/2018 3:30;14/08/2018 4:00;34
14/08/2018 4:00;14/08/2018 4:30;33
14/08/2018 4:30;14/08/2018 5:00;33
14/08/2018 5:00;14/08/2018 5:30;33
14/08/2018 5:30;14/08/2018 6:00;30
14/08/2018 6:00;14/08/2018 6:30;31
14/08/2018 6:30;14/08/2018 7:00;31
14/08/2018 7:00;14/08/2018 7:30;31
14/08/2018 7:30;14/08/2018 8:00;31
14/08/2018 8:00;14/08/2018 8:30;41
14/08/2018 8:30;14/08/2018 9:00;43
14/08/2018 9:00;14/08/2018 9:30;53
14/08/2018 9:30;14/08/2018 10:00;71
14/08/2018 10:00;14/08/2018 10:30;65
14/08/2018 10:30;14/08/2018 11:00;62
14/08/2018 11:00;14/08/2018 11:30;66
14/08/2018 11:30;14/08/2018 12:00;68
14/08/2018 12:00;14/08/2018 12:30;72
14/08/2018 12:30;14/08/2018 13:00;78
14/08/2018 13:00;14/08/2018 13:30;78
14/08/2018 13:30;14/08/2018 14:00;81
14/08/2018 14:00;14/08/2018 14:30;80
14/08/2018 14:30;14/08/2018 15:00;82
14/08/2018 15:00;14/08/2018 15:30;82
14/08/2018 15:30;14/08/2018 16:00;86
14/08/2018 16:00;14/08/2018 16:30;84
14/08/2018 16:30;14/08/2018 17:00;94
14/08/2018 17:00;14/08/2018 17:30;96
14/08/2018 17:30;14/08/2018 18:00;94
14/08/2018 18:00;14/08/2018 18:30;94
14/08/2018 18:30;14/08/2018 19:00;100
14/08/2018 19:00;14/08/2018 19:30;92
14/08/2018 19:30;14/08/2018 20:00;79
14/08/2018 20:00;14/08/2018 20:30;68
14/08/2018 20:30;14/08/2018 21:00;69
14/08/2018 21:00;14/08/2018 21:30;73
14/08/2018 21:30;14/08/2018 22:00;78
14/08/2018 22:00;14/08/2018 22:30;77
14/08/2018 22:30;14/08/2018 23:00;66
14/08/2018 23:00;14/08/2018 23:30;62
14/08/2018 23:30;15/08/2018 0:00;52
15/08/2018 0:00;15/08/2018 0:30;47
15/08/2018 0:30;15/08/2018 1:00;41
15/08/2018 1:00;15/08/2018 1:30;39
15/08/2018 1:30;15/08/2018 2:00;53
15/08/2018 2:00;15/08/2018 2:30;50
15/08/2018 2:30;15/08/2018 3:00;41
15/08/2018 3:00;15/08/2018 3:30;43
15/08/2018 3:30;15/08/2018 4:00;44
15/08/2018 4:00;15/08/2018 4:30;42
15/08/2018 4:30;15/08/2018 5:00;36
15/08/2018 5:00;15/08/2018 5:30;29
15/08/2018 5:30;15/08/2018 6:00;28
15/08/2018 6:00;15/08/2018 6:30;28
15/08/2018 6:30;15/08/2018 7:00;27
15/08/2018 7:00;15/08/2018 7:30;25
15/08/2018 7:30;15/08/2018 8:00;27
15/08/2018 8:00;15/08/2018 8:30;34
15/08/2018 8:30;15/08/2018 9:00;54
15/08/2018 9:00;15/08/2018 9:30;63
15/08/2018 9:30;15/08/2018 10:00;69
15/08/2018 10:00;15/08/2018 10:30;60
15/08/2018 10:30;15/08/2018 11:00;69
15/08/2018 11:00;15/08/2018 11:30;67
15/08/2018 11:30;15/08/2018 12:00;74
15/08/2018 12:00;15/08/2018 12:30;81
15/08/2018 12:30;15/08/2018 13:00;82
15/08/2018 13:00;15/08/2018 13:30;86
15/08/2018 13:30;15/08/2018 14:00;83
15/08/2018 14:00;15/08/2018 14:30;81
15/08/2018 14:30;15/08/2018 15:00;74
15/08/2018 15:00;15/08/2018 15:30;84
15/08/2018 15:30;15/08/2018 16:00;93
15/08/2018 16:00;15/08/2018 16:30;89
15/08/2018 16:30;15/08/2018 17:00;92
15/08/2018 17:00;15/08/2018 17:30;91
15/08/2018 17:30;15/08/2018 18:00;88
15/08/2018 18:00;15/08/2018 18:30;83
15/08/2018 18:30;15/08/2018 19:00;71
15/08/2018 19:00;15/08/2018 19:30;70
15/08/2018 19:30;15/08/2018 20:00;86
15/08/2018 20:00;15/08/2018 20:30;79
15/08/2018 20:30;15/08/2018 21:00;67
15/08/2018 21:00;15/08/2018 21:30;68
15/08/2018 21:30;15/08/2018 22:00;64
15/08/2018 22:00;15/08/2018 22:30;52
15/08/2018 22:30;15/08/2018 23:00;47
15/08/2018 23:00;15/08/2018 23:30;41
15/08/2018 23:30;16/08/2018 0:00;36
16/08/2018 0:00;16/08/2018 0:30;38
16/08/2018 0:30;16/08/2018 1:00;36
16/08/2018 1:00;16/08/2018 1:30;34
16/08/2018 1:30;16/08/2018 2:00;33
16/08/2018 2:00;16/08/2018 2:30;32
16/08/2018 2:30;16/08/2018 3:00;30
16/08/2018 3:00;16/08/2018 3:30;29
16/08/2018 3:30;16/08/2018 4:00;30
16/08/2018 4:00;16/08/2018 4:30;30
16/08/2018 4:30;16/08/2018 5:00;29
16/08/2018 5:00;16/08/2018 5:30;28
16/08/2018 5:30;16/08/2018 6:00;27
16/08/2018 6:00;16/08/2018 6:30;26
16/08/2018 6:30;16/08/2018 7:00;24
16/08/2018 7:00;16/08/2018 7:30;25
16/08/2018 7:30;16/08/2018 8:00;28
16/08/2018 8:00;16/08/2018 8:30;30
16/08/2018 8:30;16/08/2018 9:00;37
16/08/2018 9:00;16/08/2018 9:30;50
16/08/2018 9:30;16/08/2018 10:00;52
16/08/2018 10:00;16/08/2018 10:30;54
16/08/2018 10:30;16/08/2018 11:00;59
16/08/2018 11:00;16/08/2018 11:30;65
16/08/2018 11:30;16/08/2018 12:00;73
16/08/2018 12:00;16/08/2018 12:30;82
16/08/2018 12:30;16/08/2018 13:00;83
16/08/2018 13:00;16/08/2018 13:30;81
16/08/2018 13:30;16/08/2018 14:00;90
16/08/2018 14:00;16/08/2018 14:30;84
16/08/2018 14:30;16/08/2018 15:00;83
16/08/2018 15:00;16/08/2018 15:30;88
16/08/2018 15:30;16/08/2018 16:00;91
16/08/2018 16:00;16/08/2018 16:30;94
16/08/2018 16:30;16/08/2018 17:00;96
16/08/2018 17:00;16/08/2018 17:30;90
16/08/2018 17:30;16/08/2018 18:00;86
16/08/2018 18:00;16/08/2018 18:30;82
16/08/2018 18:30;16/08/2018 19:00;104
16/08/2018 19:00;16/08/2018 19:30;81
16/08/2018 19:30;16/08/2018 20:00;63
16/08/2018 20:00;16/08/2018 20:30;66
16/08/2018 20:30;16/08/2018 21:00;62
16/08/2018 21:00;16/08/2018 21:30;54
16/08/2018 21:30;16/08/2018 22:00;44
16/08/2018 22:00;16/08/2018 22:30;42
16/08/2018 22:30;16/08/2018 23:00;38
16/08/2018 23:00;16/08/2018 23:30;35
16/08/2018 23:30;17/08/2018 0:00;32
17/08/2018 0:00;17/08/2018 0:30;33
17/08/2018 0:30;17/08/2018 1:00;37
17/08/2018 1:00;17/08/2018 1:30;32
17/08/2018 1:30;17/08/2018 2:00;32
17/08/2018 2:00;17/08/2018 2:30;29
17/08/2018 2:30;17/08/2018 3:00;27
17/08/2018 3:00;17/08/2018 3:30;27
17/08/2018 3:30;17/08/2018 4:00;27
17/08/2018 4:00;17/08/2018 4:30;26
17/08/2018 4:30;17/08/2018 5:00;27
17/08/2018 5:00;17/08/2018 5:30;28
17/08/2018 5:30;17/08/2018 6:00;27
17/08/2018 6:00;17/08/2018 6:30;28
17/08/2018 6:30;17/08/2018 7:00;29
17/08/2018 7:00;17/08/2018 7:30;29
17/08/2018 7:30;17/08/2018 8:00;31
17/08/2018 8:00;17/08/2018 8:30;34
17/08/2018 8:30;17/08/2018 9:00;36
17/08/2018 9:00;17/08/2018 9:30;36
17/08/2018 9:30;17/08/2018 10:00;45
17/08/2018 10:00;17/08/2018 10:30;48
17/08/2018 10:30;17/08/2018 11:00;53
17/08/2018 11:00;17/08/2018 11:30;55
17/08/2018 11:30;17/08/2018 12:00;
17/08/2018 12:00;17/08/2018 12:30;
17/08/2018 12:30;17/08/2018 13:00;
17/08/2018 13:00;17/08/2018 13:30;
17/08/2018 13:30;17/08/2018 14:00;
17/08/2018 14:00;17/08/2018 14:30;
17/08/2018 14:30;17/08/2018 15:00;
17/08/2018 15:00;17/08/2018 15:30;
17/08/2018 15:30;17/08/2018 16:00;
17/08/2018 16:00;17/08/2018 16:30;
17/08/2018 16:30;17/08/2018 17:00;
17/08/2018 17:00;17/08/2018 17:30;
17/08/2018 17:30;17/08/2018 18:00;
17/08/2018 18:00;17/08/2018 18:30;
17/08/2018 18:30;17/08/2018 19:00;
17/08/2018 19:00;17/08/2018 19:30;
17/08/2018 19:30;17/08/2018 20:00;
17/08/2018 20:00;17/08/2018 20:30;43
17/08/2018 20:30;17/08/2018 21:00;65
17/08/2018 21:00;17/08/2018 21:30;67
17/08/2018 21:30;17/08/2018 22:00;52
17/08/2018 22:00;17/08/2018 22:30;48
17/08/2018 22:30;17/08/2018 23:00;44
17/08/2018 23:00;17/08/2018 23:30;41
17/08/2018 23:30;18/08/2018 0:00;39
18/08/2018 0:00;18/08/2018 0:30;36
18/08/2018 0:30;18/08/2018 1:00;32
18/08/2018 1:00;18/08/2018 1:30;30
18/08/2018 1:30;18/08/2018 2:00;29
18/08/2018 2:00;18/08/2018 2:30;28
18/08/2018 2:30;18/08/2018 3:00;29
18/08/2018 3:00;18/08/2018 3:30;29
18/08/2018 3:30;18/08/2018 4:00;26
18/08/2018 4:00;18/08/2018 4:30;28
18/08/2018 4:30;18/08/2018 5:00;30
18/08/2018 5:00;18/08/2018 5:30;27
18/08/2018 5:30;18/08/2018 6:00;24
18/08/2018 6:00;18/08/2018 6:30;23
18/08/2018 6:30;18/08/2018 7:00;21
18/08/2018 7:00;18/08/2018 7:30;21
18/08/2018 7:30;18/08/2018 8:00;24
18/08/2018 8:00;18/08/2018 8:30;27
18/08/2018 8:30;18/08/2018 9:00;34
18/08/2018 9:00;18/08/2018 9:30;43
18/08/2018 9:30;18/08/2018 10:00;63
18/08/2018 10:00;18/08/2018 10:30;53
18/08/2018 10:30;18/08/2018 11:00;63
18/08/2018 11:00;18/08/2018 11:30;70
18/08/2018 11:30;18/08/2018 12:00;73
18/08/2018 12:00;18/08/2018 12:30;79
18/08/2018 12:30;18/08/2018 13:00;89
18/08/2018 13:00;18/08/2018 13:30;98
18/08/2018 13:30;18/08/2018 14:00;102
18/08/2018 14:00;18/08/2018 14:30;107
18/08/2018 14:30;18/08/2018 15:00;109
18/08/2018 15:00;18/08/2018 15:30;107
18/08/2018 15:30;18/08/2018 16:00;102
18/08/2018 16:00;18/08/2018 16:30;94
18/08/2018 16:30;18/08/2018 17:00;82
18/08/2018 17:00;18/08/2018 17:30;81
18/08/2018 17:30;18/08/2018 18:00;88
18/08/2018 18:00;18/08/2018 18:30;94
18/08/2018 18:30;18/08/2018 19:00;93
18/08/2018 19:00;18/08/2018 19:30;95
18/08/2018 19:30;18/08/2018 20:00;94
18/08/2018 20:00;18/08/2018 20:30;85
18/08/2018 20:30;18/08/2018 21:00;62
18/08/2018 21:00;18/08/2018 21:30;45
18/08/2018 21:30;18/08/2018 22:00;40
18/08/2018 22:00;18/08/2018 22:30;31
18/08/2018 22:30;18/08/2018 23:00;28
18/08/2018 23:00;18/08/2018 23:30;26
18/08/2018 23:30;19/08/2018 0:00;25
19/08/2018 0:00;19/08/2018 0:30;24
19/08/2018 0:30;19/08/2018 1:00;23
19/08/2018 1:00;19/08/2018 1:30;23
19/08/2018 1:30;19/08/2018 2:00;22
19/08/2018 2:00;19/08/2018 2:30;21
19/08/2018 2:30;19/08/2018 3:00;20
19/08/2018 3:00;19/08/2018 3:30;19
19/08/2018 3:30;19/08/2018 4:00;18
19/08/2018 4:00;19/08/2018 4:30;18
19/08/2018 4:30;19/08/2018 5:00;18
19/08/2018 5:00;19/08/2018 5:30;17
19/08/2018 5:30;19/08/2018 6:00;18
19/08/2018 6:00;19/08/2018 6:30;19
19/08/2018 6:30;19/08/2018 7:00;19
19/08/2018 7:00;19/08/2018 7:30;20
19/08/2018 7:30;19/08/2018 8:00;21
19/08/2018 8:00;19/08/2018 8:30;22
19/08/2018 8:30;19/08/2018 9:00;23
19/08/2018 9:00;19/08/2018 9:30;25
19/08/2018 9:30;19/08/2018 10:00;26
19/08/2018 10:00;19/08/2018 10:30;37
19/08/2018 10:30;19/08/2018 11:00;52
19/08/2018 11:00;19/08/2018 11:30;59
19/08/2018 11:30;19/08/2018 12:00;82
19/08/2018 12:00;19/08/2018 12:30;84
19/08/2018 12:30;19/08/2018 13:00;84
19/08/2018 13:00;19/08/2018 13:30;85
19/08/2018 13:30;19/08/2018 14:00;88
19/08/2018 14:00;19/08/2018 14:30;100
19/08/2018 14:30;19/08/2018 15:00;99
19/08/2018 15:00;19/08/2018 15:30;102
19/08/2018 15:30;19/08/2018 16:00;108
19/08/2018 16:00;19/08/2018 16:30;106
19/08/2018 16:30;19/08/2018 17:00;108
19/08/2018 17:00;19/08/2018 17:30;110
19/08/2018 17:30;19/08/2018 18:00;107
19/08/2018 18:00;19/08/2018 18:30;107
19/08/2018 18:30;19/08/2018 19:00;106
19/08/2018 19:00;19/08/2018 19:30;96
19/08/2018 19:30;19/08/2018 20:00;76
19/08/2018 20:00;19/08/2018 20:30;80
19/08/2018 20:30;19/08/2018 21:00;93
19/08/2018 21:00;19/08/2018 21:30;87
19/08/2018 21:30;19/08/2018 22:00;67
19/08/2018 22:00;19/08/2018 22:30;56
19/08/2018 22:30;19/08/2018 23:00;51
19/08/2018 23:00;19/08/2018 23:30;52
19/08/2018 23:30;20/08/2018 0:00;41
20/08/2018 0:00;20/08/2018 0:30;39
20/08/2018 0:30;20/08/2018 1:00;31
20/08/2018 1:00;20/08/2018 1:30;30
20/08/2018 1:30;20/08/2018 2:00;31
20/08/2018 2:00;20/08/2018 2:30;25
20/08/2018 2:30;20/08/2018 3:00;29
20/08/2018 3:00;20/08/2018 3:30;28
20/08/2018 3:30;20/08/2018 4:00;24
20/08/2018 4:00;20/08/2018 4:30;21
20/08/2018 4:30;20/08/2018 5:00;23
20/08/2018 5:00;20/08/2018 5:30;21
20/08/2018 5:30;20/08/2018 6:00;19
20/08/2018 6:00;20/08/2018 6:30;19
20/08/2018 6:30;20/08/2018 7:00;18
20/08/2018 7:00;20/08/2018 7:30;18
20/08/2018 7:30;20/08/2018 8:00;25
20/08/2018 8:00;20/08/2018 8:30;37
20/08/2018 8:30;20/08/2018 9:00;49
20/08/2018 9:00;20/08/2018 9:30;56
20/08/2018 9:30;20/08/2018 10:00;57
20/08/2018 10:00;20/08/2018 10:30;49
20/08/2018 10:30;20/08/2018 11:00;52
20/08/2018 11:00;20/08/2018 11:30;59
20/08/2018 11:30;20/08/2018 12:00;70
20/08/2018 12:00;20/08/2018 12:30;84
20/08/2018 12:30;20/08/2018 13:00;98
20/08/2018 13:00;20/08/2018 13:30;102
20/08/2018 13:30;20/08/2018 14:00;91
20/08/2018 14:00;20/08/2018 14:30;95
20/08/2018 14:30;20/08/2018 15:00;97
20/08/2018 15:00;20/08/2018 15:30;98
20/08/2018 15:30;20/08/2018 16:00;101
20/08/2018 16:00;20/08/2018 16:30;99
20/08/2018 16:30;20/08/2018 17:00;95
20/08/2018 17:00;20/08/2018 17:30;89
20/08/2018 17:30;20/08/2018 18:00;90
20/08/2018 18:00;20/08/2018 18:30;97
20/08/2018 18:30;20/08/2018 19:00;95
20/08/2018 19:00;20/08/2018 19:30;99
20/08/2018 19:30;20/08/2018 20:00;98
20/08/2018 20:00;20/08/2018 20:30;81
20/08/2018 20:30;20/08/2018 21:00;67
20/08/2018 21:00;20/08/2018 21:30;49
20/08/2018 21:30;20/08/2018 22:00;47
20/08/2018 22:00;20/08/2018 22:30;46
20/08/2018 22:30;20/08/2018 23:00;48
20/08/2018 23:00;20/08/2018 23:30;43
20/08/2018 23:30;21/08/2018 0:00;41
21/08/2018 0:00;21/08/2018 0:30;39
21/08/2018 0:30;21/08/2018 1:00;38
21/08/2018 1:00;21/08/2018 1:30;40
21/08/2018 1:30;21/08/2018 2:00;31
21/08/2018 2:00;21/08/2018 2:30;31
21/08/2018 2:30;21/08/2018 3:00;28
21/08/2018 3:00;21/08/2018 3:30;26
21/08/2018 3:30;21/08/2018 4:00;29
21/08/2018 4:00;21/08/2018 4:30;26
21/08/2018 4:30;21/08/2018 5:00;22
21/08/2018 5:00;21/08/2018 5:30;24
21/08/2018 5:30;21/08/2018 6:00;23
21/08/2018 6:00;21/08/2018 6:30;20
21/08/2018 6:30;21/08/2018 7:00;19
