Start_local;End_local;Ozone
02/08/2018 4:00;02/08/2018 4:30;79.22
02/08/2018 4:30;02/08/2018 5:00;76.28
02/08/2018 5:00;02/08/2018 5:30;76.45
02/08/2018 5:30;02/08/2018 6:00;75.28
02/08/2018 6:00;02/08/2018 6:30;73.20
02/08/2018 6:30;02/08/2018 7:00;73.23
02/08/2018 7:00;02/08/2018 7:30;86.20
02/08/2018 7:30;02/08/2018 8:00;82.01
02/08/2018 8:00;02/08/2018 8:30;101.18
02/08/2018 8:30;02/08/2018 9:00;110.41
02/08/2018 9:00;02/08/2018 9:30;116.76
02/08/2018 9:30;02/08/2018 10:00;122.03
02/08/2018 10:00;02/08/2018 10:30;122.35
02/08/2018 10:30;02/08/2018 11:00;125.07
02/08/2018 11:00;02/08/2018 11:30;121.53
02/08/2018 11:30;02/08/2018 12:00;117.68
02/08/2018 12:00;02/08/2018 12:30;117.44
02/08/2018 12:30;02/08/2018 13:00;114.90
02/08/2018 13:00;02/08/2018 13:30;120.23
02/08/2018 13:30;02/08/2018 14:00;123.14
02/08/2018 14:00;02/08/2018 14:30;116.40
02/08/2018 14:30;02/08/2018 15:00;113.17
02/08/2018 15:00;02/08/2018 15:30;113.19
02/08/2018 15:30;02/08/2018 16:00;107.93
02/08/2018 16:00;02/08/2018 16:30;106.58
02/08/2018 16:30;02/08/2018 17:00;108.50
02/08/2018 17:00;02/08/2018 17:30;107.79
02/08/2018 17:30;02/08/2018 18:00;104.80
02/08/2018 18:00;02/08/2018 18:30;103.33
02/08/2018 18:30;02/08/2018 19:00;103.71
02/08/2018 19:00;02/08/2018 19:30;101.83
02/08/2018 19:30;02/08/2018 20:00;100.23
02/08/2018 20:00;02/08/2018 20:30;94.42
02/08/2018 20:30;02/08/2018 21:00;89.48
02/08/2018 21:00;02/08/2018 21:30;88.32
02/08/2018 21:30;02/08/2018 22:00;85.49
02/08/2018 22:00;02/08/2018 22:30;83.69
02/08/2018 22:30;02/08/2018 23:00;81.87
02/08/2018 23:00;02/08/2018 23:30;79.78
02/08/2018 23:30;03/08/2018 0:00;79.07
03/08/2018 0:00;03/08/2018 0:30;79.18
03/08/2018 0:30;03/08/2018 1:00;77.37
03/08/2018 1:00;03/08/2018 1:30;77.56
03/08/2018 1:30;03/08/2018 2:00;77.70
03/08/2018 2:00;03/08/2018 2:30;77.51
03/08/2018 2:30;03/08/2018 3:00;76.08
03/08/2018 3:00;03/08/2018 3:30;75.33
03/08/2018 3:30;03/08/2018 4:00;75.20
03/08/2018 4:00;03/08/2018 4:30;76.14
03/08/2018 4:30;03/08/2018 5:00;75.33
03/08/2018 5:00;03/08/2018 5:30;75.43
03/08/2018 5:30;03/08/2018 6:00;75.33
03/08/2018 6:00;03/08/2018 6:30;74.26
03/08/2018 6:30;03/08/2018 7:00;75.12
03/08/2018 7:00;03/08/2018 7:30;78.86
03/08/2018 7:30;03/08/2018 8:00;81.61
03/08/2018 8:00;03/08/2018 8:30;91.15
03/08/2018 8:30;03/08/2018 9:00;100.91
03/08/2018 9:00;03/08/2018 9:30;110.51
03/08/2018 9:30;03/08/2018 10:00;112.94
03/08/2018 10:00;03/08/2018 10:30;115.78
03/08/2018 10:30;03/08/2018 11:00;114.92
03/08/2018 11:00;03/08/2018 11:30;114.59
03/08/2018 11:30;03/08/2018 12:00;113.30
03/08/2018 12:00;03/08/2018 12:30;107.90
03/08/2018 12:30;03/08/2018 13:00;111.48
03/08/2018 13:00;03/08/2018 13:30;118.34
03/08/2018 13:30;03/08/2018 14:00;117.02
03/08/2018 14:00;03/08/2018 14:30;117.70
03/08/2018 14:30;03/08/2018 15:00;111.33
03/08/2018 15:00;03/08/2018 15:30;107.05
03/08/2018 15:30;03/08/2018 16:00;109.02
03/08/2018 16:00;03/08/2018 16:30;105.97
03/08/2018 16:30;03/08/2018 17:00;106.96
03/08/2018 17:00;03/08/2018 17:30;106.43
03/08/2018 17:30;03/08/2018 18:00;103.12
03/08/2018 18:00;03/08/2018 18:30;101.92
03/08/2018 18:30;03/08/2018 19:00;100.71
03/08/2018 19:00;03/08/2018 19:30;100.29
03/08/2018 19:30;03/08/2018 20:00;97.99
03/08/2018 20:00;03/08/2018 20:30;94.32
03/08/2018 20:30;03/08/2018 21:00;90.39
03/08/2018 21:00;03/08/2018 21:30;88.04
03/08/2018 21:30;03/08/2018 22:00;85.62
03/08/2018 22:00;03/08/2018 22:30;83.29
03/08/2018 22:30;03/08/2018 23:00;82.10
03/08/2018 23:00;03/08/2018 23:30;81.54
03/08/2018 23:30;04/08/2018 0:00;81.07
04/08/2018 0:00;04/08/2018 0:30;80.89
04/08/2018 0:30;04/08/2018 1:00;81.84
04/08/2018 1:00;04/08/2018 1:30;81.38
04/08/2018 1:30;04/08/2018 2:00;78.54
04/08/2018 2:00;04/08/2018 2:30;78.06
04/08/2018 2:30;04/08/2018 3:00;78.48
04/08/2018 3:00;04/08/2018 3:30;77.92
04/08/2018 3:30;04/08/2018 4:00;75.82
04/08/2018 4:00;04/08/2018 4:30;75.75
04/08/2018 4:30;04/08/2018 5:00;74.49
04/08/2018 5:00;04/08/2018 5:30;74.42
04/08/2018 5:30;04/08/2018 6:00;74.64
04/08/2018 6:00;04/08/2018 6:30;74.57
04/08/2018 6:30;04/08/2018 7:00;75.00
04/08/2018 7:00;04/08/2018 7:30;78.46
04/08/2018 7:30;04/08/2018 8:00;80.97
04/08/2018 8:00;04/08/2018 8:30;90.17
04/08/2018 8:30;04/08/2018 9:00;110.68
04/08/2018 9:00;04/08/2018 9:30;112.48
04/08/2018 9:30;04/08/2018 10:00;112.97
04/08/2018 10:00;04/08/2018 10:30;119.46
04/08/2018 10:30;04/08/2018 11:00;114.06
04/08/2018 11:00;04/08/2018 11:30;
04/08/2018 11:30;04/08/2018 12:00;118.75
04/08/2018 12:00;04/08/2018 12:30;111.87
04/08/2018 12:30;04/08/2018 13:00;113.02
04/08/2018 13:00;04/08/2018 13:30;120.27
04/08/2018 13:30;04/08/2018 14:00;115.81
04/08/2018 14:00;04/08/2018 14:30;115.95
04/08/2018 14:30;04/08/2018 15:00;109.11
04/08/2018 15:00;04/08/2018 15:30;108.97
04/08/2018 15:30;04/08/2018 16:00;108.19
04/08/2018 16:00;04/08/2018 16:30;107.37
04/08/2018 16:30;04/08/2018 17:00;106.95
04/08/2018 17:00;04/08/2018 17:30;107.11
04/08/2018 17:30;04/08/2018 18:00;104.90
04/08/2018 18:00;04/08/2018 18:30;104.70
04/08/2018 18:30;04/08/2018 19:00;102.83
04/08/2018 19:00;04/08/2018 19:30;99.71
04/08/2018 19:30;04/08/2018 20:00;94.12
04/08/2018 20:00;04/08/2018 20:30;92.09
04/08/2018 20:30;04/08/2018 21:00;88.60
04/08/2018 21:00;04/08/2018 21:30;87.82
04/08/2018 21:30;04/08/2018 22:00;84.00
04/08/2018 22:00;04/08/2018 22:30;82.86
04/08/2018 22:30;04/08/2018 23:00;80.09
04/08/2018 23:00;04/08/2018 23:30;81.03
04/08/2018 23:30;05/08/2018 0:00;80.47
05/08/2018 0:00;05/08/2018 0:30;80.80
05/08/2018 0:30;05/08/2018 1:00;80.49
05/08/2018 1:00;05/08/2018 1:30;79.17
05/08/2018 1:30;05/08/2018 2:00;79.12
05/08/2018 2:00;05/08/2018 2:30;81.01
05/08/2018 2:30;05/08/2018 3:00;77.71
05/08/2018 3:00;05/08/2018 3:30;77.60
05/08/2018 3:30;05/08/2018 4:00;77.79
05/08/2018 4:00;05/08/2018 4:30;76.51
05/08/2018 4:30;05/08/2018 5:00;74.06
05/08/2018 5:00;05/08/2018 5:30;72.52
05/08/2018 5:30;05/08/2018 6:00;72.15
05/08/2018 6:00;05/08/2018 6:30;71.60
05/08/2018 6:30;05/08/2018 7:00;72.42
05/08/2018 7:00;05/08/2018 7:30;77.75
05/08/2018 7:30;05/08/2018 8:00;79.68
05/08/2018 8:00;05/08/2018 8:30;91.01
05/08/2018 8:30;05/08/2018 9:00;102.83
05/08/2018 9:00;05/08/2018 9:30;111.64
05/08/2018 9:30;05/08/2018 10:00;114.99
05/08/2018 10:00;05/08/2018 10:30;114.73
05/08/2018 10:30;05/08/2018 11:00;117.59
05/08/2018 11:00;05/08/2018 11:30;116.40
05/08/2018 11:30;05/08/2018 12:00;116.21
05/08/2018 12:00;05/08/2018 12:30;111.32
05/08/2018 12:30;05/08/2018 13:00;109.17
05/08/2018 13:00;05/08/2018 13:30;113.28
05/08/2018 13:30;05/08/2018 14:00;115.29
05/08/2018 14:00;05/08/2018 14:30;114.72
05/08/2018 14:30;05/08/2018 15:00;111.84
05/08/2018 15:00;05/08/2018 15:30;109.99
05/08/2018 15:30;05/08/2018 16:00;105.26
05/08/2018 16:00;05/08/2018 16:30;104.60
05/08/2018 16:30;05/08/2018 17:00;102.89
05/08/2018 17:00;05/08/2018 17:30;103.06
05/08/2018 17:30;05/08/2018 18:00;100.28
05/08/2018 18:00;05/08/2018 18:30;99.01
05/08/2018 18:30;05/08/2018 19:00;98.03
05/08/2018 19:00;05/08/2018 19:30;96.12
05/08/2018 19:30;05/08/2018 20:00;91.96
05/08/2018 20:00;05/08/2018 20:30;87.89
05/08/2018 20:30;05/08/2018 21:00;84.73
05/08/2018 21:00;05/08/2018 21:30;84.41
05/08/2018 21:30;05/08/2018 22:00;82.03
05/08/2018 22:00;05/08/2018 22:30;81.51
05/08/2018 22:30;05/08/2018 23:00;82.30
05/08/2018 23:00;05/08/2018 23:30;81.91
05/08/2018 23:30;06/08/2018 0:00;79.75
06/08/2018 0:00;06/08/2018 0:30;78.11
06/08/2018 0:30;06/08/2018 1:00;77.81
06/08/2018 1:00;06/08/2018 1:30;78.59
06/08/2018 1:30;06/08/2018 2:00;77.91
06/08/2018 2:00;06/08/2018 2:30;76.78
06/08/2018 2:30;06/08/2018 3:00;75.59
06/08/2018 3:00;06/08/2018 3:30;75.84
06/08/2018 3:30;06/08/2018 4:00;76.51
06/08/2018 4:00;06/08/2018 4:30;75.24
06/08/2018 4:30;06/08/2018 5:00;73.68
06/08/2018 5:00;06/08/2018 5:30;73.83
06/08/2018 5:30;06/08/2018 6:00;73.35
06/08/2018 6:00;06/08/2018 6:30;72.73
06/08/2018 6:30;06/08/2018 7:00;72.70
06/08/2018 7:00;06/08/2018 7:30;79.82
06/08/2018 7:30;06/08/2018 8:00;77.15
06/08/2018 8:00;06/08/2018 8:30;95.66
06/08/2018 8:30;06/08/2018 9:00;106.10
06/08/2018 9:00;06/08/2018 9:30;110.17
06/08/2018 9:30;06/08/2018 10:00;116.98
06/08/2018 10:00;06/08/2018 10:30;123.57
06/08/2018 10:30;06/08/2018 11:00;116.86
06/08/2018 11:00;06/08/2018 11:30;117.82
06/08/2018 11:30;06/08/2018 12:00;115.86
06/08/2018 12:00;06/08/2018 12:30;110.06
06/08/2018 12:30;06/08/2018 13:00;112.59
06/08/2018 13:00;06/08/2018 13:30;118.43
06/08/2018 13:30;06/08/2018 14:00;118.98
06/08/2018 14:00;06/08/2018 14:30;117.32
06/08/2018 14:30;06/08/2018 15:00;110.80
06/08/2018 15:00;06/08/2018 15:30;109.63
06/08/2018 15:30;06/08/2018 16:00;110.22
06/08/2018 16:00;06/08/2018 16:30;107.91
06/08/2018 16:30;06/08/2018 17:00;104.16
06/08/2018 17:00;06/08/2018 17:30;96.92
06/08/2018 17:30;06/08/2018 18:00;81.17
06/08/2018 18:00;06/08/2018 18:30;77.12
06/08/2018 18:30;06/08/2018 19:00;80.88
06/08/2018 19:00;06/08/2018 19:30;80.01
06/08/2018 19:30;06/08/2018 20:00;80.47
06/08/2018 20:00;06/08/2018 20:30;77.35
06/08/2018 20:30;06/08/2018 21:00;72.48
06/08/2018 21:00;06/08/2018 21:30;71.17
06/08/2018 21:30;06/08/2018 22:00;69.93
06/08/2018 22:00;06/08/2018 22:30;69.75
06/08/2018 22:30;06/08/2018 23:00;69.05
06/08/2018 23:00;06/08/2018 23:30;69.62
06/08/2018 23:30;07/08/2018 0:00;69.14
07/08/2018 0:00;07/08/2018 0:30;68.94
07/08/2018 0:30;07/08/2018 1:00;67.71
07/08/2018 1:00;07/08/2018 1:30;66.65
07/08/2018 1:30;07/08/2018 2:00;66.78
07/08/2018 2:00;07/08/2018 2:30;66.75
07/08/2018 2:30;07/08/2018 3:00;65.20
07/08/2018 3:00;07/08/2018 3:30;66.27
07/08/2018 3:30;07/08/2018 4:00;71.39
07/08/2018 4:00;07/08/2018 4:30;74.01
07/08/2018 4:30;07/08/2018 5:00;72.92
07/08/2018 5:00;07/08/2018 5:30;68.99
07/08/2018 5:30;07/08/2018 6:00;68.54
07/08/2018 6:00;07/08/2018 6:30;68.03
07/08/2018 6:30;07/08/2018 7:00;68.55
07/08/2018 7:00;07/08/2018 7:30;73.62
07/08/2018 7:30;07/08/2018 8:00;70.48
07/08/2018 8:00;07/08/2018 8:30;89.98
07/08/2018 8:30;07/08/2018 9:00;95.79
07/08/2018 9:00;07/08/2018 9:30;106.18
07/08/2018 9:30;07/08/2018 10:00;109.98
07/08/2018 10:00;07/08/2018 10:30;115.34
07/08/2018 10:30;07/08/2018 11:00;118.92
07/08/2018 11:00;07/08/2018 11:30;113.50
07/08/2018 11:30;07/08/2018 12:00;112.33
07/08/2018 12:00;07/08/2018 12:30;104.21
07/08/2018 12:30;07/08/2018 13:00;106.63
07/08/2018 13:00;07/08/2018 13:30;111.11
07/08/2018 13:30;07/08/2018 14:00;107.02
07/08/2018 14:00;07/08/2018 14:30;108.57
07/08/2018 14:30;07/08/2018 15:00;102.08
07/08/2018 15:00;07/08/2018 15:30;102.30
07/08/2018 15:30;07/08/2018 16:00;105.93
07/08/2018 16:00;07/08/2018 16:30;102.53
07/08/2018 16:30;07/08/2018 17:00;98.60
07/08/2018 17:00;07/08/2018 17:30;100.77
07/08/2018 17:30;07/08/2018 18:00;98.65
07/08/2018 18:00;07/08/2018 18:30;96.88
07/08/2018 18:30;07/08/2018 19:00;89.64
07/08/2018 19:00;07/08/2018 19:30;82.79
07/08/2018 19:30;07/08/2018 20:00;76.24
07/08/2018 20:00;07/08/2018 20:30;77.38
07/08/2018 20:30;07/08/2018 21:00;79.67
07/08/2018 21:00;07/08/2018 21:30;83.58
07/08/2018 21:30;07/08/2018 22:00;84.10
07/08/2018 22:00;07/08/2018 22:30;81.92
07/08/2018 22:30;07/08/2018 23:00;77.67
07/08/2018 23:00;07/08/2018 23:30;73.68
07/08/2018 23:30;08/08/2018 0:00;74.67
08/08/2018 0:00;08/08/2018 0:30;76.18
08/08/2018 0:30;08/08/2018 1:00;75.87
08/08/2018 1:00;08/08/2018 1:30;75.99
08/08/2018 1:30;08/08/2018 2:00;77.20
08/08/2018 2:00;08/08/2018 2:30;73.94
08/08/2018 2:30;08/08/2018 3:00;67.27
08/08/2018 3:00;08/08/2018 3:30;68.53
08/08/2018 3:30;08/08/2018 4:00;70.83
08/08/2018 4:00;08/08/2018 4:30;68.72
08/08/2018 4:30;08/08/2018 5:00;67.69
08/08/2018 5:00;08/08/2018 5:30;65.42
08/08/2018 5:30;08/08/2018 6:00;64.66
08/08/2018 6:00;08/08/2018 6:30;63.49
08/08/2018 6:30;08/08/2018 7:00;62.51
08/08/2018 7:00;08/08/2018 7:30;74.81
08/08/2018 7:30;08/08/2018 8:00;72.21
08/08/2018 8:00;08/08/2018 8:30;91.47
08/08/2018 8:30;08/08/2018 9:00;100.86
08/08/2018 9:00;08/08/2018 9:30;107.18
08/08/2018 9:30;08/08/2018 10:00;113.58
08/08/2018 10:00;08/08/2018 10:30;120.59
08/08/2018 10:30;08/08/2018 11:00;118.74
08/08/2018 11:00;08/08/2018 11:30;114.04
08/08/2018 11:30;08/08/2018 12:00;115.45
08/08/2018 12:00;08/08/2018 12:30;104.54
08/08/2018 12:30;08/08/2018 13:00;108.85
08/08/2018 13:00;08/08/2018 13:30;112.87
08/08/2018 13:30;08/08/2018 14:00;116.27
08/08/2018 14:00;08/08/2018 14:30;113.98
08/08/2018 14:30;08/08/2018 15:00;103.96
08/08/2018 15:00;08/08/2018 15:30;105.07
08/08/2018 15:30;08/08/2018 16:00;105.28
08/08/2018 16:00;08/08/2018 16:30;107.44
08/08/2018 16:30;08/08/2018 17:00;101.30
08/08/2018 17:00;08/08/2018 17:30;87.98
08/08/2018 17:30;08/08/2018 18:00;89.02
08/08/2018 18:00;08/08/2018 18:30;88.90
08/08/2018 18:30;08/08/2018 19:00;87.40
08/08/2018 19:00;08/08/2018 19:30;87.30
08/08/2018 19:30;08/08/2018 20:00;81.24
08/08/2018 20:00;08/08/2018 20:30;83.39
08/08/2018 20:30;08/08/2018 21:00;80.86
08/08/2018 21:00;08/08/2018 21:30;77.01
08/08/2018 21:30;08/08/2018 22:00;75.61
08/08/2018 22:00;08/08/2018 22:30;73.78
08/08/2018 22:30;08/08/2018 23:00;71.48
08/08/2018 23:00;08/08/2018 23:30;69.93
08/08/2018 23:30;09/08/2018 0:00;70.30
09/08/2018 0:00;09/08/2018 0:30;71.51
09/08/2018 0:30;09/08/2018 1:00;71.91
09/08/2018 1:00;09/08/2018 1:30;69.43
09/08/2018 1:30;09/08/2018 2:00;68.09
09/08/2018 2:00;09/08/2018 2:30;68.50
09/08/2018 2:30;09/08/2018 3:00;67.49
09/08/2018 3:00;09/08/2018 3:30;68.21
09/08/2018 3:30;09/08/2018 4:00;68.26
09/08/2018 4:00;09/08/2018 4:30;67.21
09/08/2018 4:30;09/08/2018 5:00;65.30
09/08/2018 5:00;09/08/2018 5:30;63.82
09/08/2018 5:30;09/08/2018 6:00;63.47
09/08/2018 6:00;09/08/2018 6:30;63.50
09/08/2018 6:30;09/08/2018 7:00;63.52
09/08/2018 7:00;09/08/2018 7:30;70.80
09/08/2018 7:30;09/08/2018 8:00;71.31
09/08/2018 8:00;09/08/2018 8:30;86.71
09/08/2018 8:30;09/08/2018 9:00;99.42
09/08/2018 9:00;09/08/2018 9:30;105.82
09/08/2018 9:30;09/08/2018 10:00;110.63
09/08/2018 10:00;09/08/2018 10:30;109.34
09/08/2018 10:30;09/08/2018 11:00;109.57
09/08/2018 11:00;09/08/2018 11:30;113.26
09/08/2018 11:30;09/08/2018 12:00;116.96
09/08/2018 12:00;09/08/2018 12:30;105.30
09/08/2018 12:30;09/08/2018 13:00;106.75
09/08/2018 13:00;09/08/2018 13:30;112.70
09/08/2018 13:30;09/08/2018 14:00;114.84
09/08/2018 14:00;09/08/2018 14:30;115.23
09/08/2018 14:30;09/08/2018 15:00;108.08
09/08/2018 15:00;09/08/2018 15:30;102.60
09/08/2018 15:30;09/08/2018 16:00;101.66
09/08/2018 16:00;09/08/2018 16:30;99.03
09/08/2018 16:30;09/08/2018 17:00;94.31
09/08/2018 17:00;09/08/2018 17:30;
09/08/2018 17:30;09/08/2018 18:00;
09/08/2018 18:00;09/08/2018 18:30;
09/08/2018 18:30;09/08/2018 19:00;
09/08/2018 19:00;09/08/2018 19:30;
09/08/2018 19:30;09/08/2018 20:00;
09/08/2018 20:00;09/08/2018 20:30;
09/08/2018 20:30;09/08/2018 21:00;
09/08/2018 21:00;09/08/2018 21:30;
09/08/2018 21:30;09/08/2018 22:00;
09/08/2018 22:00;09/08/2018 22:30;
09/08/2018 22:30;09/08/2018 23:00;
09/08/2018 23:00;09/08/2018 23:30;
09/08/2018 23:30;10/08/2018 0:00;
10/08/2018 0:00;10/08/2018 0:30;
10/08/2018 0:30;10/08/2018 1:00;
10/08/2018 1:00;10/08/2018 1:30;
10/08/2018 1:30;10/08/2018 2:00;
10/08/2018 2:00;10/08/2018 2:30;
10/08/2018 2:30;10/08/2018 3:00;
10/08/2018 3:00;10/08/2018 3:30;
10/08/2018 3:30;10/08/2018 4:00;
10/08/2018 4:00;10/08/2018 4:30;
10/08/2018 4:30;10/08/2018 5:00;
10/08/2018 5:00;10/08/2018 5:30;
10/08/2018 5:30;10/08/2018 6:00;
10/08/2018 6:00;10/08/2018 6:30;
10/08/2018 6:30;10/08/2018 7:00;
10/08/2018 7:00;10/08/2018 7:30;
10/08/2018 7:30;10/08/2018 8:00;
10/08/2018 8:00;10/08/2018 8:30;
10/08/2018 8:30;10/08/2018 9:00;
10/08/2018 9:00;10/08/2018 9:30;
10/08/2018 9:30;10/08/2018 10:00;
10/08/2018 10:00;10/08/2018 10:30;
10/08/2018 10:30;10/08/2018 11:00;
10/08/2018 11:00;10/08/2018 11:30;
10/08/2018 11:30;10/08/2018 12:00;
10/08/2018 12:00;10/08/2018 12:30;
10/08/2018 12:30;10/08/2018 13:00;
10/08/2018 13:00;10/08/2018 13:30;
10/08/2018 13:30;10/08/2018 14:00;
10/08/2018 14:00;10/08/2018 14:30;
10/08/2018 14:30;10/08/2018 15:00;
10/08/2018 15:00;10/08/2018 15:30;131.06
10/08/2018 15:30;10/08/2018 16:00;134.46
10/08/2018 16:00;10/08/2018 16:30;127.14
10/08/2018 16:30;10/08/2018 17:00;119.72
10/08/2018 17:00;10/08/2018 17:30;115.61
10/08/2018 17:30;10/08/2018 18:00;108.80
10/08/2018 18:00;10/08/2018 18:30;109.51
10/08/2018 18:30;10/08/2018 19:00;105.65
10/08/2018 19:00;10/08/2018 19:30;102.47
10/08/2018 19:30;10/08/2018 20:00;99.59
10/08/2018 20:00;10/08/2018 20:30;95.77
10/08/2018 20:30;10/08/2018 21:00;91.30
10/08/2018 21:00;10/08/2018 21:30;90.70
10/08/2018 21:30;10/08/2018 22:00;86.02
10/08/2018 22:00;10/08/2018 22:30;79.65
10/08/2018 22:30;10/08/2018 23:00;80.17
10/08/2018 23:00;10/08/2018 23:30;78.38
10/08/2018 23:30;11/08/2018 0:00;81.44
11/08/2018 0:00;11/08/2018 0:30;82.58
11/08/2018 0:30;11/08/2018 1:00;81.13
11/08/2018 1:00;11/08/2018 1:30;79.34
11/08/2018 1:30;11/08/2018 2:00;79.32
11/08/2018 2:00;11/08/2018 2:30;77.14
11/08/2018 2:30;11/08/2018 3:00;79.39
11/08/2018 3:00;11/08/2018 3:30;79.93
11/08/2018 3:30;11/08/2018 4:00;80.85
11/08/2018 4:00;11/08/2018 4:30;80.72
11/08/2018 4:30;11/08/2018 5:00;80.15
11/08/2018 5:00;11/08/2018 5:30;81.58
11/08/2018 5:30;11/08/2018 6:00;81.10
11/08/2018 6:00;11/08/2018 6:30;81.13
11/08/2018 6:30;11/08/2018 7:00;80.72
11/08/2018 7:00;11/08/2018 7:30;81.42
11/08/2018 7:30;11/08/2018 8:00;78.57
11/08/2018 8:00;11/08/2018 8:30;82.74
11/08/2018 8:30;11/08/2018 9:00;100.70
11/08/2018 9:00;11/08/2018 9:30;113.52
11/08/2018 9:30;11/08/2018 10:00;113.15
11/08/2018 10:00;11/08/2018 10:30;124.12
11/08/2018 10:30;11/08/2018 11:00;122.81
11/08/2018 11:00;11/08/2018 11:30;119.86
11/08/2018 11:30;11/08/2018 12:00;121.47
11/08/2018 12:00;11/08/2018 12:30;112.86
11/08/2018 12:30;11/08/2018 13:00;111.03
11/08/2018 13:00;11/08/2018 13:30;119.81
11/08/2018 13:30;11/08/2018 14:00;118.65
11/08/2018 14:00;11/08/2018 14:30;113.59
11/08/2018 14:30;11/08/2018 15:00;107.84
11/08/2018 15:00;11/08/2018 15:30;108.51
11/08/2018 15:30;11/08/2018 16:00;108.92
11/08/2018 16:00;11/08/2018 16:30;108.87
11/08/2018 16:30;11/08/2018 17:00;109.10
11/08/2018 17:00;11/08/2018 17:30;108.26
11/08/2018 17:30;11/08/2018 18:00;103.53
11/08/2018 18:00;11/08/2018 18:30;101.95
11/08/2018 18:30;11/08/2018 19:00;97.34
11/08/2018 19:00;11/08/2018 19:30;96.35
11/08/2018 19:30;11/08/2018 20:00;93.25
11/08/2018 20:00;11/08/2018 20:30;93.67
11/08/2018 20:30;11/08/2018 21:00;93.33
11/08/2018 21:00;11/08/2018 21:30;93.58
11/08/2018 21:30;11/08/2018 22:00;93.66
11/08/2018 22:00;11/08/2018 22:30;90.04
11/08/2018 22:30;11/08/2018 23:00;89.13
11/08/2018 23:00;11/08/2018 23:30;86.15
11/08/2018 23:30;12/08/2018 0:00;86.28
12/08/2018 0:00;12/08/2018 0:30;81.85
12/08/2018 0:30;12/08/2018 1:00;80.50
12/08/2018 1:00;12/08/2018 1:30;80.74
12/08/2018 1:30;12/08/2018 2:00;80.58
12/08/2018 2:00;12/08/2018 2:30;80.09
12/08/2018 2:30;12/08/2018 3:00;80.66
12/08/2018 3:00;12/08/2018 3:30;81.80
12/08/2018 3:30;12/08/2018 4:00;82.96
12/08/2018 4:00;12/08/2018 4:30;81.48
12/08/2018 4:30;12/08/2018 5:00;79.68
12/08/2018 5:00;12/08/2018 5:30;78.09
12/08/2018 5:30;12/08/2018 6:00;78.58
12/08/2018 6:00;12/08/2018 6:30;77.42
12/08/2018 6:30;12/08/2018 7:00;77.33
12/08/2018 7:00;12/08/2018 7:30;78.22
12/08/2018 7:30;12/08/2018 8:00;81.73
12/08/2018 8:00;12/08/2018 8:30;88.01
12/08/2018 8:30;12/08/2018 9:00;101.78
12/08/2018 9:00;12/08/2018 9:30;108.61
12/08/2018 9:30;12/08/2018 10:00;109.90
12/08/2018 10:00;12/08/2018 10:30;106.76
12/08/2018 10:30;12/08/2018 11:00;106.93
12/08/2018 11:00;12/08/2018 11:30;109.91
12/08/2018 11:30;12/08/2018 12:00;114.19
12/08/2018 12:00;12/08/2018 12:30;106.88
12/08/2018 12:30;12/08/2018 13:00;107.02
12/08/2018 13:00;12/08/2018 13:30;108.35
12/08/2018 13:30;12/08/2018 14:00;116.91
12/08/2018 14:00;12/08/2018 14:30;104.85
12/08/2018 14:30;12/08/2018 15:00;104.47
12/08/2018 15:00;12/08/2018 15:30;105.06
12/08/2018 15:30;12/08/2018 16:00;99.60
12/08/2018 16:00;12/08/2018 16:30;102.33
12/08/2018 16:30;12/08/2018 17:00;99.23
12/08/2018 17:00;12/08/2018 17:30;101.74
12/08/2018 17:30;12/08/2018 18:00;101.49
12/08/2018 18:00;12/08/2018 18:30;98.82
12/08/2018 18:30;12/08/2018 19:00;95.92
12/08/2018 19:00;12/08/2018 19:30;92.08
12/08/2018 19:30;12/08/2018 20:00;91.57
12/08/2018 20:00;12/08/2018 20:30;89.60
12/08/2018 20:30;12/08/2018 21:00;84.85
12/08/2018 21:00;12/08/2018 21:30;83.78
12/08/2018 21:30;12/08/2018 22:00;81.45
12/08/2018 22:00;12/08/2018 22:30;80.33
12/08/2018 22:30;12/08/2018 23:00;82.72
12/08/2018 23:00;12/08/2018 23:30;80.94
12/08/2018 23:30;13/08/2018 0:00;78.45
13/08/2018 0:00;13/08/2018 0:30;80.11
13/08/2018 0:30;13/08/2018 1:00;79.83
13/08/2018 1:00;13/08/2018 1:30;79.01
13/08/2018 1:30;13/08/2018 2:00;75.72
13/08/2018 2:00;13/08/2018 2:30;79.46
13/08/2018 2:30;13/08/2018 3:00;80.37
13/08/2018 3:00;13/08/2018 3:30;81.61
13/08/2018 3:30;13/08/2018 4:00;81.85
13/08/2018 4:00;13/08/2018 4:30;75.21
13/08/2018 4:30;13/08/2018 5:00;76.55
13/08/2018 5:00;13/08/2018 5:30;76.64
13/08/2018 5:30;13/08/2018 6:00;73.35
13/08/2018 6:00;13/08/2018 6:30;73.16
13/08/2018 6:30;13/08/2018 7:00;73.39
13/08/2018 7:00;13/08/2018 7:30;73.37
13/08/2018 7:30;13/08/2018 8:00;74.71
13/08/2018 8:00;13/08/2018 8:30;78.08
13/08/2018 8:30;13/08/2018 9:00;79.92
13/08/2018 9:00;13/08/2018 9:30;77.17
13/08/2018 9:30;13/08/2018 10:00;78.03
13/08/2018 10:00;13/08/2018 10:30;82.20
13/08/2018 10:30;13/08/2018 11:00;89.10
13/08/2018 11:00;13/08/2018 11:30;84.77
