Start_local;End_local;Ozone
14/07/2018 17:30;14/07/2018 18:00;91
14/07/2018 18:00;14/07/2018 18:30;104
14/07/2018 18:30;14/07/2018 19:00;108
14/07/2018 19:00;14/07/2018 19:30;112
14/07/2018 19:30;14/07/2018 20:00;112
14/07/2018 20:00;14/07/2018 20:30;113
14/07/2018 20:30;14/07/2018 21:00;108
14/07/2018 21:00;14/07/2018 21:30;105
14/07/2018 21:30;14/07/2018 22:00;96
14/07/2018 22:00;14/07/2018 22:30;80
14/07/2018 22:30;14/07/2018 23:00;64
14/07/2018 23:00;14/07/2018 23:30;63
14/07/2018 23:30;15/07/2018 0:00;64
15/07/2018 0:00;15/07/2018 0:30;61
15/07/2018 0:30;15/07/2018 1:00;62
15/07/2018 1:00;15/07/2018 1:30;61
15/07/2018 1:30;15/07/2018 2:00;64
15/07/2018 2:00;15/07/2018 2:30;62
15/07/2018 2:30;15/07/2018 3:00;63
15/07/2018 3:00;15/07/2018 3:30;66
15/07/2018 3:30;15/07/2018 4:00;69
15/07/2018 4:00;15/07/2018 4:30;81
15/07/2018 4:30;15/07/2018 5:00;85
15/07/2018 5:00;15/07/2018 5:30;76
15/07/2018 5:30;15/07/2018 6:00;81
15/07/2018 6:00;15/07/2018 6:30;94
15/07/2018 6:30;15/07/2018 7:00;109
15/07/2018 7:00;15/07/2018 7:30;99
15/07/2018 7:30;15/07/2018 8:00;89
15/07/2018 8:00;15/07/2018 8:30;78
15/07/2018 8:30;15/07/2018 9:00;69
15/07/2018 9:00;15/07/2018 9:30;66
15/07/2018 9:30;15/07/2018 10:00;61
15/07/2018 10:00;15/07/2018 10:30;56
15/07/2018 10:30;15/07/2018 11:00;61
15/07/2018 11:00;15/07/2018 11:30;64
15/07/2018 11:30;15/07/2018 12:00;63
15/07/2018 12:00;15/07/2018 12:30;61
15/07/2018 12:30;15/07/2018 13:00;65
15/07/2018 13:00;15/07/2018 13:30;69
15/07/2018 13:30;15/07/2018 14:00;72
15/07/2018 14:00;15/07/2018 14:30;75
15/07/2018 14:30;15/07/2018 15:00;78
15/07/2018 15:00;15/07/2018 15:30;81
15/07/2018 15:30;15/07/2018 16:00;80
15/07/2018 16:00;15/07/2018 16:30;83
15/07/2018 16:30;15/07/2018 17:00;85
15/07/2018 17:00;15/07/2018 17:30;86
15/07/2018 17:30;15/07/2018 18:00;93
15/07/2018 18:00;15/07/2018 18:30;94
15/07/2018 18:30;15/07/2018 19:00;96
15/07/2018 19:00;15/07/2018 19:30;91
15/07/2018 19:30;15/07/2018 20:00;89
15/07/2018 20:00;15/07/2018 20:30;86
15/07/2018 20:30;15/07/2018 21:00;80
15/07/2018 21:00;15/07/2018 21:30;76
15/07/2018 21:30;15/07/2018 22:00;70
15/07/2018 22:00;15/07/2018 22:30;64
15/07/2018 22:30;15/07/2018 23:00;56
15/07/2018 23:00;15/07/2018 23:30;51
15/07/2018 23:30;16/07/2018 0:00;50
16/07/2018 0:00;16/07/2018 0:30;53
16/07/2018 0:30;16/07/2018 1:00;57
16/07/2018 1:00;16/07/2018 1:30;51
16/07/2018 1:30;16/07/2018 2:00;50
16/07/2018 2:00;16/07/2018 2:30;48
16/07/2018 2:30;16/07/2018 3:00;56
16/07/2018 3:00;16/07/2018 3:30;53
16/07/2018 3:30;16/07/2018 4:00;55
16/07/2018 4:00;16/07/2018 4:30;57
16/07/2018 4:30;16/07/2018 5:00;58
16/07/2018 5:00;16/07/2018 5:30;61
16/07/2018 5:30;16/07/2018 6:00;62
16/07/2018 6:00;16/07/2018 6:30;55
16/07/2018 6:30;16/07/2018 7:00;66
16/07/2018 7:00;16/07/2018 7:30;52
16/07/2018 7:30;16/07/2018 8:00;48
16/07/2018 8:00;16/07/2018 8:30;52
16/07/2018 8:30;16/07/2018 9:00;51
16/07/2018 9:00;16/07/2018 9:30;52
16/07/2018 9:30;16/07/2018 10:00;43
16/07/2018 10:00;16/07/2018 10:30;37
16/07/2018 10:30;16/07/2018 11:00;39
16/07/2018 11:00;16/07/2018 11:30;39
16/07/2018 11:30;16/07/2018 12:00;42
16/07/2018 12:00;16/07/2018 12:30;50
16/07/2018 12:30;16/07/2018 13:00;
16/07/2018 13:00;16/07/2018 13:30;
16/07/2018 13:30;16/07/2018 14:00;
16/07/2018 14:00;16/07/2018 14:30;
16/07/2018 14:30;16/07/2018 15:00;
16/07/2018 15:00;16/07/2018 15:30;
16/07/2018 15:30;16/07/2018 16:00;
16/07/2018 16:00;16/07/2018 16:30;
16/07/2018 16:30;16/07/2018 17:00;
16/07/2018 17:00;16/07/2018 17:30;75.9752
16/07/2018 17:30;16/07/2018 18:00;77.9281
16/07/2018 18:00;16/07/2018 18:30;80.5534
16/07/2018 18:30;16/07/2018 19:00;70
16/07/2018 19:00;16/07/2018 19:30;65
16/07/2018 19:30;16/07/2018 20:00;82
16/07/2018 20:00;16/07/2018 20:30;84
16/07/2018 20:30;16/07/2018 21:00;80
16/07/2018 21:00;16/07/2018 21:30;67
16/07/2018 21:30;16/07/2018 22:00;57
16/07/2018 22:00;16/07/2018 22:30;56
16/07/2018 22:30;16/07/2018 23:00;60
16/07/2018 23:00;16/07/2018 23:30;65
16/07/2018 23:30;17/07/2018 0:00;73
17/07/2018 0:00;17/07/2018 0:30;80
17/07/2018 0:30;17/07/2018 1:00;78
17/07/2018 1:00;17/07/2018 1:30;69
17/07/2018 1:30;17/07/2018 2:00;61
17/07/2018 2:00;17/07/2018 2:30;54
17/07/2018 2:30;17/07/2018 3:00;51
17/07/2018 3:00;17/07/2018 3:30;63
17/07/2018 3:30;17/07/2018 4:00;54
17/07/2018 4:00;17/07/2018 4:30;55
17/07/2018 4:30;17/07/2018 5:00;51
17/07/2018 5:00;17/07/2018 5:30;48
17/07/2018 5:30;17/07/2018 6:00;45
17/07/2018 6:00;17/07/2018 6:30;43
17/07/2018 6:30;17/07/2018 7:00;43
17/07/2018 7:00;17/07/2018 7:30;38
17/07/2018 7:30;17/07/2018 8:00;44
17/07/2018 8:00;17/07/2018 8:30;43
17/07/2018 8:30;17/07/2018 9:00;52
17/07/2018 9:00;17/07/2018 9:30;65
17/07/2018 9:30;17/07/2018 10:00;66
17/07/2018 10:00;17/07/2018 10:30;72
17/07/2018 10:30;17/07/2018 11:00;77
17/07/2018 11:00;17/07/2018 11:30;83
17/07/2018 11:30;17/07/2018 12:00;85
17/07/2018 12:00;17/07/2018 12:30;85
17/07/2018 12:30;17/07/2018 13:00;91
17/07/2018 13:00;17/07/2018 13:30;96
17/07/2018 13:30;17/07/2018 14:00;95
17/07/2018 14:00;17/07/2018 14:30;96
17/07/2018 14:30;17/07/2018 15:00;98
17/07/2018 15:00;17/07/2018 15:30;102
17/07/2018 15:30;17/07/2018 16:00;100
17/07/2018 16:00;17/07/2018 16:30;96
17/07/2018 16:30;17/07/2018 17:00;98
17/07/2018 17:00;17/07/2018 17:30;101
17/07/2018 17:30;17/07/2018 18:00;105
17/07/2018 18:00;17/07/2018 18:30;105
17/07/2018 18:30;17/07/2018 19:00;101
17/07/2018 19:00;17/07/2018 19:30;84
17/07/2018 19:30;17/07/2018 20:00;73
17/07/2018 20:00;17/07/2018 20:30;72
17/07/2018 20:30;17/07/2018 21:00;68
17/07/2018 21:00;17/07/2018 21:30;66
17/07/2018 21:30;17/07/2018 22:00;62
17/07/2018 22:00;17/07/2018 22:30;63
17/07/2018 22:30;17/07/2018 23:00;57
17/07/2018 23:00;17/07/2018 23:30;56
17/07/2018 23:30;18/07/2018 0:00;63
18/07/2018 0:00;18/07/2018 0:30;70
18/07/2018 0:30;18/07/2018 1:00;70
18/07/2018 1:00;18/07/2018 1:30;64
18/07/2018 1:30;18/07/2018 2:00;51
18/07/2018 2:00;18/07/2018 2:30;52
18/07/2018 2:30;18/07/2018 3:00;55
18/07/2018 3:00;18/07/2018 3:30;59
18/07/2018 3:30;18/07/2018 4:00;49
18/07/2018 4:00;18/07/2018 4:30;47
18/07/2018 4:30;18/07/2018 5:00;44
18/07/2018 5:00;18/07/2018 5:30;44
18/07/2018 5:30;18/07/2018 6:00;45
18/07/2018 6:00;18/07/2018 6:30;46
18/07/2018 6:30;18/07/2018 7:00;48
18/07/2018 7:00;18/07/2018 7:30;52
18/07/2018 7:30;18/07/2018 8:00;56
18/07/2018 8:00;18/07/2018 8:30;58
18/07/2018 8:30;18/07/2018 9:00;48
18/07/2018 9:00;18/07/2018 9:30;62
18/07/2018 9:30;18/07/2018 10:00;74
18/07/2018 10:00;18/07/2018 10:30;76
18/07/2018 10:30;18/07/2018 11:00;75
18/07/2018 11:00;18/07/2018 11:30;75
18/07/2018 11:30;18/07/2018 12:00;82
18/07/2018 12:00;18/07/2018 12:30;91
18/07/2018 12:30;18/07/2018 13:00;92
18/07/2018 13:00;18/07/2018 13:30;89
18/07/2018 13:30;18/07/2018 14:00;90
18/07/2018 14:00;18/07/2018 14:30;94
18/07/2018 14:30;18/07/2018 15:00;98
18/07/2018 15:00;18/07/2018 15:30;98
18/07/2018 15:30;18/07/2018 16:00;96
18/07/2018 16:00;18/07/2018 16:30;97
18/07/2018 16:30;18/07/2018 17:00;95
18/07/2018 17:00;18/07/2018 17:30;101
18/07/2018 17:30;18/07/2018 18:00;103
18/07/2018 18:00;18/07/2018 18:30;101
18/07/2018 18:30;18/07/2018 19:00;104
18/07/2018 19:00;18/07/2018 19:30;104
18/07/2018 19:30;18/07/2018 20:00;108
18/07/2018 20:00;18/07/2018 20:30;103
18/07/2018 20:30;18/07/2018 21:00;88
18/07/2018 21:00;18/07/2018 21:30;87
18/07/2018 21:30;18/07/2018 22:00;73
18/07/2018 22:00;18/07/2018 22:30;71
18/07/2018 22:30;18/07/2018 23:00;61
18/07/2018 23:00;18/07/2018 23:30;63
18/07/2018 23:30;19/07/2018 0:00;69
19/07/2018 0:00;19/07/2018 0:30;67
19/07/2018 0:30;19/07/2018 1:00;64
19/07/2018 1:00;19/07/2018 1:30;62
19/07/2018 1:30;19/07/2018 2:00;59
19/07/2018 2:00;19/07/2018 2:30;52
19/07/2018 2:30;19/07/2018 3:00;48
19/07/2018 3:00;19/07/2018 3:30;47
19/07/2018 3:30;19/07/2018 4:00;44
19/07/2018 4:00;19/07/2018 4:30;43
19/07/2018 4:30;19/07/2018 5:00;44
19/07/2018 5:00;19/07/2018 5:30;44
19/07/2018 5:30;19/07/2018 6:00;45
19/07/2018 6:00;19/07/2018 6:30;45
19/07/2018 6:30;19/07/2018 7:00;44
19/07/2018 7:00;19/07/2018 7:30;42
19/07/2018 7:30;19/07/2018 8:00;49
19/07/2018 8:00;19/07/2018 8:30;50
19/07/2018 8:30;19/07/2018 9:00;59
19/07/2018 9:00;19/07/2018 9:30;65
19/07/2018 9:30;19/07/2018 10:00;61
19/07/2018 10:00;19/07/2018 10:30;72
19/07/2018 10:30;19/07/2018 11:00;67
19/07/2018 11:00;19/07/2018 11:30;55
19/07/2018 11:30;19/07/2018 12:00;65
19/07/2018 12:00;19/07/2018 12:30;67
19/07/2018 12:30;19/07/2018 13:00;77
19/07/2018 13:00;19/07/2018 13:30;86
19/07/2018 13:30;19/07/2018 14:00;89
19/07/2018 14:00;19/07/2018 14:30;96
19/07/2018 14:30;19/07/2018 15:00;102
19/07/2018 15:00;19/07/2018 15:30;102
19/07/2018 15:30;19/07/2018 16:00;102
19/07/2018 16:00;19/07/2018 16:30;94
19/07/2018 16:30;19/07/2018 17:00;93
19/07/2018 17:00;19/07/2018 17:30;80
19/07/2018 17:30;19/07/2018 18:00;78
19/07/2018 18:00;19/07/2018 18:30;75
19/07/2018 18:30;19/07/2018 19:00;68
19/07/2018 19:00;19/07/2018 19:30;72
19/07/2018 19:30;19/07/2018 20:00;84
19/07/2018 20:00;19/07/2018 20:30;82
19/07/2018 20:30;19/07/2018 21:00;76
19/07/2018 21:00;19/07/2018 21:30;68
19/07/2018 21:30;19/07/2018 22:00;58
19/07/2018 22:00;19/07/2018 22:30;57
19/07/2018 22:30;19/07/2018 23:00;53
19/07/2018 23:00;19/07/2018 23:30;54
19/07/2018 23:30;20/07/2018 0:00;48
20/07/2018 0:00;20/07/2018 0:30;46
20/07/2018 0:30;20/07/2018 1:00;48
20/07/2018 1:00;20/07/2018 1:30;49
20/07/2018 1:30;20/07/2018 2:00;47
20/07/2018 2:00;20/07/2018 2:30;48
20/07/2018 2:30;20/07/2018 3:00;50
20/07/2018 3:00;20/07/2018 3:30;50
20/07/2018 3:30;20/07/2018 4:00;46
20/07/2018 4:00;20/07/2018 4:30;44
20/07/2018 4:30;20/07/2018 5:00;43
20/07/2018 5:00;20/07/2018 5:30;40
20/07/2018 5:30;20/07/2018 6:00;39
20/07/2018 6:00;20/07/2018 6:30;38
20/07/2018 6:30;20/07/2018 7:00;37
20/07/2018 7:00;20/07/2018 7:30;38
20/07/2018 7:30;20/07/2018 8:00;36
20/07/2018 8:00;20/07/2018 8:30;39
20/07/2018 8:30;20/07/2018 9:00;52
20/07/2018 9:00;20/07/2018 9:30;66
20/07/2018 9:30;20/07/2018 10:00;71
20/07/2018 10:00;20/07/2018 10:30;70
20/07/2018 10:30;20/07/2018 11:00;67
20/07/2018 11:00;20/07/2018 11:30;66
20/07/2018 11:30;20/07/2018 12:00;66
20/07/2018 12:00;20/07/2018 12:30;74
20/07/2018 12:30;20/07/2018 13:00;73
20/07/2018 13:00;20/07/2018 13:30;70
20/07/2018 13:30;20/07/2018 14:00;71
20/07/2018 14:00;20/07/2018 14:30;80
20/07/2018 14:30;20/07/2018 15:00;81
20/07/2018 15:00;20/07/2018 15:30;80
20/07/2018 15:30;20/07/2018 16:00;78
20/07/2018 16:00;20/07/2018 16:30;76
20/07/2018 16:30;20/07/2018 17:00;70
20/07/2018 17:00;20/07/2018 17:30;76
20/07/2018 17:30;20/07/2018 18:00;76
20/07/2018 18:00;20/07/2018 18:30;73
20/07/2018 18:30;20/07/2018 19:00;73
20/07/2018 19:00;20/07/2018 19:30;69
20/07/2018 19:30;20/07/2018 20:00;64
20/07/2018 20:00;20/07/2018 20:30;58
20/07/2018 20:30;20/07/2018 21:00;60
20/07/2018 21:00;20/07/2018 21:30;62
20/07/2018 21:30;20/07/2018 22:00;60
20/07/2018 22:00;20/07/2018 22:30;59
20/07/2018 22:30;20/07/2018 23:00;58
20/07/2018 23:00;20/07/2018 23:30;60
20/07/2018 23:30;21/07/2018 0:00;59
21/07/2018 0:00;21/07/2018 0:30;52
21/07/2018 0:30;21/07/2018 1:00;56
21/07/2018 1:00;21/07/2018 1:30;64
21/07/2018 1:30;21/07/2018 2:00;61
21/07/2018 2:00;21/07/2018 2:30;55
21/07/2018 2:30;21/07/2018 3:00;60
21/07/2018 3:00;21/07/2018 3:30;61
21/07/2018 3:30;21/07/2018 4:00;52
21/07/2018 4:00;21/07/2018 4:30;49
21/07/2018 4:30;21/07/2018 5:00;46
21/07/2018 5:00;21/07/2018 5:30;43
21/07/2018 5:30;21/07/2018 6:00;42
21/07/2018 6:00;21/07/2018 6:30;50
21/07/2018 6:30;21/07/2018 7:00;58
21/07/2018 7:00;21/07/2018 7:30;55
21/07/2018 7:30;21/07/2018 8:00;53
21/07/2018 8:00;21/07/2018 8:30;55
21/07/2018 8:30;21/07/2018 9:00;49
21/07/2018 9:00;21/07/2018 9:30;46
21/07/2018 9:30;21/07/2018 10:00;47
21/07/2018 10:00;21/07/2018 10:30;50
21/07/2018 10:30;21/07/2018 11:00;50
21/07/2018 11:00;21/07/2018 11:30;47
21/07/2018 11:30;21/07/2018 12:00;52
21/07/2018 12:00;21/07/2018 12:30;59
21/07/2018 12:30;21/07/2018 13:00;66
21/07/2018 13:00;21/07/2018 13:30;69
21/07/2018 13:30;21/07/2018 14:00;72
21/07/2018 14:00;21/07/2018 14:30;74
21/07/2018 14:30;21/07/2018 15:00;77
21/07/2018 15:00;21/07/2018 15:30;76
21/07/2018 15:30;21/07/2018 16:00;79
21/07/2018 16:00;21/07/2018 16:30;81
21/07/2018 16:30;21/07/2018 17:00;79
21/07/2018 17:00;21/07/2018 17:30;78
21/07/2018 17:30;21/07/2018 18:00;78
21/07/2018 18:00;21/07/2018 18:30;86
21/07/2018 18:30;21/07/2018 19:00;96
21/07/2018 19:00;21/07/2018 19:30;94
21/07/2018 19:30;21/07/2018 20:00;80
21/07/2018 20:00;21/07/2018 20:30;69
21/07/2018 20:30;21/07/2018 21:00;67
21/07/2018 21:00;21/07/2018 21:30;67
21/07/2018 21:30;21/07/2018 22:00;65
21/07/2018 22:00;21/07/2018 22:30;65
21/07/2018 22:30;21/07/2018 23:00;63
21/07/2018 23:00;21/07/2018 23:30;59
21/07/2018 23:30;22/07/2018 0:00;57
22/07/2018 0:00;22/07/2018 0:30;54
22/07/2018 0:30;22/07/2018 1:00;50
22/07/2018 1:00;22/07/2018 1:30;57
22/07/2018 1:30;22/07/2018 2:00;58
22/07/2018 2:00;22/07/2018 2:30;54
22/07/2018 2:30;22/07/2018 3:00;57
22/07/2018 3:00;22/07/2018 3:30;55
22/07/2018 3:30;22/07/2018 4:00;49
22/07/2018 4:00;22/07/2018 4:30;47
22/07/2018 4:30;22/07/2018 5:00;45
22/07/2018 5:00;22/07/2018 5:30;44
22/07/2018 5:30;22/07/2018 6:00;42
22/07/2018 6:00;22/07/2018 6:30;40
22/07/2018 6:30;22/07/2018 7:00;39
22/07/2018 7:00;22/07/2018 7:30;41
22/07/2018 7:30;22/07/2018 8:00;42
22/07/2018 8:00;22/07/2018 8:30;43
22/07/2018 8:30;22/07/2018 9:00;45
22/07/2018 9:00;22/07/2018 9:30;43
22/07/2018 9:30;22/07/2018 10:00;43
22/07/2018 10:00;22/07/2018 10:30;46
22/07/2018 10:30;22/07/2018 11:00;50
22/07/2018 11:00;22/07/2018 11:30;49
22/07/2018 11:30;22/07/2018 12:00;52
22/07/2018 12:00;22/07/2018 12:30;50
22/07/2018 12:30;22/07/2018 13:00;50
22/07/2018 13:00;22/07/2018 13:30;65
22/07/2018 13:30;22/07/2018 14:00;54
22/07/2018 14:00;22/07/2018 14:30;72
22/07/2018 14:30;22/07/2018 15:00;79
22/07/2018 15:00;22/07/2018 15:30;78
22/07/2018 15:30;22/07/2018 16:00;76
22/07/2018 16:00;22/07/2018 16:30;80
22/07/2018 16:30;22/07/2018 17:00;72
22/07/2018 17:00;22/07/2018 17:30;62
22/07/2018 17:30;22/07/2018 18:00;51
22/07/2018 18:00;22/07/2018 18:30;44
22/07/2018 18:30;22/07/2018 19:00;41
22/07/2018 19:00;22/07/2018 19:30;39
22/07/2018 19:30;22/07/2018 20:00;50
22/07/2018 20:00;22/07/2018 20:30;57
22/07/2018 20:30;22/07/2018 21:00;36
22/07/2018 21:00;22/07/2018 21:30;30
22/07/2018 21:30;22/07/2018 22:00;26
22/07/2018 22:00;22/07/2018 22:30;20
22/07/2018 22:30;22/07/2018 23:00;23
22/07/2018 23:00;22/07/2018 23:30;24
22/07/2018 23:30;23/07/2018 0:00;23
23/07/2018 0:00;23/07/2018 0:30;23
23/07/2018 0:30;23/07/2018 1:00;24
23/07/2018 1:00;23/07/2018 1:30;27
23/07/2018 1:30;23/07/2018 2:00;30
23/07/2018 2:00;23/07/2018 2:30;32
23/07/2018 2:30;23/07/2018 3:00;31
23/07/2018 3:00;23/07/2018 3:30;31
23/07/2018 3:30;23/07/2018 4:00;33
23/07/2018 4:00;23/07/2018 4:30;37
23/07/2018 4:30;23/07/2018 5:00;35
23/07/2018 5:00;23/07/2018 5:30;38
23/07/2018 5:30;23/07/2018 6:00;35
23/07/2018 6:00;23/07/2018 6:30;32
23/07/2018 6:30;23/07/2018 7:00;29
23/07/2018 7:00;23/07/2018 7:30;32
23/07/2018 7:30;23/07/2018 8:00;33
23/07/2018 8:00;23/07/2018 8:30;31
23/07/2018 8:30;23/07/2018 9:00;39
23/07/2018 9:00;23/07/2018 9:30;47
23/07/2018 9:30;23/07/2018 10:00;31
23/07/2018 10:00;23/07/2018 10:30;52
23/07/2018 10:30;23/07/2018 11:00;59
23/07/2018 11:00;23/07/2018 11:30;62
23/07/2018 11:30;23/07/2018 12:00;46
23/07/2018 12:00;23/07/2018 12:30;50
23/07/2018 12:30;23/07/2018 13:00;51
23/07/2018 13:00;23/07/2018 13:30;56
23/07/2018 13:30;23/07/2018 14:00;63
23/07/2018 14:00;23/07/2018 14:30;70.3787
23/07/2018 14:30;23/07/2018 15:00;74.5267
23/07/2018 15:00;23/07/2018 15:30;77.853
23/07/2018 15:30;23/07/2018 16:00;76.4598
23/07/2018 16:00;23/07/2018 16:30;75.1507
23/07/2018 16:30;23/07/2018 17:00;74.9748
23/07/2018 17:00;23/07/2018 17:30;79.4504
23/07/2018 17:30;23/07/2018 18:00;81.3695
23/07/2018 18:00;23/07/2018 18:30;85.0608
23/07/2018 18:30;23/07/2018 19:00;77.2805
23/07/2018 19:00;23/07/2018 19:30;85.9731
23/07/2018 19:30;23/07/2018 20:00;84.8301
23/07/2018 20:00;23/07/2018 20:30;73.8398
23/07/2018 20:30;23/07/2018 21:00;66.4954
23/07/2018 21:00;23/07/2018 21:30;62.7406
23/07/2018 21:30;23/07/2018 22:00;64.4088
23/07/2018 22:00;23/07/2018 22:30;65.6961
23/07/2018 22:30;23/07/2018 23:00;60.3655
23/07/2018 23:00;23/07/2018 23:30;54.8403
23/07/2018 23:30;24/07/2018 0:00;54.2539
24/07/2018 0:00;24/07/2018 0:30;44.7718
24/07/2018 0:30;24/07/2018 1:00;41.6211
24/07/2018 1:00;24/07/2018 1:30;37.2183
24/07/2018 1:30;24/07/2018 2:00;34.8929
24/07/2018 2:00;24/07/2018 2:30;35.4345
24/07/2018 2:30;24/07/2018 3:00;35.4329
24/07/2018 3:00;24/07/2018 3:30;35.1847
24/07/2018 3:30;24/07/2018 4:00;32.8038
24/07/2018 4:00;24/07/2018 4:30;30.4803
24/07/2018 4:30;24/07/2018 5:00;30.6762
24/07/2018 5:00;24/07/2018 5:30;28.4895
24/07/2018 5:30;24/07/2018 6:00;30.8797
24/07/2018 6:00;24/07/2018 6:30;31.5598
24/07/2018 6:30;24/07/2018 7:00;27.2766
24/07/2018 7:00;24/07/2018 7:30;28.9157
24/07/2018 7:30;24/07/2018 8:00;36.0132
24/07/2018 8:00;24/07/2018 8:30;37.2317
24/07/2018 8:30;24/07/2018 9:00;41.675
24/07/2018 9:00;24/07/2018 9:30;45.5167
24/07/2018 9:30;24/07/2018 10:00;58.454
24/07/2018 10:00;24/07/2018 10:30;56.4262
24/07/2018 10:30;24/07/2018 11:00;68.7775
24/07/2018 11:00;24/07/2018 11:30;73.0365
24/07/2018 11:30;24/07/2018 12:00;71.2512
24/07/2018 12:00;24/07/2018 12:30;73.2948
24/07/2018 12:30;24/07/2018 13:00;77.2772
24/07/2018 13:00;24/07/2018 13:30;78.6448
24/07/2018 13:30;24/07/2018 14:00;81.2259
24/07/2018 14:00;24/07/2018 14:30;83.7466
24/07/2018 14:30;24/07/2018 15:00;83.4195
24/07/2018 15:00;24/07/2018 15:30;79.8215
24/07/2018 15:30;24/07/2018 16:00;77.3023
24/07/2018 16:00;24/07/2018 16:30;81.1855
24/07/2018 16:30;24/07/2018 17:00;71.3173
24/07/2018 17:00;24/07/2018 17:30;69.6155
24/07/2018 17:30;24/07/2018 18:00;74.0771
24/07/2018 18:00;24/07/2018 18:30;79.0982
24/07/2018 18:30;24/07/2018 19:00;61.4898
24/07/2018 19:00;24/07/2018 19:30;72.0344
24/07/2018 19:30;24/07/2018 20:00;90.8926
24/07/2018 20:00;24/07/2018 20:30;65.122
24/07/2018 20:30;24/07/2018 21:00;49.9806
24/07/2018 21:00;24/07/2018 21:30;36.6035
24/07/2018 21:30;24/07/2018 22:00;31.0133
24/07/2018 22:00;24/07/2018 22:30;44.6644
24/07/2018 22:30;24/07/2018 23:00;50.0507
24/07/2018 23:00;24/07/2018 23:30;51.718
24/07/2018 23:30;25/07/2018 0:00;57.9193
25/07/2018 0:00;25/07/2018 0:30;51.0342
25/07/2018 0:30;25/07/2018 1:00;61.9266
25/07/2018 1:00;25/07/2018 1:30;61.6881
25/07/2018 1:30;25/07/2018 2:00;64.6438
25/07/2018 2:00;25/07/2018 2:30;90.6948
25/07/2018 2:30;25/07/2018 3:00;95.0982
25/07/2018 3:00;25/07/2018 3:30;95.2632
25/07/2018 3:30;25/07/2018 4:00;83.7807
25/07/2018 4:00;25/07/2018 4:30;74.8525
25/07/2018 4:30;25/07/2018 5:00;62.0492
25/07/2018 5:00;25/07/2018 5:30;61.1508
25/07/2018 5:30;25/07/2018 6:00;52.7772
25/07/2018 6:00;25/07/2018 6:30;50.0323
25/07/2018 6:30;25/07/2018 7:00;51.9406
25/07/2018 7:00;25/07/2018 7:30;50.0053
25/07/2018 7:30;25/07/2018 8:00;50.9053
25/07/2018 8:00;25/07/2018 8:30;38.4246
25/07/2018 8:30;25/07/2018 9:00;42.0607
25/07/2018 9:00;25/07/2018 9:30;47.7867
25/07/2018 9:30;25/07/2018 10:00;57.7627
25/07/2018 10:00;25/07/2018 10:30;59.0782
25/07/2018 10:30;25/07/2018 11:00;59.641
25/07/2018 11:00;25/07/2018 11:30;58.5547
25/07/2018 11:30;25/07/2018 12:00;59.5448
25/07/2018 12:00;25/07/2018 12:30;68.2274
25/07/2018 12:30;25/07/2018 13:00;69.0663
25/07/2018 13:00;25/07/2018 13:30;75.3345
25/07/2018 13:30;25/07/2018 14:00;80.0215
25/07/2018 14:00;25/07/2018 14:30;83.8066
25/07/2018 14:30;25/07/2018 15:00;85.5969
25/07/2018 15:00;25/07/2018 15:30;84.0692
25/07/2018 15:30;25/07/2018 16:00;86.0997
25/07/2018 16:00;25/07/2018 16:30;81.8578
25/07/2018 16:30;25/07/2018 17:00;74.2354
25/07/2018 17:00;25/07/2018 17:30;68.5983
25/07/2018 17:30;25/07/2018 18:00;61.8165
25/07/2018 18:00;25/07/2018 18:30;57.0676
25/07/2018 18:30;25/07/2018 19:00;60.6599
25/07/2018 19:00;25/07/2018 19:30;65.4724
25/07/2018 19:30;25/07/2018 20:00;69.8662
25/07/2018 20:00;25/07/2018 20:30;69.7299
25/07/2018 20:30;25/07/2018 21:00;55.7078
25/07/2018 21:00;25/07/2018 21:30;53.142
25/07/2018 21:30;25/07/2018 22:00;49.1158
25/07/2018 22:00;25/07/2018 22:30;48.4435
25/07/2018 22:30;25/07/2018 23:00;48.232
25/07/2018 23:00;25/07/2018 23:30;45.925
25/07/2018 23:30;26/07/2018 0:00;49.4642
26/07/2018 0:00;26/07/2018 0:30;54.3831
26/07/2018 0:30;26/07/2018 1:00;55.8008
26/07/2018 1:00;26/07/2018 1:30;54.8659
26/07/2018 1:30;26/07/2018 2:00;57.2138
26/07/2018 2:00;26/07/2018 2:30;56.6075
26/07/2018 2:30;26/07/2018 3:00;56.9655
26/07/2018 3:00;26/07/2018 3:30;47.0101
26/07/2018 3:30;26/07/2018 4:00;45.3272
26/07/2018 4:00;26/07/2018 4:30;46.9703
26/07/2018 4:30;26/07/2018 5:00;50.2086
26/07/2018 5:00;26/07/2018 5:30;54.1795
26/07/2018 5:30;26/07/2018 6:00;49.5392
26/07/2018 6:00;26/07/2018 6:30;49.3622
26/07/2018 6:30;26/07/2018 7:00;53.8424
26/07/2018 7:00;26/07/2018 7:30;55.4646
26/07/2018 7:30;26/07/2018 8:00;57.8758
26/07/2018 8:00;26/07/2018 8:30;55.4
26/07/2018 8:30;26/07/2018 9:00;48.4851
26/07/2018 9:00;26/07/2018 9:30;51.4798
26/07/2018 9:30;26/07/2018 10:00;55.7016
26/07/2018 10:00;26/07/2018 10:30;62.8173
26/07/2018 10:30;26/07/2018 11:00;56.2445
26/07/2018 11:00;26/07/2018 11:30;63.6482
26/07/2018 11:30;26/07/2018 12:00;71.18
