Start_local;End_local;Ozone
23/07/2018 19:00;23/07/2018 19:30;109
23/07/2018 19:30;23/07/2018 20:00;103
23/07/2018 20:00;23/07/2018 20:30;97
23/07/2018 20:30;23/07/2018 21:00;92
23/07/2018 21:00;23/07/2018 21:30;79
23/07/2018 21:30;23/07/2018 22:00;72
23/07/2018 22:00;23/07/2018 22:30;64
23/07/2018 22:30;23/07/2018 23:00;61
23/07/2018 23:00;23/07/2018 23:30;53
23/07/2018 23:30;24/07/2018 0:00;48
24/07/2018 0:00;24/07/2018 0:30;49
24/07/2018 0:30;24/07/2018 1:00;49
24/07/2018 1:00;24/07/2018 1:30;44
24/07/2018 1:30;24/07/2018 2:00;39
24/07/2018 2:00;24/07/2018 2:30;37
24/07/2018 2:30;24/07/2018 3:00;50
24/07/2018 3:00;24/07/2018 3:30;47
24/07/2018 3:30;24/07/2018 4:00;52
24/07/2018 4:00;24/07/2018 4:30;52
24/07/2018 4:30;24/07/2018 5:00;50
24/07/2018 5:00;24/07/2018 5:30;39
24/07/2018 5:30;24/07/2018 6:00;32
24/07/2018 6:00;24/07/2018 6:30;38
24/07/2018 6:30;24/07/2018 7:00;48
24/07/2018 7:00;24/07/2018 7:30;40
24/07/2018 7:30;24/07/2018 8:00;46
24/07/2018 8:00;24/07/2018 8:30;48
24/07/2018 8:30;24/07/2018 9:00;44
24/07/2018 9:00;24/07/2018 9:30;47
24/07/2018 9:30;24/07/2018 10:00;55
24/07/2018 10:00;24/07/2018 10:30;61
24/07/2018 10:30;24/07/2018 11:00;74
24/07/2018 11:00;24/07/2018 11:30;89
24/07/2018 11:30;24/07/2018 12:00;98
24/07/2018 12:00;24/07/2018 12:30;104
24/07/2018 12:30;24/07/2018 13:00;104
24/07/2018 13:00;24/07/2018 13:30;105
24/07/2018 13:30;24/07/2018 14:00;111
24/07/2018 14:00;24/07/2018 14:30;116
24/07/2018 14:30;24/07/2018 15:00;121
24/07/2018 15:00;24/07/2018 15:30;125
24/07/2018 15:30;24/07/2018 16:00;124
24/07/2018 16:00;24/07/2018 16:30;124
24/07/2018 16:30;24/07/2018 17:00;117
24/07/2018 17:00;24/07/2018 17:30;110
24/07/2018 17:30;24/07/2018 18:00;85
24/07/2018 18:00;24/07/2018 18:30;74
24/07/2018 18:30;24/07/2018 19:00;75
24/07/2018 19:00;24/07/2018 19:30;79
24/07/2018 19:30;24/07/2018 20:00;88
24/07/2018 20:00;24/07/2018 20:30;85
24/07/2018 20:30;24/07/2018 21:00;77
24/07/2018 21:00;24/07/2018 21:30;61
24/07/2018 21:30;24/07/2018 22:00;42
24/07/2018 22:00;24/07/2018 22:30;39
24/07/2018 22:30;24/07/2018 23:00;43
24/07/2018 23:00;24/07/2018 23:30;41
24/07/2018 23:30;25/07/2018 0:00;38
25/07/2018 0:00;25/07/2018 0:30;37
25/07/2018 0:30;25/07/2018 1:00;39
25/07/2018 1:00;25/07/2018 1:30;34
25/07/2018 1:30;25/07/2018 2:00;30
25/07/2018 2:00;25/07/2018 2:30;38
25/07/2018 2:30;25/07/2018 3:00;28
25/07/2018 3:00;25/07/2018 3:30;27
25/07/2018 3:30;25/07/2018 4:00;27
25/07/2018 4:00;25/07/2018 4:30;36
25/07/2018 4:30;25/07/2018 5:00;29
25/07/2018 5:00;25/07/2018 5:30;30
25/07/2018 5:30;25/07/2018 6:00;27
25/07/2018 6:00;25/07/2018 6:30;28
25/07/2018 6:30;25/07/2018 7:00;26
25/07/2018 7:00;25/07/2018 7:30;27
25/07/2018 7:30;25/07/2018 8:00;39
25/07/2018 8:00;25/07/2018 8:30;52
25/07/2018 8:30;25/07/2018 9:00;58
25/07/2018 9:00;25/07/2018 9:30;67
25/07/2018 9:30;25/07/2018 10:00;69
25/07/2018 10:00;25/07/2018 10:30;73
25/07/2018 10:30;25/07/2018 11:00;79
25/07/2018 11:00;25/07/2018 11:30;83
25/07/2018 11:30;25/07/2018 12:00;93
25/07/2018 12:00;25/07/2018 12:30;102
25/07/2018 12:30;25/07/2018 13:00;106
25/07/2018 13:00;25/07/2018 13:30;113
25/07/2018 13:30;25/07/2018 14:00;120
25/07/2018 14:00;25/07/2018 14:30;125
25/07/2018 14:30;25/07/2018 15:00;130
25/07/2018 15:00;25/07/2018 15:30;131
25/07/2018 15:30;25/07/2018 16:00;133
25/07/2018 16:00;25/07/2018 16:30;139
25/07/2018 16:30;25/07/2018 17:00;142
25/07/2018 17:00;25/07/2018 17:30;137
25/07/2018 17:30;25/07/2018 18:00;137
25/07/2018 18:00;25/07/2018 18:30;132
25/07/2018 18:30;25/07/2018 19:00;107
25/07/2018 19:00;25/07/2018 19:30;106
25/07/2018 19:30;25/07/2018 20:00;99
25/07/2018 20:00;25/07/2018 20:30;94
25/07/2018 20:30;25/07/2018 21:00;80
25/07/2018 21:00;25/07/2018 21:30;64
25/07/2018 21:30;25/07/2018 22:00;64
25/07/2018 22:00;25/07/2018 22:30;63
25/07/2018 22:30;25/07/2018 23:00;65
25/07/2018 23:00;25/07/2018 23:30;51
25/07/2018 23:30;26/07/2018 0:00;50
26/07/2018 0:00;26/07/2018 0:30;57
26/07/2018 0:30;26/07/2018 1:00;38
26/07/2018 1:00;26/07/2018 1:30;56
26/07/2018 1:30;26/07/2018 2:00;64
26/07/2018 2:00;26/07/2018 2:30;58
26/07/2018 2:30;26/07/2018 3:00;38
26/07/2018 3:00;26/07/2018 3:30;47
26/07/2018 3:30;26/07/2018 4:00;54
26/07/2018 4:00;26/07/2018 4:30;37
26/07/2018 4:30;26/07/2018 5:00;39
26/07/2018 5:00;26/07/2018 5:30;49
26/07/2018 5:30;26/07/2018 6:00;46
26/07/2018 6:00;26/07/2018 6:30;32
26/07/2018 6:30;26/07/2018 7:00;35
26/07/2018 7:00;26/07/2018 7:30;43
26/07/2018 7:30;26/07/2018 8:00;44
26/07/2018 8:00;26/07/2018 8:30;49
26/07/2018 8:30;26/07/2018 9:00;55
26/07/2018 9:00;26/07/2018 9:30;60
26/07/2018 9:30;26/07/2018 10:00;71
26/07/2018 10:00;26/07/2018 10:30;77
26/07/2018 10:30;26/07/2018 11:00;77
26/07/2018 11:00;26/07/2018 11:30;89
26/07/2018 11:30;26/07/2018 12:00;95
26/07/2018 12:00;26/07/2018 12:30;106
26/07/2018 12:30;26/07/2018 13:00;115
26/07/2018 13:00;26/07/2018 13:30;124
26/07/2018 13:30;26/07/2018 14:00;127
26/07/2018 14:00;26/07/2018 14:30;137
26/07/2018 14:30;26/07/2018 15:00;132
26/07/2018 15:00;26/07/2018 15:30;126
26/07/2018 15:30;26/07/2018 16:00;130
26/07/2018 16:00;26/07/2018 16:30;143
26/07/2018 16:30;26/07/2018 17:00;148
26/07/2018 17:00;26/07/2018 17:30;147
26/07/2018 17:30;26/07/2018 18:00;141
26/07/2018 18:00;26/07/2018 18:30;135
26/07/2018 18:30;26/07/2018 19:00;129
26/07/2018 19:00;26/07/2018 19:30;126
26/07/2018 19:30;26/07/2018 20:00;125
26/07/2018 20:00;26/07/2018 20:30;120
26/07/2018 20:30;26/07/2018 21:00;112
26/07/2018 21:00;26/07/2018 21:30;97
26/07/2018 21:30;26/07/2018 22:00;85
26/07/2018 22:00;26/07/2018 22:30;78
26/07/2018 22:30;26/07/2018 23:00;67
26/07/2018 23:00;26/07/2018 23:30;68
26/07/2018 23:30;27/07/2018 0:00;64
27/07/2018 0:00;27/07/2018 0:30;59
27/07/2018 0:30;27/07/2018 1:00;52
27/07/2018 1:00;27/07/2018 1:30;56
27/07/2018 1:30;27/07/2018 2:00;63
27/07/2018 2:00;27/07/2018 2:30;52
27/07/2018 2:30;27/07/2018 3:00;68
27/07/2018 3:00;27/07/2018 3:30;67
27/07/2018 3:30;27/07/2018 4:00;59
27/07/2018 4:00;27/07/2018 4:30;41
27/07/2018 4:30;27/07/2018 5:00;46
27/07/2018 5:00;27/07/2018 5:30;63
27/07/2018 5:30;27/07/2018 6:00;52
27/07/2018 6:00;27/07/2018 6:30;32
27/07/2018 6:30;27/07/2018 7:00;39
27/07/2018 7:00;27/07/2018 7:30;42
27/07/2018 7:30;27/07/2018 8:00;43
27/07/2018 8:00;27/07/2018 8:30;69
27/07/2018 8:30;27/07/2018 9:00;72
27/07/2018 9:00;27/07/2018 9:30;73
27/07/2018 9:30;27/07/2018 10:00;73
27/07/2018 10:00;27/07/2018 10:30;78
27/07/2018 10:30;27/07/2018 11:00;87
27/07/2018 11:00;27/07/2018 11:30;99
27/07/2018 11:30;27/07/2018 12:00;106
27/07/2018 12:00;27/07/2018 12:30;114
27/07/2018 12:30;27/07/2018 13:00;119
27/07/2018 13:00;27/07/2018 13:30;122
27/07/2018 13:30;27/07/2018 14:00;133
27/07/2018 14:00;27/07/2018 14:30;137
27/07/2018 14:30;27/07/2018 15:00;138
27/07/2018 15:00;27/07/2018 15:30;137
27/07/2018 15:30;27/07/2018 16:00;138
27/07/2018 16:00;27/07/2018 16:30;137
27/07/2018 16:30;27/07/2018 17:00;135
27/07/2018 17:00;27/07/2018 17:30;137
27/07/2018 17:30;27/07/2018 18:00;136
27/07/2018 18:00;27/07/2018 18:30;134
27/07/2018 18:30;27/07/2018 19:00;132
27/07/2018 19:00;27/07/2018 19:30;129
27/07/2018 19:30;27/07/2018 20:00;128
27/07/2018 20:00;27/07/2018 20:30;120
27/07/2018 20:30;27/07/2018 21:00;112
27/07/2018 21:00;27/07/2018 21:30;110
27/07/2018 21:30;27/07/2018 22:00;101
27/07/2018 22:00;27/07/2018 22:30;84
27/07/2018 22:30;27/07/2018 23:00;88
27/07/2018 23:00;27/07/2018 23:30;76
27/07/2018 23:30;28/07/2018 0:00;76
28/07/2018 0:00;28/07/2018 0:30;68
28/07/2018 0:30;28/07/2018 1:00;66
28/07/2018 1:00;28/07/2018 1:30;70
28/07/2018 1:30;28/07/2018 2:00;56
28/07/2018 2:00;28/07/2018 2:30;47
28/07/2018 2:30;28/07/2018 3:00;63
28/07/2018 3:00;28/07/2018 3:30;55
28/07/2018 3:30;28/07/2018 4:00;52
28/07/2018 4:00;28/07/2018 4:30;57
28/07/2018 4:30;28/07/2018 5:00;37
28/07/2018 5:00;28/07/2018 5:30;64
28/07/2018 5:30;28/07/2018 6:00;44
28/07/2018 6:00;28/07/2018 6:30;48
28/07/2018 6:30;28/07/2018 7:00;57
28/07/2018 7:00;28/07/2018 7:30;51
28/07/2018 7:30;28/07/2018 8:00;41
28/07/2018 8:00;28/07/2018 8:30;40
28/07/2018 8:30;28/07/2018 9:00;60
28/07/2018 9:00;28/07/2018 9:30;74
28/07/2018 9:30;28/07/2018 10:00;83
28/07/2018 10:00;28/07/2018 10:30;87
28/07/2018 10:30;28/07/2018 11:00;95
28/07/2018 11:00;28/07/2018 11:30;103
28/07/2018 11:30;28/07/2018 12:00;108
28/07/2018 12:00;28/07/2018 12:30;113
28/07/2018 12:30;28/07/2018 13:00;112
28/07/2018 13:00;28/07/2018 13:30;117
28/07/2018 13:30;28/07/2018 14:00;122
28/07/2018 14:00;28/07/2018 14:30;123
28/07/2018 14:30;28/07/2018 15:00;118
28/07/2018 15:00;28/07/2018 15:30;122
28/07/2018 15:30;28/07/2018 16:00;126
28/07/2018 16:00;28/07/2018 16:30;121
28/07/2018 16:30;28/07/2018 17:00;115
28/07/2018 17:00;28/07/2018 17:30;110
28/07/2018 17:30;28/07/2018 18:00;105
28/07/2018 18:00;28/07/2018 18:30;103
28/07/2018 18:30;28/07/2018 19:00;100
28/07/2018 19:00;28/07/2018 19:30;99
28/07/2018 19:30;28/07/2018 20:00;95
28/07/2018 20:00;28/07/2018 20:30;92
28/07/2018 20:30;28/07/2018 21:00;88
28/07/2018 21:00;28/07/2018 21:30;85
28/07/2018 21:30;28/07/2018 22:00;80
28/07/2018 22:00;28/07/2018 22:30;79
28/07/2018 22:30;28/07/2018 23:00;81
28/07/2018 23:00;28/07/2018 23:30;79
28/07/2018 23:30;29/07/2018 0:00;70
29/07/2018 0:00;29/07/2018 0:30;63
29/07/2018 0:30;29/07/2018 1:00;55
29/07/2018 1:00;29/07/2018 1:30;47
29/07/2018 1:30;29/07/2018 2:00;46
29/07/2018 2:00;29/07/2018 2:30;46
29/07/2018 2:30;29/07/2018 3:00;45
29/07/2018 3:00;29/07/2018 3:30;44
29/07/2018 3:30;29/07/2018 4:00;43
29/07/2018 4:00;29/07/2018 4:30;47
29/07/2018 4:30;29/07/2018 5:00;47
29/07/2018 5:00;29/07/2018 5:30;40
29/07/2018 5:30;29/07/2018 6:00;42
29/07/2018 6:00;29/07/2018 6:30;35
29/07/2018 6:30;29/07/2018 7:00;37
29/07/2018 7:00;29/07/2018 7:30;47
29/07/2018 7:30;29/07/2018 8:00;54
29/07/2018 8:00;29/07/2018 8:30;51
29/07/2018 8:30;29/07/2018 9:00;65
29/07/2018 9:00;29/07/2018 9:30;76
29/07/2018 9:30;29/07/2018 10:00;77
29/07/2018 10:00;29/07/2018 10:30;86
29/07/2018 10:30;29/07/2018 11:00;88
29/07/2018 11:00;29/07/2018 11:30;92
29/07/2018 11:30;29/07/2018 12:00;99
29/07/2018 12:00;29/07/2018 12:30;103
29/07/2018 12:30;29/07/2018 13:00;102
29/07/2018 13:00;29/07/2018 13:30;105
29/07/2018 13:30;29/07/2018 14:00;110
29/07/2018 14:00;29/07/2018 14:30;117
29/07/2018 14:30;29/07/2018 15:00;117
29/07/2018 15:00;29/07/2018 15:30;117
29/07/2018 15:30;29/07/2018 16:00;118
29/07/2018 16:00;29/07/2018 16:30;122
29/07/2018 16:30;29/07/2018 17:00;123
29/07/2018 17:00;29/07/2018 17:30;122
29/07/2018 17:30;29/07/2018 18:00;118
29/07/2018 18:00;29/07/2018 18:30;113
29/07/2018 18:30;29/07/2018 19:00;113
29/07/2018 19:00;29/07/2018 19:30;108
29/07/2018 19:30;29/07/2018 20:00;107
29/07/2018 20:00;29/07/2018 20:30;105
29/07/2018 20:30;29/07/2018 21:00;97
29/07/2018 21:00;29/07/2018 21:30;87
29/07/2018 21:30;29/07/2018 22:00;81
29/07/2018 22:00;29/07/2018 22:30;68
29/07/2018 22:30;29/07/2018 23:00;72
29/07/2018 23:00;29/07/2018 23:30;62
29/07/2018 23:30;30/07/2018 0:00;61
30/07/2018 0:00;30/07/2018 0:30;61
30/07/2018 0:30;30/07/2018 1:00;57
30/07/2018 1:00;30/07/2018 1:30;49
30/07/2018 1:30;30/07/2018 2:00;62
30/07/2018 2:00;30/07/2018 2:30;53
30/07/2018 2:30;30/07/2018 3:00;59
30/07/2018 3:00;30/07/2018 3:30;55
30/07/2018 3:30;30/07/2018 4:00;53
30/07/2018 4:00;30/07/2018 4:30;48
30/07/2018 4:30;30/07/2018 5:00;45
30/07/2018 5:00;30/07/2018 5:30;54
30/07/2018 5:30;30/07/2018 6:00;50
30/07/2018 6:00;30/07/2018 6:30;49
30/07/2018 6:30;30/07/2018 7:00;38
30/07/2018 7:00;30/07/2018 7:30;38
30/07/2018 7:30;30/07/2018 8:00;45
30/07/2018 8:00;30/07/2018 8:30;63
30/07/2018 8:30;30/07/2018 9:00;72
30/07/2018 9:00;30/07/2018 9:30;70
30/07/2018 9:30;30/07/2018 10:00;74
30/07/2018 10:00;30/07/2018 10:30;81
30/07/2018 10:30;30/07/2018 11:00;91
30/07/2018 11:00;30/07/2018 11:30;97
30/07/2018 11:30;30/07/2018 12:00;103
30/07/2018 12:00;30/07/2018 12:30;106
30/07/2018 12:30;30/07/2018 13:00;105
30/07/2018 13:00;30/07/2018 13:30;107
30/07/2018 13:30;30/07/2018 14:00;111
30/07/2018 14:00;30/07/2018 14:30;116
30/07/2018 14:30;30/07/2018 15:00;121
30/07/2018 15:00;30/07/2018 15:30;127
30/07/2018 15:30;30/07/2018 16:00;126
30/07/2018 16:00;30/07/2018 16:30;129
30/07/2018 16:30;30/07/2018 17:00;127
30/07/2018 17:00;30/07/2018 17:30;119
30/07/2018 17:30;30/07/2018 18:00;114
30/07/2018 18:00;30/07/2018 18:30;110
30/07/2018 18:30;30/07/2018 19:00;112
30/07/2018 19:00;30/07/2018 19:30;110
30/07/2018 19:30;30/07/2018 20:00;105
30/07/2018 20:00;30/07/2018 20:30;100
30/07/2018 20:30;30/07/2018 21:00;92
30/07/2018 21:00;30/07/2018 21:30;82
30/07/2018 21:30;30/07/2018 22:00;77
30/07/2018 22:00;30/07/2018 22:30;75
30/07/2018 22:30;30/07/2018 23:00;70
30/07/2018 23:00;30/07/2018 23:30;64
30/07/2018 23:30;31/07/2018 0:00;61
31/07/2018 0:00;31/07/2018 0:30;60
31/07/2018 0:30;31/07/2018 1:00;57
31/07/2018 1:00;31/07/2018 1:30;58
31/07/2018 1:30;31/07/2018 2:00;62
31/07/2018 2:00;31/07/2018 2:30;53
31/07/2018 2:30;31/07/2018 3:00;58
31/07/2018 3:00;31/07/2018 3:30;57
31/07/2018 3:30;31/07/2018 4:00;43
31/07/2018 4:00;31/07/2018 4:30;46
31/07/2018 4:30;31/07/2018 5:00;42
31/07/2018 5:00;31/07/2018 5:30;40
31/07/2018 5:30;31/07/2018 6:00;52
31/07/2018 6:00;31/07/2018 6:30;52
31/07/2018 6:30;31/07/2018 7:00;53
31/07/2018 7:00;31/07/2018 7:30;51
31/07/2018 7:30;31/07/2018 8:00;55
31/07/2018 8:00;31/07/2018 8:30;63
31/07/2018 8:30;31/07/2018 9:00;66
31/07/2018 9:00;31/07/2018 9:30;72
31/07/2018 9:30;31/07/2018 10:00;75
31/07/2018 10:00;31/07/2018 10:30;81
31/07/2018 10:30;31/07/2018 11:00;85
31/07/2018 11:00;31/07/2018 11:30;93
31/07/2018 11:30;31/07/2018 12:00;102
31/07/2018 12:00;31/07/2018 12:30;113
31/07/2018 12:30;31/07/2018 13:00;115
31/07/2018 13:00;31/07/2018 13:30;117
31/07/2018 13:30;31/07/2018 14:00;122
31/07/2018 14:00;31/07/2018 14:30;130
31/07/2018 14:30;31/07/2018 15:00;133
31/07/2018 15:00;31/07/2018 15:30;131
31/07/2018 15:30;31/07/2018 16:00;129
31/07/2018 16:00;31/07/2018 16:30;128
31/07/2018 16:30;31/07/2018 17:00;129
31/07/2018 17:00;31/07/2018 17:30;129
31/07/2018 17:30;31/07/2018 18:00;126
31/07/2018 18:00;31/07/2018 18:30;123
31/07/2018 18:30;31/07/2018 19:00;123
31/07/2018 19:00;31/07/2018 19:30;122
31/07/2018 19:30;31/07/2018 20:00;118
31/07/2018 20:00;31/07/2018 20:30;112
31/07/2018 20:30;31/07/2018 21:00;105
31/07/2018 21:00;31/07/2018 21:30;98
31/07/2018 21:30;31/07/2018 22:00;92
31/07/2018 22:00;31/07/2018 22:30;84
31/07/2018 22:30;31/07/2018 23:00;64
31/07/2018 23:00;31/07/2018 23:30;68
31/07/2018 23:30;01/08/2018 0:00;70
01/08/2018 0:00;01/08/2018 0:30;56
01/08/2018 0:30;01/08/2018 1:00;73
01/08/2018 1:00;01/08/2018 1:30;67
01/08/2018 1:30;01/08/2018 2:00;58
01/08/2018 2:00;01/08/2018 2:30;66
01/08/2018 2:30;01/08/2018 3:00;58
01/08/2018 3:00;01/08/2018 3:30;58
01/08/2018 3:30;01/08/2018 4:00;55
01/08/2018 4:00;01/08/2018 4:30;43
01/08/2018 4:30;01/08/2018 5:00;61
01/08/2018 5:00;01/08/2018 5:30;48
01/08/2018 5:30;01/08/2018 6:00;54
01/08/2018 6:00;01/08/2018 6:30;53
01/08/2018 6:30;01/08/2018 7:00;50
01/08/2018 7:00;01/08/2018 7:30;44
01/08/2018 7:30;01/08/2018 8:00;54
01/08/2018 8:00;01/08/2018 8:30;57
01/08/2018 8:30;01/08/2018 9:00;60
01/08/2018 9:00;01/08/2018 9:30;65
01/08/2018 9:30;01/08/2018 10:00;77
01/08/2018 10:00;01/08/2018 10:30;81
01/08/2018 10:30;01/08/2018 11:00;89
01/08/2018 11:00;01/08/2018 11:30;99
01/08/2018 11:30;01/08/2018 12:00;105
01/08/2018 12:00;01/08/2018 12:30;108
01/08/2018 12:30;01/08/2018 13:00;111
01/08/2018 13:00;01/08/2018 13:30;112
01/08/2018 13:30;01/08/2018 14:00;119
01/08/2018 14:00;01/08/2018 14:30;122
01/08/2018 14:30;01/08/2018 15:00;127
01/08/2018 15:00;01/08/2018 15:30;129
01/08/2018 15:30;01/08/2018 16:00;141
01/08/2018 16:00;01/08/2018 16:30;147
01/08/2018 16:30;01/08/2018 17:00;147
01/08/2018 17:00;01/08/2018 17:30;140
01/08/2018 17:30;01/08/2018 18:00;125
01/08/2018 18:00;01/08/2018 18:30;115
01/08/2018 18:30;01/08/2018 19:00;109
01/08/2018 19:00;01/08/2018 19:30;103
01/08/2018 19:30;01/08/2018 20:00;104
01/08/2018 20:00;01/08/2018 20:30;100
01/08/2018 20:30;01/08/2018 21:00;85
01/08/2018 21:00;01/08/2018 21:30;73
01/08/2018 21:30;01/08/2018 22:00;72
01/08/2018 22:00;01/08/2018 22:30;64
01/08/2018 22:30;01/08/2018 23:00;57
01/08/2018 23:00;01/08/2018 23:30;54
01/08/2018 23:30;02/08/2018 0:00;53
02/08/2018 0:00;02/08/2018 0:30;63
02/08/2018 0:30;02/08/2018 1:00;53
02/08/2018 1:00;02/08/2018 1:30;47
02/08/2018 1:30;02/08/2018 2:00;64
02/08/2018 2:00;02/08/2018 2:30;54
02/08/2018 2:30;02/08/2018 3:00;57
02/08/2018 3:00;02/08/2018 3:30;58
02/08/2018 3:30;02/08/2018 4:00;42
02/08/2018 4:00;02/08/2018 4:30;41
02/08/2018 4:30;02/08/2018 5:00;50
02/08/2018 5:00;02/08/2018 5:30;47
02/08/2018 5:30;02/08/2018 6:00;55
02/08/2018 6:00;02/08/2018 6:30;46
02/08/2018 6:30;02/08/2018 7:00;38
02/08/2018 7:00;02/08/2018 7:30;58
02/08/2018 7:30;02/08/2018 8:00;62
02/08/2018 8:00;02/08/2018 8:30;59
02/08/2018 8:30;02/08/2018 9:00;62
02/08/2018 9:00;02/08/2018 9:30;70
02/08/2018 9:30;02/08/2018 10:00;74
02/08/2018 10:00;02/08/2018 10:30;79
02/08/2018 10:30;02/08/2018 11:00;86
02/08/2018 11:00;02/08/2018 11:30;91
02/08/2018 11:30;02/08/2018 12:00;100
02/08/2018 12:00;02/08/2018 12:30;105
02/08/2018 12:30;02/08/2018 13:00;111
02/08/2018 13:00;02/08/2018 13:30;114
02/08/2018 13:30;02/08/2018 14:00;119
02/08/2018 14:00;02/08/2018 14:30;123
02/08/2018 14:30;02/08/2018 15:00;132
02/08/2018 15:00;02/08/2018 15:30;139
02/08/2018 15:30;02/08/2018 16:00;144
02/08/2018 16:00;02/08/2018 16:30;139
02/08/2018 16:30;02/08/2018 17:00;138
02/08/2018 17:00;02/08/2018 17:30;138
02/08/2018 17:30;02/08/2018 18:00;133
02/08/2018 18:00;02/08/2018 18:30;128
02/08/2018 18:30;02/08/2018 19:00;126
02/08/2018 19:00;02/08/2018 19:30;115
02/08/2018 19:30;02/08/2018 20:00;109
02/08/2018 20:00;02/08/2018 20:30;107
02/08/2018 20:30;02/08/2018 21:00;98
02/08/2018 21:00;02/08/2018 21:30;85
02/08/2018 21:30;02/08/2018 22:00;78
02/08/2018 22:00;02/08/2018 22:30;75
02/08/2018 22:30;02/08/2018 23:00;60
02/08/2018 23:00;02/08/2018 23:30;61
02/08/2018 23:30;03/08/2018 0:00;63
03/08/2018 0:00;03/08/2018 0:30;59
03/08/2018 0:30;03/08/2018 1:00;52
03/08/2018 1:00;03/08/2018 1:30;49
03/08/2018 1:30;03/08/2018 2:00;58
03/08/2018 2:00;03/08/2018 2:30;48
03/08/2018 2:30;03/08/2018 3:00;44
03/08/2018 3:00;03/08/2018 3:30;45
03/08/2018 3:30;03/08/2018 4:00;49
03/08/2018 4:00;03/08/2018 4:30;63
03/08/2018 4:30;03/08/2018 5:00;53
03/08/2018 5:00;03/08/2018 5:30;48
03/08/2018 5:30;03/08/2018 6:00;49
03/08/2018 6:00;03/08/2018 6:30;47
03/08/2018 6:30;03/08/2018 7:00;44
03/08/2018 7:00;03/08/2018 7:30;48
03/08/2018 7:30;03/08/2018 8:00;51
03/08/2018 8:00;03/08/2018 8:30;58
03/08/2018 8:30;03/08/2018 9:00;65
03/08/2018 9:00;03/08/2018 9:30;66
03/08/2018 9:30;03/08/2018 10:00;69
03/08/2018 10:00;03/08/2018 10:30;76
03/08/2018 10:30;03/08/2018 11:00;87
03/08/2018 11:00;03/08/2018 11:30;97
03/08/2018 11:30;03/08/2018 12:00;108
03/08/2018 12:00;03/08/2018 12:30;112
03/08/2018 12:30;03/08/2018 13:00;112
03/08/2018 13:00;03/08/2018 13:30;124
03/08/2018 13:30;03/08/2018 14:00;127
03/08/2018 14:00;03/08/2018 14:30;131
03/08/2018 14:30;03/08/2018 15:00;134
03/08/2018 15:00;03/08/2018 15:30;133
03/08/2018 15:30;03/08/2018 16:00;131
03/08/2018 16:00;03/08/2018 16:30;135
03/08/2018 16:30;03/08/2018 17:00;137
03/08/2018 17:00;03/08/2018 17:30;137
03/08/2018 17:30;03/08/2018 18:00;127
03/08/2018 18:00;03/08/2018 18:30;124
03/08/2018 18:30;03/08/2018 19:00;124
03/08/2018 19:00;03/08/2018 19:30;127
03/08/2018 19:30;03/08/2018 20:00;122
03/08/2018 20:00;03/08/2018 20:30;121
03/08/2018 20:30;03/08/2018 21:00;114
03/08/2018 21:00;03/08/2018 21:30;106
03/08/2018 21:30;03/08/2018 22:00;99
03/08/2018 22:00;03/08/2018 22:30;87
03/08/2018 22:30;03/08/2018 23:00;81
03/08/2018 23:00;03/08/2018 23:30;79
03/08/2018 23:30;04/08/2018 0:00;73
04/08/2018 0:00;04/08/2018 0:30;63
04/08/2018 0:30;04/08/2018 1:00;74
04/08/2018 1:00;04/08/2018 1:30;61
04/08/2018 1:30;04/08/2018 2:00;77
04/08/2018 2:00;04/08/2018 2:30;70
04/08/2018 2:30;04/08/2018 3:00;69
04/08/2018 3:00;04/08/2018 3:30;69
04/08/2018 3:30;04/08/2018 4:00;65
04/08/2018 4:00;04/08/2018 4:30;58
04/08/2018 4:30;04/08/2018 5:00;49
04/08/2018 5:00;04/08/2018 5:30;67
04/08/2018 5:30;04/08/2018 6:00;49
04/08/2018 6:00;04/08/2018 6:30;38
04/08/2018 6:30;04/08/2018 7:00;54
04/08/2018 7:00;04/08/2018 7:30;56
04/08/2018 7:30;04/08/2018 8:00;54
04/08/2018 8:00;04/08/2018 8:30;60
04/08/2018 8:30;04/08/2018 9:00;69
04/08/2018 9:00;04/08/2018 9:30;73
04/08/2018 9:30;04/08/2018 10:00;76
04/08/2018 10:00;04/08/2018 10:30;85
04/08/2018 10:30;04/08/2018 11:00;93
04/08/2018 11:00;04/08/2018 11:30;105
04/08/2018 11:30;04/08/2018 12:00;110
04/08/2018 12:00;04/08/2018 12:30;115
04/08/2018 12:30;04/08/2018 13:00;120
04/08/2018 13:00;04/08/2018 13:30;127
04/08/2018 13:30;04/08/2018 14:00;130
04/08/2018 14:00;04/08/2018 14:30;134
04/08/2018 14:30;04/08/2018 15:00;132
04/08/2018 15:00;04/08/2018 15:30;131
04/08/2018 15:30;04/08/2018 16:00;129
04/08/2018 16:00;04/08/2018 16:30;126
04/08/2018 16:30;04/08/2018 17:00;121
04/08/2018 17:00;04/08/2018 17:30;117
04/08/2018 17:30;04/08/2018 18:00;115
04/08/2018 18:00;04/08/2018 18:30;118
04/08/2018 18:30;04/08/2018 19:00;119
04/08/2018 19:00;04/08/2018 19:30;121
04/08/2018 19:30;04/08/2018 20:00;122
04/08/2018 20:00;04/08/2018 20:30;118
04/08/2018 20:30;04/08/2018 21:00;113
04/08/2018 21:00;04/08/2018 21:30;105
04/08/2018 21:30;04/08/2018 22:00;94
