Start_local;End_local;Ozone
08/08/2018 14:00;08/08/2018 14:30;158
08/08/2018 14:30;08/08/2018 15:00;161
08/08/2018 15:00;08/08/2018 15:30;148
08/08/2018 15:30;08/08/2018 16:00;134
08/08/2018 16:00;08/08/2018 16:30;127
08/08/2018 16:30;08/08/2018 17:00;123
08/08/2018 17:00;08/08/2018 17:30;109
08/08/2018 17:30;08/08/2018 18:00;106
08/08/2018 18:00;08/08/2018 18:30;115
08/08/2018 18:30;08/08/2018 19:00;123
08/08/2018 19:00;08/08/2018 19:30;117
08/08/2018 19:30;08/08/2018 20:00;102
08/08/2018 20:00;08/08/2018 20:30;89
08/08/2018 20:30;08/08/2018 21:00;78
08/08/2018 21:00;08/08/2018 21:30;72
08/08/2018 21:30;08/08/2018 22:00;71
08/08/2018 22:00;08/08/2018 22:30;67
08/08/2018 22:30;08/08/2018 23:00;67
08/08/2018 23:00;08/08/2018 23:30;61
08/08/2018 23:30;09/08/2018 0:00;60
09/08/2018 0:00;09/08/2018 0:30;58
09/08/2018 0:30;09/08/2018 1:00;69
09/08/2018 1:00;09/08/2018 1:30;65
09/08/2018 1:30;09/08/2018 2:00;63
09/08/2018 2:00;09/08/2018 2:30;57
09/08/2018 2:30;09/08/2018 3:00;52
09/08/2018 3:00;09/08/2018 3:30;55
09/08/2018 3:30;09/08/2018 4:00;56
09/08/2018 4:00;09/08/2018 4:30;56
09/08/2018 4:30;09/08/2018 5:00;52
09/08/2018 5:00;09/08/2018 5:30;44
09/08/2018 5:30;09/08/2018 6:00;41
09/08/2018 6:00;09/08/2018 6:30;47
09/08/2018 6:30;09/08/2018 7:00;53
09/08/2018 7:00;09/08/2018 7:30;64
09/08/2018 7:30;09/08/2018 8:00;77
09/08/2018 8:00;09/08/2018 8:30;87
09/08/2018 8:30;09/08/2018 9:00;97
09/08/2018 9:00;09/08/2018 9:30;111
09/08/2018 9:30;09/08/2018 10:00;113
09/08/2018 10:00;09/08/2018 10:30;113
09/08/2018 10:30;09/08/2018 11:00;128
09/08/2018 11:00;09/08/2018 11:30;139
09/08/2018 11:30;09/08/2018 12:00;149
09/08/2018 12:00;09/08/2018 12:30;149
09/08/2018 12:30;09/08/2018 13:00;150
09/08/2018 13:00;09/08/2018 13:30;155
09/08/2018 13:30;09/08/2018 14:00;154
09/08/2018 14:00;09/08/2018 14:30;156
09/08/2018 14:30;09/08/2018 15:00;161
09/08/2018 15:00;09/08/2018 15:30;158
09/08/2018 15:30;09/08/2018 16:00;158
09/08/2018 16:00;09/08/2018 16:30;149
09/08/2018 16:30;09/08/2018 17:00;148
09/08/2018 17:00;09/08/2018 17:30;145
09/08/2018 17:30;09/08/2018 18:00;137
09/08/2018 18:00;09/08/2018 18:30;109
09/08/2018 18:30;09/08/2018 19:00;73
09/08/2018 19:00;09/08/2018 19:30;66
09/08/2018 19:30;09/08/2018 20:00;60
09/08/2018 20:00;09/08/2018 20:30;51
09/08/2018 20:30;09/08/2018 21:00;51
09/08/2018 21:00;09/08/2018 21:30;44
09/08/2018 21:30;09/08/2018 22:00;41
09/08/2018 22:00;09/08/2018 22:30;41
09/08/2018 22:30;09/08/2018 23:00;43
09/08/2018 23:00;09/08/2018 23:30;49
09/08/2018 23:30;10/08/2018 0:00;49
10/08/2018 0:00;10/08/2018 0:30;53
10/08/2018 0:30;10/08/2018 1:00;56
10/08/2018 1:00;10/08/2018 1:30;53
10/08/2018 1:30;10/08/2018 2:00;46
10/08/2018 2:00;10/08/2018 2:30;41
10/08/2018 2:30;10/08/2018 3:00;39
10/08/2018 3:00;10/08/2018 3:30;46
10/08/2018 3:30;10/08/2018 4:00;42
10/08/2018 4:00;10/08/2018 4:30;35
10/08/2018 4:30;10/08/2018 5:00;35
10/08/2018 5:00;10/08/2018 5:30;35
10/08/2018 5:30;10/08/2018 6:00;39
10/08/2018 6:00;10/08/2018 6:30;40
10/08/2018 6:30;10/08/2018 7:00;40
10/08/2018 7:00;10/08/2018 7:30;45
10/08/2018 7:30;10/08/2018 8:00;55
10/08/2018 8:00;10/08/2018 8:30;58
10/08/2018 8:30;10/08/2018 9:00;63
10/08/2018 9:00;10/08/2018 9:30;91
10/08/2018 9:30;10/08/2018 10:00;89
10/08/2018 10:00;10/08/2018 10:30;91
10/08/2018 10:30;10/08/2018 11:00;108
10/08/2018 11:00;10/08/2018 11:30;119
10/08/2018 11:30;10/08/2018 12:00;117
10/08/2018 12:00;10/08/2018 12:30;128
10/08/2018 12:30;10/08/2018 13:00;129
10/08/2018 13:00;10/08/2018 13:30;139
10/08/2018 13:30;10/08/2018 14:00;146
10/08/2018 14:00;10/08/2018 14:30;143
10/08/2018 14:30;10/08/2018 15:00;151
10/08/2018 15:00;10/08/2018 15:30;134
10/08/2018 15:30;10/08/2018 16:00;153
10/08/2018 16:00;10/08/2018 16:30;141
10/08/2018 16:30;10/08/2018 17:00;139
10/08/2018 17:00;10/08/2018 17:30;139
10/08/2018 17:30;10/08/2018 18:00;136
10/08/2018 18:00;10/08/2018 18:30;138
10/08/2018 18:30;10/08/2018 19:00;129
10/08/2018 19:00;10/08/2018 19:30;127
10/08/2018 19:30;10/08/2018 20:00;119
10/08/2018 20:00;10/08/2018 20:30;111
10/08/2018 20:30;10/08/2018 21:00;96
10/08/2018 21:00;10/08/2018 21:30;91
10/08/2018 21:30;10/08/2018 22:00;84
10/08/2018 22:00;10/08/2018 22:30;85
10/08/2018 22:30;10/08/2018 23:00;78
10/08/2018 23:00;10/08/2018 23:30;77
10/08/2018 23:30;11/08/2018 0:00;78
11/08/2018 0:00;11/08/2018 0:30;71
11/08/2018 0:30;11/08/2018 1:00;61
11/08/2018 1:00;11/08/2018 1:30;51
11/08/2018 1:30;11/08/2018 2:00;49
11/08/2018 2:00;11/08/2018 2:30;49
11/08/2018 2:30;11/08/2018 3:00;42
11/08/2018 3:00;11/08/2018 3:30;41
11/08/2018 3:30;11/08/2018 4:00;40
11/08/2018 4:00;11/08/2018 4:30;39
11/08/2018 4:30;11/08/2018 5:00;37
11/08/2018 5:00;11/08/2018 5:30;41
11/08/2018 5:30;11/08/2018 6:00;41
11/08/2018 6:00;11/08/2018 6:30;
11/08/2018 6:30;11/08/2018 7:00;
11/08/2018 7:00;11/08/2018 7:30;
11/08/2018 7:30;11/08/2018 8:00;
11/08/2018 8:00;11/08/2018 8:30;
11/08/2018 8:30;11/08/2018 9:00;
11/08/2018 9:00;11/08/2018 9:30;
11/08/2018 9:30;11/08/2018 10:00;
11/08/2018 10:00;11/08/2018 10:30;
11/08/2018 10:30;11/08/2018 11:00;
11/08/2018 11:00;11/08/2018 11:30;
11/08/2018 11:30;11/08/2018 12:00;
11/08/2018 12:00;11/08/2018 12:30;
11/08/2018 12:30;11/08/2018 13:00;
11/08/2018 13:00;11/08/2018 13:30;
11/08/2018 13:30;11/08/2018 14:00;
11/08/2018 14:00;11/08/2018 14:30;
11/08/2018 14:30;11/08/2018 15:00;
11/08/2018 15:00;11/08/2018 15:30;
11/08/2018 15:30;11/08/2018 16:00;
11/08/2018 16:00;11/08/2018 16:30;
11/08/2018 16:30;11/08/2018 17:00;
11/08/2018 17:00;11/08/2018 17:30;
11/08/2018 17:30;11/08/2018 18:00;
11/08/2018 18:00;11/08/2018 18:30;
11/08/2018 18:30;11/08/2018 19:00;
11/08/2018 19:00;11/08/2018 19:30;
11/08/2018 19:30;11/08/2018 20:00;
11/08/2018 20:00;11/08/2018 20:30;
11/08/2018 20:30;11/08/2018 21:00;
11/08/2018 21:00;11/08/2018 21:30;
11/08/2018 21:30;11/08/2018 22:00;
11/08/2018 22:00;11/08/2018 22:30;
11/08/2018 22:30;11/08/2018 23:00;
11/08/2018 23:00;11/08/2018 23:30;
11/08/2018 23:30;12/08/2018 0:00;
12/08/2018 0:00;12/08/2018 0:30;
12/08/2018 0:30;12/08/2018 1:00;
12/08/2018 1:00;12/08/2018 1:30;
12/08/2018 1:30;12/08/2018 2:00;
12/08/2018 2:00;12/08/2018 2:30;
12/08/2018 2:30;12/08/2018 3:00;
12/08/2018 3:00;12/08/2018 3:30;
12/08/2018 3:30;12/08/2018 4:00;
12/08/2018 4:00;12/08/2018 4:30;
12/08/2018 4:30;12/08/2018 5:00;
12/08/2018 5:00;12/08/2018 5:30;
12/08/2018 5:30;12/08/2018 6:00;
12/08/2018 6:00;12/08/2018 6:30;
12/08/2018 6:30;12/08/2018 7:00;39
12/08/2018 7:00;12/08/2018 7:30;55
12/08/2018 7:30;12/08/2018 8:00;65
12/08/2018 8:00;12/08/2018 8:30;75
12/08/2018 8:30;12/08/2018 9:00;78
12/08/2018 9:00;12/08/2018 9:30;80
12/08/2018 9:30;12/08/2018 10:00;91
12/08/2018 10:00;12/08/2018 10:30;95
12/08/2018 10:30;12/08/2018 11:00;116
12/08/2018 11:00;12/08/2018 11:30;121
12/08/2018 11:30;12/08/2018 12:00;129
12/08/2018 12:00;12/08/2018 12:30;137
12/08/2018 12:30;12/08/2018 13:00;142
12/08/2018 13:00;12/08/2018 13:30;144
12/08/2018 13:30;12/08/2018 14:00;149
12/08/2018 14:00;12/08/2018 14:30;156
12/08/2018 14:30;12/08/2018 15:00;155
12/08/2018 15:00;12/08/2018 15:30;133
12/08/2018 15:30;12/08/2018 16:00;109
12/08/2018 16:00;12/08/2018 16:30;90
12/08/2018 16:30;12/08/2018 17:00;88
12/08/2018 17:00;12/08/2018 17:30;94
12/08/2018 17:30;12/08/2018 18:00;87
12/08/2018 18:00;12/08/2018 18:30;78
12/08/2018 18:30;12/08/2018 19:00;78
12/08/2018 19:00;12/08/2018 19:30;78
12/08/2018 19:30;12/08/2018 20:00;80
12/08/2018 20:00;12/08/2018 20:30;71
12/08/2018 20:30;12/08/2018 21:00;62
12/08/2018 21:00;12/08/2018 21:30;63
12/08/2018 21:30;12/08/2018 22:00;55
12/08/2018 22:00;12/08/2018 22:30;48
12/08/2018 22:30;12/08/2018 23:00;43
12/08/2018 23:00;12/08/2018 23:30;41
12/08/2018 23:30;13/08/2018 0:00;39
13/08/2018 0:00;13/08/2018 0:30;37
13/08/2018 0:30;13/08/2018 1:00;35
13/08/2018 1:00;13/08/2018 1:30;34
13/08/2018 1:30;13/08/2018 2:00;33
13/08/2018 2:00;13/08/2018 2:30;32
13/08/2018 2:30;13/08/2018 3:00;32
13/08/2018 3:00;13/08/2018 3:30;32
13/08/2018 3:30;13/08/2018 4:00;32
13/08/2018 4:00;13/08/2018 4:30;35
13/08/2018 4:30;13/08/2018 5:00;35
13/08/2018 5:00;13/08/2018 5:30;36
13/08/2018 5:30;13/08/2018 6:00;39
13/08/2018 6:00;13/08/2018 6:30;39
13/08/2018 6:30;13/08/2018 7:00;42
13/08/2018 7:00;13/08/2018 7:30;61
13/08/2018 7:30;13/08/2018 8:00;75
13/08/2018 8:00;13/08/2018 8:30;87
13/08/2018 8:30;13/08/2018 9:00;94
13/08/2018 9:00;13/08/2018 9:30;111
13/08/2018 9:30;13/08/2018 10:00;105
13/08/2018 10:00;13/08/2018 10:30;107
13/08/2018 10:30;13/08/2018 11:00;123
13/08/2018 11:00;13/08/2018 11:30;132
13/08/2018 11:30;13/08/2018 12:00;122
13/08/2018 12:00;13/08/2018 12:30;138
13/08/2018 12:30;13/08/2018 13:00;140
13/08/2018 13:00;13/08/2018 13:30;133
13/08/2018 13:30;13/08/2018 14:00;133
13/08/2018 14:00;13/08/2018 14:30;132
13/08/2018 14:30;13/08/2018 15:00;128
13/08/2018 15:00;13/08/2018 15:30;132
13/08/2018 15:30;13/08/2018 16:00;128
13/08/2018 16:00;13/08/2018 16:30;125
13/08/2018 16:30;13/08/2018 17:00;106
13/08/2018 17:00;13/08/2018 17:30;99
13/08/2018 17:30;13/08/2018 18:00;80
13/08/2018 18:00;13/08/2018 18:30;72
13/08/2018 18:30;13/08/2018 19:00;62
13/08/2018 19:00;13/08/2018 19:30;62
13/08/2018 19:30;13/08/2018 20:00;65
13/08/2018 20:00;13/08/2018 20:30;65
13/08/2018 20:30;13/08/2018 21:00;56
13/08/2018 21:00;13/08/2018 21:30;53
13/08/2018 21:30;13/08/2018 22:00;45
13/08/2018 22:00;13/08/2018 22:30;40
13/08/2018 22:30;13/08/2018 23:00;40
13/08/2018 23:00;13/08/2018 23:30;41
13/08/2018 23:30;14/08/2018 0:00;43
14/08/2018 0:00;14/08/2018 0:30;40
14/08/2018 0:30;14/08/2018 1:00;34
14/08/2018 1:00;14/08/2018 1:30;33
14/08/2018 1:30;14/08/2018 2:00;34
14/08/2018 2:00;14/08/2018 2:30;34
14/08/2018 2:30;14/08/2018 3:00;37
14/08/2018 3:00;14/08/2018 3:30;37
14/08/2018 3:30;14/08/2018 4:00;36
14/08/2018 4:00;14/08/2018 4:30;34
14/08/2018 4:30;14/08/2018 5:00;34
14/08/2018 5:00;14/08/2018 5:30;35
14/08/2018 5:30;14/08/2018 6:00;34
14/08/2018 6:00;14/08/2018 6:30;39
14/08/2018 6:30;14/08/2018 7:00;37
14/08/2018 7:00;14/08/2018 7:30;38
14/08/2018 7:30;14/08/2018 8:00;40
14/08/2018 8:00;14/08/2018 8:30;54
14/08/2018 8:30;14/08/2018 9:00;76
14/08/2018 9:00;14/08/2018 9:30;74
14/08/2018 9:30;14/08/2018 10:00;77
14/08/2018 10:00;14/08/2018 10:30;83
14/08/2018 10:30;14/08/2018 11:00;78
14/08/2018 11:00;14/08/2018 11:30;79
14/08/2018 11:30;14/08/2018 12:00;76
14/08/2018 12:00;14/08/2018 12:30;73
14/08/2018 12:30;14/08/2018 13:00;74
14/08/2018 13:00;14/08/2018 13:30;77
14/08/2018 13:30;14/08/2018 14:00;72
14/08/2018 14:00;14/08/2018 14:30;75
14/08/2018 14:30;14/08/2018 15:00;88
14/08/2018 15:00;14/08/2018 15:30;92
14/08/2018 15:30;14/08/2018 16:00;82
14/08/2018 16:00;14/08/2018 16:30;89
14/08/2018 16:30;14/08/2018 17:00;105
14/08/2018 17:00;14/08/2018 17:30;114
14/08/2018 17:30;14/08/2018 18:00;116
14/08/2018 18:00;14/08/2018 18:30;110
14/08/2018 18:30;14/08/2018 19:00;87
14/08/2018 19:00;14/08/2018 19:30;88
14/08/2018 19:30;14/08/2018 20:00;
14/08/2018 20:00;14/08/2018 20:30;
14/08/2018 20:30;14/08/2018 21:00;
14/08/2018 21:00;14/08/2018 21:30;
14/08/2018 21:30;14/08/2018 22:00;
14/08/2018 22:00;14/08/2018 22:30;
14/08/2018 22:30;14/08/2018 23:00;
14/08/2018 23:00;14/08/2018 23:30;
14/08/2018 23:30;15/08/2018 0:00;
15/08/2018 0:00;15/08/2018 0:30;
15/08/2018 0:30;15/08/2018 1:00;
15/08/2018 1:00;15/08/2018 1:30;
15/08/2018 1:30;15/08/2018 2:00;
15/08/2018 2:00;15/08/2018 2:30;
15/08/2018 2:30;15/08/2018 3:00;41
15/08/2018 3:00;15/08/2018 3:30;36
15/08/2018 3:30;15/08/2018 4:00;
15/08/2018 4:00;15/08/2018 4:30;
15/08/2018 4:30;15/08/2018 5:00;
15/08/2018 5:00;15/08/2018 5:30;
15/08/2018 5:30;15/08/2018 6:00;
15/08/2018 6:00;15/08/2018 6:30;
15/08/2018 6:30;15/08/2018 7:00;
15/08/2018 7:00;15/08/2018 7:30;
15/08/2018 7:30;15/08/2018 8:00;
15/08/2018 8:00;15/08/2018 8:30;
15/08/2018 8:30;15/08/2018 9:00;
15/08/2018 9:00;15/08/2018 9:30;
15/08/2018 9:30;15/08/2018 10:00;
15/08/2018 10:00;15/08/2018 10:30;
15/08/2018 10:30;15/08/2018 11:00;
15/08/2018 11:00;15/08/2018 11:30;
15/08/2018 11:30;15/08/2018 12:00;
15/08/2018 12:00;15/08/2018 12:30;
15/08/2018 12:30;15/08/2018 13:00;134
15/08/2018 13:00;15/08/2018 13:30;141
15/08/2018 13:30;15/08/2018 14:00;144
15/08/2018 14:00;15/08/2018 14:30;147
15/08/2018 14:30;15/08/2018 15:00;151
15/08/2018 15:00;15/08/2018 15:30;157
15/08/2018 15:30;15/08/2018 16:00;152
15/08/2018 16:00;15/08/2018 16:30;139
15/08/2018 16:30;15/08/2018 17:00;138
15/08/2018 17:00;15/08/2018 17:30;134
15/08/2018 17:30;15/08/2018 18:00;132
15/08/2018 18:00;15/08/2018 18:30;129
15/08/2018 18:30;15/08/2018 19:00;127
15/08/2018 19:00;15/08/2018 19:30;120
15/08/2018 19:30;15/08/2018 20:00;115
15/08/2018 20:00;15/08/2018 20:30;100
15/08/2018 20:30;15/08/2018 21:00;83
15/08/2018 21:00;15/08/2018 21:30;67
15/08/2018 21:30;15/08/2018 22:00;53
15/08/2018 22:00;15/08/2018 22:30;50
15/08/2018 22:30;15/08/2018 23:00;52
15/08/2018 23:00;15/08/2018 23:30;56
15/08/2018 23:30;16/08/2018 0:00;57
16/08/2018 0:00;16/08/2018 0:30;59
16/08/2018 0:30;16/08/2018 1:00;61
16/08/2018 1:00;16/08/2018 1:30;64
16/08/2018 1:30;16/08/2018 2:00;67
16/08/2018 2:00;16/08/2018 2:30;60
16/08/2018 2:30;16/08/2018 3:00;53
16/08/2018 3:00;16/08/2018 3:30;57
16/08/2018 3:30;16/08/2018 4:00;58
16/08/2018 4:00;16/08/2018 4:30;59
16/08/2018 4:30;16/08/2018 5:00;52
16/08/2018 5:00;16/08/2018 5:30;44
16/08/2018 5:30;16/08/2018 6:00;40
16/08/2018 6:00;16/08/2018 6:30;40
16/08/2018 6:30;16/08/2018 7:00;40
16/08/2018 7:00;16/08/2018 7:30;40
16/08/2018 7:30;16/08/2018 8:00;48
16/08/2018 8:00;16/08/2018 8:30;60
16/08/2018 8:30;16/08/2018 9:00;79
16/08/2018 9:00;16/08/2018 9:30;93
16/08/2018 9:30;16/08/2018 10:00;95
16/08/2018 10:00;16/08/2018 10:30;109
16/08/2018 10:30;16/08/2018 11:00;132
16/08/2018 11:00;16/08/2018 11:30;134
16/08/2018 11:30;16/08/2018 12:00;119
16/08/2018 12:00;16/08/2018 12:30;129
16/08/2018 12:30;16/08/2018 13:00;129
16/08/2018 13:00;16/08/2018 13:30;140
16/08/2018 13:30;16/08/2018 14:00;136
16/08/2018 14:00;16/08/2018 14:30;141
16/08/2018 14:30;16/08/2018 15:00;145
16/08/2018 15:00;16/08/2018 15:30;153
16/08/2018 15:30;16/08/2018 16:00;153
16/08/2018 16:00;16/08/2018 16:30;138
16/08/2018 16:30;16/08/2018 17:00;132
16/08/2018 17:00;16/08/2018 17:30;129
16/08/2018 17:30;16/08/2018 18:00;133
16/08/2018 18:00;16/08/2018 18:30;132
16/08/2018 18:30;16/08/2018 19:00;125
16/08/2018 19:00;16/08/2018 19:30;119
16/08/2018 19:30;16/08/2018 20:00;117
16/08/2018 20:00;16/08/2018 20:30;106
16/08/2018 20:30;16/08/2018 21:00;92
16/08/2018 21:00;16/08/2018 21:30;81
16/08/2018 21:30;16/08/2018 22:00;78
16/08/2018 22:00;16/08/2018 22:30;71
16/08/2018 22:30;16/08/2018 23:00;66
16/08/2018 23:00;16/08/2018 23:30;49
16/08/2018 23:30;17/08/2018 0:00;41
17/08/2018 0:00;17/08/2018 0:30;36
17/08/2018 0:30;17/08/2018 1:00;36
17/08/2018 1:00;17/08/2018 1:30;40
17/08/2018 1:30;17/08/2018 2:00;49
17/08/2018 2:00;17/08/2018 2:30;51
17/08/2018 2:30;17/08/2018 3:00;50
17/08/2018 3:00;17/08/2018 3:30;53
17/08/2018 3:30;17/08/2018 4:00;47
17/08/2018 4:00;17/08/2018 4:30;42
17/08/2018 4:30;17/08/2018 5:00;48
17/08/2018 5:00;17/08/2018 5:30;46
17/08/2018 5:30;17/08/2018 6:00;49
17/08/2018 6:00;17/08/2018 6:30;49
17/08/2018 6:30;17/08/2018 7:00;41
17/08/2018 7:00;17/08/2018 7:30;36
17/08/2018 7:30;17/08/2018 8:00;43
17/08/2018 8:00;17/08/2018 8:30;76
17/08/2018 8:30;17/08/2018 9:00;90
17/08/2018 9:00;17/08/2018 9:30;96
17/08/2018 9:30;17/08/2018 10:00;90
17/08/2018 10:00;17/08/2018 10:30;107
17/08/2018 10:30;17/08/2018 11:00;125
17/08/2018 11:00;17/08/2018 11:30;136
17/08/2018 11:30;17/08/2018 12:00;141
17/08/2018 12:00;17/08/2018 12:30;145
17/08/2018 12:30;17/08/2018 13:00;152
17/08/2018 13:00;17/08/2018 13:30;155
17/08/2018 13:30;17/08/2018 14:00;155
17/08/2018 14:00;17/08/2018 14:30;159
17/08/2018 14:30;17/08/2018 15:00;159
17/08/2018 15:00;17/08/2018 15:30;165
17/08/2018 15:30;17/08/2018 16:00;169
17/08/2018 16:00;17/08/2018 16:30;154
17/08/2018 16:30;17/08/2018 17:00;154
17/08/2018 17:00;17/08/2018 17:30;153
17/08/2018 17:30;17/08/2018 18:00;151
17/08/2018 18:00;17/08/2018 18:30;150
17/08/2018 18:30;17/08/2018 19:00;143
17/08/2018 19:00;17/08/2018 19:30;138
17/08/2018 19:30;17/08/2018 20:00;129
17/08/2018 20:00;17/08/2018 20:30;114
17/08/2018 20:30;17/08/2018 21:00;101
17/08/2018 21:00;17/08/2018 21:30;87
17/08/2018 21:30;17/08/2018 22:00;76
17/08/2018 22:00;17/08/2018 22:30;66
17/08/2018 22:30;17/08/2018 23:00;65
17/08/2018 23:00;17/08/2018 23:30;66
17/08/2018 23:30;18/08/2018 0:00;67
18/08/2018 0:00;18/08/2018 0:30;62
18/08/2018 0:30;18/08/2018 1:00;61
18/08/2018 1:00;18/08/2018 1:30;61
18/08/2018 1:30;18/08/2018 2:00;60
18/08/2018 2:00;18/08/2018 2:30;57
18/08/2018 2:30;18/08/2018 3:00;54
18/08/2018 3:00;18/08/2018 3:30;42
18/08/2018 3:30;18/08/2018 4:00;44
18/08/2018 4:00;18/08/2018 4:30;39
18/08/2018 4:30;18/08/2018 5:00;39
18/08/2018 5:00;18/08/2018 5:30;41
18/08/2018 5:30;18/08/2018 6:00;40
18/08/2018 6:00;18/08/2018 6:30;34
18/08/2018 6:30;18/08/2018 7:00;37
18/08/2018 7:00;18/08/2018 7:30;48
18/08/2018 7:30;18/08/2018 8:00;71
18/08/2018 8:00;18/08/2018 8:30;81
18/08/2018 8:30;18/08/2018 9:00;95
18/08/2018 9:00;18/08/2018 9:30;97
18/08/2018 9:30;18/08/2018 10:00;91
18/08/2018 10:00;18/08/2018 10:30;110
18/08/2018 10:30;18/08/2018 11:00;129
18/08/2018 11:00;18/08/2018 11:30;140
18/08/2018 11:30;18/08/2018 12:00;147
18/08/2018 12:00;18/08/2018 12:30;151
18/08/2018 12:30;18/08/2018 13:00;155
18/08/2018 13:00;18/08/2018 13:30;159
18/08/2018 13:30;18/08/2018 14:00;166
18/08/2018 14:00;18/08/2018 14:30;173
18/08/2018 14:30;18/08/2018 15:00;177
18/08/2018 15:00;18/08/2018 15:30;176
18/08/2018 15:30;18/08/2018 16:00;171
18/08/2018 16:00;18/08/2018 16:30;159
18/08/2018 16:30;18/08/2018 17:00;154
18/08/2018 17:00;18/08/2018 17:30;157
18/08/2018 17:30;18/08/2018 18:00;153
18/08/2018 18:00;18/08/2018 18:30;149
18/08/2018 18:30;18/08/2018 19:00;144
18/08/2018 19:00;18/08/2018 19:30;138
18/08/2018 19:30;18/08/2018 20:00;129
18/08/2018 20:00;18/08/2018 20:30;113
18/08/2018 20:30;18/08/2018 21:00;95
18/08/2018 21:00;18/08/2018 21:30;79
18/08/2018 21:30;18/08/2018 22:00;73
18/08/2018 22:00;18/08/2018 22:30;72
18/08/2018 22:30;18/08/2018 23:00;73
18/08/2018 23:00;18/08/2018 23:30;60
18/08/2018 23:30;19/08/2018 0:00;55
19/08/2018 0:00;19/08/2018 0:30;51
19/08/2018 0:30;19/08/2018 1:00;48
19/08/2018 1:00;19/08/2018 1:30;51
19/08/2018 1:30;19/08/2018 2:00;46
19/08/2018 2:00;19/08/2018 2:30;42
19/08/2018 2:30;19/08/2018 3:00;43
19/08/2018 3:00;19/08/2018 3:30;46
19/08/2018 3:30;19/08/2018 4:00;46
19/08/2018 4:00;19/08/2018 4:30;41
19/08/2018 4:30;19/08/2018 5:00;38
19/08/2018 5:00;19/08/2018 5:30;31
19/08/2018 5:30;19/08/2018 6:00;36
19/08/2018 6:00;19/08/2018 6:30;39
19/08/2018 6:30;19/08/2018 7:00;40
19/08/2018 7:00;19/08/2018 7:30;50
19/08/2018 7:30;19/08/2018 8:00;71
19/08/2018 8:00;19/08/2018 8:30;84
19/08/2018 8:30;19/08/2018 9:00;96
19/08/2018 9:00;19/08/2018 9:30;101
19/08/2018 9:30;19/08/2018 10:00;97
19/08/2018 10:00;19/08/2018 10:30;120
19/08/2018 10:30;19/08/2018 11:00;139
19/08/2018 11:00;19/08/2018 11:30;145
19/08/2018 11:30;19/08/2018 12:00;152
19/08/2018 12:00;19/08/2018 12:30;153
19/08/2018 12:30;19/08/2018 13:00;155
19/08/2018 13:00;19/08/2018 13:30;156
19/08/2018 13:30;19/08/2018 14:00;164
19/08/2018 14:00;19/08/2018 14:30;163
19/08/2018 14:30;19/08/2018 15:00;159
19/08/2018 15:00;19/08/2018 15:30;164
19/08/2018 15:30;19/08/2018 16:00;159
19/08/2018 16:00;19/08/2018 16:30;148
19/08/2018 16:30;19/08/2018 17:00;148
19/08/2018 17:00;19/08/2018 17:30;146
19/08/2018 17:30;19/08/2018 18:00;146
19/08/2018 18:00;19/08/2018 18:30;143
19/08/2018 18:30;19/08/2018 19:00;140
19/08/2018 19:00;19/08/2018 19:30;133
19/08/2018 19:30;19/08/2018 20:00;126
19/08/2018 20:00;19/08/2018 20:30;109
19/08/2018 20:30;19/08/2018 21:00;88
19/08/2018 21:00;19/08/2018 21:30;74
19/08/2018 21:30;19/08/2018 22:00;67
19/08/2018 22:00;19/08/2018 22:30;60
19/08/2018 22:30;19/08/2018 23:00;65
19/08/2018 23:00;19/08/2018 23:30;64
19/08/2018 23:30;20/08/2018 0:00;56
20/08/2018 0:00;20/08/2018 0:30;54
20/08/2018 0:30;20/08/2018 1:00;56
20/08/2018 1:00;20/08/2018 1:30;54
20/08/2018 1:30;20/08/2018 2:00;53
20/08/2018 2:00;20/08/2018 2:30;50
20/08/2018 2:30;20/08/2018 3:00;51
20/08/2018 3:00;20/08/2018 3:30;54
20/08/2018 3:30;20/08/2018 4:00;52
20/08/2018 4:00;20/08/2018 4:30;50
20/08/2018 4:30;20/08/2018 5:00;44
20/08/2018 5:00;20/08/2018 5:30;48
20/08/2018 5:30;20/08/2018 6:00;49
20/08/2018 6:00;20/08/2018 6:30;49
20/08/2018 6:30;20/08/2018 7:00;46
20/08/2018 7:00;20/08/2018 7:30;63
20/08/2018 7:30;20/08/2018 8:00;77
20/08/2018 8:00;20/08/2018 8:30;91
20/08/2018 8:30;20/08/2018 9:00;100
20/08/2018 9:00;20/08/2018 9:30;104
20/08/2018 9:30;20/08/2018 10:00;98
20/08/2018 10:00;20/08/2018 10:30;120
20/08/2018 10:30;20/08/2018 11:00;140
20/08/2018 11:00;20/08/2018 11:30;149
20/08/2018 11:30;20/08/2018 12:00;156
20/08/2018 12:00;20/08/2018 12:30;155
20/08/2018 12:30;20/08/2018 13:00;154
20/08/2018 13:00;20/08/2018 13:30;162
20/08/2018 13:30;20/08/2018 14:00;166
20/08/2018 14:00;20/08/2018 14:30;170
20/08/2018 14:30;20/08/2018 15:00;173
20/08/2018 15:00;20/08/2018 15:30;170
20/08/2018 15:30;20/08/2018 16:00;167
20/08/2018 16:00;20/08/2018 16:30;159
20/08/2018 16:30;20/08/2018 17:00;151
20/08/2018 17:00;20/08/2018 17:30;155
20/08/2018 17:30;20/08/2018 18:00;152
20/08/2018 18:00;20/08/2018 18:30;153
20/08/2018 18:30;20/08/2018 19:00;149
