date;Ozone concentration
2018-08-08 13:00:00;123.2
2018-08-08 14:00:00;125.15
2018-08-08 15:00:00;134.36
2018-08-08 16:00:00;143.11
2018-08-08 17:00:00;128.96
2018-08-08 18:00:00;113.36
2018-08-08 19:00:00;96.1
2018-08-08 20:00:00;80.24
2018-08-08 21:00:00;83.59
2018-08-08 22:00:00;66.75
2018-08-08 23:00:00;66.31
2018-08-09 00:00:00;58.69
2018-08-09 01:00:00;51.35
2018-08-09 02:00:00;47.47
2018-08-09 03:00:00;36.38
2018-08-09 04:00:00;30.24
2018-08-09 05:00:00;25.31
2018-08-09 06:00:00;35.79
2018-08-09 07:00:00;41.16
2018-08-09 08:00:00;69.85
2018-08-09 09:00:00;93.48
2018-08-09 10:00:00;117.52
2018-08-09 11:00:00;126.05
2018-08-09 12:00:00;127.67
2018-08-09 13:00:00;123.44
2018-08-09 14:00:00;128.3
2018-08-09 15:00:00;134.19
2018-08-09 16:00:00;140.67
2018-08-09 17:00:00;139.92
2018-08-09 18:00:00;129.59
2018-08-09 19:00:00;117.22
2018-08-09 20:00:00;101.48
2018-08-09 21:00:00;91.25
2018-08-09 22:00:00;72.11
2018-08-09 23:00:00;58.63
2018-08-10 00:00:00;56.63
2018-08-10 01:00:00;45.25
2018-08-10 02:00:00;40.11
2018-08-10 03:00:00;27.83
2018-08-10 04:00:00;38.73
2018-08-10 05:00:00;72.27
2018-08-10 06:00:00;58.54
2018-08-10 07:00:00;67.33
2018-08-10 08:00:00;78.43
2018-08-10 09:00:00;89.6
2018-08-10 10:00:00;102.62
2018-08-10 11:00:00;117.57
2018-08-10 12:00:00;122.04
2018-08-10 13:00:00;114.65
2018-08-10 14:00:00;119.67
2018-08-10 15:00:00;118.1
2018-08-10 16:00:00;113.35
2018-08-10 17:00:00;99.7
2018-08-10 18:00:00;65.57
2018-08-10 19:00:00;62.52
2018-08-10 20:00:00;75.9
2018-08-10 21:00:00;68.72
2018-08-10 22:00:00;61.46
2018-08-10 23:00:00;62.66
2018-08-11 00:00:00;57.88
2018-08-11 01:00:00;42.75
2018-08-11 02:00:00;35.39
2018-08-11 03:00:00;31.2
2018-08-11 04:00:00;27.29
2018-08-11 05:00:00;26.89
2018-08-11 06:00:00;26.94
2018-08-11 07:00:00;33.69
2018-08-11 08:00:00;39.96
2018-08-11 09:00:00;48.13
2018-08-11 10:00:00;50.18
2018-08-11 11:00:00;49.44
2018-08-11 12:00:00;59.87
2018-08-11 13:00:00;69.34
2018-08-11 14:00:00;71.4
2018-08-11 15:00:00;76.87
2018-08-11 16:00:00;83.45
2018-08-11 17:00:00;76.97
2018-08-11 18:00:00;69.14
2018-08-11 19:00:00;63.28
2018-08-11 20:00:00;59.62
2018-08-11 21:00:00;50.68
2018-08-11 22:00:00;57.55
2018-08-11 23:00:00;51.27
2018-08-12 00:00:00;37.07
2018-08-12 01:00:00;27.41
2018-08-12 02:00:00;21.45
2018-08-12 03:00:00;18.72
2018-08-12 04:00:00;17.13
2018-08-12 05:00:00;14.77
2018-08-12 06:00:00;26.18
2018-08-12 07:00:00;38.05
2018-08-12 08:00:00;58.75
2018-08-12 09:00:00;74.57
2018-08-12 10:00:00;87.17
2018-08-12 11:00:00;94.45
2018-08-12 12:00:00;99.69
2018-08-12 13:00:00;101.02
2018-08-12 14:00:00;99.59
2018-08-12 15:00:00;110.16
2018-08-12 16:00:00;114.03
2018-08-12 17:00:00;105.92
2018-08-12 18:00:00;97.24
2018-08-12 19:00:00;85.15
2018-08-12 20:00:00;66.92
2018-08-12 21:00:00;58.31
2018-08-12 22:00:00;49.34
2018-08-12 23:00:00;43.69
2018-08-13 00:00:00;27.78
2018-08-13 01:00:00;22.88
2018-08-13 02:00:00;15.44
2018-08-13 03:00:00;13.28
2018-08-13 04:00:00;10.21
2018-08-13 05:00:00;11.43
2018-08-13 06:00:00;28.96
2018-08-13 07:00:00;34.16
2018-08-13 08:00:00;44.61
2018-08-13 09:00:00;77.44
2018-08-13 10:00:00;98.51
2018-08-13 11:00:00;107.83
2018-08-13 12:00:00;115.08
2018-08-13 13:00:00;115.69
2018-08-13 14:00:00;116.13
2018-08-13 15:00:00;122.38
2018-08-13 16:00:00;131.82
2018-08-13 17:00:00;119.98
2018-08-13 18:00:00;111.24
2018-08-13 19:00:00;99.38
2018-08-13 20:00:00;78.91
2018-08-13 21:00:00;65.41
2018-08-13 22:00:00;54.11
2018-08-13 23:00:00;49.61
2018-08-14 00:00:00;45.26
2018-08-14 01:00:00;55.87
2018-08-14 02:00:00;49.91
2018-08-14 03:00:00;39.36
2018-08-14 04:00:00;44.48
2018-08-14 05:00:00;29.11
2018-08-14 06:00:00;32.0
2018-08-14 07:00:00;55.62
2018-08-14 08:00:00;53.44
2018-08-14 09:00:00;48.35
2018-08-14 10:00:00;59.13
2018-08-14 11:00:00;61.46
2018-08-14 12:00:00;54.53
2018-08-14 13:00:00;52.97
2018-08-14 14:00:00;57.42
2018-08-14 15:00:00;62.2
2018-08-14 16:00:00;56.05
2018-08-14 17:00:00;47.62
2018-08-14 18:00:00;40.2
2018-08-14 19:00:00;32.74
2018-08-14 20:00:00;32.21
2018-08-14 21:00:00;26.31
2018-08-14 22:00:00;21.92
2018-08-14 23:00:00;25.42
2018-08-15 00:00:00;29.44
2018-08-15 01:00:00;20.61
2018-08-15 02:00:00;14.3
2018-08-15 03:00:00;15.26
2018-08-15 04:00:00;15.13
2018-08-15 05:00:00;14.61
2018-08-15 06:00:00;24.27
2018-08-15 07:00:00;30.55
2018-08-15 08:00:00;46.58
2018-08-15 09:00:00;54.53
2018-08-15 10:00:00;66.51
2018-08-15 11:00:00;76.33
2018-08-15 12:00:00;72.24
2018-08-15 13:00:00;71.12
2018-08-15 14:00:00;76.86
2018-08-15 15:00:00;73.65
2018-08-15 16:00:00;70.63
2018-08-15 17:00:00;63.77
2018-08-15 18:00:00;56.8
2018-08-15 19:00:00;51.24
2018-08-15 20:00:00;44.2
2018-08-15 21:00:00;35.17
2018-08-15 22:00:00;32.0
2018-08-15 23:00:00;24.97
2018-08-16 00:00:00;21.57
2018-08-16 01:00:00;19.25
2018-08-16 02:00:00;14.24
2018-08-16 03:00:00;7.4
2018-08-16 04:00:00;13.25
2018-08-16 05:00:00;7.63
2018-08-16 06:00:00;18.56
2018-08-16 07:00:00;32.25
2018-08-16 08:00:00;46.53
2018-08-16 09:00:00;68.39
2018-08-16 10:00:00;80.81
2018-08-16 11:00:00;85.32
2018-08-16 12:00:00;94.07
2018-08-16 13:00:00;95.43
2018-08-16 14:00:00;92.75
2018-08-16 15:00:00;106.08
2018-08-16 16:00:00;103.88
2018-08-16 17:00:00;93.93
2018-08-16 18:00:00;83.54
2018-08-16 19:00:00;73.28
2018-08-16 20:00:00;59.74
2018-08-16 21:00:00;52.71
2018-08-16 22:00:00;46.78
2018-08-16 23:00:00;40.91
2018-08-17 00:00:00;27.48
2018-08-17 01:00:00;24.35
2018-08-17 02:00:00;16.54
2018-08-17 03:00:00;13.36
2018-08-17 04:00:00;12.25
2018-08-17 05:00:00;9.49
2018-08-17 06:00:00;22.38
2018-08-17 07:00:00;31.41
2018-08-17 08:00:00;49.2
2018-08-17 09:00:00;73.5
2018-08-17 10:00:00;91.11
2018-08-17 11:00:00;100.51
2018-08-17 12:00:00;104.94
2018-08-17 13:00:00;110.84
2018-08-17 14:00:00;104.68
2018-08-17 15:00:00;107.81
2018-08-17 16:00:00;113.84
2018-08-17 17:00:00;102.04
2018-08-17 18:00:00;91.87
2018-08-17 19:00:00;80.63
2018-08-17 20:00:00;65.22
2018-08-17 21:00:00;51.49
2018-08-17 22:00:00;40.38
2018-08-17 23:00:00;34.26
2018-08-18 00:00:00;25.18
2018-08-18 01:00:00;24.36
2018-08-18 02:00:00;18.49
2018-08-18 03:00:00;15.89
2018-08-18 04:00:00;14.51
2018-08-18 05:00:00;11.68
2018-08-18 06:00:00;25.35
2018-08-18 07:00:00;36.63
2018-08-18 08:00:00;58.15
2018-08-18 09:00:00;87.35
2018-08-18 10:00:00;101.99
2018-08-18 11:00:00;111.27
2018-08-18 12:00:00;118.16
2018-08-18 13:00:00;122.15
2018-08-18 14:00:00;120.87
2018-08-18 15:00:00;126.99
2018-08-18 16:00:00;122.82
2018-08-18 17:00:00;108.24
2018-08-18 18:00:00;87.79
2018-08-18 19:00:00;73.5
2018-08-18 20:00:00;64.29
2018-08-18 21:00:00;55.7
2018-08-18 22:00:00;46.5
2018-08-18 23:00:00;43.54
2018-08-19 00:00:00;42.21
2018-08-19 01:00:00;36.65
2018-08-19 02:00:00;36.29
2018-08-19 03:00:00;29.95
2018-08-19 04:00:00;23.18
2018-08-19 05:00:00;15.52
2018-08-19 06:00:00;20.64
2018-08-19 07:00:00;37.68
2018-08-19 08:00:00;65.68
2018-08-19 09:00:00;96.38
2018-08-19 10:00:00;115.05
2018-08-19 11:00:00;119.93
2018-08-19 12:00:00;130.12
2018-08-19 13:00:00;122.02
2018-08-19 14:00:00;133.12
2018-08-19 15:00:00;127.49
2018-08-19 16:00:00;120.45
2018-08-19 17:00:00;103.68
2018-08-19 18:00:00;83.33
2018-08-19 19:00:00;78.19
2018-08-19 20:00:00;61.01
2018-08-19 21:00:00;53.96
2018-08-19 22:00:00;37.77
2018-08-19 23:00:00;28.9
2018-08-20 00:00:00;27.9
2018-08-20 01:00:00;28.75
2018-08-20 02:00:00;24.2
2018-08-20 03:00:00;17.44
2018-08-20 04:00:00;19.46
2018-08-20 05:00:00;16.32
2018-08-20 06:00:00;24.23
2018-08-20 07:00:00;41.48
2018-08-20 08:00:00;55.58
2018-08-20 09:00:00;81.04
2018-08-20 10:00:00;110.02
2018-08-20 11:00:00;122.91
2018-08-20 12:00:00;134.35
2018-08-20 13:00:00;126.71
2018-08-20 14:00:00;108.71
2018-08-20 15:00:00;103.66
2018-08-20 16:00:00;97.8
2018-08-20 17:00:00;84.69
2018-08-20 18:00:00;72.7
2018-08-20 19:00:00;70.01
2018-08-20 20:00:00;52.36
2018-08-20 21:00:00;50.31
2018-08-20 22:00:00;49.1
2018-08-20 23:00:00;52.36
2018-08-21 00:00:00;50.18
2018-08-21 01:00:00;50.28
2018-08-21 02:00:00;46.11
2018-08-21 03:00:00;42.07
2018-08-21 04:00:00;37.51
2018-08-21 05:00:00;30.73
2018-08-21 06:00:00;27.29
2018-08-21 07:00:00;48.78
2018-08-21 08:00:00;80.19
2018-08-21 09:00:00;93.18
2018-08-21 10:00:00;112.15
2018-08-21 11:00:00;121.57
2018-08-21 12:00:00;126.19
2018-08-21 13:00:00;129.16
2018-08-21 14:00:00;132.91
2018-08-21 15:00:00;129.89
2018-08-21 16:00:00;119.63
2018-08-21 17:00:00;106.51
2018-08-21 18:00:00;87.83
2018-08-21 19:00:00;77.7
2018-08-21 20:00:00;65.9
2018-08-21 21:00:00;58.44
2018-08-21 22:00:00;56.74
2018-08-21 23:00:00;47.11
2018-08-22 00:00:00;41.72
2018-08-22 02:00:00;29.38
2018-08-22 03:00:00;30.8
2018-08-22 04:00:00;31.31
2018-08-22 05:00:00;30.07
2018-08-22 06:00:00;43.22
2018-08-22 07:00:00;49.34
2018-08-22 08:00:00;72.68
2018-08-22 09:00:00;91.81
2018-08-22 10:00:00;105.2
2018-08-22 11:00:00;119.37
2018-08-22 12:00:00;125.26
2018-08-22 13:00:00;128.46
2018-08-22 14:00:00;132.72
2018-08-22 15:00:00;146.82
2018-08-22 16:00:00;143.42
2018-08-22 17:00:00;134.27
2018-08-22 18:00:00;113.5
2018-08-22 19:00:00;99.0
2018-08-22 20:00:00;83.76
2018-08-22 21:00:00;64.3
2018-08-22 22:00:00;57.77
2018-08-22 23:00:00;51.03
2018-08-23 00:00:00;38.46
2018-08-23 01:00:00;30.46
2018-08-23 02:00:00;28.1
2018-08-23 03:00:00;18.72
2018-08-23 04:00:00;17.62
2018-08-23 05:00:00;18.12
2018-08-23 06:00:00;25.82
2018-08-23 07:00:00;43.41
2018-08-23 08:00:00;74.44
2018-08-23 09:00:00;95.04
2018-08-23 10:00:00;116.92
2018-08-23 11:00:00;124.84
2018-08-23 12:00:00;133.94
2018-08-23 13:00:00;134.99
2018-08-23 14:00:00;129.83
2018-08-23 15:00:00;141.89
2018-08-23 16:00:00;138.86
2018-08-23 17:00:00;125.41
2018-08-23 18:00:00;109.14
2018-08-23 19:00:00;90.34
2018-08-23 20:00:00;72.5
2018-08-23 21:00:00;73.74
2018-08-23 22:00:00;51.56
2018-08-23 23:00:00;44.99
2018-08-24 00:00:00;40.87
2018-08-24 01:00:00;40.89
2018-08-24 02:00:00;35.74
2018-08-24 03:00:00;30.64
2018-08-24 04:00:00;27.54
2018-08-24 05:00:00;25.72
2018-08-24 06:00:00;33.77
2018-08-24 07:00:00;58.14
2018-08-24 08:00:00;84.94
2018-08-24 09:00:00;96.06
2018-08-24 10:00:00;113.63
2018-08-24 11:00:00;117.68
2018-08-24 12:00:00;113.17
2018-08-24 13:00:00;117.67
2018-08-24 14:00:00;92.37
2018-08-24 15:00:00;89.24
2018-08-24 16:00:00;71.43
2018-08-24 17:00:00;80.76
2018-08-24 18:00:00;68.51
2018-08-24 19:00:00;56.21
2018-08-24 20:00:00;46.85
2018-08-24 21:00:00;40.5
2018-08-24 22:00:00;41.43
2018-08-24 23:00:00;35.68
2018-08-25 00:00:00;34.42
2018-08-25 01:00:00;29.81
2018-08-25 02:00:00;29.59
2018-08-25 03:00:00;23.51
2018-08-25 04:00:00;20.94
2018-08-25 05:00:00;27.72
2018-08-25 06:00:00;26.37
2018-08-25 07:00:00;27.46
2018-08-25 08:00:00;31.47
2018-08-25 09:00:00;28.83
2018-08-25 10:00:00;51.47
2018-08-25 11:00:00;57.42
2018-08-25 12:00:00;49.42
2018-08-25 13:00:00;47.86
2018-08-25 14:00:00;51.07
2018-08-25 15:00:00;46.7
2018-08-25 16:00:00;44.7
2018-08-25 17:00:00;32.39
2018-08-25 18:00:00;28.17
2018-08-25 19:00:00;26.83
2018-08-25 20:00:00;30.8
2018-08-25 21:00:00;50.23
2018-08-25 22:00:00;40.86
2018-08-25 23:00:00;40.27
2018-08-26 00:00:00;45.96
2018-08-26 01:00:00;39.06
2018-08-26 02:00:00;36.4
2018-08-26 03:00:00;32.71
2018-08-26 04:00:00;29.37
2018-08-26 05:00:00;24.24
2018-08-26 06:00:00;27.22
2018-08-26 07:00:00;30.27
2018-08-26 08:00:00;30.47
2018-08-26 09:00:00;37.12
2018-08-26 10:00:00;37.82
2018-08-26 11:00:00;37.52
2018-08-26 12:00:00;42.74
2018-08-26 13:00:00;46.57
2018-08-26 14:00:00;46.96
2018-08-26 15:00:00;55.24
2018-08-26 16:00:00;55.24
2018-08-26 17:00:00;48.06
2018-08-26 18:00:00;38.44
2018-08-26 19:00:00;35.6
2018-08-26 20:00:00;30.79
2018-08-26 21:00:00;27.17
2018-08-26 22:00:00;22.87
2018-08-26 23:00:00;17.07
2018-08-27 00:00:00;8.01
2018-08-27 01:00:00;5.85
2018-08-27 02:00:00;7.14
2018-08-27 03:00:00;2.71
2018-08-27 04:00:00;1.01
2018-08-27 05:00:00;0.0
2018-08-27 06:00:00;8.42
2018-08-27 07:00:00;20.13
2018-08-27 08:00:00;35.84
2018-08-27 09:00:00;51.81
2018-08-27 10:00:00;60.84
2018-08-27 11:00:00;70.53
2018-08-27 12:00:00;74.4
2018-08-27 13:00:00;80.11
2018-08-27 14:00:00;80.83
2018-08-27 15:00:00;87.16
2018-08-27 16:00:00;88.55
2018-08-27 17:00:00;76.68
2018-08-27 18:00:00;63.74
2018-08-27 19:00:00;53.78
2018-08-27 20:00:00;36.6
2018-08-27 21:00:00;25.87
2018-08-27 22:00:00;23.67
2018-08-27 23:00:00;23.62
2018-08-28 00:00:00;10.96
2018-08-28 01:00:00;9.71
2018-08-28 02:00:00;3.39
2018-08-28 03:00:00;3.2
2018-08-28 04:00:00;3.11
2018-08-28 05:00:00;2.43
2018-08-28 06:00:00;7.7
2018-08-28 07:00:00;14.71
2018-08-28 08:00:00;25.62
2018-08-28 09:00:00;54.04
2018-08-28 10:00:00;78.33
2018-08-28 11:00:00;85.22
2018-08-28 12:00:00;94.43
2018-08-28 13:00:00;97.7
2018-08-28 14:00:00;98.93
2018-08-28 15:00:00;109.91
2018-08-28 16:00:00;108.95
2018-08-28 17:00:00;92.08
2018-08-28 18:00:00;77.16
2018-08-28 19:00:00;65.4
2018-08-28 20:00:00;52.0
2018-08-28 21:00:00;37.49
2018-08-28 22:00:00;35.53
2018-08-28 23:00:00;30.51
2018-08-29 00:00:00;29.45
2018-08-29 01:00:00;22.06
2018-08-29 02:00:00;16.69
2018-08-29 03:00:00;12.29
2018-08-29 04:00:00;5.33
2018-08-29 05:00:00;4.92
2018-08-29 06:00:00;11.64
2018-08-29 07:00:00;29.19
2018-08-29 08:00:00;52.2
2018-08-29 09:00:00;70.65
2018-08-29 10:00:00;89.07
2018-08-29 11:00:00;99.5
2018-08-29 12:00:00;102.55
2018-08-29 13:00:00;106.17
2018-08-29 14:00:00;108.06
2018-08-29 15:00:00;115.7
2018-08-29 16:00:00;113.56
2018-08-29 17:00:00;99.7
2018-08-29 18:00:00;92.5
2018-08-29 19:00:00;69.81
2018-08-29 20:00:00;58.79
2018-08-29 21:00:00;52.32
2018-08-29 22:00:00;36.67
2018-08-29 23:00:00;30.56
2018-08-30 00:00:00;21.97
2018-08-30 01:00:00;14.58
2018-08-30 02:00:00;11.43
2018-08-30 03:00:00;12.98
2018-08-30 04:00:00;10.53
2018-08-30 05:00:00;9.58
2018-08-30 06:00:00;21.85
2018-08-30 07:00:00;30.35
2018-08-30 08:00:00;65.35
2018-08-30 09:00:00;82.43
2018-08-30 10:00:00;93.76
2018-08-30 11:00:00;100.3
2018-08-30 12:00:00;103.52
2018-08-30 13:00:00;105.22
2018-08-30 14:00:00;108.47
2018-08-30 15:00:00;109.23
2018-08-30 16:00:00;105.75
2018-08-30 17:00:00;89.42
2018-08-30 18:00:00;85.77
2018-08-30 19:00:00;85.85
2018-08-30 20:00:00;82.26
2018-08-30 21:00:00;63.49
2018-08-30 22:00:00;53.83
2018-08-30 23:00:00;45.72
2018-08-31 00:00:00;38.88
2018-08-31 01:00:00;33.72
2018-08-31 02:00:00;34.47
2018-08-31 03:00:00;21.15
2018-08-31 04:00:00;17.15
2018-08-31 05:00:00;14.82
2018-08-31 06:00:00;22.56
2018-08-31 07:00:00;24.59
2018-08-31 08:00:00;39.87
2018-08-31 09:00:00;50.06
2018-08-31 10:00:00;60.79
2018-08-31 11:00:00;76.59
2018-08-31 12:00:00;82.05
2018-08-31 13:00:00;83.39
2018-08-31 14:00:00;85.28
2018-08-31 15:00:00;82.9
2018-08-31 16:00:00;70.9
2018-08-31 17:00:00;71.32
2018-08-31 18:00:00;53.25
2018-08-31 19:00:00;43.09
2018-08-31 20:00:00;36.39
2018-08-31 21:00:00;28.49
2018-08-31 22:00:00;22.78
2018-08-31 23:00:00;19.4
2018-09-01 00:00:00;24.05
2018-09-01 01:00:00;61.72
2018-09-01 02:00:00;78.33
2018-09-01 03:00:00;65.02
2018-09-01 04:00:00;63.01
2018-09-01 05:00:00;74.21
2018-09-01 06:00:00;66.47
2018-09-01 07:00:00;70.54
2018-09-01 08:00:00;70.67
2018-09-01 09:00:00;70.61
2018-09-01 10:00:00;73.63
2018-09-01 11:00:00;66.38
2018-09-01 12:00:00;67.12
2018-09-01 13:00:00;55.95
2018-09-01 14:00:00;50.94
2018-09-01 15:00:00;60.13
2018-09-01 16:00:00;49.7
2018-09-01 17:00:00;44.15
2018-09-01 18:00:00;39.78
2018-09-01 19:00:00;36.54
2018-09-01 20:00:00;30.86
2018-09-01 21:00:00;27.08
2018-09-01 22:00:00;22.3
2018-09-01 23:00:00;17.94
2018-09-02 00:00:00;15.85
2018-09-02 01:00:00;12.48
2018-09-02 02:00:00;17.07
2018-09-02 03:00:00;10.12
2018-09-02 04:00:00;8.75
2018-09-02 05:00:00;14.52
2018-09-02 06:00:00;15.84
2018-09-02 07:00:00;17.24
2018-09-02 08:00:00;26.7
2018-09-02 09:00:00;31.01
2018-09-02 10:00:00;53.97
2018-09-02 11:00:00;66.86
2018-09-02 12:00:00;61.67
2018-09-02 13:00:00;61.16
2018-09-02 14:00:00;54.75
2018-09-02 15:00:00;60.14
2018-09-02 16:00:00;60.84
2018-09-02 17:00:00;57.59
2018-09-02 18:00:00;47.44
2018-09-02 19:00:00;31.03
2018-09-02 20:00:00;24.2
2018-09-02 21:00:00;49.9
2018-09-02 22:00:00;40.37
2018-09-02 23:00:00;32.63
2018-09-03 00:00:00;28.62
2018-09-03 01:00:00;49.4
2018-09-03 02:00:00;66.36
2018-09-03 03:00:00;55.23
2018-09-03 04:00:00;54.34
2018-09-03 05:00:00;47.57
2018-09-03 06:00:00;50.84
2018-09-03 07:00:00;61.62
2018-09-03 08:00:00;64.11
2018-09-03 09:00:00;67.87
2018-09-03 10:00:00;71.29
2018-09-03 11:00:00;72.78
2018-09-03 12:00:00;74.24
2018-09-03 13:00:00;78.96
2018-09-03 14:00:00;82.35
2018-09-03 15:00:00;83.18
2018-09-03 16:00:00;83.13
2018-09-03 17:00:00;66.49
2018-09-03 18:00:00;52.49
2018-09-03 19:00:00;40.94
2018-09-03 20:00:00;30.41
2018-09-03 21:00:00;22.15
2018-09-03 22:00:00;13.63
2018-09-03 23:00:00;10.17
2018-09-04 00:00:00;5.37
2018-09-04 01:00:00;4.59
2018-09-04 02:00:00;2.87
2018-09-04 03:00:00;2.18
2018-09-04 04:00:00;2.04
2018-09-04 05:00:00;15.02
2018-09-04 06:00:00;29.92
2018-09-04 07:00:00;28.56
2018-09-04 08:00:00;27.82
2018-09-04 09:00:00;28.28
2018-09-04 10:00:00;28.14
2018-09-04 11:00:00;31.23
2018-09-04 12:00:00;38.24
2018-09-04 13:00:00;47.86
2018-09-04 14:00:00;47.76
2018-09-04 15:00:00;48.53
2018-09-04 16:00:00;37.41
2018-09-04 17:00:00;29.96
2018-09-04 18:00:00;37.15
2018-09-04 19:00:00;29.1
2018-09-04 20:00:00;24.65
2018-09-04 21:00:00;31.04
2018-09-04 22:00:00;29.19
2018-09-04 23:00:00;26.53
2018-09-05 00:00:00;29.24
2018-09-05 01:00:00;25.6
2018-09-05 02:00:00;18.97
2018-09-05 03:00:00;19.34
2018-09-05 04:00:00;14.5
2018-09-05 05:00:00;14.63
2018-09-05 06:00:00;19.93
2018-09-05 07:00:00;30.22
2018-09-05 08:00:00;52.6
2018-09-05 09:00:00;74.59
2018-09-05 10:00:00;90.81
2018-09-05 11:00:00;94.77
2018-09-05 12:00:00;100.22
2018-09-05 13:00:00;99.52
2018-09-05 14:00:00;98.12
2018-09-05 15:00:00;96.39
2018-09-05 16:00:00;93.04
2018-09-05 17:00:00;84.08
2018-09-05 18:00:00;79.55
2018-09-05 19:00:00;75.43
2018-09-05 20:00:00;53.75
2018-09-05 21:00:00;42.02
2018-09-05 22:00:00;34.44
2018-09-05 23:00:00;34.74
2018-09-06 00:00:00;29.23
2018-09-06 01:00:00;26.43
2018-09-06 02:00:00;14.71
2018-09-06 03:00:00;13.9
2018-09-06 04:00:00;10.67
2018-09-06 05:00:00;6.7
2018-09-06 06:00:00;12.21
2018-09-06 07:00:00;26.18
2018-09-06 08:00:00;41.46
2018-09-06 09:00:00;79.7
2018-09-06 10:00:00;82.01
2018-09-06 11:00:00;87.14
2018-09-06 12:00:00;0.0
2018-09-06 13:00:00;126.28
2018-09-06 14:00:00;109.51
2018-09-06 15:00:00;107.02
2018-09-06 16:00:00;99.82
2018-09-06 17:00:00;92.03
2018-09-06 18:00:00;88.52
2018-09-06 19:00:00;89.68
2018-09-06 20:00:00;85.01
2018-09-06 21:00:00;62.12
2018-09-06 22:00:00;48.51
2018-09-06 23:00:00;39.61
2018-09-07 00:00:00;31.36
2018-09-07 01:00:00;27.72
2018-09-07 02:00:00;25.59
2018-09-07 03:00:00;21.14
2018-09-07 04:00:00;9.98
2018-09-07 05:00:00;10.72
2018-09-07 06:00:00;16.33
2018-09-07 07:00:00;37.92
2018-09-07 08:00:00;53.38
2018-09-07 10:00:00;71.42
2018-09-07 11:00:00;77.44
2018-09-07 12:00:00;108.0
2018-09-07 15:00:00;96.25
2018-09-07 16:00:00;87.01
2018-09-07 17:00:00;85.51
2018-09-07 18:00:00;88.5
2018-09-07 19:00:00;84.53
2018-09-07 20:00:00;61.84
2018-09-07 21:00:00;49.56
2018-09-07 22:00:00;37.77
2018-09-07 23:00:00;28.56
2018-09-08 00:00:00;27.26
2018-09-08 01:00:00;23.32
2018-09-08 02:00:00;22.14
2018-09-08 03:00:00;26.7
2018-09-08 04:00:00;36.93
2018-09-08 05:00:00;25.44
2018-09-08 06:00:00;14.81
2018-09-08 07:00:00;20.13
2018-09-08 08:00:00;53.52
2018-09-08 09:00:00;73.03
2018-09-08 11:00:00;0.0
2018-09-08 14:00:00;78.2
2018-09-08 15:00:00;77.15
2018-09-08 16:00:00;67.87
2018-09-08 17:00:00;58.21
2018-09-08 18:00:00;54.96
2018-09-08 19:00:00;44.54
2018-09-08 20:00:00;31.21
2018-09-08 21:00:00;25.36
2018-09-08 22:00:00;23.18
2018-09-08 23:00:00;16.79
2018-09-09 00:00:00;16.18
2018-09-09 01:00:00;12.76
2018-09-09 02:00:00;11.71
2018-09-09 03:00:00;9.57
2018-09-09 04:00:00;7.27
2018-09-09 05:00:00;6.06
2018-09-09 06:00:00;8.01
2018-09-09 07:00:00;18.05
2018-09-09 08:00:00;50.68
2018-09-09 09:00:00;71.99
2018-09-09 10:00:00;0.0
2018-09-09 11:00:00;0.0
2018-09-09 13:00:00;90.2
2018-09-09 14:00:00;92.01
2018-09-09 15:00:00;95.48
2018-09-09 16:00:00;91.98
2018-09-09 17:00:00;80.18
2018-09-09 18:00:00;75.9
2018-09-09 19:00:00;62.55
2018-09-09 20:00:00;50.25
2018-09-09 21:00:00;41.5
2018-09-09 22:00:00;32.5
2018-09-09 23:00:00;31.82
2018-09-10 00:00:00;22.9
2018-09-10 01:00:00;16.39
2018-09-10 02:00:00;15.64
2018-09-10 03:00:00;13.29
2018-09-10 04:00:00;7.08
2018-09-10 05:00:00;3.76
2018-09-10 06:00:00;9.21
2018-09-10 07:00:00;25.26
2018-09-10 08:00:00;64.07
2018-09-10 09:00:00;74.55
2018-09-10 10:00:00;85.61
2018-09-10 11:00:00;101.92
2018-09-10 12:00:00;102.86
2018-09-10 13:00:00;102.25
2018-09-10 14:00:00;95.39
2018-09-10 15:00:00;96.99
2018-09-10 17:00:00;91.51
2018-09-10 18:00:00;0.0
2018-09-10 19:00:00;51.32
2018-09-10 20:00:00;45.71
2018-09-10 21:00:00;42.49
2018-09-10 22:00:00;34.44
2018-09-10 23:00:00;27.02
2018-09-11 00:00:00;22.58
2018-09-11 01:00:00;12.97
2018-09-11 02:00:00;7.05
2018-09-11 03:00:00;6.18
2018-09-11 04:00:00;6.86
2018-09-11 05:00:00;7.33
2018-09-11 06:00:00;11.15
2018-09-11 07:00:00;26.13
2018-09-11 08:00:00;66.69
2018-09-11 09:00:00;73.47
2018-09-11 10:00:00;0.0
2018-09-11 18:00:00;77.92
2018-09-11 19:00:00;64.61
2018-09-11 20:00:00;51.27
2018-09-11 21:00:00;39.98
2018-09-11 22:00:00;35.32
2018-09-11 23:00:00;25.83
2018-09-12 00:00:00;26.03
2018-09-12 01:00:00;20.28
2018-09-12 02:00:00;18.88
2018-09-12 03:00:00;7.2
2018-09-12 04:00:00;9.9
2018-09-12 05:00:00;5.45
2018-09-12 06:00:00;12.05
2018-09-12 07:00:00;39.71
2018-09-12 08:00:00;53.85
2018-09-12 09:00:00;86.09
2018-09-12 10:00:00;99.37
