date;Ozone concentration
2018-08-08 16:00:00;126.85
2018-08-08 17:00:00;103.58
2018-08-08 18:00:00;85.33
2018-08-08 19:00:00;61.32
2018-08-08 20:00:00;77.82
2018-08-08 21:00:00;96.78
2018-08-08 22:00:00;75.59
2018-08-08 23:00:00;61.24
2018-08-09 00:00:00;62.08
2018-08-09 01:00:00;47.91
2018-08-09 02:00:00;49.35
2018-08-09 03:00:00;51.25
2018-08-09 04:00:00;46.45
2018-08-09 05:00:00;48.11
2018-08-09 06:00:00;45.54
2018-08-09 07:00:00;35.74
2018-08-09 08:00:00;63.63
2018-08-09 09:00:00;99.45
2018-08-09 10:00:00;116.09
2018-08-09 11:00:00;124.28
2018-08-09 12:00:00;122.06
2018-08-09 13:00:00;117.37
2018-08-09 14:00:00;120.51
2018-08-09 15:00:00;132.1
2018-08-09 16:00:00;133.89
2018-08-09 17:00:00;126.06
2018-08-09 18:00:00;101.26
2018-08-09 19:00:00;66.4
2018-08-09 20:00:00;57.18
2018-08-09 21:00:00;58.37
2018-08-09 22:00:00;57.38
2018-08-09 23:00:00;51.67
2018-08-10 00:00:00;50.54
2018-08-10 01:00:00;51.17
2018-08-10 02:00:00;49.04
2018-08-10 03:00:00;45.57
2018-08-10 04:00:00;43.88
2018-08-10 05:00:00;44.5
2018-08-10 06:00:00;50.93
2018-08-10 07:00:00;43.74
2018-08-10 08:00:00;51.76
2018-08-10 09:00:00;83.34
2018-08-10 10:00:00;100.47
2018-08-10 11:00:00;105.95
2018-08-10 12:00:00;116.46
2018-08-10 13:00:00;120.28
2018-08-10 14:00:00;89.9
2018-08-10 15:00:00;70.68
2018-08-10 16:00:00;69.94
2018-08-10 17:00:00;61.35
2018-08-10 18:00:00;63.87
2018-08-10 19:00:00;64.62
2018-08-10 20:00:00;69.34
2018-08-10 21:00:00;58.72
2018-08-10 22:00:00;85.4
2018-08-10 23:00:00;83.99
2018-08-11 00:00:00;70.79
2018-08-11 01:00:00;65.17
2018-08-11 02:00:00;54.48
2018-08-11 03:00:00;39.07
2018-08-11 04:00:00;31.43
2018-08-11 05:00:00;27.58
2018-08-11 06:00:00;30.37
2018-08-11 07:00:00;24.46
2018-08-11 08:00:00;21.75
2018-08-11 09:00:00;39.08
2018-08-11 10:00:00;39.68
2018-08-11 11:00:00;47.12
2018-08-11 12:00:00;63.49
2018-08-11 13:00:00;61.65
2018-08-11 14:00:00;55.9
2018-08-11 15:00:00;62.32
2018-08-11 16:00:00;65.8
2018-08-11 17:00:00;59.29
2018-08-11 18:00:00;49.87
2018-08-11 19:00:00;24.59
2018-08-11 20:00:00;31.46
2018-08-11 21:00:00;62.22
2018-08-11 22:00:00;45.65
2018-08-11 23:00:00;32.23
2018-08-12 00:00:00;25.84
2018-08-12 01:00:00;23.69
2018-08-12 02:00:00;25.93
2018-08-12 03:00:00;22.04
2018-08-12 04:00:00;20.89
2018-08-12 05:00:00;22.38
2018-08-12 06:00:00;18.54
2018-08-12 07:00:00;20.8
2018-08-12 08:00:00;66.04
2018-08-12 09:00:00;67.06
2018-08-12 10:00:00;84.43
2018-08-12 11:00:00;91.64
2018-08-12 12:00:00;86.7
2018-08-12 13:00:00;88.18
2018-08-12 14:00:00;95.34
2018-08-12 15:00:00;97.2
2018-08-12 16:00:00;101.54
2018-08-12 17:00:00;104.71
2018-08-12 18:00:00;86.32
2018-08-12 19:00:00;48.72
2018-08-12 20:00:00;48.53
2018-08-12 21:00:00;51.4
2018-08-12 22:00:00;46.48
2018-08-12 23:00:00;42.96
2018-08-13 00:00:00;40.06
2018-08-13 01:00:00;46.85
2018-08-13 02:00:00;45.42
2018-08-13 03:00:00;47.04
2018-08-13 04:00:00;39.27
2018-08-13 05:00:00;43.36
2018-08-13 06:00:00;40.54
2018-08-13 07:00:00;48.24
2018-08-13 08:00:00;70.41
2018-08-13 09:00:00;90.21
2018-08-13 10:00:00;99.63
2018-08-13 11:00:00;103.28
2018-08-13 12:00:00;109.45
2018-08-13 13:00:00;117.63
2018-08-13 14:00:00;119.53
2018-08-13 15:00:00;113.7
2018-08-13 16:00:00;116.96
2018-08-13 17:00:00;114.36
2018-08-13 18:00:00;76.32
2018-08-13 19:00:00;62.39
2018-08-13 20:00:00;56.31
2018-08-13 21:00:00;54.74
2018-08-13 22:00:00;53.89
2018-08-13 23:00:00;55.82
2018-08-14 00:00:00;62.63
2018-08-14 01:00:00;73.1
2018-08-14 02:00:00;51.03
2018-08-14 03:00:00;44.09
2018-08-14 04:00:00;37.35
2018-08-14 05:00:00;32.79
2018-08-14 06:00:00;28.32
2018-08-14 07:00:00;38.36
2018-08-14 08:00:00;34.86
2018-08-14 09:00:00;44.22
2018-08-14 10:00:00;65.62
2018-08-14 11:00:00;65.47
2018-08-14 12:00:00;62.15
2018-08-14 13:00:00;58.87
2018-08-14 14:00:00;66.43
2018-08-14 15:00:00;64.41
2018-08-14 16:00:00;61.08
2018-08-14 17:00:00;46.17
2018-08-14 18:00:00;30.31
2018-08-14 19:00:00;13.54
2018-08-14 20:00:00;10.86
2018-08-14 21:00:00;11.97
2018-08-14 22:00:00;11.69
2018-08-14 23:00:00;18.46
2018-08-15 00:00:00;17.36
2018-08-15 01:00:00;18.8
2018-08-15 02:00:00;24.72
2018-08-15 03:00:00;25.49
2018-08-15 04:00:00;24.2
2018-08-15 05:00:00;22.77
2018-08-15 06:00:00;20.12
2018-08-15 07:00:00;30.41
2018-08-15 08:00:00;44.09
2018-08-15 09:00:00;55.05
2018-08-15 10:00:00;60.44
2018-08-15 11:00:00;57.29
2018-08-15 12:00:00;54.99
2018-08-15 13:00:00;57.55
2018-08-15 14:00:00;59.06
2018-08-15 15:00:00;72.85
2018-08-15 16:00:00;66.69
2018-08-15 17:00:00;63.16
2018-08-15 18:00:00;49.64
2018-08-15 19:00:00;37.78
2018-08-15 20:00:00;43.43
2018-08-15 21:00:00;40.99
2018-08-15 22:00:00;42.87
2018-08-15 23:00:00;41.08
2018-08-16 00:00:00;41.65
2018-08-16 01:00:00;46.85
2018-08-16 02:00:00;46.65
2018-08-16 03:00:00;48.13
2018-08-16 04:00:00;43.2
2018-08-16 05:00:00;44.06
2018-08-16 06:00:00;44.49
2018-08-16 07:00:00;37.81
2018-08-16 08:00:00;52.28
2018-08-16 09:00:00;78.95
2018-08-16 10:00:00;83.99
2018-08-16 11:00:00;78.45
2018-08-16 12:00:00;86.55
2018-08-16 13:00:00;92.87
2018-08-16 14:00:00;91.73
2018-08-16 15:00:00;92.19
2018-08-16 16:00:00;93.75
2018-08-16 17:00:00;94.17
2018-08-16 18:00:00;63.3
2018-08-16 19:00:00;44.2
2018-08-16 20:00:00;47.25
2018-08-16 21:00:00;45.08
2018-08-16 22:00:00;45.02
2018-08-16 23:00:00;45.47
2018-08-17 00:00:00;47.06
2018-08-17 01:00:00;49.07
2018-08-17 02:00:00;44.3
2018-08-17 03:00:00;46.62
2018-08-17 04:00:00;42.28
2018-08-17 05:00:00;41.23
2018-08-17 06:00:00;51.38
2018-08-17 07:00:00;38.18
2018-08-17 08:00:00;63.33
2018-08-17 09:00:00;87.48
2018-08-17 10:00:00;98.77
2018-08-17 11:00:00;99.41
2018-08-17 12:00:00;97.59
2018-08-17 13:00:00;104.09
2018-08-17 14:00:00;101.09
2018-08-17 15:00:00;103.15
2018-08-17 16:00:00;105.21
2018-08-17 17:00:00;105.39
2018-08-17 18:00:00;78.87
2018-08-17 19:00:00;54.87
2018-08-17 20:00:00;51.33
2018-08-17 21:00:00;49.35
2018-08-17 22:00:00;51.93
2018-08-17 23:00:00;50.44
2018-08-18 00:00:00;48.65
2018-08-18 01:00:00;51.02
2018-08-18 02:00:00;54.54
2018-08-18 03:00:00;50.85
2018-08-18 04:00:00;48.79
2018-08-18 05:00:00;48.74
2018-08-18 06:00:00;53.38
2018-08-18 07:00:00;44.22
2018-08-18 08:00:00;66.74
2018-08-18 09:00:00;90.86
2018-08-18 10:00:00;108.39
2018-08-18 11:00:00;116.31
2018-08-18 12:00:00;119.26
2018-08-18 13:00:00;115.44
2018-08-18 14:00:00;114.45
2018-08-18 15:00:00;112.58
2018-08-18 16:00:00;86.61
2018-08-18 17:00:00;72.7
2018-08-18 18:00:00;64.78
2018-08-18 19:00:00;54.34
2018-08-18 20:00:00;54.34
2018-08-18 21:00:00;60.75
2018-08-18 22:00:00;59.35
2018-08-18 23:00:00;62.14
2018-08-19 00:00:00;60.14
2018-08-19 01:00:00;65.02
2018-08-19 02:00:00;66.83
2018-08-19 03:00:00;69.09
2018-08-19 04:00:00;67.82
2018-08-19 05:00:00;68.11
2018-08-19 06:00:00;71.3
2018-08-19 07:00:00;51.2
2018-08-19 08:00:00;66.85
2018-08-19 09:00:00;94.64
2018-08-19 10:00:00;109.25
2018-08-19 11:00:00;112.96
2018-08-19 12:00:00;112.38
2018-08-19 13:00:00;116.4
2018-08-19 14:00:00;116.04
2018-08-19 15:00:00;100.78
2018-08-19 16:00:00;80.15
2018-08-19 17:00:00;68.78
2018-08-19 18:00:00;50.69
2018-08-19 19:00:00;46.12
2018-08-19 20:00:00;48.53
2018-08-19 21:00:00;55.0
2018-08-19 22:00:00;57.35
2018-08-19 23:00:00;60.77
2018-08-20 00:00:00;61.62
2018-08-20 01:00:00;60.31
2018-08-20 02:00:00;62.16
2018-08-20 03:00:00;61.99
2018-08-20 04:00:00;56.52
2018-08-20 05:00:00;60.67
2018-08-20 06:00:00;70.15
2018-08-20 07:00:00;59.42
2018-08-20 08:00:00;67.15
2018-08-20 09:00:00;85.37
2018-08-20 10:00:00;112.96
2018-08-20 11:00:00;117.84
2018-08-20 12:00:00;128.82
2018-08-20 13:00:00;107.86
2018-08-20 14:00:00;87.31
2018-08-20 15:00:00;96.59
2018-08-20 16:00:00;95.1
2018-08-20 17:00:00;91.52
2018-08-20 18:00:00;93.12
2018-08-20 19:00:00;78.23
2018-08-20 20:00:00;76.0
2018-08-20 21:00:00;80.53
2018-08-20 22:00:00;77.87
2018-08-20 23:00:00;81.71
2018-08-21 00:00:00;86.15
2018-08-21 01:00:00;89.41
2018-08-21 02:00:00;92.59
2018-08-21 03:00:00;92.98
2018-08-21 04:00:00;94.01
2018-08-21 05:00:00;92.79
2018-08-21 06:00:00;96.45
2018-08-21 07:00:00;86.69
2018-08-21 08:00:00;98.51
2018-08-21 09:00:00;123.9
2018-08-21 10:00:00;130.77
2018-08-21 11:00:00;145.3
2018-08-21 12:00:00;147.36
2018-08-21 13:00:00;142.78
2018-08-21 14:00:00;115.38
2018-08-21 15:00:00;107.6
2018-08-21 16:00:00;90.83
2018-08-21 17:00:00;68.98
2018-08-21 18:00:00;57.9
2018-08-21 19:00:00;57.09
2018-08-21 20:00:00;64.29
2018-08-21 21:00:00;63.8
2018-08-21 22:00:00;59.37
2018-08-21 23:00:00;63.27
2018-08-22 00:00:00;66.94
2018-08-22 02:00:00;65.21
2018-08-22 03:00:00;58.83
2018-08-22 04:00:00;54.87
2018-08-22 05:00:00;40.84
2018-08-22 06:00:00;55.19
2018-08-22 07:00:00;45.62
2018-08-22 08:00:00;72.08
2018-08-22 09:00:00;96.82
2018-08-22 10:00:00;103.72
2018-08-22 11:00:00;113.31
2018-08-22 12:00:00;119.16
2018-08-22 13:00:00;126.07
2018-08-22 14:00:00;130.37
2018-08-22 15:00:00;130.24
2018-08-22 16:00:00;137.53
2018-08-22 17:00:00;132.83
2018-08-22 18:00:00;95.28
2018-08-22 19:00:00;71.48
2018-08-22 20:00:00;68.06
2018-08-22 21:00:00;69.11
2018-08-22 22:00:00;67.83
2018-08-22 23:00:00;69.46
2018-08-23 00:00:00;61.37
2018-08-23 01:00:00;58.92
2018-08-23 02:00:00;64.24
2018-08-23 03:00:00;65.33
2018-08-23 04:00:00;66.33
2018-08-23 05:00:00;60.23
2018-08-23 06:00:00;82.53
2018-08-23 07:00:00;74.57
2018-08-23 08:00:00;95.36
2018-08-23 09:00:00;126.45
2018-08-23 10:00:00;139.53
2018-08-23 11:00:00;136.52
2018-08-23 12:00:00;136.56
2018-08-23 13:00:00;135.65
2018-08-23 14:00:00;129.87
2018-08-23 15:00:00;127.1
2018-08-23 16:00:00;119.59
2018-08-23 17:00:00;109.58
2018-08-23 18:00:00;70.86
2018-08-23 19:00:00;65.67
2018-08-23 20:00:00;65.37
2018-08-23 21:00:00;64.31
2018-08-23 22:00:00;64.29
2018-08-23 23:00:00;64.54
2018-08-24 00:00:00;63.2
2018-08-24 01:00:00;62.32
2018-08-24 02:00:00;60.98
2018-08-24 03:00:00;57.36
2018-08-24 04:00:00;53.59
2018-08-24 05:00:00;52.61
2018-08-24 06:00:00;69.86
2018-08-24 07:00:00;58.41
2018-08-24 08:00:00;74.06
2018-08-24 09:00:00;105.54
2018-08-24 10:00:00;121.63
2018-08-24 11:00:00;131.17
2018-08-24 12:00:00;104.35
2018-08-24 13:00:00;89.6
2018-08-24 14:00:00;81.78
2018-08-24 15:00:00;79.32
2018-08-24 16:00:00;81.41
2018-08-24 17:00:00;97.97
2018-08-24 18:00:00;100.18
2018-08-24 19:00:00;82.32
2018-08-24 20:00:00;81.75
2018-08-24 21:00:00;79.44
2018-08-24 22:00:00;66.65
2018-08-24 23:00:00;57.3
2018-08-25 00:00:00;52.41
2018-08-25 01:00:00;61.65
2018-08-25 02:00:00;52.48
2018-08-25 03:00:00;44.2
2018-08-25 04:00:00;45.24
2018-08-25 05:00:00;41.22
2018-08-25 06:00:00;36.09
2018-08-25 07:00:00;34.23
2018-08-25 08:00:00;30.81
2018-08-25 09:00:00;37.83
2018-08-25 10:00:00;46.97
2018-08-25 11:00:00;50.45
2018-08-25 12:00:00;54.58
2018-08-25 13:00:00;56.8
2018-08-25 14:00:00;56.21
2018-08-25 15:00:00;55.13
2018-08-25 16:00:00;57.79
2018-08-25 17:00:00;49.49
2018-08-25 18:00:00;45.44
2018-08-25 19:00:00;52.61
2018-08-25 20:00:00;53.5
2018-08-25 21:00:00;54.45
2018-08-25 22:00:00;55.75
2018-08-25 23:00:00;58.75
2018-08-26 00:00:00;45.13
2018-08-26 01:00:00;48.74
2018-08-26 02:00:00;54.29
2018-08-26 03:00:00;52.08
2018-08-26 04:00:00;47.66
2018-08-26 05:00:00;37.59
2018-08-26 06:00:00;34.46
2018-08-26 07:00:00;29.66
2018-08-26 08:00:00;31.31
2018-08-26 09:00:00;37.89
2018-08-26 10:00:00;40.86
2018-08-26 11:00:00;46.0
2018-08-26 12:00:00;55.05
2018-08-26 13:00:00;56.45
2018-08-26 14:00:00;57.54
2018-08-26 15:00:00;58.98
2018-08-26 16:00:00;57.04
2018-08-26 17:00:00;50.96
2018-08-26 18:00:00;48.85
2018-08-26 19:00:00;37.72
2018-08-26 20:00:00;30.34
2018-08-26 21:00:00;23.07
2018-08-26 22:00:00;20.53
2018-08-26 23:00:00;20.53
2018-08-27 00:00:00;19.07
2018-08-27 01:00:00;20.87
2018-08-27 02:00:00;18.26
2018-08-27 03:00:00;24.86
2018-08-27 04:00:00;24.46
2018-08-27 05:00:00;23.81
2018-08-27 06:00:00;31.6
2018-08-27 07:00:00;34.98
2018-08-27 08:00:00;39.33
2018-08-27 09:00:00;56.08
2018-08-27 10:00:00;64.33
2018-08-27 11:00:00;71.66
2018-08-27 12:00:00;75.09
2018-08-27 13:00:00;80.12
2018-08-27 14:00:00;83.24
2018-08-27 15:00:00;85.22
2018-08-27 16:00:00;85.06
2018-08-27 17:00:00;81.58
2018-08-27 18:00:00;39.75
2018-08-27 19:00:00;35.42
2018-08-27 20:00:00;35.34
2018-08-27 21:00:00;36.12
2018-08-27 22:00:00;38.74
2018-08-27 23:00:00;33.97
2018-08-28 00:00:00;37.59
2018-08-28 01:00:00;42.21
2018-08-28 02:00:00;39.15
2018-08-28 03:00:00;36.34
2018-08-28 04:00:00;32.01
2018-08-28 05:00:00;29.69
2018-08-28 06:00:00;40.13
2018-08-28 07:00:00;11.35
2018-08-28 08:00:00;28.51
2018-08-28 09:00:00;53.07
2018-08-28 10:00:00;72.43
2018-08-28 11:00:00;79.93
2018-08-28 12:00:00;90.37
2018-08-28 13:00:00;93.64
2018-08-28 14:00:00;100.68
2018-08-28 15:00:00;101.75
2018-08-28 16:00:00;100.17
2018-08-28 17:00:00;96.65
2018-08-28 18:00:00;59.27
2018-08-28 19:00:00;51.61
2018-08-28 20:00:00;47.16
2018-08-28 21:00:00;43.36
2018-08-28 22:00:00;44.14
2018-08-28 23:00:00;41.61
2018-08-29 00:00:00;38.31
2018-08-29 01:00:00;37.35
2018-08-29 02:00:00;37.72
2018-08-29 03:00:00;34.93
2018-08-29 04:00:00;36.07
2018-08-29 05:00:00;34.6
2018-08-29 06:00:00;46.77
2018-08-29 07:00:00;30.4
2018-08-29 08:00:00;53.46
2018-08-29 09:00:00;83.95
2018-08-29 10:00:00;92.62
2018-08-29 11:00:00;97.78
2018-08-29 12:00:00;93.91
2018-08-29 13:00:00;103.2
2018-08-29 14:00:00;108.3
2018-08-29 15:00:00;106.99
2018-08-29 16:00:00;104.0
2018-08-29 17:00:00;88.36
2018-08-29 18:00:00;59.73
2018-08-29 19:00:00;48.58
2018-08-29 20:00:00;51.55
2018-08-29 21:00:00;48.19
2018-08-29 22:00:00;48.67
2018-08-29 23:00:00;54.15
2018-08-30 00:00:00;48.8
2018-08-30 01:00:00;46.11
2018-08-30 02:00:00;42.73
2018-08-30 03:00:00;56.81
2018-08-30 04:00:00;49.03
2018-08-30 05:00:00;34.04
2018-08-30 06:00:00;44.53
2018-08-30 07:00:00;26.56
2018-08-30 08:00:00;37.22
2018-08-30 09:00:00;50.84
2018-08-30 10:00:00;78.16
2018-08-30 11:00:00;93.96
2018-08-30 12:00:00;102.54
2018-08-30 13:00:00;99.37
2018-08-30 14:00:00;103.42
2018-08-30 15:00:00;100.88
2018-08-30 16:00:00;96.05
2018-08-30 17:00:00;81.22
2018-08-30 18:00:00;85.6
2018-08-30 19:00:00;84.65
2018-08-30 20:00:00;79.38
2018-08-30 21:00:00;75.02
2018-08-30 22:00:00;68.32
2018-08-30 23:00:00;71.27
2018-08-31 00:00:00;60.0
2018-08-31 01:00:00;37.14
2018-08-31 02:00:00;34.21
2018-08-31 03:00:00;33.78
2018-08-31 04:00:00;29.65
2018-08-31 05:00:00;21.96
2018-08-31 06:00:00;23.43
2018-08-31 07:00:00;22.55
2018-08-31 08:00:00;51.17
2018-08-31 09:00:00;70.96
2018-08-31 10:00:00;78.18
2018-08-31 11:00:00;77.0
2018-08-31 12:00:00;77.28
2018-08-31 13:00:00;75.79
2018-08-31 14:00:00;78.94
2018-08-31 15:00:00;67.26
2018-08-31 16:00:00;62.98
2018-08-31 17:00:00;50.91
2018-08-31 18:00:00;42.24
2018-08-31 19:00:00;39.64
2018-08-31 20:00:00;35.8
2018-08-31 21:00:00;37.75
2018-08-31 22:00:00;36.86
2018-08-31 23:00:00;33.35
2018-09-01 00:00:00;32.61
2018-09-01 01:00:00;37.2
2018-09-01 02:00:00;67.07
2018-09-01 03:00:00;82.11
2018-09-01 04:00:00;77.58
2018-09-01 05:00:00;71.77
2018-09-01 06:00:00;73.38
2018-09-01 07:00:00;61.61
2018-09-01 08:00:00;57.14
2018-09-01 09:00:00;56.55
2018-09-01 10:00:00;54.18
2018-09-01 11:00:00;57.73
2018-09-01 12:00:00;74.13
2018-09-01 13:00:00;72.13
2018-09-01 14:00:00;68.81
2018-09-01 15:00:00;69.49
2018-09-01 16:00:00;55.86
2018-09-01 17:00:00;39.48
2018-09-01 18:00:00;27.66
2018-09-01 19:00:00;30.56
2018-09-01 20:00:00;28.1
2018-09-01 21:00:00;16.32
2018-09-01 22:00:00;9.9
2018-09-01 23:00:00;9.89
2018-09-02 00:00:00;21.12
2018-09-02 01:00:00;12.26
2018-09-02 02:00:00;16.51
2018-09-02 03:00:00;13.57
2018-09-02 04:00:00;12.82
2018-09-02 05:00:00;16.49
2018-09-02 06:00:00;22.37
2018-09-02 07:00:00;23.7
2018-09-02 08:00:00;37.92
2018-09-02 09:00:00;41.1
2018-09-02 10:00:00;47.23
2018-09-02 11:00:00;56.0
2018-09-02 12:00:00;72.0
2018-09-02 13:00:00;82.53
2018-09-02 14:00:00;74.8
2018-09-02 15:00:00;63.15
2018-09-02 16:00:00;53.92
2018-09-02 17:00:00;43.53
2018-09-02 18:00:00;29.46
2018-09-02 19:00:00;12.99
2018-09-02 20:00:00;9.85
2018-09-02 21:00:00;9.66
2018-09-02 22:00:00;29.65
2018-09-02 23:00:00;16.88
2018-09-03 00:00:00;16.85
2018-09-03 01:00:00;13.23
2018-09-03 02:00:00;7.6
2018-09-03 03:00:00;10.53
2018-09-03 04:00:00;0.0
2018-09-03 05:00:00;6.78
2018-09-03 06:00:00;9.57
2018-09-03 07:00:00;35.46
2018-09-03 08:00:00;49.54
2018-09-03 09:00:00;51.78
2018-09-03 10:00:00;61.56
2018-09-03 11:00:00;77.3
2018-09-03 12:00:00;89.89
2018-09-03 13:00:00;86.9
2018-09-03 14:00:00;88.57
2018-09-03 15:00:00;91.58
2018-09-03 16:00:00;79.51
2018-09-03 17:00:00;71.69
2018-09-03 18:00:00;36.84
2018-09-03 19:00:00;23.68
2018-09-03 20:00:00;22.05
2018-09-03 21:00:00;21.82
2018-09-03 22:00:00;20.68
2018-09-03 23:00:00;18.45
2018-09-04 00:00:00;19.67
2018-09-04 01:00:00;16.85
2018-09-04 02:00:00;23.98
2018-09-04 03:00:00;32.19
2018-09-04 04:00:00;23.78
2018-09-04 05:00:00;30.79
2018-09-04 06:00:00;30.99
2018-09-04 07:00:00;35.6
2018-09-04 08:00:00;27.22
2018-09-04 09:00:00;29.95
2018-09-04 10:00:00;41.22
2018-09-04 11:00:00;31.75
2018-09-04 12:00:00;39.49
2018-09-04 13:00:00;38.38
2018-09-04 14:00:00;36.45
2018-09-04 15:00:00;52.67
2018-09-04 16:00:00;68.63
2018-09-04 17:00:00;68.04
2018-09-04 18:00:00;57.28
2018-09-04 19:00:00;61.99
2018-09-04 20:00:00;63.01
2018-09-04 21:00:00;72.25
2018-09-04 22:00:00;66.65
2018-09-04 23:00:00;49.93
2018-09-05 00:00:00;51.04
2018-09-05 01:00:00;37.92
2018-09-05 02:00:00;33.75
2018-09-05 03:00:00;29.05
2018-09-05 04:00:00;15.37
2018-09-05 05:00:00;9.52
2018-09-05 06:00:00;27.65
2018-09-05 07:00:00;32.7
2018-09-05 08:00:00;60.69
2018-09-05 09:00:00;81.04
2018-09-05 10:00:00;87.18
2018-09-05 11:00:00;89.44
2018-09-05 12:00:00;92.5
2018-09-05 13:00:00;93.88
2018-09-05 14:00:00;91.64
2018-09-05 15:00:00;96.68
2018-09-05 16:00:00;87.48
2018-09-05 17:00:00;80.83
2018-09-05 18:00:00;42.06
2018-09-05 19:00:00;40.71
2018-09-05 20:00:00;44.88
2018-09-05 21:00:00;55.73
2018-09-05 22:00:00;59.25
2018-09-05 23:00:00;49.52
2018-09-06 00:00:00;59.42
2018-09-06 01:00:00;51.55
2018-09-06 02:00:00;52.67
2018-09-06 03:00:00;49.31
2018-09-06 04:00:00;44.36
2018-09-06 05:00:00;34.29
2018-09-06 06:00:00;45.45
2018-09-06 07:00:00;44.98
2018-09-06 08:00:00;60.87
2018-09-06 09:00:00;91.67
2018-09-06 10:00:00;99.67
2018-09-06 11:00:00;103.23
2018-09-06 12:00:00;100.0
2018-09-06 13:00:00;105.5
2018-09-06 14:00:00;101.33
2018-09-06 15:00:00;94.73
2018-09-06 16:00:00;98.49
2018-09-06 17:00:00;67.48
2018-09-06 18:00:00;49.89
2018-09-06 19:00:00;40.39
2018-09-06 20:00:00;46.98
2018-09-06 21:00:00;40.93
2018-09-06 22:00:00;46.02
2018-09-06 23:00:00;39.01
2018-09-07 00:00:00;36.9
2018-09-07 01:00:00;34.29
2018-09-07 02:00:00;30.96
2018-09-07 03:00:00;33.01
2018-09-07 04:00:00;16.28
2018-09-07 05:00:00;17.71
2018-09-07 06:00:00;28.68
2018-09-07 07:00:00;57.28
2018-09-07 08:00:00;57.64
2018-09-07 09:00:00;59.8
2018-09-07 10:00:00;74.09
2018-09-07 11:00:00;84.17
2018-09-07 12:00:00;89.41
2018-09-07 13:00:00;92.73
2018-09-07 14:00:00;94.41
2018-09-07 15:00:00;89.9
2018-09-07 16:00:00;80.51
2018-09-07 17:00:00;77.76
2018-09-07 18:00:00;64.68
2018-09-07 19:00:00;63.6
2018-09-07 20:00:00;61.51
2018-09-07 21:00:00;55.68
2018-09-07 22:00:00;46.88
2018-09-07 23:00:00;45.04
2018-09-08 00:00:00;42.9
2018-09-08 01:00:00;45.7
2018-09-08 02:00:00;38.26
2018-09-08 03:00:00;29.43
2018-09-08 04:00:00;30.69
2018-09-08 05:00:00;28.79
2018-09-08 06:00:00;25.63
2018-09-08 07:00:00;35.02
2018-09-08 08:00:00;57.92
2018-09-08 09:00:00;73.31
2018-09-08 10:00:00;76.22
2018-09-08 11:00:00;71.07
2018-09-08 12:00:00;74.91
2018-09-08 13:00:00;84.5
2018-09-08 14:00:00;80.17
2018-09-08 15:00:00;78.94
2018-09-08 16:00:00;74.89
2018-09-08 17:00:00;54.44
2018-09-08 18:00:00;32.99
2018-09-08 19:00:00;31.07
2018-09-08 20:00:00;34.73
2018-09-08 21:00:00;30.68
2018-09-08 22:00:00;37.16
2018-09-08 23:00:00;37.03
2018-09-09 00:00:00;25.73
2018-09-09 01:00:00;28.42
2018-09-09 02:00:00;24.55
2018-09-09 03:00:00;37.16
2018-09-09 04:00:00;29.73
2018-09-09 05:00:00;24.94
2018-09-09 06:00:00;30.45
2018-09-09 07:00:00;41.05
2018-09-09 08:00:00;63.96
2018-09-09 09:00:00;83.94
2018-09-09 10:00:00;87.47
2018-09-09 11:00:00;85.0
2018-09-09 12:00:00;79.01
2018-09-09 13:00:00;74.93
2018-09-09 14:00:00;81.07
2018-09-09 15:00:00;83.48
2018-09-09 16:00:00;87.2
2018-09-09 17:00:00;87.65
2018-09-09 18:00:00;63.99
2018-09-09 19:00:00;36.35
2018-09-09 20:00:00;39.53
2018-09-09 21:00:00;29.52
2018-09-09 22:00:00;37.53
2018-09-09 23:00:00;44.71
2018-09-10 00:00:00;39.61
2018-09-10 01:00:00;34.3
2018-09-10 02:00:00;35.28
2018-09-10 03:00:00;29.64
2018-09-10 04:00:00;27.24
2018-09-10 05:00:00;20.42
2018-09-10 06:00:00;27.33
2018-09-10 07:00:00;33.55
2018-09-10 08:00:00;50.54
2018-09-10 09:00:00;73.17
2018-09-10 10:00:00;78.77
2018-09-10 11:00:00;79.5
2018-09-10 14:00:00;81.19
2018-09-10 15:00:00;79.4
2018-09-10 16:00:00;86.85
2018-09-10 17:00:00;83.11
2018-09-10 18:00:00;46.22
2018-09-10 19:00:00;49.42
2018-09-10 20:00:00;53.49
2018-09-10 21:00:00;55.59
2018-09-10 22:00:00;52.97
2018-09-10 23:00:00;49.83
2018-09-11 00:00:00;53.79
2018-09-11 01:00:00;52.19
2018-09-11 02:00:00;43.76
2018-09-11 03:00:00;37.14
2018-09-11 04:00:00;35.15
2018-09-11 05:00:00;38.59
2018-09-11 06:00:00;34.24
2018-09-11 07:00:00;35.41
2018-09-11 08:00:00;46.83
2018-09-11 09:00:00;54.95
2018-09-11 10:00:00;72.29
2018-09-11 11:00:00;77.14
2018-09-11 12:00:00;88.53
2018-09-11 13:00:00;97.03
2018-09-11 14:00:00;101.75
2018-09-11 15:00:00;96.56
2018-09-11 16:00:00;89.28
2018-09-11 17:00:00;47.01
2018-09-11 18:00:00;36.32
2018-09-11 19:00:00;46.76
2018-09-11 20:00:00;50.18
2018-09-11 21:00:00;56.07
2018-09-11 22:00:00;53.02
2018-09-11 23:00:00;46.52
2018-09-12 00:00:00;49.87
