date;Ozone concentration
2018-08-13 10:00:00;75.58
2018-08-13 11:00:00;83.04
2018-08-13 12:00:00;86.06
2018-08-13 13:00:00;89.85
2018-08-13 14:00:00;92.01
2018-08-13 15:00:00;93.22
2018-08-13 16:00:00;92.96
2018-08-13 17:00:00;90.2
2018-08-13 18:00:00;82.7
2018-08-13 19:00:00;73.95
2018-08-13 20:00:00;63.37
2018-08-13 21:00:00;54.19
2018-08-13 22:00:00;48.15
2018-08-13 23:00:00;43.83
2018-08-14 00:00:00;41.97
2018-08-14 01:00:00;43.54
2018-08-14 02:00:00;41.1
2018-08-14 03:00:00;39.28
2018-08-14 04:00:00;37.27
2018-08-14 05:00:00;37.32
2018-08-14 06:00:00;36.52
2018-08-14 07:00:00;35.72
2018-08-14 08:00:00;34.09
2018-08-14 09:00:00;33.5
2018-08-14 10:00:00;33.4
2018-08-14 11:00:00;33.39
2018-08-14 12:00:00;32.65
2018-08-14 13:00:00;33.4
2018-08-14 14:00:00;35.23
2018-08-14 15:00:00;40.44
2018-08-14 16:00:00;44.59
2018-08-14 17:00:00;43.82
2018-08-14 18:00:00;37.77
2018-08-14 21:00:00;29.46
2018-08-14 22:00:00;22.71
2018-08-14 23:00:00;20.96
2018-08-15 00:00:00;23.21
2018-08-15 01:00:00;29.92
2018-08-15 02:00:00;22.32
2018-08-15 03:00:00;16.23
2018-08-15 04:00:00;13.77
2018-08-15 05:00:00;14.48
2018-08-15 06:00:00;21.29
2018-08-15 07:00:00;31.55
2018-08-15 08:00:00;43.27
2018-08-15 09:00:00;56.05
2018-08-15 10:00:00;62.68
2018-08-15 11:00:00;63.91
2018-08-15 12:00:00;63.74
2018-08-15 13:00:00;59.1
2018-08-15 14:00:00;60.65
2018-08-15 15:00:00;66.36
2018-08-15 16:00:00;64.1
2018-08-15 17:00:00;61.01
2018-08-15 18:00:00;54.76
2018-08-15 19:00:00;45.59
2018-08-15 20:00:00;38.13
2018-08-15 21:00:00;31.94
2018-08-15 22:00:00;27.07
2018-08-15 23:00:00;23.99
2018-08-16 00:00:00;21.06
2018-08-16 01:00:00;18.93
2018-08-16 02:00:00;18.1
2018-08-16 03:00:00;15.85
2018-08-16 04:00:00;15.08
2018-08-16 05:00:00;14.65
2018-08-16 06:00:00;21.74
2018-08-16 07:00:00;40.74
2018-08-16 08:00:00;54.72
2018-08-16 09:00:00;62.41
2018-08-16 10:00:00;68.07
2018-08-16 11:00:00;69.34
2018-08-16 12:00:00;73.49
2018-08-16 13:00:00;78.64
2018-08-16 14:00:00;80.3
2018-08-16 15:00:00;81.32
2018-08-16 16:00:00;79.69
2018-08-16 17:00:00;72.53
2018-08-16 18:00:00;58.59
2018-08-16 19:00:00;53.65
2018-08-16 20:00:00;52.15
2018-08-16 21:00:00;49.82
2018-08-16 22:00:00;37.9
2018-08-16 23:00:00;30.1
2018-08-17 00:00:00;25.48
2018-08-17 01:00:00;22.21
2018-08-17 02:00:00;19.6
2018-08-17 03:00:00;17.1
2018-08-17 04:00:00;15.2
2018-08-17 05:00:00;14.68
2018-08-17 06:00:00;20.18
2018-08-17 07:00:00;36.31
2018-08-17 08:00:00;51.69
2018-08-17 09:00:00;62.11
2018-08-17 10:00:00;67.88
2018-08-17 11:00:00;72.74
2018-08-17 12:00:00;74.52
2018-08-17 13:00:00;69.52
2018-08-17 14:00:00;66.5
2018-08-17 15:00:00;65.03
2018-08-17 20:00:00;60.16
2018-08-17 21:00:00;51.24
2018-08-18 07:00:00;47.42
2018-08-18 08:00:00;61.29
2018-08-18 09:00:00;75.0
2018-08-18 10:00:00;84.74
2018-08-18 13:00:00;89.08
2018-08-18 14:00:00;93.32
2018-08-18 15:00:00;92.64
2018-08-18 16:00:00;88.78
2018-08-18 17:00:00;79.33
2018-08-18 18:00:00;69.99
2018-08-18 19:00:00;60.26
2018-08-18 20:00:00;52.11
2018-08-18 21:00:00;49.22
2018-08-19 08:00:00;48.9
2018-08-19 09:00:00;49.08
2018-08-19 10:00:00;49.54
2018-08-19 12:00:00;49.79
2018-08-19 16:00:00;50.38
2018-08-19 20:00:00;51.92
2018-08-20 05:00:00;53.04
2018-08-20 06:00:00;53.14
2018-08-20 07:00:00;53.66
2018-08-20 08:00:00;54.84
2018-08-20 09:00:00;56.67
2018-08-20 11:00:00;58.53
2018-08-20 12:00:00;59.65
2018-08-20 13:00:00;60.4
2018-08-20 14:00:00;68.24
2018-08-20 16:00:00;77.37
2018-08-20 17:00:00;77.67
2018-08-20 18:00:00;66.14
2018-08-20 19:00:00;52.85
2018-08-21 04:00:00;46.35
2018-08-21 05:00:00;45.84
2018-08-21 06:00:00;38.94
2018-08-21 07:00:00;45.78
2018-08-21 08:00:00;63.43
2018-08-21 09:00:00;75.95
2018-08-21 10:00:00;84.73
2018-08-21 11:00:00;89.15
2018-08-21 12:00:00;91.63
2018-08-21 13:00:00;95.57
2018-08-21 14:00:00;95.08
2018-08-21 15:00:00;89.67
2018-08-21 16:00:00;83.39
2018-08-21 17:00:00;75.76
2018-08-21 18:00:00;68.79
2018-08-21 19:00:00;64.52
2018-08-21 20:00:00;65.59
2018-08-21 22:00:00;65.97
2018-08-22 01:00:00;66.4
2018-08-22 04:00:00;66.82
2018-08-22 05:00:00;67.71
2018-08-22 06:00:00;68.92
2018-08-22 07:00:00;70.4
2018-08-22 10:00:00;76.01
2018-08-22 11:00:00;85.14
2018-08-22 12:00:00;86.25
2018-08-22 15:00:00;86.07
2018-08-22 16:00:00;86.0
2018-08-22 17:00:00;85.9
2018-08-22 18:00:00;85.39
2018-08-23 00:00:00;0.0
2018-08-23 06:00:00;35.12
2018-08-23 07:00:00;48.09
2018-08-23 08:00:00;61.73
2018-08-23 09:00:00;76.29
2018-08-23 10:00:00;88.0
2018-08-23 11:00:00;88.65
2018-08-23 12:00:00;89.09
2018-08-23 13:00:00;95.63
2018-08-23 14:00:00;96.14
2018-08-23 15:00:00;100.1
2018-08-23 16:00:00;95.6
2018-08-23 17:00:00;0.0
2018-08-23 20:00:00;54.91
2018-08-23 21:00:00;52.8
2018-08-23 22:00:00;52.01
2018-08-24 00:00:00;37.79
2018-08-24 01:00:00;35.45
2018-08-24 02:00:00;32.95
2018-08-24 03:00:00;31.56
2018-08-24 04:00:00;1.83
2018-08-24 05:00:00;0.0
2018-08-24 06:00:00;36.43
2018-08-24 07:00:00;58.1
2018-08-24 08:00:00;62.87
2018-08-24 09:00:00;73.32
2018-08-24 10:00:00;82.28
2018-08-24 11:00:00;81.04
2018-08-24 12:00:00;53.54
2018-08-24 13:00:00;45.73
2018-08-24 14:00:00;42.2
2018-08-24 15:00:00;45.01
2018-08-24 16:00:00;43.31
2018-08-24 17:00:00;41.6
2018-08-24 18:00:00;36.46
2018-08-24 19:00:00;33.14
2018-08-24 20:00:00;32.54
2018-08-24 21:00:00;31.33
2018-08-24 22:00:00;0.0
2018-08-24 23:00:00;0.0
2018-08-25 00:00:00;0.0
2018-08-25 01:00:00;0.0
2018-08-25 02:00:00;0.0
2018-08-25 03:00:00;0.0
2018-08-25 04:00:00;25.82
2018-08-25 05:00:00;18.86
2018-08-25 06:00:00;0.0
2018-08-25 07:00:00;0.0
2018-08-25 08:00:00;30.3
2018-08-25 09:00:00;28.99
2018-08-25 10:00:00;0.0
2018-08-25 11:00:00;0.0
2018-08-25 12:00:00;2.92
2018-08-25 13:00:00;22.92
2018-08-25 14:00:00;20.32
2018-08-25 15:00:00;23.01
2018-08-25 16:00:00;0.0
2018-08-25 17:00:00;24.19
2018-08-25 18:00:00;22.04
2018-08-25 19:00:00;19.4
2018-08-25 20:00:00;17.86
2018-08-25 21:00:00;17.98
2018-08-25 22:00:00;14.88
2018-08-25 23:00:00;12.97
2018-08-26 00:00:00;10.98
2018-08-26 01:00:00;8.71
2018-08-26 02:00:00;7.46
2018-08-26 03:00:00;5.81
2018-08-26 04:00:00;4.33
2018-08-26 05:00:00;3.45
2018-08-26 06:00:00;3.96
2018-08-26 07:00:00;3.42
2018-08-26 08:00:00;3.34
2018-08-26 09:00:00;5.9
2018-08-26 10:00:00;7.17
2018-08-26 11:00:00;14.11
2018-08-26 12:00:00;16.4
2018-08-26 13:00:00;23.05
2018-08-26 14:00:00;31.71
2018-08-26 15:00:00;32.71
2018-08-26 16:00:00;30.16
2018-08-26 17:00:00;27.63
2018-08-26 18:00:00;21.97
2018-08-26 19:00:00;17.76
2018-08-26 20:00:00;13.66
2018-08-27 05:00:00;0.0
2018-08-27 06:00:00;0.0
2018-08-27 07:00:00;6.76
2018-08-27 08:00:00;18.25
2018-08-27 09:00:00;34.41
2018-08-27 10:00:00;45.84
2018-08-27 11:00:00;48.01
2018-08-27 12:00:00;48.32
2018-08-27 13:00:00;57.29
2018-08-27 14:00:00;62.7
2018-08-27 15:00:00;63.06
2018-08-27 16:00:00;58.97
2018-08-27 17:00:00;52.44
2018-08-27 18:00:00;43.41
2018-08-27 20:00:00;19.41
2018-08-27 21:00:00;17.71
2018-08-27 22:00:00;13.56
2018-08-27 23:00:00;9.88
2018-08-28 00:00:00;7.51
2018-08-28 01:00:00;5.45
2018-08-28 02:00:00;4.47
2018-08-28 03:00:00;3.94
2018-08-28 04:00:00;3.08
2018-08-28 05:00:00;2.92
2018-08-28 06:00:00;5.97
2018-08-28 07:00:00;17.6
2018-08-28 08:00:00;34.72
2018-08-28 09:00:00;48.79
2018-08-28 10:00:00;62.37
2018-08-28 11:00:00;63.35
2018-08-28 12:00:00;67.86
2018-08-28 13:00:00;72.66
2018-08-28 14:00:00;76.41
2018-08-28 15:00:00;79.08
2018-08-28 16:00:00;72.68
2018-08-28 17:00:00;65.4
2018-08-28 18:00:00;54.76
2018-08-28 19:00:00;46.29
2018-08-28 20:00:00;35.79
2018-08-28 21:00:00;32.43
2018-08-28 22:00:00;0.0
2018-08-28 23:00:00;0.0
2018-08-29 04:00:00;10.12
2018-08-29 05:00:00;11.18
2018-08-29 06:00:00;13.9
2018-08-29 07:00:00;21.93
2018-08-29 08:00:00;35.28
2018-08-29 09:00:00;50.9
2018-08-29 10:00:00;59.25
2018-08-29 11:00:00;61.48
2018-08-29 12:00:00;65.79
2018-08-29 13:00:00;72.11
2018-08-29 14:00:00;75.94
2018-08-29 15:00:00;76.21
2018-08-29 16:00:00;0.0
2018-08-30 06:00:00;17.78
2018-08-30 07:00:00;27.25
2018-08-30 08:00:00;44.81
2018-08-30 09:00:00;58.23
2018-08-30 10:00:00;69.62
2018-08-30 11:00:00;74.48
2018-08-30 12:00:00;77.71
2018-08-30 13:00:00;78.28
2018-08-30 14:00:00;72.34
2018-08-30 15:00:00;70.31
2018-08-30 16:00:00;67.87
2018-08-30 17:00:00;53.77
2018-08-30 18:00:00;45.46
2018-08-30 19:00:00;42.2
2018-08-30 20:00:00;34.2
2018-08-30 21:00:00;26.5
2018-08-30 22:00:00;23.58
2018-08-30 23:00:00;23.86
2018-08-31 00:00:00;22.73
2018-08-31 01:00:00;21.4
2018-08-31 02:00:00;20.42
2018-08-31 03:00:00;19.2
2018-08-31 04:00:00;18.84
2018-08-31 05:00:00;18.41
2018-08-31 06:00:00;22.17
2018-08-31 07:00:00;27.63
2018-08-31 08:00:00;31.99
2018-08-31 09:00:00;43.4
2018-08-31 10:00:00;50.79
2018-08-31 11:00:00;61.06
2018-08-31 12:00:00;61.9
2018-08-31 13:00:00;56.01
2018-08-31 14:00:00;46.32
2018-08-31 15:00:00;48.15
2018-08-31 16:00:00;46.33
2018-08-31 17:00:00;37.74
2018-08-31 18:00:00;29.3
2018-08-31 19:00:00;25.46
2018-08-31 20:00:00;24.05
2018-08-31 21:00:00;22.89
2018-08-31 22:00:00;21.36
2018-08-31 23:00:00;21.35
2018-09-01 00:00:00;22.56
2018-09-01 01:00:00;29.51
2018-09-01 02:00:00;31.22
2018-09-01 03:00:00;28.24
2018-09-01 04:00:00;25.23
2018-09-01 05:00:00;23.58
2018-09-01 06:00:00;22.42
2018-09-01 07:00:00;23.59
2018-09-01 08:00:00;25.56
2018-09-01 09:00:00;27.57
2018-09-01 10:00:00;29.87
2018-09-01 11:00:00;25.56
2018-09-01 12:00:00;26.46
2018-09-01 13:00:00;29.08
2018-09-01 14:00:00;21.8
2018-09-01 15:00:00;26.55
2018-09-01 16:00:00;24.4
2018-09-01 17:00:00;22.96
2018-09-01 18:00:00;20.71
2018-09-01 19:00:00;19.32
2018-09-01 20:00:00;18.93
2018-09-01 21:00:00;14.78
2018-09-01 22:00:00;12.61
2018-09-01 23:00:00;12.84
2018-09-02 00:00:00;13.27
2018-09-02 01:00:00;13.22
2018-09-02 02:00:00;13.05
2018-09-02 03:00:00;12.38
2018-09-02 04:00:00;12.45
2018-09-02 05:00:00;13.36
2018-09-02 06:00:00;16.25
2018-09-02 07:00:00;17.26
2018-09-02 08:00:00;20.19
2018-09-02 09:00:00;23.59
2018-09-02 10:00:00;33.74
2018-09-02 11:00:00;43.64
2018-09-02 12:00:00;41.97
2018-09-02 13:00:00;39.22
2018-09-02 14:00:00;35.43
2018-09-02 15:00:00;36.95
2018-09-02 16:00:00;36.66
2018-09-02 17:00:00;35.85
2018-09-02 18:00:00;32.05
2018-09-02 19:00:00;26.75
2018-09-02 20:00:00;24.03
2018-09-02 21:00:00;24.43
2018-09-02 22:00:00;21.83
2018-09-02 23:00:00;19.94
2018-09-03 00:00:00;18.8
2018-09-03 01:00:00;22.1
2018-09-03 02:00:00;25.52
2018-09-03 03:00:00;25.15
2018-09-03 04:00:00;24.82
2018-09-03 05:00:00;24.62
2018-09-03 06:00:00;26.56
2018-09-03 07:00:00;34.14
2018-09-03 08:00:00;38.99
2018-09-03 09:00:00;39.48
2018-09-03 10:00:00;36.57
2018-09-03 11:00:00;37.34
2018-09-03 12:00:00;40.24
2018-09-03 13:00:00;43.48
2018-09-03 14:00:00;51.27
2018-09-03 15:00:00;49.11
2018-09-03 16:00:00;47.35
2018-09-03 17:00:00;40.55
2018-09-03 18:00:00;30.49
2018-09-03 19:00:00;24.8
2018-09-03 20:00:00;20.2
2018-09-03 21:00:00;16.2
2018-09-03 22:00:00;13.08
2018-09-03 23:00:00;11.16
2018-09-04 00:00:00;9.85
2018-09-04 01:00:00;9.06
2018-09-04 02:00:00;8.24
2018-09-04 03:00:00;7.47
2018-09-04 04:00:00;7.62
2018-09-04 05:00:00;11.06
2018-09-04 06:00:00;14.57
2018-09-04 07:00:00;16.28
2018-09-04 08:00:00;18.25
2018-09-04 09:00:00;20.69
2018-09-04 10:00:00;22.79
2018-09-04 11:00:00;26.83
2018-09-04 12:00:00;30.62
2018-09-04 13:00:00;35.53
2018-09-04 14:00:00;40.38
2018-09-04 15:00:00;40.89
2018-09-04 16:00:00;38.15
2018-09-04 17:00:00;31.43
2018-09-04 18:00:00;26.1
2018-09-04 19:00:00;24.02
2018-09-04 20:00:00;22.48
2018-09-04 21:00:00;20.9
2018-09-04 22:00:00;19.88
2018-09-04 23:00:00;19.03
2018-09-05 00:00:00;17.23
2018-09-05 01:00:00;18.13
2018-09-05 02:00:00;18.54
2018-09-05 03:00:00;18.55
2018-09-05 04:00:00;17.99
2018-09-05 05:00:00;17.91
2018-09-05 06:00:00;20.21
2018-09-05 07:00:00;29.16
2018-09-05 08:00:00;49.57
2018-09-05 09:00:00;60.34
2018-09-05 10:00:00;67.74
2018-09-05 11:00:00;71.03
2018-09-05 12:00:00;70.87
2018-09-05 13:00:00;69.77
2018-09-05 14:00:00;70.82
2018-09-05 15:00:00;64.87
2018-09-05 16:00:00;59.92
2018-09-05 17:00:00;50.2
2018-09-05 18:00:00;39.03
2018-09-05 19:00:00;33.35
2018-09-05 20:00:00;26.69
2018-09-05 21:00:00;18.85
2018-09-05 22:00:00;14.52
2018-09-05 23:00:00;11.9
2018-09-06 00:00:00;8.75
2018-09-06 01:00:00;6.91
2018-09-06 02:00:00;4.42
2018-09-06 03:00:00;2.42
2018-09-06 04:00:00;0.49
2018-09-06 05:00:00;0.0
2018-09-06 06:00:00;6.64
2018-09-06 07:00:00;29.1
2018-09-06 08:00:00;46.13
2018-09-06 09:00:00;61.28
2018-09-06 10:00:00;73.12
2018-09-06 11:00:00;73.93
2018-09-06 12:00:00;72.43
2018-09-06 13:00:00;71.04
2018-09-06 14:00:00;73.97
2018-09-06 15:00:00;68.03
2018-09-06 16:00:00;63.4
2018-09-06 17:00:00;57.16
2018-09-06 18:00:00;48.03
2018-09-06 19:00:00;45.39
2018-09-06 20:00:00;40.85
2018-09-06 21:00:00;34.18
2018-09-06 22:00:00;28.91
2018-09-06 23:00:00;25.94
2018-09-07 00:00:00;21.31
2018-09-07 01:00:00;16.04
2018-09-07 02:00:00;13.26
2018-09-07 03:00:00;10.81
2018-09-07 04:00:00;7.75
2018-09-07 05:00:00;6.7
2018-09-07 06:00:00;12.52
2018-09-07 07:00:00;31.83
2018-09-07 08:00:00;48.68
2018-09-07 09:00:00;58.39
2018-09-07 10:00:00;65.14
2018-09-07 11:00:00;68.83
2018-09-07 12:00:00;64.46
2018-09-07 13:00:00;70.08
2018-09-07 14:00:00;66.47
2018-09-07 15:00:00;63.07
2018-09-07 16:00:00;57.21
2018-09-07 17:00:00;48.51
2018-09-07 18:00:00;43.6
2018-09-07 19:00:00;37.26
2018-09-07 20:00:00;13.59
2018-09-07 21:00:00;28.26
2018-09-07 22:00:00;27.04
2018-09-07 23:00:00;25.42
2018-09-08 00:00:00;24.38
2018-09-08 01:00:00;23.24
2018-09-08 02:00:00;23.14
2018-09-08 03:00:00;22.63
2018-09-08 04:00:00;21.36
2018-09-08 05:00:00;20.48
2018-09-08 06:00:00;21.43
2018-09-08 07:00:00;26.75
2018-09-08 08:00:00;44.11
2018-09-08 09:00:00;61.34
2018-09-08 10:00:00;69.65
2018-09-08 11:00:00;73.01
2018-09-08 12:00:00;69.77
2018-09-08 13:00:00;67.81
2018-09-08 14:00:00;53.21
2018-09-08 15:00:00;47.17
2018-09-08 16:00:00;44.99
2018-09-08 17:00:00;38.89
2018-09-08 18:00:00;30.55
2018-09-08 19:00:00;26.78
2018-09-08 20:00:00;26.0
2018-09-08 21:00:00;23.59
2018-09-08 22:00:00;21.78
2018-09-08 23:00:00;19.86
2018-09-09 00:00:00;17.68
2018-09-09 01:00:00;16.85
2018-09-09 02:00:00;12.99
2018-09-09 03:00:00;9.41
2018-09-09 04:00:00;6.67
2018-09-09 05:00:00;4.45
2018-09-09 06:00:00;9.56
2018-09-09 07:00:00;22.76
2018-09-09 08:00:00;44.32
2018-09-09 09:00:00;60.26
2018-09-09 10:00:00;66.47
2018-09-09 11:00:00;70.35
2018-09-09 12:00:00;73.46
2018-09-09 13:00:00;73.37
2018-09-09 14:00:00;75.51
2018-09-09 15:00:00;66.11
2018-09-09 16:00:00;62.12
2018-09-09 17:00:00;52.18
2018-09-09 18:00:00;42.85
2018-09-09 19:00:00;37.09
2018-09-09 20:00:00;28.99
2018-09-09 21:00:00;0.0
2018-09-09 22:00:00;23.76
2018-09-09 23:00:00;18.65
2018-09-10 00:00:00;14.43
2018-09-10 01:00:00;11.3
2018-09-10 02:00:00;9.37
2018-09-10 03:00:00;6.82
2018-09-10 04:00:00;4.86
2018-09-10 05:00:00;3.7
2018-09-10 06:00:00;9.18
2018-09-10 07:00:00;30.48
2018-09-10 08:00:00;49.62
2018-09-10 09:00:00;63.95
2018-09-10 10:00:00;70.44
2018-09-10 11:00:00;75.65
2018-09-10 12:00:00;79.41
2018-09-10 13:00:00;80.77
2018-09-10 14:00:00;77.69
2018-09-10 15:00:00;69.21
2018-09-10 16:00:00;64.41
2018-09-10 17:00:00;54.65
2018-09-10 18:00:00;42.96
2018-09-10 19:00:00;33.35
2018-09-10 20:00:00;26.5
2018-09-10 21:00:00;21.71
2018-09-10 22:00:00;18.4
2018-09-10 23:00:00;14.69
2018-09-11 00:00:00;11.64
2018-09-11 01:00:00;10.64
2018-09-11 02:00:00;11.03
2018-09-11 03:00:00;11.96
2018-09-11 04:00:00;13.11
2018-09-11 05:00:00;13.23
2018-09-11 06:00:00;15.64
2018-09-11 07:00:00;27.19
2018-09-11 08:00:00;45.56
2018-09-11 09:00:00;57.17
2018-09-11 10:00:00;62.7
2018-09-11 11:00:00;72.61
2018-09-11 12:00:00;78.68
2018-09-11 13:00:00;78.0
2018-09-11 14:00:00;79.08
2018-09-11 15:00:00;75.22
2018-09-11 16:00:00;67.62
2018-09-11 17:00:00;56.4
2018-09-11 18:00:00;48.96
2018-09-11 19:00:00;39.39
2018-09-11 20:00:00;32.98
2018-09-11 21:00:00;27.4
2018-09-11 22:00:00;22.92
2018-09-11 23:00:00;18.32
2018-09-12 00:00:00;14.84
2018-09-12 01:00:00;11.82
2018-09-12 02:00:00;8.96
2018-09-12 03:00:00;5.67
2018-09-12 04:00:00;4.8
2018-09-12 05:00:00;3.34
2018-09-12 06:00:00;9.08
2018-09-12 07:00:00;33.74
2018-09-12 08:00:00;54.33
2018-09-12 09:00:00;69.98
2018-09-12 10:00:00;75.91
2018-09-12 11:00:00;83.47
2018-09-12 12:00:00;86.02
2018-09-12 13:00:00;90.45
2018-09-12 14:00:00;90.07
2018-09-12 15:00:00;80.01
2018-09-12 16:00:00;71.9
2018-09-12 17:00:00;58.56
2018-09-12 18:00:00;49.94
2018-09-12 19:00:00;42.5
2018-09-12 20:00:00;35.33
2018-09-12 21:00:00;29.51
2018-09-12 22:00:00;25.78
2018-09-12 23:00:00;22.14
2018-09-13 00:00:00;19.21
2018-09-13 01:00:00;16.16
2018-09-13 02:00:00;14.77
2018-09-13 03:00:00;14.6
2018-09-13 04:00:00;13.65
2018-09-13 05:00:00;12.93
2018-09-13 06:00:00;16.22
2018-09-13 07:00:00;25.13
2018-09-13 08:00:00;46.84
2018-09-13 09:00:00;70.33
2018-09-13 10:00:00;81.29
2018-09-13 11:00:00;85.86
2018-09-13 12:00:00;86.65
2018-09-13 13:00:00;91.21
2018-09-13 14:00:00;90.84
2018-09-13 15:00:00;81.13
2018-09-13 16:00:00;73.24
2018-09-13 17:00:00;63.1
2018-09-13 18:00:00;50.55
2018-09-13 19:00:00;42.06
2018-09-13 20:00:00;35.63
2018-09-13 21:00:00;30.33
2018-09-13 22:00:00;26.56
2018-09-13 23:00:00;23.83
2018-09-14 00:00:00;21.99
2018-09-14 01:00:00;20.94
2018-09-14 02:00:00;20.72
2018-09-14 03:00:00;19.42
2018-09-14 04:00:00;19.38
2018-09-14 05:00:00;20.01
2018-09-14 06:00:00;24.39
2018-09-14 07:00:00;35.73
2018-09-14 08:00:00;54.12
2018-09-14 09:00:00;63.32
2018-09-14 10:00:00;65.92
2018-09-14 11:00:00;70.32
2018-09-14 12:00:00;64.72
2018-09-14 13:00:00;63.49
2018-09-14 14:00:00;48.15
2018-09-14 15:00:00;37.75
2018-09-14 16:00:00;30.96
2018-09-14 17:00:00;25.08
2018-09-14 18:00:00;23.0
2018-09-14 19:00:00;21.78
2018-09-14 20:00:00;20.33
2018-09-14 21:00:00;18.75
2018-09-14 22:00:00;16.85
2018-09-14 23:00:00;13.71
2018-09-15 00:00:00;10.78
2018-09-15 01:00:00;8.39
2018-09-15 02:00:00;8.45
2018-09-15 03:00:00;7.0
2018-09-15 04:00:00;5.77
2018-09-15 05:00:00;3.82
2018-09-15 06:00:00;4.51
2018-09-15 07:00:00;12.61
2018-09-15 08:00:00;31.36
2018-09-15 09:00:00;42.03
2018-09-15 10:00:00;50.85
2018-09-15 11:00:00;62.6
2018-09-15 12:00:00;69.69
2018-09-15 13:00:00;73.46
2018-09-15 14:00:00;68.46
2018-09-15 15:00:00;56.05
2018-09-15 16:00:00;47.15
2018-09-15 17:00:00;38.45
2018-09-15 18:00:00;32.53
2018-09-15 19:00:00;32.34
2018-09-15 20:00:00;29.78
2018-09-15 21:00:00;27.35
2018-09-15 22:00:00;23.75
2018-09-15 23:00:00;22.87
2018-09-16 00:00:00;22.04
2018-09-16 01:00:00;20.65
2018-09-16 02:00:00;20.8
2018-09-16 03:00:00;19.61
2018-09-16 04:00:00;18.92
2018-09-16 05:00:00;19.06
2018-09-16 06:00:00;19.97
2018-09-16 07:00:00;28.34
2018-09-16 08:00:00;43.2
2018-09-16 09:00:00;47.76
2018-09-16 10:00:00;52.13
2018-09-16 11:00:00;56.53
2018-09-16 12:00:00;59.6
2018-09-16 13:00:00;63.88
2018-09-16 14:00:00;60.26
2018-09-16 15:00:00;58.79
2018-09-16 16:00:00;55.22
2018-09-16 17:00:00;46.22
2018-09-16 18:00:00;35.65
2018-09-16 19:00:00;31.34
2018-09-16 20:00:00;25.17
2018-09-16 21:00:00;20.88
2018-09-16 22:00:00;16.34
2018-09-16 23:00:00;12.92
2018-09-17 00:00:00;10.24
2018-09-17 01:00:00;8.48
2018-09-17 02:00:00;6.29
2018-09-17 03:00:00;4.66
2018-09-17 04:00:00;2.96
2018-09-17 05:00:00;1.77
2018-09-17 06:00:00;6.8
2018-09-17 07:00:00;28.19
2018-09-17 08:00:00;41.83
2018-09-17 09:00:00;52.4
2018-09-17 10:00:00;60.9
2018-09-17 11:00:00;69.6
2018-09-17 12:00:00;75.87
2018-09-17 13:00:00;79.96
2018-09-17 14:00:00;77.38
2018-09-17 15:00:00;67.23
2018-09-17 16:00:00;63.1
2018-09-17 17:00:00;51.63
2018-09-17 18:00:00;41.84
2018-09-17 19:00:00;36.88
2018-09-17 20:00:00;30.18
2018-09-17 21:00:00;24.8
2018-09-17 22:00:00;21.63
2018-09-17 23:00:00;17.94
2018-09-18 00:00:00;14.4
2018-09-18 01:00:00;11.02
2018-09-18 02:00:00;8.85
2018-09-18 03:00:00;7.05
2018-09-18 04:00:00;5.0
2018-09-18 05:00:00;3.97
2018-09-18 06:00:00;8.2
2018-09-18 07:00:00;25.28
2018-09-18 08:00:00;40.89
2018-09-18 09:00:00;54.77
2018-09-18 10:00:00;65.71
2018-09-18 11:00:00;72.71
2018-09-18 12:00:00;75.05
2018-09-18 13:00:00;76.77
2018-09-18 14:00:00;75.05
2018-09-18 15:00:00;67.11
2018-09-18 16:00:00;61.8
2018-09-18 17:00:00;49.79
2018-09-18 18:00:00;38.44
2018-09-18 19:00:00;31.66
2018-09-18 20:00:00;25.67
2018-09-18 21:00:00;21.07
2018-09-18 22:00:00;18.14
2018-09-18 23:00:00;14.48
2018-09-19 00:00:00;10.74
2018-09-19 01:00:00;8.57
2018-09-19 02:00:00;7.1
2018-09-19 03:00:00;5.94
2018-09-19 04:00:00;4.46
2018-09-19 05:00:00;4.86
2018-09-19 06:00:00;9.3
2018-09-19 07:00:00;21.34
2018-09-19 08:00:00;38.6
2018-09-19 09:00:00;58.63
2018-09-19 10:00:00;67.93
2018-09-19 11:00:00;75.72
2018-09-19 12:00:00;76.87
2018-09-19 13:00:00;77.12
2018-09-19 14:00:00;63.33
2018-09-19 15:00:00;63.07
2018-09-19 16:00:00;56.8
2018-09-19 17:00:00;45.88
2018-09-19 18:00:00;37.62
2018-09-19 19:00:00;32.69
2018-09-19 20:00:00;0.0
2018-09-19 21:00:00;25.71
2018-09-19 22:00:00;21.13
2018-09-19 23:00:00;17.57
2018-09-20 00:00:00;15.1
2018-09-20 01:00:00;12.12
2018-09-20 02:00:00;10.11
2018-09-20 03:00:00;8.52
2018-09-20 04:00:00;6.79
2018-09-20 05:00:00;6.01
2018-09-20 06:00:00;9.06
2018-09-20 07:00:00;29.71
2018-09-20 08:00:00;50.36
2018-09-20 09:00:00;63.15
2018-09-20 10:00:00;69.85
2018-09-20 11:00:00;77.52
2018-09-20 12:00:00;79.09
2018-09-27 14:00:00;35.56
2018-09-28 13:00:00;53.63
2018-09-28 14:00:00;56.66
2018-09-28 15:00:00;65.25
2018-09-28 16:00:00;65.53
2018-09-28 17:00:00;61.41
2018-09-28 18:00:00;59.32
