date;Ozone concentration
2018-08-21 16:00:00;117.8
2018-08-21 17:00:00;101.58
2018-08-21 18:00:00;91.77
2018-08-21 19:00:00;85.68
2018-08-21 20:00:00;83.5
2018-08-21 21:00:00;83.85
2018-08-21 22:00:00;83.09
2018-08-21 23:00:00;82.74
2018-08-22 00:00:00;79.27
2018-08-22 02:00:00;59.99
2018-08-22 03:00:00;67.18
2018-08-22 04:00:00;60.21
2018-08-22 05:00:00;53.76
2018-08-22 06:00:00;51.31
2018-08-22 07:00:00;68.76
2018-08-22 08:00:00;104.44
2018-08-22 09:00:00;116.09
2018-08-22 10:00:00;129.96
2018-08-22 11:00:00;136.41
2018-08-22 12:00:00;148.96
2018-08-22 13:00:00;160.46
2018-08-22 14:00:00;165.01
2018-08-22 15:00:00;167.46
2018-08-22 16:00:00;161.05
2018-08-22 17:00:00;146.39
2018-08-22 18:00:00;98.95
2018-08-22 19:00:00;82.7
2018-08-22 20:00:00;78.54
2018-08-22 21:00:00;80.1
2018-08-22 22:00:00;86.32
2018-08-22 23:00:00;86.91
2018-08-23 00:00:00;76.54
2018-08-23 01:00:00;73.76
2018-08-23 02:00:00;72.45
2018-08-23 03:00:00;77.67
2018-08-23 04:00:00;64.29
2018-08-23 05:00:00;65.4
2018-08-23 06:00:00;63.13
2018-08-23 07:00:00;80.14
2018-08-23 08:00:00;108.52
2018-08-23 09:00:00;135.3
2018-08-23 10:00:00;146.42
2018-08-23 11:00:00;153.52
2018-08-23 12:00:00;154.28
2018-08-23 13:00:00;163.63
2018-08-23 14:00:00;165.51
2018-08-23 15:00:00;169.06
2018-08-23 16:00:00;155.92
2018-08-23 17:00:00;124.92
2018-08-23 18:00:00;97.59
2018-08-23 19:00:00;86.22
2018-08-23 20:00:00;78.84
2018-08-23 21:00:00;85.41
2018-08-23 22:00:00;89.6
2018-08-23 23:00:00;82.14
2018-08-24 00:00:00;79.8
2018-08-24 01:00:00;75.24
2018-08-24 02:00:00;65.95
2018-08-24 03:00:00;63.65
2018-08-24 04:00:00;60.81
2018-08-24 05:00:00;41.81
2018-08-24 06:00:00;58.59
2018-08-24 07:00:00;67.19
2018-08-24 08:00:00;88.44
2018-08-24 09:00:00;120.3
2018-08-24 10:00:00;133.05
2018-08-24 11:00:00;145.99
2018-08-24 12:00:00;127.86
2018-08-24 13:00:00;113.76
2018-08-24 14:00:00;97.42
2018-08-24 15:00:00;87.56
2018-08-24 16:00:00;90.71
2018-08-24 17:00:00;103.33
2018-08-24 18:00:00;96.77
2018-08-24 19:00:00;86.13
2018-08-24 20:00:00;87.67
2018-08-24 21:00:00;80.28
2018-08-24 22:00:00;82.21
2018-08-24 23:00:00;72.63
2018-08-25 00:00:00;65.94
2018-08-25 01:00:00;70.07
2018-08-25 02:00:00;67.02
2018-08-25 03:00:00;68.67
2018-08-25 04:00:00;61.25
2018-08-25 05:00:00;55.51
2018-08-25 06:00:00;53.01
2018-08-25 07:00:00;50.0
2018-08-25 08:00:00;46.02
2018-08-25 09:00:00;52.71
2018-08-25 10:00:00;55.89
2018-08-25 11:00:00;61.84
2018-08-25 12:00:00;66.93
2018-08-25 13:00:00;67.37
2018-08-25 14:00:00;69.21
2018-08-25 15:00:00;67.49
2018-08-25 16:00:00;71.23
2018-08-25 17:00:00;59.31
2018-08-25 18:00:00;53.67
2018-08-25 19:00:00;62.12
2018-08-25 20:00:00;72.23
2018-08-25 21:00:00;66.32
2018-08-25 22:00:00;71.01
2018-08-25 23:00:00;74.67
2018-08-26 00:00:00;60.57
2018-08-26 01:00:00;75.03
2018-08-26 02:00:00;777.79
2018-08-26 03:00:00;903.95
2018-08-26 04:00:00;895.19
2018-08-26 05:00:00;866.5
2018-08-26 06:00:00;840.46
2018-08-26 07:00:00;822.51
2018-08-26 08:00:00;793.02
2018-08-26 09:00:00;781.69
2018-08-26 10:00:00;811.98
2018-08-26 11:00:00;825.98
2018-08-26 12:00:00;822.84
2018-08-26 13:00:00;507.08
2018-08-26 14:00:00;288.25
2018-08-26 15:00:00;123.33
2018-08-26 16:00:00;119.88
2018-08-26 17:00:00;119.75
2018-08-26 18:00:00;119.69
2018-08-26 19:00:00;98.5
2018-08-26 20:00:00;256.89
2018-08-26 21:00:00;639.58
2018-08-26 22:00:00;106.49
2018-08-26 23:00:00;189.97
2018-08-27 00:00:00;46.84
2018-08-27 01:00:00;46.99
2018-08-27 02:00:00;75.02
2018-08-27 03:00:00;43.29
2018-08-27 04:00:00;58.76
2018-08-27 05:00:00;53.62
2018-08-27 06:00:00;57.29
2018-08-27 07:00:00;53.42
2018-08-27 08:00:00;61.57
2018-08-27 09:00:00;72.4
2018-08-27 10:00:00;82.88
2018-08-27 11:00:00;87.78
2018-08-27 12:00:00;91.82
2018-08-27 13:00:00;98.18
2018-08-27 14:00:00;103.04
2018-08-27 15:00:00;107.95
2018-08-27 16:00:00;100.09
2018-08-27 17:00:00;93.73
2018-08-27 18:00:00;60.9
2018-08-27 19:00:00;51.71
2018-08-27 20:00:00;49.6
2018-08-27 21:00:00;47.64
2018-08-27 22:00:00;48.93
2018-08-27 23:00:00;49.43
2018-08-28 00:00:00;48.71
2018-08-28 01:00:00;50.61
2018-08-28 02:00:00;49.37
2018-08-28 03:00:00;44.64
2018-08-28 04:00:00;42.27
2018-08-28 05:00:00;39.25
2018-08-28 06:00:00;38.14
2018-08-28 07:00:00;47.33
2018-08-28 08:00:00;56.8
2018-08-28 09:00:00;74.73
2018-08-28 10:00:00;99.23
2018-08-28 11:00:00;103.61
2018-08-28 12:00:00;116.22
2018-08-28 13:00:00;123.08
2018-08-28 14:00:00;127.33
2018-08-28 15:00:00;125.52
2018-08-28 16:00:00;117.82
2018-08-28 17:00:00;111.34
2018-08-28 18:00:00;75.61
2018-08-28 19:00:00;59.37
2018-08-28 20:00:00;66.2
2018-08-28 21:00:00;64.53
2018-08-28 22:00:00;64.17
2018-08-28 23:00:00;61.05
2018-08-29 00:00:00;55.94
2018-08-29 01:00:00;56.26
2018-08-29 02:00:00;59.27
2018-08-29 03:00:00;56.91
2018-08-29 04:00:00;47.66
2018-08-29 05:00:00;42.61
2018-08-29 06:00:00;43.75
2018-08-29 07:00:00;55.46
2018-08-29 08:00:00;78.29
2018-08-29 09:00:00;95.35
2018-08-29 10:00:00;107.02
2018-08-29 11:00:00;116.82
2018-08-29 12:00:00;120.26
2018-08-29 13:00:00;126.54
2018-08-29 14:00:00;127.33
2018-08-29 15:00:00;127.82
2018-08-29 16:00:00;116.81
2018-08-29 17:00:00;105.83
2018-08-29 18:00:00;77.09
2018-08-29 19:00:00;57.7
2018-08-29 20:00:00;60.53
2018-08-29 21:00:00;67.01
2018-08-29 22:00:00;70.11
2018-08-29 23:00:00;65.66
2018-08-30 00:00:00;61.78
2018-08-30 01:00:00;59.32
2018-08-30 02:00:00;57.53
2018-08-30 03:00:00;65.48
2018-08-30 04:00:00;48.19
2018-08-30 05:00:00;30.63
2018-08-30 06:00:00;51.98
2018-08-30 07:00:00;51.71
2018-08-30 08:00:00;57.27
2018-08-30 09:00:00;82.74
2018-08-30 10:00:00;102.93
2018-08-30 11:00:00;118.97
2018-08-30 12:00:00;132.04
2018-08-30 13:00:00;125.53
2018-08-30 14:00:00;126.71
2018-08-30 15:00:00;127.1
2018-08-30 16:00:00;108.12
2018-08-30 17:00:00;94.25
2018-08-30 18:00:00;100.93
2018-08-30 19:00:00;97.84
2018-08-30 20:00:00;89.66
2018-08-30 21:00:00;75.15
2018-08-30 22:00:00;75.61
2018-08-30 23:00:00;76.24
2018-08-31 00:00:00;70.83
2018-08-31 01:00:00;54.89
2018-08-31 02:00:00;50.02
2018-08-31 03:00:00;46.38
2018-08-31 04:00:00;43.13
2018-08-31 05:00:00;37.52
2018-08-31 06:00:00;34.46
2018-08-31 07:00:00;40.21
2018-08-31 08:00:00;60.99
2018-08-31 09:00:00;81.92
2018-08-31 10:00:00;89.67
2018-08-31 11:00:00;97.45
2018-08-31 12:00:00;97.63
2018-08-31 13:00:00;88.63
2018-08-31 14:00:00;89.17
2018-08-31 15:00:00;84.59
2018-08-31 16:00:00;81.17
2018-08-31 17:00:00;69.19
2018-08-31 20:00:00;47.45
2018-08-31 21:00:00;49.25
2018-08-31 22:00:00;51.48
2018-08-31 23:00:00;50.92
2018-09-01 00:00:00;49.62
2018-09-01 01:00:00;55.65
2018-09-01 02:00:00;73.31
2018-09-01 03:00:00;86.98
2018-09-01 04:00:00;79.08
2018-09-01 05:00:00;76.41
2018-09-01 06:00:00;78.1
2018-09-01 07:00:00;69.1
2018-09-01 08:00:00;65.97
2018-09-01 09:00:00;65.98
2018-09-01 10:00:00;64.9
2018-09-01 11:00:00;72.2
2018-09-01 12:00:00;76.88
2018-09-01 13:00:00;74.47
2018-09-01 14:00:00;75.54
2018-09-01 15:00:00;76.79
2018-09-01 16:00:00;69.38
2018-09-01 17:00:00;56.55
2018-09-01 18:00:00;46.59
2018-09-01 19:00:00;47.22
2018-09-01 20:00:00;45.73
2018-09-01 21:00:00;38.07
2018-09-01 22:00:00;31.34
2018-09-01 23:00:00;29.99
2018-09-02 00:00:00;36.92
2018-09-02 01:00:00;0.0
2018-09-02 03:00:00;35.03
2018-09-02 04:00:00;34.77
2018-09-02 05:00:00;33.88
2018-09-02 06:00:00;39.57
2018-09-02 07:00:00;44.29
2018-09-02 08:00:00;54.98
2018-09-02 09:00:00;57.89
2018-09-02 10:00:00;65.93
2018-09-02 11:00:00;77.37
2018-09-02 12:00:00;87.68
2018-09-02 13:00:00;94.54
2018-09-02 14:00:00;93.31
2018-09-02 15:00:00;81.3
2018-09-02 16:00:00;72.93
2018-09-02 17:00:00;63.08
2018-09-02 18:00:00;51.19
2018-09-02 19:00:00;35.49
2018-09-02 20:00:00;34.34
2018-09-02 21:00:00;45.64
2018-09-02 22:00:00;47.77
2018-09-02 23:00:00;37.8
2018-09-03 00:00:00;36.87
2018-09-03 01:00:00;34.92
2018-09-03 02:00:00;31.05
2018-09-03 03:00:00;33.58
2018-09-03 04:00:00;26.91
2018-09-03 05:00:00;25.82
2018-09-03 06:00:00;29.05
2018-09-03 07:00:00;49.64
2018-09-03 08:00:00;68.69
2018-09-03 09:00:00;77.59
2018-09-03 10:00:00;79.77
2018-09-03 11:00:00;89.64
2018-09-03 12:00:00;99.0
2018-09-03 13:00:00;98.65
2018-09-03 14:00:00;101.98
2018-09-03 15:00:00;105.81
2018-09-03 16:00:00;98.59
2018-09-03 17:00:00;87.5
2018-09-03 18:00:00;57.51
2018-09-03 19:00:00;44.27
2018-09-03 20:00:00;41.87
2018-09-03 21:00:00;41.92
2018-09-03 22:00:00;43.54
2018-09-03 23:00:00;38.82
2018-09-04 00:00:00;41.54
2018-09-04 01:00:00;37.03
2018-09-04 02:00:00;40.7
2018-09-04 03:00:00;49.39
2018-09-04 04:00:00;40.97
2018-09-04 05:00:00;44.62
2018-09-04 06:00:00;47.16
2018-09-04 07:00:00;49.9
2018-09-04 08:00:00;44.62
2018-09-04 09:00:00;48.55
2018-09-04 10:00:00;58.12
2018-09-04 11:00:00;53.69
2018-09-04 12:00:00;60.05
2018-09-04 13:00:00;62.78
2018-09-04 14:00:00;62.53
2018-09-04 15:00:00;76.86
2018-09-04 16:00:00;85.82
2018-09-04 17:00:00;83.37
2018-09-04 18:00:00;76.34
2018-09-04 19:00:00;75.61
2018-09-04 20:00:00;75.25
2018-09-04 21:00:00;82.81
2018-09-04 22:00:00;77.84
2018-09-04 23:00:00;67.29
2018-09-05 00:00:00;66.44
2018-09-05 01:00:00;56.57
2018-09-05 02:00:00;53.65
2018-09-05 03:00:00;47.67
2018-09-05 04:00:00;37.7
2018-09-05 05:00:00;29.5
2018-09-05 06:00:00;40.42
2018-09-05 07:00:00;45.42
2018-09-05 08:00:00;70.61
2018-09-05 09:00:00;95.64
2018-09-05 10:00:00;111.54
2018-09-05 11:00:00;113.44
2018-09-05 12:00:00;118.3
2018-09-05 14:00:00;126.67
2018-09-05 15:00:00;127.99
2018-09-05 16:00:00;107.05
2018-09-05 17:00:00;101.46
2018-09-05 18:00:00;65.03
2018-09-05 19:00:00;57.16
2018-09-05 20:00:00;58.49
2018-09-05 21:00:00;66.12
2018-09-05 22:00:00;68.03
2018-09-05 23:00:00;63.79
2018-09-06 00:00:00;68.82
2018-09-06 01:00:00;63.37
2018-09-06 02:00:00;61.62
2018-09-06 03:00:00;60.44
2018-09-06 04:00:00;52.72
2018-09-06 05:00:00;42.25
2018-09-06 06:00:00;51.66
2018-09-06 07:00:00;54.64
2018-09-06 08:00:00;69.16
2018-09-06 09:00:00;100.17
2018-09-06 10:00:00;112.54
2018-09-06 11:00:00;120.77
2018-09-06 12:00:00;126.32
2018-09-06 13:00:00;125.58
2018-09-06 14:00:00;127.03
2018-09-06 15:00:00;122.71
2018-09-06 16:00:00;117.34
2018-09-06 17:00:00;86.78
2018-09-06 18:00:00;64.49
2018-09-06 19:00:00;58.84
2018-09-06 20:00:00;59.86
2018-09-06 21:00:00;53.97
2018-09-06 22:00:00;59.19
2018-09-06 23:00:00;55.95
2018-09-07 00:00:00;51.69
2018-09-07 01:00:00;52.12
2018-09-07 02:00:00;46.54
2018-09-07 03:00:00;48.1
2018-09-07 04:00:00;34.45
2018-09-07 05:00:00;32.95
2018-09-07 06:00:00;44.07
2018-09-07 07:00:00;63.09
2018-09-07 08:00:00;73.95
2018-09-07 09:00:00;82.94
2018-09-07 10:00:00;93.52
2018-09-07 11:00:00;107.74
2018-09-07 12:00:00;112.31
2018-09-07 13:00:00;117.62
2018-09-07 14:00:00;109.68
2018-09-07 15:00:00;104.7
2018-09-07 16:00:00;96.22
2018-09-07 17:00:00;91.42
2018-09-07 18:00:00;84.35
2018-09-07 19:00:00;73.2
2018-09-07 20:00:00;68.56
2018-09-07 21:00:00;65.29
2018-09-07 22:00:00;61.25
2018-09-07 23:00:00;60.89
2018-09-08 00:00:00;54.49
2018-09-08 01:00:00;57.78
2018-09-08 02:00:00;53.71
2018-09-08 03:00:00;48.72
2018-09-08 04:00:00;47.27
2018-09-08 05:00:00;45.04
2018-09-08 06:00:00;40.67
2018-09-08 07:00:00;47.95
2018-09-08 08:00:00;67.21
2018-09-08 09:00:00;84.17
2018-09-08 10:00:00;98.35
2018-09-08 11:00:00;103.07
2018-09-08 12:00:00;103.2
2018-09-08 13:00:00;107.62
2018-09-08 14:00:00;107.38
2018-09-08 15:00:00;96.07
2018-09-08 16:00:00;88.89
2018-09-08 17:00:00;74.91
2018-09-08 18:00:00;56.36
2018-09-08 19:00:00;48.44
2018-09-08 20:00:00;50.35
2018-09-08 21:00:00;45.61
2018-09-08 22:00:00;48.34
2018-09-08 23:00:00;50.45
2018-09-09 00:00:00;42.97
2018-09-09 01:00:00;46.86
2018-09-09 02:00:00;41.3
2018-09-09 03:00:00;50.93
2018-09-09 04:00:00;44.29
2018-09-09 05:00:00;38.87
2018-09-09 06:00:00;44.0
2018-09-09 07:00:00;53.88
2018-09-09 08:00:00;81.0
2018-09-09 09:00:00;100.21
2018-09-09 10:00:00;104.92
2018-09-09 11:00:00;111.06
2018-09-09 12:00:00;113.95
2018-09-09 13:00:00;112.29
2018-09-09 14:00:00;115.0
2018-09-09 15:00:00;116.46
2018-09-09 16:00:00;110.31
2018-09-09 17:00:00;103.35
2018-09-09 18:00:00;86.99
2018-09-09 19:00:00;59.5
2018-09-09 20:00:00;58.58
2018-09-09 21:00:00;51.11
2018-09-09 22:00:00;54.96
2018-09-09 23:00:00;62.04
2018-09-10 00:00:00;58.6
2018-09-10 01:00:00;53.1
2018-09-10 02:00:00;51.96
2018-09-10 03:00:00;45.89
2018-09-10 04:00:00;42.56
2018-09-10 05:00:00;33.1
2018-09-10 06:00:00;36.24
2018-09-10 07:00:00;52.27
2018-09-10 08:00:00;78.09
2018-09-10 09:00:00;95.06
2018-09-10 10:00:00;101.78
2018-09-10 11:00:00;106.64
2018-09-10 12:00:00;116.03
2018-09-10 13:00:00;125.52
2018-09-10 14:00:00;122.78
2018-09-10 15:00:00;124.68
2018-09-10 16:00:00;4825.59
2018-09-10 17:00:00;2970.06
2018-09-10 18:00:00;2730.39
2018-09-10 19:00:00;3061.55
2018-09-10 20:00:00;3350.34
2018-09-10 21:00:00;3521.49
2018-09-10 22:00:00;2885.21
2018-09-10 23:00:00;364.86
2018-09-11 00:00:00;179.82
2018-09-11 01:00:00;92.2
2018-09-11 02:00:00;70.97
2018-09-11 03:00:00;63.66
2018-09-11 04:00:00;59.93
2018-09-11 05:00:00;56.61
2018-09-11 06:00:00;53.08
2018-09-11 07:00:00;54.61
2018-09-11 08:00:00;67.45
2018-09-11 09:00:00;78.95
2018-09-11 10:00:00;94.14
2018-09-11 11:00:00;103.03
2018-09-11 12:00:00;120.04
2018-09-11 13:00:00;134.24
2018-09-11 14:00:00;137.03
2018-09-11 15:00:00;133.76
2018-09-11 16:00:00;118.11
2018-09-11 17:00:00;81.7
2018-09-11 18:00:00;62.46
2018-09-11 19:00:00;67.64
2018-09-11 20:00:00;68.22
2018-09-11 21:00:00;70.1
2018-09-11 22:00:00;67.68
2018-09-11 23:00:00;60.87
2018-09-12 00:00:00;63.37
2018-09-12 01:00:00;63.41
2018-09-12 02:00:00;64.38
2018-09-12 03:00:00;61.18
2018-09-12 04:00:00;60.59
2018-09-12 05:00:00;56.23
2018-09-12 06:00:00;51.58
2018-09-12 07:00:00;62.3
2018-09-12 08:00:00;72.35
2018-09-12 09:00:00;99.41
2018-09-12 10:00:00;115.53
2018-09-12 11:00:00;127.71
2018-09-12 12:00:00;135.53
2018-09-12 13:00:00;140.67
2018-09-12 14:00:00;146.65
2018-09-12 15:00:00;724.92
2018-09-12 16:00:00;5692.43
2018-09-12 17:00:00;5083.93
2018-09-12 18:00:00;4198.28
2018-09-12 19:00:00;3784.78
2018-09-12 20:00:00;3554.01
2018-09-12 21:00:00;2855.81
2018-09-12 22:00:00;167.12
2018-09-12 23:00:00;109.58
2018-09-13 00:00:00;85.32
2018-09-13 01:00:00;79.5
2018-09-13 02:00:00;78.43
2018-09-13 03:00:00;77.8
2018-09-13 04:00:00;71.01
2018-09-13 05:00:00;63.65
2018-09-13 06:00:00;65.31
2018-09-13 07:00:00;64.4
2018-09-13 08:00:00;74.14
2018-09-13 09:00:00;88.47
2018-09-13 10:00:00;119.64
2018-09-13 11:00:00;140.88
2018-09-13 12:00:00;145.76
2018-09-13 13:00:00;151.03
2018-09-13 14:00:00;146.11
2018-09-13 15:00:00;143.57
2018-09-13 16:00:00;133.73
2018-09-13 17:00:00;120.65
2018-09-13 18:00:00;98.17
2018-09-13 19:00:00;64.81
2018-09-13 20:00:00;62.84
2018-09-13 21:00:00;61.35
2018-09-13 22:00:00;57.5
2018-09-13 23:00:00;65.2
2018-09-14 00:00:00;58.05
2018-09-14 01:00:00;64.07
2018-09-14 02:00:00;55.43
2018-09-14 03:00:00;55.56
2018-09-14 04:00:00;49.46
2018-09-14 05:00:00;49.05
2018-09-14 06:00:00;43.16
2018-09-14 07:00:00;47.34
2018-09-14 08:00:00;62.27
2018-09-14 09:00:00;98.69
2018-09-14 10:00:00;117.37
2018-09-14 11:00:00;121.56
2018-09-14 12:00:00;132.55
2018-09-14 13:00:00;141.17
2018-09-14 14:00:00;115.65
2018-09-14 15:00:00;100.83
2018-09-14 16:00:00;81.98
2018-09-14 17:00:00;67.47
2018-09-14 18:00:00;61.94
2018-09-14 19:00:00;52.46
2018-09-14 20:00:00;47.88
2018-09-14 21:00:00;43.42
2018-09-14 22:00:00;45.36
2018-09-14 23:00:00;53.63
2018-09-15 00:00:00;52.34
2018-09-15 01:00:00;51.68
2018-09-15 02:00:00;48.19
2018-09-15 03:00:00;50.02
2018-09-15 04:00:00;39.31
2018-09-15 05:00:00;36.97
2018-09-15 06:00:00;44.6
2018-09-15 07:00:00;63.29
2018-09-15 08:00:00;64.44
2018-09-15 09:00:00;80.38
2018-09-15 10:00:00;86.99
2018-09-15 11:00:00;86.21
2018-09-15 12:00:00;93.92
2018-09-15 13:00:00;98.97
2018-09-15 14:00:00;103.52
2018-09-15 15:00:00;106.16
2018-09-15 16:00:00;102.44
2018-09-15 17:00:00;88.32
2018-09-15 18:00:00;60.12
2018-09-15 19:00:00;48.91
2018-09-15 20:00:00;50.95
2018-09-15 21:00:00;51.48
2018-09-15 22:00:00;48.66
2018-09-15 23:00:00;42.64
2018-09-16 00:00:00;44.63
2018-09-16 01:00:00;45.21
2018-09-16 02:00:00;44.87
2018-09-16 03:00:00;43.05
2018-09-16 04:00:00;37.72
2018-09-16 05:00:00;38.66
2018-09-16 06:00:00;41.58
2018-09-16 07:00:00;48.72
2018-09-16 08:00:00;71.35
2018-09-16 09:00:00;80.96
2018-09-16 10:00:00;87.11
2018-09-16 11:00:00;92.86
2018-09-16 12:00:00;101.17
2018-09-16 13:00:00;107.37
2018-09-16 14:00:00;107.54
2018-09-16 15:00:00;109.7
2018-09-16 16:00:00;100.31
2018-09-16 17:00:00;76.95
2018-09-16 18:00:00;52.77
2018-09-16 19:00:00;46.65
2018-09-16 20:00:00;47.6
2018-09-16 21:00:00;54.52
2018-09-16 22:00:00;55.86
2018-09-16 23:00:00;54.12
2018-09-17 00:00:00;48.14
2018-09-17 01:00:00;48.06
2018-09-17 02:00:00;49.98
2018-09-17 03:00:00;48.76
2018-09-17 04:00:00;36.5
2018-09-17 05:00:00;32.79
2018-09-17 06:00:00;38.49
2018-09-17 07:00:00;40.19
2018-09-17 08:00:00;48.54
2018-09-17 09:00:00;69.05
2018-09-17 10:00:00;91.96
2018-09-17 11:00:00;94.18
2018-09-17 12:00:00;104.41
2018-09-17 13:00:00;114.45
2018-09-17 14:00:00;115.01
2018-09-17 15:00:00;177.88
2018-09-17 16:00:00;4948.3
2018-09-17 17:00:00;4726.17
2018-09-17 18:00:00;3715.83
2018-09-17 19:00:00;3610.26
2018-09-17 20:00:00;3403.24
2018-09-17 21:00:00;3231.84
2018-09-17 22:00:00;3138.79
2018-09-17 23:00:00;2996.19
2018-09-18 00:00:00;2890.39
2018-09-18 01:00:00;2573.1
2018-09-18 02:00:00;438.09
2018-09-18 03:00:00;110.35
2018-09-18 04:00:00;65.58
2018-09-18 05:00:00;56.36
2018-09-18 06:00:00;59.4
2018-09-18 07:00:00;53.04
2018-09-18 08:00:00;66.01
2018-09-18 09:00:00;87.32
2018-09-18 10:00:00;96.8
2018-09-18 11:00:00;103.78
2018-09-18 12:00:00;116.14
2018-09-18 13:00:00;117.59
2018-09-18 16:00:00;118.3
2018-09-18 17:00:00;102.19
2018-09-18 18:00:00;63.71
2018-09-18 19:00:00;59.2
2018-09-18 20:00:00;58.66
2018-09-18 21:00:00;57.4
2018-09-18 22:00:00;57.01
2018-09-18 23:00:00;60.32
2018-09-19 00:00:00;62.76
2018-09-19 01:00:00;55.56
2018-09-19 02:00:00;58.29
2018-09-19 03:00:00;53.83
2018-09-19 04:00:00;44.67
2018-09-19 05:00:00;30.61
2018-09-19 06:00:00;32.5
2018-09-19 07:00:00;34.91
2018-09-19 08:00:00;45.73
2018-09-19 09:00:00;79.09
2018-09-19 10:00:00;90.94
2018-09-19 11:00:00;105.32
2018-09-19 12:00:00;122.45
2018-09-19 13:00:00;2791.48
2018-09-19 14:00:00;2743.19
2018-09-19 15:00:00;2489.97
2018-09-19 16:00:00;2652.31
2018-09-19 17:00:00;2872.79
2018-09-19 18:00:00;3268.95
2018-09-19 19:00:00;3376.59
2018-09-19 20:00:00;3170.82
2018-09-19 21:00:00;3088.19
2018-09-19 22:00:00;2990.05
2018-09-19 23:00:00;2945.74
2018-09-20 00:00:00;2885.13
2018-09-20 01:00:00;2750.58
2018-09-20 02:00:00;2701.06
2018-09-20 03:00:00;2663.87
2018-09-20 04:00:00;1053.6
2018-09-20 05:00:00;93.81
2018-09-20 06:00:00;88.86
2018-09-20 07:00:00;75.37
2018-09-20 08:00:00;76.04
2018-09-20 09:00:00;103.5
