date;Ozone concentration
2018-08-08 14:00:00;128.57
2018-08-08 15:00:00;130.82
2018-08-08 16:00:00;138.12
2018-08-08 17:00:00;130.72
2018-08-08 18:00:00;91.76
2018-08-08 19:00:00;54.9
2018-08-08 20:00:00;34.36
2018-08-08 21:00:00;60.98
2018-08-08 22:00:00;50.93
2018-08-08 23:00:00;48.21
2018-08-09 00:00:00;38.16
2018-08-09 01:00:00;27.47
2018-08-09 02:00:00;15.66
2018-08-09 03:00:00;13.47
2018-08-09 04:00:00;6.08
2018-08-09 05:00:00;10.58
2018-08-09 06:00:00;20.01
2018-08-09 07:00:00;36.79
2018-08-09 08:00:00;65.84
2018-08-09 09:00:00;94.49
2018-08-09 10:00:00;122.35
2018-08-09 11:00:00;131.85
2018-08-09 12:00:00;129.05
2018-08-09 13:00:00;128.03
2018-08-09 14:00:00;133.33
2018-08-09 15:00:00;137.26
2018-08-09 16:00:00;132.62
2018-08-09 17:00:00;128.97
2018-08-09 18:00:00;118.74
2018-08-09 19:00:00;97.45
2018-08-09 20:00:00;63.64
2018-08-09 21:00:00;38.79
2018-08-09 22:00:00;32.27
2018-08-09 23:00:00;18.93
2018-08-10 00:00:00;8.93
2018-08-10 01:00:00;7.84
2018-08-10 02:00:00;10.09
2018-08-10 03:00:00;14.98
2018-08-10 04:00:00;14.04
2018-08-10 05:00:00;17.4
2018-08-10 06:00:00;38.4
2018-08-10 07:00:00;48.16
2018-08-10 08:00:00;69.6
2018-08-10 09:00:00;98.78
2018-08-10 10:00:00;114.67
2018-08-10 11:00:00;120.27
2018-08-10 12:00:00;129.69
2018-08-10 13:00:00;127.11
2018-08-10 14:00:00;118.66
2018-08-10 15:00:00;107.58
2018-08-10 16:00:00;93.18
2018-08-10 17:00:00;75.78
2018-08-10 18:00:00;49.38
2018-08-10 19:00:00;58.53
2018-08-10 20:00:00;81.09
2018-08-10 21:00:00;71.33
2018-08-10 22:00:00;64.92
2018-08-10 23:00:00;69.38
2018-08-11 00:00:00;64.41
2018-08-11 01:00:00;45.58
2018-08-11 02:00:00;27.41
2018-08-11 03:00:00;25.7
2018-08-11 04:00:00;21.5
2018-08-11 05:00:00;22.51
2018-08-11 06:00:00;29.38
2018-08-11 07:00:00;30.33
2018-08-11 08:00:00;35.37
2018-08-11 09:00:00;45.83
2018-08-11 10:00:00;57.93
2018-08-11 11:00:00;52.25
2018-08-11 12:00:00;57.21
2018-08-11 13:00:00;68.58
2018-08-11 14:00:00;79.9
2018-08-11 15:00:00;72.59
2018-08-11 16:00:00;74.05
2018-08-11 17:00:00;65.49
2018-08-11 18:00:00;55.05
2018-08-11 19:00:00;44.94
2018-08-11 20:00:00;32.61
2018-08-11 21:00:00;26.97
2018-08-11 22:00:00;60.77
2018-08-11 23:00:00;40.98
2018-08-12 00:00:00;18.86
2018-08-12 01:00:00;17.12
2018-08-12 02:00:00;16.07
2018-08-12 03:00:00;9.74
2018-08-12 04:00:00;5.45
2018-08-12 05:00:00;13.0
2018-08-12 06:00:00;20.84
2018-08-12 07:00:00;31.76
2018-08-12 08:00:00;63.65
2018-08-12 09:00:00;84.6
2018-08-12 10:00:00;97.79
2018-08-12 11:00:00;103.55
2018-08-12 12:00:00;101.95
2018-08-12 13:00:00;103.81
2018-08-12 14:00:00;108.16
2018-08-12 15:00:00;113.37
2018-08-12 16:00:00;115.63
2018-08-12 17:00:00;116.62
2018-08-12 18:00:00;94.19
2018-08-12 19:00:00;57.13
2018-08-12 20:00:00;39.78
2018-08-12 21:00:00;29.16
2018-08-12 22:00:00;22.3
2018-08-12 23:00:00;12.42
2018-08-13 00:00:00;8.65
2018-08-13 01:00:00;4.02
2018-08-13 02:00:00;1.88
2018-08-13 03:00:00;6.5
2018-08-13 04:00:00;3.32
2018-08-13 05:00:00;1.89
2018-08-13 06:00:00;14.31
2018-08-13 07:00:00;19.63
2018-08-13 08:00:00;39.2
2018-08-13 09:00:00;81.8
2018-08-13 10:00:00;100.16
2018-08-13 11:00:00;109.0
2018-08-13 12:00:00;112.89
2018-08-13 13:00:00;113.85
2018-08-13 14:00:00;114.95
2018-08-13 15:00:00;124.24
2018-08-13 16:00:00;122.25
2018-08-13 17:00:00;111.81
2018-08-13 18:00:00;78.43
2018-08-13 19:00:00;50.15
2018-08-13 20:00:00;39.63
2018-08-13 21:00:00;39.19
2018-08-13 22:00:00;38.48
2018-08-13 23:00:00;32.72
2018-08-14 00:00:00;29.69
2018-08-14 01:00:00;21.0
2018-08-14 02:00:00;31.39
2018-08-14 03:00:00;21.34
2018-08-14 04:00:00;11.46
2018-08-14 05:00:00;7.82
2018-08-14 06:00:00;15.73
2018-08-14 07:00:00;55.28
2018-08-14 08:00:00;49.22
2018-08-14 09:00:00;42.11
2018-08-14 10:00:00;52.94
2018-08-14 11:00:00;59.41
2018-08-14 12:00:00;53.54
2018-08-14 13:00:00;48.28
2018-08-14 14:00:00;44.92
2018-08-14 15:00:00;51.97
2018-08-14 16:00:00;57.66
2018-08-14 17:00:00;53.57
2018-08-14 18:00:00;44.5
2018-08-14 19:00:00;25.92
2018-08-14 20:00:00;20.69
2018-08-14 21:00:00;13.94
2018-08-14 22:00:00;11.56
2018-08-14 23:00:00;12.78
2018-08-15 00:00:00;11.04
2018-08-15 01:00:00;3.56
2018-08-15 02:00:00;9.78
2018-08-15 03:00:00;6.21
2018-08-15 04:00:00;4.18
2018-08-15 05:00:00;4.51
2018-08-15 06:00:00;11.75
2018-08-15 07:00:00;17.77
2018-08-15 08:00:00;50.75
2018-08-15 09:00:00;62.2
2018-08-15 10:00:00;73.18
2018-08-15 11:00:00;77.45
2018-08-15 12:00:00;70.32
2018-08-15 13:00:00;65.6
2018-08-15 14:00:00;72.49
2018-08-15 15:00:00;79.3
2018-08-15 16:00:00;66.98
2018-08-15 17:00:00;62.52
2018-08-15 18:00:00;42.54
2018-08-15 19:00:00;27.75
2018-08-15 20:00:00;15.7
2018-08-15 21:00:00;15.37
2018-08-15 22:00:00;11.95
2018-08-15 23:00:00;6.11
2018-08-16 00:00:00;7.34
2018-08-16 01:00:00;2.47
2018-08-16 02:00:00;0.44
2018-08-16 03:00:00;1.7
2018-08-16 04:00:00;0.0
2018-08-16 05:00:00;3.52
2018-08-16 06:00:00;5.7
2018-08-16 07:00:00;22.78
2018-08-16 08:00:00;48.16
2018-08-16 09:00:00;82.18
2018-08-16 10:00:00;89.94
2018-08-16 11:00:00;86.98
2018-08-16 12:00:00;93.73
2018-08-16 13:00:00;94.6
2018-08-16 14:00:00;100.31
2018-08-16 15:00:00;102.16
2018-08-16 16:00:00;98.14
2018-08-16 17:00:00;88.86
2018-08-16 18:00:00;64.07
2018-08-16 19:00:00;44.99
2018-08-16 20:00:00;40.23
2018-08-16 21:00:00;30.32
2018-08-16 22:00:00;14.66
2018-08-16 23:00:00;7.66
2018-08-17 00:00:00;4.35
2018-08-17 01:00:00;2.92
2018-08-17 02:00:00;0.0
2018-08-17 03:00:00;1.52
2018-08-17 04:00:00;0.35
2018-08-17 05:00:00;4.87
2018-08-17 06:00:00;8.71
2018-08-17 07:00:00;24.38
2018-08-17 08:00:00;46.31
2018-08-17 09:00:00;76.51
2018-08-17 10:00:00;102.11
2018-08-17 11:00:00;104.88
2018-08-17 12:00:00;104.72
2018-08-17 13:00:00;109.15
2018-08-17 14:00:00;108.19
2018-08-17 15:00:00;110.79
2018-08-17 16:00:00;109.34
2018-08-17 17:00:00;106.36
2018-08-17 18:00:00;72.76
2018-08-17 19:00:00;42.38
2018-08-17 20:00:00;28.94
2018-08-17 21:00:00;20.29
2018-08-17 22:00:00;11.74
2018-08-17 23:00:00;6.76
2018-08-18 00:00:00;3.02
2018-08-18 01:00:00;3.24
2018-08-18 02:00:00;2.56
2018-08-18 03:00:00;2.43
2018-08-18 04:00:00;1.72
2018-08-18 05:00:00;7.95
2018-08-18 06:00:00;11.37
2018-08-18 07:00:00;36.19
2018-08-18 08:00:00;61.62
2018-08-18 09:00:00;95.53
2018-08-18 10:00:00;109.77
2018-08-18 11:00:00;115.49
2018-08-18 12:00:00;117.89
2018-08-18 13:00:00;126.19
2018-08-18 14:00:00;126.84
2018-08-18 15:00:00;124.83
2018-08-18 16:00:00;109.6
2018-08-18 17:00:00;73.44
2018-08-18 18:00:00;51.28
2018-08-18 19:00:00;31.77
2018-08-18 20:00:00;20.12
2018-08-18 21:00:00;20.6
2018-08-18 22:00:00;10.11
2018-08-18 23:00:00;4.49
2018-08-19 00:00:00;4.31
2018-08-19 01:00:00;3.0
2018-08-19 02:00:00;5.51
2018-08-19 03:00:00;3.58
2018-08-19 04:00:00;0.0
2018-08-19 05:00:00;0.84
2018-08-19 06:00:00;10.9
2018-08-19 07:00:00;34.54
2018-08-19 08:00:00;63.14
2018-08-19 09:00:00;90.62
2018-08-19 10:00:00;120.14
2018-08-19 11:00:00;126.19
2018-08-19 12:00:00;124.29
2018-08-19 13:00:00;122.13
2018-08-19 14:00:00;116.94
2018-08-19 15:00:00;130.54
2018-08-19 16:00:00;122.45
2018-08-19 17:00:00;75.52
2018-08-19 18:00:00;50.88
2018-08-19 19:00:00;33.88
2018-08-19 20:00:00;19.6
2018-08-19 21:00:00;11.58
2018-08-19 22:00:00;5.94
2018-08-19 23:00:00;3.49
2018-08-20 00:00:00;0.83
2018-08-20 01:00:00;1.86
2018-08-20 02:00:00;1.44
2018-08-20 03:00:00;0.94
2018-08-20 04:00:00;0.88
2018-08-20 05:00:00;4.76
2018-08-20 06:00:00;11.85
2018-08-20 07:00:00;30.71
2018-08-20 08:00:00;47.54
2018-08-20 09:00:00;71.03
2018-08-20 10:00:00;112.96
2018-08-20 11:00:00;123.66
2018-08-20 12:00:00;130.19
2018-08-20 13:00:00;128.84
2018-08-20 14:00:00;101.43
2018-08-20 15:00:00;82.61
2018-08-20 16:00:00;89.23
2018-08-20 17:00:00;70.93
2018-08-20 18:00:00;47.58
2018-08-20 19:00:00;26.72
2018-08-20 20:00:00;16.48
2018-08-20 21:00:00;5.38
2018-08-20 22:00:00;6.53
2018-08-20 23:00:00;5.56
2018-08-21 00:00:00;5.42
2018-08-21 01:00:00;7.19
2018-08-21 02:00:00;9.1
2018-08-21 03:00:00;7.7
2018-08-21 04:00:00;10.41
2018-08-21 05:00:00;6.39
2018-08-21 06:00:00;10.27
2018-08-21 07:00:00;23.44
2018-08-21 08:00:00;71.4
2018-08-21 09:00:00;109.76
2018-08-21 10:00:00;118.72
2018-08-21 11:00:00;128.39
2018-08-21 12:00:00;136.74
2018-08-21 13:00:00;139.18
2018-08-21 14:00:00;139.58
2018-08-21 15:00:00;115.37
2018-08-21 16:00:00;84.94
2018-08-21 17:00:00;72.48
2018-08-21 18:00:00;60.55
2018-08-21 19:00:00;40.91
2018-08-21 20:00:00;28.14
2018-08-21 21:00:00;20.55
2018-08-21 22:00:00;17.22
2018-08-21 23:00:00;13.66
2018-08-22 00:00:00;10.59
2018-08-22 02:00:00;10.77
2018-08-22 03:00:00;9.28
2018-08-22 04:00:00;9.76
2018-08-22 05:00:00;8.81
2018-08-22 06:00:00;19.16
2018-08-22 07:00:00;34.84
2018-08-22 08:00:00;61.96
2018-08-22 09:00:00;94.62
2018-08-22 10:00:00;103.07
2018-08-22 11:00:00;114.9
2018-08-22 12:00:00;124.23
2018-08-22 13:00:00;129.91
2018-08-22 14:00:00;138.19
2018-08-22 15:00:00;145.08
2018-08-22 16:00:00;140.97
2018-08-22 17:00:00;138.65
2018-08-22 18:00:00;94.82
2018-08-22 19:00:00;64.33
2018-08-22 20:00:00;37.43
2018-08-22 21:00:00;30.45
2018-08-22 22:00:00;21.17
2018-08-22 23:00:00;12.56
2018-08-23 00:00:00;11.86
2018-08-23 01:00:00;7.12
2018-08-23 02:00:00;5.42
2018-08-23 03:00:00;4.33
2018-08-23 04:00:00;1.31
2018-08-23 05:00:00;4.49
2018-08-23 06:00:00;12.19
2018-08-23 07:00:00;26.72
2018-08-23 08:00:00;59.14
2018-08-23 09:00:00;98.78
2018-08-23 10:00:00;124.91
2018-08-23 11:00:00;136.44
2018-08-23 12:00:00;143.55
2018-08-23 13:00:00;140.37
2018-08-23 14:00:00;136.2
2018-08-23 15:00:00;130.83
2018-08-23 16:00:00;133.58
2018-08-23 17:00:00;123.04
2018-08-23 18:00:00;78.86
2018-08-23 19:00:00;49.53
2018-08-23 20:00:00;39.04
2018-08-23 21:00:00;26.96
2018-08-23 22:00:00;21.07
2018-08-23 23:00:00;25.05
2018-08-24 00:00:00;16.54
2018-08-24 01:00:00;18.45
2018-08-24 02:00:00;12.84
2018-08-24 03:00:00;11.86
2018-08-24 04:00:00;7.51
2018-08-24 05:00:00;9.85
2018-08-24 06:00:00;19.44
2018-08-24 07:00:00;49.53
2018-08-24 08:00:00;84.44
2018-08-24 09:00:00;94.13
2018-08-24 10:00:00;116.82
2018-08-24 11:00:00;120.57
2018-08-24 12:00:00;118.18
2018-08-24 13:00:00;111.49
2018-08-24 14:00:00;81.91
2018-08-24 15:00:00;78.29
2018-08-24 16:00:00;71.94
2018-08-24 17:00:00;50.82
2018-08-24 18:00:00;64.83
2018-08-24 19:00:00;51.77
2018-08-24 20:00:00;41.81
2018-08-24 21:00:00;36.41
2018-08-24 22:00:00;31.67
2018-08-24 23:00:00;27.31
2018-08-25 00:00:00;22.98
2018-08-25 01:00:00;26.05
2018-08-25 02:00:00;18.68
2018-08-25 03:00:00;15.24
2018-08-25 04:00:00;16.35
2018-08-25 05:00:00;27.53
2018-08-25 06:00:00;18.31
2018-08-25 07:00:00;24.91
2018-08-25 08:00:00;23.44
2018-08-25 09:00:00;24.11
2018-08-25 10:00:00;53.93
2018-08-25 11:00:00;59.5
2018-08-25 12:00:00;48.97
2018-08-25 13:00:00;53.31
2018-08-25 14:00:00;54.62
2018-08-25 15:00:00;48.06
2018-08-25 16:00:00;53.37
2018-08-25 17:00:00;41.33
2018-08-25 18:00:00;25.6
2018-08-25 19:00:00;18.27
2018-08-25 20:00:00;27.31
2018-08-25 21:00:00;52.96
2018-08-25 22:00:00;48.63
2018-08-25 23:00:00;47.32
2018-08-26 00:00:00;60.36
2018-08-26 01:00:00;43.66
2018-08-26 02:00:00;42.02
2018-08-26 03:00:00;39.48
2018-08-26 04:00:00;35.61
2018-08-26 05:00:00;35.77
2018-08-26 06:00:00;38.29
2018-08-26 07:00:00;37.84
2018-08-26 08:00:00;38.56
2018-08-26 09:00:00;47.85
2018-08-26 10:00:00;48.16
2018-08-26 11:00:00;45.07
2018-08-26 12:00:00;49.55
2018-08-26 13:00:00;53.25
2018-08-26 14:00:00;53.46
2018-08-26 15:00:00;65.75
2018-08-26 16:00:00;63.62
2018-08-26 17:00:00;59.38
2018-08-26 18:00:00;37.65
2018-08-26 19:00:00;18.21
2018-08-26 20:00:00;17.76
2018-08-26 21:00:00;21.14
2018-08-26 22:00:00;15.18
2018-08-26 23:00:00;6.76
2018-08-27 00:00:00;4.8
2018-08-27 01:00:00;2.15
2018-08-27 02:00:00;5.08
2018-08-27 03:00:00;2.38
2018-08-27 04:00:00;0.0
2018-08-27 05:00:00;3.29
2018-08-27 06:00:00;7.4
2018-08-27 07:00:00;21.19
2018-08-27 08:00:00;45.85
2018-08-27 09:00:00;67.13
2018-08-27 10:00:00;73.08
2018-08-27 11:00:00;79.9
2018-08-27 12:00:00;83.48
2018-08-27 13:00:00;87.01
2018-08-27 14:00:00;88.25
2018-08-27 15:00:00;89.29
2018-08-27 16:00:00;87.28
2018-08-27 17:00:00;75.96
2018-08-27 18:00:00;55.63
2018-08-27 19:00:00;22.59
2018-08-27 20:00:00;21.02
2018-08-27 21:00:00;13.61
2018-08-27 22:00:00;7.99
2018-08-27 23:00:00;5.03
2018-08-28 00:00:00;3.62
2018-08-28 01:00:00;3.99
2018-08-28 02:00:00;1.68
2018-08-28 03:00:00;3.15
2018-08-28 04:00:00;0.19
2018-08-28 05:00:00;1.01
2018-08-28 06:00:00;7.4
2018-08-28 07:00:00;12.68
2018-08-28 08:00:00;32.45
2018-08-28 09:00:00;60.18
2018-08-28 10:00:00;82.74
2018-08-28 11:00:00;87.41
2018-08-28 12:00:00;95.99
2018-08-28 13:00:00;99.32
2018-08-28 14:00:00;100.07
2018-08-28 15:00:00;100.03
2018-08-28 16:00:00;96.42
2018-08-28 17:00:00;81.32
2018-08-28 18:00:00;55.17
2018-08-28 19:00:00;32.2
2018-08-28 20:00:00;19.31
2018-08-28 21:00:00;19.58
2018-08-28 22:00:00;16.49
2018-08-28 23:00:00;13.41
2018-08-29 00:00:00;8.44
2018-08-29 01:00:00;3.22
2018-08-29 02:00:00;3.55
2018-08-29 03:00:00;2.43
2018-08-29 04:00:00;0.0
2018-08-29 05:00:00;1.03
2018-08-29 06:00:00;5.28
2018-08-29 07:00:00;18.2
2018-08-29 08:00:00;47.67
2018-08-29 09:00:00;71.27
2018-08-29 10:00:00;100.1
2018-08-29 11:00:00;111.15
2018-08-29 12:00:00;110.55
2018-08-29 13:00:00;115.1
2018-08-29 14:00:00;115.6
2018-08-29 15:00:00;116.62
2018-08-29 16:00:00;117.07
2018-08-29 17:00:00;100.05
2018-08-29 18:00:00;64.14
2018-08-29 19:00:00;32.84
2018-08-29 20:00:00;21.24
2018-08-29 21:00:00;18.5
2018-08-29 22:00:00;8.7
2018-08-29 23:00:00;4.35
2018-08-30 00:00:00;5.05
2018-08-30 01:00:00;0.0
2018-08-30 02:00:00;2.98
2018-08-30 03:00:00;4.76
2018-08-30 04:00:00;6.77
2018-08-30 05:00:00;1.77
2018-08-30 06:00:00;9.05
2018-08-30 07:00:00;17.41
2018-08-30 08:00:00;75.6
2018-08-30 09:00:00;97.23
2018-08-30 10:00:00;98.71
2018-08-30 11:00:00;96.07
2018-08-30 12:00:00;102.04
2018-08-30 13:00:00;108.43
2018-08-30 14:00:00;108.53
2018-08-30 15:00:00;104.29
2018-08-30 16:00:00;100.14
2018-08-30 17:00:00;84.26
2018-08-30 18:00:00;83.55
2018-08-30 19:00:00;87.31
2018-08-30 20:00:00;80.38
2018-08-30 21:00:00;61.64
2018-08-30 22:00:00;52.02
2018-08-30 23:00:00;39.42
2018-08-31 00:00:00;35.53
2018-08-31 01:00:00;31.38
2018-08-31 02:00:00;35.51
2018-08-31 03:00:00;17.22
2018-08-31 04:00:00;11.1
2018-08-31 05:00:00;7.3
2018-08-31 06:00:00;20.04
2018-08-31 07:00:00;22.46
2018-08-31 08:00:00;43.93
2018-08-31 09:00:00;58.85
2018-08-31 10:00:00;64.12
2018-08-31 11:00:00;85.71
2018-08-31 12:00:00;85.02
2018-08-31 13:00:00;79.43
2018-08-31 14:00:00;76.03
2018-08-31 15:00:00;76.88
2018-08-31 16:00:00;66.54
2018-08-31 17:00:00;60.52
2018-08-31 18:00:00;43.95
2018-08-31 19:00:00;40.87
2018-08-31 20:00:00;33.92
2018-08-31 21:00:00;23.13
2018-08-31 22:00:00;11.7
2018-08-31 23:00:00;12.57
2018-09-01 00:00:00;22.22
2018-09-01 01:00:00;61.48
2018-09-01 02:00:00;83.16
2018-09-01 03:00:00;69.43
2018-09-01 04:00:00;74.64
2018-09-01 05:00:00;84.41
2018-09-01 06:00:00;70.24
2018-09-01 07:00:00;78.47
2018-09-01 08:00:00;77.9
2018-09-01 09:00:00;80.89
2018-09-01 10:00:00;78.65
2018-09-01 11:00:00;70.19
2018-09-01 12:00:00;69.85
2018-09-01 13:00:00;53.96
2018-09-01 14:00:00;50.18
2018-09-01 15:00:00;66.7
2018-09-01 16:00:00;52.65
2018-09-01 17:00:00;45.01
2018-09-01 18:00:00;40.37
2018-09-01 19:00:00;35.77
2018-09-01 20:00:00;29.45
2018-09-01 21:00:00;28.23
2018-09-01 22:00:00;23.81
2018-09-01 23:00:00;19.72
2018-09-02 00:00:00;16.25
2018-09-02 01:00:00;15.83
2018-09-02 02:00:00;21.32
2018-09-02 03:00:00;12.91
2018-09-02 04:00:00;7.98
2018-09-02 05:00:00;12.85
2018-09-02 06:00:00;14.46
2018-09-02 07:00:00;11.76
2018-09-02 08:00:00;18.32
2018-09-02 09:00:00;35.09
2018-09-02 10:00:00;59.47
2018-09-02 11:00:00;73.5
2018-09-02 12:00:00;57.21
2018-09-02 13:00:00;63.34
2018-09-02 14:00:00;56.47
2018-09-02 15:00:00;60.3
2018-09-02 16:00:00;69.31
2018-09-02 17:00:00;57.1
2018-09-02 18:00:00;44.83
2018-09-02 19:00:00;26.13
2018-09-02 20:00:00;17.75
2018-09-02 21:00:00;48.48
2018-09-02 22:00:00;39.74
2018-09-02 23:00:00;32.61
2018-09-03 00:00:00;27.41
2018-09-03 01:00:00;51.3
2018-09-03 02:00:00;76.73
2018-09-03 03:00:00;63.99
2018-09-03 04:00:00;59.92
2018-09-03 05:00:00;52.35
2018-09-03 06:00:00;58.23
2018-09-03 07:00:00;64.67
2018-09-03 08:00:00;69.05
2018-09-03 09:00:00;65.88
2018-09-03 10:00:00;75.92
2018-09-03 11:00:00;74.37
2018-09-03 12:00:00;81.81
2018-09-03 13:00:00;83.82
2018-09-03 14:00:00;84.65
2018-09-03 15:00:00;85.95
2018-09-03 16:00:00;86.25
2018-09-03 17:00:00;67.0
2018-09-03 18:00:00;53.64
2018-09-03 19:00:00;35.25
2018-09-03 20:00:00;23.59
2018-09-03 21:00:00;21.47
2018-09-03 22:00:00;10.23
2018-09-03 23:00:00;10.4
2018-09-04 00:00:00;5.33
2018-09-04 01:00:00;4.49
2018-09-04 02:00:00;1.96
2018-09-04 03:00:00;2.25
2018-09-04 04:00:00;0.0
2018-09-04 05:00:00;18.55
2018-09-04 06:00:00;29.47
2018-09-04 07:00:00;21.46
2018-09-04 08:00:00;20.78
2018-09-04 09:00:00;25.72
2018-09-04 10:00:00;23.39
2018-09-04 11:00:00;25.25
2018-09-04 12:00:00;35.46
2018-09-04 13:00:00;41.45
2018-09-04 14:00:00;38.79
2018-09-04 15:00:00;49.97
2018-09-04 16:00:00;29.73
2018-09-04 17:00:00;22.65
2018-09-04 18:00:00;30.73
2018-09-04 19:00:00;29.23
2018-09-04 20:00:00;19.32
2018-09-04 21:00:00;25.45
2018-09-04 22:00:00;31.72
2018-09-04 23:00:00;23.3
2018-09-05 00:00:00;31.69
2018-09-05 01:00:00;25.31
2018-09-05 02:00:00;16.51
2018-09-05 03:00:00;21.67
2018-09-05 04:00:00;13.73
2018-09-05 05:00:00;13.62
2018-09-05 06:00:00;12.18
2018-09-05 07:00:00;21.91
2018-09-05 08:00:00;48.94
2018-09-05 09:00:00;81.71
2018-09-05 10:00:00;98.24
2018-09-05 11:00:00;103.18
2018-09-05 12:00:00;100.35
2018-09-05 13:00:00;99.58
2018-09-05 14:00:00;98.65
2018-09-05 15:00:00;99.17
2018-09-05 16:00:00;92.88
2018-09-05 17:00:00;79.87
2018-09-05 18:00:00;72.67
2018-09-05 19:00:00;73.24
2018-09-05 20:00:00;43.27
2018-09-05 21:00:00;36.77
2018-09-05 22:00:00;33.8
2018-09-05 23:00:00;30.31
2018-09-06 00:00:00;25.99
2018-09-06 01:00:00;26.4
2018-09-06 02:00:00;14.71
2018-09-06 03:00:00;15.07
2018-09-06 04:00:00;14.53
2018-09-06 05:00:00;6.91
2018-09-06 06:00:00;10.07
2018-09-06 07:00:00;20.09
2018-09-06 08:00:00;42.87
2018-09-06 09:00:00;92.06
2018-09-06 10:00:00;96.79
2018-09-06 11:00:00;104.01
2018-09-06 12:00:00;109.77
2018-09-06 13:00:00;114.65
2018-09-06 14:00:00;115.48
2018-09-06 15:00:00;109.91
2018-09-06 16:00:00;104.49
2018-09-06 17:00:00;92.96
2018-09-06 18:00:00;87.08
2018-09-06 19:00:00;90.12
2018-09-06 20:00:00;88.59
2018-09-06 21:00:00;57.33
2018-09-06 22:00:00;41.08
2018-09-06 23:00:00;32.33
2018-09-07 00:00:00;25.17
2018-09-07 01:00:00;26.57
2018-09-07 02:00:00;25.73
2018-09-07 03:00:00;20.54
2018-09-07 04:00:00;4.8
2018-09-07 05:00:00;7.26
2018-09-07 06:00:00;11.04
2018-09-07 07:00:00;35.79
2018-09-07 08:00:00;64.01
2018-09-07 09:00:00;76.0
2018-09-07 10:00:00;85.16
2018-09-07 11:00:00;90.25
2018-09-07 12:00:00;91.25
2018-09-07 13:00:00;109.78
2018-09-07 14:00:00;97.96
2018-09-07 15:00:00;96.95
2018-09-07 16:00:00;81.95
2018-09-07 17:00:00;75.8
2018-09-07 18:00:00;82.86
2018-09-07 19:00:00;87.89
2018-09-07 20:00:00;59.6
2018-09-07 21:00:00;46.09
2018-09-07 22:00:00;30.7
2018-09-07 23:00:00;16.02
2018-09-08 00:00:00;18.41
2018-09-08 01:00:00;14.14
2018-09-08 02:00:00;15.03
2018-09-08 03:00:00;18.34
2018-09-08 04:00:00;31.26
2018-09-08 05:00:00;17.86
2018-09-08 06:00:00;9.77
2018-09-08 07:00:00;13.68
2018-09-08 08:00:00;55.56
2018-09-08 09:00:00;79.88
2018-09-08 10:00:00;93.22
2018-09-08 11:00:00;104.7
2018-09-08 12:00:00;95.9
2018-09-08 13:00:00;108.14
2018-09-08 14:00:00;71.65
2018-09-08 15:00:00;72.67
2018-09-08 16:00:00;67.62
2018-09-08 17:00:00;56.86
2018-09-08 18:00:00;47.35
2018-09-08 19:00:00;33.89
2018-09-08 20:00:00;22.23
2018-09-08 21:00:00;13.28
2018-09-08 22:00:00;18.49
2018-09-08 23:00:00;5.21
2018-09-09 00:00:00;6.0
2018-09-09 01:00:00;4.93
2018-09-09 02:00:00;6.45
2018-09-09 03:00:00;2.87
2018-09-09 04:00:00;11.79
2018-09-09 05:00:00;2.97
2018-09-09 06:00:00;9.48
2018-09-09 07:00:00;19.88
2018-09-09 08:00:00;49.03
2018-09-09 09:00:00;73.28
2018-09-09 10:00:00;85.77
2018-09-09 11:00:00;93.25
2018-09-09 12:00:00;93.18
2018-09-09 13:00:00;102.72
2018-09-09 14:00:00;92.46
2018-09-09 15:00:00;97.67
2018-09-09 16:00:00;91.33
2018-09-09 17:00:00;80.07
2018-09-09 18:00:00;79.22
2018-09-09 19:00:00;55.42
2018-09-09 20:00:00;39.83
2018-09-09 21:00:00;32.54
2018-09-09 22:00:00;21.39
2018-09-09 23:00:00;25.87
2018-09-10 00:00:00;20.68
2018-09-10 01:00:00;15.51
2018-09-10 02:00:00;15.28
2018-09-10 03:00:00;12.79
2018-09-10 04:00:00;10.11
2018-09-10 05:00:00;2.8
2018-09-10 06:00:00;9.29
2018-09-10 07:00:00;23.38
2018-09-10 08:00:00;57.14
2018-09-10 09:00:00;62.69
2018-09-10 10:00:00;90.14
2018-09-10 11:00:00;97.76
2018-09-10 12:00:00;107.89
2018-09-10 13:00:00;108.57
2018-09-10 14:00:00;104.68
2018-09-10 15:00:00;107.05
2018-09-10 16:00:00;99.61
2018-09-10 17:00:00;81.01
2018-09-10 18:00:00;64.26
2018-09-10 19:00:00;60.26
2018-09-10 20:00:00;38.16
2018-09-10 21:00:00;28.14
2018-09-10 22:00:00;28.45
2018-09-10 23:00:00;22.44
2018-09-11 00:00:00;17.75
2018-09-11 01:00:00;8.7
2018-09-11 02:00:00;2.67
2018-09-11 03:00:00;0.0
2018-09-11 04:00:00;3.36
2018-09-11 05:00:00;2.14
2018-09-11 06:00:00;11.27
2018-09-11 07:00:00;15.44
2018-09-11 08:00:00;70.9
2018-09-11 09:00:00;68.7
2018-09-11 10:00:00;79.46
2018-09-11 11:00:00;90.14
2018-09-11 12:00:00;106.91
2018-09-11 13:00:00;105.26
2018-09-11 14:00:00;110.4
2018-09-11 15:00:00;115.56
2018-09-11 16:00:00;101.38
2018-09-11 17:00:00;93.6
2018-09-11 18:00:00;78.51
2018-09-11 19:00:00;61.03
2018-09-11 20:00:00;49.75
