date;Ozone concentration
2018-08-26 01:00:00;40.71
2018-08-26 02:00:00;36.51
2018-08-26 03:00:00;37.74
2018-08-26 04:00:00;33.2
2018-08-26 05:00:00;33.71
2018-08-26 06:00:00;33.29
2018-08-26 07:00:00;31.34
2018-08-26 08:00:00;32.19
2018-08-26 09:00:00;30.18
2018-08-26 10:00:00;38.69
2018-08-26 11:00:00;49.55
2018-08-26 12:00:00;56.27
2018-08-26 13:00:00;54.36
2018-08-26 14:00:00;51.24
2018-08-26 15:00:00;52.58
2018-08-26 16:00:00;51.9
2018-08-26 17:00:00;51.81
2018-08-26 18:00:00;46.35
2018-08-26 19:00:00;40.18
2018-08-26 20:00:00;36.9
2018-08-26 21:00:00;35.43
2018-08-26 22:00:00;31.46
2018-08-26 23:00:00;31.04
2018-08-27 00:00:00;34.53
2018-08-27 01:00:00;32.1
2018-08-27 02:00:00;31.49
2018-08-27 03:00:00;32.05
2018-08-27 04:00:00;31.5
2018-08-27 05:00:00;26.65
2018-08-27 06:00:00;28.97
2018-08-27 07:00:00;43.59
2018-08-27 08:00:00;52.12
2018-08-27 09:00:00;60.85
2018-08-27 10:00:00;63.99
2018-08-27 11:00:00;70.28
2018-08-27 12:00:00;75.02
2018-08-27 13:00:00;80.49
2018-08-27 14:00:00;83.02
2018-08-27 15:00:00;89.58
2018-08-27 16:00:00;89.75
2018-08-27 17:00:00;83.68
2018-08-27 18:00:00;65.74
2018-08-27 19:00:00;58.17
2018-08-27 20:00:00;55.99
2018-08-27 21:00:00;53.29
2018-08-27 22:00:00;52.15
2018-08-27 23:00:00;39.42
2018-08-28 00:00:00;29.55
2018-08-28 01:00:00;27.94
2018-08-28 02:00:00;27.71
2018-08-28 03:00:00;22.55
2018-08-28 04:00:00;23.64
2018-08-28 05:00:00;22.18
2018-08-28 06:00:00;24.87
2018-08-28 07:00:00;32.81
2018-08-28 08:00:00;51.08
2018-08-28 09:00:00;65.68
2018-08-28 10:00:00;75.0
2018-08-28 11:00:00;84.12
2018-08-28 12:00:00;92.84
2018-08-28 13:00:00;95.74
2018-08-28 14:00:00;101.13
2018-08-28 15:00:00;101.56
2018-08-28 16:00:00;103.99
2018-08-28 17:00:00;96.29
2018-08-28 18:00:00;78.98
2018-08-28 19:00:00;68.57
2018-08-28 20:00:00;62.64
2018-08-28 21:00:00;52.96
2018-08-28 22:00:00;54.05
2018-08-28 23:00:00;48.21
2018-08-29 00:00:00;45.45
2018-08-29 01:00:00;40.09
2018-08-29 02:00:00;31.17
2018-08-29 03:00:00;25.0
2018-08-29 04:00:00;19.27
2018-08-29 05:00:00;17.71
2018-08-29 06:00:00;18.33
2018-08-29 07:00:00;38.51
2018-08-29 08:00:00;54.31
2018-08-29 09:00:00;82.43
2018-08-29 10:00:00;89.46
2018-08-29 11:00:00;103.09
2018-08-29 12:00:00;99.48
2018-08-29 13:00:00;105.02
2018-08-29 14:00:00;106.37
2018-08-29 15:00:00;109.72
2018-08-29 16:00:00;111.2
2018-08-29 17:00:00;106.7
2018-08-29 18:00:00;98.6
2018-08-29 19:00:00;99.41
2018-08-29 20:00:00;88.87
2018-08-29 21:00:00;83.98
2018-08-29 22:00:00;78.6
2018-08-29 23:00:00;82.6
2018-08-30 00:00:00;83.1
2018-08-30 01:00:00;75.49
2018-08-30 02:00:00;60.08
2018-08-30 03:00:00;52.69
2018-08-30 04:00:00;48.47
2018-08-30 05:00:00;41.63
2018-08-30 06:00:00;40.33
2018-08-30 07:00:00;55.77
2018-08-30 08:00:00;77.81
2018-08-30 09:00:00;82.97
2018-08-30 10:00:00;81.26
2018-08-30 11:00:00;86.51
2018-08-30 12:00:00;88.69
2018-08-30 13:00:00;92.81
2018-08-30 14:00:00;92.89
2018-08-30 15:00:00;88.25
2018-08-30 16:00:00;77.93
2018-08-30 17:00:00;71.44
2018-08-30 18:00:00;64.7
2018-08-30 19:00:00;60.79
2018-08-30 20:00:00;52.12
2018-08-30 21:00:00;41.99
2018-08-30 22:00:00;38.03
2018-08-30 23:00:00;35.49
2018-08-31 00:00:00;40.33
2018-08-31 01:00:00;37.92
2018-08-31 02:00:00;38.29
2018-08-31 03:00:00;36.59
2018-08-31 04:00:00;37.59
2018-08-31 05:00:00;35.22
2018-08-31 06:00:00;31.75
2018-08-31 07:00:00;39.97
2018-08-31 08:00:00;51.05
2018-08-31 09:00:00;58.47
2018-08-31 10:00:00;56.59
2018-08-31 11:00:00;61.99
2018-08-31 12:00:00;75.16
2018-08-31 13:00:00;85.78
2018-08-31 14:00:00;91.54
2018-08-31 15:00:00;85.66
2018-08-31 16:00:00;73.79
2018-08-31 17:00:00;72.78
2018-08-31 18:00:00;55.12
2018-08-31 19:00:00;44.68
2018-08-31 20:00:00;39.03
2018-08-31 21:00:00;39.44
2018-08-31 22:00:00;28.16
2018-08-31 23:00:00;21.11
2018-09-01 00:00:00;17.47
2018-09-01 01:00:00;18.46
2018-09-01 02:00:00;18.42
2018-09-01 03:00:00;23.9
2018-09-01 04:00:00;39.87
2018-09-01 05:00:00;34.75
2018-09-01 06:00:00;35.2
2018-09-01 07:00:00;39.76
2018-09-01 08:00:00;46.43
2018-09-01 09:00:00;56.77
2018-09-01 10:00:00;59.53
2018-09-01 11:00:00;71.62
2018-09-01 12:00:00;70.83
2018-09-01 13:00:00;60.87
2018-09-01 14:00:00;55.29
2018-09-01 15:00:00;49.59
2018-09-01 16:00:00;51.88
2018-09-01 17:00:00;46.25
2018-09-01 18:00:00;41.4
2018-09-01 19:00:00;41.0
2018-09-01 20:00:00;34.12
2018-09-01 21:00:00;36.42
2018-09-01 22:00:00;33.02
2018-09-01 23:00:00;30.01
2018-09-02 00:00:00;26.54
2018-09-02 01:00:00;27.25
2018-09-02 02:00:00;27.83
2018-09-02 03:00:00;25.42
2018-09-02 04:00:00;26.68
2018-09-02 05:00:00;24.35
2018-09-02 06:00:00;26.59
2018-09-02 07:00:00;28.03
2018-09-02 08:00:00;30.98
2018-09-02 09:00:00;42.91
2018-09-02 10:00:00;44.17
2018-09-02 11:00:00;36.91
2018-09-02 12:00:00;29.45
2018-09-02 13:00:00;29.57
2018-09-02 14:00:00;32.42
2018-09-02 15:00:00;37.26
2018-09-02 16:00:00;42.4
2018-09-02 17:00:00;39.64
2018-09-02 18:00:00;24.96
2018-09-02 19:00:00;24.6
2018-09-02 20:00:00;22.53
2018-09-02 21:00:00;27.33
2018-09-02 22:00:00;28.5
2018-09-02 23:00:00;49.75
2018-09-03 00:00:00;44.22
2018-09-03 01:00:00;40.69
2018-09-03 02:00:00;42.16
2018-09-03 03:00:00;38.21
2018-09-03 04:00:00;33.76
2018-09-03 05:00:00;29.14
2018-09-03 06:00:00;29.83
2018-09-03 07:00:00;36.42
2018-09-03 08:00:00;47.75
2018-09-03 09:00:00;57.19
2018-09-03 10:00:00;61.22
2018-09-03 11:00:00;67.84
2018-09-03 12:00:00;64.73
2018-09-03 13:00:00;58.87
2018-09-03 14:00:00;67.85
2018-09-03 15:00:00;65.53
2018-09-03 16:00:00;59.63
2018-09-03 17:00:00;48.14
2018-09-03 18:00:00;33.79
2018-09-03 19:00:00;27.74
2018-09-03 20:00:00;25.65
2018-09-03 21:00:00;25.81
2018-09-03 22:00:00;26.31
2018-09-03 23:00:00;24.48
2018-09-04 00:00:00;24.22
2018-09-04 01:00:00;25.04
2018-09-04 02:00:00;28.8
2018-09-04 03:00:00;38.37
2018-09-04 04:00:00;35.89
2018-09-04 05:00:00;34.17
2018-09-04 06:00:00;30.85
2018-09-04 07:00:00;38.95
2018-09-04 08:00:00;47.8
2018-09-04 09:00:00;55.11
2018-09-04 10:00:00;56.2
2018-09-04 11:00:00;58.25
2018-09-04 12:00:00;57.16
2018-09-04 13:00:00;60.37
2018-09-04 14:00:00;66.5
2018-09-04 15:00:00;65.9
2018-09-04 16:00:00;45.52
2018-09-04 17:00:00;46.5
2018-09-04 18:00:00;42.15
2018-09-04 19:00:00;42.21
2018-09-04 20:00:00;37.25
2018-09-04 21:00:00;38.23
2018-09-04 22:00:00;40.62
2018-09-04 23:00:00;38.44
2018-09-05 00:00:00;34.11
2018-09-05 01:00:00;35.19
2018-09-05 02:00:00;38.39
2018-09-05 03:00:00;35.11
2018-09-05 04:00:00;40.51
2018-09-05 05:00:00;37.95
2018-09-05 06:00:00;32.07
2018-09-05 11:00:00;111.55
2018-09-05 12:00:00;117.47
2018-09-05 13:00:00;116.4
2018-09-05 14:00:00;123.18
2018-09-05 15:00:00;125.61
2018-09-05 16:00:00;127.08
2018-09-05 18:00:00;115.12
2018-09-05 19:00:00;96.2
2018-09-05 20:00:00;86.06
2018-09-05 21:00:00;77.55
2018-09-05 22:00:00;70.9
2018-09-05 23:00:00;52.18
2018-09-06 00:00:00;46.06
2018-09-06 01:00:00;42.47
2018-09-06 02:00:00;38.82
2018-09-06 03:00:00;41.15
2018-09-06 04:00:00;41.68
2018-09-06 05:00:00;38.72
2018-09-06 06:00:00;32.82
2018-09-06 07:00:00;29.32
2018-09-06 09:00:00;59.29
2018-09-06 10:00:00;76.98
2018-09-06 11:00:00;90.41
2018-09-06 12:00:00;101.59
2018-09-06 13:00:00;104.91
2018-09-06 14:00:00;107.66
2018-09-06 15:00:00;108.93
2018-09-06 16:00:00;112.19
2018-09-06 17:00:00;106.76
2018-09-06 18:00:00;100.33
2018-09-06 19:00:00;102.82
2018-09-06 21:00:00;94.34
2018-09-06 22:00:00;70.28
2018-09-07 01:00:00;60.02
2018-09-07 02:00:00;40.26
2018-09-07 03:00:00;40.59
2018-09-07 05:00:00;36.47
2018-09-07 07:00:00;26.65
2018-09-07 08:00:00;40.18
2018-09-07 09:00:00;68.58
2018-09-07 10:00:00;79.08
2018-09-07 11:00:00;85.76
2018-09-07 12:00:00;98.12
2018-09-07 13:00:00;108.75
2018-09-07 14:00:00;112.36
2018-09-07 16:00:00;112.11
2018-09-07 17:00:00;102.08
2018-09-07 18:00:00;90.93
2018-09-07 19:00:00;83.34
2018-09-07 20:00:00;84.38
2018-09-07 21:00:00;82.29
2018-09-07 22:00:00;78.55
2018-09-07 23:00:00;78.06
2018-09-08 00:00:00;76.18
2018-09-08 01:00:00;74.23
2018-09-08 02:00:00;68.84
2018-09-08 03:00:00;63.4
2018-09-08 04:00:00;63.07
2018-09-08 05:00:00;60.72
2018-09-08 06:00:00;58.15
2018-09-08 07:00:00;66.41
2018-09-08 08:00:00;75.17
2018-09-08 09:00:00;79.83
2018-09-08 10:00:00;81.97
2018-09-08 11:00:00;85.63
2018-09-08 12:00:00;85.52
2018-09-08 13:00:00;88.29
2018-09-08 14:00:00;89.77
2018-09-08 16:00:00;88.42
2018-09-08 17:00:00;87.76
2018-09-08 19:00:00;79.73
2018-09-08 20:00:00;70.99
2018-09-08 21:00:00;54.26
2018-09-08 22:00:00;54.69
2018-09-08 23:00:00;52.17
2018-09-09 00:00:00;53.35
2018-09-09 05:00:00;37.95
2018-09-09 06:00:00;34.96
2018-09-09 07:00:00;34.73
2018-09-09 08:00:00;43.09
2018-09-09 10:00:00;69.16
2018-09-09 11:00:00;84.16
2018-09-09 12:00:00;86.7
2018-09-09 13:00:00;93.05
2018-09-09 14:00:00;94.89
2018-09-09 15:00:00;100.57
2018-09-09 16:00:00;98.37
2018-09-09 17:00:00;90.92
2018-09-09 18:00:00;76.15
2018-09-09 19:00:00;73.58
2018-09-09 20:00:00;78.07
2018-09-09 21:00:00;61.55
2018-09-09 22:00:00;61.23
2018-09-09 23:00:00;49.82
2018-09-10 01:00:00;46.93
2018-09-10 02:00:00;42.58
2018-09-10 03:00:00;39.29
2018-09-10 04:00:00;41.24
2018-09-10 05:00:00;40.58
2018-09-10 06:00:00;39.93
2018-09-10 07:00:00;38.03
2018-09-10 08:00:00;41.08
2018-09-10 09:00:00;69.28
2018-09-10 10:00:00;67.73
2018-09-10 11:00:00;85.62
2018-09-10 12:00:00;98.14
2018-09-10 13:00:00;104.94
2018-09-10 14:00:00;109.36
2018-09-10 15:00:00;112.17
2018-09-10 16:00:00;113.43
2018-09-10 17:00:00;101.53
2018-09-10 18:00:00;90.3
2018-09-10 19:00:00;90.9
2018-09-10 20:00:00;80.23
2018-09-10 21:00:00;68.91
2018-09-10 22:00:00;62.91
2018-09-10 23:00:00;56.29
2018-09-11 00:00:00;52.1
2018-09-11 01:00:00;55.58
2018-09-11 02:00:00;59.26
2018-09-11 03:00:00;59.76
2018-09-11 04:00:00;59.97
2018-09-11 05:00:00;58.56
2018-09-11 06:00:00;56.64
2018-09-11 07:00:00;55.8
2018-09-11 08:00:00;57.36
2018-09-11 09:00:00;63.68
2018-09-11 10:00:00;83.02
2018-09-11 11:00:00;102.38
2018-09-11 12:00:00;111.77
2018-09-11 13:00:00;113.78
2018-09-11 14:00:00;119.27
2018-09-11 15:00:00;119.27
2018-09-11 16:00:00;114.84
2018-09-11 17:00:00;112.36
2018-09-11 18:00:00;105.57
2018-09-11 19:00:00;100.17
2018-09-11 20:00:00;94.03
2018-09-11 21:00:00;88.5
2018-09-11 22:00:00;65.35
2018-09-11 23:00:00;50.33
2018-09-12 00:00:00;45.87
2018-09-12 01:00:00;46.54
2018-09-12 02:00:00;47.96
2018-09-12 03:00:00;51.9
2018-09-12 04:00:00;53.13
2018-09-12 05:00:00;52.37
2018-09-12 06:00:00;53.61
2018-09-12 07:00:00;55.33
2018-09-12 08:00:00;58.43
2018-09-12 09:00:00;71.24
2018-09-12 10:00:00;98.78
2018-09-12 11:00:00;110.91
2018-09-12 12:00:00;119.35
2018-09-12 13:00:00;123.32
2018-09-12 14:00:00;129.76
2018-09-12 15:00:00;136.45
2018-09-12 16:00:00;132.43
2018-09-12 17:00:00;120.8
2018-09-12 18:00:00;110.94
2018-09-12 19:00:00;103.67
2018-09-12 20:00:00;94.54
2018-09-12 21:00:00;83.81
2018-09-12 22:00:00;80.68
2018-09-12 23:00:00;67.86
2018-09-13 00:00:00;57.22
2018-09-13 01:00:00;53.32
2018-09-13 02:00:00;48.41
2018-09-13 03:00:00;40.98
2018-09-13 04:00:00;31.37
2018-09-13 05:00:00;32.68
2018-09-13 06:00:00;36.77
2018-09-13 07:00:00;49.89
2018-09-13 08:00:00;56.84
2018-09-13 09:00:00;69.63
2018-09-13 10:00:00;87.9
2018-09-13 11:00:00;100.18
2018-09-13 12:00:00;108.01
2018-09-13 13:00:00;116.73
2018-09-13 14:00:00;125.39
2018-09-13 15:00:00;126.04
2018-09-13 16:00:00;122.34
2018-09-13 17:00:00;117.73
2018-09-13 18:00:00;101.4
2018-09-13 19:00:00;94.3
2018-09-13 20:00:00;73.93
2018-09-13 21:00:00;55.3
2018-09-13 22:00:00;51.55
2018-09-13 23:00:00;62.1
2018-09-14 00:00:00;54.2
2018-09-14 01:00:00;50.75
2018-09-14 02:00:00;55.13
2018-09-14 03:00:00;58.95
2018-09-14 04:00:00;59.39
2018-09-14 05:00:00;57.97
2018-09-14 06:00:00;55.86
2018-09-14 07:00:00;55.21
2018-09-14 08:00:00;54.31
2018-09-14 09:00:00;51.0
2018-09-14 10:00:00;54.15
2018-09-14 11:00:00;61.85
2018-09-14 12:00:00;66.47
2018-09-14 13:00:00;78.63
2018-09-14 14:00:00;80.94
2018-09-14 15:00:00;71.31
2018-09-14 16:00:00;69.12
2018-09-14 17:00:00;55.12
2018-09-14 18:00:00;37.71
2018-09-14 19:00:00;36.87
2018-09-14 20:00:00;0.0
2018-09-14 22:00:00;37.32
2018-09-14 23:00:00;36.57
2018-09-15 00:00:00;32.06
2018-09-15 01:00:00;28.91
2018-09-15 02:00:00;29.85
2018-09-15 03:00:00;34.75
2018-09-15 04:00:00;29.51
2018-09-15 05:00:00;25.29
2018-09-15 06:00:00;29.37
2018-09-15 07:00:00;32.44
2018-09-15 11:00:00;67.01
2018-09-15 12:00:00;71.03
2018-09-15 13:00:00;74.24
2018-09-15 14:00:00;74.85
2018-09-15 15:00:00;79.96
2018-09-15 16:00:00;74.75
2018-09-15 17:00:00;67.5
2018-09-15 18:00:00;62.47
2018-09-15 19:00:00;53.03
2018-09-15 20:00:00;47.68
2018-09-15 21:00:00;42.44
2018-09-15 22:00:00;42.25
2018-09-15 23:00:00;38.91
2018-09-16 00:00:00;28.76
2018-09-16 01:00:00;31.95
2018-09-16 02:00:00;30.11
2018-09-16 03:00:00;29.79
2018-09-16 04:00:00;30.37
2018-09-16 05:00:00;26.31
2018-09-16 06:00:00;26.94
2018-09-16 07:00:00;32.87
2018-09-16 08:00:00;35.1
2018-09-16 09:00:00;50.88
2018-09-16 10:00:00;56.67
2018-09-16 11:00:00;64.72
2018-09-16 12:00:00;73.19
2018-09-16 13:00:00;77.83
2018-09-16 14:00:00;80.11
2018-09-16 15:00:00;77.36
2018-09-16 16:00:00;80.15
2018-09-16 17:00:00;73.95
2018-09-16 18:00:00;69.7
2018-09-16 19:00:00;68.63
2018-09-16 20:00:00;65.79
2018-09-16 21:00:00;59.75
2018-09-16 22:00:00;53.42
2018-09-16 23:00:00;49.56
2018-09-17 00:00:00;46.74
2018-09-17 01:00:00;46.61
2018-09-17 02:00:00;42.59
2018-09-17 03:00:00;33.01
2018-09-17 04:00:00;26.04
2018-09-17 05:00:00;27.58
2018-09-17 06:00:00;25.23
2018-09-17 07:00:00;32.26
2018-09-17 08:00:00;38.67
2018-09-17 09:00:00;46.84
2018-09-17 10:00:00;62.38
2018-09-17 11:00:00;72.23
2018-09-17 12:00:00;78.96
2018-09-17 13:00:00;93.89
2018-09-17 14:00:00;92.61
2018-09-17 15:00:00;93.72
2018-09-17 16:00:00;96.43
2018-09-17 17:00:00;87.19
2018-09-17 18:00:00;76.72
2018-09-17 19:00:00;73.73
2018-09-17 20:00:00;65.45
2018-09-17 21:00:00;63.92
2018-09-17 22:00:00;60.1
2018-09-17 23:00:00;54.64
2018-09-18 00:00:00;51.52
2018-09-18 01:00:00;48.96
2018-09-18 02:00:00;46.22
2018-09-18 03:00:00;46.63
2018-09-18 04:00:00;46.87
2018-09-18 05:00:00;43.78
2018-09-18 06:00:00;49.49
2018-09-18 07:00:00;51.6
2018-09-18 08:00:00;57.55
2018-09-18 09:00:00;69.82
2018-09-18 10:00:00;87.48
2018-09-18 11:00:00;98.68
2018-09-18 12:00:00;101.97
2018-09-18 13:00:00;99.72
2018-09-18 14:00:00;101.2
2018-09-18 15:00:00;101.38
2018-09-18 16:00:00;101.75
2018-09-18 17:00:00;91.59
2018-09-18 18:00:00;88.12
2018-09-18 19:00:00;70.96
2018-09-18 20:00:00;71.43
2018-09-18 21:00:00;65.77
2018-09-18 22:00:00;63.66
2018-09-18 23:00:00;59.98
2018-09-19 00:00:00;51.81
2018-09-19 01:00:00;38.58
2018-09-19 02:00:00;34.33
2018-09-19 03:00:00;32.6
2018-09-19 04:00:00;39.04
2018-09-19 05:00:00;35.48
2018-09-19 06:00:00;34.63
2018-09-19 07:00:00;41.73
2018-09-19 08:00:00;51.45
2018-09-19 09:00:00;62.65
